target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-04-09,2025-04-06,0.01,1,quantile,417.46668822367
ILI incidence,GR,2025-04-09,2025-04-06,0.025,1,quantile,459.602406939037
ILI incidence,GR,2025-04-09,2025-04-06,0.05,1,quantile,499.353628990176
ILI incidence,GR,2025-04-09,2025-04-06,0.1,1,quantile,547.968852077791
ILI incidence,GR,2025-04-09,2025-04-06,0.15,1,quantile,585.355391291622
ILI incidence,GR,2025-04-09,2025-04-06,0.2,1,quantile,614.503806054439
ILI incidence,GR,2025-04-09,2025-04-06,0.25,1,quantile,643.312057057496
ILI incidence,GR,2025-04-09,2025-04-06,0.3,1,quantile,668.011939698823
ILI incidence,GR,2025-04-09,2025-04-06,0.35,1,quantile,686.598273993946
ILI incidence,GR,2025-04-09,2025-04-06,0.4,1,quantile,704.620186445423
ILI incidence,GR,2025-04-09,2025-04-06,0.45,1,quantile,725.701357120983
ILI incidence,GR,2025-04-09,2025-04-06,0.5,1,quantile,747.203771183199
ILI incidence,GR,2025-04-09,2025-04-06,0.55,1,quantile,766.341330381027
ILI incidence,GR,2025-04-09,2025-04-06,0.6,1,quantile,791.399623105354
ILI incidence,GR,2025-04-09,2025-04-06,0.65,1,quantile,813.602209807894
ILI incidence,GR,2025-04-09,2025-04-06,0.7,1,quantile,836.759690114717
ILI incidence,GR,2025-04-09,2025-04-06,0.75,1,quantile,861.104571725152
ILI incidence,GR,2025-04-09,2025-04-06,0.8,1,quantile,894.018465688329
ILI incidence,GR,2025-04-09,2025-04-06,0.85,1,quantile,928.627209388515
ILI incidence,GR,2025-04-09,2025-04-06,0.9,1,quantile,976.635697400755
ILI incidence,GR,2025-04-09,2025-04-06,0.95,1,quantile,1042.0757175772
ILI incidence,GR,2025-04-09,2025-04-06,0.975,1,quantile,1129.58173349712
ILI incidence,GR,2025-04-09,2025-04-06,0.99,1,quantile,1207.58249678931
ILI incidence,GR,2025-04-09,2025-04-13,0.01,2,quantile,273.798974298657
ILI incidence,GR,2025-04-09,2025-04-13,0.025,2,quantile,317.774129009274
ILI incidence,GR,2025-04-09,2025-04-13,0.05,2,quantile,357.029058188552
ILI incidence,GR,2025-04-09,2025-04-13,0.1,2,quantile,406.021941217071
ILI incidence,GR,2025-04-09,2025-04-13,0.15,2,quantile,439.940620937127
ILI incidence,GR,2025-04-09,2025-04-13,0.2,2,quantile,476.420292676585
ILI incidence,GR,2025-04-09,2025-04-13,0.25,2,quantile,505.804259635511
ILI incidence,GR,2025-04-09,2025-04-13,0.3,2,quantile,534.838773210798
ILI incidence,GR,2025-04-09,2025-04-13,0.35,2,quantile,559.108181061065
ILI incidence,GR,2025-04-09,2025-04-13,0.4,2,quantile,594.223765785739
ILI incidence,GR,2025-04-09,2025-04-13,0.45,2,quantile,623.281178416369
ILI incidence,GR,2025-04-09,2025-04-13,0.5,2,quantile,647.797793295563
ILI incidence,GR,2025-04-09,2025-04-13,0.55,2,quantile,679.112582798545
ILI incidence,GR,2025-04-09,2025-04-13,0.6,2,quantile,710.750231534522
ILI incidence,GR,2025-04-09,2025-04-13,0.65,2,quantile,746.596468062784
ILI incidence,GR,2025-04-09,2025-04-13,0.7,2,quantile,784.929270703144
ILI incidence,GR,2025-04-09,2025-04-13,0.75,2,quantile,816.083194896729
ILI incidence,GR,2025-04-09,2025-04-13,0.8,2,quantile,859.369307533294
ILI incidence,GR,2025-04-09,2025-04-13,0.85,2,quantile,903.462003002568
ILI incidence,GR,2025-04-09,2025-04-13,0.9,2,quantile,966.481068887933
ILI incidence,GR,2025-04-09,2025-04-13,0.95,2,quantile,1074.84920448122
ILI incidence,GR,2025-04-09,2025-04-13,0.975,2,quantile,1192.4644535082
ILI incidence,GR,2025-04-09,2025-04-13,0.99,2,quantile,1307.99192822112
ILI incidence,GR,2025-04-09,2025-04-20,0.01,3,quantile,205.965815890608
ILI incidence,GR,2025-04-09,2025-04-20,0.025,3,quantile,226.385408351419
ILI incidence,GR,2025-04-09,2025-04-20,0.05,3,quantile,268.877758279553
ILI incidence,GR,2025-04-09,2025-04-20,0.1,3,quantile,320.778338150971
ILI incidence,GR,2025-04-09,2025-04-20,0.15,3,quantile,361.098314342917
ILI incidence,GR,2025-04-09,2025-04-20,0.2,3,quantile,397.288559757114
ILI incidence,GR,2025-04-09,2025-04-20,0.25,3,quantile,425.616922205548
ILI incidence,GR,2025-04-09,2025-04-20,0.3,3,quantile,453.722515089019
ILI incidence,GR,2025-04-09,2025-04-20,0.35,3,quantile,479.711911646316
ILI incidence,GR,2025-04-09,2025-04-20,0.4,3,quantile,508.160329329357
ILI incidence,GR,2025-04-09,2025-04-20,0.45,3,quantile,537.357759180727
ILI incidence,GR,2025-04-09,2025-04-20,0.5,3,quantile,567.644424646145
ILI incidence,GR,2025-04-09,2025-04-20,0.55,3,quantile,609.41119436343
ILI incidence,GR,2025-04-09,2025-04-20,0.6,3,quantile,644.981574311332
ILI incidence,GR,2025-04-09,2025-04-20,0.65,3,quantile,693.148261402202
ILI incidence,GR,2025-04-09,2025-04-20,0.7,3,quantile,735.448090455773
ILI incidence,GR,2025-04-09,2025-04-20,0.75,3,quantile,786.455506369095
ILI incidence,GR,2025-04-09,2025-04-20,0.8,3,quantile,835.324065890469
ILI incidence,GR,2025-04-09,2025-04-20,0.85,3,quantile,896.056299556621
ILI incidence,GR,2025-04-09,2025-04-20,0.9,3,quantile,977.102099049286
ILI incidence,GR,2025-04-09,2025-04-20,0.95,3,quantile,1089.57668023863
ILI incidence,GR,2025-04-09,2025-04-20,0.975,3,quantile,1255.41280609608
ILI incidence,GR,2025-04-09,2025-04-20,0.99,3,quantile,1469.27616088886
ILI incidence,GR,2025-04-09,2025-04-27,0.01,4,quantile,125.150519829782
ILI incidence,GR,2025-04-09,2025-04-27,0.025,4,quantile,165.921495251918
ILI incidence,GR,2025-04-09,2025-04-27,0.05,4,quantile,196.934245160184
ILI incidence,GR,2025-04-09,2025-04-27,0.1,4,quantile,246.564586709161
ILI incidence,GR,2025-04-09,2025-04-27,0.15,4,quantile,282.632815418031
ILI incidence,GR,2025-04-09,2025-04-27,0.2,4,quantile,315.734881507703
ILI incidence,GR,2025-04-09,2025-04-27,0.25,4,quantile,341.564683635866
ILI incidence,GR,2025-04-09,2025-04-27,0.3,4,quantile,369.237728729002
ILI incidence,GR,2025-04-09,2025-04-27,0.35,4,quantile,406.127843634546
ILI incidence,GR,2025-04-09,2025-04-27,0.4,4,quantile,434.961946701223
ILI incidence,GR,2025-04-09,2025-04-27,0.45,4,quantile,469.997177899568
ILI incidence,GR,2025-04-09,2025-04-27,0.5,4,quantile,503.096564485106
ILI incidence,GR,2025-04-09,2025-04-27,0.55,4,quantile,540.780395484091
ILI incidence,GR,2025-04-09,2025-04-27,0.6,4,quantile,582.543599081216
ILI incidence,GR,2025-04-09,2025-04-27,0.65,4,quantile,629.163022979171
ILI incidence,GR,2025-04-09,2025-04-27,0.7,4,quantile,675.361432435678
ILI incidence,GR,2025-04-09,2025-04-27,0.75,4,quantile,731.946675440583
ILI incidence,GR,2025-04-09,2025-04-27,0.8,4,quantile,792.677094603831
ILI incidence,GR,2025-04-09,2025-04-27,0.85,4,quantile,861.897561029292
ILI incidence,GR,2025-04-09,2025-04-27,0.9,4,quantile,973.942561469
ILI incidence,GR,2025-04-09,2025-04-27,0.95,4,quantile,1131.776970862
ILI incidence,GR,2025-04-09,2025-04-27,0.975,4,quantile,1307.04868660294
ILI incidence,GR,2025-04-09,2025-04-27,0.99,4,quantile,1460.61649563997
ILI incidence,GR,2025-04-09,2025-04-06,,1,median,747.203771183199
ILI incidence,GR,2025-04-09,2025-04-13,,2,median,647.797793295563
ILI incidence,GR,2025-04-09,2025-04-20,,3,median,567.644424646145
ILI incidence,GR,2025-04-09,2025-04-27,,4,median,503.096564485106
ILI incidence,HR,2025-04-09,2025-04-06,0.01,1,quantile,1.08285982913817
ILI incidence,HR,2025-04-09,2025-04-06,0.025,1,quantile,2.33423346074951
ILI incidence,HR,2025-04-09,2025-04-06,0.05,1,quantile,3.11966240567076
ILI incidence,HR,2025-04-09,2025-04-06,0.1,1,quantile,4.32030902316285
ILI incidence,HR,2025-04-09,2025-04-06,0.15,1,quantile,5.38921357456288
ILI incidence,HR,2025-04-09,2025-04-06,0.2,1,quantile,6.06316998527187
ILI incidence,HR,2025-04-09,2025-04-06,0.25,1,quantile,6.76863140346087
ILI incidence,HR,2025-04-09,2025-04-06,0.3,1,quantile,7.37536969935367
ILI incidence,HR,2025-04-09,2025-04-06,0.35,1,quantile,8.1242950276404
ILI incidence,HR,2025-04-09,2025-04-06,0.4,1,quantile,8.92820918581072
ILI incidence,HR,2025-04-09,2025-04-06,0.45,1,quantile,9.73567187476063
ILI incidence,HR,2025-04-09,2025-04-06,0.5,1,quantile,10.5393469894927
ILI incidence,HR,2025-04-09,2025-04-06,0.55,1,quantile,11.5128880994407
ILI incidence,HR,2025-04-09,2025-04-06,0.6,1,quantile,12.1808655967672
ILI incidence,HR,2025-04-09,2025-04-06,0.65,1,quantile,13.1869872609483
ILI incidence,HR,2025-04-09,2025-04-06,0.7,1,quantile,14.3606578411336
ILI incidence,HR,2025-04-09,2025-04-06,0.75,1,quantile,15.2914848604259
ILI incidence,HR,2025-04-09,2025-04-06,0.8,1,quantile,16.7234242392465
ILI incidence,HR,2025-04-09,2025-04-06,0.85,1,quantile,18.4532874079153
ILI incidence,HR,2025-04-09,2025-04-06,0.9,1,quantile,21.041906678849
ILI incidence,HR,2025-04-09,2025-04-06,0.95,1,quantile,26.0330395117014
ILI incidence,HR,2025-04-09,2025-04-06,0.975,1,quantile,31.0819126815103
ILI incidence,HR,2025-04-09,2025-04-06,0.99,1,quantile,36.2896507214409
ILI incidence,HR,2025-04-09,2025-04-13,0.01,2,quantile,0.649842787358621
ILI incidence,HR,2025-04-09,2025-04-13,0.025,2,quantile,1.16094193619932
ILI incidence,HR,2025-04-09,2025-04-13,0.05,2,quantile,1.77159656679964
ILI incidence,HR,2025-04-09,2025-04-13,0.1,2,quantile,2.60804769383933
ILI incidence,HR,2025-04-09,2025-04-13,0.15,2,quantile,3.73144892124281
ILI incidence,HR,2025-04-09,2025-04-13,0.2,2,quantile,4.38874472197601
ILI incidence,HR,2025-04-09,2025-04-13,0.25,2,quantile,4.98865578661984
ILI incidence,HR,2025-04-09,2025-04-13,0.3,2,quantile,5.93522896058494
ILI incidence,HR,2025-04-09,2025-04-13,0.35,2,quantile,6.53676091142354
ILI incidence,HR,2025-04-09,2025-04-13,0.4,2,quantile,7.2432696841299
ILI incidence,HR,2025-04-09,2025-04-13,0.45,2,quantile,8.01300313837573
ILI incidence,HR,2025-04-09,2025-04-13,0.5,2,quantile,8.99798500492061
ILI incidence,HR,2025-04-09,2025-04-13,0.55,2,quantile,9.91157555498225
ILI incidence,HR,2025-04-09,2025-04-13,0.6,2,quantile,11.0478086712712
ILI incidence,HR,2025-04-09,2025-04-13,0.65,2,quantile,12.4826435330357
ILI incidence,HR,2025-04-09,2025-04-13,0.7,2,quantile,14.0343021787496
ILI incidence,HR,2025-04-09,2025-04-13,0.75,2,quantile,15.7335412424143
ILI incidence,HR,2025-04-09,2025-04-13,0.8,2,quantile,18.0062551217021
ILI incidence,HR,2025-04-09,2025-04-13,0.85,2,quantile,20.5497907763618
ILI incidence,HR,2025-04-09,2025-04-13,0.9,2,quantile,24.6606930291449
ILI incidence,HR,2025-04-09,2025-04-13,0.95,2,quantile,32.9356470352658
ILI incidence,HR,2025-04-09,2025-04-13,0.975,2,quantile,37.5478203089626
ILI incidence,HR,2025-04-09,2025-04-13,0.99,2,quantile,52.3039795360774
ILI incidence,HR,2025-04-09,2025-04-20,0.01,3,quantile,0
ILI incidence,HR,2025-04-09,2025-04-20,0.025,3,quantile,0.21582191308964
ILI incidence,HR,2025-04-09,2025-04-20,0.05,3,quantile,0.82935704232857
ILI incidence,HR,2025-04-09,2025-04-20,0.1,3,quantile,1.47079786894288
ILI incidence,HR,2025-04-09,2025-04-20,0.15,3,quantile,2.14456591578704
ILI incidence,HR,2025-04-09,2025-04-20,0.2,3,quantile,2.89198328535848
ILI incidence,HR,2025-04-09,2025-04-20,0.25,3,quantile,3.65540256077462
ILI incidence,HR,2025-04-09,2025-04-20,0.3,3,quantile,4.22536935603707
ILI incidence,HR,2025-04-09,2025-04-20,0.35,3,quantile,5.26463671377531
ILI incidence,HR,2025-04-09,2025-04-20,0.4,3,quantile,6.12606045922773
ILI incidence,HR,2025-04-09,2025-04-20,0.45,3,quantile,7.04933819846921
ILI incidence,HR,2025-04-09,2025-04-20,0.5,3,quantile,7.99103231936386
ILI incidence,HR,2025-04-09,2025-04-20,0.55,3,quantile,9.14781143176723
ILI incidence,HR,2025-04-09,2025-04-20,0.6,3,quantile,10.4147248416841
ILI incidence,HR,2025-04-09,2025-04-20,0.65,3,quantile,11.844585380881
ILI incidence,HR,2025-04-09,2025-04-20,0.7,3,quantile,13.8432035463797
ILI incidence,HR,2025-04-09,2025-04-20,0.75,3,quantile,15.6790503330987
ILI incidence,HR,2025-04-09,2025-04-20,0.8,3,quantile,17.6903360238807
ILI incidence,HR,2025-04-09,2025-04-20,0.85,3,quantile,21.1936904756964
ILI incidence,HR,2025-04-09,2025-04-20,0.9,3,quantile,26.1547694257734
ILI incidence,HR,2025-04-09,2025-04-20,0.95,3,quantile,37.6370844361971
ILI incidence,HR,2025-04-09,2025-04-20,0.975,3,quantile,46.3172924526861
ILI incidence,HR,2025-04-09,2025-04-20,0.99,3,quantile,60.2011112946448
ILI incidence,HR,2025-04-09,2025-04-27,0.01,4,quantile,0
ILI incidence,HR,2025-04-09,2025-04-27,0.025,4,quantile,0
ILI incidence,HR,2025-04-09,2025-04-27,0.05,4,quantile,0.254006311157394
ILI incidence,HR,2025-04-09,2025-04-27,0.1,4,quantile,0.895799301063198
ILI incidence,HR,2025-04-09,2025-04-27,0.15,4,quantile,1.54039289672319
ILI incidence,HR,2025-04-09,2025-04-27,0.2,4,quantile,2.25359823017204
ILI incidence,HR,2025-04-09,2025-04-27,0.25,4,quantile,2.91823423372398
ILI incidence,HR,2025-04-09,2025-04-27,0.3,4,quantile,3.5423397918559
ILI incidence,HR,2025-04-09,2025-04-27,0.35,4,quantile,4.28816414735441
ILI incidence,HR,2025-04-09,2025-04-27,0.4,4,quantile,5.09738094456744
ILI incidence,HR,2025-04-09,2025-04-27,0.45,4,quantile,6.08730925689049
ILI incidence,HR,2025-04-09,2025-04-27,0.5,4,quantile,7.33159320520128
ILI incidence,HR,2025-04-09,2025-04-27,0.55,4,quantile,8.65331751007368
ILI incidence,HR,2025-04-09,2025-04-27,0.6,4,quantile,10.0014097867205
ILI incidence,HR,2025-04-09,2025-04-27,0.65,4,quantile,11.5467693679759
ILI incidence,HR,2025-04-09,2025-04-27,0.7,4,quantile,13.6246391328008
ILI incidence,HR,2025-04-09,2025-04-27,0.75,4,quantile,16.3277034758464
ILI incidence,HR,2025-04-09,2025-04-27,0.8,4,quantile,19.7372111297947
ILI incidence,HR,2025-04-09,2025-04-27,0.85,4,quantile,24.870351982421
ILI incidence,HR,2025-04-09,2025-04-27,0.9,4,quantile,31.2407630122649
ILI incidence,HR,2025-04-09,2025-04-27,0.95,4,quantile,43.1253588849563
ILI incidence,HR,2025-04-09,2025-04-27,0.975,4,quantile,55.8777026548071
ILI incidence,HR,2025-04-09,2025-04-27,0.99,4,quantile,73.5897380711563
ILI incidence,HR,2025-04-09,2025-04-06,,1,median,10.5393469894927
ILI incidence,HR,2025-04-09,2025-04-13,,2,median,8.99798500492061
ILI incidence,HR,2025-04-09,2025-04-20,,3,median,7.99103231936386
ILI incidence,HR,2025-04-09,2025-04-27,,4,median,7.33159320520128
ILI incidence,HU,2025-04-09,2025-04-06,0.01,1,quantile,139.663264277392
ILI incidence,HU,2025-04-09,2025-04-06,0.025,1,quantile,157.109988968001
ILI incidence,HU,2025-04-09,2025-04-06,0.05,1,quantile,167.281523998734
ILI incidence,HU,2025-04-09,2025-04-06,0.1,1,quantile,187.393269303148
ILI incidence,HU,2025-04-09,2025-04-06,0.15,1,quantile,199.652620373455
ILI incidence,HU,2025-04-09,2025-04-06,0.2,1,quantile,209.154378436246
ILI incidence,HU,2025-04-09,2025-04-06,0.25,1,quantile,218.480375045173
ILI incidence,HU,2025-04-09,2025-04-06,0.3,1,quantile,229.057415710749
ILI incidence,HU,2025-04-09,2025-04-06,0.35,1,quantile,237.871190589563
ILI incidence,HU,2025-04-09,2025-04-06,0.4,1,quantile,243.583601527396
ILI incidence,HU,2025-04-09,2025-04-06,0.45,1,quantile,249.164274936708
ILI incidence,HU,2025-04-09,2025-04-06,0.5,1,quantile,258.892883216229
ILI incidence,HU,2025-04-09,2025-04-06,0.55,1,quantile,266.298161239887
ILI incidence,HU,2025-04-09,2025-04-06,0.6,1,quantile,273.680812399975
ILI incidence,HU,2025-04-09,2025-04-06,0.65,1,quantile,286.650370256375
ILI incidence,HU,2025-04-09,2025-04-06,0.7,1,quantile,299.009322199707
ILI incidence,HU,2025-04-09,2025-04-06,0.75,1,quantile,308.617031635561
ILI incidence,HU,2025-04-09,2025-04-06,0.8,1,quantile,322.056685693943
ILI incidence,HU,2025-04-09,2025-04-06,0.85,1,quantile,340.486802209438
ILI incidence,HU,2025-04-09,2025-04-06,0.9,1,quantile,363.856605149586
ILI incidence,HU,2025-04-09,2025-04-06,0.95,1,quantile,407.372225915175
ILI incidence,HU,2025-04-09,2025-04-06,0.975,1,quantile,457.584445128371
ILI incidence,HU,2025-04-09,2025-04-06,0.99,1,quantile,480.65642955808
ILI incidence,HU,2025-04-09,2025-04-13,0.01,2,quantile,84.1814465289602
ILI incidence,HU,2025-04-09,2025-04-13,0.025,2,quantile,100.68848076556
ILI incidence,HU,2025-04-09,2025-04-13,0.05,2,quantile,115.21360558267
ILI incidence,HU,2025-04-09,2025-04-13,0.1,2,quantile,137.495247771601
ILI incidence,HU,2025-04-09,2025-04-13,0.15,2,quantile,149.353887507312
ILI incidence,HU,2025-04-09,2025-04-13,0.2,2,quantile,161.855841411746
ILI incidence,HU,2025-04-09,2025-04-13,0.25,2,quantile,171.036699730532
ILI incidence,HU,2025-04-09,2025-04-13,0.3,2,quantile,178.989732485396
ILI incidence,HU,2025-04-09,2025-04-13,0.35,2,quantile,187.565281270311
ILI incidence,HU,2025-04-09,2025-04-13,0.4,2,quantile,197.978535121708
ILI incidence,HU,2025-04-09,2025-04-13,0.45,2,quantile,208.888041283568
ILI incidence,HU,2025-04-09,2025-04-13,0.5,2,quantile,220.504879954892
ILI incidence,HU,2025-04-09,2025-04-13,0.55,2,quantile,232.477050558029
ILI incidence,HU,2025-04-09,2025-04-13,0.6,2,quantile,244.540569793927
ILI incidence,HU,2025-04-09,2025-04-13,0.65,2,quantile,261.767971426985
ILI incidence,HU,2025-04-09,2025-04-13,0.7,2,quantile,279.842362953021
ILI incidence,HU,2025-04-09,2025-04-13,0.75,2,quantile,294.177574957271
ILI incidence,HU,2025-04-09,2025-04-13,0.8,2,quantile,315.474354571346
ILI incidence,HU,2025-04-09,2025-04-13,0.85,2,quantile,347.390708209573
ILI incidence,HU,2025-04-09,2025-04-13,0.9,2,quantile,390.932085498358
ILI incidence,HU,2025-04-09,2025-04-13,0.95,2,quantile,448.726514269558
ILI incidence,HU,2025-04-09,2025-04-13,0.975,2,quantile,496.333788220784
ILI incidence,HU,2025-04-09,2025-04-13,0.99,2,quantile,573.067784878632
ILI incidence,HU,2025-04-09,2025-04-20,0.01,3,quantile,43.9153165247137
ILI incidence,HU,2025-04-09,2025-04-20,0.025,3,quantile,60.2633109974721
ILI incidence,HU,2025-04-09,2025-04-20,0.05,3,quantile,74.8985098699923
ILI incidence,HU,2025-04-09,2025-04-20,0.1,3,quantile,95.2730560334601
ILI incidence,HU,2025-04-09,2025-04-20,0.15,3,quantile,109.273138599707
ILI incidence,HU,2025-04-09,2025-04-20,0.2,3,quantile,123.099468750514
ILI incidence,HU,2025-04-09,2025-04-20,0.25,3,quantile,133.016448417545
ILI incidence,HU,2025-04-09,2025-04-20,0.3,3,quantile,142.865082940564
ILI incidence,HU,2025-04-09,2025-04-20,0.35,3,quantile,153.519495916524
ILI incidence,HU,2025-04-09,2025-04-20,0.4,3,quantile,164.816929632355
ILI incidence,HU,2025-04-09,2025-04-20,0.45,3,quantile,179.357941253602
ILI incidence,HU,2025-04-09,2025-04-20,0.5,3,quantile,192.961672120907
ILI incidence,HU,2025-04-09,2025-04-20,0.55,3,quantile,206.250750311527
ILI incidence,HU,2025-04-09,2025-04-20,0.6,3,quantile,225.65302439191
ILI incidence,HU,2025-04-09,2025-04-20,0.65,3,quantile,242.059310375727
ILI incidence,HU,2025-04-09,2025-04-20,0.7,3,quantile,262.167517119911
ILI incidence,HU,2025-04-09,2025-04-20,0.75,3,quantile,288.849784489078
ILI incidence,HU,2025-04-09,2025-04-20,0.8,3,quantile,310.738458453905
ILI incidence,HU,2025-04-09,2025-04-20,0.85,3,quantile,341.080319278735
ILI incidence,HU,2025-04-09,2025-04-20,0.9,3,quantile,379.054403884817
ILI incidence,HU,2025-04-09,2025-04-20,0.95,3,quantile,501.170238104619
ILI incidence,HU,2025-04-09,2025-04-20,0.975,3,quantile,574.411219221666
ILI incidence,HU,2025-04-09,2025-04-20,0.99,3,quantile,677.305306551532
ILI incidence,HU,2025-04-09,2025-04-27,0.01,4,quantile,14.5227830411866
ILI incidence,HU,2025-04-09,2025-04-27,0.025,4,quantile,28.5918286880471
ILI incidence,HU,2025-04-09,2025-04-27,0.05,4,quantile,42.1352206277199
ILI incidence,HU,2025-04-09,2025-04-27,0.1,4,quantile,66.5651957297854
ILI incidence,HU,2025-04-09,2025-04-27,0.15,4,quantile,81.3020027325786
ILI incidence,HU,2025-04-09,2025-04-27,0.2,4,quantile,90.8563592045997
ILI incidence,HU,2025-04-09,2025-04-27,0.25,4,quantile,101.955325507376
ILI incidence,HU,2025-04-09,2025-04-27,0.3,4,quantile,115.912420202223
ILI incidence,HU,2025-04-09,2025-04-27,0.35,4,quantile,130.477130046751
ILI incidence,HU,2025-04-09,2025-04-27,0.4,4,quantile,145.231505182087
ILI incidence,HU,2025-04-09,2025-04-27,0.45,4,quantile,159.047882878472
ILI incidence,HU,2025-04-09,2025-04-27,0.5,4,quantile,172.859882567481
ILI incidence,HU,2025-04-09,2025-04-27,0.55,4,quantile,190.73248108962
ILI incidence,HU,2025-04-09,2025-04-27,0.6,4,quantile,211.036524564155
ILI incidence,HU,2025-04-09,2025-04-27,0.65,4,quantile,231.810519527888
ILI incidence,HU,2025-04-09,2025-04-27,0.7,4,quantile,254.075766564217
ILI incidence,HU,2025-04-09,2025-04-27,0.75,4,quantile,281.913370398771
ILI incidence,HU,2025-04-09,2025-04-27,0.8,4,quantile,315.922412515223
ILI incidence,HU,2025-04-09,2025-04-27,0.85,4,quantile,362.531852545271
ILI incidence,HU,2025-04-09,2025-04-27,0.9,4,quantile,435.270542752762
ILI incidence,HU,2025-04-09,2025-04-27,0.95,4,quantile,532.169350230525
ILI incidence,HU,2025-04-09,2025-04-27,0.975,4,quantile,606.660436498484
ILI incidence,HU,2025-04-09,2025-04-27,0.99,4,quantile,727.097395160397
ILI incidence,HU,2025-04-09,2025-04-06,,1,median,258.892883216229
ILI incidence,HU,2025-04-09,2025-04-13,,2,median,220.504879954892
ILI incidence,HU,2025-04-09,2025-04-20,,3,median,192.961672120907
ILI incidence,HU,2025-04-09,2025-04-27,,4,median,172.859882567481
ILI incidence,IE,2025-04-09,2025-04-06,0.01,1,quantile,2.58004190079143
ILI incidence,IE,2025-04-09,2025-04-06,0.025,1,quantile,3.71274897621615
ILI incidence,IE,2025-04-09,2025-04-06,0.05,1,quantile,4.67100149292131
ILI incidence,IE,2025-04-09,2025-04-06,0.1,1,quantile,6.05157259137152
ILI incidence,IE,2025-04-09,2025-04-06,0.15,1,quantile,6.86789121302788
ILI incidence,IE,2025-04-09,2025-04-06,0.2,1,quantile,7.5981576637358
ILI incidence,IE,2025-04-09,2025-04-06,0.25,1,quantile,8.35361755762168
ILI incidence,IE,2025-04-09,2025-04-06,0.3,1,quantile,9.09424573828131
ILI incidence,IE,2025-04-09,2025-04-06,0.35,1,quantile,9.85948675028386
ILI incidence,IE,2025-04-09,2025-04-06,0.4,1,quantile,10.3305618875584
ILI incidence,IE,2025-04-09,2025-04-06,0.45,1,quantile,10.9669399607699
ILI incidence,IE,2025-04-09,2025-04-06,0.5,1,quantile,11.7612437371316
ILI incidence,IE,2025-04-09,2025-04-06,0.55,1,quantile,12.615629758676
ILI incidence,IE,2025-04-09,2025-04-06,0.6,1,quantile,13.4031823204192
ILI incidence,IE,2025-04-09,2025-04-06,0.65,1,quantile,14.0140571536276
ILI incidence,IE,2025-04-09,2025-04-06,0.7,1,quantile,14.8450749417085
ILI incidence,IE,2025-04-09,2025-04-06,0.75,1,quantile,15.8793385616906
ILI incidence,IE,2025-04-09,2025-04-06,0.8,1,quantile,17.2189145991725
ILI incidence,IE,2025-04-09,2025-04-06,0.85,1,quantile,18.8739684459245
ILI incidence,IE,2025-04-09,2025-04-06,0.9,1,quantile,21.0842187459067
ILI incidence,IE,2025-04-09,2025-04-06,0.95,1,quantile,24.2195756408621
ILI incidence,IE,2025-04-09,2025-04-06,0.975,1,quantile,27.1301575728899
ILI incidence,IE,2025-04-09,2025-04-06,0.99,1,quantile,31.925716798721
ILI incidence,IE,2025-04-09,2025-04-13,0.01,2,quantile,1.79673727839462
ILI incidence,IE,2025-04-09,2025-04-13,0.025,2,quantile,3.00476712131239
ILI incidence,IE,2025-04-09,2025-04-13,0.05,2,quantile,4.00767808029792
ILI incidence,IE,2025-04-09,2025-04-13,0.1,2,quantile,5.09875663213856
ILI incidence,IE,2025-04-09,2025-04-13,0.15,2,quantile,5.78894288966612
ILI incidence,IE,2025-04-09,2025-04-13,0.2,2,quantile,6.56638342476764
ILI incidence,IE,2025-04-09,2025-04-13,0.25,2,quantile,7.47044701895626
ILI incidence,IE,2025-04-09,2025-04-13,0.3,2,quantile,8.29099104839262
ILI incidence,IE,2025-04-09,2025-04-13,0.35,2,quantile,9.01025260330754
ILI incidence,IE,2025-04-09,2025-04-13,0.4,2,quantile,9.73313015550647
ILI incidence,IE,2025-04-09,2025-04-13,0.45,2,quantile,10.6013463464727
ILI incidence,IE,2025-04-09,2025-04-13,0.5,2,quantile,11.4984010580391
ILI incidence,IE,2025-04-09,2025-04-13,0.55,2,quantile,12.4079491663154
ILI incidence,IE,2025-04-09,2025-04-13,0.6,2,quantile,13.4139548427209
ILI incidence,IE,2025-04-09,2025-04-13,0.65,2,quantile,14.7338192750636
ILI incidence,IE,2025-04-09,2025-04-13,0.7,2,quantile,16.0250869017684
ILI incidence,IE,2025-04-09,2025-04-13,0.75,2,quantile,17.4589392049014
ILI incidence,IE,2025-04-09,2025-04-13,0.8,2,quantile,19.2826106700125
ILI incidence,IE,2025-04-09,2025-04-13,0.85,2,quantile,22.2168498915905
ILI incidence,IE,2025-04-09,2025-04-13,0.9,2,quantile,24.8936678546265
ILI incidence,IE,2025-04-09,2025-04-13,0.95,2,quantile,31.0953993762771
ILI incidence,IE,2025-04-09,2025-04-13,0.975,2,quantile,37.3094970154089
ILI incidence,IE,2025-04-09,2025-04-13,0.99,2,quantile,43.135682858825
ILI incidence,IE,2025-04-09,2025-04-20,0.01,3,quantile,1.37643525296917
ILI incidence,IE,2025-04-09,2025-04-20,0.025,3,quantile,1.86270643964784
ILI incidence,IE,2025-04-09,2025-04-20,0.05,3,quantile,2.77538828861322
ILI incidence,IE,2025-04-09,2025-04-20,0.1,3,quantile,3.85359446196013
