target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.05,1,quantile,3.52678117397123
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.1,1,quantile,4.17401356180866
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.15,1,quantile,4.61386747062651
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.2,1,quantile,5.05179189905934
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.25,1,quantile,5.44739876590641
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.3,1,quantile,5.75879183451356
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.35,1,quantile,6.05867778486307
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.4,1,quantile,6.46410117184269
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.45,1,quantile,6.69346600795436
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.5,1,quantile,7.0053339042486
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.55,1,quantile,7.40616347030481
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.6,1,quantile,7.82142804441208
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.65,1,quantile,8.1961656782196
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.7,1,quantile,8.64317283726458
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.75,1,quantile,9.05793267058559
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.8,1,quantile,9.60337113527583
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.85,1,quantile,10.1330685027604
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.9,1,quantile,10.9419986932431
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.95,1,quantile,12.1371168197637
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.975,1,quantile,13.4177970101015
ILI incidence,GB-ENG,2024-12-18,2024-12-15,0.99,1,quantile,14.6928830954966
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.01,2,quantile,2.09125943413634
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.025,2,quantile,2.67768114278007
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.05,2,quantile,3.06537293975099
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.1,2,quantile,3.60269019644256
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.15,2,quantile,4.10636931058134
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.2,2,quantile,4.59450887316034
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.25,2,quantile,5.00434491880383
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.3,2,quantile,5.34113050367995
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.35,2,quantile,5.74896812350702
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.4,2,quantile,6.18671314422371
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.45,2,quantile,6.64478156490422
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.5,2,quantile,7.09829087768679
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.55,2,quantile,7.52992411809219
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.6,2,quantile,8.00879267578764
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.65,2,quantile,8.4681979464767
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.7,2,quantile,9.0809675702128
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.75,2,quantile,9.87153264344307
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.8,2,quantile,10.4725403846081
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.85,2,quantile,11.6528663756262
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.9,2,quantile,12.6077841970461
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.95,2,quantile,14.1899453786019
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.975,2,quantile,15.1797900196333
ILI incidence,GB-ENG,2024-12-18,2024-12-22,0.99,2,quantile,16.846788371853
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.01,3,quantile,1.89740548616624
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.025,3,quantile,2.22724425678393
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.05,3,quantile,2.67848906091919
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.1,3,quantile,3.18599642999212
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.15,3,quantile,3.65899315323984
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.2,3,quantile,4.12998994275008
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.25,3,quantile,4.51920062230401
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.3,3,quantile,4.93518564480063
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.35,3,quantile,5.36029837515933
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.4,3,quantile,5.88143392867402
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.45,3,quantile,6.35611378561323
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.5,3,quantile,6.93171340720389
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.55,3,quantile,7.38553321534795
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.6,3,quantile,7.89703584064503
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.65,3,quantile,8.44039075975743
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.7,3,quantile,9.04995199776755
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.75,3,quantile,9.95976522003457
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.8,3,quantile,10.7420148329614
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.85,3,quantile,11.7682655431269
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.9,3,quantile,13.2546662454688
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.95,3,quantile,14.7157789988241
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.975,3,quantile,15.8875580594273
ILI incidence,GB-ENG,2024-12-18,2024-12-29,0.99,3,quantile,16.8659361215054
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.01,4,quantile,1.91264799623667
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.025,4,quantile,2.17311741545269
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.05,4,quantile,2.50888009908136
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.1,4,quantile,3.0949583897635
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.15,4,quantile,3.56923127682566
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.2,4,quantile,3.95006232319842
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.25,4,quantile,4.35951600587405
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.3,4,quantile,4.78922158275433
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.35,4,quantile,5.11683100916278
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.4,4,quantile,5.48989961611849
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.45,4,quantile,6.02796812375634
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.5,4,quantile,6.59688374668838
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.55,4,quantile,7.19606109523374
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.6,4,quantile,7.93329311566467
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.65,4,quantile,8.59130693597599
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.7,4,quantile,9.4223664608824
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.75,4,quantile,10.2240424102544
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.8,4,quantile,10.9513065350011
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.85,4,quantile,11.9717154343797
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.9,4,quantile,13.1298820685792
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.95,4,quantile,14.4737608664059
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.975,4,quantile,15.521141465029
ILI incidence,GB-ENG,2024-12-18,2025-01-05,0.99,4,quantile,16.6265633089608
ILI incidence,GB-ENG,2024-12-18,2024-12-15,,1,median,7.0053339042486
ILI incidence,GB-ENG,2024-12-18,2024-12-22,,2,median,7.09829087768679
ILI incidence,GB-ENG,2024-12-18,2024-12-29,,3,median,6.93171340720389
ILI incidence,GB-ENG,2024-12-18,2025-01-05,,4,median,6.59688374668838
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.01,1,quantile,0.852654622313594
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.025,1,quantile,1.0544413316156
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.05,1,quantile,1.41796405671724
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.1,1,quantile,2.34862253330609
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.15,1,quantile,3.51419237571893
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.2,1,quantile,4.41908450340732
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.25,1,quantile,5.10810464328667
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.3,1,quantile,5.8759535690841
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.35,1,quantile,6.73492004125797
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.4,1,quantile,7.35226724736779
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.45,1,quantile,8.09914146383868
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.5,1,quantile,8.83280595708609
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.55,1,quantile,9.61726654759738
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.6,1,quantile,10.4948149299135
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.65,1,quantile,11.5305260852097
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.7,1,quantile,12.7692318766655
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.75,1,quantile,14.1974391360675
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.8,1,quantile,15.6607001845621
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.85,1,quantile,17.2636695255838
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.9,1,quantile,19.9820525395509
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.95,1,quantile,24.5364045009163
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.975,1,quantile,27.7483837150808
ILI incidence,GB-NIR,2024-12-18,2024-12-15,0.99,1,quantile,31.6108419293088
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.01,2,quantile,1.44417506023769
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.025,2,quantile,1.56698186795041
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.05,2,quantile,1.78417655904633
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.1,2,quantile,2.47764372585355
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.15,2,quantile,3.38052734066598
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.2,2,quantile,4.07865570854683
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.25,2,quantile,4.85974042814939
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.3,2,quantile,5.67954258835168
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.35,2,quantile,6.44378325435241
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.4,2,quantile,7.21050439433188
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.45,2,quantile,8.15343048518665
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.5,2,quantile,9.04350817594653
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.55,2,quantile,10.0705304360219
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.6,2,quantile,11.3747277556055
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.65,2,quantile,12.4929624201372
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.7,2,quantile,13.9546517623235
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.75,2,quantile,16.0182787945633
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.8,2,quantile,17.5513028981412
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.85,2,quantile,19.9997430319887
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.9,2,quantile,23.5044285850836
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.95,2,quantile,28.6524853422645
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.975,2,quantile,32.1910396014933
ILI incidence,GB-NIR,2024-12-18,2024-12-22,0.99,2,quantile,38.4869586063105
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.01,3,quantile,1.5330235124071
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.025,3,quantile,1.59128361867826
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.05,3,quantile,1.80618451955632
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.1,3,quantile,2.24876654882496
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.15,3,quantile,2.83115219728368
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.2,3,quantile,3.5335657403198
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.25,3,quantile,4.26695889124453
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.3,3,quantile,5.0071321810672
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.35,3,quantile,5.92789322558133
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.4,3,quantile,6.86159061943547
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.45,3,quantile,7.86025038442145
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.5,3,quantile,9.06710921192713
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.55,3,quantile,10.0673856181728
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.6,3,quantile,11.3967479719361
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.65,3,quantile,12.8006127720772
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.7,3,quantile,14.4110727873947
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.75,3,quantile,16.2302255683581
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.8,3,quantile,18.1062112639115
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.85,3,quantile,20.4851806221383
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.9,3,quantile,23.5275262358012
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.95,3,quantile,29.0219883541554
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.975,3,quantile,33.3039945645181
ILI incidence,GB-NIR,2024-12-18,2024-12-29,0.99,3,quantile,37.1201671874367
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.01,4,quantile,1.88496910057897
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.025,4,quantile,1.98644121828882
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.05,4,quantile,2.13052618031494
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.1,4,quantile,2.52833341344408
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.15,4,quantile,3.01721711379914
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.2,4,quantile,3.55101371336929
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.25,4,quantile,4.17463223573619
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.3,4,quantile,4.9002248233421
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.35,4,quantile,5.79797807575592
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.4,4,quantile,6.80530216480927
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.45,4,quantile,7.8657687829935
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.5,4,quantile,8.94256660207023
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.55,4,quantile,10.1582956453104
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.6,4,quantile,11.6048903416753
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.65,4,quantile,13.1319772272214
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.7,4,quantile,14.6615039239062
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.75,4,quantile,16.1892169407805
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.8,4,quantile,18.3547966447919
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.85,4,quantile,21.0530606873523
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.9,4,quantile,23.5258933487098
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.95,4,quantile,28.1506651177261
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.975,4,quantile,32.9284728474075
ILI incidence,GB-NIR,2024-12-18,2025-01-05,0.99,4,quantile,38.5751304309439
ILI incidence,GB-NIR,2024-12-18,2024-12-15,,1,median,8.83280595708609
ILI incidence,GB-NIR,2024-12-18,2024-12-22,,2,median,9.04350817594653
ILI incidence,GB-NIR,2024-12-18,2024-12-29,,3,median,9.06710921192713
ILI incidence,GB-NIR,2024-12-18,2025-01-05,,4,median,8.94256660207023
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.01,1,quantile,0.599730421070502
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.025,1,quantile,0.711357975024886
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.05,1,quantile,0.880570031241418
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.1,1,quantile,1.45188779657313
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.15,1,quantile,2.28421861649341
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.2,1,quantile,2.76817359500715
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.25,1,quantile,3.31158057814963
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.3,1,quantile,3.84303309431714
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.35,1,quantile,4.34636136118028
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.4,1,quantile,4.79896758751527
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.45,1,quantile,5.33182020385857
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.5,1,quantile,5.74683878610283
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.55,1,quantile,6.35370146033607
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.6,1,quantile,6.94857468075966
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.65,1,quantile,7.5618295320216
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.7,1,quantile,8.40335475412452
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.75,1,quantile,9.05509393837905
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.8,1,quantile,9.87603843970995
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.85,1,quantile,10.7906073171827
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.9,1,quantile,12.1847683659004
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.95,1,quantile,14.3441389721242
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.975,1,quantile,16.1314863740043
ILI incidence,GB-SCT,2024-12-18,2024-12-15,0.99,1,quantile,17.8811444912008
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.01,2,quantile,1.06335916048653
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.025,2,quantile,1.20946550914205
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.05,2,quantile,1.35826134260979
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.1,2,quantile,1.89358253234992
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.15,2,quantile,2.36270355333005
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.2,2,quantile,2.95536533970793
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.25,2,quantile,3.3790320918086
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.3,2,quantile,3.84972858958875
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.35,2,quantile,4.42248813972036
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.4,2,quantile,4.97720146969216
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.45,2,quantile,5.50989098768877
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.5,2,quantile,5.96933161645642
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.55,2,quantile,6.69052748313592
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.6,2,quantile,7.4762743942923
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.65,2,quantile,8.37056235896912
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.7,2,quantile,9.34511606060352
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.75,2,quantile,10.1244030204083
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.8,2,quantile,11.2991093892638
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.85,2,quantile,12.3174254714952
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.9,2,quantile,13.8201391553242
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.95,2,quantile,17.3985091984452
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.975,2,quantile,20.2521602614405
ILI incidence,GB-SCT,2024-12-18,2024-12-22,0.99,2,quantile,23.0692294930094
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.01,3,quantile,1.17005434106415
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.025,3,quantile,1.3209509085042
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.05,3,quantile,1.56912262627167
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.1,3,quantile,2.05115342180587
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.15,3,quantile,2.47954130115417
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.2,3,quantile,2.92712733675271
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.25,3,quantile,3.38681073698259
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.3,3,quantile,3.80161437994249
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.35,3,quantile,4.31792849903107
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.4,3,quantile,4.89363903848605
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.45,3,quantile,5.46248234118731
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.5,3,quantile,6.07313796499052
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.55,3,quantile,7.0291271080159
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.6,3,quantile,7.81523047856724
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.65,3,quantile,8.80653809255354
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.7,3,quantile,10.1192547304037
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.75,3,quantile,11.196041423224
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.8,3,quantile,12.4415488425274
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.85,3,quantile,14.0886746838766
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.9,3,quantile,15.8988271318532
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.95,3,quantile,19.2265193211065
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.975,3,quantile,21.2374321368812
ILI incidence,GB-SCT,2024-12-18,2024-12-29,0.99,3,quantile,25.6532469936143
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.01,4,quantile,1.22290917644198
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.025,4,quantile,1.38110227833302
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.05,4,quantile,1.63163205175921
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.1,4,quantile,2.05723263898359
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.15,4,quantile,2.4067010990828
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.2,4,quantile,2.85821926584134
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.25,4,quantile,3.27565461802599
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.3,4,quantile,3.74434972265022
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.35,4,quantile,4.17777302946282
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.4,4,quantile,4.77006398676498
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.45,4,quantile,5.31583112912292
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.5,4,quantile,6.07892186444459
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.55,4,quantile,6.87465756056314
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.6,4,quantile,7.93003923054371
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.65,4,quantile,8.87893224383927
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.7,4,quantile,9.87593402767553
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.75,4,quantile,11.301258053436
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.8,4,quantile,12.8818226307713
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.85,4,quantile,14.527283608068
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.9,4,quantile,16.7916766061892
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.95,4,quantile,19.8051684237666
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.975,4,quantile,22.1623339182821
ILI incidence,GB-SCT,2024-12-18,2025-01-05,0.99,4,quantile,24.9052868680041
ILI incidence,GB-SCT,2024-12-18,2024-12-15,,1,median,5.74683878610283
ILI incidence,GB-SCT,2024-12-18,2024-12-22,,2,median,5.96933161645642
ILI incidence,GB-SCT,2024-12-18,2024-12-29,,3,median,6.07313796499052
ILI incidence,GB-SCT,2024-12-18,2025-01-05,,4,median,6.07892186444459
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.01,1,quantile,0.396453925720385
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.025,1,quantile,0.414286910132007
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.05,1,quantile,0.498096780824325
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.1,1,quantile,0.596013636108755
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.15,1,quantile,0.831559708373168
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.2,1,quantile,1.11273975471385
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.25,1,quantile,1.52868551737183
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.3,1,quantile,2.03049765997626
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.35,1,quantile,2.54525674665127
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.4,1,quantile,3.00870188223697
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.45,1,quantile,3.51712745716998
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.5,1,quantile,3.98154986232134
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.55,1,quantile,4.58094040766367
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.6,1,quantile,5.14942458266949
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.65,1,quantile,5.78902434587602
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.7,1,quantile,6.53952684573261
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.75,1,quantile,7.38313131013838
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.8,1,quantile,8.26073517338861
ILI incidence,GB-WLS,2024-12-18,2024-12-15,0.85,1,quantile,9.42659823748724
