target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-07-23,2025-07-20,0.45,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.5,1,quantile,0.142694421017277
ILI incidence,HR,2025-07-23,2025-07-20,0.55,1,quantile,0.605162347145565
ILI incidence,HR,2025-07-23,2025-07-20,0.6,1,quantile,1.02321092787411
ILI incidence,HR,2025-07-23,2025-07-20,0.65,1,quantile,1.57504964990511
ILI incidence,HR,2025-07-23,2025-07-20,0.7,1,quantile,2.33513454110988
ILI incidence,HR,2025-07-23,2025-07-20,0.75,1,quantile,3.34177057221841
ILI incidence,HR,2025-07-23,2025-07-20,0.8,1,quantile,4.48014765392759
ILI incidence,HR,2025-07-23,2025-07-20,0.85,1,quantile,5.87025702354706
ILI incidence,HR,2025-07-23,2025-07-20,0.9,1,quantile,8.43529189547438
ILI incidence,HR,2025-07-23,2025-07-20,0.95,1,quantile,13.3559152339568
ILI incidence,HR,2025-07-23,2025-07-20,0.975,1,quantile,17.5602281003934
ILI incidence,HR,2025-07-23,2025-07-20,0.99,1,quantile,26.3678118889776
ILI incidence,HR,2025-07-23,2025-07-27,0.01,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.025,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.05,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.1,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.15,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.2,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.25,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.3,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.35,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.4,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.45,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.5,2,quantile,0.15717971493595
ILI incidence,HR,2025-07-23,2025-07-27,0.55,2,quantile,0.895492701562031
ILI incidence,HR,2025-07-23,2025-07-27,0.6,2,quantile,1.68074293341091
ILI incidence,HR,2025-07-23,2025-07-27,0.65,2,quantile,2.7407854678477
ILI incidence,HR,2025-07-23,2025-07-27,0.7,2,quantile,3.76666885705807
ILI incidence,HR,2025-07-23,2025-07-27,0.75,2,quantile,5.36079252392955
ILI incidence,HR,2025-07-23,2025-07-27,0.8,2,quantile,7.429568562808
ILI incidence,HR,2025-07-23,2025-07-27,0.85,2,quantile,10.1251612916003
ILI incidence,HR,2025-07-23,2025-07-27,0.9,2,quantile,14.4846055117762
ILI incidence,HR,2025-07-23,2025-07-27,0.95,2,quantile,23.0638521435853
ILI incidence,HR,2025-07-23,2025-07-27,0.975,2,quantile,29.7450066756341
ILI incidence,HR,2025-07-23,2025-07-27,0.99,2,quantile,44.1243679159508
ILI incidence,HR,2025-07-23,2025-08-03,0.01,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.025,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.05,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.1,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.15,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.2,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.25,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.3,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.35,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.4,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.45,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.5,3,quantile,0.174135726001358
ILI incidence,HR,2025-07-23,2025-08-03,0.55,3,quantile,1.04093733061345
ILI incidence,HR,2025-07-23,2025-08-03,0.6,3,quantile,2.11426057648194
ILI incidence,HR,2025-07-23,2025-08-03,0.65,3,quantile,3.26224898705473
ILI incidence,HR,2025-07-23,2025-08-03,0.7,3,quantile,4.96075523970125
ILI incidence,HR,2025-07-23,2025-08-03,0.75,3,quantile,6.79351217184858
ILI incidence,HR,2025-07-23,2025-08-03,0.8,3,quantile,9.27799036228753
ILI incidence,HR,2025-07-23,2025-08-03,0.85,3,quantile,13.2360166239731
ILI incidence,HR,2025-07-23,2025-08-03,0.9,3,quantile,19.9135456197976
ILI incidence,HR,2025-07-23,2025-08-03,0.95,3,quantile,32.3036918756874
ILI incidence,HR,2025-07-23,2025-08-03,0.975,3,quantile,47.4146273196893
ILI incidence,HR,2025-07-23,2025-08-03,0.99,3,quantile,64.2116627840971
ILI incidence,HR,2025-07-23,2025-08-10,0.01,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.025,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.05,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.1,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.15,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.2,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.25,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.3,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.35,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.4,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.45,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.5,4,quantile,0.193922708532127
ILI incidence,HR,2025-07-23,2025-08-10,0.55,4,quantile,1.42471125857944
ILI incidence,HR,2025-07-23,2025-08-10,0.6,4,quantile,2.98650185868824
ILI incidence,HR,2025-07-23,2025-08-10,0.65,4,quantile,5.01816649481133
ILI incidence,HR,2025-07-23,2025-08-10,0.7,4,quantile,7.44108754245209
ILI incidence,HR,2025-07-23,2025-08-10,0.75,4,quantile,10.36526649154
ILI incidence,HR,2025-07-23,2025-08-10,0.8,4,quantile,14.7551887814844
ILI incidence,HR,2025-07-23,2025-08-10,0.85,4,quantile,21.0453172772719
ILI incidence,HR,2025-07-23,2025-08-10,0.9,4,quantile,30.3305271608096
ILI incidence,HR,2025-07-23,2025-08-10,0.95,4,quantile,46.6073223687115
ILI incidence,HR,2025-07-23,2025-08-10,0.975,4,quantile,71.3024723926572
ILI incidence,HR,2025-07-23,2025-08-10,0.99,4,quantile,95.2043476099929
ILI incidence,HR,2025-07-23,2025-07-20,,1,median,0.142694421017277
ILI incidence,HR,2025-07-23,2025-07-27,,2,median,0.15717971493595
ILI incidence,HR,2025-07-23,2025-08-03,,3,median,0.174135726001358
ILI incidence,HR,2025-07-23,2025-08-10,,4,median,0.193922708532127
ILI incidence,IE,2025-07-23,2025-07-20,0.01,1,quantile,0
ILI incidence,IE,2025-07-23,2025-07-20,0.025,1,quantile,0.152756106441958
ILI incidence,IE,2025-07-23,2025-07-20,0.05,1,quantile,0.392146802858383
ILI incidence,IE,2025-07-23,2025-07-20,0.1,1,quantile,0.805256158720013
ILI incidence,IE,2025-07-23,2025-07-20,0.15,1,quantile,1.15305678741498
ILI incidence,IE,2025-07-23,2025-07-20,0.2,1,quantile,1.54347883234657
ILI incidence,IE,2025-07-23,2025-07-20,0.25,1,quantile,1.94108466062611
ILI incidence,IE,2025-07-23,2025-07-20,0.3,1,quantile,2.31494372790483
ILI incidence,IE,2025-07-23,2025-07-20,0.35,1,quantile,2.78162097666214
ILI incidence,IE,2025-07-23,2025-07-20,0.4,1,quantile,3.15285240898263
ILI incidence,IE,2025-07-23,2025-07-20,0.45,1,quantile,3.53848785542152
ILI incidence,IE,2025-07-23,2025-07-20,0.5,1,quantile,3.97889365521259
ILI incidence,IE,2025-07-23,2025-07-20,0.55,1,quantile,4.44284849514321
ILI incidence,IE,2025-07-23,2025-07-20,0.6,1,quantile,4.9059205738542
ILI incidence,IE,2025-07-23,2025-07-20,0.65,1,quantile,5.49701065174785
ILI incidence,IE,2025-07-23,2025-07-20,0.7,1,quantile,6.24104235177428
ILI incidence,IE,2025-07-23,2025-07-20,0.75,1,quantile,6.94779220532163
ILI incidence,IE,2025-07-23,2025-07-20,0.8,1,quantile,7.78407013445758
ILI incidence,IE,2025-07-23,2025-07-20,0.85,1,quantile,9.18755080911934
ILI incidence,IE,2025-07-23,2025-07-20,0.9,1,quantile,10.9786734011763
ILI incidence,IE,2025-07-23,2025-07-20,0.95,1,quantile,13.0741777989332
ILI incidence,IE,2025-07-23,2025-07-20,0.975,1,quantile,16.0429236934505
ILI incidence,IE,2025-07-23,2025-07-20,0.99,1,quantile,20.5859839669525
ILI incidence,IE,2025-07-23,2025-07-27,0.01,2,quantile,0
ILI incidence,IE,2025-07-23,2025-07-27,0.025,2,quantile,0.0154901045363173
ILI incidence,IE,2025-07-23,2025-07-27,0.05,2,quantile,0.277912305196589
ILI incidence,IE,2025-07-23,2025-07-27,0.1,2,quantile,0.725859831001847
ILI incidence,IE,2025-07-23,2025-07-27,0.15,2,quantile,1.05187411394324
ILI incidence,IE,2025-07-23,2025-07-27,0.2,2,quantile,1.55774769952919
ILI incidence,IE,2025-07-23,2025-07-27,0.25,2,quantile,1.98003107342347
ILI incidence,IE,2025-07-23,2025-07-27,0.3,2,quantile,2.3433478269069
ILI incidence,IE,2025-07-23,2025-07-27,0.35,2,quantile,2.72700274356622
ILI incidence,IE,2025-07-23,2025-07-27,0.4,2,quantile,3.12680791056054
ILI incidence,IE,2025-07-23,2025-07-27,0.45,2,quantile,3.63423129429803
ILI incidence,IE,2025-07-23,2025-07-27,0.5,2,quantile,4.25542407333672
ILI incidence,IE,2025-07-23,2025-07-27,0.55,2,quantile,4.85773701195018
ILI incidence,IE,2025-07-23,2025-07-27,0.6,2,quantile,5.57748154970347
ILI incidence,IE,2025-07-23,2025-07-27,0.65,2,quantile,6.2910557354574
ILI incidence,IE,2025-07-23,2025-07-27,0.7,2,quantile,7.23512124925121
ILI incidence,IE,2025-07-23,2025-07-27,0.75,2,quantile,8.43130668087853
ILI incidence,IE,2025-07-23,2025-07-27,0.8,2,quantile,9.98097122738141
ILI incidence,IE,2025-07-23,2025-07-27,0.85,2,quantile,11.6876718576923
ILI incidence,IE,2025-07-23,2025-07-27,0.9,2,quantile,14.5398299031156
ILI incidence,IE,2025-07-23,2025-07-27,0.95,2,quantile,19.7582226510895
ILI incidence,IE,2025-07-23,2025-07-27,0.975,2,quantile,25.7299654932379
ILI incidence,IE,2025-07-23,2025-07-27,0.99,2,quantile,35.2534004420832
ILI incidence,IE,2025-07-23,2025-08-03,0.01,3,quantile,0
ILI incidence,IE,2025-07-23,2025-08-03,0.025,3,quantile,0
ILI incidence,IE,2025-07-23,2025-08-03,0.05,3,quantile,0
ILI incidence,IE,2025-07-23,2025-08-03,0.1,3,quantile,0.103690698165526
ILI incidence,IE,2025-07-23,2025-08-03,0.15,3,quantile,0.606598793437298
ILI incidence,IE,2025-07-23,2025-08-03,0.2,3,quantile,1.07649432872652
ILI incidence,IE,2025-07-23,2025-08-03,0.25,3,quantile,1.45700042571732
ILI incidence,IE,2025-07-23,2025-08-03,0.3,3,quantile,1.97908036948811
ILI incidence,IE,2025-07-23,2025-08-03,0.35,3,quantile,2.6343251109812
ILI incidence,IE,2025-07-23,2025-08-03,0.4,3,quantile,3.11676161737602
ILI incidence,IE,2025-07-23,2025-08-03,0.45,3,quantile,3.81320325448747
ILI incidence,IE,2025-07-23,2025-08-03,0.5,3,quantile,4.58238552650627
ILI incidence,IE,2025-07-23,2025-08-03,0.55,3,quantile,5.17173735061926
ILI incidence,IE,2025-07-23,2025-08-03,0.6,3,quantile,6.0100598432679
ILI incidence,IE,2025-07-23,2025-08-03,0.65,3,quantile,7.0154642420111
ILI incidence,IE,2025-07-23,2025-08-03,0.7,3,quantile,8.4545541120687
ILI incidence,IE,2025-07-23,2025-08-03,0.75,3,quantile,10.0989117365436
ILI incidence,IE,2025-07-23,2025-08-03,0.8,3,quantile,12.0001668402201
ILI incidence,IE,2025-07-23,2025-08-03,0.85,3,quantile,14.9984491676134
ILI incidence,IE,2025-07-23,2025-08-03,0.9,3,quantile,20.1508744154676
ILI incidence,IE,2025-07-23,2025-08-03,0.95,3,quantile,27.9579720035792
ILI incidence,IE,2025-07-23,2025-08-03,0.975,3,quantile,35.7614335355792
ILI incidence,IE,2025-07-23,2025-08-03,0.99,3,quantile,50.211018485234
ILI incidence,IE,2025-07-23,2025-08-10,0.01,4,quantile,0
ILI incidence,IE,2025-07-23,2025-08-10,0.025,4,quantile,0
ILI incidence,IE,2025-07-23,2025-08-10,0.05,4,quantile,0
ILI incidence,IE,2025-07-23,2025-08-10,0.1,4,quantile,0
ILI incidence,IE,2025-07-23,2025-08-10,0.15,4,quantile,0.446169904998303
ILI incidence,IE,2025-07-23,2025-08-10,0.2,4,quantile,0.987631502533106
ILI incidence,IE,2025-07-23,2025-08-10,0.25,4,quantile,1.61329863387724
ILI incidence,IE,2025-07-23,2025-08-10,0.3,4,quantile,2.24818420304399
ILI incidence,IE,2025-07-23,2025-08-10,0.35,4,quantile,2.8741644735315
ILI incidence,IE,2025-07-23,2025-08-10,0.4,4,quantile,3.49818993138084
ILI incidence,IE,2025-07-23,2025-08-10,0.45,4,quantile,4.10596196212972
ILI incidence,IE,2025-07-23,2025-08-10,0.5,4,quantile,4.96017807419515
ILI incidence,IE,2025-07-23,2025-08-10,0.55,4,quantile,6.05361872277841
ILI incidence,IE,2025-07-23,2025-08-10,0.6,4,quantile,6.86048134845484
ILI incidence,IE,2025-07-23,2025-08-10,0.65,4,quantile,7.829897631518
ILI incidence,IE,2025-07-23,2025-08-10,0.7,4,quantile,9.94882472223723
ILI incidence,IE,2025-07-23,2025-08-10,0.75,4,quantile,12.0853512192687
ILI incidence,IE,2025-07-23,2025-08-10,0.8,4,quantile,14.8362336121644
ILI incidence,IE,2025-07-23,2025-08-10,0.85,4,quantile,19.1173266373166
ILI incidence,IE,2025-07-23,2025-08-10,0.9,4,quantile,26.209909860088
ILI incidence,IE,2025-07-23,2025-08-10,0.95,4,quantile,37.6798693447198
ILI incidence,IE,2025-07-23,2025-08-10,0.975,4,quantile,49.1995381720093
ILI incidence,IE,2025-07-23,2025-08-10,0.99,4,quantile,64.0461922685513
ILI incidence,IE,2025-07-23,2025-07-20,,1,median,3.97889365521259
ILI incidence,IE,2025-07-23,2025-07-27,,2,median,4.25542407333672
ILI incidence,IE,2025-07-23,2025-08-03,,3,median,4.58238552650627
ILI incidence,IE,2025-07-23,2025-08-10,,4,median,4.96017807419515
ILI incidence,IS,2025-07-23,2025-07-20,0.01,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.025,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.05,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.1,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.15,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.2,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.25,1,quantile,0
ILI incidence,IS,2025-07-23,2025-07-20,0.3,1,quantile,0.0927332278728132
ILI incidence,IS,2025-07-23,2025-07-20,0.35,1,quantile,0.196987043223885
ILI incidence,IS,2025-07-23,2025-07-20,0.4,1,quantile,0.316920129849284
ILI incidence,IS,2025-07-23,2025-07-20,0.45,1,quantile,0.475435437030312
ILI incidence,IS,2025-07-23,2025-07-20,0.5,1,quantile,0.665950636076891
ILI incidence,IS,2025-07-23,2025-07-20,0.55,1,quantile,0.841991323775335
ILI incidence,IS,2025-07-23,2025-07-20,0.6,1,quantile,1.14000124970596
ILI incidence,IS,2025-07-23,2025-07-20,0.65,1,quantile,1.53371846575362
ILI incidence,IS,2025-07-23,2025-07-20,0.7,1,quantile,2.08864987582539
ILI incidence,IS,2025-07-23,2025-07-20,0.75,1,quantile,2.96010583539332
ILI incidence,IS,2025-07-23,2025-07-20,0.8,1,quantile,3.88399972950309
ILI incidence,IS,2025-07-23,2025-07-20,0.85,1,quantile,5.28259944075623
ILI incidence,IS,2025-07-23,2025-07-20,0.9,1,quantile,7.91226436130469
ILI incidence,IS,2025-07-23,2025-07-20,0.95,1,quantile,12.6014860529828
ILI incidence,IS,2025-07-23,2025-07-20,0.975,1,quantile,18.3449903511261
ILI incidence,IS,2025-07-23,2025-07-20,0.99,1,quantile,24.1770031720546
ILI incidence,IS,2025-07-23,2025-07-27,0.01,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.025,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.05,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.1,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.15,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.2,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.25,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.3,2,quantile,0
ILI incidence,IS,2025-07-23,2025-07-27,0.35,2,quantile,0.112322657855495
ILI incidence,IS,2025-07-23,2025-07-27,0.4,2,quantile,0.289541030459082
ILI incidence,IS,2025-07-23,2025-07-27,0.45,2,quantile,0.495697162554493
ILI incidence,IS,2025-07-23,2025-07-27,0.5,2,quantile,0.753008048197134
ILI incidence,IS,2025-07-23,2025-07-27,0.55,2,quantile,1.12003962919754
ILI incidence,IS,2025-07-23,2025-07-27,0.6,2,quantile,1.57921347207835
ILI incidence,IS,2025-07-23,2025-07-27,0.65,2,quantile,2.08529170917168
ILI incidence,IS,2025-07-23,2025-07-27,0.7,2,quantile,3.23721341759101
ILI incidence,IS,2025-07-23,2025-07-27,0.75,2,quantile,4.56958455120164
ILI incidence,IS,2025-07-23,2025-07-27,0.8,2,quantile,6.68978246663521
ILI incidence,IS,2025-07-23,2025-07-27,0.85,2,quantile,9.9393308400215
ILI incidence,IS,2025-07-23,2025-07-27,0.9,2,quantile,14.5863115547621
ILI incidence,IS,2025-07-23,2025-07-27,0.95,2,quantile,23.353524688555
ILI incidence,IS,2025-07-23,2025-07-27,0.975,2,quantile,37.0360922793883
ILI incidence,IS,2025-07-23,2025-07-27,0.99,2,quantile,59.7975626349377
ILI incidence,IS,2025-07-23,2025-08-03,0.01,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.025,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.05,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.1,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.15,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.2,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.25,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.3,3,quantile,0
ILI incidence,IS,2025-07-23,2025-08-03,0.35,3,quantile,0.0752328458057404
ILI incidence,IS,2025-07-23,2025-08-03,0.4,3,quantile,0.243486743465778
ILI incidence,IS,2025-07-23,2025-08-03,0.45,3,quantile,0.518265780731864
ILI incidence,IS,2025-07-23,2025-08-03,0.5,3,quantile,0.853987888445709
ILI incidence,IS,2025-07-23,2025-08-03,0.55,3,quantile,1.510382727683
ILI incidence,IS,2025-07-23,2025-08-03,0.6,3,quantile,2.19890662864972
ILI incidence,IS,2025-07-23,2025-08-03,0.65,3,quantile,3.29861533950994
ILI incidence,IS,2025-07-23,2025-08-03,0.7,3,quantile,4.52460194087128
ILI incidence,IS,2025-07-23,2025-08-03,0.75,3,quantile,6.96417693672415
ILI incidence,IS,2025-07-23,2025-08-03,0.8,3,quantile,10.365193410556
ILI incidence,IS,2025-07-23,2025-08-03,0.85,3,quantile,14.4191275182375
ILI incidence,IS,2025-07-23,2025-08-03,0.9,3,quantile,23.044885866446
ILI incidence,IS,2025-07-23,2025-08-03,0.95,3,quantile,37.420050667556
ILI incidence,IS,2025-07-23,2025-08-03,0.975,3,quantile,58.9009186957831
ILI incidence,IS,2025-07-23,2025-08-03,0.99,3,quantile,95.0121473988748
ILI incidence,IS,2025-07-23,2025-08-10,0.01,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.025,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.05,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.1,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.15,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.2,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.25,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.3,4,quantile,0
ILI incidence,IS,2025-07-23,2025-08-10,0.35,4,quantile,0.0481356112100918
ILI incidence,IS,2025-07-23,2025-08-10,0.4,4,quantile,0.257676109583601
ILI incidence,IS,2025-07-23,2025-08-10,0.45,4,quantile,0.543749606570322
ILI incidence,IS,2025-07-23,2025-08-10,0.5,4,quantile,0.970839776597371
ILI incidence,IS,2025-07-23,2025-08-10,0.55,4,quantile,1.77150400083014
ILI incidence,IS,2025-07-23,2025-08-10,0.6,4,quantile,2.64180686601382
ILI incidence,IS,2025-07-23,2025-08-10,0.65,4,quantile,3.91579859724013
ILI incidence,IS,2025-07-23,2025-08-10,0.7,4,quantile,5.87326982563052
ILI incidence,IS,2025-07-23,2025-08-10,0.75,4,quantile,8.48026503431465
ILI incidence,IS,2025-07-23,2025-08-10,0.8,4,quantile,13.3281505693775
ILI incidence,IS,2025-07-23,2025-08-10,0.85,4,quantile,20.4357338689871
ILI incidence,IS,2025-07-23,2025-08-10,0.9,4,quantile,31.752634917123
ILI incidence,IS,2025-07-23,2025-08-10,0.95,4,quantile,55.2305201286556
ILI incidence,IS,2025-07-23,2025-08-10,0.975,4,quantile,73.7513128239621
ILI incidence,IS,2025-07-23,2025-08-10,0.99,4,quantile,100.959856123762
ILI incidence,IS,2025-07-23,2025-07-20,,1,median,0.665950636076891
ILI incidence,IS,2025-07-23,2025-07-27,,2,median,0.753008048197134
ILI incidence,IS,2025-07-23,2025-08-03,,3,median,0.853987888445709
ILI incidence,IS,2025-07-23,2025-08-10,,4,median,0.970839776597371
ILI incidence,LT,2025-07-23,2025-07-20,0.01,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.025,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.05,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.1,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.15,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.2,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.25,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.3,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.35,1,quantile,0
ILI incidence,LT,2025-07-23,2025-07-20,0.4,1,quantile,1.0889267060382
ILI incidence,LT,2025-07-23,2025-07-20,0.45,1,quantile,2.36422416718305
ILI incidence,LT,2025-07-23,2025-07-20,0.5,1,quantile,3.60044732875792
ILI incidence,LT,2025-07-23,2025-07-20,0.55,1,quantile,4.8705863502215
ILI incidence,LT,2025-07-23,2025-07-20,0.6,1,quantile,6.12360156607552
ILI incidence,LT,2025-07-23,2025-07-20,0.65,1,quantile,7.5231410521293
ILI incidence,LT,2025-07-23,2025-07-20,0.7,1,quantile,9.31851689711094
ILI incidence,LT,2025-07-23,2025-07-20,0.75,1,quantile,11.7268432471438
ILI incidence,LT,2025-07-23,2025-07-20,0.8,1,quantile,14.8745602696174
ILI incidence,LT,2025-07-23,2025-07-20,0.85,1,quantile,19.339864955988
ILI incidence,LT,2025-07-23,2025-07-20,0.9,1,quantile,25.2301658978516
ILI incidence,LT,2025-07-23,2025-07-20,0.95,1,quantile,38.8278765711852
ILI incidence,LT,2025-07-23,2025-07-20,0.975,1,quantile,54.1288984954071
ILI incidence,LT,2025-07-23,2025-07-20,0.99,1,quantile,67.1570651988413
ILI incidence,LT,2025-07-23,2025-07-27,0.01,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.025,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.05,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.1,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.15,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.2,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.25,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.3,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.35,2,quantile,0
ILI incidence,LT,2025-07-23,2025-07-27,0.4,2,quantile,1.09702552242098
ILI incidence,LT,2025-07-23,2025-07-27,0.45,2,quantile,2.38019623660827
ILI incidence,LT,2025-07-23,2025-07-27,0.5,2,quantile,3.80053322122327
ILI incidence,LT,2025-07-23,2025-07-27,0.55,2,quantile,5.86822491272675
ILI incidence,LT,2025-07-23,2025-07-27,0.6,2,quantile,8.03303988991988
ILI incidence,LT,2025-07-23,2025-07-27,0.65,2,quantile,10.2886830669685
ILI incidence,LT,2025-07-23,2025-07-27,0.7,2,quantile,12.8376363828573
ILI incidence,LT,2025-07-23,2025-07-27,0.75,2,quantile,16.4994067783849
ILI incidence,LT,2025-07-23,2025-07-27,0.8,2,quantile,22.3740928039663
ILI incidence,LT,2025-07-23,2025-07-27,0.85,2,quantile,28.3847140247582
ILI incidence,LT,2025-07-23,2025-07-27,0.9,2,quantile,42.2672435591946
ILI incidence,LT,2025-07-23,2025-07-27,0.95,2,quantile,68.7459709432168
ILI incidence,LT,2025-07-23,2025-07-27,0.975,2,quantile,87.3512468093782
ILI incidence,LT,2025-07-23,2025-07-27,0.99,2,quantile,126.052234235868
ILI incidence,LT,2025-07-23,2025-08-03,0.01,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.025,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.05,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.1,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.15,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.2,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.25,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.3,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.35,3,quantile,0
ILI incidence,LT,2025-07-23,2025-08-03,0.4,3,quantile,0.225649783913111
ILI incidence,LT,2025-07-23,2025-08-03,0.45,3,quantile,2.08846034861542
ILI incidence,LT,2025-07-23,2025-08-03,0.5,3,quantile,4.0487874047592
ILI incidence,LT,2025-07-23,2025-08-03,0.55,3,quantile,6.44797718901521
ILI incidence,LT,2025-07-23,2025-08-03,0.6,3,quantile,8.85237507644152
ILI incidence,LT,2025-07-23,2025-08-03,0.65,3,quantile,12.4814933641757
ILI incidence,LT,2025-07-23,2025-08-03,0.7,3,quantile,17.8950720567562
ILI incidence,LT,2025-07-23,2025-08-03,0.75,3,quantile,23.3534489870412
ILI incidence,LT,2025-07-23,2025-08-03,0.8,3,quantile,29.5256955453622
ILI incidence,LT,2025-07-23,2025-08-03,0.85,3,quantile,41.6302146086906
ILI incidence,LT,2025-07-23,2025-08-03,0.9,3,quantile,61.4637105611673
ILI incidence,LT,2025-07-23,2025-08-03,0.95,3,quantile,90.0439740793904
ILI incidence,LT,2025-07-23,2025-08-03,0.975,3,quantile,130.165738076331
ILI incidence,LT,2025-07-23,2025-08-03,0.99,3,quantile,167.243944585638
ILI incidence,LT,2025-07-23,2025-08-10,0.01,4,quantile,0
ILI incidence,LT,2025-07-23,2025-08-10,0.025,4,quantile,0
