target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-08-20,2025-08-17,0.35,1,quantile,0
ILI incidence,HR,2025-08-20,2025-08-17,0.4,1,quantile,0
ILI incidence,HR,2025-08-20,2025-08-17,0.45,1,quantile,0
ILI incidence,HR,2025-08-20,2025-08-17,0.5,1,quantile,0.069514050871692
ILI incidence,HR,2025-08-20,2025-08-17,0.55,1,quantile,0.551153708365372
ILI incidence,HR,2025-08-20,2025-08-17,0.6,1,quantile,1.12060937598439
ILI incidence,HR,2025-08-20,2025-08-17,0.65,1,quantile,1.78107290361083
ILI incidence,HR,2025-08-20,2025-08-17,0.7,1,quantile,3.19862807628457
ILI incidence,HR,2025-08-20,2025-08-17,0.75,1,quantile,4.18623089049835
ILI incidence,HR,2025-08-20,2025-08-17,0.8,1,quantile,6.08261743190844
ILI incidence,HR,2025-08-20,2025-08-17,0.85,1,quantile,8.73525706553132
ILI incidence,HR,2025-08-20,2025-08-17,0.9,1,quantile,11.6467090614064
ILI incidence,HR,2025-08-20,2025-08-17,0.95,1,quantile,17.9596188542137
ILI incidence,HR,2025-08-20,2025-08-17,0.975,1,quantile,25.0394556717748
ILI incidence,HR,2025-08-20,2025-08-17,0.99,1,quantile,39.2850469306131
ILI incidence,HR,2025-08-20,2025-08-24,0.01,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.025,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.05,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.1,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.15,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.2,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.25,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.3,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.35,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.4,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.45,2,quantile,0
ILI incidence,HR,2025-08-20,2025-08-24,0.5,2,quantile,0.0781275686532923
ILI incidence,HR,2025-08-20,2025-08-24,0.55,2,quantile,0.887893505091125
ILI incidence,HR,2025-08-20,2025-08-24,0.6,2,quantile,1.96519740637427
ILI incidence,HR,2025-08-20,2025-08-24,0.65,2,quantile,3.14408289911669
ILI incidence,HR,2025-08-20,2025-08-24,0.7,2,quantile,4.58395836348982
ILI incidence,HR,2025-08-20,2025-08-24,0.75,2,quantile,6.24588333989591
ILI incidence,HR,2025-08-20,2025-08-24,0.8,2,quantile,8.63300383447781
ILI incidence,HR,2025-08-20,2025-08-24,0.85,2,quantile,13.2259583650115
ILI incidence,HR,2025-08-20,2025-08-24,0.9,2,quantile,18.0207948588385
ILI incidence,HR,2025-08-20,2025-08-24,0.95,2,quantile,26.9831890401813
ILI incidence,HR,2025-08-20,2025-08-24,0.975,2,quantile,38.6346645720593
ILI incidence,HR,2025-08-20,2025-08-24,0.99,2,quantile,59.5047472660161
ILI incidence,HR,2025-08-20,2025-08-31,0.01,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.025,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.05,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.1,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.15,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.2,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.25,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.3,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.35,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.4,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.45,3,quantile,0
ILI incidence,HR,2025-08-20,2025-08-31,0.5,3,quantile,0.0881514709531796
ILI incidence,HR,2025-08-20,2025-08-31,0.55,3,quantile,1.14655029872014
ILI incidence,HR,2025-08-20,2025-08-31,0.6,3,quantile,2.24853340060641
ILI incidence,HR,2025-08-20,2025-08-31,0.65,3,quantile,3.69118848893455
ILI incidence,HR,2025-08-20,2025-08-31,0.7,3,quantile,5.5972500049922
ILI incidence,HR,2025-08-20,2025-08-31,0.75,3,quantile,7.4251906051949
ILI incidence,HR,2025-08-20,2025-08-31,0.8,3,quantile,11.3019933500928
ILI incidence,HR,2025-08-20,2025-08-31,0.85,3,quantile,16.1683706061451
ILI incidence,HR,2025-08-20,2025-08-31,0.9,3,quantile,24.3160042844827
ILI incidence,HR,2025-08-20,2025-08-31,0.95,3,quantile,40.4015786356168
ILI incidence,HR,2025-08-20,2025-08-31,0.975,3,quantile,54.0021216681192
ILI incidence,HR,2025-08-20,2025-08-31,0.99,3,quantile,81.2675681498814
ILI incidence,HR,2025-08-20,2025-09-07,0.01,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.025,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.05,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.1,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.15,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.2,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.25,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.3,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.35,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.4,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.45,4,quantile,0
ILI incidence,HR,2025-08-20,2025-09-07,0.5,4,quantile,0.0998152966524506
ILI incidence,HR,2025-08-20,2025-09-07,0.55,4,quantile,1.48869775054357
ILI incidence,HR,2025-08-20,2025-09-07,0.6,4,quantile,2.94305814464273
ILI incidence,HR,2025-08-20,2025-09-07,0.65,4,quantile,4.8000150199854
ILI incidence,HR,2025-08-20,2025-09-07,0.7,4,quantile,7.34381575445987
ILI incidence,HR,2025-08-20,2025-09-07,0.75,4,quantile,11.0893671457908
ILI incidence,HR,2025-08-20,2025-09-07,0.8,4,quantile,17.2255603383763
ILI incidence,HR,2025-08-20,2025-09-07,0.85,4,quantile,23.983658920899
ILI incidence,HR,2025-08-20,2025-09-07,0.9,4,quantile,36.1635882677216
ILI incidence,HR,2025-08-20,2025-09-07,0.95,4,quantile,57.0484133215749
ILI incidence,HR,2025-08-20,2025-09-07,0.975,4,quantile,82.7415264514257
ILI incidence,HR,2025-08-20,2025-09-07,0.99,4,quantile,105.589186903398
ILI incidence,HR,2025-08-20,2025-08-17,,1,median,0.069514050871692
ILI incidence,HR,2025-08-20,2025-08-24,,2,median,0.0781275686532923
ILI incidence,HR,2025-08-20,2025-08-31,,3,median,0.0881514709531796
ILI incidence,HR,2025-08-20,2025-09-07,,4,median,0.0998152966524506
ILI incidence,IE,2025-08-20,2025-08-17,0.01,1,quantile,0
ILI incidence,IE,2025-08-20,2025-08-17,0.025,1,quantile,0
ILI incidence,IE,2025-08-20,2025-08-17,0.05,1,quantile,0
ILI incidence,IE,2025-08-20,2025-08-17,0.1,1,quantile,0
ILI incidence,IE,2025-08-20,2025-08-17,0.15,1,quantile,0.124285323685778
ILI incidence,IE,2025-08-20,2025-08-17,0.2,1,quantile,0.354122057890238
ILI incidence,IE,2025-08-20,2025-08-17,0.25,1,quantile,0.569888006956823
ILI incidence,IE,2025-08-20,2025-08-17,0.3,1,quantile,0.786536999845497
ILI incidence,IE,2025-08-20,2025-08-17,0.35,1,quantile,1.02134573199631
ILI incidence,IE,2025-08-20,2025-08-17,0.4,1,quantile,1.28084168635112
ILI incidence,IE,2025-08-20,2025-08-17,0.45,1,quantile,1.47804921999312
ILI incidence,IE,2025-08-20,2025-08-17,0.5,1,quantile,1.77907628429733
ILI incidence,IE,2025-08-20,2025-08-17,0.55,1,quantile,2.1087846804526
ILI incidence,IE,2025-08-20,2025-08-17,0.6,1,quantile,2.48413302516158
ILI incidence,IE,2025-08-20,2025-08-17,0.65,1,quantile,2.81614054915216
ILI incidence,IE,2025-08-20,2025-08-17,0.7,1,quantile,3.42608467129803
ILI incidence,IE,2025-08-20,2025-08-17,0.75,1,quantile,4.04517788625638
ILI incidence,IE,2025-08-20,2025-08-17,0.8,1,quantile,4.76389090789341
ILI incidence,IE,2025-08-20,2025-08-17,0.85,1,quantile,5.73512507160699
ILI incidence,IE,2025-08-20,2025-08-17,0.9,1,quantile,7.0935576352846
ILI incidence,IE,2025-08-20,2025-08-17,0.95,1,quantile,9.00382024163418
ILI incidence,IE,2025-08-20,2025-08-17,0.975,1,quantile,11.3044250307959
ILI incidence,IE,2025-08-20,2025-08-17,0.99,1,quantile,15.419221357286
ILI incidence,IE,2025-08-20,2025-08-24,0.01,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.025,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.05,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.1,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.15,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.2,2,quantile,0
ILI incidence,IE,2025-08-20,2025-08-24,0.25,2,quantile,0.269321558802583
ILI incidence,IE,2025-08-20,2025-08-24,0.3,2,quantile,0.556450459964079
ILI incidence,IE,2025-08-20,2025-08-24,0.35,2,quantile,0.796885790407248
ILI incidence,IE,2025-08-20,2025-08-24,0.4,2,quantile,1.12332125420112
ILI incidence,IE,2025-08-20,2025-08-24,0.45,2,quantile,1.51297981325712
ILI incidence,IE,2025-08-20,2025-08-24,0.5,2,quantile,1.89707550488199
ILI incidence,IE,2025-08-20,2025-08-24,0.55,2,quantile,2.27432455814806
ILI incidence,IE,2025-08-20,2025-08-24,0.6,2,quantile,2.83111396002354
ILI incidence,IE,2025-08-20,2025-08-24,0.65,2,quantile,3.40944148363717
ILI incidence,IE,2025-08-20,2025-08-24,0.7,2,quantile,3.95315685347654
ILI incidence,IE,2025-08-20,2025-08-24,0.75,2,quantile,4.84844239343983
ILI incidence,IE,2025-08-20,2025-08-24,0.8,2,quantile,5.93534067771901
ILI incidence,IE,2025-08-20,2025-08-24,0.85,2,quantile,7.3043438740461
ILI incidence,IE,2025-08-20,2025-08-24,0.9,2,quantile,9.44673258111943
ILI incidence,IE,2025-08-20,2025-08-24,0.95,2,quantile,13.3967579748852
ILI incidence,IE,2025-08-20,2025-08-24,0.975,2,quantile,19.6292806302266
ILI incidence,IE,2025-08-20,2025-08-24,0.99,2,quantile,27.6043308904324
ILI incidence,IE,2025-08-20,2025-08-31,0.01,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.025,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.05,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.1,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.15,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.2,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.25,3,quantile,0
ILI incidence,IE,2025-08-20,2025-08-31,0.3,3,quantile,0.243155939807358
ILI incidence,IE,2025-08-20,2025-08-31,0.35,3,quantile,0.629568028895428
ILI incidence,IE,2025-08-20,2025-08-31,0.4,3,quantile,1.14223512031269
ILI incidence,IE,2025-08-20,2025-08-31,0.45,3,quantile,1.62771443175748
ILI incidence,IE,2025-08-20,2025-08-31,0.5,3,quantile,2.05029222325652
ILI incidence,IE,2025-08-20,2025-08-31,0.55,3,quantile,2.50893170417154
ILI incidence,IE,2025-08-20,2025-08-31,0.6,3,quantile,3.15662075216575
ILI incidence,IE,2025-08-20,2025-08-31,0.65,3,quantile,4.04954278410158
ILI incidence,IE,2025-08-20,2025-08-31,0.7,3,quantile,5.08904373026
ILI incidence,IE,2025-08-20,2025-08-31,0.75,3,quantile,6.50550387852464
ILI incidence,IE,2025-08-20,2025-08-31,0.8,3,quantile,7.87329381245081
ILI incidence,IE,2025-08-20,2025-08-31,0.85,3,quantile,9.94209050369484
ILI incidence,IE,2025-08-20,2025-08-31,0.9,3,quantile,14.4672452408121
ILI incidence,IE,2025-08-20,2025-08-31,0.95,3,quantile,19.8911557433554
ILI incidence,IE,2025-08-20,2025-08-31,0.975,3,quantile,27.4256719589855
ILI incidence,IE,2025-08-20,2025-08-31,0.99,3,quantile,41.7033735066469
ILI incidence,IE,2025-08-20,2025-09-07,0.01,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.025,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.05,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.1,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.15,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.2,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.25,4,quantile,0
ILI incidence,IE,2025-08-20,2025-09-07,0.3,4,quantile,0.119620922841703
ILI incidence,IE,2025-08-20,2025-09-07,0.35,4,quantile,0.654811915019753
ILI incidence,IE,2025-08-20,2025-09-07,0.4,4,quantile,1.12058204688803
ILI incidence,IE,2025-08-20,2025-09-07,0.45,4,quantile,1.65908922140368
ILI incidence,IE,2025-08-20,2025-09-07,0.5,4,quantile,2.23883627309438
ILI incidence,IE,2025-08-20,2025-09-07,0.55,4,quantile,3.05996634596488
ILI incidence,IE,2025-08-20,2025-09-07,0.6,4,quantile,3.94477330407442
ILI incidence,IE,2025-08-20,2025-09-07,0.65,4,quantile,5.02661977855772
ILI incidence,IE,2025-08-20,2025-09-07,0.7,4,quantile,6.04798911645112
ILI incidence,IE,2025-08-20,2025-09-07,0.75,4,quantile,8.03313986780593
ILI incidence,IE,2025-08-20,2025-09-07,0.8,4,quantile,10.6436643963873
ILI incidence,IE,2025-08-20,2025-09-07,0.85,4,quantile,13.4554335732872
ILI incidence,IE,2025-08-20,2025-09-07,0.9,4,quantile,19.7619802047591
ILI incidence,IE,2025-08-20,2025-09-07,0.95,4,quantile,27.2351627257453
ILI incidence,IE,2025-08-20,2025-09-07,0.975,4,quantile,38.4951165209357
ILI incidence,IE,2025-08-20,2025-09-07,0.99,4,quantile,55.4133206381788
ILI incidence,IE,2025-08-20,2025-08-17,,1,median,1.77907628429733
ILI incidence,IE,2025-08-20,2025-08-24,,2,median,1.89707550488199
ILI incidence,IE,2025-08-20,2025-08-31,,3,median,2.05029222325652
ILI incidence,IE,2025-08-20,2025-09-07,,4,median,2.23883627309438
ILI incidence,IS,2025-08-20,2025-08-17,0.01,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.025,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.05,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.1,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.15,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.2,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.25,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.3,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.35,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.4,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.45,1,quantile,0
ILI incidence,IS,2025-08-20,2025-08-17,0.5,1,quantile,0.120871129966414
ILI incidence,IS,2025-08-20,2025-08-17,0.55,1,quantile,0.275717966959754
ILI incidence,IS,2025-08-20,2025-08-17,0.6,1,quantile,0.474575859658744
ILI incidence,IS,2025-08-20,2025-08-17,0.65,1,quantile,0.782792744826319
ILI incidence,IS,2025-08-20,2025-08-17,0.7,1,quantile,1.33895771095613
ILI incidence,IS,2025-08-20,2025-08-17,0.75,1,quantile,2.14300536945203
ILI incidence,IS,2025-08-20,2025-08-17,0.8,1,quantile,2.88452179158161
ILI incidence,IS,2025-08-20,2025-08-17,0.85,1,quantile,4.25808627016248
ILI incidence,IS,2025-08-20,2025-08-17,0.9,1,quantile,6.51423782736813
ILI incidence,IS,2025-08-20,2025-08-17,0.95,1,quantile,11.210848912461
ILI incidence,IS,2025-08-20,2025-08-17,0.975,1,quantile,15.6201121422501
ILI incidence,IS,2025-08-20,2025-08-17,0.99,1,quantile,21.6790307998758
ILI incidence,IS,2025-08-20,2025-08-24,0.01,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.025,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.05,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.1,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.15,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.2,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.25,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.3,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.35,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.4,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.45,2,quantile,0
ILI incidence,IS,2025-08-20,2025-08-24,0.5,2,quantile,0.137964251953743
ILI incidence,IS,2025-08-20,2025-08-24,0.55,2,quantile,0.481577123231595
ILI incidence,IS,2025-08-20,2025-08-24,0.6,2,quantile,0.881060248979394
ILI incidence,IS,2025-08-20,2025-08-24,0.65,2,quantile,1.42233086348476
ILI incidence,IS,2025-08-20,2025-08-24,0.7,2,quantile,2.32634162514685
ILI incidence,IS,2025-08-20,2025-08-24,0.75,2,quantile,3.81410597204733
ILI incidence,IS,2025-08-20,2025-08-24,0.8,2,quantile,5.27864841660048
ILI incidence,IS,2025-08-20,2025-08-24,0.85,2,quantile,8.88329553413148
ILI incidence,IS,2025-08-20,2025-08-24,0.9,2,quantile,13.5464912996011
ILI incidence,IS,2025-08-20,2025-08-24,0.95,2,quantile,21.4986381571814
ILI incidence,IS,2025-08-20,2025-08-24,0.975,2,quantile,33.6327906997405
ILI incidence,IS,2025-08-20,2025-08-24,0.99,2,quantile,56.357527174144
ILI incidence,IS,2025-08-20,2025-08-31,0.01,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.025,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.05,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.1,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.15,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.2,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.25,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.3,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.35,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.4,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.45,3,quantile,0
ILI incidence,IS,2025-08-20,2025-08-31,0.5,3,quantile,0.15796749657343
ILI incidence,IS,2025-08-20,2025-08-31,0.55,3,quantile,0.690121681738891
ILI incidence,IS,2025-08-20,2025-08-31,0.6,3,quantile,1.30277217915641
ILI incidence,IS,2025-08-20,2025-08-31,0.65,3,quantile,2.50847823701745
ILI incidence,IS,2025-08-20,2025-08-31,0.7,3,quantile,3.58463276990005
ILI incidence,IS,2025-08-20,2025-08-31,0.75,3,quantile,5.72139613653978
ILI incidence,IS,2025-08-20,2025-08-31,0.8,3,quantile,9.35257158201339
ILI incidence,IS,2025-08-20,2025-08-31,0.85,3,quantile,13.5281181129866
ILI incidence,IS,2025-08-20,2025-08-31,0.9,3,quantile,22.4377917762101
ILI incidence,IS,2025-08-20,2025-08-31,0.95,3,quantile,34.3359530919798
ILI incidence,IS,2025-08-20,2025-08-31,0.975,3,quantile,57.4026778952354
ILI incidence,IS,2025-08-20,2025-08-31,0.99,3,quantile,93.0352498431308
ILI incidence,IS,2025-08-20,2025-09-07,0.01,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.025,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.05,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.1,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.15,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.2,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.25,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.3,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.35,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.4,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.45,4,quantile,0
ILI incidence,IS,2025-08-20,2025-09-07,0.5,4,quantile,0.18135144875365
ILI incidence,IS,2025-08-20,2025-09-07,0.55,4,quantile,0.964916338003922
ILI incidence,IS,2025-08-20,2025-09-07,0.6,4,quantile,1.84560702269115
ILI incidence,IS,2025-08-20,2025-09-07,0.65,4,quantile,3.0384983748283
ILI incidence,IS,2025-08-20,2025-09-07,0.7,4,quantile,5.00474862732424
ILI incidence,IS,2025-08-20,2025-09-07,0.75,4,quantile,7.6286325223076
ILI incidence,IS,2025-08-20,2025-09-07,0.8,4,quantile,12.6437244741653
ILI incidence,IS,2025-08-20,2025-09-07,0.85,4,quantile,19.1759158811528
ILI incidence,IS,2025-08-20,2025-09-07,0.9,4,quantile,30.4088171877528
ILI incidence,IS,2025-08-20,2025-09-07,0.95,4,quantile,53.7081599441588
ILI incidence,IS,2025-08-20,2025-09-07,0.975,4,quantile,68.9423910748484
ILI incidence,IS,2025-08-20,2025-09-07,0.99,4,quantile,101.592685899542
ILI incidence,IS,2025-08-20,2025-08-17,,1,median,0.120871129966414
ILI incidence,IS,2025-08-20,2025-08-24,,2,median,0.137964251953743
ILI incidence,IS,2025-08-20,2025-08-31,,3,median,0.15796749657343
ILI incidence,IS,2025-08-20,2025-09-07,,4,median,0.18135144875365
ILI incidence,LT,2025-08-20,2025-08-17,0.01,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.025,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.05,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.1,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.15,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.2,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.25,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.3,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.35,1,quantile,0
ILI incidence,LT,2025-08-20,2025-08-17,0.4,1,quantile,0.281130283675481
ILI incidence,LT,2025-08-20,2025-08-17,0.45,1,quantile,1.10681778374514
ILI incidence,LT,2025-08-20,2025-08-17,0.5,1,quantile,1.86738169179014
ILI incidence,LT,2025-08-20,2025-08-17,0.55,1,quantile,2.71541993922549
ILI incidence,LT,2025-08-20,2025-08-17,0.6,1,quantile,3.78874282099624
ILI incidence,LT,2025-08-20,2025-08-17,0.65,1,quantile,5.10690756401175
ILI incidence,LT,2025-08-20,2025-08-17,0.7,1,quantile,6.24730637169753
ILI incidence,LT,2025-08-20,2025-08-17,0.75,1,quantile,7.66115139548764
ILI incidence,LT,2025-08-20,2025-08-17,0.8,1,quantile,9.25344270281152
ILI incidence,LT,2025-08-20,2025-08-17,0.85,1,quantile,11.8383409132296
ILI incidence,LT,2025-08-20,2025-08-17,0.9,1,quantile,14.7206132992698
ILI incidence,LT,2025-08-20,2025-08-17,0.95,1,quantile,21.7349622437405
ILI incidence,LT,2025-08-20,2025-08-17,0.975,1,quantile,29.1825114174082
ILI incidence,LT,2025-08-20,2025-08-17,0.99,1,quantile,40.8265915064031
ILI incidence,LT,2025-08-20,2025-08-24,0.01,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.025,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.05,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.1,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.15,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.2,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.25,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.3,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.35,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.4,2,quantile,0
ILI incidence,LT,2025-08-20,2025-08-24,0.45,2,quantile,0.6676126635587
ILI incidence,LT,2025-08-20,2025-08-24,0.5,2,quantile,2.03374268445523
ILI incidence,LT,2025-08-20,2025-08-24,0.55,2,quantile,3.04378457432081
ILI incidence,LT,2025-08-20,2025-08-24,0.6,2,quantile,4.85294547503871
ILI incidence,LT,2025-08-20,2025-08-24,0.65,2,quantile,6.85902382084029
ILI incidence,LT,2025-08-20,2025-08-24,0.7,2,quantile,9.14913873747459
ILI incidence,LT,2025-08-20,2025-08-24,0.75,2,quantile,11.7793454695105
ILI incidence,LT,2025-08-20,2025-08-24,0.8,2,quantile,15.8163034901141
ILI incidence,LT,2025-08-20,2025-08-24,0.85,2,quantile,21.5248355793564
ILI incidence,LT,2025-08-20,2025-08-24,0.9,2,quantile,27.862817704529
ILI incidence,LT,2025-08-20,2025-08-24,0.95,2,quantile,45.9171762283819
ILI incidence,LT,2025-08-20,2025-08-24,0.975,2,quantile,63.063436926929
ILI incidence,LT,2025-08-20,2025-08-24,0.99,2,quantile,85.4293975098114
ILI incidence,LT,2025-08-20,2025-08-31,0.01,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.025,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.05,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.1,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.15,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.2,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.25,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.3,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.35,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.4,3,quantile,0
ILI incidence,LT,2025-08-20,2025-08-31,0.45,3,quantile,0.456384521517617
ILI incidence,LT,2025-08-20,2025-08-31,0.5,3,quantile,2.22945939034848
ILI incidence,LT,2025-08-20,2025-08-31,0.55,3,quantile,4.10749724320643
ILI incidence,LT,2025-08-20,2025-08-31,0.6,3,quantile,6.73506557709583
ILI incidence,LT,2025-08-20,2025-08-31,0.65,3,quantile,9.1997415341631
ILI incidence,LT,2025-08-20,2025-08-31,0.7,3,quantile,12.5393577607768
ILI incidence,LT,2025-08-20,2025-08-31,0.75,3,quantile,18.3032790837755
ILI incidence,LT,2025-08-20,2025-08-31,0.8,3,quantile,23.8571257599174
ILI incidence,LT,2025-08-20,2025-08-31,0.85,3,quantile,32.7537827627849
ILI incidence,LT,2025-08-20,2025-08-31,0.9,3,quantile,45.0734993781286
ILI incidence,LT,2025-08-20,2025-08-31,0.95,3,quantile,70.3232733526496
ILI incidence,LT,2025-08-20,2025-08-31,0.975,3,quantile,95.0471312708914
ILI incidence,LT,2025-08-20,2025-08-31,0.99,3,quantile,136.140339108996
ILI incidence,LT,2025-08-20,2025-09-07,0.01,4,quantile,0
ILI incidence,LT,2025-08-20,2025-09-07,0.025,4,quantile,0
ILI incidence,LT,2025-08-20,2025-09-07,0.05,4,quantile,0
ILI incidence,LT,2025-08-20,2025-09-07,0.1,4,quantile,0
