target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-07-09,2025-07-06,0.35,1,quantile,0
ILI incidence,HR,2025-07-09,2025-07-06,0.4,1,quantile,0.0709706204640597
ILI incidence,HR,2025-07-09,2025-07-06,0.45,1,quantile,0.535662492886935
ILI incidence,HR,2025-07-09,2025-07-06,0.5,1,quantile,1.05900027419671
ILI incidence,HR,2025-07-09,2025-07-06,0.55,1,quantile,1.80255057988093
ILI incidence,HR,2025-07-09,2025-07-06,0.6,1,quantile,2.83406091092907
ILI incidence,HR,2025-07-09,2025-07-06,0.65,1,quantile,3.89261638850958
ILI incidence,HR,2025-07-09,2025-07-06,0.7,1,quantile,5.28069457042487
ILI incidence,HR,2025-07-09,2025-07-06,0.75,1,quantile,7.60588624932767
ILI incidence,HR,2025-07-09,2025-07-06,0.8,1,quantile,10.5275490957311
ILI incidence,HR,2025-07-09,2025-07-06,0.85,1,quantile,13.9475997832585
ILI incidence,HR,2025-07-09,2025-07-06,0.9,1,quantile,18.7204779952901
ILI incidence,HR,2025-07-09,2025-07-06,0.95,1,quantile,26.4652508946036
ILI incidence,HR,2025-07-09,2025-07-06,0.975,1,quantile,36.3459064972535
ILI incidence,HR,2025-07-09,2025-07-06,0.99,1,quantile,52.5854400250922
ILI incidence,HR,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.1,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.15,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.2,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.25,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.3,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.35,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.4,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.45,2,quantile,0.355626849619741
ILI incidence,HR,2025-07-09,2025-07-13,0.5,2,quantile,1.14825493700696
ILI incidence,HR,2025-07-09,2025-07-13,0.55,2,quantile,2.15443022668331
ILI incidence,HR,2025-07-09,2025-07-13,0.6,2,quantile,3.40064804420255
ILI incidence,HR,2025-07-09,2025-07-13,0.65,2,quantile,4.95936186494498
ILI incidence,HR,2025-07-09,2025-07-13,0.7,2,quantile,6.94965047183201
ILI incidence,HR,2025-07-09,2025-07-13,0.75,2,quantile,9.08178635632475
ILI incidence,HR,2025-07-09,2025-07-13,0.8,2,quantile,13.4930530961363
ILI incidence,HR,2025-07-09,2025-07-13,0.85,2,quantile,17.7928660077704
ILI incidence,HR,2025-07-09,2025-07-13,0.9,2,quantile,23.9968908863262
ILI incidence,HR,2025-07-09,2025-07-13,0.95,2,quantile,35.674993393338
ILI incidence,HR,2025-07-09,2025-07-13,0.975,2,quantile,50.338863300081
ILI incidence,HR,2025-07-09,2025-07-13,0.99,2,quantile,75.0159776510545
ILI incidence,HR,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.15,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.2,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.25,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.3,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.35,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.4,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.45,3,quantile,0.0318730010830403
ILI incidence,HR,2025-07-09,2025-07-20,0.5,3,quantile,1.25357871926959
ILI incidence,HR,2025-07-09,2025-07-20,0.55,3,quantile,2.334372608019
ILI incidence,HR,2025-07-09,2025-07-20,0.6,3,quantile,3.74769557364292
ILI incidence,HR,2025-07-09,2025-07-20,0.65,3,quantile,5.66715412010397
ILI incidence,HR,2025-07-09,2025-07-20,0.7,3,quantile,7.63401429881968
ILI incidence,HR,2025-07-09,2025-07-20,0.75,3,quantile,10.5418393252074
ILI incidence,HR,2025-07-09,2025-07-20,0.8,3,quantile,14.524182306053
ILI incidence,HR,2025-07-09,2025-07-20,0.85,3,quantile,20.204372042057
ILI incidence,HR,2025-07-09,2025-07-20,0.9,3,quantile,32.1280617332835
ILI incidence,HR,2025-07-09,2025-07-20,0.95,3,quantile,47.7033056360331
ILI incidence,HR,2025-07-09,2025-07-20,0.975,3,quantile,61.7189133857743
ILI incidence,HR,2025-07-09,2025-07-20,0.99,3,quantile,93.5228768084756
ILI incidence,HR,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.2,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.25,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.3,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.35,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.4,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.45,4,quantile,0.180194985363832
ILI incidence,HR,2025-07-09,2025-07-27,0.5,4,quantile,1.37686381053867
ILI incidence,HR,2025-07-09,2025-07-27,0.55,4,quantile,2.92080583863349
ILI incidence,HR,2025-07-09,2025-07-27,0.6,4,quantile,4.51575619082693
ILI incidence,HR,2025-07-09,2025-07-27,0.65,4,quantile,6.80671407496768
ILI incidence,HR,2025-07-09,2025-07-27,0.7,4,quantile,9.30411980052048
ILI incidence,HR,2025-07-09,2025-07-27,0.75,4,quantile,13.6056880186242
ILI incidence,HR,2025-07-09,2025-07-27,0.8,4,quantile,18.692274133514
ILI incidence,HR,2025-07-09,2025-07-27,0.85,4,quantile,26.9610984814525
ILI incidence,HR,2025-07-09,2025-07-27,0.9,4,quantile,41.0931139761235
ILI incidence,HR,2025-07-09,2025-07-27,0.95,4,quantile,64.9668294083279
ILI incidence,HR,2025-07-09,2025-07-27,0.975,4,quantile,85.534599526725
ILI incidence,HR,2025-07-09,2025-07-27,0.99,4,quantile,114.931779120807
ILI incidence,HR,2025-07-09,2025-07-06,,1,median,1.05900027419671
ILI incidence,HR,2025-07-09,2025-07-13,,2,median,1.14825493700696
ILI incidence,HR,2025-07-09,2025-07-20,,3,median,1.25357871926959
ILI incidence,HR,2025-07-09,2025-07-27,,4,median,1.37686381053867
ILI incidence,HU,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,HU,2025-07-09,2025-07-06,0.025,1,quantile,0
ILI incidence,HU,2025-07-09,2025-07-06,0.05,1,quantile,0
ILI incidence,HU,2025-07-09,2025-07-06,0.1,1,quantile,2.77552504044721
ILI incidence,HU,2025-07-09,2025-07-06,0.15,1,quantile,7.60331553045995
ILI incidence,HU,2025-07-09,2025-07-06,0.2,1,quantile,12.043418868938
ILI incidence,HU,2025-07-09,2025-07-06,0.25,1,quantile,16.5184998285831
ILI incidence,HU,2025-07-09,2025-07-06,0.3,1,quantile,21.0404032298919
ILI incidence,HU,2025-07-09,2025-07-06,0.35,1,quantile,26.0544781661155
ILI incidence,HU,2025-07-09,2025-07-06,0.4,1,quantile,33.9071369586895
ILI incidence,HU,2025-07-09,2025-07-06,0.45,1,quantile,42.8450892843974
ILI incidence,HU,2025-07-09,2025-07-06,0.5,1,quantile,53.1727930946238
ILI incidence,HU,2025-07-09,2025-07-06,0.55,1,quantile,66.5230209584607
ILI incidence,HU,2025-07-09,2025-07-06,0.6,1,quantile,81.8842601664716
ILI incidence,HU,2025-07-09,2025-07-06,0.65,1,quantile,102.156743247071
ILI incidence,HU,2025-07-09,2025-07-06,0.7,1,quantile,125.361766948618
ILI incidence,HU,2025-07-09,2025-07-06,0.75,1,quantile,143.399080397569
ILI incidence,HU,2025-07-09,2025-07-06,0.8,1,quantile,177.319750273756
ILI incidence,HU,2025-07-09,2025-07-06,0.85,1,quantile,214.705945359396
ILI incidence,HU,2025-07-09,2025-07-06,0.9,1,quantile,263.849197234994
ILI incidence,HU,2025-07-09,2025-07-06,0.95,1,quantile,347.508504714215
ILI incidence,HU,2025-07-09,2025-07-06,0.975,1,quantile,430.36800711246
ILI incidence,HU,2025-07-09,2025-07-06,0.99,1,quantile,525.66327188301
ILI incidence,HU,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,HU,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,HU,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,HU,2025-07-09,2025-07-13,0.1,2,quantile,0.135620701218803
ILI incidence,HU,2025-07-09,2025-07-13,0.15,2,quantile,6.21056505158622
ILI incidence,HU,2025-07-09,2025-07-13,0.2,2,quantile,12.1273355064734
ILI incidence,HU,2025-07-09,2025-07-13,0.25,2,quantile,16.4769146083465
ILI incidence,HU,2025-07-09,2025-07-13,0.3,2,quantile,22.3199789478587
ILI incidence,HU,2025-07-09,2025-07-13,0.35,2,quantile,29.1908922923955
ILI incidence,HU,2025-07-09,2025-07-13,0.4,2,quantile,37.5051964018507
ILI incidence,HU,2025-07-09,2025-07-13,0.45,2,quantile,46.2324545831438
ILI incidence,HU,2025-07-09,2025-07-13,0.5,2,quantile,55.9339603269528
ILI incidence,HU,2025-07-09,2025-07-13,0.55,2,quantile,68.9752470170555
ILI incidence,HU,2025-07-09,2025-07-13,0.6,2,quantile,83.5214038984532
ILI incidence,HU,2025-07-09,2025-07-13,0.65,2,quantile,103.397733678941
ILI incidence,HU,2025-07-09,2025-07-13,0.7,2,quantile,122.024104371301
ILI incidence,HU,2025-07-09,2025-07-13,0.75,2,quantile,149.160687728349
ILI incidence,HU,2025-07-09,2025-07-13,0.8,2,quantile,183.162705357508
ILI incidence,HU,2025-07-09,2025-07-13,0.85,2,quantile,220.978658384021
ILI incidence,HU,2025-07-09,2025-07-13,0.9,2,quantile,292.668362333418
ILI incidence,HU,2025-07-09,2025-07-13,0.95,2,quantile,437.05983167572
ILI incidence,HU,2025-07-09,2025-07-13,0.975,2,quantile,553.092254208422
ILI incidence,HU,2025-07-09,2025-07-13,0.99,2,quantile,715.404971877019
ILI incidence,HU,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,HU,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,HU,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,HU,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,HU,2025-07-09,2025-07-20,0.15,3,quantile,0
ILI incidence,HU,2025-07-09,2025-07-20,0.2,3,quantile,4.16838007388504
ILI incidence,HU,2025-07-09,2025-07-20,0.25,3,quantile,10.1567548468967
ILI incidence,HU,2025-07-09,2025-07-20,0.3,3,quantile,16.1152206224598
ILI incidence,HU,2025-07-09,2025-07-20,0.35,3,quantile,23.9730758691334
ILI incidence,HU,2025-07-09,2025-07-20,0.4,3,quantile,33.2120794536364
ILI incidence,HU,2025-07-09,2025-07-20,0.45,3,quantile,45.3293141050478
ILI incidence,HU,2025-07-09,2025-07-20,0.5,3,quantile,59.2616581722433
ILI incidence,HU,2025-07-09,2025-07-20,0.55,3,quantile,74.7279194234423
ILI incidence,HU,2025-07-09,2025-07-20,0.6,3,quantile,95.357896506089
ILI incidence,HU,2025-07-09,2025-07-20,0.65,3,quantile,112.69790510179
ILI incidence,HU,2025-07-09,2025-07-20,0.7,3,quantile,137.479332933034
ILI incidence,HU,2025-07-09,2025-07-20,0.75,3,quantile,169.252742283742
ILI incidence,HU,2025-07-09,2025-07-20,0.8,3,quantile,202.444514053401
ILI incidence,HU,2025-07-09,2025-07-20,0.85,3,quantile,253.557111214817
ILI incidence,HU,2025-07-09,2025-07-20,0.9,3,quantile,349.539831128246
ILI incidence,HU,2025-07-09,2025-07-20,0.95,3,quantile,499.213847362482
ILI incidence,HU,2025-07-09,2025-07-20,0.975,3,quantile,725.912789443089
ILI incidence,HU,2025-07-09,2025-07-20,0.99,3,quantile,837.430191493817
ILI incidence,HU,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.2,4,quantile,0
ILI incidence,HU,2025-07-09,2025-07-27,0.25,4,quantile,0.963787607233226
ILI incidence,HU,2025-07-09,2025-07-27,0.3,4,quantile,13.4801956168656
ILI incidence,HU,2025-07-09,2025-07-27,0.35,4,quantile,23.8165728361503
ILI incidence,HU,2025-07-09,2025-07-27,0.4,4,quantile,37.2290742684956
ILI incidence,HU,2025-07-09,2025-07-27,0.45,4,quantile,49.7396061054046
ILI incidence,HU,2025-07-09,2025-07-27,0.5,4,quantile,63.1736632271978
ILI incidence,HU,2025-07-09,2025-07-27,0.55,4,quantile,78.4860102236578
ILI incidence,HU,2025-07-09,2025-07-27,0.6,4,quantile,100.03553384867
ILI incidence,HU,2025-07-09,2025-07-27,0.65,4,quantile,123.258851967935
ILI incidence,HU,2025-07-09,2025-07-27,0.7,4,quantile,148.820315099022
ILI incidence,HU,2025-07-09,2025-07-27,0.75,4,quantile,179.82093854205
ILI incidence,HU,2025-07-09,2025-07-27,0.8,4,quantile,240.441123970196
ILI incidence,HU,2025-07-09,2025-07-27,0.85,4,quantile,302.564669946264
ILI incidence,HU,2025-07-09,2025-07-27,0.9,4,quantile,422.475258300738
ILI incidence,HU,2025-07-09,2025-07-27,0.95,4,quantile,629.896320604444
ILI incidence,HU,2025-07-09,2025-07-27,0.975,4,quantile,857.674613980917
ILI incidence,HU,2025-07-09,2025-07-27,0.99,4,quantile,1022.00676368112
ILI incidence,HU,2025-07-09,2025-07-06,,1,median,53.1727930946238
ILI incidence,HU,2025-07-09,2025-07-13,,2,median,55.9339603269528
ILI incidence,HU,2025-07-09,2025-07-20,,3,median,59.2616581722433
ILI incidence,HU,2025-07-09,2025-07-27,,4,median,63.1736632271978
ILI incidence,IE,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,IE,2025-07-09,2025-07-06,0.025,1,quantile,0.0913023837651941
ILI incidence,IE,2025-07-09,2025-07-06,0.05,1,quantile,0.301279228279934
ILI incidence,IE,2025-07-09,2025-07-06,0.1,1,quantile,0.690964805637025
ILI incidence,IE,2025-07-09,2025-07-06,0.15,1,quantile,1.00209605165805
ILI incidence,IE,2025-07-09,2025-07-06,0.2,1,quantile,1.36074384690605
ILI incidence,IE,2025-07-09,2025-07-06,0.25,1,quantile,1.68543416563125
ILI incidence,IE,2025-07-09,2025-07-06,0.3,1,quantile,2.05237819247061
ILI incidence,IE,2025-07-09,2025-07-06,0.35,1,quantile,2.50385497959248
ILI incidence,IE,2025-07-09,2025-07-06,0.4,1,quantile,2.79503877369335
ILI incidence,IE,2025-07-09,2025-07-06,0.45,1,quantile,3.14739888789803
ILI incidence,IE,2025-07-09,2025-07-06,0.5,1,quantile,3.55783585989734
ILI incidence,IE,2025-07-09,2025-07-06,0.55,1,quantile,4.02000592550574
ILI incidence,IE,2025-07-09,2025-07-06,0.6,1,quantile,4.47513203196473
ILI incidence,IE,2025-07-09,2025-07-06,0.65,1,quantile,4.99140118564226
ILI incidence,IE,2025-07-09,2025-07-06,0.7,1,quantile,5.70442438181464
ILI incidence,IE,2025-07-09,2025-07-06,0.75,1,quantile,6.35433934106154
ILI incidence,IE,2025-07-09,2025-07-06,0.8,1,quantile,7.13724114564121
ILI incidence,IE,2025-07-09,2025-07-06,0.85,1,quantile,8.30908186841697
ILI incidence,IE,2025-07-09,2025-07-06,0.9,1,quantile,10.0125213978532
ILI incidence,IE,2025-07-09,2025-07-06,0.95,1,quantile,11.9463289203971
ILI incidence,IE,2025-07-09,2025-07-06,0.975,1,quantile,14.7636112330787
ILI incidence,IE,2025-07-09,2025-07-06,0.99,1,quantile,18.9980623191566
ILI incidence,IE,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,IE,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,IE,2025-07-09,2025-07-13,0.05,2,quantile,0.1062290717877
ILI incidence,IE,2025-07-09,2025-07-13,0.1,2,quantile,0.508611853795187
ILI incidence,IE,2025-07-09,2025-07-13,0.15,2,quantile,0.858287503313613
ILI incidence,IE,2025-07-09,2025-07-13,0.2,2,quantile,1.3059926845446
ILI incidence,IE,2025-07-09,2025-07-13,0.25,2,quantile,1.71722007556865
ILI incidence,IE,2025-07-09,2025-07-13,0.3,2,quantile,2.05286390417356
ILI incidence,IE,2025-07-09,2025-07-13,0.35,2,quantile,2.34911435701143
ILI incidence,IE,2025-07-09,2025-07-13,0.4,2,quantile,2.75288954559611
ILI incidence,IE,2025-07-09,2025-07-13,0.45,2,quantile,3.30560537990591
ILI incidence,IE,2025-07-09,2025-07-13,0.5,2,quantile,3.81856051521025
ILI incidence,IE,2025-07-09,2025-07-13,0.55,2,quantile,4.33253901581136
ILI incidence,IE,2025-07-09,2025-07-13,0.6,2,quantile,5.00037945219892
ILI incidence,IE,2025-07-09,2025-07-13,0.65,2,quantile,5.62421447380693
ILI incidence,IE,2025-07-09,2025-07-13,0.7,2,quantile,6.62428464531406
ILI incidence,IE,2025-07-09,2025-07-13,0.75,2,quantile,7.72868927100633
ILI incidence,IE,2025-07-09,2025-07-13,0.8,2,quantile,9.14335791291108
ILI incidence,IE,2025-07-09,2025-07-13,0.85,2,quantile,10.6406868659321
ILI incidence,IE,2025-07-09,2025-07-13,0.9,2,quantile,13.4760621861701
ILI incidence,IE,2025-07-09,2025-07-13,0.95,2,quantile,18.2184325367507
ILI incidence,IE,2025-07-09,2025-07-13,0.975,2,quantile,23.7217376184416
ILI incidence,IE,2025-07-09,2025-07-13,0.99,2,quantile,32.6433565726342
ILI incidence,IE,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,IE,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,IE,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,IE,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,IE,2025-07-09,2025-07-20,0.15,3,quantile,0.440740435222509
ILI incidence,IE,2025-07-09,2025-07-20,0.2,3,quantile,0.80626952450819
ILI incidence,IE,2025-07-09,2025-07-20,0.25,3,quantile,1.26212511405363
ILI incidence,IE,2025-07-09,2025-07-20,0.3,3,quantile,1.73828726762069
ILI incidence,IE,2025-07-09,2025-07-20,0.35,3,quantile,2.29007913204037
ILI incidence,IE,2025-07-09,2025-07-20,0.4,3,quantile,2.83938505474133
ILI incidence,IE,2025-07-09,2025-07-20,0.45,3,quantile,3.36538471226464
ILI incidence,IE,2025-07-09,2025-07-20,0.5,3,quantile,4.11950421075933
ILI incidence,IE,2025-07-09,2025-07-20,0.55,3,quantile,4.77137571736125
ILI incidence,IE,2025-07-09,2025-07-20,0.6,3,quantile,5.47349705588506
ILI incidence,IE,2025-07-09,2025-07-20,0.65,3,quantile,6.4004560451898
ILI incidence,IE,2025-07-09,2025-07-20,0.7,3,quantile,7.74670360653281
ILI incidence,IE,2025-07-09,2025-07-20,0.75,3,quantile,9.44524853600521
ILI incidence,IE,2025-07-09,2025-07-20,0.8,3,quantile,11.1406729348832
ILI incidence,IE,2025-07-09,2025-07-20,0.85,3,quantile,13.7963937139955
ILI incidence,IE,2025-07-09,2025-07-20,0.9,3,quantile,18.4378538093745
ILI incidence,IE,2025-07-09,2025-07-20,0.95,3,quantile,26.0838172889261
ILI incidence,IE,2025-07-09,2025-07-20,0.975,3,quantile,33.3745882959981
ILI incidence,IE,2025-07-09,2025-07-20,0.99,3,quantile,47.0771189152031
ILI incidence,IE,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,IE,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,IE,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,IE,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,IE,2025-07-09,2025-07-27,0.15,4,quantile,0.151895435629837
ILI incidence,IE,2025-07-09,2025-07-27,0.2,4,quantile,0.654604237234696
ILI incidence,IE,2025-07-09,2025-07-27,0.25,4,quantile,1.28822131335267
ILI incidence,IE,2025-07-09,2025-07-27,0.3,4,quantile,1.84891229248105
ILI incidence,IE,2025-07-09,2025-07-27,0.35,4,quantile,2.42151137295145
ILI incidence,IE,2025-07-09,2025-07-27,0.4,4,quantile,3.05443840056421
ILI incidence,IE,2025-07-09,2025-07-27,0.45,4,quantile,3.67494690571735
ILI incidence,IE,2025-07-09,2025-07-27,0.5,4,quantile,4.46262687859463
ILI incidence,IE,2025-07-09,2025-07-27,0.55,4,quantile,5.42262425182908
ILI incidence,IE,2025-07-09,2025-07-27,0.6,4,quantile,6.257965539271
ILI incidence,IE,2025-07-09,2025-07-27,0.65,4,quantile,7.2682523123213
ILI incidence,IE,2025-07-09,2025-07-27,0.7,4,quantile,9.1355807710055
ILI incidence,IE,2025-07-09,2025-07-27,0.75,4,quantile,11.0914936111265
ILI incidence,IE,2025-07-09,2025-07-27,0.8,4,quantile,13.7913646621457
ILI incidence,IE,2025-07-09,2025-07-27,0.85,4,quantile,17.849431702888
ILI incidence,IE,2025-07-09,2025-07-27,0.9,4,quantile,24.1950506986252
ILI incidence,IE,2025-07-09,2025-07-27,0.95,4,quantile,34.5521630191722
ILI incidence,IE,2025-07-09,2025-07-27,0.975,4,quantile,45.0547637647968
ILI incidence,IE,2025-07-09,2025-07-27,0.99,4,quantile,62.1761612137415
ILI incidence,IE,2025-07-09,2025-07-06,,1,median,3.55783585989734
ILI incidence,IE,2025-07-09,2025-07-13,,2,median,3.81856051521025
ILI incidence,IE,2025-07-09,2025-07-20,,3,median,4.11950421075933
ILI incidence,IE,2025-07-09,2025-07-27,,4,median,4.46262687859463
ILI incidence,IS,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.025,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.05,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.1,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.15,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.2,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.25,1,quantile,0
ILI incidence,IS,2025-07-09,2025-07-06,0.3,1,quantile,0.100510300178377
ILI incidence,IS,2025-07-09,2025-07-06,0.35,1,quantile,0.198832814561522
ILI incidence,IS,2025-07-09,2025-07-06,0.4,1,quantile,0.364901610934072
ILI incidence,IS,2025-07-09,2025-07-06,0.45,1,quantile,0.518234341061001
ILI incidence,IS,2025-07-09,2025-07-06,0.5,1,quantile,0.724126089584963
ILI incidence,IS,2025-07-09,2025-07-06,0.55,1,quantile,0.96630954552495
ILI incidence,IS,2025-07-09,2025-07-06,0.6,1,quantile,1.32344003867509
ILI incidence,IS,2025-07-09,2025-07-06,0.65,1,quantile,1.92016153901407
ILI incidence,IS,2025-07-09,2025-07-06,0.7,1,quantile,2.78147869624388
ILI incidence,IS,2025-07-09,2025-07-06,0.75,1,quantile,3.75314677820918
ILI incidence,IS,2025-07-09,2025-07-06,0.8,1,quantile,5.62585045838048
ILI incidence,IS,2025-07-09,2025-07-06,0.85,1,quantile,7.48300897593377
ILI incidence,IS,2025-07-09,2025-07-06,0.9,1,quantile,11.7178960442415
ILI incidence,IS,2025-07-09,2025-07-06,0.95,1,quantile,18.1574896809743
ILI incidence,IS,2025-07-09,2025-07-06,0.975,1,quantile,27.2867371121209
ILI incidence,IS,2025-07-09,2025-07-06,0.99,1,quantile,33.5469940176601
ILI incidence,IS,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.1,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.15,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.2,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.25,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.3,2,quantile,0
ILI incidence,IS,2025-07-09,2025-07-13,0.35,2,quantile,0.0756451293712754
ILI incidence,IS,2025-07-09,2025-07-13,0.4,2,quantile,0.272642073397949
ILI incidence,IS,2025-07-09,2025-07-13,0.45,2,quantile,0.470465684544672
ILI incidence,IS,2025-07-09,2025-07-13,0.5,2,quantile,0.815759425401361
ILI incidence,IS,2025-07-09,2025-07-13,0.55,2,quantile,1.2699379875904
ILI incidence,IS,2025-07-09,2025-07-13,0.6,2,quantile,1.82934060855047
ILI incidence,IS,2025-07-09,2025-07-13,0.65,2,quantile,2.63326020664165
ILI incidence,IS,2025-07-09,2025-07-13,0.7,2,quantile,3.92528972708011
ILI incidence,IS,2025-07-09,2025-07-13,0.75,2,quantile,5.50175110551869
ILI incidence,IS,2025-07-09,2025-07-13,0.8,2,quantile,7.96766511465041
ILI incidence,IS,2025-07-09,2025-07-13,0.85,2,quantile,11.7740254799928
ILI incidence,IS,2025-07-09,2025-07-13,0.9,2,quantile,18.2544549433602
ILI incidence,IS,2025-07-09,2025-07-13,0.95,2,quantile,29.8062541613967
ILI incidence,IS,2025-07-09,2025-07-13,0.975,2,quantile,45.8923719713927
ILI incidence,IS,2025-07-09,2025-07-13,0.99,2,quantile,73.5478330693221
ILI incidence,IS,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.15,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.2,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.25,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.3,3,quantile,0
ILI incidence,IS,2025-07-09,2025-07-20,0.35,3,quantile,0.134828570909881
ILI incidence,IS,2025-07-09,2025-07-20,0.4,3,quantile,0.32370453858602
ILI incidence,IS,2025-07-09,2025-07-20,0.45,3,quantile,0.597579904404531
ILI incidence,IS,2025-07-09,2025-07-20,0.5,3,quantile,0.921882495985109
ILI incidence,IS,2025-07-09,2025-07-20,0.55,3,quantile,1.65698727534619
ILI incidence,IS,2025-07-09,2025-07-20,0.6,3,quantile,2.48198279162505
ILI incidence,IS,2025-07-09,2025-07-20,0.65,3,quantile,3.74735167887646
ILI incidence,IS,2025-07-09,2025-07-20,0.7,3,quantile,5.69155656496189
ILI incidence,IS,2025-07-09,2025-07-20,0.75,3,quantile,8.20884188065409
ILI incidence,IS,2025-07-09,2025-07-20,0.8,3,quantile,11.7417483935635
ILI incidence,IS,2025-07-09,2025-07-20,0.85,3,quantile,17.5449108996202
ILI incidence,IS,2025-07-09,2025-07-20,0.9,3,quantile,25.380513920823
