target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-01-08,2025-01-12,0.8,2,quantile,11.9838239059083
ILI incidence,HR,2025-01-08,2025-01-12,0.85,2,quantile,16.8068776194787
ILI incidence,HR,2025-01-08,2025-01-12,0.9,2,quantile,24.8392729131744
ILI incidence,HR,2025-01-08,2025-01-12,0.95,2,quantile,38.3276323060968
ILI incidence,HR,2025-01-08,2025-01-12,0.975,2,quantile,51.7034900272501
ILI incidence,HR,2025-01-08,2025-01-12,0.99,2,quantile,72.2531256739265
ILI incidence,HR,2025-01-08,2025-01-19,0.01,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.025,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.05,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.1,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.15,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.2,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.25,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.3,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.35,3,quantile,0
ILI incidence,HR,2025-01-08,2025-01-19,0.4,3,quantile,0.212302134974269
ILI incidence,HR,2025-01-08,2025-01-19,0.45,3,quantile,1.15869995393089
ILI incidence,HR,2025-01-08,2025-01-19,0.5,3,quantile,2.17275113257399
ILI incidence,HR,2025-01-08,2025-01-19,0.55,3,quantile,3.29740686511974
ILI incidence,HR,2025-01-08,2025-01-19,0.6,3,quantile,4.82784491934483
ILI incidence,HR,2025-01-08,2025-01-19,0.65,3,quantile,6.33452019300503
ILI incidence,HR,2025-01-08,2025-01-19,0.7,3,quantile,8.1073244132684
ILI incidence,HR,2025-01-08,2025-01-19,0.75,3,quantile,10.9378531674354
ILI incidence,HR,2025-01-08,2025-01-19,0.8,3,quantile,15.3962438663583
ILI incidence,HR,2025-01-08,2025-01-19,0.85,3,quantile,21.9517513807225
ILI incidence,HR,2025-01-08,2025-01-19,0.9,3,quantile,34.3154829904905
ILI incidence,HR,2025-01-08,2025-01-19,0.95,3,quantile,51.3498822668883
ILI incidence,HR,2025-01-08,2025-01-19,0.975,3,quantile,69.159430125936
ILI incidence,HR,2025-01-08,2025-01-19,0.99,3,quantile,99.4105276437577
ILI incidence,HR,2025-01-08,2025-01-26,0.01,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.025,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.05,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.1,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.15,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.2,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.25,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.3,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.35,4,quantile,0
ILI incidence,HR,2025-01-08,2025-01-26,0.4,4,quantile,0.046029710056717
ILI incidence,HR,2025-01-08,2025-01-26,0.45,4,quantile,1.55387338663949
ILI incidence,HR,2025-01-08,2025-01-26,0.5,4,quantile,2.53609370115586
ILI incidence,HR,2025-01-08,2025-01-26,0.55,4,quantile,3.986589900367
ILI incidence,HR,2025-01-08,2025-01-26,0.6,4,quantile,5.73744653555145
ILI incidence,HR,2025-01-08,2025-01-26,0.65,4,quantile,8.07208574691008
ILI incidence,HR,2025-01-08,2025-01-26,0.7,4,quantile,11.0114478803473
ILI incidence,HR,2025-01-08,2025-01-26,0.75,4,quantile,14.597039625338
ILI incidence,HR,2025-01-08,2025-01-26,0.8,4,quantile,19.8744830589034
ILI incidence,HR,2025-01-08,2025-01-26,0.85,4,quantile,29.4331101220252
ILI incidence,HR,2025-01-08,2025-01-26,0.9,4,quantile,40.0980844590492
ILI incidence,HR,2025-01-08,2025-01-26,0.95,4,quantile,71.6125705715551
ILI incidence,HR,2025-01-08,2025-01-26,0.975,4,quantile,99.2027963239155
ILI incidence,HR,2025-01-08,2025-01-26,0.99,4,quantile,119.340238271179
ILI incidence,HR,2025-01-08,2025-01-05,,1,median,1.59181861233726
ILI incidence,HR,2025-01-08,2025-01-12,,2,median,1.86020427120275
ILI incidence,HR,2025-01-08,2025-01-19,,3,median,2.17275113257399
ILI incidence,HR,2025-01-08,2025-01-26,,4,median,2.53609370115586
ILI incidence,HU,2025-01-08,2025-01-05,0.01,1,quantile,19.1624141799172
ILI incidence,HU,2025-01-08,2025-01-05,0.025,1,quantile,27.9734470014079
ILI incidence,HU,2025-01-08,2025-01-05,0.05,1,quantile,44.5403941253825
ILI incidence,HU,2025-01-08,2025-01-05,0.1,1,quantile,90.3970690721951
ILI incidence,HU,2025-01-08,2025-01-05,0.15,1,quantile,131.587220296774
ILI incidence,HU,2025-01-08,2025-01-05,0.2,1,quantile,157.803317822548
ILI incidence,HU,2025-01-08,2025-01-05,0.25,1,quantile,180.291393669701
ILI incidence,HU,2025-01-08,2025-01-05,0.3,1,quantile,201.226180867674
ILI incidence,HU,2025-01-08,2025-01-05,0.35,1,quantile,222.903519956144
ILI incidence,HU,2025-01-08,2025-01-05,0.4,1,quantile,247.026437123268
ILI incidence,HU,2025-01-08,2025-01-05,0.45,1,quantile,273.545466539226
ILI incidence,HU,2025-01-08,2025-01-05,0.5,1,quantile,296.242186560218
ILI incidence,HU,2025-01-08,2025-01-05,0.55,1,quantile,327.606200032264
ILI incidence,HU,2025-01-08,2025-01-05,0.6,1,quantile,348.029657857174
ILI incidence,HU,2025-01-08,2025-01-05,0.65,1,quantile,368.989152898745
ILI incidence,HU,2025-01-08,2025-01-05,0.7,1,quantile,403.578358442829
ILI incidence,HU,2025-01-08,2025-01-05,0.75,1,quantile,433.444692887389
ILI incidence,HU,2025-01-08,2025-01-05,0.8,1,quantile,476.436916400405
ILI incidence,HU,2025-01-08,2025-01-05,0.85,1,quantile,523.362997349334
ILI incidence,HU,2025-01-08,2025-01-05,0.9,1,quantile,589.700176156971
ILI incidence,HU,2025-01-08,2025-01-05,0.95,1,quantile,686.593378071608
ILI incidence,HU,2025-01-08,2025-01-05,0.975,1,quantile,775.050995033777
ILI incidence,HU,2025-01-08,2025-01-05,0.99,1,quantile,863.083467974596
ILI incidence,HU,2025-01-08,2025-01-12,0.01,2,quantile,40.8499921786438
ILI incidence,HU,2025-01-08,2025-01-12,0.025,2,quantile,48.363481573839
ILI incidence,HU,2025-01-08,2025-01-12,0.05,2,quantile,58.6999799498235
ILI incidence,HU,2025-01-08,2025-01-12,0.1,2,quantile,91.3676148006449
ILI incidence,HU,2025-01-08,2025-01-12,0.15,2,quantile,122.615233264179
ILI incidence,HU,2025-01-08,2025-01-12,0.2,2,quantile,149.700460152122
ILI incidence,HU,2025-01-08,2025-01-12,0.25,2,quantile,172.602288758828
ILI incidence,HU,2025-01-08,2025-01-12,0.3,2,quantile,193.670221087257
ILI incidence,HU,2025-01-08,2025-01-12,0.35,2,quantile,214.287334144414
ILI incidence,HU,2025-01-08,2025-01-12,0.4,2,quantile,242.735940102863
ILI incidence,HU,2025-01-08,2025-01-12,0.45,2,quantile,265.488404772351
ILI incidence,HU,2025-01-08,2025-01-12,0.5,2,quantile,289.999100104302
ILI incidence,HU,2025-01-08,2025-01-12,0.55,2,quantile,318.447813350555
ILI incidence,HU,2025-01-08,2025-01-12,0.6,2,quantile,346.871084399292
ILI incidence,HU,2025-01-08,2025-01-12,0.65,2,quantile,382.255696731808
ILI incidence,HU,2025-01-08,2025-01-12,0.7,2,quantile,425.100285917742
ILI incidence,HU,2025-01-08,2025-01-12,0.75,2,quantile,460.952662172628
ILI incidence,HU,2025-01-08,2025-01-12,0.8,2,quantile,503.000002992006
ILI incidence,HU,2025-01-08,2025-01-12,0.85,2,quantile,559.802753591234
ILI incidence,HU,2025-01-08,2025-01-12,0.9,2,quantile,645.7137491267
ILI incidence,HU,2025-01-08,2025-01-12,0.95,2,quantile,750.048723334371
ILI incidence,HU,2025-01-08,2025-01-12,0.975,2,quantile,852.933263700433
ILI incidence,HU,2025-01-08,2025-01-12,0.99,2,quantile,916.084136190508
ILI incidence,HU,2025-01-08,2025-01-19,0.01,3,quantile,31.126883086643
ILI incidence,HU,2025-01-08,2025-01-19,0.025,3,quantile,41.1992536266406
ILI incidence,HU,2025-01-08,2025-01-19,0.05,3,quantile,54.6900892367599
ILI incidence,HU,2025-01-08,2025-01-19,0.1,3,quantile,77.4020463085547
ILI incidence,HU,2025-01-08,2025-01-19,0.15,3,quantile,111.154069071704
ILI incidence,HU,2025-01-08,2025-01-19,0.2,3,quantile,132.641569385962
ILI incidence,HU,2025-01-08,2025-01-19,0.25,3,quantile,152.668835298006
ILI incidence,HU,2025-01-08,2025-01-19,0.3,3,quantile,166.973209846681
ILI incidence,HU,2025-01-08,2025-01-19,0.35,3,quantile,191.180429128939
ILI incidence,HU,2025-01-08,2025-01-19,0.4,3,quantile,219.177475489242
ILI incidence,HU,2025-01-08,2025-01-19,0.45,3,quantile,246.202152361122
ILI incidence,HU,2025-01-08,2025-01-19,0.5,3,quantile,280.529141435545
ILI incidence,HU,2025-01-08,2025-01-19,0.55,3,quantile,318.977209328473
ILI incidence,HU,2025-01-08,2025-01-19,0.6,3,quantile,352.202611495579
ILI incidence,HU,2025-01-08,2025-01-19,0.65,3,quantile,384.392482751839
ILI incidence,HU,2025-01-08,2025-01-19,0.7,3,quantile,421.080925238131
ILI incidence,HU,2025-01-08,2025-01-19,0.75,3,quantile,461.428175483326
ILI incidence,HU,2025-01-08,2025-01-19,0.8,3,quantile,507.027607714862
ILI incidence,HU,2025-01-08,2025-01-19,0.85,3,quantile,570.0838279267
ILI incidence,HU,2025-01-08,2025-01-19,0.9,3,quantile,665.392284767886
ILI incidence,HU,2025-01-08,2025-01-19,0.95,3,quantile,761.270399354912
ILI incidence,HU,2025-01-08,2025-01-19,0.975,3,quantile,853.514120091987
ILI incidence,HU,2025-01-08,2025-01-19,0.99,3,quantile,926.479030213426
ILI incidence,HU,2025-01-08,2025-01-26,0.01,4,quantile,30.7298500738036
ILI incidence,HU,2025-01-08,2025-01-26,0.025,4,quantile,38.966854291196
ILI incidence,HU,2025-01-08,2025-01-26,0.05,4,quantile,50.1581584149676
ILI incidence,HU,2025-01-08,2025-01-26,0.1,4,quantile,74.2436006579712
ILI incidence,HU,2025-01-08,2025-01-26,0.15,4,quantile,95.8591651561734
ILI incidence,HU,2025-01-08,2025-01-26,0.2,4,quantile,118.721217368249
ILI incidence,HU,2025-01-08,2025-01-26,0.25,4,quantile,138.639619832104
ILI incidence,HU,2025-01-08,2025-01-26,0.3,4,quantile,160.756395540449
ILI incidence,HU,2025-01-08,2025-01-26,0.35,4,quantile,180.867670443415
ILI incidence,HU,2025-01-08,2025-01-26,0.4,4,quantile,202.774603110804
ILI incidence,HU,2025-01-08,2025-01-26,0.45,4,quantile,238.247561483043
ILI incidence,HU,2025-01-08,2025-01-26,0.5,4,quantile,269.119402424231
ILI incidence,HU,2025-01-08,2025-01-26,0.55,4,quantile,302.940405133328
ILI incidence,HU,2025-01-08,2025-01-26,0.6,4,quantile,333.264688679071
ILI incidence,HU,2025-01-08,2025-01-26,0.65,4,quantile,370.236791920918
ILI incidence,HU,2025-01-08,2025-01-26,0.7,4,quantile,405.503333052523
ILI incidence,HU,2025-01-08,2025-01-26,0.75,4,quantile,447.80520735391
ILI incidence,HU,2025-01-08,2025-01-26,0.8,4,quantile,498.960544500842
ILI incidence,HU,2025-01-08,2025-01-26,0.85,4,quantile,563.024199966789
ILI incidence,HU,2025-01-08,2025-01-26,0.9,4,quantile,651.161625734794
ILI incidence,HU,2025-01-08,2025-01-26,0.95,4,quantile,771.076196214007
ILI incidence,HU,2025-01-08,2025-01-26,0.975,4,quantile,857.087183304676
ILI incidence,HU,2025-01-08,2025-01-26,0.99,4,quantile,949.155641678257
ILI incidence,HU,2025-01-08,2025-01-05,,1,median,296.242186560218
ILI incidence,HU,2025-01-08,2025-01-12,,2,median,289.999100104302
ILI incidence,HU,2025-01-08,2025-01-19,,3,median,280.529141435545
ILI incidence,HU,2025-01-08,2025-01-26,,4,median,269.119402424231
ILI incidence,IE,2025-01-08,2025-01-05,0.01,1,quantile,2.4163546122253
ILI incidence,IE,2025-01-08,2025-01-05,0.025,1,quantile,2.77728179886985
ILI incidence,IE,2025-01-08,2025-01-05,0.05,1,quantile,3.56222123912875
ILI incidence,IE,2025-01-08,2025-01-05,0.1,1,quantile,7.02346688365834
ILI incidence,IE,2025-01-08,2025-01-05,0.15,1,quantile,12.8489400468702
ILI incidence,IE,2025-01-08,2025-01-05,0.2,1,quantile,17.2941942289651
ILI incidence,IE,2025-01-08,2025-01-05,0.25,1,quantile,20.31668958858
ILI incidence,IE,2025-01-08,2025-01-05,0.3,1,quantile,23.1583555130845
ILI incidence,IE,2025-01-08,2025-01-05,0.35,1,quantile,27.0638280344398
ILI incidence,IE,2025-01-08,2025-01-05,0.4,1,quantile,31.1448512113331
ILI incidence,IE,2025-01-08,2025-01-05,0.45,1,quantile,34.1864771591629
ILI incidence,IE,2025-01-08,2025-01-05,0.5,1,quantile,37.8618446719577
ILI incidence,IE,2025-01-08,2025-01-05,0.55,1,quantile,41.4414286028965
ILI incidence,IE,2025-01-08,2025-01-05,0.6,1,quantile,44.4601293200657
ILI incidence,IE,2025-01-08,2025-01-05,0.65,1,quantile,49.3141106552465
ILI incidence,IE,2025-01-08,2025-01-05,0.7,1,quantile,54.6801659809435
ILI incidence,IE,2025-01-08,2025-01-05,0.75,1,quantile,59.6548817289326
ILI incidence,IE,2025-01-08,2025-01-05,0.8,1,quantile,65.4984819082042
ILI incidence,IE,2025-01-08,2025-01-05,0.85,1,quantile,73.2602422141311
ILI incidence,IE,2025-01-08,2025-01-05,0.9,1,quantile,83.8570966342089
ILI incidence,IE,2025-01-08,2025-01-05,0.95,1,quantile,96.6147626028718
ILI incidence,IE,2025-01-08,2025-01-05,0.975,1,quantile,106.681429003669
ILI incidence,IE,2025-01-08,2025-01-05,0.99,1,quantile,117.937519572046
ILI incidence,IE,2025-01-08,2025-01-12,0.01,2,quantile,4.49895261164142
ILI incidence,IE,2025-01-08,2025-01-12,0.025,2,quantile,5.18847842972633
ILI incidence,IE,2025-01-08,2025-01-12,0.05,2,quantile,6.36983100615306
ILI incidence,IE,2025-01-08,2025-01-12,0.1,2,quantile,9.4735679173927
ILI incidence,IE,2025-01-08,2025-01-12,0.15,2,quantile,13.9966993943122
ILI incidence,IE,2025-01-08,2025-01-12,0.2,2,quantile,17.1330181889307
ILI incidence,IE,2025-01-08,2025-01-12,0.25,2,quantile,20.8109245666977
ILI incidence,IE,2025-01-08,2025-01-12,0.3,2,quantile,24.4239167177621
ILI incidence,IE,2025-01-08,2025-01-12,0.35,2,quantile,28.2828341392279
ILI incidence,IE,2025-01-08,2025-01-12,0.4,2,quantile,32.5772025053448
ILI incidence,IE,2025-01-08,2025-01-12,0.45,2,quantile,35.6410956122264
ILI incidence,IE,2025-01-08,2025-01-12,0.5,2,quantile,39.3037214097377
ILI incidence,IE,2025-01-08,2025-01-12,0.55,2,quantile,43.8789887814935
ILI incidence,IE,2025-01-08,2025-01-12,0.6,2,quantile,48.5277944602917
ILI incidence,IE,2025-01-08,2025-01-12,0.65,2,quantile,52.9522363948605
ILI incidence,IE,2025-01-08,2025-01-12,0.7,2,quantile,59.0695024724115
ILI incidence,IE,2025-01-08,2025-01-12,0.75,2,quantile,64.4280000683722
ILI incidence,IE,2025-01-08,2025-01-12,0.8,2,quantile,71.8051874244889
ILI incidence,IE,2025-01-08,2025-01-12,0.85,2,quantile,80.8240906357028
ILI incidence,IE,2025-01-08,2025-01-12,0.9,2,quantile,92.2524360713017
ILI incidence,IE,2025-01-08,2025-01-12,0.95,2,quantile,104.265887487146
ILI incidence,IE,2025-01-08,2025-01-12,0.975,2,quantile,116.953715122377
ILI incidence,IE,2025-01-08,2025-01-12,0.99,2,quantile,125.02659369079
ILI incidence,IE,2025-01-08,2025-01-19,0.01,3,quantile,4.84962993011218
ILI incidence,IE,2025-01-08,2025-01-19,0.025,3,quantile,5.67383563168863
ILI incidence,IE,2025-01-08,2025-01-19,0.05,3,quantile,6.99121654018861
ILI incidence,IE,2025-01-08,2025-01-19,0.1,3,quantile,10.9300850337338
ILI incidence,IE,2025-01-08,2025-01-19,0.15,3,quantile,13.6196423979528
ILI incidence,IE,2025-01-08,2025-01-19,0.2,3,quantile,16.5683616106254
ILI incidence,IE,2025-01-08,2025-01-19,0.25,3,quantile,20.1482557439295
ILI incidence,IE,2025-01-08,2025-01-19,0.3,3,quantile,24.1607383618202
ILI incidence,IE,2025-01-08,2025-01-19,0.35,3,quantile,27.5070703023278
ILI incidence,IE,2025-01-08,2025-01-19,0.4,3,quantile,30.59142544689
ILI incidence,IE,2025-01-08,2025-01-19,0.45,3,quantile,34.0095260924129
ILI incidence,IE,2025-01-08,2025-01-19,0.5,3,quantile,39.4166344062377
ILI incidence,IE,2025-01-08,2025-01-19,0.55,3,quantile,43.4243764569857
ILI incidence,IE,2025-01-08,2025-01-19,0.6,3,quantile,48.6685350180204
ILI incidence,IE,2025-01-08,2025-01-19,0.65,3,quantile,53.4401437291098
ILI incidence,IE,2025-01-08,2025-01-19,0.7,3,quantile,59.849052855931
ILI incidence,IE,2025-01-08,2025-01-19,0.75,3,quantile,66.0884283843509
ILI incidence,IE,2025-01-08,2025-01-19,0.8,3,quantile,73.1842173455668
ILI incidence,IE,2025-01-08,2025-01-19,0.85,3,quantile,79.9816204641159
ILI incidence,IE,2025-01-08,2025-01-19,0.9,3,quantile,90.1603724433313
ILI incidence,IE,2025-01-08,2025-01-19,0.95,3,quantile,104.875403129654
ILI incidence,IE,2025-01-08,2025-01-19,0.975,3,quantile,113.4558244162
ILI incidence,IE,2025-01-08,2025-01-19,0.99,3,quantile,127.379800210808
ILI incidence,IE,2025-01-08,2025-01-26,0.01,4,quantile,4.94510884223858
ILI incidence,IE,2025-01-08,2025-01-26,0.025,4,quantile,5.77503711721736
ILI incidence,IE,2025-01-08,2025-01-26,0.05,4,quantile,7.29081607391594
ILI incidence,IE,2025-01-08,2025-01-26,0.1,4,quantile,9.79726112358307
ILI incidence,IE,2025-01-08,2025-01-26,0.15,4,quantile,12.7271670935277
ILI incidence,IE,2025-01-08,2025-01-26,0.2,4,quantile,15.7985786665388
ILI incidence,IE,2025-01-08,2025-01-26,0.25,4,quantile,18.7775912908799
ILI incidence,IE,2025-01-08,2025-01-26,0.3,4,quantile,21.7767805301565
ILI incidence,IE,2025-01-08,2025-01-26,0.35,4,quantile,25.057958212216
ILI incidence,IE,2025-01-08,2025-01-26,0.4,4,quantile,28.5994689144184
ILI incidence,IE,2025-01-08,2025-01-26,0.45,4,quantile,32.7177637844235
ILI incidence,IE,2025-01-08,2025-01-26,0.5,4,quantile,38.4940721139337
ILI incidence,IE,2025-01-08,2025-01-26,0.55,4,quantile,42.4800378238183
ILI incidence,IE,2025-01-08,2025-01-26,0.6,4,quantile,47.4628463576987
ILI incidence,IE,2025-01-08,2025-01-26,0.65,4,quantile,52.5845374234351
ILI incidence,IE,2025-01-08,2025-01-26,0.7,4,quantile,57.5545243861054
ILI incidence,IE,2025-01-08,2025-01-26,0.75,4,quantile,62.5018488360712
ILI incidence,IE,2025-01-08,2025-01-26,0.8,4,quantile,68.7704020784853
ILI incidence,IE,2025-01-08,2025-01-26,0.85,4,quantile,76.1904384678085
ILI incidence,IE,2025-01-08,2025-01-26,0.9,4,quantile,84.6969775712151
ILI incidence,IE,2025-01-08,2025-01-26,0.95,4,quantile,99.3532215866757
ILI incidence,IE,2025-01-08,2025-01-26,0.975,4,quantile,111.865009133008
ILI incidence,IE,2025-01-08,2025-01-26,0.99,4,quantile,118.989847316566
ILI incidence,IE,2025-01-08,2025-01-05,,1,median,37.8618446719577
ILI incidence,IE,2025-01-08,2025-01-12,,2,median,39.3037214097377
ILI incidence,IE,2025-01-08,2025-01-19,,3,median,39.4166344062377
ILI incidence,IE,2025-01-08,2025-01-26,,4,median,38.4940721139337
ILI incidence,IS,2025-01-08,2025-01-05,0.01,1,quantile,5.7071882335595
ILI incidence,IS,2025-01-08,2025-01-05,0.025,1,quantile,5.71928216023531
ILI incidence,IS,2025-01-08,2025-01-05,0.05,1,quantile,5.71928216023531
ILI incidence,IS,2025-01-08,2025-01-05,0.1,1,quantile,5.71928216023531
ILI incidence,IS,2025-01-08,2025-01-05,0.15,1,quantile,5.75430449458889
ILI incidence,IS,2025-01-08,2025-01-05,0.2,1,quantile,5.93720483687196
ILI incidence,IS,2025-01-08,2025-01-05,0.25,1,quantile,6.1197396165092
ILI incidence,IS,2025-01-08,2025-01-05,0.3,1,quantile,6.32831385024723
ILI incidence,IS,2025-01-08,2025-01-05,0.35,1,quantile,6.63778401166566
ILI incidence,IS,2025-01-08,2025-01-05,0.4,1,quantile,7.19346099027179
ILI incidence,IS,2025-01-08,2025-01-05,0.45,1,quantile,8.15295192991001
ILI incidence,IS,2025-01-08,2025-01-05,0.5,1,quantile,9.474290050173
ILI incidence,IS,2025-01-08,2025-01-05,0.55,1,quantile,11.8293409542605
ILI incidence,IS,2025-01-08,2025-01-05,0.6,1,quantile,14.8357048835105
ILI incidence,IS,2025-01-08,2025-01-05,0.65,1,quantile,18.213298498504
ILI incidence,IS,2025-01-08,2025-01-05,0.7,1,quantile,22.0640235519469
ILI incidence,IS,2025-01-08,2025-01-05,0.75,1,quantile,26.8372139275685
ILI incidence,IS,2025-01-08,2025-01-05,0.8,1,quantile,33.3885608793841
ILI incidence,IS,2025-01-08,2025-01-05,0.85,1,quantile,41.9045239450169
ILI incidence,IS,2025-01-08,2025-01-05,0.9,1,quantile,54.7411845918965
ILI incidence,IS,2025-01-08,2025-01-05,0.95,1,quantile,70.8635567912424
ILI incidence,IS,2025-01-08,2025-01-05,0.975,1,quantile,82.0463062482714
ILI incidence,IS,2025-01-08,2025-01-05,0.99,1,quantile,101.077362940507
ILI incidence,IS,2025-01-08,2025-01-12,0.01,2,quantile,6.31066151072579
ILI incidence,IS,2025-01-08,2025-01-12,0.025,2,quantile,6.31066151072579
ILI incidence,IS,2025-01-08,2025-01-12,0.05,2,quantile,6.31066151072579
ILI incidence,IS,2025-01-08,2025-01-12,0.1,2,quantile,6.31066151072579
ILI incidence,IS,2025-01-08,2025-01-12,0.15,2,quantile,6.36799333712023
ILI incidence,IS,2025-01-08,2025-01-12,0.2,2,quantile,6.52433076409108
ILI incidence,IS,2025-01-08,2025-01-12,0.25,2,quantile,6.77768602663521
ILI incidence,IS,2025-01-08,2025-01-12,0.3,2,quantile,7.05980269628185
ILI incidence,IS,2025-01-08,2025-01-12,0.35,2,quantile,7.45868675586484
ILI incidence,IS,2025-01-08,2025-01-12,0.4,2,quantile,8.17589458604301
ILI incidence,IS,2025-01-08,2025-01-12,0.45,2,quantile,9.12779045243272
ILI incidence,IS,2025-01-08,2025-01-12,0.5,2,quantile,10.4902679039568
ILI incidence,IS,2025-01-08,2025-01-12,0.55,2,quantile,12.2741539489656
ILI incidence,IS,2025-01-08,2025-01-12,0.6,2,quantile,15.0965590961937
ILI incidence,IS,2025-01-08,2025-01-12,0.65,2,quantile,18.6903943477275
ILI incidence,IS,2025-01-08,2025-01-12,0.7,2,quantile,23.3090495880297
ILI incidence,IS,2025-01-08,2025-01-12,0.75,2,quantile,29.5180005880707
ILI incidence,IS,2025-01-08,2025-01-12,0.8,2,quantile,36.0775195785153
ILI incidence,IS,2025-01-08,2025-01-12,0.85,2,quantile,44.0003319730503
ILI incidence,IS,2025-01-08,2025-01-12,0.9,2,quantile,56.3542041163283
ILI incidence,IS,2025-01-08,2025-01-12,0.95,2,quantile,77.7890132285888
ILI incidence,IS,2025-01-08,2025-01-12,0.975,2,quantile,94.088091851275
ILI incidence,IS,2025-01-08,2025-01-12,0.99,2,quantile,118.997643390154
ILI incidence,IS,2025-01-08,2025-01-19,0.01,3,quantile,7.54988118951385
ILI incidence,IS,2025-01-08,2025-01-19,0.025,3,quantile,7.54988118951385
ILI incidence,IS,2025-01-08,2025-01-19,0.05,3,quantile,7.54988118951385
ILI incidence,IS,2025-01-08,2025-01-19,0.1,3,quantile,7.54988118951385
ILI incidence,IS,2025-01-08,2025-01-19,0.15,3,quantile,7.5797820319981
ILI incidence,IS,2025-01-08,2025-01-19,0.2,3,quantile,7.72165952440181
ILI incidence,IS,2025-01-08,2025-01-19,0.25,3,quantile,7.95900630806099
ILI incidence,IS,2025-01-08,2025-01-19,0.3,3,quantile,8.21505587036055
ILI incidence,IS,2025-01-08,2025-01-19,0.35,3,quantile,8.5639031280279
ILI incidence,IS,2025-01-08,2025-01-19,0.4,3,quantile,9.30086185322209
ILI incidence,IS,2025-01-08,2025-01-19,0.45,3,quantile,10.2802611101009
ILI incidence,IS,2025-01-08,2025-01-19,0.5,3,quantile,11.4815866174744
ILI incidence,IS,2025-01-08,2025-01-19,0.55,3,quantile,13.8495237599853
ILI incidence,IS,2025-01-08,2025-01-19,0.6,3,quantile,16.6428524096396
ILI incidence,IS,2025-01-08,2025-01-19,0.65,3,quantile,20.2886370287886
ILI incidence,IS,2025-01-08,2025-01-19,0.7,3,quantile,25.5611848605641
ILI incidence,IS,2025-01-08,2025-01-19,0.75,3,quantile,32.1540751641102
ILI incidence,IS,2025-01-08,2025-01-19,0.8,3,quantile,39.3140734348017
ILI incidence,IS,2025-01-08,2025-01-19,0.85,3,quantile,46.3780302513494
ILI incidence,IS,2025-01-08,2025-01-19,0.9,3,quantile,58.0572497986088
ILI incidence,IS,2025-01-08,2025-01-19,0.95,3,quantile,75.8836203927075
ILI incidence,IS,2025-01-08,2025-01-19,0.975,3,quantile,98.3841639410714
ILI incidence,IS,2025-01-08,2025-01-19,0.99,3,quantile,137.098073007702
ILI incidence,IS,2025-01-08,2025-01-26,0.01,4,quantile,8.74195886338875
ILI incidence,IS,2025-01-08,2025-01-26,0.025,4,quantile,8.74195886338875
ILI incidence,IS,2025-01-08,2025-01-26,0.05,4,quantile,8.74195886338875
ILI incidence,IS,2025-01-08,2025-01-26,0.1,4,quantile,8.74195886338875
ILI incidence,IS,2025-01-08,2025-01-26,0.15,4,quantile,8.80740777561899
ILI incidence,IS,2025-01-08,2025-01-26,0.2,4,quantile,8.95801762061591
ILI incidence,IS,2025-01-08,2025-01-26,0.25,4,quantile,9.17797269596745
ILI incidence,IS,2025-01-08,2025-01-26,0.3,4,quantile,9.43795915872922
ILI incidence,IS,2025-01-08,2025-01-26,0.35,4,quantile,9.78475133114518
ILI incidence,IS,2025-01-08,2025-01-26,0.4,4,quantile,10.3667249505034
ILI incidence,IS,2025-01-08,2025-01-26,0.45,4,quantile,11.40721162244
ILI incidence,IS,2025-01-08,2025-01-26,0.5,4,quantile,12.4227937531597
ILI incidence,IS,2025-01-08,2025-01-26,0.55,4,quantile,14.2623066436096
ILI incidence,IS,2025-01-08,2025-01-26,0.6,4,quantile,16.7837580467559
ILI incidence,IS,2025-01-08,2025-01-26,0.65,4,quantile,20.2920663734507
ILI incidence,IS,2025-01-08,2025-01-26,0.7,4,quantile,25.1716038101392
ILI incidence,IS,2025-01-08,2025-01-26,0.75,4,quantile,32.4046168207725
ILI incidence,IS,2025-01-08,2025-01-26,0.8,4,quantile,38.2211937622742
ILI incidence,IS,2025-01-08,2025-01-26,0.85,4,quantile,48.3122657535056
ILI incidence,IS,2025-01-08,2025-01-26,0.9,4,quantile,61.7602777188691
ILI incidence,IS,2025-01-08,2025-01-26,0.95,4,quantile,83.7985969767104
ILI incidence,IS,2025-01-08,2025-01-26,0.975,4,quantile,100.819633817003
