target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,RO,2025-07-16,2025-07-13,,1,median,0.741065276714141
ILI incidence,RO,2025-07-16,2025-07-20,,2,median,0.792636604839031
ILI incidence,RO,2025-07-16,2025-07-27,,3,median,0.854649873717307
ILI incidence,RO,2025-07-16,2025-08-03,,4,median,0.927900059702364
ILI incidence,SI,2025-07-16,2025-07-13,0.01,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.025,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.05,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.1,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.15,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.2,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.25,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.3,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.35,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.4,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.45,1,quantile,0
ILI incidence,SI,2025-07-16,2025-07-13,0.5,1,quantile,0.0112158210028225
ILI incidence,SI,2025-07-16,2025-07-13,0.55,1,quantile,0.56408028165758
ILI incidence,SI,2025-07-16,2025-07-13,0.6,1,quantile,1.17292610880485
ILI incidence,SI,2025-07-16,2025-07-13,0.65,1,quantile,1.93773707589111
ILI incidence,SI,2025-07-16,2025-07-13,0.7,1,quantile,2.69666968619962
ILI incidence,SI,2025-07-16,2025-07-13,0.75,1,quantile,4.0786781915292
ILI incidence,SI,2025-07-16,2025-07-13,0.8,1,quantile,5.54008065901411
ILI incidence,SI,2025-07-16,2025-07-13,0.85,1,quantile,7.10558857081765
ILI incidence,SI,2025-07-16,2025-07-13,0.9,1,quantile,9.51354149915435
ILI incidence,SI,2025-07-16,2025-07-13,0.95,1,quantile,15.176602819931
ILI incidence,SI,2025-07-16,2025-07-13,0.975,1,quantile,20.405125163085
ILI incidence,SI,2025-07-16,2025-07-13,0.99,1,quantile,27.8751752274032
ILI incidence,SI,2025-07-16,2025-07-20,0.01,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.025,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.05,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.1,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.15,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.2,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.25,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.3,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.35,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.4,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.45,2,quantile,0
ILI incidence,SI,2025-07-16,2025-07-20,0.5,2,quantile,0.0119994945867543
ILI incidence,SI,2025-07-16,2025-07-20,0.55,2,quantile,0.942833254656187
ILI incidence,SI,2025-07-16,2025-07-20,0.6,2,quantile,1.91349055488382
ILI incidence,SI,2025-07-16,2025-07-20,0.65,2,quantile,3.39210603129808
ILI incidence,SI,2025-07-16,2025-07-20,0.7,2,quantile,5.25475175130746
ILI incidence,SI,2025-07-16,2025-07-20,0.75,2,quantile,7.17394029614595
ILI incidence,SI,2025-07-16,2025-07-20,0.8,2,quantile,9.60545879350248
ILI incidence,SI,2025-07-16,2025-07-20,0.85,2,quantile,12.5033717165349
ILI incidence,SI,2025-07-16,2025-07-20,0.9,2,quantile,18.7158847661363
ILI incidence,SI,2025-07-16,2025-07-20,0.95,2,quantile,29.9357881928396
ILI incidence,SI,2025-07-16,2025-07-20,0.975,2,quantile,44.9805010501476
ILI incidence,SI,2025-07-16,2025-07-20,0.99,2,quantile,53.0723019474909
ILI incidence,SI,2025-07-16,2025-07-27,0.01,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.025,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.05,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.1,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.15,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.2,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.25,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.3,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.35,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.4,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.45,3,quantile,0
ILI incidence,SI,2025-07-16,2025-07-27,0.5,3,quantile,0.0129480173003409
ILI incidence,SI,2025-07-16,2025-07-27,0.55,3,quantile,1.22257423779493
ILI incidence,SI,2025-07-16,2025-07-27,0.6,3,quantile,2.64934448374454
ILI incidence,SI,2025-07-16,2025-07-27,0.65,3,quantile,4.49933041661553
ILI incidence,SI,2025-07-16,2025-07-27,0.7,3,quantile,7.23853375494701
ILI incidence,SI,2025-07-16,2025-07-27,0.75,3,quantile,10.3580118916859
ILI incidence,SI,2025-07-16,2025-07-27,0.8,3,quantile,13.7716145449988
ILI incidence,SI,2025-07-16,2025-07-27,0.85,3,quantile,19.5294486647827
ILI incidence,SI,2025-07-16,2025-07-27,0.9,3,quantile,30.307692676318
ILI incidence,SI,2025-07-16,2025-07-27,0.95,3,quantile,48.3819025378088
ILI incidence,SI,2025-07-16,2025-07-27,0.975,3,quantile,74.228384985459
ILI incidence,SI,2025-07-16,2025-07-27,0.99,3,quantile,100.576332265905
ILI incidence,SI,2025-07-16,2025-08-03,0.01,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.025,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.05,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.1,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.15,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.2,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.25,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.3,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.35,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.4,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.45,4,quantile,0
ILI incidence,SI,2025-07-16,2025-08-03,0.5,4,quantile,0.0140787206659225
ILI incidence,SI,2025-07-16,2025-08-03,0.55,4,quantile,1.53262562926999
ILI incidence,SI,2025-07-16,2025-08-03,0.6,4,quantile,3.89462233815759
ILI incidence,SI,2025-07-16,2025-08-03,0.65,4,quantile,5.91889875330732
ILI incidence,SI,2025-07-16,2025-08-03,0.7,4,quantile,9.59718845171606
ILI incidence,SI,2025-07-16,2025-08-03,0.75,4,quantile,13.491186798936
ILI incidence,SI,2025-07-16,2025-08-03,0.8,4,quantile,20.1218547024924
ILI incidence,SI,2025-07-16,2025-08-03,0.85,4,quantile,29.5155247811915
ILI incidence,SI,2025-07-16,2025-08-03,0.9,4,quantile,44.3188404311621
ILI incidence,SI,2025-07-16,2025-08-03,0.95,4,quantile,71.4664748795704
ILI incidence,SI,2025-07-16,2025-08-03,0.975,4,quantile,92.1136998441567
ILI incidence,SI,2025-07-16,2025-08-03,0.99,4,quantile,130.903682996027
ILI incidence,SI,2025-07-16,2025-07-13,,1,median,0.0112158210028225
ILI incidence,SI,2025-07-16,2025-07-20,,2,median,0.0119994945867543
ILI incidence,SI,2025-07-16,2025-07-27,,3,median,0.0129480173003409
ILI incidence,SI,2025-07-16,2025-08-03,,4,median,0.0140787206659225
