target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-05-21,2025-05-18,0.1,1,quantile,324.853665586782
ILI incidence,GR,2025-05-21,2025-05-18,0.15,1,quantile,348.690115956649
ILI incidence,GR,2025-05-21,2025-05-18,0.2,1,quantile,371.593451435272
ILI incidence,GR,2025-05-21,2025-05-18,0.25,1,quantile,394.737109175082
ILI incidence,GR,2025-05-21,2025-05-18,0.3,1,quantile,411.904471836394
ILI incidence,GR,2025-05-21,2025-05-18,0.35,1,quantile,424.421123328076
ILI incidence,GR,2025-05-21,2025-05-18,0.4,1,quantile,439.734397050154
ILI incidence,GR,2025-05-21,2025-05-18,0.45,1,quantile,455.109340995318
ILI incidence,GR,2025-05-21,2025-05-18,0.5,1,quantile,474.63542715878
ILI incidence,GR,2025-05-21,2025-05-18,0.55,1,quantile,494.507902466784
ILI incidence,GR,2025-05-21,2025-05-18,0.6,1,quantile,513.837420447968
ILI incidence,GR,2025-05-21,2025-05-18,0.65,1,quantile,530.555399113777
ILI incidence,GR,2025-05-21,2025-05-18,0.7,1,quantile,548.736424673033
ILI incidence,GR,2025-05-21,2025-05-18,0.75,1,quantile,570.002016602551
ILI incidence,GR,2025-05-21,2025-05-18,0.8,1,quantile,600.810087696981
ILI incidence,GR,2025-05-21,2025-05-18,0.85,1,quantile,628.015105685361
ILI incidence,GR,2025-05-21,2025-05-18,0.9,1,quantile,672.35957207539
ILI incidence,GR,2025-05-21,2025-05-18,0.95,1,quantile,730.912701527112
ILI incidence,GR,2025-05-21,2025-05-18,0.975,1,quantile,807.945278193824
ILI incidence,GR,2025-05-21,2025-05-18,0.99,1,quantile,872.989577394603
ILI incidence,GR,2025-05-21,2025-05-25,0.01,2,quantile,141.717065389923
ILI incidence,GR,2025-05-21,2025-05-25,0.025,2,quantile,178.84115869423
ILI incidence,GR,2025-05-21,2025-05-25,0.05,2,quantile,208.744916539508
ILI incidence,GR,2025-05-21,2025-05-25,0.1,2,quantile,245.572189655887
ILI incidence,GR,2025-05-21,2025-05-25,0.15,2,quantile,271.453701020731
ILI incidence,GR,2025-05-21,2025-05-25,0.2,2,quantile,296.985634120393
ILI incidence,GR,2025-05-21,2025-05-25,0.25,2,quantile,319.665284385972
ILI incidence,GR,2025-05-21,2025-05-25,0.3,2,quantile,345.463152916545
ILI incidence,GR,2025-05-21,2025-05-25,0.35,2,quantile,367.40673395582
ILI incidence,GR,2025-05-21,2025-05-25,0.4,2,quantile,396.108824490667
ILI incidence,GR,2025-05-21,2025-05-25,0.45,2,quantile,419.872053536577
ILI incidence,GR,2025-05-21,2025-05-25,0.5,2,quantile,440.595998046259
ILI incidence,GR,2025-05-21,2025-05-25,0.55,2,quantile,468.969462711986
ILI incidence,GR,2025-05-21,2025-05-25,0.6,2,quantile,493.018556640495
ILI incidence,GR,2025-05-21,2025-05-25,0.65,2,quantile,525.583096613983
ILI incidence,GR,2025-05-21,2025-05-25,0.7,2,quantile,556.783717131919
ILI incidence,GR,2025-05-21,2025-05-25,0.75,2,quantile,592.366030076485
ILI incidence,GR,2025-05-21,2025-05-25,0.8,2,quantile,620.420452956862
ILI incidence,GR,2025-05-21,2025-05-25,0.85,2,quantile,662.432292143898
ILI incidence,GR,2025-05-21,2025-05-25,0.9,2,quantile,733.238439777513
ILI incidence,GR,2025-05-21,2025-05-25,0.95,2,quantile,838.270054828478
ILI incidence,GR,2025-05-21,2025-05-25,0.975,2,quantile,956.781484224952
ILI incidence,GR,2025-05-21,2025-05-25,0.99,2,quantile,1081.74992304344
ILI incidence,GR,2025-05-21,2025-06-01,0.01,3,quantile,111.683597577322
ILI incidence,GR,2025-05-21,2025-06-01,0.025,3,quantile,134.135630411157
ILI incidence,GR,2025-05-21,2025-06-01,0.05,3,quantile,169.535877547133
ILI incidence,GR,2025-05-21,2025-06-01,0.1,3,quantile,209.645424271305
ILI incidence,GR,2025-05-21,2025-06-01,0.15,3,quantile,235.538986614443
ILI incidence,GR,2025-05-21,2025-06-01,0.2,3,quantile,265.61975912945
ILI incidence,GR,2025-05-21,2025-06-01,0.25,3,quantile,292.772274517894
ILI incidence,GR,2025-05-21,2025-06-01,0.3,3,quantile,313.863509008542
ILI incidence,GR,2025-05-21,2025-06-01,0.35,3,quantile,334.82725701599
ILI incidence,GR,2025-05-21,2025-06-01,0.4,3,quantile,361.507405105687
ILI incidence,GR,2025-05-21,2025-06-01,0.45,3,quantile,388.70671907116
ILI incidence,GR,2025-05-21,2025-06-01,0.5,3,quantile,411.617252226888
ILI incidence,GR,2025-05-21,2025-06-01,0.55,3,quantile,452.587017385892
ILI incidence,GR,2025-05-21,2025-06-01,0.6,3,quantile,485.868140760169
ILI incidence,GR,2025-05-21,2025-06-01,0.65,3,quantile,521.445890178894
ILI incidence,GR,2025-05-21,2025-06-01,0.7,3,quantile,568.390182040512
ILI incidence,GR,2025-05-21,2025-06-01,0.75,3,quantile,620.935589304922
ILI incidence,GR,2025-05-21,2025-06-01,0.8,3,quantile,668.683271254911
ILI incidence,GR,2025-05-21,2025-06-01,0.85,3,quantile,726.838324726241
ILI incidence,GR,2025-05-21,2025-06-01,0.9,3,quantile,803.955757655066
ILI incidence,GR,2025-05-21,2025-06-01,0.95,3,quantile,924.92854982936
ILI incidence,GR,2025-05-21,2025-06-01,0.975,3,quantile,1086.5096043854
ILI incidence,GR,2025-05-21,2025-06-01,0.99,3,quantile,1325.79994667134
ILI incidence,GR,2025-05-21,2025-06-08,0.01,4,quantile,54.8498029661962
ILI incidence,GR,2025-05-21,2025-06-08,0.025,4,quantile,92.3058130184636
ILI incidence,GR,2025-05-21,2025-06-08,0.05,4,quantile,113.640012711131
ILI incidence,GR,2025-05-21,2025-06-08,0.1,4,quantile,158.680635352203
ILI incidence,GR,2025-05-21,2025-06-08,0.15,4,quantile,186.30912775272
ILI incidence,GR,2025-05-21,2025-06-08,0.2,4,quantile,211.223731345554
ILI incidence,GR,2025-05-21,2025-06-08,0.25,4,quantile,236.397193171464
ILI incidence,GR,2025-05-21,2025-06-08,0.3,4,quantile,259.151628637862
ILI incidence,GR,2025-05-21,2025-06-08,0.35,4,quantile,288.762426942539
ILI incidence,GR,2025-05-21,2025-06-08,0.4,4,quantile,319.143775310203
ILI incidence,GR,2025-05-21,2025-06-08,0.45,4,quantile,345.915210935054
ILI incidence,GR,2025-05-21,2025-06-08,0.5,4,quantile,387.265900822593
ILI incidence,GR,2025-05-21,2025-06-08,0.55,4,quantile,423.24891539904
ILI incidence,GR,2025-05-21,2025-06-08,0.6,4,quantile,450.332136548896
ILI incidence,GR,2025-05-21,2025-06-08,0.65,4,quantile,497.624546199387
ILI incidence,GR,2025-05-21,2025-06-08,0.7,4,quantile,546.17421204565
ILI incidence,GR,2025-05-21,2025-06-08,0.75,4,quantile,607.870692848987
ILI incidence,GR,2025-05-21,2025-06-08,0.8,4,quantile,664.504692863124
ILI incidence,GR,2025-05-21,2025-06-08,0.85,4,quantile,734.960809143949
ILI incidence,GR,2025-05-21,2025-06-08,0.9,4,quantile,864.262175174458
ILI incidence,GR,2025-05-21,2025-06-08,0.95,4,quantile,1056.55731868951
ILI incidence,GR,2025-05-21,2025-06-08,0.975,4,quantile,1260.4173749414
ILI incidence,GR,2025-05-21,2025-06-08,0.99,4,quantile,1420.29897571243
ILI incidence,GR,2025-05-21,2025-05-18,,1,median,474.63542715878
ILI incidence,GR,2025-05-21,2025-05-25,,2,median,440.595998046259
ILI incidence,GR,2025-05-21,2025-06-01,,3,median,411.617252226888
ILI incidence,GR,2025-05-21,2025-06-08,,4,median,387.265900822593
ILI incidence,HR,2025-05-21,2025-05-18,0.01,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.025,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.05,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.1,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.15,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.2,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.25,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.3,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.35,1,quantile,0
ILI incidence,HR,2025-05-21,2025-05-18,0.4,1,quantile,0.172903342761708
ILI incidence,HR,2025-05-21,2025-05-18,0.45,1,quantile,0.487592788058109
ILI incidence,HR,2025-05-21,2025-05-18,0.5,1,quantile,0.824175873988923
ILI incidence,HR,2025-05-21,2025-05-18,0.55,1,quantile,1.26224503493228
ILI incidence,HR,2025-05-21,2025-05-18,0.6,1,quantile,1.66372149218936
ILI incidence,HR,2025-05-21,2025-05-18,0.65,1,quantile,2.04908244402784
ILI incidence,HR,2025-05-21,2025-05-18,0.7,1,quantile,2.60613455891217
ILI incidence,HR,2025-05-21,2025-05-18,0.75,1,quantile,3.13513552102089
ILI incidence,HR,2025-05-21,2025-05-18,0.8,1,quantile,3.98196799149431
ILI incidence,HR,2025-05-21,2025-05-18,0.85,1,quantile,5.13298083464662
ILI incidence,HR,2025-05-21,2025-05-18,0.9,1,quantile,6.4538513657192
ILI incidence,HR,2025-05-21,2025-05-18,0.95,1,quantile,9.15149255662653
ILI incidence,HR,2025-05-21,2025-05-18,0.975,1,quantile,13.0274736372374
ILI incidence,HR,2025-05-21,2025-05-18,0.99,1,quantile,19.1261121759426
ILI incidence,HR,2025-05-21,2025-05-25,0.01,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.025,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.05,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.1,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.15,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.2,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.25,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.3,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.35,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.4,2,quantile,0
ILI incidence,HR,2025-05-21,2025-05-25,0.45,2,quantile,0.380095359257317
ILI incidence,HR,2025-05-21,2025-05-25,0.5,2,quantile,0.820232782685213
ILI incidence,HR,2025-05-21,2025-05-25,0.55,2,quantile,1.23519862246625
ILI incidence,HR,2025-05-21,2025-05-25,0.6,2,quantile,1.94920308392088
ILI incidence,HR,2025-05-21,2025-05-25,0.65,2,quantile,2.63187298642852
ILI incidence,HR,2025-05-21,2025-05-25,0.7,2,quantile,3.50379766391453
ILI incidence,HR,2025-05-21,2025-05-25,0.75,2,quantile,4.44843403334912
ILI incidence,HR,2025-05-21,2025-05-25,0.8,2,quantile,5.94248298990398
ILI incidence,HR,2025-05-21,2025-05-25,0.85,2,quantile,7.61423840453781
ILI incidence,HR,2025-05-21,2025-05-25,0.9,2,quantile,11.6614068929998
ILI incidence,HR,2025-05-21,2025-05-25,0.95,2,quantile,16.5934705436619
ILI incidence,HR,2025-05-21,2025-05-25,0.975,2,quantile,22.308620797315
ILI incidence,HR,2025-05-21,2025-05-25,0.99,2,quantile,28.5139414372337
ILI incidence,HR,2025-05-21,2025-06-01,0.01,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.025,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.05,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.1,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.15,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.2,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.25,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.3,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.35,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.4,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.45,3,quantile,0.149648949504099
ILI incidence,HR,2025-05-21,2025-06-01,0.5,3,quantile,0.832051427201713
ILI incidence,HR,2025-05-21,2025-06-01,0.55,3,quantile,1.47473221466436
ILI incidence,HR,2025-05-21,2025-06-01,0.6,3,quantile,2.24258523557146
ILI incidence,HR,2025-05-21,2025-06-01,0.65,3,quantile,3.17932133482617
ILI incidence,HR,2025-05-21,2025-06-01,0.7,3,quantile,4.32822353295303
ILI incidence,HR,2025-05-21,2025-06-01,0.75,3,quantile,5.59755233239487
ILI incidence,HR,2025-05-21,2025-06-01,0.8,3,quantile,7.44639662283728
ILI incidence,HR,2025-05-21,2025-06-01,0.85,3,quantile,9.70875165350944
ILI incidence,HR,2025-05-21,2025-06-01,0.9,3,quantile,13.6435008928328
ILI incidence,HR,2025-05-21,2025-06-01,0.95,3,quantile,22.7169348399214
ILI incidence,HR,2025-05-21,2025-06-01,0.975,3,quantile,33.3653946768848
ILI incidence,HR,2025-05-21,2025-06-01,0.99,3,quantile,41.8503021420152
ILI incidence,HR,2025-05-21,2025-06-08,0.01,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.025,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.05,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.1,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.15,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.2,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.25,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.3,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.35,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.4,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.45,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.5,4,quantile,0.857710587654211
ILI incidence,HR,2025-05-21,2025-06-08,0.55,4,quantile,1.568168547514
ILI incidence,HR,2025-05-21,2025-06-08,0.6,4,quantile,2.73877254531196
ILI incidence,HR,2025-05-21,2025-06-08,0.65,4,quantile,4.43107300615818
ILI incidence,HR,2025-05-21,2025-06-08,0.7,4,quantile,5.94028402483286
ILI incidence,HR,2025-05-21,2025-06-08,0.75,4,quantile,7.81017032423721
ILI incidence,HR,2025-05-21,2025-06-08,0.8,4,quantile,10.5224332327707
ILI incidence,HR,2025-05-21,2025-06-08,0.85,4,quantile,15.000635394847
ILI incidence,HR,2025-05-21,2025-06-08,0.9,4,quantile,20.4465294120206
ILI incidence,HR,2025-05-21,2025-06-08,0.95,4,quantile,31.2362112573643
ILI incidence,HR,2025-05-21,2025-06-08,0.975,4,quantile,52.478783754245
ILI incidence,HR,2025-05-21,2025-06-08,0.99,4,quantile,64.7593209035801
ILI incidence,HR,2025-05-21,2025-05-18,,1,median,0.824175873988923
ILI incidence,HR,2025-05-21,2025-05-25,,2,median,0.820232782685213
ILI incidence,HR,2025-05-21,2025-06-01,,3,median,0.832051427201713
ILI incidence,HR,2025-05-21,2025-06-08,,4,median,0.857710587654211
ILI incidence,HU,2025-05-21,2025-05-18,0.01,1,quantile,2.04416782641171
ILI incidence,HU,2025-05-21,2025-05-18,0.025,1,quantile,7.61651806097976
ILI incidence,HU,2025-05-21,2025-05-18,0.05,1,quantile,12.9929993336482
ILI incidence,HU,2025-05-21,2025-05-18,0.1,1,quantile,19.0984984032218
ILI incidence,HU,2025-05-21,2025-05-18,0.15,1,quantile,24.8321458676401
ILI incidence,HU,2025-05-21,2025-05-18,0.2,1,quantile,28.8208585106373
ILI incidence,HU,2025-05-21,2025-05-18,0.25,1,quantile,33.0249495607342
ILI incidence,HU,2025-05-21,2025-05-18,0.3,1,quantile,36.4370680187479
ILI incidence,HU,2025-05-21,2025-05-18,0.35,1,quantile,40.4489796049376
ILI incidence,HU,2025-05-21,2025-05-18,0.4,1,quantile,43.6114584411291
ILI incidence,HU,2025-05-21,2025-05-18,0.45,1,quantile,47.2244825327149
ILI incidence,HU,2025-05-21,2025-05-18,0.5,1,quantile,51.6076694536709
ILI incidence,HU,2025-05-21,2025-05-18,0.55,1,quantile,55.6859486752281
ILI incidence,HU,2025-05-21,2025-05-18,0.6,1,quantile,59.6700549960812
ILI incidence,HU,2025-05-21,2025-05-18,0.65,1,quantile,63.3972862815539
ILI incidence,HU,2025-05-21,2025-05-18,0.7,1,quantile,68.77173336576
ILI incidence,HU,2025-05-21,2025-05-18,0.75,1,quantile,73.2603056463971
ILI incidence,HU,2025-05-21,2025-05-18,0.8,1,quantile,80.6904693573352
ILI incidence,HU,2025-05-21,2025-05-18,0.85,1,quantile,88.8698002309091
ILI incidence,HU,2025-05-21,2025-05-18,0.9,1,quantile,101.105903912048
ILI incidence,HU,2025-05-21,2025-05-18,0.95,1,quantile,125.338889252767
ILI incidence,HU,2025-05-21,2025-05-18,0.975,1,quantile,147.148405482226
ILI incidence,HU,2025-05-21,2025-05-18,0.99,1,quantile,173.490072385356
ILI incidence,HU,2025-05-21,2025-05-25,0.01,2,quantile,0
ILI incidence,HU,2025-05-21,2025-05-25,0.025,2,quantile,0
ILI incidence,HU,2025-05-21,2025-05-25,0.05,2,quantile,1.84400633486973
ILI incidence,HU,2025-05-21,2025-05-25,0.1,2,quantile,8.06086152638242
ILI incidence,HU,2025-05-21,2025-05-25,0.15,2,quantile,15.5133337584753
ILI incidence,HU,2025-05-21,2025-05-25,0.2,2,quantile,19.8624120585329
ILI incidence,HU,2025-05-21,2025-05-25,0.25,2,quantile,24.380596900273
ILI incidence,HU,2025-05-21,2025-05-25,0.3,2,quantile,28.8052800692544
ILI incidence,HU,2025-05-21,2025-05-25,0.35,2,quantile,33.9139056890593
ILI incidence,HU,2025-05-21,2025-05-25,0.4,2,quantile,38.4123048094004
ILI incidence,HU,2025-05-21,2025-05-25,0.45,2,quantile,43.8377279478422
ILI incidence,HU,2025-05-21,2025-05-25,0.5,2,quantile,48.7958069436608
ILI incidence,HU,2025-05-21,2025-05-25,0.55,2,quantile,53.9978581927667
ILI incidence,HU,2025-05-21,2025-05-25,0.6,2,quantile,59.7944511101247
ILI incidence,HU,2025-05-21,2025-05-25,0.65,2,quantile,65.6756280484226
ILI incidence,HU,2025-05-21,2025-05-25,0.7,2,quantile,72.0053974843132
ILI incidence,HU,2025-05-21,2025-05-25,0.75,2,quantile,81.3893218531595
ILI incidence,HU,2025-05-21,2025-05-25,0.8,2,quantile,94.8440522856921
ILI incidence,HU,2025-05-21,2025-05-25,0.85,2,quantile,110.358651434969
ILI incidence,HU,2025-05-21,2025-05-25,0.9,2,quantile,131.750836217671
ILI incidence,HU,2025-05-21,2025-05-25,0.95,2,quantile,167.49980946325
ILI incidence,HU,2025-05-21,2025-05-25,0.975,2,quantile,201.785410941944
ILI incidence,HU,2025-05-21,2025-05-25,0.99,2,quantile,266.758142184504
ILI incidence,HU,2025-05-21,2025-06-01,0.01,3,quantile,0
ILI incidence,HU,2025-05-21,2025-06-01,0.025,3,quantile,0
ILI incidence,HU,2025-05-21,2025-06-01,0.05,3,quantile,0
ILI incidence,HU,2025-05-21,2025-06-01,0.1,3,quantile,0.252337729557903
ILI incidence,HU,2025-05-21,2025-06-01,0.15,3,quantile,6.44949120736729
ILI incidence,HU,2025-05-21,2025-06-01,0.2,3,quantile,12.3029398976366
ILI incidence,HU,2025-05-21,2025-06-01,0.25,3,quantile,19.3093880786293
ILI incidence,HU,2025-05-21,2025-06-01,0.3,3,quantile,24.9718189047298
ILI incidence,HU,2025-05-21,2025-06-01,0.35,3,quantile,30.4890690350736
ILI incidence,HU,2025-05-21,2025-06-01,0.4,3,quantile,35.415032368473
ILI incidence,HU,2025-05-21,2025-06-01,0.45,3,quantile,40.7924789700785
ILI incidence,HU,2025-05-21,2025-06-01,0.5,3,quantile,47.2399647436935
ILI incidence,HU,2025-05-21,2025-06-01,0.55,3,quantile,55.0305072428
ILI incidence,HU,2025-05-21,2025-06-01,0.6,3,quantile,62.8698946997303
ILI incidence,HU,2025-05-21,2025-06-01,0.65,3,quantile,72.5101088748466
ILI incidence,HU,2025-05-21,2025-06-01,0.7,3,quantile,82.9380036313191
ILI incidence,HU,2025-05-21,2025-06-01,0.75,3,quantile,93.7418844687806
ILI incidence,HU,2025-05-21,2025-06-01,0.8,3,quantile,110.51371058965
ILI incidence,HU,2025-05-21,2025-06-01,0.85,3,quantile,130.992866237047
ILI incidence,HU,2025-05-21,2025-06-01,0.9,3,quantile,160.952915497433
ILI incidence,HU,2025-05-21,2025-06-01,0.95,3,quantile,232.359108832038
ILI incidence,HU,2025-05-21,2025-06-01,0.975,3,quantile,290.608091240976
ILI incidence,HU,2025-05-21,2025-06-01,0.99,3,quantile,375.852847110141
ILI incidence,HU,2025-05-21,2025-06-08,0.01,4,quantile,0
ILI incidence,HU,2025-05-21,2025-06-08,0.025,4,quantile,0
ILI incidence,HU,2025-05-21,2025-06-08,0.05,4,quantile,0
ILI incidence,HU,2025-05-21,2025-06-08,0.1,4,quantile,0
ILI incidence,HU,2025-05-21,2025-06-08,0.15,4,quantile,0
ILI incidence,HU,2025-05-21,2025-06-08,0.2,4,quantile,0.694464989157494
ILI incidence,HU,2025-05-21,2025-06-08,0.25,4,quantile,8.66181283566564
ILI incidence,HU,2025-05-21,2025-06-08,0.3,4,quantile,14.6764285496627
ILI incidence,HU,2025-05-21,2025-06-08,0.35,4,quantile,22.6230169990909
ILI incidence,HU,2025-05-21,2025-06-08,0.4,4,quantile,29.1574212424393
ILI incidence,HU,2025-05-21,2025-06-08,0.45,4,quantile,36.9626288499697
ILI incidence,HU,2025-05-21,2025-06-08,0.5,4,quantile,46.6443731222573
ILI incidence,HU,2025-05-21,2025-06-08,0.55,4,quantile,55.3295401640096
ILI incidence,HU,2025-05-21,2025-06-08,0.6,4,quantile,65.4918032200767
ILI incidence,HU,2025-05-21,2025-06-08,0.65,4,quantile,78.1374387153645
ILI incidence,HU,2025-05-21,2025-06-08,0.7,4,quantile,89.7573316259132
ILI incidence,HU,2025-05-21,2025-06-08,0.75,4,quantile,106.476013279126
ILI incidence,HU,2025-05-21,2025-06-08,0.8,4,quantile,127.21663607136
ILI incidence,HU,2025-05-21,2025-06-08,0.85,4,quantile,161.189165206758
ILI incidence,HU,2025-05-21,2025-06-08,0.9,4,quantile,204.174997071636
ILI incidence,HU,2025-05-21,2025-06-08,0.95,4,quantile,300.381453141911
ILI incidence,HU,2025-05-21,2025-06-08,0.975,4,quantile,372.045273853637
ILI incidence,HU,2025-05-21,2025-06-08,0.99,4,quantile,477.708946244882
ILI incidence,HU,2025-05-21,2025-05-18,,1,median,51.6076694536709
ILI incidence,HU,2025-05-21,2025-05-25,,2,median,48.7958069436608
ILI incidence,HU,2025-05-21,2025-06-01,,3,median,47.2399647436935
ILI incidence,HU,2025-05-21,2025-06-08,,4,median,46.6443731222573
ILI incidence,IE,2025-05-21,2025-05-18,0.01,1,quantile,0
ILI incidence,IE,2025-05-21,2025-05-18,0.025,1,quantile,0.0173590268721515
ILI incidence,IE,2025-05-21,2025-05-18,0.05,1,quantile,0.216933117492999
ILI incidence,IE,2025-05-21,2025-05-18,0.1,1,quantile,0.586096032381139
ILI incidence,IE,2025-05-21,2025-05-18,0.15,1,quantile,0.849418630601637
ILI incidence,IE,2025-05-21,2025-05-18,0.2,1,quantile,1.14222375698744
ILI incidence,IE,2025-05-21,2025-05-18,0.25,1,quantile,1.51320178576047
ILI incidence,IE,2025-05-21,2025-05-18,0.3,1,quantile,1.84091088547312
ILI incidence,IE,2025-05-21,2025-05-18,0.35,1,quantile,2.19948676012908
ILI incidence,IE,2025-05-21,2025-05-18,0.4,1,quantile,2.50199903043114
ILI incidence,IE,2025-05-21,2025-05-18,0.45,1,quantile,2.83998242432242
ILI incidence,IE,2025-05-21,2025-05-18,0.5,1,quantile,3.14671391486807
ILI incidence,IE,2025-05-21,2025-05-18,0.55,1,quantile,3.57288818079649
ILI incidence,IE,2025-05-21,2025-05-18,0.6,1,quantile,3.984401101581
ILI incidence,IE,2025-05-21,2025-05-18,0.65,1,quantile,4.44029668675572
ILI incidence,IE,2025-05-21,2025-05-18,0.7,1,quantile,4.986920111159
ILI incidence,IE,2025-05-21,2025-05-18,0.75,1,quantile,5.71123231691253
ILI incidence,IE,2025-05-21,2025-05-18,0.8,1,quantile,6.46858100087565
ILI incidence,IE,2025-05-21,2025-05-18,0.85,1,quantile,7.47812769160998
ILI incidence,IE,2025-05-21,2025-05-18,0.9,1,quantile,8.8107575759463
ILI incidence,IE,2025-05-21,2025-05-18,0.95,1,quantile,10.6723555047478
ILI incidence,IE,2025-05-21,2025-05-18,0.975,1,quantile,12.8862821213062
ILI incidence,IE,2025-05-21,2025-05-18,0.99,1,quantile,16.3698041959001
ILI incidence,IE,2025-05-21,2025-05-25,0.01,2,quantile,0
ILI incidence,IE,2025-05-21,2025-05-25,0.025,2,quantile,0
ILI incidence,IE,2025-05-21,2025-05-25,0.05,2,quantile,0
ILI incidence,IE,2025-05-21,2025-05-25,0.1,2,quantile,0.260203499615526
ILI incidence,IE,2025-05-21,2025-05-25,0.15,2,quantile,0.549169816920321
ILI incidence,IE,2025-05-21,2025-05-25,0.2,2,quantile,0.932269864148002
ILI incidence,IE,2025-05-21,2025-05-25,0.25,2,quantile,1.31652301131236
ILI incidence,IE,2025-05-21,2025-05-25,0.3,2,quantile,1.58042696594505
ILI incidence,IE,2025-05-21,2025-05-25,0.35,2,quantile,1.90012467538655
ILI incidence,IE,2025-05-21,2025-05-25,0.4,2,quantile,2.17681968372405
ILI incidence,IE,2025-05-21,2025-05-25,0.45,2,quantile,2.6246275046682
ILI incidence,IE,2025-05-21,2025-05-25,0.5,2,quantile,3.08522126308617
ILI incidence,IE,2025-05-21,2025-05-25,0.55,2,quantile,3.52718418478903
ILI incidence,IE,2025-05-21,2025-05-25,0.6,2,quantile,4.01437921516251
ILI incidence,IE,2025-05-21,2025-05-25,0.65,2,quantile,4.74028387785965
ILI incidence,IE,2025-05-21,2025-05-25,0.7,2,quantile,5.37056840825397
ILI incidence,IE,2025-05-21,2025-05-25,0.75,2,quantile,6.27536807827674
ILI incidence,IE,2025-05-21,2025-05-25,0.8,2,quantile,7.44344750454619
ILI incidence,IE,2025-05-21,2025-05-25,0.85,2,quantile,8.71156797677158
ILI incidence,IE,2025-05-21,2025-05-25,0.9,2,quantile,10.3464577198258
ILI incidence,IE,2025-05-21,2025-05-25,0.95,2,quantile,13.8749477953583
ILI incidence,IE,2025-05-21,2025-05-25,0.975,2,quantile,19.0115815255655
ILI incidence,IE,2025-05-21,2025-05-25,0.99,2,quantile,25.5767476073595
ILI incidence,IE,2025-05-21,2025-06-01,0.01,3,quantile,0
ILI incidence,IE,2025-05-21,2025-06-01,0.025,3,quantile,0
ILI incidence,IE,2025-05-21,2025-06-01,0.05,3,quantile,0
ILI incidence,IE,2025-05-21,2025-06-01,0.1,3,quantile,0
ILI incidence,IE,2025-05-21,2025-06-01,0.15,3,quantile,0.0834418514668791
ILI incidence,IE,2025-05-21,2025-06-01,0.2,3,quantile,0.435602090840757
ILI incidence,IE,2025-05-21,2025-06-01,0.25,3,quantile,0.804821867540189
ILI incidence,IE,2025-05-21,2025-06-01,0.3,3,quantile,1.17618563500898
ILI incidence,IE,2025-05-21,2025-06-01,0.35,3,quantile,1.59820695916892
ILI incidence,IE,2025-05-21,2025-06-01,0.4,3,quantile,2.03884189766989
ILI incidence,IE,2025-05-21,2025-06-01,0.45,3,quantile,2.53931102364079
ILI incidence,IE,2025-05-21,2025-06-01,0.5,3,quantile,3.08982438035792
ILI incidence,IE,2025-05-21,2025-06-01,0.55,3,quantile,3.53641288737094
ILI incidence,IE,2025-05-21,2025-06-01,0.6,3,quantile,4.09128679868062
