target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.05,1,quantile,8.90142444958846
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.1,1,quantile,9.83731778512857
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.15,1,quantile,10.4603041504284
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.2,1,quantile,11.0915164829818
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.25,1,quantile,11.4660305874678
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.3,1,quantile,11.8952881651897
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.35,1,quantile,12.35032459861
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.4,1,quantile,12.6993172073544
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.45,1,quantile,12.9784065962718
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.5,1,quantile,13.3228571223185
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.55,1,quantile,13.6927706547226
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.6,1,quantile,14.124714488018
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.65,1,quantile,14.5175806938629
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.7,1,quantile,14.8907740186618
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.75,1,quantile,15.3325608215218
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.8,1,quantile,15.716339088379
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.85,1,quantile,16.2273962459094
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.9,1,quantile,16.9360885572445
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.95,1,quantile,17.9958484938202
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.975,1,quantile,18.8508289747632
ILI incidence,GB-ENG,2025-01-01,2024-12-29,0.99,1,quantile,19.837258883844
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.01,2,quantile,5.75521637581359
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.025,2,quantile,6.61018778502739
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.05,2,quantile,7.19887533513385
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.1,2,quantile,8.04953765568911
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.15,2,quantile,8.73809610800384
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.2,2,quantile,9.54262844090213
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.25,2,quantile,9.85752528336466
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.3,2,quantile,10.4127477048154
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.35,2,quantile,10.8369181784812
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.4,2,quantile,11.3030087952436
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.45,2,quantile,11.7285346886481
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.5,2,quantile,12.1337836989646
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.55,2,quantile,12.5287255268311
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.6,2,quantile,12.8594257802928
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.65,2,quantile,13.2917195942375
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.7,2,quantile,13.7336859597321
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.75,2,quantile,14.1809290043363
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.8,2,quantile,14.7738722477863
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.85,2,quantile,15.5513313625573
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.9,2,quantile,16.2533178470022
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.95,2,quantile,17.2675266568972
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.975,2,quantile,18.2025499118555
ILI incidence,GB-ENG,2025-01-01,2025-01-05,0.99,2,quantile,19.5650052984979
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.01,3,quantile,4.36357378727352
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.025,3,quantile,5.2734972336746
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.05,3,quantile,5.77088969988313
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.1,3,quantile,6.61319307992749
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.15,3,quantile,7.28744030701649
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.2,3,quantile,7.85911753961962
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.25,3,quantile,8.32322090668383
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.3,3,quantile,8.77836446370478
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.35,3,quantile,9.22224546293474
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.4,3,quantile,9.69891355928285
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.45,3,quantile,10.1683888581625
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.5,3,quantile,10.5446157982137
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.55,3,quantile,10.8565564849374
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.6,3,quantile,11.2294020085024
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.65,3,quantile,11.6499959358064
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.7,3,quantile,12.1608903271332
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.75,3,quantile,12.7178941209196
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.8,3,quantile,13.2890903869004
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.85,3,quantile,14.0884957677814
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.9,3,quantile,15.0193349167514
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.95,3,quantile,16.1873038569043
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.975,3,quantile,17.2866353030838
ILI incidence,GB-ENG,2025-01-01,2025-01-12,0.99,3,quantile,18.2145055257501
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.01,4,quantile,3.84321336476863
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.025,4,quantile,4.29470564003571
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.05,4,quantile,4.9439427854612
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.1,4,quantile,5.6863772846449
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.15,4,quantile,6.35292167704228
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.2,4,quantile,6.73862818716611
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.25,4,quantile,7.1020758955657
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.3,4,quantile,7.48825957777351
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.35,4,quantile,7.88304340809094
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.4,4,quantile,8.30675350337598
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.45,4,quantile,8.62733287059391
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.5,4,quantile,8.94353326293895
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.55,4,quantile,9.55508662041703
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.6,4,quantile,9.93986962097639
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.65,4,quantile,10.5095367289081
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.7,4,quantile,10.982010657238
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.75,4,quantile,11.4756094284518
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.8,4,quantile,12.1248206259732
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.85,4,quantile,13.0260748328388
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.9,4,quantile,13.7832032211048
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.95,4,quantile,14.8584259593851
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.975,4,quantile,16.1630460882838
ILI incidence,GB-ENG,2025-01-01,2025-01-19,0.99,4,quantile,17.4554307265589
ILI incidence,GB-ENG,2025-01-01,2024-12-29,,1,median,13.3228571223185
ILI incidence,GB-ENG,2025-01-01,2025-01-05,,2,median,12.1337836989646
ILI incidence,GB-ENG,2025-01-01,2025-01-12,,3,median,10.5446157982137
ILI incidence,GB-ENG,2025-01-01,2025-01-19,,4,median,8.94353326293895
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.01,1,quantile,5.52315519225419
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.025,1,quantile,7.08671310394091
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.05,1,quantile,8.74509659854244
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.1,1,quantile,11.7699487129425
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.15,1,quantile,13.5095515714095
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.2,1,quantile,15.121382629675
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.25,1,quantile,16.5282333579218
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.3,1,quantile,17.6956860407584
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.35,1,quantile,18.8214760758137
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.4,1,quantile,19.688655917131
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.45,1,quantile,20.6341297945912
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.5,1,quantile,21.903227502558
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.55,1,quantile,23.1781577221557
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.6,1,quantile,24.3637892849035
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.65,1,quantile,25.6226088542906
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.7,1,quantile,27.3462016722484
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.75,1,quantile,29.3394810614538
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.8,1,quantile,30.9217572932522
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.85,1,quantile,32.9461934520038
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.9,1,quantile,35.8587038241083
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.95,1,quantile,39.6961158401239
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.975,1,quantile,44.155182454748
ILI incidence,GB-NIR,2025-01-01,2024-12-29,0.99,1,quantile,49.1768345286385
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.01,2,quantile,3.54503612686362
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.025,2,quantile,5.18825414411084
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.05,2,quantile,6.70400492652119
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.1,2,quantile,9.2910766168639
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.15,2,quantile,10.7646047756897
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.2,2,quantile,12.1494291981846
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.25,2,quantile,13.8188053738179
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.3,2,quantile,15.0839816773829
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.35,2,quantile,16.2891474740477
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.4,2,quantile,17.3173645582065
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.45,2,quantile,18.5218887347737
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.5,2,quantile,19.8355676120373
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.55,2,quantile,21.0015779499601
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.6,2,quantile,22.4008177004243
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.65,2,quantile,23.8553260661438
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.7,2,quantile,25.4496766446453
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.75,2,quantile,27.0856261836879
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.8,2,quantile,29.0282451188964
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.85,2,quantile,31.6090565858852
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.9,2,quantile,34.8914894946184
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.95,2,quantile,38.8324598129536
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.975,2,quantile,43.6517931807908
ILI incidence,GB-NIR,2025-01-01,2025-01-05,0.99,2,quantile,48.5593308709569
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.01,3,quantile,2.93200825263485
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.025,3,quantile,4.35018436040018
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.05,3,quantile,5.23308670370519
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.1,3,quantile,6.73824597529887
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.15,3,quantile,8.2920797983888
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.2,3,quantile,9.31520622470266
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.25,3,quantile,10.8028288678374
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.3,3,quantile,12.0963166848409
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.35,3,quantile,13.3096306302559
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.4,3,quantile,14.7231954623666
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.45,3,quantile,15.9883398872135
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.5,3,quantile,17.2776257436993
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.55,3,quantile,18.0960905697812
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.6,3,quantile,19.668086630523
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.65,3,quantile,20.9470612610708
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.7,3,quantile,22.5566337425809
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.75,3,quantile,24.2406509399871
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.8,3,quantile,26.0308302972557
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.85,3,quantile,27.9739176665024
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.9,3,quantile,31.2866476467647
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.95,3,quantile,36.4326888822367
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.975,3,quantile,40.2803944718513
ILI incidence,GB-NIR,2025-01-01,2025-01-12,0.99,3,quantile,46.4771724275561
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.01,4,quantile,2.53652571264289
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.025,4,quantile,3.39815985111595
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.05,4,quantile,4.10276142537811
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.1,4,quantile,5.69663580225905
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.15,4,quantile,6.93842040516832
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.2,4,quantile,7.94571264546564
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.25,4,quantile,8.98752391172472
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.3,4,quantile,10.0326102333605
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.35,4,quantile,11.4194939659412
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.4,4,quantile,12.6208763865375
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.45,4,quantile,13.7014857189815
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.5,4,quantile,14.7377524524376
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.55,4,quantile,16.0560824107363
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.6,4,quantile,17.5381673028286
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.65,4,quantile,18.8161414216083
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.7,4,quantile,20.4621651980303
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.75,4,quantile,21.6867071075625
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.8,4,quantile,23.0326205330226
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.85,4,quantile,25.4691061444546
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.9,4,quantile,28.3930827626854
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.95,4,quantile,33.7564382413975
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.975,4,quantile,37.0049289071166
ILI incidence,GB-NIR,2025-01-01,2025-01-19,0.99,4,quantile,44.205067682197
ILI incidence,GB-NIR,2025-01-01,2024-12-29,,1,median,21.903227502558
ILI incidence,GB-NIR,2025-01-01,2025-01-05,,2,median,19.8355676120373
ILI incidence,GB-NIR,2025-01-01,2025-01-12,,3,median,17.2776257436993
ILI incidence,GB-NIR,2025-01-01,2025-01-19,,4,median,14.7377524524376
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.01,1,quantile,7.26454574911841
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.025,1,quantile,8.87323210737937
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.05,1,quantile,10.4007802670122
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.1,1,quantile,12.243233082601
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.15,1,quantile,13.6814857358571
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.2,1,quantile,15.1300652587057
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.25,1,quantile,16.1135719574477
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.3,1,quantile,16.9542161796537
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.35,1,quantile,17.7575133359856
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.4,1,quantile,18.6024622111678
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.45,1,quantile,19.319126802506
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.5,1,quantile,19.9593546966742
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.55,1,quantile,20.9037046591075
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.6,1,quantile,21.689320933495
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.65,1,quantile,22.5349556134383
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.7,1,quantile,23.362210237224
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.75,1,quantile,24.2323786573544
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.8,1,quantile,25.4035484882011
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.85,1,quantile,26.3492529344508
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.9,1,quantile,27.8386668599263
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.95,1,quantile,30.0036897672962
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.975,1,quantile,31.4025703130842
ILI incidence,GB-SCT,2025-01-01,2024-12-29,0.99,1,quantile,33.7860240494593
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.01,2,quantile,5.92876039759821
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.025,2,quantile,7.11942545863609
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.05,2,quantile,8.433255404068
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.1,2,quantile,10.1444135625455
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.15,2,quantile,11.7189256883985
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.2,2,quantile,13.0407469539577
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.25,2,quantile,13.8353625298239
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.3,2,quantile,14.5169283504317
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.35,2,quantile,15.250416888935
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.4,2,quantile,16.0636415090085
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.45,2,quantile,17.0805551719941
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.5,2,quantile,17.8673030720385
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.55,2,quantile,18.4937914373632
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.6,2,quantile,19.3218266045491
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.65,2,quantile,20.2547227172583
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.7,2,quantile,21.1041486694489
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.75,2,quantile,22.0047750197205
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.8,2,quantile,23.0265591775338
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.85,2,quantile,24.0779575785103
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.9,2,quantile,26.0618925875866
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.95,2,quantile,28.630006922969
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.975,2,quantile,30.9821879085105
ILI incidence,GB-SCT,2025-01-01,2025-01-05,0.99,2,quantile,33.9953644075261
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.01,3,quantile,4.34513932814983
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.025,3,quantile,5.06903887168472
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.05,3,quantile,6.83371946967945
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.1,3,quantile,8.34564564777719
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.15,3,quantile,9.5228289011598
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.2,3,quantile,10.3316176668956
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.25,3,quantile,11.1929544021757
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.3,3,quantile,12.0764690698496
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.35,3,quantile,12.9198523383924
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.4,3,quantile,13.7415964418033
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.45,3,quantile,14.3663946047151
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.5,3,quantile,15.1389233614195
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.55,3,quantile,16.0031971817619
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.6,3,quantile,16.7898050312732
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.65,3,quantile,17.8272367032306
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.7,3,quantile,19.0120378930039
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.75,3,quantile,20.0232898257526
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.8,3,quantile,21.0654082113433
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.85,3,quantile,22.2431478630384
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.9,3,quantile,23.834121610479
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.95,3,quantile,26.6695039729106
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.975,3,quantile,29.4270314180935
ILI incidence,GB-SCT,2025-01-01,2025-01-12,0.99,3,quantile,32.3814860901574
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.01,4,quantile,2.87804619364045
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.025,4,quantile,3.73268926476693
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.05,4,quantile,5.02528354376776
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.1,4,quantile,6.24149157491462
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.15,4,quantile,7.18170615555122
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.2,4,quantile,8.20251982733573
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.25,4,quantile,9.08519645632443
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.3,4,quantile,9.66638296969924
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.35,4,quantile,10.4337460378073
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.4,4,quantile,11.0216073061538
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.45,4,quantile,11.757710760499
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.5,4,quantile,12.4955980531073
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.55,4,quantile,13.1188241709004
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.6,4,quantile,14.0246637472716
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.65,4,quantile,15.0501282271088
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.7,4,quantile,15.9038080010534
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.75,4,quantile,17.1625319807146
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.8,4,quantile,18.200142937251
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.85,4,quantile,19.3913399342492
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.9,4,quantile,21.8382105573509
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.95,4,quantile,24.5667096376367
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.975,4,quantile,27.605114198864
ILI incidence,GB-SCT,2025-01-01,2025-01-19,0.99,4,quantile,30.5399823560776
ILI incidence,GB-SCT,2025-01-01,2024-12-29,,1,median,19.9593546966742
ILI incidence,GB-SCT,2025-01-01,2025-01-05,,2,median,17.8673030720385
ILI incidence,GB-SCT,2025-01-01,2025-01-12,,3,median,15.1389233614195
ILI incidence,GB-SCT,2025-01-01,2025-01-19,,4,median,12.4955980531073
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.01,1,quantile,0.452308314852664
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.025,1,quantile,0.491735780491271
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.05,1,quantile,0.583371929552847
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.1,1,quantile,0.759163988436274
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.15,1,quantile,1.11331961313404
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.2,1,quantile,1.92904945218904
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.25,1,quantile,2.76425903090076
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.3,1,quantile,3.75283764264293
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.35,1,quantile,4.45940575343282
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.4,1,quantile,5.31810669689354
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.45,1,quantile,6.3362215043466
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.5,1,quantile,7.00010492325924
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.55,1,quantile,7.94800790328554
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.6,1,quantile,8.65062047927491
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.65,1,quantile,9.66583738864239
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.7,1,quantile,10.6989533334913
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.75,1,quantile,11.8465019808723
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.8,1,quantile,13.2089508002967
ILI incidence,GB-WLS,2025-01-01,2024-12-29,0.85,1,quantile,14.7177841940076
