target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-08-27,2025-08-24,0.4,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.45,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.5,1,quantile,0.0777744270374244
ILI incidence,HR,2025-08-27,2025-08-24,0.55,1,quantile,0.551468930695926
ILI incidence,HR,2025-08-27,2025-08-24,0.6,1,quantile,1.20584578227562
ILI incidence,HR,2025-08-27,2025-08-24,0.65,1,quantile,2.20655856297099
ILI incidence,HR,2025-08-27,2025-08-24,0.7,1,quantile,3.41013994702851
ILI incidence,HR,2025-08-27,2025-08-24,0.75,1,quantile,4.87948709028598
ILI incidence,HR,2025-08-27,2025-08-24,0.8,1,quantile,7.25371503063731
ILI incidence,HR,2025-08-27,2025-08-24,0.85,1,quantile,9.96598060499975
ILI incidence,HR,2025-08-27,2025-08-24,0.9,1,quantile,13.7104226793636
ILI incidence,HR,2025-08-27,2025-08-24,0.95,1,quantile,21.3473863522366
ILI incidence,HR,2025-08-27,2025-08-24,0.975,1,quantile,28.389298582809
ILI incidence,HR,2025-08-27,2025-08-24,0.99,1,quantile,43.75800173048
ILI incidence,HR,2025-08-27,2025-08-31,0.01,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.025,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.05,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.1,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.15,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.2,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.25,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.3,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.35,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.4,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.45,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.5,2,quantile,0.0877530206566953
ILI incidence,HR,2025-08-27,2025-08-31,0.55,2,quantile,0.897952724063441
ILI incidence,HR,2025-08-27,2025-08-31,0.6,2,quantile,2.1384805164765
ILI incidence,HR,2025-08-27,2025-08-31,0.65,2,quantile,3.47258866286216
ILI incidence,HR,2025-08-27,2025-08-31,0.7,2,quantile,4.87940783808425
ILI incidence,HR,2025-08-27,2025-08-31,0.75,2,quantile,7.13837135668547
ILI incidence,HR,2025-08-27,2025-08-31,0.8,2,quantile,10.6373373029355
ILI incidence,HR,2025-08-27,2025-08-31,0.85,2,quantile,14.1155317177662
ILI incidence,HR,2025-08-27,2025-08-31,0.9,2,quantile,20.2153807755253
ILI incidence,HR,2025-08-27,2025-08-31,0.95,2,quantile,29.2047870698581
ILI incidence,HR,2025-08-27,2025-08-31,0.975,2,quantile,42.8640616000364
ILI incidence,HR,2025-08-27,2025-08-31,0.99,2,quantile,65.8414027023776
ILI incidence,HR,2025-08-27,2025-09-07,0.01,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.025,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.05,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.1,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.15,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.2,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.25,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.3,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.35,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.4,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.45,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.5,3,quantile,0.0993641251165162
ILI incidence,HR,2025-08-27,2025-09-07,0.55,3,quantile,1.20419587004571
ILI incidence,HR,2025-08-27,2025-09-07,0.6,3,quantile,2.43648048477817
ILI incidence,HR,2025-08-27,2025-09-07,0.65,3,quantile,4.14496015112051
ILI incidence,HR,2025-08-27,2025-09-07,0.7,3,quantile,6.20773308317051
ILI incidence,HR,2025-08-27,2025-09-07,0.75,3,quantile,8.67031304588382
ILI incidence,HR,2025-08-27,2025-09-07,0.8,3,quantile,12.2389188632808
ILI incidence,HR,2025-08-27,2025-09-07,0.85,3,quantile,18.2482333015289
ILI incidence,HR,2025-08-27,2025-09-07,0.9,3,quantile,28.4123182156564
ILI incidence,HR,2025-08-27,2025-09-07,0.95,3,quantile,42.6160086600415
ILI incidence,HR,2025-08-27,2025-09-07,0.975,3,quantile,59.8689420763586
ILI incidence,HR,2025-08-27,2025-09-07,0.99,3,quantile,88.0010077988661
ILI incidence,HR,2025-08-27,2025-09-14,0.01,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.025,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.05,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.1,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.15,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.2,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.25,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.3,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.35,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.4,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.45,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.5,4,quantile,0.112876594008413
ILI incidence,HR,2025-08-27,2025-09-14,0.55,4,quantile,1.30113707998943
ILI incidence,HR,2025-08-27,2025-09-14,0.6,4,quantile,2.92039243675997
ILI incidence,HR,2025-08-27,2025-09-14,0.65,4,quantile,4.94108070538357
ILI incidence,HR,2025-08-27,2025-09-14,0.7,4,quantile,7.46982862422301
ILI incidence,HR,2025-08-27,2025-09-14,0.75,4,quantile,11.650821111373
ILI incidence,HR,2025-08-27,2025-09-14,0.8,4,quantile,17.7183881320375
ILI incidence,HR,2025-08-27,2025-09-14,0.85,4,quantile,25.2689185628127
ILI incidence,HR,2025-08-27,2025-09-14,0.9,4,quantile,38.8730628342771
ILI incidence,HR,2025-08-27,2025-09-14,0.95,4,quantile,63.8368607745732
ILI incidence,HR,2025-08-27,2025-09-14,0.975,4,quantile,84.8802112457886
ILI incidence,HR,2025-08-27,2025-09-14,0.99,4,quantile,110.476225964182
ILI incidence,HR,2025-08-27,2025-08-24,,1,median,0.0777744270374244
ILI incidence,HR,2025-08-27,2025-08-31,,2,median,0.0877530206566953
ILI incidence,HR,2025-08-27,2025-09-07,,3,median,0.0993641251165162
ILI incidence,HR,2025-08-27,2025-09-14,,4,median,0.112876594008413
ILI incidence,IE,2025-08-27,2025-08-24,0.01,1,quantile,0
ILI incidence,IE,2025-08-27,2025-08-24,0.025,1,quantile,0
ILI incidence,IE,2025-08-27,2025-08-24,0.05,1,quantile,0
ILI incidence,IE,2025-08-27,2025-08-24,0.1,1,quantile,0
ILI incidence,IE,2025-08-27,2025-08-24,0.15,1,quantile,0.0137403999332775
ILI incidence,IE,2025-08-27,2025-08-24,0.2,1,quantile,0.202634940052346
ILI incidence,IE,2025-08-27,2025-08-24,0.25,1,quantile,0.466651090087591
ILI incidence,IE,2025-08-27,2025-08-24,0.3,1,quantile,0.706156707459442
ILI incidence,IE,2025-08-27,2025-08-24,0.35,1,quantile,0.928378971811795
ILI incidence,IE,2025-08-27,2025-08-24,0.4,1,quantile,1.18090610452169
ILI incidence,IE,2025-08-27,2025-08-24,0.45,1,quantile,1.50342443516158
ILI incidence,IE,2025-08-27,2025-08-24,0.5,1,quantile,1.86251462110387
ILI incidence,IE,2025-08-27,2025-08-24,0.55,1,quantile,2.19591069612902
ILI incidence,IE,2025-08-27,2025-08-24,0.6,1,quantile,2.57479333695252
ILI incidence,IE,2025-08-27,2025-08-24,0.65,1,quantile,3.08051078352728
ILI incidence,IE,2025-08-27,2025-08-24,0.7,1,quantile,3.8629058267176
ILI incidence,IE,2025-08-27,2025-08-24,0.75,1,quantile,4.69311355009198
ILI incidence,IE,2025-08-27,2025-08-24,0.8,1,quantile,5.6176721069857
ILI incidence,IE,2025-08-27,2025-08-24,0.85,1,quantile,6.96770815097106
ILI incidence,IE,2025-08-27,2025-08-24,0.9,1,quantile,9.11808641011814
ILI incidence,IE,2025-08-27,2025-08-24,0.95,1,quantile,12.0215201116323
ILI incidence,IE,2025-08-27,2025-08-24,0.975,1,quantile,14.8236254812659
ILI incidence,IE,2025-08-27,2025-08-24,0.99,1,quantile,19.7032536447948
ILI incidence,IE,2025-08-27,2025-08-31,0.01,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.025,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.05,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.1,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.15,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.2,2,quantile,0
ILI incidence,IE,2025-08-27,2025-08-31,0.25,2,quantile,0.228338936532301
ILI incidence,IE,2025-08-27,2025-08-31,0.3,2,quantile,0.509392883906256
ILI incidence,IE,2025-08-27,2025-08-31,0.35,2,quantile,0.807539249215918
ILI incidence,IE,2025-08-27,2025-08-31,0.4,2,quantile,1.09643607826186
ILI incidence,IE,2025-08-27,2025-08-31,0.45,2,quantile,1.56438501367003
ILI incidence,IE,2025-08-27,2025-08-31,0.5,2,quantile,2.01294004035353
ILI incidence,IE,2025-08-27,2025-08-31,0.55,2,quantile,2.50469713540978
ILI incidence,IE,2025-08-27,2025-08-31,0.6,2,quantile,3.15131219124762
ILI incidence,IE,2025-08-27,2025-08-31,0.65,2,quantile,3.61583716228793
ILI incidence,IE,2025-08-27,2025-08-31,0.7,2,quantile,4.52017589565273
ILI incidence,IE,2025-08-27,2025-08-31,0.75,2,quantile,5.63817766573811
ILI incidence,IE,2025-08-27,2025-08-31,0.8,2,quantile,6.7260433410501
ILI incidence,IE,2025-08-27,2025-08-31,0.85,2,quantile,8.89776219475482
ILI incidence,IE,2025-08-27,2025-08-31,0.9,2,quantile,11.4547084807188
ILI incidence,IE,2025-08-27,2025-08-31,0.95,2,quantile,16.306537890014
ILI incidence,IE,2025-08-27,2025-08-31,0.975,2,quantile,23.794147411707
ILI incidence,IE,2025-08-27,2025-08-31,0.99,2,quantile,34.1102220591072
ILI incidence,IE,2025-08-27,2025-09-07,0.01,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.025,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.05,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.1,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.15,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.2,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.25,3,quantile,0
ILI incidence,IE,2025-08-27,2025-09-07,0.3,3,quantile,0.168884075862399
ILI incidence,IE,2025-08-27,2025-09-07,0.35,3,quantile,0.638837970304704
ILI incidence,IE,2025-08-27,2025-09-07,0.4,3,quantile,1.17925499634646
ILI incidence,IE,2025-08-27,2025-09-07,0.45,3,quantile,1.70755565432386
ILI incidence,IE,2025-08-27,2025-09-07,0.5,3,quantile,2.19804919844525
ILI incidence,IE,2025-08-27,2025-09-07,0.55,3,quantile,2.99612871876175
ILI incidence,IE,2025-08-27,2025-09-07,0.6,3,quantile,3.69994498732018
ILI incidence,IE,2025-08-27,2025-09-07,0.65,3,quantile,4.49877959996606
ILI incidence,IE,2025-08-27,2025-09-07,0.7,3,quantile,5.66836220537898
ILI incidence,IE,2025-08-27,2025-09-07,0.75,3,quantile,7.11587659844226
ILI incidence,IE,2025-08-27,2025-09-07,0.8,3,quantile,8.81205377078429
ILI incidence,IE,2025-08-27,2025-09-07,0.85,3,quantile,11.6214760574184
ILI incidence,IE,2025-08-27,2025-09-07,0.9,3,quantile,16.5565743204245
ILI incidence,IE,2025-08-27,2025-09-07,0.95,3,quantile,25.2737770533539
ILI incidence,IE,2025-08-27,2025-09-07,0.975,3,quantile,32.6784288078944
ILI incidence,IE,2025-08-27,2025-09-07,0.99,3,quantile,49.5675400279747
ILI incidence,IE,2025-08-27,2025-09-14,0.01,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.025,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.05,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.1,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.15,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.2,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.25,4,quantile,0
ILI incidence,IE,2025-08-27,2025-09-14,0.3,4,quantile,0.0166755022309811
ILI incidence,IE,2025-08-27,2025-09-14,0.35,4,quantile,0.530252385910813
ILI incidence,IE,2025-08-27,2025-09-14,0.4,4,quantile,1.0167674500096
ILI incidence,IE,2025-08-27,2025-09-14,0.45,4,quantile,1.62240666281778
ILI incidence,IE,2025-08-27,2025-09-14,0.5,4,quantile,2.41918856741838
ILI incidence,IE,2025-08-27,2025-09-14,0.55,4,quantile,3.31389409555757
ILI incidence,IE,2025-08-27,2025-09-14,0.6,4,quantile,4.19476347912606
ILI incidence,IE,2025-08-27,2025-09-14,0.65,4,quantile,5.22030868280765
ILI incidence,IE,2025-08-27,2025-09-14,0.7,4,quantile,6.79954087936006
ILI incidence,IE,2025-08-27,2025-09-14,0.75,4,quantile,8.76951213676612
ILI incidence,IE,2025-08-27,2025-09-14,0.8,4,quantile,11.3553344087734
ILI incidence,IE,2025-08-27,2025-09-14,0.85,4,quantile,14.9293087042392
ILI incidence,IE,2025-08-27,2025-09-14,0.9,4,quantile,22.1560064075714
ILI incidence,IE,2025-08-27,2025-09-14,0.95,4,quantile,33.3842144926638
ILI incidence,IE,2025-08-27,2025-09-14,0.975,4,quantile,46.3146475828509
ILI incidence,IE,2025-08-27,2025-09-14,0.99,4,quantile,68.1541733814509
ILI incidence,IE,2025-08-27,2025-08-24,,1,median,1.86251462110387
ILI incidence,IE,2025-08-27,2025-08-31,,2,median,2.01294004035353
ILI incidence,IE,2025-08-27,2025-09-07,,3,median,2.19804919844525
ILI incidence,IE,2025-08-27,2025-09-14,,4,median,2.41918856741838
ILI incidence,IS,2025-08-27,2025-08-24,0.01,1,quantile,0.282955282647827
ILI incidence,IS,2025-08-27,2025-08-24,0.025,1,quantile,0.292795887393684
ILI incidence,IS,2025-08-27,2025-08-24,0.05,1,quantile,0.292795887393684
ILI incidence,IS,2025-08-27,2025-08-24,0.1,1,quantile,0.292795887393684
ILI incidence,IS,2025-08-27,2025-08-24,0.15,1,quantile,0.292795887393684
ILI incidence,IS,2025-08-27,2025-08-24,0.2,1,quantile,0.292795887393684
ILI incidence,IS,2025-08-27,2025-08-24,0.25,1,quantile,0.342143448106383
ILI incidence,IS,2025-08-27,2025-08-24,0.3,1,quantile,0.425052245865842
ILI incidence,IS,2025-08-27,2025-08-24,0.35,1,quantile,0.506121341064094
ILI incidence,IS,2025-08-27,2025-08-24,0.4,1,quantile,0.599321317038174
ILI incidence,IS,2025-08-27,2025-08-24,0.45,1,quantile,0.717094235578021
ILI incidence,IS,2025-08-27,2025-08-24,0.5,1,quantile,0.858638172074674
ILI incidence,IS,2025-08-27,2025-08-24,0.55,1,quantile,0.996837124011789
ILI incidence,IS,2025-08-27,2025-08-24,0.6,1,quantile,1.23419249613
ILI incidence,IS,2025-08-27,2025-08-24,0.65,1,quantile,1.58716903724812
ILI incidence,IS,2025-08-27,2025-08-24,0.7,1,quantile,1.98507999798185
ILI incidence,IS,2025-08-27,2025-08-24,0.75,1,quantile,2.67400997658138
ILI incidence,IS,2025-08-27,2025-08-24,0.8,1,quantile,3.47372383280475
ILI incidence,IS,2025-08-27,2025-08-24,0.85,1,quantile,4.71853348354264
ILI incidence,IS,2025-08-27,2025-08-24,0.9,1,quantile,6.46241342980464
ILI incidence,IS,2025-08-27,2025-08-24,0.95,1,quantile,10.7047450437014
ILI incidence,IS,2025-08-27,2025-08-24,0.975,1,quantile,14.3748789335885
ILI incidence,IS,2025-08-27,2025-08-24,0.99,1,quantile,19.1565509658242
ILI incidence,IS,2025-08-27,2025-08-31,0.01,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.025,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.05,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.1,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.15,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.2,2,quantile,0.199839739469568
ILI incidence,IS,2025-08-27,2025-08-31,0.25,2,quantile,0.266286344277161
ILI incidence,IS,2025-08-27,2025-08-31,0.3,2,quantile,0.361463907819855
ILI incidence,IS,2025-08-27,2025-08-31,0.35,2,quantile,0.449805234075481
ILI incidence,IS,2025-08-27,2025-08-31,0.4,2,quantile,0.588029747180661
ILI incidence,IS,2025-08-27,2025-08-31,0.45,2,quantile,0.748766206088384
ILI incidence,IS,2025-08-27,2025-08-31,0.5,2,quantile,0.981041067976797
ILI incidence,IS,2025-08-27,2025-08-31,0.55,2,quantile,1.24719079837846
ILI incidence,IS,2025-08-27,2025-08-31,0.6,2,quantile,1.6113900118874
ILI incidence,IS,2025-08-27,2025-08-31,0.65,2,quantile,2.07336094222801
ILI incidence,IS,2025-08-27,2025-08-31,0.7,2,quantile,2.83972754111147
ILI incidence,IS,2025-08-27,2025-08-31,0.75,2,quantile,3.98261051068876
ILI incidence,IS,2025-08-27,2025-08-31,0.8,2,quantile,5.71155570608696
ILI incidence,IS,2025-08-27,2025-08-31,0.85,2,quantile,8.23671400378932
ILI incidence,IS,2025-08-27,2025-08-31,0.9,2,quantile,11.910005153772
ILI incidence,IS,2025-08-27,2025-08-31,0.95,2,quantile,19.2225729181001
ILI incidence,IS,2025-08-27,2025-08-31,0.975,2,quantile,29.4746828766771
ILI incidence,IS,2025-08-27,2025-08-31,0.99,2,quantile,47.9972999086153
ILI incidence,IS,2025-08-27,2025-09-07,0.01,3,quantile,0.191547378527533
ILI incidence,IS,2025-08-27,2025-09-07,0.025,3,quantile,0.191547378527533
ILI incidence,IS,2025-08-27,2025-09-07,0.05,3,quantile,0.191547378527533
ILI incidence,IS,2025-08-27,2025-09-07,0.1,3,quantile,0.191547378527533
ILI incidence,IS,2025-08-27,2025-09-07,0.15,3,quantile,0.191547378527533
ILI incidence,IS,2025-08-27,2025-09-07,0.2,3,quantile,0.21232316664046
ILI incidence,IS,2025-08-27,2025-09-07,0.25,3,quantile,0.290812593219856
ILI incidence,IS,2025-08-27,2025-09-07,0.3,3,quantile,0.402705289296047
ILI incidence,IS,2025-08-27,2025-09-07,0.35,3,quantile,0.523616930262917
ILI incidence,IS,2025-08-27,2025-09-07,0.4,3,quantile,0.662678963175727
ILI incidence,IS,2025-08-27,2025-09-07,0.45,3,quantile,0.851766620863799
ILI incidence,IS,2025-08-27,2025-09-07,0.5,3,quantile,1.12180718208289
ILI incidence,IS,2025-08-27,2025-09-07,0.55,3,quantile,1.67021875452045
ILI incidence,IS,2025-08-27,2025-09-07,0.6,3,quantile,2.2142591852246
ILI incidence,IS,2025-08-27,2025-09-07,0.65,3,quantile,3.08196547853768
ILI incidence,IS,2025-08-27,2025-09-07,0.7,3,quantile,4.12067911330408
ILI incidence,IS,2025-08-27,2025-09-07,0.75,3,quantile,6.10457846694893
ILI incidence,IS,2025-08-27,2025-09-07,0.8,3,quantile,8.68651029980465
ILI incidence,IS,2025-08-27,2025-09-07,0.85,3,quantile,11.8730260582953
ILI incidence,IS,2025-08-27,2025-09-07,0.9,3,quantile,18.6796863202813
ILI incidence,IS,2025-08-27,2025-09-07,0.95,3,quantile,29.4612230187551
ILI incidence,IS,2025-08-27,2025-09-07,0.975,3,quantile,46.0197447253878
ILI incidence,IS,2025-08-27,2025-09-07,0.99,3,quantile,74.5963024916978
ILI incidence,IS,2025-08-27,2025-09-14,0.01,4,quantile,0.117663542771492
ILI incidence,IS,2025-08-27,2025-09-14,0.025,4,quantile,0.117663542771492
ILI incidence,IS,2025-08-27,2025-09-14,0.05,4,quantile,0.117663542771492
ILI incidence,IS,2025-08-27,2025-09-14,0.1,4,quantile,0.117663542771492
ILI incidence,IS,2025-08-27,2025-09-14,0.15,4,quantile,0.117663542771492
ILI incidence,IS,2025-08-27,2025-09-14,0.2,4,quantile,0.160160944446642
ILI incidence,IS,2025-08-27,2025-09-14,0.25,4,quantile,0.267263147462914
ILI incidence,IS,2025-08-27,2025-09-14,0.3,4,quantile,0.400717978548829
ILI incidence,IS,2025-08-27,2025-09-14,0.35,4,quantile,0.534593971491557
ILI incidence,IS,2025-08-27,2025-09-14,0.4,4,quantile,0.696141081160833
ILI incidence,IS,2025-08-27,2025-09-14,0.45,4,quantile,0.943061474222724
ILI incidence,IS,2025-08-27,2025-09-14,0.5,4,quantile,1.28333115970314
ILI incidence,IS,2025-08-27,2025-09-14,0.55,4,quantile,1.98353017122859
ILI incidence,IS,2025-08-27,2025-09-14,0.6,4,quantile,2.64897825132697
ILI incidence,IS,2025-08-27,2025-09-14,0.65,4,quantile,3.69915267406
ILI incidence,IS,2025-08-27,2025-09-14,0.7,4,quantile,5.03225964718343
ILI incidence,IS,2025-08-27,2025-09-14,0.75,4,quantile,7.01773588395247
ILI incidence,IS,2025-08-27,2025-09-14,0.8,4,quantile,10.9557074618324
ILI incidence,IS,2025-08-27,2025-09-14,0.85,4,quantile,16.6338368659958
ILI incidence,IS,2025-08-27,2025-09-14,0.9,4,quantile,25.457620072229
ILI incidence,IS,2025-08-27,2025-09-14,0.95,4,quantile,43.4077051427643
ILI incidence,IS,2025-08-27,2025-09-14,0.975,4,quantile,57.7731160905428
ILI incidence,IS,2025-08-27,2025-09-14,0.99,4,quantile,78.6751178550848
ILI incidence,IS,2025-08-27,2025-08-24,,1,median,0.858638172074674
ILI incidence,IS,2025-08-27,2025-08-31,,2,median,0.981041067976797
ILI incidence,IS,2025-08-27,2025-09-07,,3,median,1.12180718208289
ILI incidence,IS,2025-08-27,2025-09-14,,4,median,1.28333115970314
ILI incidence,LT,2025-08-27,2025-08-24,0.01,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.025,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.05,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.1,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.15,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.2,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.25,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.3,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.35,1,quantile,0
ILI incidence,LT,2025-08-27,2025-08-24,0.4,1,quantile,0.0552774624012814
ILI incidence,LT,2025-08-27,2025-08-24,0.45,1,quantile,0.754240803967696
ILI incidence,LT,2025-08-27,2025-08-24,0.5,1,quantile,1.5729413170069
ILI incidence,LT,2025-08-27,2025-08-24,0.55,1,quantile,2.35358700760721
ILI incidence,LT,2025-08-27,2025-08-24,0.6,1,quantile,3.47131160158779
ILI incidence,LT,2025-08-27,2025-08-24,0.65,1,quantile,4.73704405213406
ILI incidence,LT,2025-08-27,2025-08-24,0.7,1,quantile,5.7974645486908
ILI incidence,LT,2025-08-27,2025-08-24,0.75,1,quantile,7.28560261987387
ILI incidence,LT,2025-08-27,2025-08-24,0.8,1,quantile,8.91845011827323
ILI incidence,LT,2025-08-27,2025-08-24,0.85,1,quantile,11.3361035481425
ILI incidence,LT,2025-08-27,2025-08-24,0.9,1,quantile,14.2732105752142
ILI incidence,LT,2025-08-27,2025-08-24,0.95,1,quantile,21.4519353336302
ILI incidence,LT,2025-08-27,2025-08-24,0.975,1,quantile,28.7897411258948
ILI incidence,LT,2025-08-27,2025-08-24,0.99,1,quantile,40.0542094124561
ILI incidence,LT,2025-08-27,2025-08-31,0.01,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.025,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.05,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.1,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.15,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.2,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.25,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.3,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.35,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.4,2,quantile,0
ILI incidence,LT,2025-08-27,2025-08-31,0.45,2,quantile,0.371586023272669
ILI incidence,LT,2025-08-27,2025-08-31,0.5,2,quantile,1.72375930247241
ILI incidence,LT,2025-08-27,2025-08-31,0.55,2,quantile,2.8035910556383
ILI incidence,LT,2025-08-27,2025-08-31,0.6,2,quantile,4.47033150469274
ILI incidence,LT,2025-08-27,2025-08-31,0.65,2,quantile,6.44212776031815
ILI incidence,LT,2025-08-27,2025-08-31,0.7,2,quantile,8.81395296843643
ILI incidence,LT,2025-08-27,2025-08-31,0.75,2,quantile,11.4667698234051
ILI incidence,LT,2025-08-27,2025-08-31,0.8,2,quantile,15.6625496384997
ILI incidence,LT,2025-08-27,2025-08-31,0.85,2,quantile,20.8729684918729
ILI incidence,LT,2025-08-27,2025-08-31,0.9,2,quantile,27.4360611290938
ILI incidence,LT,2025-08-27,2025-08-31,0.95,2,quantile,45.644189346731
ILI incidence,LT,2025-08-27,2025-08-31,0.975,2,quantile,62.5624000002113
ILI incidence,LT,2025-08-27,2025-08-31,0.99,2,quantile,85.0155028879489
ILI incidence,LT,2025-08-27,2025-09-07,0.01,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.025,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.05,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.1,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.15,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.2,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.25,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.3,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.35,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.4,3,quantile,0
ILI incidence,LT,2025-08-27,2025-09-07,0.45,3,quantile,0.0407041700128821
ILI incidence,LT,2025-08-27,2025-09-07,0.5,3,quantile,1.90048618132951
ILI incidence,LT,2025-08-27,2025-09-07,0.55,3,quantile,3.73101194992403
ILI incidence,LT,2025-08-27,2025-09-07,0.6,3,quantile,6.24073530032733
ILI incidence,LT,2025-08-27,2025-09-07,0.65,3,quantile,8.73197521965985
ILI incidence,LT,2025-08-27,2025-09-07,0.7,3,quantile,12.2532283801482
ILI incidence,LT,2025-08-27,2025-09-07,0.75,3,quantile,17.8760009828604
ILI incidence,LT,2025-08-27,2025-09-07,0.8,3,quantile,23.6029464641304
ILI incidence,LT,2025-08-27,2025-09-07,0.85,3,quantile,32.3547213749526
ILI incidence,LT,2025-08-27,2025-09-07,0.9,3,quantile,44.7185896330387
ILI incidence,LT,2025-08-27,2025-09-07,0.95,3,quantile,70.032162400578
