target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.05,1,quantile,10.5071959759896
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.1,1,quantile,11.1155411943826
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.15,1,quantile,11.4714162622039
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.2,1,quantile,11.8068063369686
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.25,1,quantile,12.1283551349109
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.3,1,quantile,12.4305511051649
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.35,1,quantile,12.7630983624549
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.4,1,quantile,12.9960758170673
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.45,1,quantile,13.2252065635671
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.5,1,quantile,13.4561151244129
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.55,1,quantile,13.6636922877002
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.6,1,quantile,13.8824337708214
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.65,1,quantile,14.1283418241331
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.7,1,quantile,14.3949834731497
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.75,1,quantile,14.6204813807375
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.8,1,quantile,14.8769098664781
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.85,1,quantile,15.2926007779572
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.9,1,quantile,15.8864489520169
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.95,1,quantile,16.6006736637026
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.975,1,quantile,17.1104086431365
ILI incidence,GB-ENG,2024-12-25,2024-12-22,0.99,1,quantile,17.4955755545584
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.01,2,quantile,7.65282574810537
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.025,2,quantile,8.28622168933974
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.05,2,quantile,9.08560953101981
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.1,2,quantile,9.88597231614497
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.15,2,quantile,10.6789455355645
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.2,2,quantile,11.1054808449078
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.25,2,quantile,11.5851889755854
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.3,2,quantile,11.9170110424836
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.35,2,quantile,12.3019218104127
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.4,2,quantile,12.6446850857505
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.45,2,quantile,12.991426914874
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.5,2,quantile,13.3228571223185
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.55,2,quantile,13.6494985147067
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.6,2,quantile,14.0416508366534
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.65,2,quantile,14.3494819383013
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.7,2,quantile,14.7234124350095
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.75,2,quantile,15.2356415416824
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.8,2,quantile,15.6881723451634
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.85,2,quantile,16.2202138347523
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.9,2,quantile,16.725875294856
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.95,2,quantile,17.7533342250617
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.975,2,quantile,18.7841018856582
ILI incidence,GB-ENG,2024-12-25,2024-12-29,0.99,2,quantile,19.8376719952008
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.01,3,quantile,6.08179314099436
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.025,3,quantile,6.70564562894224
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.05,3,quantile,7.35743538942014
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.1,3,quantile,8.25809040381902
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.15,3,quantile,9.10610002820877
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.2,3,quantile,9.6942787224651
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.25,3,quantile,10.2461230654583
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.3,3,quantile,10.6641045165614
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.35,3,quantile,10.9609675578859
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.4,3,quantile,11.3471402822932
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.45,3,quantile,11.7653117315266
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.5,3,quantile,12.1337836989646
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.55,3,quantile,12.5221226324974
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.6,3,quantile,12.8933079227497
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.65,3,quantile,13.3518179693602
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.7,3,quantile,13.7776753955786
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.75,3,quantile,14.3199504618335
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.8,3,quantile,14.7663187818968
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.85,3,quantile,15.3023621434895
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.9,3,quantile,16.0972844561006
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.95,3,quantile,17.2035869406255
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.975,3,quantile,18.0065281455404
ILI incidence,GB-ENG,2024-12-25,2025-01-05,0.99,3,quantile,19.1435675764195
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.01,4,quantile,4.68536122261412
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.025,4,quantile,5.36725799827929
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.05,4,quantile,5.99378967706548
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.1,4,quantile,6.83109904814808
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.15,4,quantile,7.43672388428066
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.2,4,quantile,8.0844928495673
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.25,4,quantile,8.5023382429811
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.3,4,quantile,8.95717764943553
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.35,4,quantile,9.32660962419165
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.4,4,quantile,9.74690035561744
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.45,4,quantile,10.1319029772192
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.5,4,quantile,10.5446157982137
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.55,4,quantile,10.9740179160953
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.6,4,quantile,11.4166930044189
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.65,4,quantile,11.8866716560963
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.7,4,quantile,12.3044606209276
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.75,4,quantile,12.7438596085012
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.8,4,quantile,13.3250276719351
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.85,4,quantile,14.0191368021512
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.9,4,quantile,14.8520844569951
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.95,4,quantile,15.9441158086288
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.975,4,quantile,16.5324071481705
ILI incidence,GB-ENG,2024-12-25,2025-01-12,0.99,4,quantile,18.3513207693148
ILI incidence,GB-ENG,2024-12-25,2024-12-22,,1,median,13.4561151244129
ILI incidence,GB-ENG,2024-12-25,2024-12-29,,2,median,13.3228571223185
ILI incidence,GB-ENG,2024-12-25,2025-01-05,,3,median,12.1337836989646
ILI incidence,GB-ENG,2024-12-25,2025-01-12,,4,median,10.5446157982137
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.01,1,quantile,10.4873187737586
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.025,1,quantile,12.6033788060116
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.05,1,quantile,14.0492923435065
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.1,1,quantile,15.4961594406033
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.15,1,quantile,16.7364608134741
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.2,1,quantile,17.6883141776802
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.25,1,quantile,18.5712645834522
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.3,1,quantile,19.4426694886949
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.35,1,quantile,20.049669808877
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.4,1,quantile,20.9926336085835
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.45,1,quantile,21.6433218042092
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.5,1,quantile,22.6350182554433
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.55,1,quantile,23.5718502643917
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.6,1,quantile,24.3897672366572
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.65,1,quantile,25.290569666114
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.7,1,quantile,26.2245199391544
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.75,1,quantile,27.1625082258362
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.8,1,quantile,28.427026416266
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.85,1,quantile,29.7215462450441
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.9,1,quantile,31.5473728278799
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.95,1,quantile,34.9903511582566
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.975,1,quantile,37.2003499634542
ILI incidence,GB-NIR,2024-12-25,2024-12-22,0.99,1,quantile,41.7003707896912
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.01,2,quantile,6.70821434021435
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.025,2,quantile,8.59538701597879
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.05,2,quantile,10.2069158772474
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.1,2,quantile,12.1779956066533
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.15,2,quantile,13.629622811651
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.2,2,quantile,14.7788715044999
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.25,2,quantile,16.4053247578288
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.3,2,quantile,17.6067819242181
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.35,2,quantile,18.5236924178746
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.4,2,quantile,19.5509195171744
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.45,2,quantile,20.7706962589897
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.5,2,quantile,21.903227502558
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.55,2,quantile,22.9252855231837
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.6,2,quantile,23.7806858689398
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.65,2,quantile,24.9651650455735
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.7,2,quantile,26.4592709314682
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.75,2,quantile,28.1399533013352
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.8,2,quantile,29.621497893299
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.85,2,quantile,31.2199708932537
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.9,2,quantile,33.46740059712
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.95,2,quantile,37.6500124480685
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.975,2,quantile,41.4888592617215
ILI incidence,GB-NIR,2024-12-25,2024-12-29,0.99,2,quantile,45.2108943943905
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.01,3,quantile,4.95770970752526
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.025,3,quantile,6.32133836582711
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.05,3,quantile,7.93020226653126
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.1,3,quantile,9.91855212911218
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.15,3,quantile,11.2520060285764
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.2,3,quantile,12.4235016200265
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.25,3,quantile,13.7645471409854
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.3,3,quantile,15.2298543849587
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.35,3,quantile,16.4004830850081
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.4,3,quantile,17.6533253898594
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.45,3,quantile,18.7873020987854
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.5,3,quantile,19.8355676120373
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.55,3,quantile,21.0141375659339
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.6,3,quantile,22.2700942061407
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.65,3,quantile,23.5914935667945
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.7,3,quantile,24.9143218885986
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.75,3,quantile,26.5333295195802
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.8,3,quantile,28.4179703089606
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.85,3,quantile,30.0609709606503
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.9,3,quantile,33.1968769184964
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.95,3,quantile,37.4406315476973
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.975,3,quantile,41.4446158542273
ILI incidence,GB-NIR,2024-12-25,2025-01-05,0.99,3,quantile,44.4731225522271
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.01,4,quantile,3.87074104713506
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.025,4,quantile,4.63394790800446
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.05,4,quantile,5.84865563729889
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.1,4,quantile,7.5614666295508
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.15,4,quantile,8.76634671939342
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.2,4,quantile,10.0790872950051
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.25,4,quantile,11.4109273733321
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.3,4,quantile,12.6205513646639
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.35,4,quantile,13.7736090977523
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.4,4,quantile,14.9446361805989
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.45,4,quantile,16.2239641076546
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.5,4,quantile,17.2776257436993
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.55,4,quantile,18.6516430699462
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.6,4,quantile,19.8167659008241
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.65,4,quantile,20.9110580240292
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.7,4,quantile,22.484371457028
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.75,4,quantile,24.2177131261337
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.8,4,quantile,25.7631338244439
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.85,4,quantile,28.0491903677297
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.9,4,quantile,30.4522469631764
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.95,4,quantile,34.8990888712399
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.975,4,quantile,37.7196986318476
ILI incidence,GB-NIR,2024-12-25,2025-01-12,0.99,4,quantile,45.2955690212522
ILI incidence,GB-NIR,2024-12-25,2024-12-22,,1,median,22.6350182554433
ILI incidence,GB-NIR,2024-12-25,2024-12-29,,2,median,21.903227502558
ILI incidence,GB-NIR,2024-12-25,2025-01-05,,3,median,19.8355676120373
ILI incidence,GB-NIR,2024-12-25,2025-01-12,,4,median,17.2776257436993
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.01,1,quantile,11.2928990205833
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.025,1,quantile,12.375806969954
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.05,1,quantile,13.301802171532
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.1,1,quantile,14.5197808407352
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.15,1,quantile,15.7990075502118
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.2,1,quantile,16.6118646928428
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.25,1,quantile,17.1543335609245
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.3,1,quantile,17.7303907164901
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.35,1,quantile,18.2731365117184
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.4,1,quantile,18.8539997070319
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.45,1,quantile,19.5262605074746
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.5,1,quantile,20.0661436025291
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.55,1,quantile,20.5644209506336
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.6,1,quantile,21.2278604868164
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.65,1,quantile,21.9036854143564
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.7,1,quantile,22.4969090030886
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.75,1,quantile,23.280241136283
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.8,1,quantile,24.005262955063
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.85,1,quantile,25.0186573165287
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.9,1,quantile,25.9745298253925
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.95,1,quantile,27.7596960106689
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.975,1,quantile,28.9925108542521
ILI incidence,GB-SCT,2024-12-25,2024-12-22,0.99,1,quantile,31.3591398573043
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.01,2,quantile,9.15298543089182
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.025,2,quantile,10.509285426535
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.05,2,quantile,11.7278286919867
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.1,2,quantile,13.3736163875637
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.15,2,quantile,14.6379634668104
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.2,2,quantile,15.7496524715456
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.25,2,quantile,16.4802776399163
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.3,2,quantile,17.1659156008383
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.35,2,quantile,17.6789430885778
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.4,2,quantile,18.5396398908866
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.45,2,quantile,19.3554406994106
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.5,2,quantile,19.9593546966742
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.55,2,quantile,20.6411391309655
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.6,2,quantile,21.3981554278449
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.65,2,quantile,21.9548262063749
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.7,2,quantile,22.8012874792854
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.75,2,quantile,23.4643751585285
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.8,2,quantile,24.421180368112
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.85,2,quantile,25.7078704207418
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.9,2,quantile,26.9740216150457
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.95,2,quantile,29.1398750480435
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.975,2,quantile,30.9571606430624
ILI incidence,GB-SCT,2024-12-25,2024-12-29,0.99,2,quantile,33.7519166839012
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.01,3,quantile,6.09893801546646
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.025,3,quantile,7.7500998328911
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.05,3,quantile,9.27435478431851
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.1,3,quantile,10.8778999660411
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.15,3,quantile,12.0055931428734
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.2,3,quantile,13.2406801966548
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.25,3,quantile,14.0929310303512
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.3,3,quantile,14.9444064850433
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.35,3,quantile,15.6605639730582
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.4,3,quantile,16.3210434500911
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.45,3,quantile,17.076523156066
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.5,3,quantile,17.8673030720385
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.55,3,quantile,18.6653335935547
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.6,3,quantile,19.3849974105006
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.65,3,quantile,20.1817584000298
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.7,3,quantile,21.0449384212575
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.75,3,quantile,22.0741313213892
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.8,3,quantile,23.0342921516951
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.85,3,quantile,24.0927337478615
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.9,3,quantile,25.2928909232979
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.95,3,quantile,27.5694826023792
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.975,3,quantile,29.6848571064681
ILI incidence,GB-SCT,2024-12-25,2025-01-05,0.99,3,quantile,33.7655750210627
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.01,4,quantile,4.9236321386773
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.025,4,quantile,5.83099073450488
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.05,4,quantile,7.1825329478553
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.1,4,quantile,8.6289072535311
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.15,4,quantile,9.62893426412155
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.2,4,quantile,10.5331316688165
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.25,4,quantile,11.3832854622175
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.3,4,quantile,12.2676879380487
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.35,4,quantile,13.0231349027109
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.4,4,quantile,13.6151823828762
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.45,4,quantile,14.5062437198118
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.5,4,quantile,15.1389233614195
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.55,4,quantile,15.9380291194571
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.6,4,quantile,16.6583579960488
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.65,4,quantile,17.5071881086426
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.7,4,quantile,18.4290005859999
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.75,4,quantile,19.3883677414096
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.8,4,quantile,20.4428276808396
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.85,4,quantile,21.7133379851792
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.9,4,quantile,23.4826944419103
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.95,4,quantile,25.6293541497044
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.975,4,quantile,28.5800725924213
ILI incidence,GB-SCT,2024-12-25,2025-01-12,0.99,4,quantile,31.9796643284836
ILI incidence,GB-SCT,2024-12-25,2024-12-22,,1,median,20.0661436025291
ILI incidence,GB-SCT,2024-12-25,2024-12-29,,2,median,19.9593546966742
ILI incidence,GB-SCT,2024-12-25,2025-01-05,,3,median,17.8673030720385
ILI incidence,GB-SCT,2024-12-25,2025-01-12,,4,median,15.1389233614195
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.01,1,quantile,0.475305105319282
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.025,1,quantile,0.545041117148373
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.05,1,quantile,0.639980576026939
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.1,1,quantile,0.940728685204429
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.15,1,quantile,1.76763974102187
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.2,1,quantile,2.67117053396342
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.25,1,quantile,3.49499533568536
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.3,1,quantile,4.20054280445631
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.35,1,quantile,4.86494120345118
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.4,1,quantile,5.54441774373299
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.45,1,quantile,6.3958704119542
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.5,1,quantile,7.05213858078903
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.55,1,quantile,7.85564276658318
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.6,1,quantile,8.62769607805899
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.65,1,quantile,9.36485253274068
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.7,1,quantile,10.5431979909716
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.75,1,quantile,11.4345328199126
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.8,1,quantile,12.5787311361518
ILI incidence,GB-WLS,2024-12-25,2024-12-22,0.85,1,quantile,14.0311693822684
