target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-05-14,2025-05-11,0.1,1,quantile,356.525371706447
ILI incidence,GR,2025-05-14,2025-05-11,0.15,1,quantile,379.838023979749
ILI incidence,GR,2025-05-14,2025-05-11,0.2,1,quantile,407.0495068976
ILI incidence,GR,2025-05-14,2025-05-11,0.25,1,quantile,429.663557837156
ILI incidence,GR,2025-05-14,2025-05-11,0.3,1,quantile,448.03657539105
ILI incidence,GR,2025-05-14,2025-05-11,0.35,1,quantile,461.553232125907
ILI incidence,GR,2025-05-14,2025-05-11,0.4,1,quantile,478.037806440644
ILI incidence,GR,2025-05-14,2025-05-11,0.45,1,quantile,494.432962040365
ILI incidence,GR,2025-05-14,2025-05-11,0.5,1,quantile,514.654062945032
ILI incidence,GR,2025-05-14,2025-05-11,0.55,1,quantile,535.23389691325
ILI incidence,GR,2025-05-14,2025-05-11,0.6,1,quantile,554.258841951631
ILI incidence,GR,2025-05-14,2025-05-11,0.65,1,quantile,572.582229021812
ILI incidence,GR,2025-05-14,2025-05-11,0.7,1,quantile,590.040649958717
ILI incidence,GR,2025-05-14,2025-05-11,0.75,1,quantile,613.372868039124
ILI incidence,GR,2025-05-14,2025-05-11,0.8,1,quantile,644.444784881121
ILI incidence,GR,2025-05-14,2025-05-11,0.85,1,quantile,671.69517649094
ILI incidence,GR,2025-05-14,2025-05-11,0.9,1,quantile,719.002471405309
ILI incidence,GR,2025-05-14,2025-05-11,0.95,1,quantile,778.928705605569
ILI incidence,GR,2025-05-14,2025-05-11,0.975,1,quantile,858.718327488732
ILI incidence,GR,2025-05-14,2025-05-11,0.99,1,quantile,922.246829204687
ILI incidence,GR,2025-05-14,2025-05-18,0.01,2,quantile,160.434101405259
ILI incidence,GR,2025-05-14,2025-05-18,0.025,2,quantile,197.991482493754
ILI incidence,GR,2025-05-14,2025-05-18,0.05,2,quantile,230.631424223356
ILI incidence,GR,2025-05-14,2025-05-18,0.1,2,quantile,270.055768774093
ILI incidence,GR,2025-05-14,2025-05-18,0.15,2,quantile,296.962746046188
ILI incidence,GR,2025-05-14,2025-05-18,0.2,2,quantile,323.653110176943
ILI incidence,GR,2025-05-14,2025-05-18,0.25,2,quantile,349.502252942839
ILI incidence,GR,2025-05-14,2025-05-18,0.3,2,quantile,374.061177526011
ILI incidence,GR,2025-05-14,2025-05-18,0.35,2,quantile,397.703917474143
ILI incidence,GR,2025-05-14,2025-05-18,0.4,2,quantile,427.513521574678
ILI incidence,GR,2025-05-14,2025-05-18,0.45,2,quantile,454.582206417082
ILI incidence,GR,2025-05-14,2025-05-18,0.5,2,quantile,475.366364104941
ILI incidence,GR,2025-05-14,2025-05-18,0.55,2,quantile,504.585553867972
ILI incidence,GR,2025-05-14,2025-05-18,0.6,2,quantile,530.022021201527
ILI incidence,GR,2025-05-14,2025-05-18,0.65,2,quantile,561.092953642992
ILI incidence,GR,2025-05-14,2025-05-18,0.7,2,quantile,595.147006346737
ILI incidence,GR,2025-05-14,2025-05-18,0.75,2,quantile,631.696031655102
ILI incidence,GR,2025-05-14,2025-05-18,0.8,2,quantile,662.100673571409
ILI incidence,GR,2025-05-14,2025-05-18,0.85,2,quantile,706.217856305302
ILI incidence,GR,2025-05-14,2025-05-18,0.9,2,quantile,775.576892605312
ILI incidence,GR,2025-05-14,2025-05-18,0.95,2,quantile,879.919492440237
ILI incidence,GR,2025-05-14,2025-05-18,0.975,2,quantile,1001.21093882795
ILI incidence,GR,2025-05-14,2025-05-18,0.99,2,quantile,1121.46058715682
ILI incidence,GR,2025-05-14,2025-05-25,0.01,3,quantile,126.255027214715
ILI incidence,GR,2025-05-14,2025-05-25,0.025,3,quantile,148.917160355586
ILI incidence,GR,2025-05-14,2025-05-25,0.05,3,quantile,186.813801994537
ILI incidence,GR,2025-05-14,2025-05-25,0.1,3,quantile,228.957210755192
ILI incidence,GR,2025-05-14,2025-05-25,0.15,3,quantile,258.011037355848
ILI incidence,GR,2025-05-14,2025-05-25,0.2,3,quantile,287.818113330408
ILI incidence,GR,2025-05-14,2025-05-25,0.25,3,quantile,316.03872023036
ILI incidence,GR,2025-05-14,2025-05-25,0.3,3,quantile,337.439327874421
ILI incidence,GR,2025-05-14,2025-05-25,0.35,3,quantile,362.057281642129
ILI incidence,GR,2025-05-14,2025-05-25,0.4,3,quantile,389.969608960287
ILI incidence,GR,2025-05-14,2025-05-25,0.45,3,quantile,416.923481436123
ILI incidence,GR,2025-05-14,2025-05-25,0.5,3,quantile,441.366140414503
ILI incidence,GR,2025-05-14,2025-05-25,0.55,3,quantile,483.559493884029
ILI incidence,GR,2025-05-14,2025-05-25,0.6,3,quantile,517.727136463436
ILI incidence,GR,2025-05-14,2025-05-25,0.65,3,quantile,555.959971773822
ILI incidence,GR,2025-05-14,2025-05-25,0.7,3,quantile,603.4170140213
ILI incidence,GR,2025-05-14,2025-05-25,0.75,3,quantile,656.391412005345
ILI incidence,GR,2025-05-14,2025-05-25,0.8,3,quantile,702.375286756049
ILI incidence,GR,2025-05-14,2025-05-25,0.85,3,quantile,763.176731205722
ILI incidence,GR,2025-05-14,2025-05-25,0.9,3,quantile,842.404932081133
ILI incidence,GR,2025-05-14,2025-05-25,0.95,3,quantile,963.226818077351
ILI incidence,GR,2025-05-14,2025-05-25,0.975,3,quantile,1125.03672236075
ILI incidence,GR,2025-05-14,2025-05-25,0.99,3,quantile,1360.24453608341
ILI incidence,GR,2025-05-14,2025-06-01,0.01,4,quantile,68.2388567022213
ILI incidence,GR,2025-05-14,2025-06-01,0.025,4,quantile,106.548275434446
ILI incidence,GR,2025-05-14,2025-06-01,0.05,4,quantile,130.134250594949
ILI incidence,GR,2025-05-14,2025-06-01,0.1,4,quantile,175.811595159462
ILI incidence,GR,2025-05-14,2025-06-01,0.15,4,quantile,205.145298029776
ILI incidence,GR,2025-05-14,2025-06-01,0.2,4,quantile,231.576440184942
ILI incidence,GR,2025-05-14,2025-06-01,0.25,4,quantile,256.733793705148
ILI incidence,GR,2025-05-14,2025-06-01,0.3,4,quantile,281.314470008378
ILI incidence,GR,2025-05-14,2025-06-01,0.35,4,quantile,312.360373679772
ILI incidence,GR,2025-05-14,2025-06-01,0.4,4,quantile,343.1417691382
ILI incidence,GR,2025-05-14,2025-06-01,0.45,4,quantile,370.240929284923
ILI incidence,GR,2025-05-14,2025-06-01,0.5,4,quantile,412.387786626999
ILI incidence,GR,2025-05-14,2025-06-01,0.55,4,quantile,450.024132924304
ILI incidence,GR,2025-05-14,2025-06-01,0.6,4,quantile,479.173685192805
ILI incidence,GR,2025-05-14,2025-06-01,0.65,4,quantile,526.167908397249
ILI incidence,GR,2025-05-14,2025-06-01,0.7,4,quantile,577.14515846545
ILI incidence,GR,2025-05-14,2025-06-01,0.75,4,quantile,638.900912232912
ILI incidence,GR,2025-05-14,2025-06-01,0.8,4,quantile,692.14787059114
ILI incidence,GR,2025-05-14,2025-06-01,0.85,4,quantile,766.228278110161
ILI incidence,GR,2025-05-14,2025-06-01,0.9,4,quantile,891.716352138849
ILI incidence,GR,2025-05-14,2025-06-01,0.95,4,quantile,1077.04520992944
ILI incidence,GR,2025-05-14,2025-06-01,0.975,4,quantile,1279.09481087022
ILI incidence,GR,2025-05-14,2025-06-01,0.99,4,quantile,1441.09031046292
ILI incidence,GR,2025-05-14,2025-05-11,,1,median,514.654062945032
ILI incidence,GR,2025-05-14,2025-05-18,,2,median,475.366364104941
ILI incidence,GR,2025-05-14,2025-05-25,,3,median,441.366140414503
ILI incidence,GR,2025-05-14,2025-06-01,,4,median,412.387786626999
ILI incidence,HR,2025-05-14,2025-05-11,0.01,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.025,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.05,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.1,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.15,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.2,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.25,1,quantile,0
ILI incidence,HR,2025-05-14,2025-05-11,0.3,1,quantile,0.148137944385832
ILI incidence,HR,2025-05-14,2025-05-11,0.35,1,quantile,0.582532124185388
ILI incidence,HR,2025-05-14,2025-05-11,0.4,1,quantile,0.912515523444973
ILI incidence,HR,2025-05-14,2025-05-11,0.45,1,quantile,1.4138751883789
ILI incidence,HR,2025-05-14,2025-05-11,0.5,1,quantile,1.85145218653061
ILI incidence,HR,2025-05-14,2025-05-11,0.55,1,quantile,2.21951776770309
ILI incidence,HR,2025-05-14,2025-05-11,0.6,1,quantile,2.84452908836228
ILI incidence,HR,2025-05-14,2025-05-11,0.65,1,quantile,3.64394736646904
ILI incidence,HR,2025-05-14,2025-05-11,0.7,1,quantile,4.28818425790999
ILI incidence,HR,2025-05-14,2025-05-11,0.75,1,quantile,5.31052628879314
ILI incidence,HR,2025-05-14,2025-05-11,0.8,1,quantile,6.35401026112415
ILI incidence,HR,2025-05-14,2025-05-11,0.85,1,quantile,8.18544991718193
ILI incidence,HR,2025-05-14,2025-05-11,0.9,1,quantile,10.3567756254938
ILI incidence,HR,2025-05-14,2025-05-11,0.95,1,quantile,14.3504920520795
ILI incidence,HR,2025-05-14,2025-05-11,0.975,1,quantile,19.0629078878121
ILI incidence,HR,2025-05-14,2025-05-11,0.99,1,quantile,27.4267676299387
ILI incidence,HR,2025-05-14,2025-05-18,0.01,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.025,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.05,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.1,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.15,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.2,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.25,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.3,2,quantile,0
ILI incidence,HR,2025-05-14,2025-05-18,0.35,2,quantile,0.354862727876693
ILI incidence,HR,2025-05-14,2025-05-18,0.4,2,quantile,0.855962331520168
ILI incidence,HR,2025-05-14,2025-05-18,0.45,2,quantile,1.32827184997404
ILI incidence,HR,2025-05-14,2025-05-18,0.5,2,quantile,1.80977491528742
ILI incidence,HR,2025-05-14,2025-05-18,0.55,2,quantile,2.49836962534161
ILI incidence,HR,2025-05-14,2025-05-18,0.6,2,quantile,3.31097327868702
ILI incidence,HR,2025-05-14,2025-05-18,0.65,2,quantile,4.20007208929405
ILI incidence,HR,2025-05-14,2025-05-18,0.7,2,quantile,5.18085223960199
ILI incidence,HR,2025-05-14,2025-05-18,0.75,2,quantile,6.66983537463703
ILI incidence,HR,2025-05-14,2025-05-18,0.8,2,quantile,8.0584793716758
ILI incidence,HR,2025-05-14,2025-05-18,0.85,2,quantile,10.8697374394335
ILI incidence,HR,2025-05-14,2025-05-18,0.9,2,quantile,14.4272336414599
ILI incidence,HR,2025-05-14,2025-05-18,0.95,2,quantile,21.5738503626642
ILI incidence,HR,2025-05-14,2025-05-18,0.975,2,quantile,28.3552508616447
ILI incidence,HR,2025-05-14,2025-05-18,0.99,2,quantile,39.9471494010146
ILI incidence,HR,2025-05-14,2025-05-25,0.01,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.025,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.05,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.1,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.15,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.2,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.25,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.3,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.35,3,quantile,0
ILI incidence,HR,2025-05-14,2025-05-25,0.4,3,quantile,0.430225676839055
ILI incidence,HR,2025-05-14,2025-05-25,0.45,3,quantile,1.13408911930273
ILI incidence,HR,2025-05-14,2025-05-25,0.5,3,quantile,1.80671984541174
ILI incidence,HR,2025-05-14,2025-05-25,0.55,3,quantile,2.56517716019995
ILI incidence,HR,2025-05-14,2025-05-25,0.6,3,quantile,3.42388607008728
ILI incidence,HR,2025-05-14,2025-05-25,0.65,3,quantile,4.55741073748507
ILI incidence,HR,2025-05-14,2025-05-25,0.7,3,quantile,6.02828439681328
ILI incidence,HR,2025-05-14,2025-05-25,0.75,3,quantile,7.64727641866107
ILI incidence,HR,2025-05-14,2025-05-25,0.8,3,quantile,9.42884848771044
ILI incidence,HR,2025-05-14,2025-05-25,0.85,3,quantile,12.2460713044944
ILI incidence,HR,2025-05-14,2025-05-25,0.9,3,quantile,17.517092186687
ILI incidence,HR,2025-05-14,2025-05-25,0.95,3,quantile,28.4786022798823
ILI incidence,HR,2025-05-14,2025-05-25,0.975,3,quantile,40.782522705099
ILI incidence,HR,2025-05-14,2025-05-25,0.99,3,quantile,53.1312988236795
ILI incidence,HR,2025-05-14,2025-06-01,0.01,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.025,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.05,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.1,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.15,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.2,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.25,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.3,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.35,4,quantile,0
ILI incidence,HR,2025-05-14,2025-06-01,0.4,4,quantile,0.031260651424331
ILI incidence,HR,2025-05-14,2025-06-01,0.45,4,quantile,1.06861895438357
ILI incidence,HR,2025-05-14,2025-06-01,0.5,4,quantile,1.83580301608661
ILI incidence,HR,2025-05-14,2025-06-01,0.55,4,quantile,2.65787265119984
ILI incidence,HR,2025-05-14,2025-06-01,0.6,4,quantile,4.14260999122246
ILI incidence,HR,2025-05-14,2025-06-01,0.65,4,quantile,5.66369803174582
ILI incidence,HR,2025-05-14,2025-06-01,0.7,4,quantile,7.28005108161998
ILI incidence,HR,2025-05-14,2025-06-01,0.75,4,quantile,9.99628166310422
ILI incidence,HR,2025-05-14,2025-06-01,0.8,4,quantile,13.4214337809396
ILI incidence,HR,2025-05-14,2025-06-01,0.85,4,quantile,17.9706993559975
ILI incidence,HR,2025-05-14,2025-06-01,0.9,4,quantile,23.4288609098685
ILI incidence,HR,2025-05-14,2025-06-01,0.95,4,quantile,34.7726018193559
ILI incidence,HR,2025-05-14,2025-06-01,0.975,4,quantile,58.5896580594089
ILI incidence,HR,2025-05-14,2025-06-01,0.99,4,quantile,72.4023354960533
ILI incidence,HR,2025-05-14,2025-05-11,,1,median,1.85145218653061
ILI incidence,HR,2025-05-14,2025-05-18,,2,median,1.80977491528742
ILI incidence,HR,2025-05-14,2025-05-25,,3,median,1.80671984541174
ILI incidence,HR,2025-05-14,2025-06-01,,4,median,1.83580301608661
ILI incidence,HU,2025-05-14,2025-05-11,0.01,1,quantile,0
ILI incidence,HU,2025-05-14,2025-05-11,0.025,1,quantile,4.76091716041789
ILI incidence,HU,2025-05-14,2025-05-11,0.05,1,quantile,9.96291124978888
ILI incidence,HU,2025-05-14,2025-05-11,0.1,1,quantile,15.2503931914669
ILI incidence,HU,2025-05-14,2025-05-11,0.15,1,quantile,20.5726294423206
ILI incidence,HU,2025-05-14,2025-05-11,0.2,1,quantile,24.8319008880477
ILI incidence,HU,2025-05-14,2025-05-11,0.25,1,quantile,28.3768324731897
ILI incidence,HU,2025-05-14,2025-05-11,0.3,1,quantile,31.9563316109615
ILI incidence,HU,2025-05-14,2025-05-11,0.35,1,quantile,35.8382674326171
ILI incidence,HU,2025-05-14,2025-05-11,0.4,1,quantile,38.5674357061796
ILI incidence,HU,2025-05-14,2025-05-11,0.45,1,quantile,42.2586605612661
ILI incidence,HU,2025-05-14,2025-05-11,0.5,1,quantile,46.1310311628868
ILI incidence,HU,2025-05-14,2025-05-11,0.55,1,quantile,49.6942897035615
ILI incidence,HU,2025-05-14,2025-05-11,0.6,1,quantile,53.3916976621742
ILI incidence,HU,2025-05-14,2025-05-11,0.65,1,quantile,57.2728074643555
ILI incidence,HU,2025-05-14,2025-05-11,0.7,1,quantile,62.1538871285602
ILI incidence,HU,2025-05-14,2025-05-11,0.75,1,quantile,66.1712357367119
ILI incidence,HU,2025-05-14,2025-05-11,0.8,1,quantile,72.4147405611492
ILI incidence,HU,2025-05-14,2025-05-11,0.85,1,quantile,80.8013633534484
ILI incidence,HU,2025-05-14,2025-05-11,0.9,1,quantile,91.2791169486046
ILI incidence,HU,2025-05-14,2025-05-11,0.95,1,quantile,112.323664005568
ILI incidence,HU,2025-05-14,2025-05-11,0.975,1,quantile,130.883018037369
ILI incidence,HU,2025-05-14,2025-05-11,0.99,1,quantile,159.271515328523
ILI incidence,HU,2025-05-14,2025-05-18,0.01,2,quantile,0
ILI incidence,HU,2025-05-14,2025-05-18,0.025,2,quantile,0
ILI incidence,HU,2025-05-14,2025-05-18,0.05,2,quantile,0
ILI incidence,HU,2025-05-14,2025-05-18,0.1,2,quantile,4.84079463547034
ILI incidence,HU,2025-05-14,2025-05-18,0.15,2,quantile,11.3021497363736
ILI incidence,HU,2025-05-14,2025-05-18,0.2,2,quantile,15.2672937250487
ILI incidence,HU,2025-05-14,2025-05-18,0.25,2,quantile,19.9049720132365
ILI incidence,HU,2025-05-14,2025-05-18,0.3,2,quantile,23.9869540413335
ILI incidence,HU,2025-05-14,2025-05-18,0.35,2,quantile,27.9699020522186
ILI incidence,HU,2025-05-14,2025-05-18,0.4,2,quantile,33.102624223707
ILI incidence,HU,2025-05-14,2025-05-18,0.45,2,quantile,37.5445545617391
ILI incidence,HU,2025-05-14,2025-05-18,0.5,2,quantile,41.7567187894278
ILI incidence,HU,2025-05-14,2025-05-18,0.55,2,quantile,45.9185061239252
ILI incidence,HU,2025-05-14,2025-05-18,0.6,2,quantile,51.6072439253948
ILI incidence,HU,2025-05-14,2025-05-18,0.65,2,quantile,56.6181411764709
ILI incidence,HU,2025-05-14,2025-05-18,0.7,2,quantile,63.736458389321
ILI incidence,HU,2025-05-14,2025-05-18,0.75,2,quantile,71.2522007280409
ILI incidence,HU,2025-05-14,2025-05-18,0.8,2,quantile,82.201160223949
ILI incidence,HU,2025-05-14,2025-05-18,0.85,2,quantile,95.4914540495609
ILI incidence,HU,2025-05-14,2025-05-18,0.9,2,quantile,117.192640958954
ILI incidence,HU,2025-05-14,2025-05-18,0.95,2,quantile,144.931513715091
ILI incidence,HU,2025-05-14,2025-05-18,0.975,2,quantile,174.209853364571
ILI incidence,HU,2025-05-14,2025-05-18,0.99,2,quantile,232.777956457285
ILI incidence,HU,2025-05-14,2025-05-25,0.01,3,quantile,0
ILI incidence,HU,2025-05-14,2025-05-25,0.025,3,quantile,0
ILI incidence,HU,2025-05-14,2025-05-25,0.05,3,quantile,0
ILI incidence,HU,2025-05-14,2025-05-25,0.1,3,quantile,0
ILI incidence,HU,2025-05-14,2025-05-25,0.15,3,quantile,1.48466979471629
ILI incidence,HU,2025-05-14,2025-05-25,0.2,3,quantile,7.65503853512523
ILI incidence,HU,2025-05-14,2025-05-25,0.25,3,quantile,13.29304224078
ILI incidence,HU,2025-05-14,2025-05-25,0.3,3,quantile,18.6498180415007
ILI incidence,HU,2025-05-14,2025-05-25,0.35,3,quantile,23.8198209223647
ILI incidence,HU,2025-05-14,2025-05-25,0.4,3,quantile,28.6802790539907
ILI incidence,HU,2025-05-14,2025-05-25,0.45,3,quantile,33.4153590671766
ILI incidence,HU,2025-05-14,2025-05-25,0.5,3,quantile,39.0609094476501
ILI incidence,HU,2025-05-14,2025-05-25,0.55,3,quantile,44.7397234863696
ILI incidence,HU,2025-05-14,2025-05-25,0.6,3,quantile,51.6017141269973
ILI incidence,HU,2025-05-14,2025-05-25,0.65,3,quantile,61.1430346654036
ILI incidence,HU,2025-05-14,2025-05-25,0.7,3,quantile,69.9635394312199
ILI incidence,HU,2025-05-14,2025-05-25,0.75,3,quantile,80.3442258749633
ILI incidence,HU,2025-05-14,2025-05-25,0.8,3,quantile,93.4982954591842
ILI incidence,HU,2025-05-14,2025-05-25,0.85,3,quantile,112.184547728524
ILI incidence,HU,2025-05-14,2025-05-25,0.9,3,quantile,138.288800936986
ILI incidence,HU,2025-05-14,2025-05-25,0.95,3,quantile,199.750633293856
ILI incidence,HU,2025-05-14,2025-05-25,0.975,3,quantile,246.340771442038
ILI incidence,HU,2025-05-14,2025-05-25,0.99,3,quantile,328.594272451641
ILI incidence,HU,2025-05-14,2025-06-01,0.01,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.025,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.05,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.1,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.15,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.2,4,quantile,0
ILI incidence,HU,2025-05-14,2025-06-01,0.25,4,quantile,4.27264951235339
ILI incidence,HU,2025-05-14,2025-06-01,0.3,4,quantile,9.86037604655161
ILI incidence,HU,2025-05-14,2025-06-01,0.35,4,quantile,16.3438559992757
ILI incidence,HU,2025-05-14,2025-06-01,0.4,4,quantile,22.6973131243447
ILI incidence,HU,2025-05-14,2025-06-01,0.45,4,quantile,30.2094364976347
ILI incidence,HU,2025-05-14,2025-06-01,0.5,4,quantile,37.5394384107409
ILI incidence,HU,2025-05-14,2025-06-01,0.55,4,quantile,45.0930654035707
ILI incidence,HU,2025-05-14,2025-06-01,0.6,4,quantile,55.2004848097435
ILI incidence,HU,2025-05-14,2025-06-01,0.65,4,quantile,64.4225833854495
ILI incidence,HU,2025-05-14,2025-06-01,0.7,4,quantile,75.4791094288816
ILI incidence,HU,2025-05-14,2025-06-01,0.75,4,quantile,89.679938211511
ILI incidence,HU,2025-05-14,2025-06-01,0.8,4,quantile,108.533378499849
ILI incidence,HU,2025-05-14,2025-06-01,0.85,4,quantile,136.773960171967
ILI incidence,HU,2025-05-14,2025-06-01,0.9,4,quantile,171.169292834494
ILI incidence,HU,2025-05-14,2025-06-01,0.95,4,quantile,250.163747944812
ILI incidence,HU,2025-05-14,2025-06-01,0.975,4,quantile,311.692112818147
ILI incidence,HU,2025-05-14,2025-06-01,0.99,4,quantile,400.442266710059
ILI incidence,HU,2025-05-14,2025-05-11,,1,median,46.1310311628868
ILI incidence,HU,2025-05-14,2025-05-18,,2,median,41.7567187894278
ILI incidence,HU,2025-05-14,2025-05-25,,3,median,39.0609094476501
ILI incidence,HU,2025-05-14,2025-06-01,,4,median,37.5394384107409
ILI incidence,IE,2025-05-14,2025-05-11,0.01,1,quantile,0.214742954992291
ILI incidence,IE,2025-05-14,2025-05-11,0.025,1,quantile,0.423781495097579
ILI incidence,IE,2025-05-14,2025-05-11,0.05,1,quantile,0.929660512570315
ILI incidence,IE,2025-05-14,2025-05-11,0.1,1,quantile,1.44634852640431
ILI incidence,IE,2025-05-14,2025-05-11,0.15,1,quantile,1.93023933491698
ILI incidence,IE,2025-05-14,2025-05-11,0.2,1,quantile,2.3556865233204
ILI incidence,IE,2025-05-14,2025-05-11,0.25,1,quantile,2.96478822238752
ILI incidence,IE,2025-05-14,2025-05-11,0.3,1,quantile,3.36713056258868
ILI incidence,IE,2025-05-14,2025-05-11,0.35,1,quantile,3.84086349441205
ILI incidence,IE,2025-05-14,2025-05-11,0.4,1,quantile,4.26778564061636
ILI incidence,IE,2025-05-14,2025-05-11,0.45,1,quantile,4.60088228292498
ILI incidence,IE,2025-05-14,2025-05-11,0.5,1,quantile,5.08603294533054
ILI incidence,IE,2025-05-14,2025-05-11,0.55,1,quantile,5.59856303898198
ILI incidence,IE,2025-05-14,2025-05-11,0.6,1,quantile,6.13407170740753
ILI incidence,IE,2025-05-14,2025-05-11,0.65,1,quantile,6.68922123241658
ILI incidence,IE,2025-05-14,2025-05-11,0.7,1,quantile,7.32941968403136
ILI incidence,IE,2025-05-14,2025-05-11,0.75,1,quantile,8.09454452722279
ILI incidence,IE,2025-05-14,2025-05-11,0.8,1,quantile,8.97788698936187
ILI incidence,IE,2025-05-14,2025-05-11,0.85,1,quantile,10.1521224378932
ILI incidence,IE,2025-05-14,2025-05-11,0.9,1,quantile,11.8460080248745
ILI incidence,IE,2025-05-14,2025-05-11,0.95,1,quantile,13.683355820037
ILI incidence,IE,2025-05-14,2025-05-11,0.975,1,quantile,16.3800702016899
ILI incidence,IE,2025-05-14,2025-05-11,0.99,1,quantile,20.6942225779892
ILI incidence,IE,2025-05-14,2025-05-18,0.01,2,quantile,0.211229879207975
ILI incidence,IE,2025-05-14,2025-05-18,0.025,2,quantile,0.40576771480975
ILI incidence,IE,2025-05-14,2025-05-18,0.05,2,quantile,0.849869599022647
ILI incidence,IE,2025-05-14,2025-05-18,0.1,2,quantile,1.31451872708496
ILI incidence,IE,2025-05-14,2025-05-18,0.15,2,quantile,1.74106238507828
ILI incidence,IE,2025-05-14,2025-05-18,0.2,2,quantile,2.18344277021132
ILI incidence,IE,2025-05-14,2025-05-18,0.25,2,quantile,2.75685905598458
ILI incidence,IE,2025-05-14,2025-05-18,0.3,2,quantile,3.12371908187699
ILI incidence,IE,2025-05-14,2025-05-18,0.35,2,quantile,3.52623459048083
ILI incidence,IE,2025-05-14,2025-05-18,0.4,2,quantile,3.99921955197881
ILI incidence,IE,2025-05-14,2025-05-18,0.45,2,quantile,4.5300743869257
ILI incidence,IE,2025-05-14,2025-05-18,0.5,2,quantile,5.00767745586761
ILI incidence,IE,2025-05-14,2025-05-18,0.55,2,quantile,5.66892613444832
ILI incidence,IE,2025-05-14,2025-05-18,0.6,2,quantile,6.42712966625436
ILI incidence,IE,2025-05-14,2025-05-18,0.65,2,quantile,7.0330589568825
ILI incidence,IE,2025-05-14,2025-05-18,0.7,2,quantile,8.12872398271332
ILI incidence,IE,2025-05-14,2025-05-18,0.75,2,quantile,9.12709581772919
ILI incidence,IE,2025-05-14,2025-05-18,0.8,2,quantile,10.616817421334
ILI incidence,IE,2025-05-14,2025-05-18,0.85,2,quantile,12.1305308541925
ILI incidence,IE,2025-05-14,2025-05-18,0.9,2,quantile,14.214116212348
ILI incidence,IE,2025-05-14,2025-05-18,0.95,2,quantile,18.5743148777288
ILI incidence,IE,2025-05-14,2025-05-18,0.975,2,quantile,23.9736551421295
ILI incidence,IE,2025-05-14,2025-05-18,0.99,2,quantile,30.7268787848594
ILI incidence,IE,2025-05-14,2025-05-25,0.01,3,quantile,0
ILI incidence,IE,2025-05-14,2025-05-25,0.025,3,quantile,0
ILI incidence,IE,2025-05-14,2025-05-25,0.05,3,quantile,0.102407984675922
ILI incidence,IE,2025-05-14,2025-05-25,0.1,3,quantile,0.660636144726543
ILI incidence,IE,2025-05-14,2025-05-25,0.15,3,quantile,1.20616543877475
ILI incidence,IE,2025-05-14,2025-05-25,0.2,3,quantile,1.63411216982247
ILI incidence,IE,2025-05-14,2025-05-25,0.25,3,quantile,2.11280187133097
ILI incidence,IE,2025-05-14,2025-05-25,0.3,3,quantile,2.66569242580097
ILI incidence,IE,2025-05-14,2025-05-25,0.35,3,quantile,3.21012318120737
ILI incidence,IE,2025-05-14,2025-05-25,0.4,3,quantile,3.7424243301689
ILI incidence,IE,2025-05-14,2025-05-25,0.45,3,quantile,4.30947971105133
ILI incidence,IE,2025-05-14,2025-05-25,0.5,3,quantile,5.01143292338732
