target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-06-11,2025-06-08,0.25,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.3,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.35,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.4,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.45,1,quantile,0.356037789534574
ILI incidence,HR,2025-06-11,2025-06-08,0.5,1,quantile,0.857710587654211
ILI incidence,HR,2025-06-11,2025-06-08,0.55,1,quantile,1.34538837196274
ILI incidence,HR,2025-06-11,2025-06-08,0.6,1,quantile,2.01140539866212
ILI incidence,HR,2025-06-11,2025-06-08,0.65,1,quantile,2.96417261547447
ILI incidence,HR,2025-06-11,2025-06-08,0.7,1,quantile,3.78506188613989
ILI incidence,HR,2025-06-11,2025-06-08,0.75,1,quantile,4.89764374070514
ILI incidence,HR,2025-06-11,2025-06-08,0.8,1,quantile,6.31212519446182
ILI incidence,HR,2025-06-11,2025-06-08,0.85,1,quantile,8.34876836604977
ILI incidence,HR,2025-06-11,2025-06-08,0.9,1,quantile,11.3638749139492
ILI incidence,HR,2025-06-11,2025-06-08,0.95,1,quantile,17.2594071514316
ILI incidence,HR,2025-06-11,2025-06-08,0.975,1,quantile,22.9222623097009
ILI incidence,HR,2025-06-11,2025-06-08,0.99,1,quantile,32.0587906943598
ILI incidence,HR,2025-06-11,2025-06-15,0.01,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.025,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.05,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.1,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.15,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.2,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.25,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.3,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.35,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.4,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.45,2,quantile,0.364083531659227
ILI incidence,HR,2025-06-11,2025-06-15,0.5,2,quantile,0.896298835022961
ILI incidence,HR,2025-06-11,2025-06-15,0.55,2,quantile,1.74038750163175
ILI incidence,HR,2025-06-11,2025-06-15,0.6,2,quantile,2.68416300993198
ILI incidence,HR,2025-06-11,2025-06-15,0.65,2,quantile,3.62678793366948
ILI incidence,HR,2025-06-11,2025-06-15,0.7,2,quantile,4.94388673848002
ILI incidence,HR,2025-06-11,2025-06-15,0.75,2,quantile,6.58413689724601
ILI incidence,HR,2025-06-11,2025-06-15,0.8,2,quantile,8.56991897705547
ILI incidence,HR,2025-06-11,2025-06-15,0.85,2,quantile,12.5152456130764
ILI incidence,HR,2025-06-11,2025-06-15,0.9,2,quantile,16.7764656190746
ILI incidence,HR,2025-06-11,2025-06-15,0.95,2,quantile,25.9643385617286
ILI incidence,HR,2025-06-11,2025-06-15,0.975,2,quantile,33.1291737690741
ILI incidence,HR,2025-06-11,2025-06-15,0.99,2,quantile,49.6450802020146
ILI incidence,HR,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.025,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.05,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.1,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.15,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.2,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.25,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.3,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.35,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.4,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.45,3,quantile,0.220576356797136
ILI incidence,HR,2025-06-11,2025-06-22,0.5,3,quantile,0.947619922037641
ILI incidence,HR,2025-06-11,2025-06-22,0.55,3,quantile,1.90995667685262
ILI incidence,HR,2025-06-11,2025-06-22,0.6,3,quantile,2.99239359764499
ILI incidence,HR,2025-06-11,2025-06-22,0.65,3,quantile,4.10434913402022
ILI incidence,HR,2025-06-11,2025-06-22,0.7,3,quantile,5.83840330848878
ILI incidence,HR,2025-06-11,2025-06-22,0.75,3,quantile,7.92585992749948
ILI incidence,HR,2025-06-11,2025-06-22,0.8,3,quantile,10.0229293155452
ILI incidence,HR,2025-06-11,2025-06-22,0.85,3,quantile,14.2367485529276
ILI incidence,HR,2025-06-11,2025-06-22,0.9,3,quantile,22.7465577259239
ILI incidence,HR,2025-06-11,2025-06-22,0.95,3,quantile,35.1195066466659
ILI incidence,HR,2025-06-11,2025-06-22,0.975,3,quantile,48.2335764431591
ILI incidence,HR,2025-06-11,2025-06-22,0.99,3,quantile,65.850864914417
ILI incidence,HR,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.05,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.1,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.15,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.2,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.25,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.3,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.35,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.4,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.45,4,quantile,0.103309209207367
ILI incidence,HR,2025-06-11,2025-06-29,0.5,4,quantile,1.01202463406142
ILI incidence,HR,2025-06-11,2025-06-29,0.55,4,quantile,2.17142041846551
ILI incidence,HR,2025-06-11,2025-06-29,0.6,4,quantile,3.56222178587816
ILI incidence,HR,2025-06-11,2025-06-29,0.65,4,quantile,5.60731529042481
ILI incidence,HR,2025-06-11,2025-06-29,0.7,4,quantile,8.13864538379519
ILI incidence,HR,2025-06-11,2025-06-29,0.75,4,quantile,11.0952317910247
ILI incidence,HR,2025-06-11,2025-06-29,0.8,4,quantile,15.3458029107179
ILI incidence,HR,2025-06-11,2025-06-29,0.85,4,quantile,21.9823944851704
ILI incidence,HR,2025-06-11,2025-06-29,0.9,4,quantile,29.9326895834429
ILI incidence,HR,2025-06-11,2025-06-29,0.95,4,quantile,47.6077796706197
ILI incidence,HR,2025-06-11,2025-06-29,0.975,4,quantile,69.3478755743786
ILI incidence,HR,2025-06-11,2025-06-29,0.99,4,quantile,90.2996290693981
ILI incidence,HR,2025-06-11,2025-06-08,,1,median,0.857710587654211
ILI incidence,HR,2025-06-11,2025-06-15,,2,median,0.896298835022961
ILI incidence,HR,2025-06-11,2025-06-22,,3,median,0.947619922037641
ILI incidence,HR,2025-06-11,2025-06-29,,4,median,1.01202463406142
ILI incidence,HU,2025-06-11,2025-06-08,0.01,1,quantile,0
ILI incidence,HU,2025-06-11,2025-06-08,0.025,1,quantile,0
ILI incidence,HU,2025-06-11,2025-06-08,0.05,1,quantile,0
ILI incidence,HU,2025-06-11,2025-06-08,0.1,1,quantile,2.37238605405348
ILI incidence,HU,2025-06-11,2025-06-08,0.15,1,quantile,6.78262818472778
ILI incidence,HU,2025-06-11,2025-06-08,0.2,1,quantile,12.851126820695
ILI incidence,HU,2025-06-11,2025-06-08,0.25,1,quantile,17.0996416813136
ILI incidence,HU,2025-06-11,2025-06-08,0.3,1,quantile,21.4043943224586
ILI incidence,HU,2025-06-11,2025-06-08,0.35,1,quantile,26.9556693608541
ILI incidence,HU,2025-06-11,2025-06-08,0.4,1,quantile,34.939016262623
ILI incidence,HU,2025-06-11,2025-06-08,0.45,1,quantile,42.1113449259665
ILI incidence,HU,2025-06-11,2025-06-08,0.5,1,quantile,49.1663808623016
ILI incidence,HU,2025-06-11,2025-06-08,0.55,1,quantile,55.8080788722181
ILI incidence,HU,2025-06-11,2025-06-08,0.6,1,quantile,63.5094384862187
ILI incidence,HU,2025-06-11,2025-06-08,0.65,1,quantile,75.1756983721488
ILI incidence,HU,2025-06-11,2025-06-08,0.7,1,quantile,88.6161802483735
ILI incidence,HU,2025-06-11,2025-06-08,0.75,1,quantile,103.284988481542
ILI incidence,HU,2025-06-11,2025-06-08,0.8,1,quantile,117.260415175299
ILI incidence,HU,2025-06-11,2025-06-08,0.85,1,quantile,136.599930590068
ILI incidence,HU,2025-06-11,2025-06-08,0.9,1,quantile,161.660702043191
ILI incidence,HU,2025-06-11,2025-06-08,0.95,1,quantile,210.063233706204
ILI incidence,HU,2025-06-11,2025-06-08,0.975,1,quantile,262.840313347323
ILI incidence,HU,2025-06-11,2025-06-08,0.99,1,quantile,331.782448209441
ILI incidence,HU,2025-06-11,2025-06-15,0.01,2,quantile,0
ILI incidence,HU,2025-06-11,2025-06-15,0.025,2,quantile,0
ILI incidence,HU,2025-06-11,2025-06-15,0.05,2,quantile,0
ILI incidence,HU,2025-06-11,2025-06-15,0.1,2,quantile,1.76921305122356
ILI incidence,HU,2025-06-11,2025-06-15,0.15,2,quantile,6.87194870149249
ILI incidence,HU,2025-06-11,2025-06-15,0.2,2,quantile,13.6260737157876
ILI incidence,HU,2025-06-11,2025-06-15,0.25,2,quantile,18.9850590774518
ILI incidence,HU,2025-06-11,2025-06-15,0.3,2,quantile,23.6978912324484
ILI incidence,HU,2025-06-11,2025-06-15,0.35,2,quantile,29.372101503185
ILI incidence,HU,2025-06-11,2025-06-15,0.4,2,quantile,35.4950436447991
ILI incidence,HU,2025-06-11,2025-06-15,0.45,2,quantile,41.583754598561
ILI incidence,HU,2025-06-11,2025-06-15,0.5,2,quantile,49.4168659270084
ILI incidence,HU,2025-06-11,2025-06-15,0.55,2,quantile,57.7125820971526
ILI incidence,HU,2025-06-11,2025-06-15,0.6,2,quantile,66.9361602589656
ILI incidence,HU,2025-06-11,2025-06-15,0.65,2,quantile,76.0327126794103
ILI incidence,HU,2025-06-11,2025-06-15,0.7,2,quantile,93.0304309558933
ILI incidence,HU,2025-06-11,2025-06-15,0.75,2,quantile,107.549944898075
ILI incidence,HU,2025-06-11,2025-06-15,0.8,2,quantile,130.373656505162
ILI incidence,HU,2025-06-11,2025-06-15,0.85,2,quantile,156.687907691323
ILI incidence,HU,2025-06-11,2025-06-15,0.9,2,quantile,193.316809042563
ILI incidence,HU,2025-06-11,2025-06-15,0.95,2,quantile,269.635377522317
ILI incidence,HU,2025-06-11,2025-06-15,0.975,2,quantile,352.79584568068
ILI incidence,HU,2025-06-11,2025-06-15,0.99,2,quantile,443.196365245727
ILI incidence,HU,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,HU,2025-06-11,2025-06-22,0.025,3,quantile,0
ILI incidence,HU,2025-06-11,2025-06-22,0.05,3,quantile,0
ILI incidence,HU,2025-06-11,2025-06-22,0.1,3,quantile,0
ILI incidence,HU,2025-06-11,2025-06-22,0.15,3,quantile,0
ILI incidence,HU,2025-06-11,2025-06-22,0.2,3,quantile,5.31763947797052
ILI incidence,HU,2025-06-11,2025-06-22,0.25,3,quantile,11.5435825752449
ILI incidence,HU,2025-06-11,2025-06-22,0.3,3,quantile,18.3380465731081
ILI incidence,HU,2025-06-11,2025-06-22,0.35,3,quantile,24.7955263607321
ILI incidence,HU,2025-06-11,2025-06-22,0.4,3,quantile,31.1440688885551
ILI incidence,HU,2025-06-11,2025-06-22,0.45,3,quantile,40.8147536128499
ILI incidence,HU,2025-06-11,2025-06-22,0.5,3,quantile,50.3427733720268
ILI incidence,HU,2025-06-11,2025-06-22,0.55,3,quantile,60.2170755203971
ILI incidence,HU,2025-06-11,2025-06-22,0.6,3,quantile,71.564355473031
ILI incidence,HU,2025-06-11,2025-06-22,0.65,3,quantile,85.0628207686791
ILI incidence,HU,2025-06-11,2025-06-22,0.7,3,quantile,98.6803437237235
ILI incidence,HU,2025-06-11,2025-06-22,0.75,3,quantile,118.239033034602
ILI incidence,HU,2025-06-11,2025-06-22,0.8,3,quantile,141.037600879359
ILI incidence,HU,2025-06-11,2025-06-22,0.85,3,quantile,185.60695285739
ILI incidence,HU,2025-06-11,2025-06-22,0.9,3,quantile,236.627538613051
ILI incidence,HU,2025-06-11,2025-06-22,0.95,3,quantile,334.319153710173
ILI incidence,HU,2025-06-11,2025-06-22,0.975,3,quantile,424.992329107159
ILI incidence,HU,2025-06-11,2025-06-22,0.99,3,quantile,555.90428062155
ILI incidence,HU,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.05,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.1,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.15,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.2,4,quantile,0
ILI incidence,HU,2025-06-11,2025-06-29,0.25,4,quantile,1.30275535595444
ILI incidence,HU,2025-06-11,2025-06-29,0.3,4,quantile,9.26645736362694
ILI incidence,HU,2025-06-11,2025-06-29,0.35,4,quantile,18.0253532236496
ILI incidence,HU,2025-06-11,2025-06-29,0.4,4,quantile,30.214546131813
ILI incidence,HU,2025-06-11,2025-06-29,0.45,4,quantile,40.4050789950244
ILI incidence,HU,2025-06-11,2025-06-29,0.5,4,quantile,51.8798790531785
ILI incidence,HU,2025-06-11,2025-06-29,0.55,4,quantile,63.7184747283024
ILI incidence,HU,2025-06-11,2025-06-29,0.6,4,quantile,76.0608226284045
ILI incidence,HU,2025-06-11,2025-06-29,0.65,4,quantile,89.4880573389272
ILI incidence,HU,2025-06-11,2025-06-29,0.7,4,quantile,110.456098933841
ILI incidence,HU,2025-06-11,2025-06-29,0.75,4,quantile,134.287954853422
ILI incidence,HU,2025-06-11,2025-06-29,0.8,4,quantile,164.247695186609
ILI incidence,HU,2025-06-11,2025-06-29,0.85,4,quantile,209.636138467814
ILI incidence,HU,2025-06-11,2025-06-29,0.9,4,quantile,289.244773829361
ILI incidence,HU,2025-06-11,2025-06-29,0.95,4,quantile,439.276412926304
ILI incidence,HU,2025-06-11,2025-06-29,0.975,4,quantile,541.965160831594
ILI incidence,HU,2025-06-11,2025-06-29,0.99,4,quantile,690.797623097285
ILI incidence,HU,2025-06-11,2025-06-08,,1,median,49.1663808623016
ILI incidence,HU,2025-06-11,2025-06-15,,2,median,49.4168659270084
ILI incidence,HU,2025-06-11,2025-06-22,,3,median,50.3427733720268
ILI incidence,HU,2025-06-11,2025-06-29,,4,median,51.8798790531785
ILI incidence,IE,2025-06-11,2025-06-08,0.01,1,quantile,0
ILI incidence,IE,2025-06-11,2025-06-08,0.025,1,quantile,0.111000131296938
ILI incidence,IE,2025-06-11,2025-06-08,0.05,1,quantile,0.333004492213986
ILI incidence,IE,2025-06-11,2025-06-08,0.1,1,quantile,0.748208202705116
ILI incidence,IE,2025-06-11,2025-06-08,0.15,1,quantile,1.04019472200437
ILI incidence,IE,2025-06-11,2025-06-08,0.2,1,quantile,1.3892859247633
ILI incidence,IE,2025-06-11,2025-06-08,0.25,1,quantile,1.76203379187605
ILI incidence,IE,2025-06-11,2025-06-08,0.3,1,quantile,2.11620624696253
ILI incidence,IE,2025-06-11,2025-06-08,0.35,1,quantile,2.56798748997888
ILI incidence,IE,2025-06-11,2025-06-08,0.4,1,quantile,2.8801450575194
ILI incidence,IE,2025-06-11,2025-06-08,0.45,1,quantile,3.19142264434687
ILI incidence,IE,2025-06-11,2025-06-08,0.5,1,quantile,3.61792694602826
ILI incidence,IE,2025-06-11,2025-06-08,0.55,1,quantile,4.05418989655749
ILI incidence,IE,2025-06-11,2025-06-08,0.6,1,quantile,4.51481345312824
ILI incidence,IE,2025-06-11,2025-06-08,0.65,1,quantile,5.01583628829917
ILI incidence,IE,2025-06-11,2025-06-08,0.7,1,quantile,5.60240300697769
ILI incidence,IE,2025-06-11,2025-06-08,0.75,1,quantile,6.33811571195338
ILI incidence,IE,2025-06-11,2025-06-08,0.8,1,quantile,7.13292209937699
ILI incidence,IE,2025-06-11,2025-06-08,0.85,1,quantile,8.22318999724986
ILI incidence,IE,2025-06-11,2025-06-08,0.9,1,quantile,9.82081688724115
ILI incidence,IE,2025-06-11,2025-06-08,0.95,1,quantile,11.5200473330899
ILI incidence,IE,2025-06-11,2025-06-08,0.975,1,quantile,14.3148358075603
ILI incidence,IE,2025-06-11,2025-06-08,0.99,1,quantile,18.2259474023209
ILI incidence,IE,2025-06-11,2025-06-15,0.01,2,quantile,0
ILI incidence,IE,2025-06-11,2025-06-15,0.025,2,quantile,0
ILI incidence,IE,2025-06-11,2025-06-15,0.05,2,quantile,0.148941257612062
ILI incidence,IE,2025-06-11,2025-06-15,0.1,2,quantile,0.54866278992257
ILI incidence,IE,2025-06-11,2025-06-15,0.15,2,quantile,0.880482907690825
ILI incidence,IE,2025-06-11,2025-06-15,0.2,2,quantile,1.33607458239981
ILI incidence,IE,2025-06-11,2025-06-15,0.25,2,quantile,1.7411315845598
ILI incidence,IE,2025-06-11,2025-06-15,0.3,2,quantile,2.04984493359777
ILI incidence,IE,2025-06-11,2025-06-15,0.35,2,quantile,2.36632663583274
ILI incidence,IE,2025-06-11,2025-06-15,0.4,2,quantile,2.72355361087229
ILI incidence,IE,2025-06-11,2025-06-15,0.45,2,quantile,3.22912312415007
ILI incidence,IE,2025-06-11,2025-06-15,0.5,2,quantile,3.75161134131639
ILI incidence,IE,2025-06-11,2025-06-15,0.55,2,quantile,4.26714328807929
ILI incidence,IE,2025-06-11,2025-06-15,0.6,2,quantile,4.90607173268482
ILI incidence,IE,2025-06-11,2025-06-15,0.65,2,quantile,5.45517389744295
ILI incidence,IE,2025-06-11,2025-06-15,0.7,2,quantile,6.4327454207092
ILI incidence,IE,2025-06-11,2025-06-15,0.75,2,quantile,7.44403854417996
ILI incidence,IE,2025-06-11,2025-06-15,0.8,2,quantile,8.78241537832224
ILI incidence,IE,2025-06-11,2025-06-15,0.85,2,quantile,10.2205417526451
ILI incidence,IE,2025-06-11,2025-06-15,0.9,2,quantile,12.4881823409389
ILI incidence,IE,2025-06-11,2025-06-15,0.95,2,quantile,16.4077415353712
ILI incidence,IE,2025-06-11,2025-06-15,0.975,2,quantile,21.9298820271923
ILI incidence,IE,2025-06-11,2025-06-15,0.99,2,quantile,29.6446477600595
ILI incidence,IE,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,IE,2025-06-11,2025-06-22,0.025,3,quantile,0
ILI incidence,IE,2025-06-11,2025-06-22,0.05,3,quantile,0
ILI incidence,IE,2025-06-11,2025-06-22,0.1,3,quantile,0.0122656951057226
ILI incidence,IE,2025-06-11,2025-06-22,0.15,3,quantile,0.483178436526319
ILI incidence,IE,2025-06-11,2025-06-22,0.2,3,quantile,0.80132176791458
ILI incidence,IE,2025-06-11,2025-06-22,0.25,3,quantile,1.24680726500824
ILI incidence,IE,2025-06-11,2025-06-22,0.3,3,quantile,1.70950215399728
ILI incidence,IE,2025-06-11,2025-06-22,0.35,3,quantile,2.19730904303492
ILI incidence,IE,2025-06-11,2025-06-22,0.4,3,quantile,2.68699541174414
ILI incidence,IE,2025-06-11,2025-06-22,0.45,3,quantile,3.26621351613399
ILI incidence,IE,2025-06-11,2025-06-22,0.5,3,quantile,3.92801360170068
ILI incidence,IE,2025-06-11,2025-06-22,0.55,3,quantile,4.50003895601916
ILI incidence,IE,2025-06-11,2025-06-22,0.6,3,quantile,5.15349662300616
ILI incidence,IE,2025-06-11,2025-06-22,0.65,3,quantile,6.08348587657764
ILI incidence,IE,2025-06-11,2025-06-22,0.7,3,quantile,7.36215345887084
ILI incidence,IE,2025-06-11,2025-06-22,0.75,3,quantile,8.82928567919781
ILI incidence,IE,2025-06-11,2025-06-22,0.8,3,quantile,10.3873858556859
ILI incidence,IE,2025-06-11,2025-06-22,0.85,3,quantile,12.721838025608
ILI incidence,IE,2025-06-11,2025-06-22,0.9,3,quantile,16.6372647328544
ILI incidence,IE,2025-06-11,2025-06-22,0.95,3,quantile,23.8114494927333
ILI incidence,IE,2025-06-11,2025-06-22,0.975,3,quantile,29.734487543113
ILI incidence,IE,2025-06-11,2025-06-22,0.99,3,quantile,41.3067773794847
ILI incidence,IE,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,IE,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,IE,2025-06-11,2025-06-29,0.05,4,quantile,0
ILI incidence,IE,2025-06-11,2025-06-29,0.1,4,quantile,0
ILI incidence,IE,2025-06-11,2025-06-29,0.15,4,quantile,0.216868712912252
ILI incidence,IE,2025-06-11,2025-06-29,0.2,4,quantile,0.743685747852629
ILI incidence,IE,2025-06-11,2025-06-29,0.25,4,quantile,1.29461398206822
ILI incidence,IE,2025-06-11,2025-06-29,0.3,4,quantile,1.8297786163026
ILI incidence,IE,2025-06-11,2025-06-29,0.35,4,quantile,2.34646974840402
ILI incidence,IE,2025-06-11,2025-06-29,0.4,4,quantile,2.93223580294101
ILI incidence,IE,2025-06-11,2025-06-29,0.45,4,quantile,3.4788034695118
ILI incidence,IE,2025-06-11,2025-06-29,0.5,4,quantile,4.14564458544764
ILI incidence,IE,2025-06-11,2025-06-29,0.55,4,quantile,4.97848128710431
ILI incidence,IE,2025-06-11,2025-06-29,0.6,4,quantile,5.86087812708925
ILI incidence,IE,2025-06-11,2025-06-29,0.65,4,quantile,6.955941796044
ILI incidence,IE,2025-06-11,2025-06-29,0.7,4,quantile,8.40241437078122
ILI incidence,IE,2025-06-11,2025-06-29,0.75,4,quantile,10.237593684389
ILI incidence,IE,2025-06-11,2025-06-29,0.8,4,quantile,12.5003642264782
ILI incidence,IE,2025-06-11,2025-06-29,0.85,4,quantile,15.8506311448789
ILI incidence,IE,2025-06-11,2025-06-29,0.9,4,quantile,21.4352444304528
ILI incidence,IE,2025-06-11,2025-06-29,0.95,4,quantile,30.231230111744
ILI incidence,IE,2025-06-11,2025-06-29,0.975,4,quantile,40.0024790255531
ILI incidence,IE,2025-06-11,2025-06-29,0.99,4,quantile,54.5808527608493
ILI incidence,IE,2025-06-11,2025-06-08,,1,median,3.61792694602826
ILI incidence,IE,2025-06-11,2025-06-15,,2,median,3.75161134131639
ILI incidence,IE,2025-06-11,2025-06-22,,3,median,3.92801360170068
ILI incidence,IE,2025-06-11,2025-06-29,,4,median,4.14564458544764
ILI incidence,IS,2025-06-11,2025-06-08,0.01,1,quantile,0.230986095173601
ILI incidence,IS,2025-06-11,2025-06-08,0.025,1,quantile,0.235970402740025
ILI incidence,IS,2025-06-11,2025-06-08,0.05,1,quantile,0.235970402740025
ILI incidence,IS,2025-06-11,2025-06-08,0.1,1,quantile,0.235970402740025
ILI incidence,IS,2025-06-11,2025-06-08,0.15,1,quantile,0.235970402740025
ILI incidence,IS,2025-06-11,2025-06-08,0.2,1,quantile,0.235970402740025
ILI incidence,IS,2025-06-11,2025-06-08,0.25,1,quantile,0.291640449122768
ILI incidence,IS,2025-06-11,2025-06-08,0.3,1,quantile,0.412491084852771
ILI incidence,IS,2025-06-11,2025-06-08,0.35,1,quantile,0.508107580136129
ILI incidence,IS,2025-06-11,2025-06-08,0.4,1,quantile,0.641469842082406
ILI incidence,IS,2025-06-11,2025-06-08,0.45,1,quantile,0.770934584053405
ILI incidence,IS,2025-06-11,2025-06-08,0.5,1,quantile,0.937960096183946
ILI incidence,IS,2025-06-11,2025-06-08,0.55,1,quantile,1.16984870252986
ILI incidence,IS,2025-06-11,2025-06-08,0.6,1,quantile,1.47812373864659
ILI incidence,IS,2025-06-11,2025-06-08,0.65,1,quantile,1.93153052106671
ILI incidence,IS,2025-06-11,2025-06-08,0.7,1,quantile,2.55379957078071
ILI incidence,IS,2025-06-11,2025-06-08,0.75,1,quantile,3.36951882188741
ILI incidence,IS,2025-06-11,2025-06-08,0.8,1,quantile,4.51570403899133
ILI incidence,IS,2025-06-11,2025-06-08,0.85,1,quantile,5.97345311836884
ILI incidence,IS,2025-06-11,2025-06-08,0.9,1,quantile,8.81477924766715
ILI incidence,IS,2025-06-11,2025-06-08,0.95,1,quantile,13.8691357824331
ILI incidence,IS,2025-06-11,2025-06-08,0.975,1,quantile,19.1627326765154
ILI incidence,IS,2025-06-11,2025-06-08,0.99,1,quantile,24.0743796106642
ILI incidence,IS,2025-06-11,2025-06-15,0.01,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.025,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.05,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.1,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.15,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.2,2,quantile,0.0835107287510376
ILI incidence,IS,2025-06-11,2025-06-15,0.25,2,quantile,0.160283913005686
ILI incidence,IS,2025-06-11,2025-06-15,0.3,2,quantile,0.285333667031659
ILI incidence,IS,2025-06-11,2025-06-15,0.35,2,quantile,0.389519443049253
ILI incidence,IS,2025-06-11,2025-06-15,0.4,2,quantile,0.566270707753776
ILI incidence,IS,2025-06-11,2025-06-15,0.45,2,quantile,0.752095346727021
ILI incidence,IS,2025-06-11,2025-06-15,0.5,2,quantile,1.04004298561027
ILI incidence,IS,2025-06-11,2025-06-15,0.55,2,quantile,1.32255974538812
ILI incidence,IS,2025-06-11,2025-06-15,0.6,2,quantile,1.75227760033415
ILI incidence,IS,2025-06-11,2025-06-15,0.65,2,quantile,2.33862065231175
ILI incidence,IS,2025-06-11,2025-06-15,0.7,2,quantile,3.48248248022071
ILI incidence,IS,2025-06-11,2025-06-15,0.75,2,quantile,4.86781679813645
ILI incidence,IS,2025-06-11,2025-06-15,0.8,2,quantile,6.84193108830695
ILI incidence,IS,2025-06-11,2025-06-15,0.85,2,quantile,9.9229673366506
ILI incidence,IS,2025-06-11,2025-06-15,0.9,2,quantile,14.2704925182791
ILI incidence,IS,2025-06-11,2025-06-15,0.95,2,quantile,24.3766114815516
ILI incidence,IS,2025-06-11,2025-06-15,0.975,2,quantile,36.9166485770477
ILI incidence,IS,2025-06-11,2025-06-15,0.99,2,quantile,56.6407677881271
ILI incidence,IS,2025-06-11,2025-06-22,0.01,3,quantile,0.0365954072650021
ILI incidence,IS,2025-06-11,2025-06-22,0.025,3,quantile,0.0365954072650021
ILI incidence,IS,2025-06-11,2025-06-22,0.05,3,quantile,0.0365954072650021
ILI incidence,IS,2025-06-11,2025-06-22,0.1,3,quantile,0.0365954072650021
ILI incidence,IS,2025-06-11,2025-06-22,0.15,3,quantile,0.0365954072650021
ILI incidence,IS,2025-06-11,2025-06-22,0.2,3,quantile,0.055104249435388
ILI incidence,IS,2025-06-11,2025-06-22,0.25,3,quantile,0.15522277410305
ILI incidence,IS,2025-06-11,2025-06-22,0.3,3,quantile,0.303816766985187
ILI incidence,IS,2025-06-11,2025-06-22,0.35,3,quantile,0.438450438280723
ILI incidence,IS,2025-06-11,2025-06-22,0.4,3,quantile,0.608007165705574
ILI incidence,IS,2025-06-11,2025-06-22,0.45,3,quantile,0.852839901306792
ILI incidence,IS,2025-06-11,2025-06-22,0.5,3,quantile,1.15818731072013
ILI incidence,IS,2025-06-11,2025-06-22,0.55,3,quantile,1.74372396901403
ILI incidence,IS,2025-06-11,2025-06-22,0.6,3,quantile,2.43531440660604
ILI incidence,IS,2025-06-11,2025-06-22,0.65,3,quantile,3.42409604731259
