target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-07-02,2025-06-29,0.3,1,quantile,0
ILI incidence,HR,2025-07-02,2025-06-29,0.35,1,quantile,0
ILI incidence,HR,2025-07-02,2025-06-29,0.4,1,quantile,0
ILI incidence,HR,2025-07-02,2025-06-29,0.45,1,quantile,0.50702078507568
ILI incidence,HR,2025-07-02,2025-06-29,0.5,1,quantile,0.990915352204305
ILI incidence,HR,2025-07-02,2025-06-29,0.55,1,quantile,1.68612271133631
ILI incidence,HR,2025-07-02,2025-06-29,0.6,1,quantile,2.36524544658282
ILI incidence,HR,2025-07-02,2025-06-29,0.65,1,quantile,3.39182858142385
ILI incidence,HR,2025-07-02,2025-06-29,0.7,1,quantile,4.9145512946509
ILI incidence,HR,2025-07-02,2025-06-29,0.75,1,quantile,6.57885156408831
ILI incidence,HR,2025-07-02,2025-06-29,0.8,1,quantile,9.1990770732887
ILI incidence,HR,2025-07-02,2025-06-29,0.85,1,quantile,12.5548117594839
ILI incidence,HR,2025-07-02,2025-06-29,0.9,1,quantile,16.7639427922166
ILI incidence,HR,2025-07-02,2025-06-29,0.95,1,quantile,23.8422262723572
ILI incidence,HR,2025-07-02,2025-06-29,0.975,1,quantile,32.5698160195691
ILI incidence,HR,2025-07-02,2025-06-29,0.99,1,quantile,48.3431025414693
ILI incidence,HR,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.1,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.15,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.2,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.25,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.3,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.35,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.4,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.45,2,quantile,0.217676473668938
ILI incidence,HR,2025-07-02,2025-07-06,0.5,2,quantile,1.06611607012241
ILI incidence,HR,2025-07-02,2025-07-06,0.55,2,quantile,1.8460341719594
ILI incidence,HR,2025-07-02,2025-07-06,0.6,2,quantile,3.0164363156333
ILI incidence,HR,2025-07-02,2025-07-06,0.65,2,quantile,4.13595134481069
ILI incidence,HR,2025-07-02,2025-07-06,0.7,2,quantile,6.03699026794934
ILI incidence,HR,2025-07-02,2025-07-06,0.75,2,quantile,7.96757368331232
ILI incidence,HR,2025-07-02,2025-07-06,0.8,2,quantile,11.9567210233258
ILI incidence,HR,2025-07-02,2025-07-06,0.85,2,quantile,16.0927692823477
ILI incidence,HR,2025-07-02,2025-07-06,0.9,2,quantile,21.7163982027064
ILI incidence,HR,2025-07-02,2025-07-06,0.95,2,quantile,33.8423750864334
ILI incidence,HR,2025-07-02,2025-07-06,0.975,2,quantile,46.1154691470771
ILI incidence,HR,2025-07-02,2025-07-06,0.99,2,quantile,67.4918296827311
ILI incidence,HR,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.15,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.2,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.25,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.3,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.35,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.4,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.45,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.5,3,quantile,1.15597046645629
ILI incidence,HR,2025-07-02,2025-07-13,0.55,3,quantile,2.17036925326025
ILI incidence,HR,2025-07-02,2025-07-13,0.6,3,quantile,3.17854364687883
ILI incidence,HR,2025-07-02,2025-07-13,0.65,3,quantile,5.01761458460787
ILI incidence,HR,2025-07-02,2025-07-13,0.7,3,quantile,6.90060534154169
ILI incidence,HR,2025-07-02,2025-07-13,0.75,3,quantile,9.58059878141351
ILI incidence,HR,2025-07-02,2025-07-13,0.8,3,quantile,13.2143514879503
ILI incidence,HR,2025-07-02,2025-07-13,0.85,3,quantile,18.806035950625
ILI incidence,HR,2025-07-02,2025-07-13,0.9,3,quantile,28.6336836374395
ILI incidence,HR,2025-07-02,2025-07-13,0.95,3,quantile,44.2120329901192
ILI incidence,HR,2025-07-02,2025-07-13,0.975,3,quantile,56.8596412569567
ILI incidence,HR,2025-07-02,2025-07-13,0.99,3,quantile,90.7806941422311
ILI incidence,HR,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.2,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.25,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.3,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.35,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.4,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.45,4,quantile,0.26348042862815
ILI incidence,HR,2025-07-02,2025-07-20,0.5,4,quantile,1.26200195631728
ILI incidence,HR,2025-07-02,2025-07-20,0.55,4,quantile,2.78290813976275
ILI incidence,HR,2025-07-02,2025-07-20,0.6,4,quantile,4.48345055396022
ILI incidence,HR,2025-07-02,2025-07-20,0.65,4,quantile,6.25948000610456
ILI incidence,HR,2025-07-02,2025-07-20,0.7,4,quantile,8.72758159520383
ILI incidence,HR,2025-07-02,2025-07-20,0.75,4,quantile,12.8917290879047
ILI incidence,HR,2025-07-02,2025-07-20,0.8,4,quantile,18.0104632878453
ILI incidence,HR,2025-07-02,2025-07-20,0.85,4,quantile,25.0559013629819
ILI incidence,HR,2025-07-02,2025-07-20,0.9,4,quantile,38.5135689750281
ILI incidence,HR,2025-07-02,2025-07-20,0.95,4,quantile,61.0168577418929
ILI incidence,HR,2025-07-02,2025-07-20,0.975,4,quantile,81.0633584336629
ILI incidence,HR,2025-07-02,2025-07-20,0.99,4,quantile,109.366168829402
ILI incidence,HR,2025-07-02,2025-06-29,,1,median,0.990915352204305
ILI incidence,HR,2025-07-02,2025-07-06,,2,median,1.06611607012241
ILI incidence,HR,2025-07-02,2025-07-13,,3,median,1.15597046645629
ILI incidence,HR,2025-07-02,2025-07-20,,4,median,1.26200195631728
ILI incidence,HU,2025-07-02,2025-06-29,0.01,1,quantile,0
ILI incidence,HU,2025-07-02,2025-06-29,0.025,1,quantile,0
ILI incidence,HU,2025-07-02,2025-06-29,0.05,1,quantile,0
ILI incidence,HU,2025-07-02,2025-06-29,0.1,1,quantile,3.24246174814928
ILI incidence,HU,2025-07-02,2025-06-29,0.15,1,quantile,7.52897372357448
ILI incidence,HU,2025-07-02,2025-06-29,0.2,1,quantile,11.9988728338517
ILI incidence,HU,2025-07-02,2025-06-29,0.25,1,quantile,16.4474165520203
ILI incidence,HU,2025-07-02,2025-06-29,0.3,1,quantile,21.2206452419827
ILI incidence,HU,2025-07-02,2025-06-29,0.35,1,quantile,25.9697657676666
ILI incidence,HU,2025-07-02,2025-06-29,0.4,1,quantile,33.8604997549568
ILI incidence,HU,2025-07-02,2025-06-29,0.45,1,quantile,41.0320407966765
ILI incidence,HU,2025-07-02,2025-06-29,0.5,1,quantile,51.5748912291049
ILI incidence,HU,2025-07-02,2025-06-29,0.55,1,quantile,63.5875356336325
ILI incidence,HU,2025-07-02,2025-06-29,0.6,1,quantile,77.2392915058222
ILI incidence,HU,2025-07-02,2025-06-29,0.65,1,quantile,93.8913444844581
ILI incidence,HU,2025-07-02,2025-06-29,0.7,1,quantile,113.926366339102
ILI incidence,HU,2025-07-02,2025-06-29,0.75,1,quantile,135.041371525639
ILI incidence,HU,2025-07-02,2025-06-29,0.8,1,quantile,163.184988872361
ILI incidence,HU,2025-07-02,2025-06-29,0.85,1,quantile,195.142499994311
ILI incidence,HU,2025-07-02,2025-06-29,0.9,1,quantile,237.080809323381
ILI incidence,HU,2025-07-02,2025-06-29,0.95,1,quantile,316.665807195468
ILI incidence,HU,2025-07-02,2025-06-29,0.975,1,quantile,384.554579840898
ILI incidence,HU,2025-07-02,2025-06-29,0.99,1,quantile,491.398617360639
ILI incidence,HU,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,HU,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,HU,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,HU,2025-07-02,2025-07-06,0.1,2,quantile,0.58904710498615
ILI incidence,HU,2025-07-02,2025-07-06,0.15,2,quantile,5.74792272952501
ILI incidence,HU,2025-07-02,2025-07-06,0.2,2,quantile,12.2287022769002
ILI incidence,HU,2025-07-02,2025-07-06,0.25,2,quantile,16.8055208931342
ILI incidence,HU,2025-07-02,2025-07-06,0.3,2,quantile,21.8833451721988
ILI incidence,HU,2025-07-02,2025-07-06,0.35,2,quantile,29.4664717808433
ILI incidence,HU,2025-07-02,2025-07-06,0.4,2,quantile,38.0896096807346
ILI incidence,HU,2025-07-02,2025-07-06,0.45,2,quantile,45.4155413615033
ILI incidence,HU,2025-07-02,2025-07-06,0.5,2,quantile,53.8017371440381
ILI incidence,HU,2025-07-02,2025-07-06,0.55,2,quantile,64.3215051690774
ILI incidence,HU,2025-07-02,2025-07-06,0.6,2,quantile,76.642860122336
ILI incidence,HU,2025-07-02,2025-07-06,0.65,2,quantile,94.1540171369297
ILI incidence,HU,2025-07-02,2025-07-06,0.7,2,quantile,114.860729812154
ILI incidence,HU,2025-07-02,2025-07-06,0.75,2,quantile,140.867228702203
ILI incidence,HU,2025-07-02,2025-07-06,0.8,2,quantile,169.296106517479
ILI incidence,HU,2025-07-02,2025-07-06,0.85,2,quantile,203.601149287411
ILI incidence,HU,2025-07-02,2025-07-06,0.9,2,quantile,278.226738732453
ILI incidence,HU,2025-07-02,2025-07-06,0.95,2,quantile,388.600789208114
ILI incidence,HU,2025-07-02,2025-07-06,0.975,2,quantile,520.646806290252
ILI incidence,HU,2025-07-02,2025-07-06,0.99,2,quantile,641.553636996894
ILI incidence,HU,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,HU,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,HU,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,HU,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,HU,2025-07-02,2025-07-13,0.15,3,quantile,0
ILI incidence,HU,2025-07-02,2025-07-13,0.2,3,quantile,1.98762324280848
ILI incidence,HU,2025-07-02,2025-07-13,0.25,3,quantile,8.76097806692849
ILI incidence,HU,2025-07-02,2025-07-13,0.3,3,quantile,14.8278901238797
ILI incidence,HU,2025-07-02,2025-07-13,0.35,3,quantile,22.7221955763898
ILI incidence,HU,2025-07-02,2025-07-13,0.4,3,quantile,31.7129062249351
ILI incidence,HU,2025-07-02,2025-07-13,0.45,3,quantile,42.4599210379325
ILI incidence,HU,2025-07-02,2025-07-13,0.5,3,quantile,56.595564306364
ILI incidence,HU,2025-07-02,2025-07-13,0.55,3,quantile,69.2806156675923
ILI incidence,HU,2025-07-02,2025-07-13,0.6,3,quantile,86.5314735539393
ILI incidence,HU,2025-07-02,2025-07-13,0.65,3,quantile,106.845807374649
ILI incidence,HU,2025-07-02,2025-07-13,0.7,3,quantile,127.809652659832
ILI incidence,HU,2025-07-02,2025-07-13,0.75,3,quantile,151.687655830132
ILI incidence,HU,2025-07-02,2025-07-13,0.8,3,quantile,186.107155405361
ILI incidence,HU,2025-07-02,2025-07-13,0.85,3,quantile,234.984732680436
ILI incidence,HU,2025-07-02,2025-07-13,0.9,3,quantile,322.784786722493
ILI incidence,HU,2025-07-02,2025-07-13,0.95,3,quantile,472.91049655052
ILI incidence,HU,2025-07-02,2025-07-13,0.975,3,quantile,657.447297029752
ILI incidence,HU,2025-07-02,2025-07-13,0.99,3,quantile,781.033261590725
ILI incidence,HU,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.2,4,quantile,0
ILI incidence,HU,2025-07-02,2025-07-20,0.25,4,quantile,1.80831678721459
ILI incidence,HU,2025-07-02,2025-07-20,0.3,4,quantile,12.7399663113383
ILI incidence,HU,2025-07-02,2025-07-20,0.35,4,quantile,22.9975180214459
ILI incidence,HU,2025-07-02,2025-07-20,0.4,4,quantile,36.2235347379537
ILI incidence,HU,2025-07-02,2025-07-20,0.45,4,quantile,47.3738597795103
ILI incidence,HU,2025-07-02,2025-07-20,0.5,4,quantile,59.9626231789062
ILI incidence,HU,2025-07-02,2025-07-20,0.55,4,quantile,78.2925169748318
ILI incidence,HU,2025-07-02,2025-07-20,0.6,4,quantile,99.4536371636993
ILI incidence,HU,2025-07-02,2025-07-20,0.65,4,quantile,118.138587794785
ILI incidence,HU,2025-07-02,2025-07-20,0.7,4,quantile,139.834387781931
ILI incidence,HU,2025-07-02,2025-07-20,0.75,4,quantile,172.127532654912
ILI incidence,HU,2025-07-02,2025-07-20,0.8,4,quantile,220.736076420936
ILI incidence,HU,2025-07-02,2025-07-20,0.85,4,quantile,275.736684511593
ILI incidence,HU,2025-07-02,2025-07-20,0.9,4,quantile,400.027698803176
ILI incidence,HU,2025-07-02,2025-07-20,0.95,4,quantile,618.957243735703
ILI incidence,HU,2025-07-02,2025-07-20,0.975,4,quantile,803.418117755891
ILI incidence,HU,2025-07-02,2025-07-20,0.99,4,quantile,939.800340406749
ILI incidence,HU,2025-07-02,2025-06-29,,1,median,51.5748912291049
ILI incidence,HU,2025-07-02,2025-07-06,,2,median,53.8017371440381
ILI incidence,HU,2025-07-02,2025-07-13,,3,median,56.595564306364
ILI incidence,HU,2025-07-02,2025-07-20,,4,median,59.9626231789062
ILI incidence,IE,2025-07-02,2025-06-29,0.01,1,quantile,0
ILI incidence,IE,2025-07-02,2025-06-29,0.025,1,quantile,0
ILI incidence,IE,2025-07-02,2025-06-29,0.05,1,quantile,0.125134971383745
ILI incidence,IE,2025-07-02,2025-06-29,0.1,1,quantile,0.480041904515163
ILI incidence,IE,2025-07-02,2025-06-29,0.15,1,quantile,0.748327601697703
ILI incidence,IE,2025-07-02,2025-06-29,0.2,1,quantile,1.10498244990732
ILI incidence,IE,2025-07-02,2025-06-29,0.25,1,quantile,1.36926997845571
ILI incidence,IE,2025-07-02,2025-06-29,0.3,1,quantile,1.70973071541777
ILI incidence,IE,2025-07-02,2025-06-29,0.35,1,quantile,2.06028943697805
ILI incidence,IE,2025-07-02,2025-06-29,0.4,1,quantile,2.38410013964725
ILI incidence,IE,2025-07-02,2025-06-29,0.45,1,quantile,2.68537757434253
ILI incidence,IE,2025-07-02,2025-06-29,0.5,1,quantile,3.07525715305238
ILI incidence,IE,2025-07-02,2025-06-29,0.55,1,quantile,3.44146024193546
ILI incidence,IE,2025-07-02,2025-06-29,0.6,1,quantile,3.88350787651525
ILI incidence,IE,2025-07-02,2025-06-29,0.65,1,quantile,4.42040102999359
ILI incidence,IE,2025-07-02,2025-06-29,0.7,1,quantile,5.00358573962304
ILI incidence,IE,2025-07-02,2025-06-29,0.75,1,quantile,5.68399581210221
ILI incidence,IE,2025-07-02,2025-06-29,0.8,1,quantile,6.49772249420986
ILI incidence,IE,2025-07-02,2025-06-29,0.85,1,quantile,7.51378910723292
ILI incidence,IE,2025-07-02,2025-06-29,0.9,1,quantile,9.11695752638646
ILI incidence,IE,2025-07-02,2025-06-29,0.95,1,quantile,10.9981920758283
ILI incidence,IE,2025-07-02,2025-06-29,0.975,1,quantile,13.6674322980555
ILI incidence,IE,2025-07-02,2025-06-29,0.99,1,quantile,17.7298523703671
ILI incidence,IE,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,IE,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,IE,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,IE,2025-07-02,2025-07-06,0.1,2,quantile,0.23413588715401
ILI incidence,IE,2025-07-02,2025-07-06,0.15,2,quantile,0.556746589077974
ILI incidence,IE,2025-07-02,2025-07-06,0.2,2,quantile,0.918931431133481
ILI incidence,IE,2025-07-02,2025-07-06,0.25,2,quantile,1.30153709928435
ILI incidence,IE,2025-07-02,2025-07-06,0.3,2,quantile,1.63112836429072
ILI incidence,IE,2025-07-02,2025-07-06,0.35,2,quantile,1.89350724651409
ILI incidence,IE,2025-07-02,2025-07-06,0.4,2,quantile,2.25710042586944
ILI incidence,IE,2025-07-02,2025-07-06,0.45,2,quantile,2.75213211642763
ILI incidence,IE,2025-07-02,2025-07-06,0.5,2,quantile,3.26483592823114
ILI incidence,IE,2025-07-02,2025-07-06,0.55,2,quantile,3.77687662414418
ILI incidence,IE,2025-07-02,2025-07-06,0.6,2,quantile,4.32914506017951
ILI incidence,IE,2025-07-02,2025-07-06,0.65,2,quantile,4.87231311047094
ILI incidence,IE,2025-07-02,2025-07-06,0.7,2,quantile,5.77650561253733
ILI incidence,IE,2025-07-02,2025-07-06,0.75,2,quantile,6.75811825066559
ILI incidence,IE,2025-07-02,2025-07-06,0.8,2,quantile,8.09630784716566
ILI incidence,IE,2025-07-02,2025-07-06,0.85,2,quantile,9.52086382139317
ILI incidence,IE,2025-07-02,2025-07-06,0.9,2,quantile,12.0860278724256
ILI incidence,IE,2025-07-02,2025-07-06,0.95,2,quantile,16.5171773492334
ILI incidence,IE,2025-07-02,2025-07-06,0.975,2,quantile,21.7925958076677
ILI incidence,IE,2025-07-02,2025-07-06,0.99,2,quantile,30.3679826395889
ILI incidence,IE,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,IE,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,IE,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,IE,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,IE,2025-07-02,2025-07-13,0.15,3,quantile,0.119287354111156
ILI incidence,IE,2025-07-02,2025-07-13,0.2,3,quantile,0.475399714778438
ILI incidence,IE,2025-07-02,2025-07-13,0.25,3,quantile,0.865660672394449
ILI incidence,IE,2025-07-02,2025-07-13,0.3,3,quantile,1.28601445615991
ILI incidence,IE,2025-07-02,2025-07-13,0.35,3,quantile,1.80664036950569
ILI incidence,IE,2025-07-02,2025-07-13,0.4,3,quantile,2.31319619444567
ILI incidence,IE,2025-07-02,2025-07-13,0.45,3,quantile,2.85146853840481
ILI incidence,IE,2025-07-02,2025-07-13,0.5,3,quantile,3.49360435235934
ILI incidence,IE,2025-07-02,2025-07-13,0.55,3,quantile,4.17162635276202
ILI incidence,IE,2025-07-02,2025-07-13,0.6,3,quantile,4.76921239598767
ILI incidence,IE,2025-07-02,2025-07-13,0.65,3,quantile,5.62191918346782
ILI incidence,IE,2025-07-02,2025-07-13,0.7,3,quantile,6.91171508252623
ILI incidence,IE,2025-07-02,2025-07-13,0.75,3,quantile,8.47078541640295
ILI incidence,IE,2025-07-02,2025-07-13,0.8,3,quantile,10.0097724715943
ILI incidence,IE,2025-07-02,2025-07-13,0.85,3,quantile,12.1559693582652
ILI incidence,IE,2025-07-02,2025-07-13,0.9,3,quantile,16.6231756909233
ILI incidence,IE,2025-07-02,2025-07-13,0.95,3,quantile,23.8460636795903
ILI incidence,IE,2025-07-02,2025-07-13,0.975,3,quantile,30.3913808543052
ILI incidence,IE,2025-07-02,2025-07-13,0.99,3,quantile,43.8510450042565
ILI incidence,IE,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,IE,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,IE,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,IE,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,IE,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,IE,2025-07-02,2025-07-20,0.2,4,quantile,0.323237931745588
ILI incidence,IE,2025-07-02,2025-07-20,0.25,4,quantile,0.852557288899471
ILI incidence,IE,2025-07-02,2025-07-20,0.3,4,quantile,1.40964342615348
ILI incidence,IE,2025-07-02,2025-07-20,0.35,4,quantile,1.91478779660838
ILI incidence,IE,2025-07-02,2025-07-20,0.4,4,quantile,2.50650618519106
ILI incidence,IE,2025-07-02,2025-07-20,0.45,4,quantile,3.16455837812143
ILI incidence,IE,2025-07-02,2025-07-20,0.5,4,quantile,3.76237938054838
ILI incidence,IE,2025-07-02,2025-07-20,0.55,4,quantile,4.6055125907742
ILI incidence,IE,2025-07-02,2025-07-20,0.6,4,quantile,5.58206103431689
ILI incidence,IE,2025-07-02,2025-07-20,0.65,4,quantile,6.51321424895557
ILI incidence,IE,2025-07-02,2025-07-20,0.7,4,quantile,8.17767410136388
ILI incidence,IE,2025-07-02,2025-07-20,0.75,4,quantile,9.95081995791235
ILI incidence,IE,2025-07-02,2025-07-20,0.8,4,quantile,12.7298805055438
ILI incidence,IE,2025-07-02,2025-07-20,0.85,4,quantile,15.9808156770357
ILI incidence,IE,2025-07-02,2025-07-20,0.9,4,quantile,21.8924620477895
ILI incidence,IE,2025-07-02,2025-07-20,0.95,4,quantile,31.1543823117919
ILI incidence,IE,2025-07-02,2025-07-20,0.975,4,quantile,41.6202937745899
ILI incidence,IE,2025-07-02,2025-07-20,0.99,4,quantile,57.7961286280359
ILI incidence,IE,2025-07-02,2025-06-29,,1,median,3.07525715305238
ILI incidence,IE,2025-07-02,2025-07-06,,2,median,3.26483592823114
ILI incidence,IE,2025-07-02,2025-07-13,,3,median,3.49360435235934
ILI incidence,IE,2025-07-02,2025-07-20,,4,median,3.76237938054838
ILI incidence,IS,2025-07-02,2025-06-29,0.01,1,quantile,0.252406150781855
ILI incidence,IS,2025-07-02,2025-06-29,0.025,1,quantile,0.25482724888168
ILI incidence,IS,2025-07-02,2025-06-29,0.05,1,quantile,0.25482724888168
ILI incidence,IS,2025-07-02,2025-06-29,0.1,1,quantile,0.25482724888168
ILI incidence,IS,2025-07-02,2025-06-29,0.15,1,quantile,0.25482724888168
ILI incidence,IS,2025-07-02,2025-06-29,0.2,1,quantile,0.25482724888168
ILI incidence,IS,2025-07-02,2025-06-29,0.25,1,quantile,0.350216303366211
ILI incidence,IS,2025-07-02,2025-06-29,0.3,1,quantile,0.491492071778418
ILI incidence,IS,2025-07-02,2025-06-29,0.35,1,quantile,0.620146076858492
ILI incidence,IS,2025-07-02,2025-06-29,0.4,1,quantile,0.777213743169697
ILI incidence,IS,2025-07-02,2025-06-29,0.45,1,quantile,0.968068489628577
ILI incidence,IS,2025-07-02,2025-06-29,0.5,1,quantile,1.14953969864611
ILI incidence,IS,2025-07-02,2025-06-29,0.55,1,quantile,1.4466449761975
ILI incidence,IS,2025-07-02,2025-06-29,0.6,1,quantile,1.96142966915906
ILI incidence,IS,2025-07-02,2025-06-29,0.65,1,quantile,2.63726133681973
ILI incidence,IS,2025-07-02,2025-06-29,0.7,1,quantile,3.45269296147924
ILI incidence,IS,2025-07-02,2025-06-29,0.75,1,quantile,4.9997547191395
ILI incidence,IS,2025-07-02,2025-06-29,0.8,1,quantile,6.95361982518807
ILI incidence,IS,2025-07-02,2025-06-29,0.85,1,quantile,9.55295173297199
ILI incidence,IS,2025-07-02,2025-06-29,0.9,1,quantile,13.8687550865512
ILI incidence,IS,2025-07-02,2025-06-29,0.95,1,quantile,21.6160040378399
ILI incidence,IS,2025-07-02,2025-06-29,0.975,1,quantile,30.9176514789893
ILI incidence,IS,2025-07-02,2025-06-29,0.99,1,quantile,38.3553323200445
ILI incidence,IS,2025-07-02,2025-07-06,0.01,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.025,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.05,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.1,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.15,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.2,2,quantile,0.0665172986438472
ILI incidence,IS,2025-07-02,2025-07-06,0.25,2,quantile,0.199082357361078
ILI incidence,IS,2025-07-02,2025-07-06,0.3,2,quantile,0.315455968623769
ILI incidence,IS,2025-07-02,2025-07-06,0.35,2,quantile,0.485445730944562
ILI incidence,IS,2025-07-02,2025-07-06,0.4,2,quantile,0.675479045873417
ILI incidence,IS,2025-07-02,2025-07-06,0.45,2,quantile,0.943599072619648
ILI incidence,IS,2025-07-02,2025-07-06,0.5,2,quantile,1.28960727611348
ILI incidence,IS,2025-07-02,2025-07-06,0.55,2,quantile,1.69610802166891
ILI incidence,IS,2025-07-02,2025-07-06,0.6,2,quantile,2.355234251778
ILI incidence,IS,2025-07-02,2025-07-06,0.65,2,quantile,3.41372089719503
ILI incidence,IS,2025-07-02,2025-07-06,0.7,2,quantile,4.78954404330393
ILI incidence,IS,2025-07-02,2025-07-06,0.75,2,quantile,6.72024926001969
ILI incidence,IS,2025-07-02,2025-07-06,0.8,2,quantile,9.56985517535466
ILI incidence,IS,2025-07-02,2025-07-06,0.85,2,quantile,13.9155489051746
ILI incidence,IS,2025-07-02,2025-07-06,0.9,2,quantile,19.7386287209705
ILI incidence,IS,2025-07-02,2025-07-06,0.95,2,quantile,33.5319454371181
ILI incidence,IS,2025-07-02,2025-07-06,0.975,2,quantile,51.3969123703506
ILI incidence,IS,2025-07-02,2025-07-06,0.99,2,quantile,79.683363946843
ILI incidence,IS,2025-07-02,2025-07-13,0.01,3,quantile,0.0929985415554078
ILI incidence,IS,2025-07-02,2025-07-13,0.025,3,quantile,0.0929985415554078
ILI incidence,IS,2025-07-02,2025-07-13,0.05,3,quantile,0.0929985415554078
ILI incidence,IS,2025-07-02,2025-07-13,0.1,3,quantile,0.0929985415554078
ILI incidence,IS,2025-07-02,2025-07-13,0.15,3,quantile,0.0929985415554078
ILI incidence,IS,2025-07-02,2025-07-13,0.2,3,quantile,0.141110408672115
ILI incidence,IS,2025-07-02,2025-07-13,0.25,3,quantile,0.258927118890515
ILI incidence,IS,2025-07-02,2025-07-13,0.3,3,quantile,0.409142744017822
ILI incidence,IS,2025-07-02,2025-07-13,0.35,3,quantile,0.568959833207706
ILI incidence,IS,2025-07-02,2025-07-13,0.4,3,quantile,0.749255736810147
ILI incidence,IS,2025-07-02,2025-07-13,0.45,3,quantile,1.0724489405369
ILI incidence,IS,2025-07-02,2025-07-13,0.5,3,quantile,1.45078170249218
ILI incidence,IS,2025-07-02,2025-07-13,0.55,3,quantile,2.10200271915753
ILI incidence,IS,2025-07-02,2025-07-13,0.6,3,quantile,3.11576335780349
ILI incidence,IS,2025-07-02,2025-07-13,0.65,3,quantile,4.52309391004615
ILI incidence,IS,2025-07-02,2025-07-13,0.7,3,quantile,6.44600702439933
ILI incidence,IS,2025-07-02,2025-07-13,0.75,3,quantile,9.22652631566419
