target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-05-07,2025-05-04,0.1,1,quantile,402.89334988828
ILI incidence,GR,2025-05-07,2025-05-04,0.15,1,quantile,429.517829659601
ILI incidence,GR,2025-05-07,2025-05-04,0.2,1,quantile,459.509797740721
ILI incidence,GR,2025-05-07,2025-05-04,0.25,1,quantile,484.524942695079
ILI incidence,GR,2025-05-07,2025-05-04,0.3,1,quantile,504.52039137335
ILI incidence,GR,2025-05-07,2025-05-04,0.35,1,quantile,518.094372488172
ILI incidence,GR,2025-05-07,2025-05-04,0.4,1,quantile,537.91619954026
ILI incidence,GR,2025-05-07,2025-05-04,0.45,1,quantile,556.184575427806
ILI incidence,GR,2025-05-07,2025-05-04,0.5,1,quantile,576.42716111455
ILI incidence,GR,2025-05-07,2025-05-04,0.55,1,quantile,597.278752943094
ILI incidence,GR,2025-05-07,2025-05-04,0.6,1,quantile,619.177387415501
ILI incidence,GR,2025-05-07,2025-05-04,0.65,1,quantile,639.346055236672
ILI incidence,GR,2025-05-07,2025-05-04,0.7,1,quantile,656.885339490574
ILI incidence,GR,2025-05-07,2025-05-04,0.75,1,quantile,682.357022408625
ILI incidence,GR,2025-05-07,2025-05-04,0.8,1,quantile,717.271980591143
ILI incidence,GR,2025-05-07,2025-05-04,0.85,1,quantile,743.755014939186
ILI incidence,GR,2025-05-07,2025-05-04,0.9,1,quantile,791.848055652916
ILI incidence,GR,2025-05-07,2025-05-04,0.95,1,quantile,859.829093101977
ILI incidence,GR,2025-05-07,2025-05-04,0.975,1,quantile,939.368364834188
ILI incidence,GR,2025-05-07,2025-05-04,0.99,1,quantile,1006.77506246987
ILI incidence,GR,2025-05-07,2025-05-11,0.01,2,quantile,187.534599458949
ILI incidence,GR,2025-05-07,2025-05-11,0.025,2,quantile,228.430933549271
ILI incidence,GR,2025-05-07,2025-05-11,0.05,2,quantile,262.036624958969
ILI incidence,GR,2025-05-07,2025-05-11,0.1,2,quantile,309.459854313651
ILI incidence,GR,2025-05-07,2025-05-11,0.15,2,quantile,337.744340522429
ILI incidence,GR,2025-05-07,2025-05-11,0.2,2,quantile,369.528110803257
ILI incidence,GR,2025-05-07,2025-05-11,0.25,2,quantile,395.715618065496
ILI incidence,GR,2025-05-07,2025-05-11,0.3,2,quantile,423.640814433848
ILI incidence,GR,2025-05-07,2025-05-11,0.35,2,quantile,448.030149600866
ILI incidence,GR,2025-05-07,2025-05-11,0.4,2,quantile,482.006419006481
ILI incidence,GR,2025-05-07,2025-05-11,0.45,2,quantile,513.077599358948
ILI incidence,GR,2025-05-07,2025-05-11,0.5,2,quantile,534.745183961616
ILI incidence,GR,2025-05-07,2025-05-11,0.55,2,quantile,563.535859316034
ILI incidence,GR,2025-05-07,2025-05-11,0.6,2,quantile,592.167009112069
ILI incidence,GR,2025-05-07,2025-05-11,0.65,2,quantile,626.009690260519
ILI incidence,GR,2025-05-07,2025-05-11,0.7,2,quantile,662.377965215562
ILI incidence,GR,2025-05-07,2025-05-11,0.75,2,quantile,699.599831678311
ILI incidence,GR,2025-05-07,2025-05-11,0.8,2,quantile,733.693071932693
ILI incidence,GR,2025-05-07,2025-05-11,0.85,2,quantile,780.605212790717
ILI incidence,GR,2025-05-07,2025-05-11,0.9,2,quantile,853.139888227934
ILI incidence,GR,2025-05-07,2025-05-11,0.95,2,quantile,968.208862147856
ILI incidence,GR,2025-05-07,2025-05-11,0.975,2,quantile,1084.42413599041
ILI incidence,GR,2025-05-07,2025-05-11,0.99,2,quantile,1208.4402242258
ILI incidence,GR,2025-05-07,2025-05-18,0.01,3,quantile,153.506661134134
ILI incidence,GR,2025-05-07,2025-05-18,0.025,3,quantile,176.770365456242
ILI incidence,GR,2025-05-07,2025-05-18,0.05,3,quantile,215.205603478069
ILI incidence,GR,2025-05-07,2025-05-18,0.1,3,quantile,264.2044214661
ILI incidence,GR,2025-05-07,2025-05-18,0.15,3,quantile,294.713797561593
ILI incidence,GR,2025-05-07,2025-05-18,0.2,3,quantile,326.689606002727
ILI incidence,GR,2025-05-07,2025-05-18,0.25,3,quantile,358.070322900702
ILI incidence,GR,2025-05-07,2025-05-18,0.3,3,quantile,379.393961762222
ILI incidence,GR,2025-05-07,2025-05-18,0.35,3,quantile,407.507509937064
ILI incidence,GR,2025-05-07,2025-05-18,0.4,3,quantile,438.243455770169
ILI incidence,GR,2025-05-07,2025-05-18,0.45,3,quantile,468.544736727179
ILI incidence,GR,2025-05-07,2025-05-18,0.5,3,quantile,496.445750858328
ILI incidence,GR,2025-05-07,2025-05-18,0.55,3,quantile,541.614438455638
ILI incidence,GR,2025-05-07,2025-05-18,0.6,3,quantile,576.278273846631
ILI incidence,GR,2025-05-07,2025-05-18,0.65,3,quantile,618.559654587845
ILI incidence,GR,2025-05-07,2025-05-18,0.7,3,quantile,669.832291861623
ILI incidence,GR,2025-05-07,2025-05-18,0.75,3,quantile,721.881661319997
ILI incidence,GR,2025-05-07,2025-05-18,0.8,3,quantile,774.517176408054
ILI incidence,GR,2025-05-07,2025-05-18,0.85,3,quantile,836.326261387002
ILI incidence,GR,2025-05-07,2025-05-18,0.9,3,quantile,922.74210822654
ILI incidence,GR,2025-05-07,2025-05-18,0.95,3,quantile,1045.4107537619
ILI incidence,GR,2025-05-07,2025-05-18,0.975,3,quantile,1203.03446979649
ILI incidence,GR,2025-05-07,2025-05-18,0.99,3,quantile,1448.31592930888
ILI incidence,GR,2025-05-07,2025-05-25,0.01,4,quantile,90.7743740704682
ILI incidence,GR,2025-05-07,2025-05-25,0.025,4,quantile,131.07691689201
ILI incidence,GR,2025-05-07,2025-05-25,0.05,4,quantile,159.598153821424
ILI incidence,GR,2025-05-07,2025-05-25,0.1,4,quantile,204.131497634073
ILI incidence,GR,2025-05-07,2025-05-25,0.15,4,quantile,241.439622440425
ILI incidence,GR,2025-05-07,2025-05-25,0.2,4,quantile,266.813305952715
ILI incidence,GR,2025-05-07,2025-05-25,0.25,4,quantile,293.024510850374
ILI incidence,GR,2025-05-07,2025-05-25,0.3,4,quantile,323.163171611771
ILI incidence,GR,2025-05-07,2025-05-25,0.35,4,quantile,355.617584621152
ILI incidence,GR,2025-05-07,2025-05-25,0.4,4,quantile,389.721348881495
ILI incidence,GR,2025-05-07,2025-05-25,0.45,4,quantile,421.2752685169
ILI incidence,GR,2025-05-07,2025-05-25,0.5,4,quantile,462.299757757184
ILI incidence,GR,2025-05-07,2025-05-25,0.55,4,quantile,499.042897518513
ILI incidence,GR,2025-05-07,2025-05-25,0.6,4,quantile,536.854018015942
ILI incidence,GR,2025-05-07,2025-05-25,0.65,4,quantile,583.629708893717
ILI incidence,GR,2025-05-07,2025-05-25,0.7,4,quantile,640.747199298935
ILI incidence,GR,2025-05-07,2025-05-25,0.75,4,quantile,701.066074284501
ILI incidence,GR,2025-05-07,2025-05-25,0.8,4,quantile,758.417944762591
ILI incidence,GR,2025-05-07,2025-05-25,0.85,4,quantile,839.899845093209
ILI incidence,GR,2025-05-07,2025-05-25,0.9,4,quantile,962.540584895717
ILI incidence,GR,2025-05-07,2025-05-25,0.95,4,quantile,1137.52741872062
ILI incidence,GR,2025-05-07,2025-05-25,0.975,4,quantile,1331.43708137438
ILI incidence,GR,2025-05-07,2025-05-25,0.99,4,quantile,1513.41586963188
ILI incidence,GR,2025-05-07,2025-05-04,,1,median,576.42716111455
ILI incidence,GR,2025-05-07,2025-05-11,,2,median,534.745183961616
ILI incidence,GR,2025-05-07,2025-05-18,,3,median,496.445750858328
ILI incidence,GR,2025-05-07,2025-05-25,,4,median,462.299757757184
ILI incidence,HR,2025-05-07,2025-05-04,0.01,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.025,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.05,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.1,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.15,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.2,1,quantile,0
ILI incidence,HR,2025-05-07,2025-05-04,0.25,1,quantile,0.134277035670606
ILI incidence,HR,2025-05-07,2025-05-04,0.3,1,quantile,0.39712829400111
ILI incidence,HR,2025-05-07,2025-05-04,0.35,1,quantile,0.773491071023309
ILI incidence,HR,2025-05-07,2025-05-04,0.4,1,quantile,1.08889677601089
ILI incidence,HR,2025-05-07,2025-05-04,0.45,1,quantile,1.48022197136853
ILI incidence,HR,2025-05-07,2025-05-04,0.5,1,quantile,1.94274460632302
ILI incidence,HR,2025-05-07,2025-05-04,0.55,1,quantile,2.25864716734843
ILI incidence,HR,2025-05-07,2025-05-04,0.6,1,quantile,2.68649156795723
ILI incidence,HR,2025-05-07,2025-05-04,0.65,1,quantile,3.13598293577008
ILI incidence,HR,2025-05-07,2025-05-04,0.7,1,quantile,3.75497476432917
ILI incidence,HR,2025-05-07,2025-05-04,0.75,1,quantile,4.51814511860327
ILI incidence,HR,2025-05-07,2025-05-04,0.8,1,quantile,5.3248403468381
ILI incidence,HR,2025-05-07,2025-05-04,0.85,1,quantile,6.4615506060393
ILI incidence,HR,2025-05-07,2025-05-04,0.9,1,quantile,7.95431356043152
ILI incidence,HR,2025-05-07,2025-05-04,0.95,1,quantile,11.467772872776
ILI incidence,HR,2025-05-07,2025-05-04,0.975,1,quantile,14.4622950848176
ILI incidence,HR,2025-05-07,2025-05-04,0.99,1,quantile,21.0102346199947
ILI incidence,HR,2025-05-07,2025-05-11,0.01,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.025,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.05,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.1,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.15,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.2,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.25,2,quantile,0
ILI incidence,HR,2025-05-07,2025-05-11,0.3,2,quantile,0.214462348425311
ILI incidence,HR,2025-05-07,2025-05-11,0.35,2,quantile,0.542486177787206
ILI incidence,HR,2025-05-07,2025-05-11,0.4,2,quantile,0.926362416675436
ILI incidence,HR,2025-05-07,2025-05-11,0.45,2,quantile,1.46068736002523
ILI incidence,HR,2025-05-07,2025-05-11,0.5,2,quantile,1.85145218653061
ILI incidence,HR,2025-05-07,2025-05-11,0.55,2,quantile,2.41698783436102
ILI incidence,HR,2025-05-07,2025-05-11,0.6,2,quantile,3.08554128709228
ILI incidence,HR,2025-05-07,2025-05-11,0.65,2,quantile,3.69087498274809
ILI incidence,HR,2025-05-07,2025-05-11,0.7,2,quantile,4.67860876045055
ILI incidence,HR,2025-05-07,2025-05-11,0.75,2,quantile,5.54853286163181
ILI incidence,HR,2025-05-07,2025-05-11,0.8,2,quantile,7.2000829491722
ILI incidence,HR,2025-05-07,2025-05-11,0.85,2,quantile,9.1632870602865
ILI incidence,HR,2025-05-07,2025-05-11,0.9,2,quantile,12.6164226861499
ILI incidence,HR,2025-05-07,2025-05-11,0.95,2,quantile,17.2169396777771
ILI incidence,HR,2025-05-07,2025-05-11,0.975,2,quantile,22.7736935896805
ILI incidence,HR,2025-05-07,2025-05-11,0.99,2,quantile,29.6805766645538
ILI incidence,HR,2025-05-07,2025-05-18,0.01,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.025,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.05,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.1,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.15,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.2,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.25,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.3,3,quantile,0
ILI incidence,HR,2025-05-07,2025-05-18,0.35,3,quantile,0.0136867267432739
ILI incidence,HR,2025-05-07,2025-05-18,0.4,3,quantile,0.536299152319277
ILI incidence,HR,2025-05-07,2025-05-18,0.45,3,quantile,1.13380999479144
ILI incidence,HR,2025-05-07,2025-05-18,0.5,3,quantile,1.80977491528742
ILI incidence,HR,2025-05-07,2025-05-18,0.55,3,quantile,2.43581515102362
ILI incidence,HR,2025-05-07,2025-05-18,0.6,3,quantile,3.16494476660217
ILI incidence,HR,2025-05-07,2025-05-18,0.65,3,quantile,4.16171217305872
ILI incidence,HR,2025-05-07,2025-05-18,0.7,3,quantile,5.26787836017568
ILI incidence,HR,2025-05-07,2025-05-18,0.75,3,quantile,6.46267001676331
ILI incidence,HR,2025-05-07,2025-05-18,0.8,3,quantile,8.34533708911015
ILI incidence,HR,2025-05-07,2025-05-18,0.85,3,quantile,10.626189374651
ILI incidence,HR,2025-05-07,2025-05-18,0.9,3,quantile,14.849410144901
ILI incidence,HR,2025-05-07,2025-05-18,0.95,3,quantile,23.0828723611156
ILI incidence,HR,2025-05-07,2025-05-18,0.975,3,quantile,33.4209482599911
ILI incidence,HR,2025-05-07,2025-05-18,0.99,3,quantile,40.4068997128503
ILI incidence,HR,2025-05-07,2025-05-25,0.01,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.025,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.05,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.1,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.15,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.2,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.25,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.3,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.35,4,quantile,0
ILI incidence,HR,2025-05-07,2025-05-25,0.4,4,quantile,0.097116278761225
ILI incidence,HR,2025-05-07,2025-05-25,0.45,4,quantile,0.899978734907592
ILI incidence,HR,2025-05-07,2025-05-25,0.5,4,quantile,1.80671984541174
ILI incidence,HR,2025-05-07,2025-05-25,0.55,4,quantile,2.58485505440174
ILI incidence,HR,2025-05-07,2025-05-25,0.6,4,quantile,3.52138559202135
ILI incidence,HR,2025-05-07,2025-05-25,0.65,4,quantile,4.93208670269773
ILI incidence,HR,2025-05-07,2025-05-25,0.7,4,quantile,6.51795459530399
ILI incidence,HR,2025-05-07,2025-05-25,0.75,4,quantile,8.58252403494144
ILI incidence,HR,2025-05-07,2025-05-25,0.8,4,quantile,11.0478504587507
ILI incidence,HR,2025-05-07,2025-05-25,0.85,4,quantile,15.3720504666764
ILI incidence,HR,2025-05-07,2025-05-25,0.9,4,quantile,19.881808262235
ILI incidence,HR,2025-05-07,2025-05-25,0.95,4,quantile,30.7914751556881
ILI incidence,HR,2025-05-07,2025-05-25,0.975,4,quantile,48.1522107956606
ILI incidence,HR,2025-05-07,2025-05-25,0.99,4,quantile,62.275256026872
ILI incidence,HR,2025-05-07,2025-05-04,,1,median,1.94274460632302
ILI incidence,HR,2025-05-07,2025-05-11,,2,median,1.85145218653061
ILI incidence,HR,2025-05-07,2025-05-18,,3,median,1.80977491528742
ILI incidence,HR,2025-05-07,2025-05-25,,4,median,1.80671984541174
ILI incidence,HU,2025-05-07,2025-05-04,0.01,1,quantile,0
ILI incidence,HU,2025-05-07,2025-05-04,0.025,1,quantile,2.38189725371764
ILI incidence,HU,2025-05-07,2025-05-04,0.05,1,quantile,11.5285715119769
ILI incidence,HU,2025-05-07,2025-05-04,0.1,1,quantile,21.2451073779583
ILI incidence,HU,2025-05-07,2025-05-04,0.15,1,quantile,30.7316809198688
ILI incidence,HU,2025-05-07,2025-05-04,0.2,1,quantile,39.4395467516701
ILI incidence,HU,2025-05-07,2025-05-04,0.25,1,quantile,46.0874308022195
ILI incidence,HU,2025-05-07,2025-05-04,0.3,1,quantile,54.43274776568
ILI incidence,HU,2025-05-07,2025-05-04,0.35,1,quantile,60.0453076624788
ILI incidence,HU,2025-05-07,2025-05-04,0.4,1,quantile,66.5589256962725
ILI incidence,HU,2025-05-07,2025-05-04,0.45,1,quantile,74.0389638961659
ILI incidence,HU,2025-05-07,2025-05-04,0.5,1,quantile,81.9872279394091
ILI incidence,HU,2025-05-07,2025-05-04,0.55,1,quantile,87.780447856883
ILI incidence,HU,2025-05-07,2025-05-04,0.6,1,quantile,95.0822852998386
ILI incidence,HU,2025-05-07,2025-05-04,0.65,1,quantile,105.027193214168
ILI incidence,HU,2025-05-07,2025-05-04,0.7,1,quantile,118.943587662707
ILI incidence,HU,2025-05-07,2025-05-04,0.75,1,quantile,128.6332104408
ILI incidence,HU,2025-05-07,2025-05-04,0.8,1,quantile,140.988618628836
ILI incidence,HU,2025-05-07,2025-05-04,0.85,1,quantile,156.145971164234
ILI incidence,HU,2025-05-07,2025-05-04,0.9,1,quantile,173.885556514914
ILI incidence,HU,2025-05-07,2025-05-04,0.95,1,quantile,219.255229458961
ILI incidence,HU,2025-05-07,2025-05-04,0.975,1,quantile,272.153006251482
ILI incidence,HU,2025-05-07,2025-05-04,0.99,1,quantile,320.239643553745
ILI incidence,HU,2025-05-07,2025-05-11,0.01,2,quantile,0
ILI incidence,HU,2025-05-07,2025-05-11,0.025,2,quantile,0
ILI incidence,HU,2025-05-07,2025-05-11,0.05,2,quantile,7.84838180584119
ILI incidence,HU,2025-05-07,2025-05-11,0.1,2,quantile,18.0322534713502
ILI incidence,HU,2025-05-07,2025-05-11,0.15,2,quantile,24.1633374599868
ILI incidence,HU,2025-05-07,2025-05-11,0.2,2,quantile,32.5998990155632
ILI incidence,HU,2025-05-07,2025-05-11,0.25,2,quantile,38.4960866635818
ILI incidence,HU,2025-05-07,2025-05-11,0.3,2,quantile,45.0044594863453
ILI incidence,HU,2025-05-07,2025-05-11,0.35,2,quantile,50.7948353092353
ILI incidence,HU,2025-05-07,2025-05-11,0.4,2,quantile,56.7457943061581
ILI incidence,HU,2025-05-07,2025-05-11,0.45,2,quantile,64.1438855766639
ILI incidence,HU,2025-05-07,2025-05-11,0.5,2,quantile,73.9407987893307
ILI incidence,HU,2025-05-07,2025-05-11,0.55,2,quantile,81.0041136717927
ILI incidence,HU,2025-05-07,2025-05-11,0.6,2,quantile,89.9664034180431
ILI incidence,HU,2025-05-07,2025-05-11,0.65,2,quantile,99.2729666354967
ILI incidence,HU,2025-05-07,2025-05-11,0.7,2,quantile,111.568603261627
ILI incidence,HU,2025-05-07,2025-05-11,0.75,2,quantile,125.419156064249
ILI incidence,HU,2025-05-07,2025-05-11,0.8,2,quantile,147.253377982424
ILI incidence,HU,2025-05-07,2025-05-11,0.85,2,quantile,165.959715276188
ILI incidence,HU,2025-05-07,2025-05-11,0.9,2,quantile,201.592690487802
ILI incidence,HU,2025-05-07,2025-05-11,0.95,2,quantile,256.415646701552
ILI incidence,HU,2025-05-07,2025-05-11,0.975,2,quantile,321.195425547513
ILI incidence,HU,2025-05-07,2025-05-11,0.99,2,quantile,390.596658197968
ILI incidence,HU,2025-05-07,2025-05-18,0.01,3,quantile,0
ILI incidence,HU,2025-05-07,2025-05-18,0.025,3,quantile,0
ILI incidence,HU,2025-05-07,2025-05-18,0.05,3,quantile,0
ILI incidence,HU,2025-05-07,2025-05-18,0.1,3,quantile,6.2333175265134
ILI incidence,HU,2025-05-07,2025-05-18,0.15,3,quantile,15.2064056199625
ILI incidence,HU,2025-05-07,2025-05-18,0.2,3,quantile,22.026618991416
ILI incidence,HU,2025-05-07,2025-05-18,0.25,3,quantile,30.7939834626875
ILI incidence,HU,2025-05-07,2025-05-18,0.3,3,quantile,37.1568187278089
ILI incidence,HU,2025-05-07,2025-05-18,0.35,3,quantile,44.6555416472129
ILI incidence,HU,2025-05-07,2025-05-18,0.4,3,quantile,52.2796696617646
ILI incidence,HU,2025-05-07,2025-05-18,0.45,3,quantile,59.7331309851873
ILI incidence,HU,2025-05-07,2025-05-18,0.5,3,quantile,68.6748890199079
ILI incidence,HU,2025-05-07,2025-05-18,0.55,3,quantile,77.0443515687779
ILI incidence,HU,2025-05-07,2025-05-18,0.6,3,quantile,87.5500209236342
ILI incidence,HU,2025-05-07,2025-05-18,0.65,3,quantile,101.570950908881
ILI incidence,HU,2025-05-07,2025-05-18,0.7,3,quantile,114.050030574687
ILI incidence,HU,2025-05-07,2025-05-18,0.75,3,quantile,130.54178242976
ILI incidence,HU,2025-05-07,2025-05-18,0.8,3,quantile,154.532640090182
ILI incidence,HU,2025-05-07,2025-05-18,0.85,3,quantile,182.595166019102
ILI incidence,HU,2025-05-07,2025-05-18,0.9,3,quantile,226.549250714489
ILI incidence,HU,2025-05-07,2025-05-18,0.95,3,quantile,293.570331563893
ILI incidence,HU,2025-05-07,2025-05-18,0.975,3,quantile,387.897458449352
ILI incidence,HU,2025-05-07,2025-05-18,0.99,3,quantile,478.803898714015
ILI incidence,HU,2025-05-07,2025-05-25,0.01,4,quantile,0
ILI incidence,HU,2025-05-07,2025-05-25,0.025,4,quantile,0
ILI incidence,HU,2025-05-07,2025-05-25,0.05,4,quantile,0
ILI incidence,HU,2025-05-07,2025-05-25,0.1,4,quantile,0
ILI incidence,HU,2025-05-07,2025-05-25,0.15,4,quantile,3.68284266120314
ILI incidence,HU,2025-05-07,2025-05-25,0.2,4,quantile,10.7732517771505
ILI incidence,HU,2025-05-07,2025-05-25,0.25,4,quantile,17.3828704213033
ILI incidence,HU,2025-05-07,2025-05-25,0.3,4,quantile,27.498444691724
ILI incidence,HU,2025-05-07,2025-05-25,0.35,4,quantile,35.3494147313849
ILI incidence,HU,2025-05-07,2025-05-25,0.4,4,quantile,46.1299155242293
ILI incidence,HU,2025-05-07,2025-05-25,0.45,4,quantile,55.4173061166499
ILI incidence,HU,2025-05-07,2025-05-25,0.5,4,quantile,65.3654944441118
ILI incidence,HU,2025-05-07,2025-05-25,0.55,4,quantile,75.8928959573285
ILI incidence,HU,2025-05-07,2025-05-25,0.6,4,quantile,87.4038100659775
ILI incidence,HU,2025-05-07,2025-05-25,0.65,4,quantile,102.586806788128
ILI incidence,HU,2025-05-07,2025-05-25,0.7,4,quantile,121.613227436894
ILI incidence,HU,2025-05-07,2025-05-25,0.75,4,quantile,137.726523184927
ILI incidence,HU,2025-05-07,2025-05-25,0.8,4,quantile,159.611330850143
ILI incidence,HU,2025-05-07,2025-05-25,0.85,4,quantile,195.993658557426
ILI incidence,HU,2025-05-07,2025-05-25,0.9,4,quantile,261.33285068568
ILI incidence,HU,2025-05-07,2025-05-25,0.95,4,quantile,356.28016718995
ILI incidence,HU,2025-05-07,2025-05-25,0.975,4,quantile,433.59006907022
ILI incidence,HU,2025-05-07,2025-05-25,0.99,4,quantile,555.224719491313
ILI incidence,HU,2025-05-07,2025-05-04,,1,median,81.9872279394091
ILI incidence,HU,2025-05-07,2025-05-11,,2,median,73.9407987893307
ILI incidence,HU,2025-05-07,2025-05-18,,3,median,68.6748890199079
ILI incidence,HU,2025-05-07,2025-05-25,,4,median,65.3654944441118
ILI incidence,IE,2025-05-07,2025-05-04,0.01,1,quantile,0.529879350524148
ILI incidence,IE,2025-05-07,2025-05-04,0.025,1,quantile,0.933858672019974
ILI incidence,IE,2025-05-07,2025-05-04,0.05,1,quantile,1.55076820435394
ILI incidence,IE,2025-05-07,2025-05-04,0.1,1,quantile,2.33053548665855
ILI incidence,IE,2025-05-07,2025-05-04,0.15,1,quantile,2.87492512190046
ILI incidence,IE,2025-05-07,2025-05-04,0.2,1,quantile,3.4717949921291
ILI incidence,IE,2025-05-07,2025-05-04,0.25,1,quantile,4.01727192790312
ILI incidence,IE,2025-05-07,2025-05-04,0.3,1,quantile,4.57005187448948
ILI incidence,IE,2025-05-07,2025-05-04,0.35,1,quantile,5.16308130268466
ILI incidence,IE,2025-05-07,2025-05-04,0.4,1,quantile,5.50963021929531
ILI incidence,IE,2025-05-07,2025-05-04,0.45,1,quantile,5.99732259768252
ILI incidence,IE,2025-05-07,2025-05-04,0.5,1,quantile,6.53321222389794
ILI incidence,IE,2025-05-07,2025-05-04,0.55,1,quantile,7.1072162333213
ILI incidence,IE,2025-05-07,2025-05-04,0.6,1,quantile,7.64490201128351
ILI incidence,IE,2025-05-07,2025-05-04,0.65,1,quantile,8.21487617498232
ILI incidence,IE,2025-05-07,2025-05-04,0.7,1,quantile,8.97857981230721
ILI incidence,IE,2025-05-07,2025-05-04,0.75,1,quantile,9.72529456873876
ILI incidence,IE,2025-05-07,2025-05-04,0.8,1,quantile,10.6518582784644
ILI incidence,IE,2025-05-07,2025-05-04,0.85,1,quantile,12.0586394500666
ILI incidence,IE,2025-05-07,2025-05-04,0.9,1,quantile,13.87983808552
ILI incidence,IE,2025-05-07,2025-05-04,0.95,1,quantile,15.8408753571985
ILI incidence,IE,2025-05-07,2025-05-04,0.975,1,quantile,18.790049405715
ILI incidence,IE,2025-05-07,2025-05-04,0.99,1,quantile,23.1485204008536
ILI incidence,IE,2025-05-07,2025-05-11,0.01,2,quantile,0.599185087010771
ILI incidence,IE,2025-05-07,2025-05-11,0.025,2,quantile,1.05478472676929
ILI incidence,IE,2025-05-07,2025-05-11,0.05,2,quantile,1.4999681580482
ILI incidence,IE,2025-05-07,2025-05-11,0.1,2,quantile,2.05422960428174
ILI incidence,IE,2025-05-07,2025-05-11,0.15,2,quantile,2.59251559410827
ILI incidence,IE,2025-05-07,2025-05-11,0.2,2,quantile,3.1552260783814
ILI incidence,IE,2025-05-07,2025-05-11,0.25,2,quantile,3.76725259203194
ILI incidence,IE,2025-05-07,2025-05-11,0.3,2,quantile,4.25312544867347
ILI incidence,IE,2025-05-07,2025-05-11,0.35,2,quantile,4.8090781816733
ILI incidence,IE,2025-05-07,2025-05-11,0.4,2,quantile,5.27195269298219
ILI incidence,IE,2025-05-07,2025-05-11,0.45,2,quantile,5.74850322150421
ILI incidence,IE,2025-05-07,2025-05-11,0.5,2,quantile,6.43732677218678
ILI incidence,IE,2025-05-07,2025-05-11,0.55,2,quantile,7.232278126915
ILI incidence,IE,2025-05-07,2025-05-11,0.6,2,quantile,7.93656644521843
ILI incidence,IE,2025-05-07,2025-05-11,0.65,2,quantile,8.8080429879001
ILI incidence,IE,2025-05-07,2025-05-11,0.7,2,quantile,9.95324545860004
ILI incidence,IE,2025-05-07,2025-05-11,0.75,2,quantile,11.131010503297
ILI incidence,IE,2025-05-07,2025-05-11,0.8,2,quantile,12.6376578665562
ILI incidence,IE,2025-05-07,2025-05-11,0.85,2,quantile,14.4239238378191
ILI incidence,IE,2025-05-07,2025-05-11,0.9,2,quantile,16.7792576723876
ILI incidence,IE,2025-05-07,2025-05-11,0.95,2,quantile,21.6108327117456
ILI incidence,IE,2025-05-07,2025-05-11,0.975,2,quantile,26.5878644276438
ILI incidence,IE,2025-05-07,2025-05-11,0.99,2,quantile,33.7654771634652
ILI incidence,IE,2025-05-07,2025-05-18,0.01,3,quantile,0
ILI incidence,IE,2025-05-07,2025-05-18,0.025,3,quantile,0.214507569950175
ILI incidence,IE,2025-05-07,2025-05-18,0.05,3,quantile,0.59572396408385
ILI incidence,IE,2025-05-07,2025-05-18,0.1,3,quantile,1.24765149092662
ILI incidence,IE,2025-05-07,2025-05-18,0.15,3,quantile,1.93657563703466
ILI incidence,IE,2025-05-07,2025-05-18,0.2,3,quantile,2.50766590339353
ILI incidence,IE,2025-05-07,2025-05-18,0.25,3,quantile,3.08462764048652
ILI incidence,IE,2025-05-07,2025-05-18,0.3,3,quantile,3.6876460621786
ILI incidence,IE,2025-05-07,2025-05-18,0.35,3,quantile,4.36261828778439
ILI incidence,IE,2025-05-07,2025-05-18,0.4,3,quantile,4.89246713034352
ILI incidence,IE,2025-05-07,2025-05-18,0.45,3,quantile,5.61487788792117
