target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-01-29,2025-02-02,0.3,2,quantile,98.405395514268
ILI incidence,HR,2025-01-29,2025-02-02,0.35,2,quantile,105.347332025296
ILI incidence,HR,2025-01-29,2025-02-02,0.4,2,quantile,111.294879635865
ILI incidence,HR,2025-01-29,2025-02-02,0.45,2,quantile,116.827350982749
ILI incidence,HR,2025-01-29,2025-02-02,0.5,2,quantile,122.234691747654
ILI incidence,HR,2025-01-29,2025-02-02,0.55,2,quantile,127.130261777661
ILI incidence,HR,2025-01-29,2025-02-02,0.6,2,quantile,133.27160774235
ILI incidence,HR,2025-01-29,2025-02-02,0.65,2,quantile,140.780301563042
ILI incidence,HR,2025-01-29,2025-02-02,0.7,2,quantile,151.612419443985
ILI incidence,HR,2025-01-29,2025-02-02,0.75,2,quantile,160.592940788584
ILI incidence,HR,2025-01-29,2025-02-02,0.8,2,quantile,170.902156941978
ILI incidence,HR,2025-01-29,2025-02-02,0.85,2,quantile,180.826103002555
ILI incidence,HR,2025-01-29,2025-02-02,0.9,2,quantile,191.521800352952
ILI incidence,HR,2025-01-29,2025-02-02,0.95,2,quantile,211.864558523063
ILI incidence,HR,2025-01-29,2025-02-02,0.975,2,quantile,230.886385648771
ILI incidence,HR,2025-01-29,2025-02-02,0.99,2,quantile,249.796258766239
ILI incidence,HR,2025-01-29,2025-02-09,0.01,3,quantile,37.7163630033439
ILI incidence,HR,2025-01-29,2025-02-09,0.025,3,quantile,43.656211736025
ILI incidence,HR,2025-01-29,2025-02-09,0.05,3,quantile,52.6883873514903
ILI incidence,HR,2025-01-29,2025-02-09,0.1,3,quantile,62.1786000172597
ILI incidence,HR,2025-01-29,2025-02-09,0.15,3,quantile,74.0415098735536
ILI incidence,HR,2025-01-29,2025-02-09,0.2,3,quantile,82.3881583493589
ILI incidence,HR,2025-01-29,2025-02-09,0.25,3,quantile,89.6163040312543
ILI incidence,HR,2025-01-29,2025-02-09,0.3,3,quantile,97.276872069844
ILI incidence,HR,2025-01-29,2025-02-09,0.35,3,quantile,103.344141004413
ILI incidence,HR,2025-01-29,2025-02-09,0.4,3,quantile,110.926582236074
ILI incidence,HR,2025-01-29,2025-02-09,0.45,3,quantile,118.810583723975
ILI incidence,HR,2025-01-29,2025-02-09,0.5,3,quantile,124.363695648276
ILI incidence,HR,2025-01-29,2025-02-09,0.55,3,quantile,130.515475865988
ILI incidence,HR,2025-01-29,2025-02-09,0.6,3,quantile,138.604609330649
ILI incidence,HR,2025-01-29,2025-02-09,0.65,3,quantile,148.069783524362
ILI incidence,HR,2025-01-29,2025-02-09,0.7,3,quantile,155.34050362594
ILI incidence,HR,2025-01-29,2025-02-09,0.75,3,quantile,164.011258280758
ILI incidence,HR,2025-01-29,2025-02-09,0.8,3,quantile,172.909765662386
ILI incidence,HR,2025-01-29,2025-02-09,0.85,3,quantile,183.40081482459
ILI incidence,HR,2025-01-29,2025-02-09,0.9,3,quantile,195.157181097319
ILI incidence,HR,2025-01-29,2025-02-09,0.95,3,quantile,214.329192126768
ILI incidence,HR,2025-01-29,2025-02-09,0.975,3,quantile,232.969256632137
ILI incidence,HR,2025-01-29,2025-02-09,0.99,3,quantile,250.147373321781
ILI incidence,HR,2025-01-29,2025-02-16,0.01,4,quantile,29.4465770347526
ILI incidence,HR,2025-01-29,2025-02-16,0.025,4,quantile,36.2274683195388
ILI incidence,HR,2025-01-29,2025-02-16,0.05,4,quantile,43.7959665350347
ILI incidence,HR,2025-01-29,2025-02-16,0.1,4,quantile,55.041543333204
ILI incidence,HR,2025-01-29,2025-02-16,0.15,4,quantile,64.1830455845107
ILI incidence,HR,2025-01-29,2025-02-16,0.2,4,quantile,73.6020641668515
ILI incidence,HR,2025-01-29,2025-02-16,0.25,4,quantile,81.8015723071474
ILI incidence,HR,2025-01-29,2025-02-16,0.3,4,quantile,89.7981842447298
ILI incidence,HR,2025-01-29,2025-02-16,0.35,4,quantile,95.7117981812951
ILI incidence,HR,2025-01-29,2025-02-16,0.4,4,quantile,101.829322401948
ILI incidence,HR,2025-01-29,2025-02-16,0.45,4,quantile,109.175696105958
ILI incidence,HR,2025-01-29,2025-02-16,0.5,4,quantile,115.7680831343
ILI incidence,HR,2025-01-29,2025-02-16,0.55,4,quantile,121.40427404467
ILI incidence,HR,2025-01-29,2025-02-16,0.6,4,quantile,129.285553689602
ILI incidence,HR,2025-01-29,2025-02-16,0.65,4,quantile,136.283163314504
ILI incidence,HR,2025-01-29,2025-02-16,0.7,4,quantile,144.182786010579
ILI incidence,HR,2025-01-29,2025-02-16,0.75,4,quantile,152.727043095506
ILI incidence,HR,2025-01-29,2025-02-16,0.8,4,quantile,162.026604310862
ILI incidence,HR,2025-01-29,2025-02-16,0.85,4,quantile,173.708944861157
ILI incidence,HR,2025-01-29,2025-02-16,0.9,4,quantile,185.190210940605
ILI incidence,HR,2025-01-29,2025-02-16,0.95,4,quantile,206.57036473725
ILI incidence,HR,2025-01-29,2025-02-16,0.975,4,quantile,229.600250022212
ILI incidence,HR,2025-01-29,2025-02-16,0.99,4,quantile,243.400961344229
ILI incidence,HR,2025-01-29,2025-01-26,,1,median,104.778059273837
ILI incidence,HR,2025-01-29,2025-02-02,,2,median,122.234691747654
ILI incidence,HR,2025-01-29,2025-02-09,,3,median,124.363695648276
ILI incidence,HR,2025-01-29,2025-02-16,,4,median,115.7680831343
ILI incidence,HU,2025-01-29,2025-01-26,0.01,1,quantile,393.775464784185
ILI incidence,HU,2025-01-29,2025-01-26,0.025,1,quantile,431.662167786451
ILI incidence,HU,2025-01-29,2025-01-26,0.05,1,quantile,454.955714328388
ILI incidence,HU,2025-01-29,2025-01-26,0.1,1,quantile,487.116510056855
ILI incidence,HU,2025-01-29,2025-01-26,0.15,1,quantile,514.698043151967
ILI incidence,HU,2025-01-29,2025-01-26,0.2,1,quantile,535.821390923332
ILI incidence,HU,2025-01-29,2025-01-26,0.25,1,quantile,555.93268394994
ILI incidence,HU,2025-01-29,2025-01-26,0.3,1,quantile,570.044906658577
ILI incidence,HU,2025-01-29,2025-01-26,0.35,1,quantile,583.472774205455
ILI incidence,HU,2025-01-29,2025-01-26,0.4,1,quantile,598.435853759112
ILI incidence,HU,2025-01-29,2025-01-26,0.45,1,quantile,612.281701380612
ILI incidence,HU,2025-01-29,2025-01-26,0.5,1,quantile,625.960769603337
ILI incidence,HU,2025-01-29,2025-01-26,0.55,1,quantile,638.386671423554
ILI incidence,HU,2025-01-29,2025-01-26,0.6,1,quantile,656.789139511008
ILI incidence,HU,2025-01-29,2025-01-26,0.65,1,quantile,673.543561037384
ILI incidence,HU,2025-01-29,2025-01-26,0.7,1,quantile,689.697727936621
ILI incidence,HU,2025-01-29,2025-01-26,0.75,1,quantile,719.447020628751
ILI incidence,HU,2025-01-29,2025-01-26,0.8,1,quantile,740.344499119748
ILI incidence,HU,2025-01-29,2025-01-26,0.85,1,quantile,766.192039754617
ILI incidence,HU,2025-01-29,2025-01-26,0.9,1,quantile,799.803172669477
ILI incidence,HU,2025-01-29,2025-01-26,0.95,1,quantile,851.521339809965
ILI incidence,HU,2025-01-29,2025-01-26,0.975,1,quantile,901.379662160943
ILI incidence,HU,2025-01-29,2025-01-26,0.99,1,quantile,963.153988503914
ILI incidence,HU,2025-01-29,2025-02-02,0.01,2,quantile,289.829707000845
ILI incidence,HU,2025-01-29,2025-02-02,0.025,2,quantile,334.409618116012
ILI incidence,HU,2025-01-29,2025-02-02,0.05,2,quantile,373.786212253643
ILI incidence,HU,2025-01-29,2025-02-02,0.1,2,quantile,412.43841092964
ILI incidence,HU,2025-01-29,2025-02-02,0.15,2,quantile,449.009499769859
ILI incidence,HU,2025-01-29,2025-02-02,0.2,2,quantile,475.71683088555
ILI incidence,HU,2025-01-29,2025-02-02,0.25,2,quantile,502.711996805289
ILI incidence,HU,2025-01-29,2025-02-02,0.3,2,quantile,525.905685391515
ILI incidence,HU,2025-01-29,2025-02-02,0.35,2,quantile,551.242568420162
ILI incidence,HU,2025-01-29,2025-02-02,0.4,2,quantile,578.141187440081
ILI incidence,HU,2025-01-29,2025-02-02,0.45,2,quantile,602.246845498279
ILI incidence,HU,2025-01-29,2025-02-02,0.5,2,quantile,626.397083967687
ILI incidence,HU,2025-01-29,2025-02-02,0.55,2,quantile,650.425556027737
ILI incidence,HU,2025-01-29,2025-02-02,0.6,2,quantile,667.341983865017
ILI incidence,HU,2025-01-29,2025-02-02,0.65,2,quantile,700.909860122447
ILI incidence,HU,2025-01-29,2025-02-02,0.7,2,quantile,727.606538040813
ILI incidence,HU,2025-01-29,2025-02-02,0.75,2,quantile,749.687688650291
ILI incidence,HU,2025-01-29,2025-02-02,0.8,2,quantile,780.317755285404
ILI incidence,HU,2025-01-29,2025-02-02,0.85,2,quantile,828.232545298966
ILI incidence,HU,2025-01-29,2025-02-02,0.9,2,quantile,874.365938144632
ILI incidence,HU,2025-01-29,2025-02-02,0.95,2,quantile,929.25370704668
ILI incidence,HU,2025-01-29,2025-02-02,0.975,2,quantile,1011.85601207609
ILI incidence,HU,2025-01-29,2025-02-02,0.99,2,quantile,1055.93196077003
ILI incidence,HU,2025-01-29,2025-02-09,0.01,3,quantile,221.66680999805
ILI incidence,HU,2025-01-29,2025-02-09,0.025,3,quantile,267.823674415345
ILI incidence,HU,2025-01-29,2025-02-09,0.05,3,quantile,290.225317214615
ILI incidence,HU,2025-01-29,2025-02-09,0.1,3,quantile,332.473932953011
ILI incidence,HU,2025-01-29,2025-02-09,0.15,3,quantile,367.171589645573
ILI incidence,HU,2025-01-29,2025-02-09,0.2,3,quantile,408.498440317898
ILI incidence,HU,2025-01-29,2025-02-09,0.25,3,quantile,437.267295030893
ILI incidence,HU,2025-01-29,2025-02-09,0.3,3,quantile,464.677416144248
ILI incidence,HU,2025-01-29,2025-02-09,0.35,3,quantile,493.156263439419
ILI incidence,HU,2025-01-29,2025-02-09,0.4,3,quantile,525.189850450542
ILI incidence,HU,2025-01-29,2025-02-09,0.45,3,quantile,557.746676681766
ILI incidence,HU,2025-01-29,2025-02-09,0.5,3,quantile,584.298305305056
ILI incidence,HU,2025-01-29,2025-02-09,0.55,3,quantile,615.093791867233
ILI incidence,HU,2025-01-29,2025-02-09,0.6,3,quantile,641.912490357069
ILI incidence,HU,2025-01-29,2025-02-09,0.65,3,quantile,664.208911213224
ILI incidence,HU,2025-01-29,2025-02-09,0.7,3,quantile,695.740035291616
ILI incidence,HU,2025-01-29,2025-02-09,0.75,3,quantile,721.471431236515
ILI incidence,HU,2025-01-29,2025-02-09,0.8,3,quantile,759.407987105092
ILI incidence,HU,2025-01-29,2025-02-09,0.85,3,quantile,794.425855691494
ILI incidence,HU,2025-01-29,2025-02-09,0.9,3,quantile,854.06421421923
ILI incidence,HU,2025-01-29,2025-02-09,0.95,3,quantile,929.997600104931
ILI incidence,HU,2025-01-29,2025-02-09,0.975,3,quantile,1029.52749249884
ILI incidence,HU,2025-01-29,2025-02-09,0.99,3,quantile,1086.5228564219
ILI incidence,HU,2025-01-29,2025-02-16,0.01,4,quantile,165.853947774445
ILI incidence,HU,2025-01-29,2025-02-16,0.025,4,quantile,189.103815204185
ILI incidence,HU,2025-01-29,2025-02-16,0.05,4,quantile,226.128999441776
ILI incidence,HU,2025-01-29,2025-02-16,0.1,4,quantile,265.834821413842
ILI incidence,HU,2025-01-29,2025-02-16,0.15,4,quantile,305.879375828726
ILI incidence,HU,2025-01-29,2025-02-16,0.2,4,quantile,335.410334468421
ILI incidence,HU,2025-01-29,2025-02-16,0.25,4,quantile,368.161481421099
ILI incidence,HU,2025-01-29,2025-02-16,0.3,4,quantile,399.656049185762
ILI incidence,HU,2025-01-29,2025-02-16,0.35,4,quantile,430.074668309656
ILI incidence,HU,2025-01-29,2025-02-16,0.4,4,quantile,461.725391069068
ILI incidence,HU,2025-01-29,2025-02-16,0.45,4,quantile,496.425721005841
ILI incidence,HU,2025-01-29,2025-02-16,0.5,4,quantile,522.293043388627
ILI incidence,HU,2025-01-29,2025-02-16,0.55,4,quantile,554.547686448405
ILI incidence,HU,2025-01-29,2025-02-16,0.6,4,quantile,581.480876358442
ILI incidence,HU,2025-01-29,2025-02-16,0.65,4,quantile,608.228437764517
ILI incidence,HU,2025-01-29,2025-02-16,0.7,4,quantile,639.67950653561
ILI incidence,HU,2025-01-29,2025-02-16,0.75,4,quantile,668.117764714961
ILI incidence,HU,2025-01-29,2025-02-16,0.8,4,quantile,703.774354208176
ILI incidence,HU,2025-01-29,2025-02-16,0.85,4,quantile,745.204193688214
ILI incidence,HU,2025-01-29,2025-02-16,0.9,4,quantile,805.155508159966
ILI incidence,HU,2025-01-29,2025-02-16,0.95,4,quantile,885.632534859115
ILI incidence,HU,2025-01-29,2025-02-16,0.975,4,quantile,947.798976406934
ILI incidence,HU,2025-01-29,2025-02-16,0.99,4,quantile,1029.18598343734
ILI incidence,HU,2025-01-29,2025-01-26,,1,median,625.960769603337
ILI incidence,HU,2025-01-29,2025-02-02,,2,median,626.397083967687
ILI incidence,HU,2025-01-29,2025-02-09,,3,median,584.298305305056
ILI incidence,HU,2025-01-29,2025-02-16,,4,median,522.293043388627
ILI incidence,IE,2025-01-29,2025-01-26,0.01,1,quantile,22.6014178298613
ILI incidence,IE,2025-01-29,2025-01-26,0.025,1,quantile,24.4918229395916
ILI incidence,IE,2025-01-29,2025-01-26,0.05,1,quantile,26.5573754833108
ILI incidence,IE,2025-01-29,2025-01-26,0.1,1,quantile,28.6308067535893
ILI incidence,IE,2025-01-29,2025-01-26,0.15,1,quantile,30.8346903871951
ILI incidence,IE,2025-01-29,2025-01-26,0.2,1,quantile,32.5750347868978
ILI incidence,IE,2025-01-29,2025-01-26,0.25,1,quantile,34.0873640022022
ILI incidence,IE,2025-01-29,2025-01-26,0.3,1,quantile,35.344518222822
ILI incidence,IE,2025-01-29,2025-01-26,0.35,1,quantile,36.7775639197523
ILI incidence,IE,2025-01-29,2025-01-26,0.4,1,quantile,37.9630053242411
ILI incidence,IE,2025-01-29,2025-01-26,0.45,1,quantile,38.963212954949
ILI incidence,IE,2025-01-29,2025-01-26,0.5,1,quantile,40.1587156859539
ILI incidence,IE,2025-01-29,2025-01-26,0.55,1,quantile,41.526412120364
ILI incidence,IE,2025-01-29,2025-01-26,0.6,1,quantile,42.6073403484662
ILI incidence,IE,2025-01-29,2025-01-26,0.65,1,quantile,43.9617244889519
ILI incidence,IE,2025-01-29,2025-01-26,0.7,1,quantile,45.380966208201
ILI incidence,IE,2025-01-29,2025-01-26,0.75,1,quantile,46.9964794180927
ILI incidence,IE,2025-01-29,2025-01-26,0.8,1,quantile,48.8815952244688
ILI incidence,IE,2025-01-29,2025-01-26,0.85,1,quantile,52.1543456181017
ILI incidence,IE,2025-01-29,2025-01-26,0.9,1,quantile,55.0202666001608
ILI incidence,IE,2025-01-29,2025-01-26,0.95,1,quantile,60.4998457010603
ILI incidence,IE,2025-01-29,2025-01-26,0.975,1,quantile,65.6678647601425
ILI incidence,IE,2025-01-29,2025-01-26,0.99,1,quantile,70.3925097921129
ILI incidence,IE,2025-01-29,2025-02-02,0.01,2,quantile,13.8669419215925
ILI incidence,IE,2025-01-29,2025-02-02,0.025,2,quantile,16.9018579993836
ILI incidence,IE,2025-01-29,2025-02-02,0.05,2,quantile,19.2273070684628
ILI incidence,IE,2025-01-29,2025-02-02,0.1,2,quantile,21.8575169682912
ILI incidence,IE,2025-01-29,2025-02-02,0.15,2,quantile,23.6528885187551
ILI incidence,IE,2025-01-29,2025-02-02,0.2,2,quantile,25.350052517796
ILI incidence,IE,2025-01-29,2025-02-02,0.25,2,quantile,26.8961286902052
ILI incidence,IE,2025-01-29,2025-02-02,0.3,2,quantile,28.2417439473091
ILI incidence,IE,2025-01-29,2025-02-02,0.35,2,quantile,29.6294293551119
ILI incidence,IE,2025-01-29,2025-02-02,0.4,2,quantile,30.8786901378712
ILI incidence,IE,2025-01-29,2025-02-02,0.45,2,quantile,32.2343663903089
ILI incidence,IE,2025-01-29,2025-02-02,0.5,2,quantile,33.9001862769302
ILI incidence,IE,2025-01-29,2025-02-02,0.55,2,quantile,35.7554513573793
ILI incidence,IE,2025-01-29,2025-02-02,0.6,2,quantile,37.471284694167
ILI incidence,IE,2025-01-29,2025-02-02,0.65,2,quantile,39.6042509985399
ILI incidence,IE,2025-01-29,2025-02-02,0.7,2,quantile,41.174051754747
ILI incidence,IE,2025-01-29,2025-02-02,0.75,2,quantile,43.2128803689965
ILI incidence,IE,2025-01-29,2025-02-02,0.8,2,quantile,45.9846026198794
ILI incidence,IE,2025-01-29,2025-02-02,0.85,2,quantile,49.3546299969692
ILI incidence,IE,2025-01-29,2025-02-02,0.9,2,quantile,54.4522286739621
ILI incidence,IE,2025-01-29,2025-02-02,0.95,2,quantile,61.4824806478289
ILI incidence,IE,2025-01-29,2025-02-02,0.975,2,quantile,69.0148382632984
ILI incidence,IE,2025-01-29,2025-02-02,0.99,2,quantile,77.8440778797522
ILI incidence,IE,2025-01-29,2025-02-09,0.01,3,quantile,8.20262206243995
ILI incidence,IE,2025-01-29,2025-02-09,0.025,3,quantile,10.5447183170115
ILI incidence,IE,2025-01-29,2025-02-09,0.05,3,quantile,12.0048675999674
ILI incidence,IE,2025-01-29,2025-02-09,0.1,3,quantile,15.032013538571
ILI incidence,IE,2025-01-29,2025-02-09,0.15,3,quantile,17.2363820760619
ILI incidence,IE,2025-01-29,2025-02-09,0.2,3,quantile,19.3832742883663
ILI incidence,IE,2025-01-29,2025-02-09,0.25,3,quantile,20.8811841401415
ILI incidence,IE,2025-01-29,2025-02-09,0.3,3,quantile,22.3905572061822
ILI incidence,IE,2025-01-29,2025-02-09,0.35,3,quantile,24.1869419993179
ILI incidence,IE,2025-01-29,2025-02-09,0.4,3,quantile,25.8988033139086
ILI incidence,IE,2025-01-29,2025-02-09,0.45,3,quantile,27.4074350862831
ILI incidence,IE,2025-01-29,2025-02-09,0.5,3,quantile,29.0185971419127
ILI incidence,IE,2025-01-29,2025-02-09,0.55,3,quantile,30.4926792862271
ILI incidence,IE,2025-01-29,2025-02-09,0.6,3,quantile,32.1232022069757
ILI incidence,IE,2025-01-29,2025-02-09,0.65,3,quantile,34.6172620773904
ILI incidence,IE,2025-01-29,2025-02-09,0.7,3,quantile,36.9577701425622
ILI incidence,IE,2025-01-29,2025-02-09,0.75,3,quantile,39.9018829895724
ILI incidence,IE,2025-01-29,2025-02-09,0.8,3,quantile,42.594422370925
ILI incidence,IE,2025-01-29,2025-02-09,0.85,3,quantile,46.9393471843104
ILI incidence,IE,2025-01-29,2025-02-09,0.9,3,quantile,52.1912244488877
ILI incidence,IE,2025-01-29,2025-02-09,0.95,3,quantile,60.5240810477693
ILI incidence,IE,2025-01-29,2025-02-09,0.975,3,quantile,70.0790431526064
ILI incidence,IE,2025-01-29,2025-02-09,0.99,3,quantile,77.4281209959011
ILI incidence,IE,2025-01-29,2025-02-16,0.01,4,quantile,5.06721185974137
ILI incidence,IE,2025-01-29,2025-02-16,0.025,4,quantile,6.5097259481624
ILI incidence,IE,2025-01-29,2025-02-16,0.05,4,quantile,8.58827167766633
ILI incidence,IE,2025-01-29,2025-02-16,0.1,4,quantile,10.6677482930219
ILI incidence,IE,2025-01-29,2025-02-16,0.15,4,quantile,12.7552762986702
ILI incidence,IE,2025-01-29,2025-02-16,0.2,4,quantile,15.2816733932321
ILI incidence,IE,2025-01-29,2025-02-16,0.25,4,quantile,16.8019554017127
ILI incidence,IE,2025-01-29,2025-02-16,0.3,4,quantile,18.49675440434
ILI incidence,IE,2025-01-29,2025-02-16,0.35,4,quantile,20.2235433801221
ILI incidence,IE,2025-01-29,2025-02-16,0.4,4,quantile,21.9661564694132
ILI incidence,IE,2025-01-29,2025-02-16,0.45,4,quantile,23.5408835969412
ILI incidence,IE,2025-01-29,2025-02-16,0.5,4,quantile,25.1679623549827
ILI incidence,IE,2025-01-29,2025-02-16,0.55,4,quantile,26.7459762088052
ILI incidence,IE,2025-01-29,2025-02-16,0.6,4,quantile,28.9280769805302
ILI incidence,IE,2025-01-29,2025-02-16,0.65,4,quantile,31.1067967442662
ILI incidence,IE,2025-01-29,2025-02-16,0.7,4,quantile,33.4367444755676
ILI incidence,IE,2025-01-29,2025-02-16,0.75,4,quantile,36.387131315194
ILI incidence,IE,2025-01-29,2025-02-16,0.8,4,quantile,40.5415931382714
ILI incidence,IE,2025-01-29,2025-02-16,0.85,4,quantile,43.9292463840256
ILI incidence,IE,2025-01-29,2025-02-16,0.9,4,quantile,50.3258926235236
ILI incidence,IE,2025-01-29,2025-02-16,0.95,4,quantile,60.0712282339115
ILI incidence,IE,2025-01-29,2025-02-16,0.975,4,quantile,65.9303793770958
ILI incidence,IE,2025-01-29,2025-02-16,0.99,4,quantile,73.5350614828762
ILI incidence,IE,2025-01-29,2025-01-26,,1,median,40.1587156859539
ILI incidence,IE,2025-01-29,2025-02-02,,2,median,33.9001862769302
ILI incidence,IE,2025-01-29,2025-02-09,,3,median,29.0185971419127
ILI incidence,IE,2025-01-29,2025-02-16,,4,median,25.1679623549827
ILI incidence,IS,2025-01-29,2025-01-26,0.01,1,quantile,4.22454416288067
ILI incidence,IS,2025-01-29,2025-01-26,0.025,1,quantile,4.22454416288067
ILI incidence,IS,2025-01-29,2025-01-26,0.05,1,quantile,4.22454416288067
ILI incidence,IS,2025-01-29,2025-01-26,0.1,1,quantile,4.28842384421209
ILI incidence,IS,2025-01-29,2025-01-26,0.15,1,quantile,4.64115210931116
ILI incidence,IS,2025-01-29,2025-01-26,0.2,1,quantile,5.01407341771392
ILI incidence,IS,2025-01-29,2025-01-26,0.25,1,quantile,5.7502729049825
ILI incidence,IS,2025-01-29,2025-01-26,0.3,1,quantile,6.80207417062228
ILI incidence,IS,2025-01-29,2025-01-26,0.35,1,quantile,7.82971038027982
ILI incidence,IS,2025-01-29,2025-01-26,0.4,1,quantile,9.12791351655578
ILI incidence,IS,2025-01-29,2025-01-26,0.45,1,quantile,10.3151967713078
ILI incidence,IS,2025-01-29,2025-01-26,0.5,1,quantile,11.6974954933813
ILI incidence,IS,2025-01-29,2025-01-26,0.55,1,quantile,13.1611608272624
ILI incidence,IS,2025-01-29,2025-01-26,0.6,1,quantile,14.8809161821698
ILI incidence,IS,2025-01-29,2025-01-26,0.65,1,quantile,16.9295435243349
ILI incidence,IS,2025-01-29,2025-01-26,0.7,1,quantile,18.7355750242454
ILI incidence,IS,2025-01-29,2025-01-26,0.75,1,quantile,21.6238742645538
ILI incidence,IS,2025-01-29,2025-01-26,0.8,1,quantile,25.454936190737
ILI incidence,IS,2025-01-29,2025-01-26,0.85,1,quantile,29.766846972849
ILI incidence,IS,2025-01-29,2025-01-26,0.9,1,quantile,34.1698290178172
ILI incidence,IS,2025-01-29,2025-01-26,0.95,1,quantile,42.3939250893796
ILI incidence,IS,2025-01-29,2025-01-26,0.975,1,quantile,50.3855154473022
ILI incidence,IS,2025-01-29,2025-01-26,0.99,1,quantile,61.5853173789773
ILI incidence,IS,2025-01-29,2025-02-02,0.01,2,quantile,6.86589526354733
ILI incidence,IS,2025-01-29,2025-02-02,0.025,2,quantile,6.86589526354733
ILI incidence,IS,2025-01-29,2025-02-02,0.05,2,quantile,6.86589526354733
ILI incidence,IS,2025-01-29,2025-02-02,0.1,2,quantile,6.86589526354733
ILI incidence,IS,2025-01-29,2025-02-02,0.15,2,quantile,7.02469477931376
ILI incidence,IS,2025-01-29,2025-02-02,0.2,2,quantile,7.28670519444445
ILI incidence,IS,2025-01-29,2025-02-02,0.25,2,quantile,7.56873361728297
ILI incidence,IS,2025-01-29,2025-02-02,0.3,2,quantile,8.01444995352872
ILI incidence,IS,2025-01-29,2025-02-02,0.35,2,quantile,8.81365358050499
ILI incidence,IS,2025-01-29,2025-02-02,0.4,2,quantile,10.0658764000482
ILI incidence,IS,2025-01-29,2025-02-02,0.45,2,quantile,11.0648967349109
ILI incidence,IS,2025-01-29,2025-02-02,0.5,2,quantile,12.5598819589453
ILI incidence,IS,2025-01-29,2025-02-02,0.55,2,quantile,14.6095569263155
ILI incidence,IS,2025-01-29,2025-02-02,0.6,2,quantile,16.7735201931147
ILI incidence,IS,2025-01-29,2025-02-02,0.65,2,quantile,19.2409842308489
ILI incidence,IS,2025-01-29,2025-02-02,0.7,2,quantile,22.3576723862469
ILI incidence,IS,2025-01-29,2025-02-02,0.75,2,quantile,26.191898411691
ILI incidence,IS,2025-01-29,2025-02-02,0.8,2,quantile,31.2750084900609
ILI incidence,IS,2025-01-29,2025-02-02,0.85,2,quantile,38.0748951421352
ILI incidence,IS,2025-01-29,2025-02-02,0.9,2,quantile,46.5678504950193
ILI incidence,IS,2025-01-29,2025-02-02,0.95,2,quantile,60.2784474380631
ILI incidence,IS,2025-01-29,2025-02-02,0.975,2,quantile,77.1350754667584
ILI incidence,IS,2025-01-29,2025-02-02,0.99,2,quantile,106.303311198273
ILI incidence,IS,2025-01-29,2025-02-09,0.01,3,quantile,8.30991105333904
ILI incidence,IS,2025-01-29,2025-02-09,0.025,3,quantile,8.30991105333904
ILI incidence,IS,2025-01-29,2025-02-09,0.05,3,quantile,8.30991105333904
ILI incidence,IS,2025-01-29,2025-02-09,0.1,3,quantile,8.30991105333904
ILI incidence,IS,2025-01-29,2025-02-09,0.15,3,quantile,8.38070563655758
ILI incidence,IS,2025-01-29,2025-02-09,0.2,3,quantile,8.5636685674952
ILI incidence,IS,2025-01-29,2025-02-09,0.25,3,quantile,8.78693450396349
ILI incidence,IS,2025-01-29,2025-02-09,0.3,3,quantile,9.10522422455675
ILI incidence,IS,2025-01-29,2025-02-09,0.35,3,quantile,9.65385848384201
ILI incidence,IS,2025-01-29,2025-02-09,0.4,3,quantile,10.5418711975435
ILI incidence,IS,2025-01-29,2025-02-09,0.45,3,quantile,11.6904278725127
ILI incidence,IS,2025-01-29,2025-02-09,0.5,3,quantile,13.3470210280694
ILI incidence,IS,2025-01-29,2025-02-09,0.55,3,quantile,15.2483046242069
ILI incidence,IS,2025-01-29,2025-02-09,0.6,3,quantile,18.264638863078
ILI incidence,IS,2025-01-29,2025-02-09,0.65,3,quantile,20.4779851702002
ILI incidence,IS,2025-01-29,2025-02-09,0.7,3,quantile,24.1590378110601
ILI incidence,IS,2025-01-29,2025-02-09,0.75,3,quantile,30.023077924644
ILI incidence,IS,2025-01-29,2025-02-09,0.8,3,quantile,34.9512111192953
ILI incidence,IS,2025-01-29,2025-02-09,0.85,3,quantile,44.5474780139858
ILI incidence,IS,2025-01-29,2025-02-09,0.9,3,quantile,55.1145525612457
ILI incidence,IS,2025-01-29,2025-02-09,0.95,3,quantile,72.1328155156047
ILI incidence,IS,2025-01-29,2025-02-09,0.975,3,quantile,92.3121978347566
ILI incidence,IS,2025-01-29,2025-02-09,0.99,3,quantile,122.76594522647
ILI incidence,IS,2025-01-29,2025-02-16,0.01,4,quantile,9.99505628410131
ILI incidence,IS,2025-01-29,2025-02-16,0.025,4,quantile,9.99505628410131
ILI incidence,IS,2025-01-29,2025-02-16,0.05,4,quantile,9.99505628410131
ILI incidence,IS,2025-01-29,2025-02-16,0.1,4,quantile,9.99505628410131
ILI incidence,IS,2025-01-29,2025-02-16,0.15,4,quantile,10.0514518433577
ILI incidence,IS,2025-01-29,2025-02-16,0.2,4,quantile,10.2386225361436
ILI incidence,IS,2025-01-29,2025-02-16,0.25,4,quantile,10.4135284791972
ILI incidence,IS,2025-01-29,2025-02-16,0.3,4,quantile,10.6323715159656
ILI incidence,IS,2025-01-29,2025-02-16,0.35,4,quantile,11.0533583795771
ILI incidence,IS,2025-01-29,2025-02-16,0.4,4,quantile,11.6800009635505
