target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-05-28,2025-06-08,0.65,3,quantile,4.97425234427006
ILI incidence,IE,2025-05-28,2025-06-08,0.7,3,quantile,5.98799647579382
ILI incidence,IE,2025-05-28,2025-06-08,0.75,3,quantile,7.32838168989988
ILI incidence,IE,2025-05-28,2025-06-08,0.8,3,quantile,8.57006373290195
ILI incidence,IE,2025-05-28,2025-06-08,0.85,3,quantile,10.4559999136777
ILI incidence,IE,2025-05-28,2025-06-08,0.9,3,quantile,13.5579330693724
ILI incidence,IE,2025-05-28,2025-06-08,0.95,3,quantile,19.4958048404005
ILI incidence,IE,2025-05-28,2025-06-08,0.975,3,quantile,24.5902138654491
ILI incidence,IE,2025-05-28,2025-06-08,0.99,3,quantile,35.871083919123
ILI incidence,IE,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,IE,2025-05-28,2025-06-15,0.025,4,quantile,0
ILI incidence,IE,2025-05-28,2025-06-15,0.05,4,quantile,0
ILI incidence,IE,2025-05-28,2025-06-15,0.1,4,quantile,0
ILI incidence,IE,2025-05-28,2025-06-15,0.15,4,quantile,0
ILI incidence,IE,2025-05-28,2025-06-15,0.2,4,quantile,0.232162797043789
ILI incidence,IE,2025-05-28,2025-06-15,0.25,4,quantile,0.619480303119814
ILI incidence,IE,2025-05-28,2025-06-15,0.3,4,quantile,1.14831758905018
ILI incidence,IE,2025-05-28,2025-06-15,0.35,4,quantile,1.57717595956242
ILI incidence,IE,2025-05-28,2025-06-15,0.4,4,quantile,2.08582143820099
ILI incidence,IE,2025-05-28,2025-06-15,0.45,4,quantile,2.53110264308925
ILI incidence,IE,2025-05-28,2025-06-15,0.5,4,quantile,3.15241055007664
ILI incidence,IE,2025-05-28,2025-06-15,0.55,4,quantile,3.85279085250172
ILI incidence,IE,2025-05-28,2025-06-15,0.6,4,quantile,4.74464690164599
ILI incidence,IE,2025-05-28,2025-06-15,0.65,4,quantile,5.50337927498594
ILI incidence,IE,2025-05-28,2025-06-15,0.7,4,quantile,6.76846524523739
ILI incidence,IE,2025-05-28,2025-06-15,0.75,4,quantile,8.31571481768364
ILI incidence,IE,2025-05-28,2025-06-15,0.8,4,quantile,10.4661177247911
ILI incidence,IE,2025-05-28,2025-06-15,0.85,4,quantile,12.9609353189691
ILI incidence,IE,2025-05-28,2025-06-15,0.9,4,quantile,17.4282258522212
ILI incidence,IE,2025-05-28,2025-06-15,0.95,4,quantile,24.7683270121941
ILI incidence,IE,2025-05-28,2025-06-15,0.975,4,quantile,33.974181503418
ILI incidence,IE,2025-05-28,2025-06-15,0.99,4,quantile,45.9794670932336
ILI incidence,IE,2025-05-28,2025-05-25,,1,median,2.99641510004731
ILI incidence,IE,2025-05-28,2025-06-01,,2,median,2.997923669033
ILI incidence,IE,2025-05-28,2025-06-08,,3,median,3.05242469192783
ILI incidence,IE,2025-05-28,2025-06-15,,4,median,3.15241055007664
ILI incidence,IS,2025-05-28,2025-05-25,0.01,1,quantile,0.718949530673347
ILI incidence,IS,2025-05-28,2025-05-25,0.025,1,quantile,0.719538650918779
ILI incidence,IS,2025-05-28,2025-05-25,0.05,1,quantile,0.719538650918779
ILI incidence,IS,2025-05-28,2025-05-25,0.1,1,quantile,0.719538650918779
ILI incidence,IS,2025-05-28,2025-05-25,0.15,1,quantile,0.719538650918779
ILI incidence,IS,2025-05-28,2025-05-25,0.2,1,quantile,0.727827938369902
ILI incidence,IS,2025-05-28,2025-05-25,0.25,1,quantile,0.8502470192382
ILI incidence,IS,2025-05-28,2025-05-25,0.3,1,quantile,0.975908824366973
ILI incidence,IS,2025-05-28,2025-05-25,0.35,1,quantile,1.08327466948531
ILI incidence,IS,2025-05-28,2025-05-25,0.4,1,quantile,1.26761023798294
ILI incidence,IS,2025-05-28,2025-05-25,0.45,1,quantile,1.42370289374211
ILI incidence,IS,2025-05-28,2025-05-25,0.5,1,quantile,1.67345190919733
ILI incidence,IS,2025-05-28,2025-05-25,0.55,1,quantile,2.03046223676912
ILI incidence,IS,2025-05-28,2025-05-25,0.6,1,quantile,2.66799191073536
ILI incidence,IS,2025-05-28,2025-05-25,0.65,1,quantile,3.55448289810488
ILI incidence,IS,2025-05-28,2025-05-25,0.7,1,quantile,4.29984678606704
ILI incidence,IS,2025-05-28,2025-05-25,0.75,1,quantile,6.36037836463111
ILI incidence,IS,2025-05-28,2025-05-25,0.8,1,quantile,8.79469223944568
ILI incidence,IS,2025-05-28,2025-05-25,0.85,1,quantile,11.6795962986649
ILI incidence,IS,2025-05-28,2025-05-25,0.9,1,quantile,16.6194296048199
ILI incidence,IS,2025-05-28,2025-05-25,0.95,1,quantile,23.4997713086269
ILI incidence,IS,2025-05-28,2025-05-25,0.975,1,quantile,32.9593302682042
ILI incidence,IS,2025-05-28,2025-05-25,0.99,1,quantile,40.4328929070935
ILI incidence,IS,2025-05-28,2025-06-01,0.01,2,quantile,0.63209420637959
ILI incidence,IS,2025-05-28,2025-06-01,0.025,2,quantile,0.63209420637959
ILI incidence,IS,2025-05-28,2025-06-01,0.05,2,quantile,0.63209420637959
ILI incidence,IS,2025-05-28,2025-06-01,0.1,2,quantile,0.63209420637959
ILI incidence,IS,2025-05-28,2025-06-01,0.15,2,quantile,0.63209420637959
ILI incidence,IS,2025-05-28,2025-06-01,0.2,2,quantile,0.634589650252357
ILI incidence,IS,2025-05-28,2025-06-01,0.25,2,quantile,0.763946033451839
ILI incidence,IS,2025-05-28,2025-06-01,0.3,2,quantile,0.900748002545172
ILI incidence,IS,2025-05-28,2025-06-01,0.35,2,quantile,1.05955500239798
ILI incidence,IS,2025-05-28,2025-06-01,0.4,2,quantile,1.27139192252655
ILI incidence,IS,2025-05-28,2025-06-01,0.45,2,quantile,1.56076061736979
ILI incidence,IS,2025-05-28,2025-06-01,0.5,2,quantile,1.83883378404161
ILI incidence,IS,2025-05-28,2025-06-01,0.55,2,quantile,2.2939895822992
ILI incidence,IS,2025-05-28,2025-06-01,0.6,2,quantile,2.90263286298676
ILI incidence,IS,2025-05-28,2025-06-01,0.65,2,quantile,4.19253618589877
ILI incidence,IS,2025-05-28,2025-06-01,0.7,2,quantile,5.47714249866547
ILI incidence,IS,2025-05-28,2025-06-01,0.75,2,quantile,7.55622091810085
ILI incidence,IS,2025-05-28,2025-06-01,0.8,2,quantile,10.6138896120821
ILI incidence,IS,2025-05-28,2025-06-01,0.85,2,quantile,14.9389833569103
ILI incidence,IS,2025-05-28,2025-06-01,0.9,2,quantile,21.902632189284
ILI incidence,IS,2025-05-28,2025-06-01,0.95,2,quantile,35.2373843559921
ILI incidence,IS,2025-05-28,2025-06-01,0.975,2,quantile,51.4497958360729
ILI incidence,IS,2025-05-28,2025-06-01,0.99,2,quantile,78.1133675419436
ILI incidence,IS,2025-05-28,2025-06-08,0.01,3,quantile,0.55862346710602
ILI incidence,IS,2025-05-28,2025-06-08,0.025,3,quantile,0.55862346710602
ILI incidence,IS,2025-05-28,2025-06-08,0.05,3,quantile,0.55862346710602
ILI incidence,IS,2025-05-28,2025-06-08,0.1,3,quantile,0.55862346710602
ILI incidence,IS,2025-05-28,2025-06-08,0.15,3,quantile,0.55862346710602
ILI incidence,IS,2025-05-28,2025-06-08,0.2,3,quantile,0.615072703205951
ILI incidence,IS,2025-05-28,2025-06-08,0.25,3,quantile,0.729761784891202
ILI incidence,IS,2025-05-28,2025-06-08,0.3,3,quantile,0.890771728141596
ILI incidence,IS,2025-05-28,2025-06-08,0.35,3,quantile,1.03570462264089
ILI incidence,IS,2025-05-28,2025-06-08,0.4,3,quantile,1.25749456141925
ILI incidence,IS,2025-05-28,2025-06-08,0.45,3,quantile,1.50136595914616
ILI incidence,IS,2025-05-28,2025-06-08,0.5,3,quantile,2.02825306570149
ILI incidence,IS,2025-05-28,2025-06-08,0.55,3,quantile,2.69563058985872
ILI incidence,IS,2025-05-28,2025-06-08,0.6,3,quantile,3.79155269772407
ILI incidence,IS,2025-05-28,2025-06-08,0.65,3,quantile,4.82938039453317
ILI incidence,IS,2025-05-28,2025-06-08,0.7,3,quantile,7.28367726643373
ILI incidence,IS,2025-05-28,2025-06-08,0.75,3,quantile,9.76580742598148
ILI incidence,IS,2025-05-28,2025-06-08,0.8,3,quantile,13.71504872168
ILI incidence,IS,2025-05-28,2025-06-08,0.85,3,quantile,20.5049606607229
ILI incidence,IS,2025-05-28,2025-06-08,0.9,3,quantile,28.6696213873412
ILI incidence,IS,2025-05-28,2025-06-08,0.95,3,quantile,47.2919414148316
ILI incidence,IS,2025-05-28,2025-06-08,0.975,3,quantile,63.2510883396286
ILI incidence,IS,2025-05-28,2025-06-08,0.99,3,quantile,91.8575397544966
ILI incidence,IS,2025-05-28,2025-06-15,0.01,4,quantile,0.466723553640225
ILI incidence,IS,2025-05-28,2025-06-15,0.025,4,quantile,0.466723553640225
ILI incidence,IS,2025-05-28,2025-06-15,0.05,4,quantile,0.466723553640225
ILI incidence,IS,2025-05-28,2025-06-15,0.1,4,quantile,0.466723553640225
ILI incidence,IS,2025-05-28,2025-06-15,0.15,4,quantile,0.466723553640225
ILI incidence,IS,2025-05-28,2025-06-15,0.2,4,quantile,0.544676530747637
ILI incidence,IS,2025-05-28,2025-06-15,0.25,4,quantile,0.683379059772249
ILI incidence,IS,2025-05-28,2025-06-15,0.3,4,quantile,0.873932227207177
ILI incidence,IS,2025-05-28,2025-06-15,0.35,4,quantile,1.04375508594947
ILI incidence,IS,2025-05-28,2025-06-15,0.4,4,quantile,1.29225857016484
ILI incidence,IS,2025-05-28,2025-06-15,0.45,4,quantile,1.6730217937121
ILI incidence,IS,2025-05-28,2025-06-15,0.5,4,quantile,2.2438243931874
ILI incidence,IS,2025-05-28,2025-06-15,0.55,4,quantile,2.97358419082067
ILI incidence,IS,2025-05-28,2025-06-15,0.6,4,quantile,3.95034217372119
ILI incidence,IS,2025-05-28,2025-06-15,0.65,4,quantile,5.46803629618447
ILI incidence,IS,2025-05-28,2025-06-15,0.7,4,quantile,7.74831610460717
ILI incidence,IS,2025-05-28,2025-06-15,0.75,4,quantile,10.7861311966342
ILI incidence,IS,2025-05-28,2025-06-15,0.8,4,quantile,15.6002827849334
ILI incidence,IS,2025-05-28,2025-06-15,0.85,4,quantile,24.6099878529086
ILI incidence,IS,2025-05-28,2025-06-15,0.9,4,quantile,37.6392556789842
ILI incidence,IS,2025-05-28,2025-06-15,0.95,4,quantile,57.184018307407
ILI incidence,IS,2025-05-28,2025-06-15,0.975,4,quantile,77.6105737547468
ILI incidence,IS,2025-05-28,2025-06-15,0.99,4,quantile,92.6996173338505
ILI incidence,IS,2025-05-28,2025-05-25,,1,median,1.67345190919733
ILI incidence,IS,2025-05-28,2025-06-01,,2,median,1.83883378404161
ILI incidence,IS,2025-05-28,2025-06-08,,3,median,2.02825306570149
ILI incidence,IS,2025-05-28,2025-06-15,,4,median,2.2438243931874
ILI incidence,IT,2025-05-28,2025-05-25,0.01,1,quantile,0
ILI incidence,IT,2025-05-28,2025-05-25,0.025,1,quantile,0
ILI incidence,IT,2025-05-28,2025-05-25,0.05,1,quantile,11.8571380515087
ILI incidence,IT,2025-05-28,2025-05-25,0.1,1,quantile,33.6534791801955
ILI incidence,IT,2025-05-28,2025-05-25,0.15,1,quantile,59.847116668124
ILI incidence,IT,2025-05-28,2025-05-25,0.2,1,quantile,95.4327750116672
ILI incidence,IT,2025-05-28,2025-05-25,0.25,1,quantile,154.066013887373
ILI incidence,IT,2025-05-28,2025-05-25,0.3,1,quantile,201.995599164555
ILI incidence,IT,2025-05-28,2025-05-25,0.35,1,quantile,243.998116057449
ILI incidence,IT,2025-05-28,2025-05-25,0.4,1,quantile,290.729292855938
ILI incidence,IT,2025-05-28,2025-05-25,0.45,1,quantile,343.297037995844
ILI incidence,IT,2025-05-28,2025-05-25,0.5,1,quantile,388.436684672928
ILI incidence,IT,2025-05-28,2025-05-25,0.55,1,quantile,436.043472997908
ILI incidence,IT,2025-05-28,2025-05-25,0.6,1,quantile,492.291556797529
ILI incidence,IT,2025-05-28,2025-05-25,0.65,1,quantile,553.299094932984
ILI incidence,IT,2025-05-28,2025-05-25,0.7,1,quantile,605.606030795462
ILI incidence,IT,2025-05-28,2025-05-25,0.75,1,quantile,685.021178795037
ILI incidence,IT,2025-05-28,2025-05-25,0.8,1,quantile,771.256625003826
ILI incidence,IT,2025-05-28,2025-05-25,0.85,1,quantile,851.52101783869
ILI incidence,IT,2025-05-28,2025-05-25,0.9,1,quantile,959.439846379864
ILI incidence,IT,2025-05-28,2025-05-25,0.95,1,quantile,1118.26114507611
ILI incidence,IT,2025-05-28,2025-05-25,0.975,1,quantile,1293.53341417748
ILI incidence,IT,2025-05-28,2025-05-25,0.99,1,quantile,1453.61588504265
ILI incidence,IT,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,IT,2025-05-28,2025-06-01,0.025,2,quantile,12.4062592689955
ILI incidence,IT,2025-05-28,2025-06-01,0.05,2,quantile,29.2591755201165
ILI incidence,IT,2025-05-28,2025-06-01,0.1,2,quantile,55.8504546130283
ILI incidence,IT,2025-05-28,2025-06-01,0.15,2,quantile,83.6367587985729
ILI incidence,IT,2025-05-28,2025-06-01,0.2,2,quantile,122.718113345578
ILI incidence,IT,2025-05-28,2025-06-01,0.25,2,quantile,148.203808275959
ILI incidence,IT,2025-05-28,2025-06-01,0.3,2,quantile,194.860911458722
ILI incidence,IT,2025-05-28,2025-06-01,0.35,2,quantile,235.281819871327
ILI incidence,IT,2025-05-28,2025-06-01,0.4,2,quantile,268.172900606962
ILI incidence,IT,2025-05-28,2025-06-01,0.45,2,quantile,314.403357961477
ILI incidence,IT,2025-05-28,2025-06-01,0.5,2,quantile,371.59419787603
ILI incidence,IT,2025-05-28,2025-06-01,0.55,2,quantile,423.869818263952
ILI incidence,IT,2025-05-28,2025-06-01,0.6,2,quantile,481.573886403887
ILI incidence,IT,2025-05-28,2025-06-01,0.65,2,quantile,536.066968765494
ILI incidence,IT,2025-05-28,2025-06-01,0.7,2,quantile,611.426151407331
ILI incidence,IT,2025-05-28,2025-06-01,0.75,2,quantile,681.523493207954
ILI incidence,IT,2025-05-28,2025-06-01,0.8,2,quantile,775.712355102577
ILI incidence,IT,2025-05-28,2025-06-01,0.85,2,quantile,862.529836482794
ILI incidence,IT,2025-05-28,2025-06-01,0.9,2,quantile,997.199678913604
ILI incidence,IT,2025-05-28,2025-06-01,0.95,2,quantile,1240.06639428983
ILI incidence,IT,2025-05-28,2025-06-01,0.975,2,quantile,1446.94516944333
ILI incidence,IT,2025-05-28,2025-06-01,0.99,2,quantile,1602.53632999595
ILI incidence,IT,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,IT,2025-05-28,2025-06-08,0.025,3,quantile,7.09121069790521
ILI incidence,IT,2025-05-28,2025-06-08,0.05,3,quantile,26.8650961420975
ILI incidence,IT,2025-05-28,2025-06-08,0.1,3,quantile,57.9581403221296
ILI incidence,IT,2025-05-28,2025-06-08,0.15,3,quantile,86.8923468364346
ILI incidence,IT,2025-05-28,2025-06-08,0.2,3,quantile,126.1295359476
ILI incidence,IT,2025-05-28,2025-06-08,0.25,3,quantile,154.525548255462
ILI incidence,IT,2025-05-28,2025-06-08,0.3,3,quantile,187.202705741552
ILI incidence,IT,2025-05-28,2025-06-08,0.35,3,quantile,225.808966319054
ILI incidence,IT,2025-05-28,2025-06-08,0.4,3,quantile,258.247192764747
ILI incidence,IT,2025-05-28,2025-06-08,0.45,3,quantile,305.088775108838
ILI incidence,IT,2025-05-28,2025-06-08,0.5,3,quantile,358.02361942926
ILI incidence,IT,2025-05-28,2025-06-08,0.55,3,quantile,398.462009649688
ILI incidence,IT,2025-05-28,2025-06-08,0.6,3,quantile,458.577178727289
ILI incidence,IT,2025-05-28,2025-06-08,0.65,3,quantile,525.435181073198
ILI incidence,IT,2025-05-28,2025-06-08,0.7,3,quantile,599.120265585946
ILI incidence,IT,2025-05-28,2025-06-08,0.75,3,quantile,693.043291397214
ILI incidence,IT,2025-05-28,2025-06-08,0.8,3,quantile,782.357422534394
ILI incidence,IT,2025-05-28,2025-06-08,0.85,3,quantile,888.403152491625
ILI incidence,IT,2025-05-28,2025-06-08,0.9,3,quantile,1041.31990317752
ILI incidence,IT,2025-05-28,2025-06-08,0.95,3,quantile,1330.02921139481
ILI incidence,IT,2025-05-28,2025-06-08,0.975,3,quantile,1478.74733574241
ILI incidence,IT,2025-05-28,2025-06-08,0.99,3,quantile,1635.82992595259
ILI incidence,IT,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,IT,2025-05-28,2025-06-15,0.025,4,quantile,18.9342391184655
ILI incidence,IT,2025-05-28,2025-06-15,0.05,4,quantile,40.8859775790433
ILI incidence,IT,2025-05-28,2025-06-15,0.1,4,quantile,78.7554322255525
ILI incidence,IT,2025-05-28,2025-06-15,0.15,4,quantile,113.079550014591
ILI incidence,IT,2025-05-28,2025-06-15,0.2,4,quantile,137.502995316396
ILI incidence,IT,2025-05-28,2025-06-15,0.25,4,quantile,166.655838427487
ILI incidence,IT,2025-05-28,2025-06-15,0.3,4,quantile,203.17607418897
ILI incidence,IT,2025-05-28,2025-06-15,0.35,4,quantile,231.262597912822
ILI incidence,IT,2025-05-28,2025-06-15,0.4,4,quantile,267.263840760429
ILI incidence,IT,2025-05-28,2025-06-15,0.45,4,quantile,310.961615380904
ILI incidence,IT,2025-05-28,2025-06-15,0.5,4,quantile,347.381391648573
ILI incidence,IT,2025-05-28,2025-06-15,0.55,4,quantile,405.69616283863
ILI incidence,IT,2025-05-28,2025-06-15,0.6,4,quantile,462.589047780725
ILI incidence,IT,2025-05-28,2025-06-15,0.65,4,quantile,532.048734267566
ILI incidence,IT,2025-05-28,2025-06-15,0.7,4,quantile,615.255342067224
ILI incidence,IT,2025-05-28,2025-06-15,0.75,4,quantile,715.446400735776
ILI incidence,IT,2025-05-28,2025-06-15,0.8,4,quantile,812.484947570469
ILI incidence,IT,2025-05-28,2025-06-15,0.85,4,quantile,956.056244342181
ILI incidence,IT,2025-05-28,2025-06-15,0.9,4,quantile,1105.47487929312
ILI incidence,IT,2025-05-28,2025-06-15,0.95,4,quantile,1400.0002961954
ILI incidence,IT,2025-05-28,2025-06-15,0.975,4,quantile,1557.80827217743
ILI incidence,IT,2025-05-28,2025-06-15,0.99,4,quantile,1776.27604334235
ILI incidence,IT,2025-05-28,2025-05-25,,1,median,388.436684672928
ILI incidence,IT,2025-05-28,2025-06-01,,2,median,371.59419787603
ILI incidence,IT,2025-05-28,2025-06-08,,3,median,358.02361942926
ILI incidence,IT,2025-05-28,2025-06-15,,4,median,347.381391648573
ILI incidence,LT,2025-05-28,2025-05-25,0.01,1,quantile,0
ILI incidence,LT,2025-05-28,2025-05-25,0.025,1,quantile,0
ILI incidence,LT,2025-05-28,2025-05-25,0.05,1,quantile,0
ILI incidence,LT,2025-05-28,2025-05-25,0.1,1,quantile,1.54461726370164
ILI incidence,LT,2025-05-28,2025-05-25,0.15,1,quantile,2.6781570866877
ILI incidence,LT,2025-05-28,2025-05-25,0.2,1,quantile,3.91578228398354
ILI incidence,LT,2025-05-28,2025-05-25,0.25,1,quantile,4.97310813542683
ILI incidence,LT,2025-05-28,2025-05-25,0.3,1,quantile,6.25724004981195
ILI incidence,LT,2025-05-28,2025-05-25,0.35,1,quantile,7.611112946215
ILI incidence,LT,2025-05-28,2025-05-25,0.4,1,quantile,9.11131600362964
ILI incidence,LT,2025-05-28,2025-05-25,0.45,1,quantile,10.3091873803287
ILI incidence,LT,2025-05-28,2025-05-25,0.5,1,quantile,11.6737525895645
ILI incidence,LT,2025-05-28,2025-05-25,0.55,1,quantile,13.1280951771774
ILI incidence,LT,2025-05-28,2025-05-25,0.6,1,quantile,14.7271541241002
ILI incidence,LT,2025-05-28,2025-05-25,0.65,1,quantile,16.615940453584
ILI incidence,LT,2025-05-28,2025-05-25,0.7,1,quantile,18.6240465994487
ILI incidence,LT,2025-05-28,2025-05-25,0.75,1,quantile,20.2809484347376
ILI incidence,LT,2025-05-28,2025-05-25,0.8,1,quantile,22.9181001243811
ILI incidence,LT,2025-05-28,2025-05-25,0.85,1,quantile,27.1745520236996
ILI incidence,LT,2025-05-28,2025-05-25,0.9,1,quantile,32.0217329047799
ILI incidence,LT,2025-05-28,2025-05-25,0.95,1,quantile,39.3935692628193
ILI incidence,LT,2025-05-28,2025-05-25,0.975,1,quantile,48.7914833695925
ILI incidence,LT,2025-05-28,2025-05-25,0.99,1,quantile,62.3995911368502
ILI incidence,LT,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,LT,2025-05-28,2025-06-01,0.025,2,quantile,0
ILI incidence,LT,2025-05-28,2025-06-01,0.05,2,quantile,0
ILI incidence,LT,2025-05-28,2025-06-01,0.1,2,quantile,0
ILI incidence,LT,2025-05-28,2025-06-01,0.15,2,quantile,1.11485749915571
ILI incidence,LT,2025-05-28,2025-06-01,0.2,2,quantile,2.16698147535228
ILI incidence,LT,2025-05-28,2025-06-01,0.25,2,quantile,3.5147617425017
ILI incidence,LT,2025-05-28,2025-06-01,0.3,2,quantile,4.8630624674113
ILI incidence,LT,2025-05-28,2025-06-01,0.35,2,quantile,6.05848972819254
ILI incidence,LT,2025-05-28,2025-06-01,0.4,2,quantile,7.96930520859128
ILI incidence,LT,2025-05-28,2025-06-01,0.45,2,quantile,9.49648439889727
ILI incidence,LT,2025-05-28,2025-06-01,0.5,2,quantile,10.8117885160141
ILI incidence,LT,2025-05-28,2025-06-01,0.55,2,quantile,12.8454985939916
ILI incidence,LT,2025-05-28,2025-06-01,0.6,2,quantile,14.930269687764
ILI incidence,LT,2025-05-28,2025-06-01,0.65,2,quantile,17.511294329329
ILI incidence,LT,2025-05-28,2025-06-01,0.7,2,quantile,20.6915801356825
ILI incidence,LT,2025-05-28,2025-06-01,0.75,2,quantile,24.7730960185921
ILI incidence,LT,2025-05-28,2025-06-01,0.8,2,quantile,29.3364110100955
ILI incidence,LT,2025-05-28,2025-06-01,0.85,2,quantile,34.378841460515
ILI incidence,LT,2025-05-28,2025-06-01,0.9,2,quantile,42.5115475537974
ILI incidence,LT,2025-05-28,2025-06-01,0.95,2,quantile,58.4357967088997
ILI incidence,LT,2025-05-28,2025-06-01,0.975,2,quantile,76.9288010868659
ILI incidence,LT,2025-05-28,2025-06-01,0.99,2,quantile,99.6204627401682
ILI incidence,LT,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,LT,2025-05-28,2025-06-08,0.025,3,quantile,0
ILI incidence,LT,2025-05-28,2025-06-08,0.05,3,quantile,0
ILI incidence,LT,2025-05-28,2025-06-08,0.1,3,quantile,0
ILI incidence,LT,2025-05-28,2025-06-08,0.15,3,quantile,0
ILI incidence,LT,2025-05-28,2025-06-08,0.2,3,quantile,0.901281542353826
ILI incidence,LT,2025-05-28,2025-06-08,0.25,3,quantile,2.33294542742471
ILI incidence,LT,2025-05-28,2025-06-08,0.3,3,quantile,3.83669634195979
ILI incidence,LT,2025-05-28,2025-06-08,0.35,3,quantile,5.30084464316956
ILI incidence,LT,2025-05-28,2025-06-08,0.4,3,quantile,6.5887495525087
ILI incidence,LT,2025-05-28,2025-06-08,0.45,3,quantile,8.39025137982434
ILI incidence,LT,2025-05-28,2025-06-08,0.5,3,quantile,10.2662485493206
ILI incidence,LT,2025-05-28,2025-06-08,0.55,3,quantile,12.8276874194682
ILI incidence,LT,2025-05-28,2025-06-08,0.6,3,quantile,15.8939386541424
ILI incidence,LT,2025-05-28,2025-06-08,0.65,3,quantile,19.1730707865315
ILI incidence,LT,2025-05-28,2025-06-08,0.7,3,quantile,23.2980025877452
ILI incidence,LT,2025-05-28,2025-06-08,0.75,3,quantile,28.034562758568
ILI incidence,LT,2025-05-28,2025-06-08,0.8,3,quantile,33.1750168735274
ILI incidence,LT,2025-05-28,2025-06-08,0.85,3,quantile,42.6630581381273
ILI incidence,LT,2025-05-28,2025-06-08,0.9,3,quantile,53.8158226160509
ILI incidence,LT,2025-05-28,2025-06-08,0.95,3,quantile,78.3165161789865
ILI incidence,LT,2025-05-28,2025-06-08,0.975,3,quantile,100.087051079848
ILI incidence,LT,2025-05-28,2025-06-08,0.99,3,quantile,117.973183057894
ILI incidence,LT,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.025,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.05,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.1,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.15,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.2,4,quantile,0
ILI incidence,LT,2025-05-28,2025-06-15,0.25,4,quantile,0.443059096210233
ILI incidence,LT,2025-05-28,2025-06-15,0.3,4,quantile,2.04739429560903
ILI incidence,LT,2025-05-28,2025-06-15,0.35,4,quantile,3.53595520262004
ILI incidence,LT,2025-05-28,2025-06-15,0.4,4,quantile,5.41313076197745
ILI incidence,LT,2025-05-28,2025-06-15,0.45,4,quantile,7.45758476774233
ILI incidence,LT,2025-05-28,2025-06-15,0.5,4,quantile,9.95783622957273
ILI incidence,LT,2025-05-28,2025-06-15,0.55,4,quantile,12.0395806861849
ILI incidence,LT,2025-05-28,2025-06-15,0.6,4,quantile,14.7644259729729
ILI incidence,LT,2025-05-28,2025-06-15,0.65,4,quantile,18.2143116246149
ILI incidence,LT,2025-05-28,2025-06-15,0.7,4,quantile,23.2740229780705
ILI incidence,LT,2025-05-28,2025-06-15,0.75,4,quantile,28.7720594197398
ILI incidence,LT,2025-05-28,2025-06-15,0.8,4,quantile,37.6222799087248
ILI incidence,LT,2025-05-28,2025-06-15,0.85,4,quantile,46.4791051432575
ILI incidence,LT,2025-05-28,2025-06-15,0.9,4,quantile,60.8104631688161
ILI incidence,LT,2025-05-28,2025-06-15,0.95,4,quantile,83.871572838502
ILI incidence,LT,2025-05-28,2025-06-15,0.975,4,quantile,106.067889323983
ILI incidence,LT,2025-05-28,2025-06-15,0.99,4,quantile,142.967557906513
ILI incidence,LT,2025-05-28,2025-05-25,,1,median,11.6737525895645
ILI incidence,LT,2025-05-28,2025-06-01,,2,median,10.8117885160141
ILI incidence,LT,2025-05-28,2025-06-08,,3,median,10.2662485493206
ILI incidence,LT,2025-05-28,2025-06-15,,4,median,9.95783622957273
ILI incidence,LU,2025-05-28,2025-05-25,0.01,1,quantile,595.095425210707
ILI incidence,LU,2025-05-28,2025-05-25,0.025,1,quantile,595.095425210707
ILI incidence,LU,2025-05-28,2025-05-25,0.05,1,quantile,595.095425210707
ILI incidence,LU,2025-05-28,2025-05-25,0.1,1,quantile,595.095425210707
ILI incidence,LU,2025-05-28,2025-05-25,0.15,1,quantile,641.16935300198
ILI incidence,LU,2025-05-28,2025-05-25,0.2,1,quantile,736.450297616439
ILI incidence,LU,2025-05-28,2025-05-25,0.25,1,quantile,875.436473385607
ILI incidence,LU,2025-05-28,2025-05-25,0.3,1,quantile,980.16968749893
ILI incidence,LU,2025-05-28,2025-05-25,0.35,1,quantile,1089.71227197338
ILI incidence,LU,2025-05-28,2025-05-25,0.4,1,quantile,1251.94495394263
ILI incidence,LU,2025-05-28,2025-05-25,0.45,1,quantile,1424.84445654441
ILI incidence,LU,2025-05-28,2025-05-25,0.5,1,quantile,1634.27693860518
ILI incidence,LU,2025-05-28,2025-05-25,0.55,1,quantile,1868.18925356495
ILI incidence,LU,2025-05-28,2025-05-25,0.6,1,quantile,2112.79085680417
ILI incidence,LU,2025-05-28,2025-05-25,0.65,1,quantile,2389.39304510314
ILI incidence,LU,2025-05-28,2025-05-25,0.7,1,quantile,2734.80121293823
