target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-06-25,2025-06-22,0.4,1,quantile,30.9429312066479
ILI incidence,HU,2025-06-25,2025-06-22,0.45,1,quantile,39.10880599479
ILI incidence,HU,2025-06-25,2025-06-22,0.5,1,quantile,49.7146400363757
ILI incidence,HU,2025-06-25,2025-06-22,0.55,1,quantile,59.4232400784983
ILI incidence,HU,2025-06-25,2025-06-22,0.6,1,quantile,72.6777798205411
ILI incidence,HU,2025-06-25,2025-06-22,0.65,1,quantile,85.2736464723885
ILI incidence,HU,2025-06-25,2025-06-22,0.7,1,quantile,101.677728500545
ILI incidence,HU,2025-06-25,2025-06-22,0.75,1,quantile,121.153544972929
ILI incidence,HU,2025-06-25,2025-06-22,0.8,1,quantile,145.631852742924
ILI incidence,HU,2025-06-25,2025-06-22,0.85,1,quantile,172.613865282877
ILI incidence,HU,2025-06-25,2025-06-22,0.9,1,quantile,209.750923117048
ILI incidence,HU,2025-06-25,2025-06-22,0.95,1,quantile,276.714067595901
ILI incidence,HU,2025-06-25,2025-06-22,0.975,1,quantile,339.568690895354
ILI incidence,HU,2025-06-25,2025-06-22,0.99,1,quantile,440.588110276699
ILI incidence,HU,2025-06-25,2025-06-29,0.01,2,quantile,0
ILI incidence,HU,2025-06-25,2025-06-29,0.025,2,quantile,0
ILI incidence,HU,2025-06-25,2025-06-29,0.05,2,quantile,0
ILI incidence,HU,2025-06-25,2025-06-29,0.1,2,quantile,1.34150572072436
ILI incidence,HU,2025-06-25,2025-06-29,0.15,2,quantile,6.70439285270196
ILI incidence,HU,2025-06-25,2025-06-29,0.2,2,quantile,12.2451437782162
ILI incidence,HU,2025-06-25,2025-06-29,0.25,2,quantile,16.7331463751703
ILI incidence,HU,2025-06-25,2025-06-29,0.3,2,quantile,22.8723451818328
ILI incidence,HU,2025-06-25,2025-06-29,0.35,2,quantile,29.3484618392723
ILI incidence,HU,2025-06-25,2025-06-29,0.4,2,quantile,35.7321664523717
ILI incidence,HU,2025-06-25,2025-06-29,0.45,2,quantile,44.2190438061357
ILI incidence,HU,2025-06-25,2025-06-29,0.5,2,quantile,51.2325670498839
ILI incidence,HU,2025-06-25,2025-06-29,0.55,2,quantile,61.5245643352131
ILI incidence,HU,2025-06-25,2025-06-29,0.6,2,quantile,73.3909834625681
ILI incidence,HU,2025-06-25,2025-06-29,0.65,2,quantile,86.7138263774649
ILI incidence,HU,2025-06-25,2025-06-29,0.7,2,quantile,108.101173111234
ILI incidence,HU,2025-06-25,2025-06-29,0.75,2,quantile,127.974381689455
ILI incidence,HU,2025-06-25,2025-06-29,0.8,2,quantile,154.684643477486
ILI incidence,HU,2025-06-25,2025-06-29,0.85,2,quantile,186.460707199042
ILI incidence,HU,2025-06-25,2025-06-29,0.9,2,quantile,253.948776789464
ILI incidence,HU,2025-06-25,2025-06-29,0.95,2,quantile,333.517367351266
ILI incidence,HU,2025-06-25,2025-06-29,0.975,2,quantile,455.488509279097
ILI incidence,HU,2025-06-25,2025-06-29,0.99,2,quantile,568.162744017604
ILI incidence,HU,2025-06-25,2025-07-06,0.01,3,quantile,0
ILI incidence,HU,2025-06-25,2025-07-06,0.025,3,quantile,0
ILI incidence,HU,2025-06-25,2025-07-06,0.05,3,quantile,0
ILI incidence,HU,2025-06-25,2025-07-06,0.1,3,quantile,0
ILI incidence,HU,2025-06-25,2025-07-06,0.15,3,quantile,0
ILI incidence,HU,2025-06-25,2025-07-06,0.2,3,quantile,3.52555032162856
ILI incidence,HU,2025-06-25,2025-07-06,0.25,3,quantile,9.82944019127991
ILI incidence,HU,2025-06-25,2025-07-06,0.3,3,quantile,15.131851013019
ILI incidence,HU,2025-06-25,2025-07-06,0.35,3,quantile,23.1104622748562
ILI incidence,HU,2025-06-25,2025-07-06,0.4,3,quantile,30.3696587582015
ILI incidence,HU,2025-06-25,2025-07-06,0.45,3,quantile,41.3483474064603
ILI incidence,HU,2025-06-25,2025-07-06,0.5,3,quantile,53.3207676107921
ILI incidence,HU,2025-06-25,2025-07-06,0.55,3,quantile,66.6426036385717
ILI incidence,HU,2025-06-25,2025-07-06,0.6,3,quantile,82.4981315455972
ILI incidence,HU,2025-06-25,2025-07-06,0.65,3,quantile,97.341423311545
ILI incidence,HU,2025-06-25,2025-07-06,0.7,3,quantile,116.587561953203
ILI incidence,HU,2025-06-25,2025-07-06,0.75,3,quantile,141.715875783743
ILI incidence,HU,2025-06-25,2025-07-06,0.8,3,quantile,169.147830185574
ILI incidence,HU,2025-06-25,2025-07-06,0.85,3,quantile,213.871578676454
ILI incidence,HU,2025-06-25,2025-07-06,0.9,3,quantile,287.369240037414
ILI incidence,HU,2025-06-25,2025-07-06,0.95,3,quantile,423.891486040155
ILI incidence,HU,2025-06-25,2025-07-06,0.975,3,quantile,557.384556306828
ILI incidence,HU,2025-06-25,2025-07-06,0.99,3,quantile,695.591303716819
ILI incidence,HU,2025-06-25,2025-07-13,0.01,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.025,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.05,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.1,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.15,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.2,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.25,4,quantile,0
ILI incidence,HU,2025-06-25,2025-07-13,0.3,4,quantile,8.54868546891721
ILI incidence,HU,2025-06-25,2025-07-13,0.35,4,quantile,18.9437959338043
ILI incidence,HU,2025-06-25,2025-07-13,0.4,4,quantile,31.1832122609603
ILI incidence,HU,2025-06-25,2025-07-13,0.45,4,quantile,41.8331542986595
ILI incidence,HU,2025-06-25,2025-07-13,0.5,4,quantile,55.9673988470523
ILI incidence,HU,2025-06-25,2025-07-13,0.55,4,quantile,71.4543573451311
ILI incidence,HU,2025-06-25,2025-07-13,0.6,4,quantile,87.8967580279223
ILI incidence,HU,2025-06-25,2025-07-13,0.65,4,quantile,104.282934969461
ILI incidence,HU,2025-06-25,2025-07-13,0.7,4,quantile,124.831097141311
ILI incidence,HU,2025-06-25,2025-07-13,0.75,4,quantile,155.824194828987
ILI incidence,HU,2025-06-25,2025-07-13,0.8,4,quantile,192.812215169547
ILI incidence,HU,2025-06-25,2025-07-13,0.85,4,quantile,235.890599037466
ILI incidence,HU,2025-06-25,2025-07-13,0.9,4,quantile,342.848387366014
ILI incidence,HU,2025-06-25,2025-07-13,0.95,4,quantile,523.137091370898
ILI incidence,HU,2025-06-25,2025-07-13,0.975,4,quantile,712.32727026351
ILI incidence,HU,2025-06-25,2025-07-13,0.99,4,quantile,814.270354982464
ILI incidence,HU,2025-06-25,2025-06-22,,1,median,49.7146400363757
ILI incidence,HU,2025-06-25,2025-06-29,,2,median,51.2325670498839
ILI incidence,HU,2025-06-25,2025-07-06,,3,median,53.3207676107921
ILI incidence,HU,2025-06-25,2025-07-13,,4,median,55.9673988470523
ILI incidence,IE,2025-06-25,2025-06-22,0.01,1,quantile,0
ILI incidence,IE,2025-06-25,2025-06-22,0.025,1,quantile,0
ILI incidence,IE,2025-06-25,2025-06-22,0.05,1,quantile,0.18505880429008
ILI incidence,IE,2025-06-25,2025-06-22,0.1,1,quantile,0.557775308963409
ILI incidence,IE,2025-06-25,2025-06-22,0.15,1,quantile,0.816194122884511
ILI incidence,IE,2025-06-25,2025-06-22,0.2,1,quantile,1.16098982007162
ILI incidence,IE,2025-06-25,2025-06-22,0.25,1,quantile,1.43193353693425
ILI incidence,IE,2025-06-25,2025-06-22,0.3,1,quantile,1.76261655146225
ILI incidence,IE,2025-06-25,2025-06-22,0.35,1,quantile,2.13013179071442
ILI incidence,IE,2025-06-25,2025-06-22,0.4,1,quantile,2.4379464973674
ILI incidence,IE,2025-06-25,2025-06-22,0.45,1,quantile,2.73869431485713
ILI incidence,IE,2025-06-25,2025-06-22,0.5,1,quantile,3.11051384952152
ILI incidence,IE,2025-06-25,2025-06-22,0.55,1,quantile,3.49882135137382
ILI incidence,IE,2025-06-25,2025-06-22,0.6,1,quantile,3.95281879181685
ILI incidence,IE,2025-06-25,2025-06-22,0.65,1,quantile,4.44690061792704
ILI incidence,IE,2025-06-25,2025-06-22,0.7,1,quantile,5.00185297816627
ILI incidence,IE,2025-06-25,2025-06-22,0.75,1,quantile,5.68741966168182
ILI incidence,IE,2025-06-25,2025-06-22,0.8,1,quantile,6.46171380921708
ILI incidence,IE,2025-06-25,2025-06-22,0.85,1,quantile,7.43834609491283
ILI incidence,IE,2025-06-25,2025-06-22,0.9,1,quantile,9.0101473733444
ILI incidence,IE,2025-06-25,2025-06-22,0.95,1,quantile,10.754563284966
ILI incidence,IE,2025-06-25,2025-06-22,0.975,1,quantile,13.4071862231199
ILI incidence,IE,2025-06-25,2025-06-22,0.99,1,quantile,17.2963522061823
ILI incidence,IE,2025-06-25,2025-06-29,0.01,2,quantile,0
ILI incidence,IE,2025-06-25,2025-06-29,0.025,2,quantile,0
ILI incidence,IE,2025-06-25,2025-06-29,0.05,2,quantile,0
ILI incidence,IE,2025-06-25,2025-06-29,0.1,2,quantile,0.269361646761551
ILI incidence,IE,2025-06-25,2025-06-29,0.15,2,quantile,0.587580845246403
ILI incidence,IE,2025-06-25,2025-06-29,0.2,2,quantile,0.985747186806186
ILI incidence,IE,2025-06-25,2025-06-29,0.25,2,quantile,1.34097547036326
ILI incidence,IE,2025-06-25,2025-06-29,0.3,2,quantile,1.66015717855813
ILI incidence,IE,2025-06-25,2025-06-29,0.35,2,quantile,1.90971548905204
ILI incidence,IE,2025-06-25,2025-06-29,0.4,2,quantile,2.27254070499936
ILI incidence,IE,2025-06-25,2025-06-29,0.45,2,quantile,2.76195583342042
ILI incidence,IE,2025-06-25,2025-06-29,0.5,2,quantile,3.27431021135068
ILI incidence,IE,2025-06-25,2025-06-29,0.55,2,quantile,3.75653051563295
ILI incidence,IE,2025-06-25,2025-06-29,0.6,2,quantile,4.27977928042364
ILI incidence,IE,2025-06-25,2025-06-29,0.65,2,quantile,4.82203241946175
ILI incidence,IE,2025-06-25,2025-06-29,0.7,2,quantile,5.72509952949977
ILI incidence,IE,2025-06-25,2025-06-29,0.75,2,quantile,6.68290475755202
ILI incidence,IE,2025-06-25,2025-06-29,0.8,2,quantile,7.94817861058085
ILI incidence,IE,2025-06-25,2025-06-29,0.85,2,quantile,9.33595872502575
ILI incidence,IE,2025-06-25,2025-06-29,0.9,2,quantile,11.7499240441496
ILI incidence,IE,2025-06-25,2025-06-29,0.95,2,quantile,15.8212810489923
ILI incidence,IE,2025-06-25,2025-06-29,0.975,2,quantile,21.0830250746044
ILI incidence,IE,2025-06-25,2025-06-29,0.99,2,quantile,29.1091961320015
ILI incidence,IE,2025-06-25,2025-07-06,0.01,3,quantile,0
ILI incidence,IE,2025-06-25,2025-07-06,0.025,3,quantile,0
ILI incidence,IE,2025-06-25,2025-07-06,0.05,3,quantile,0
ILI incidence,IE,2025-06-25,2025-07-06,0.1,3,quantile,0
ILI incidence,IE,2025-06-25,2025-07-06,0.15,3,quantile,0.174374810864212
ILI incidence,IE,2025-06-25,2025-07-06,0.2,3,quantile,0.518742162747283
ILI incidence,IE,2025-06-25,2025-07-06,0.25,3,quantile,0.916394455733927
ILI incidence,IE,2025-06-25,2025-07-06,0.3,3,quantile,1.3118096253922
ILI incidence,IE,2025-06-25,2025-07-06,0.35,3,quantile,1.823036446866
ILI incidence,IE,2025-06-25,2025-07-06,0.4,3,quantile,2.29305126165568
ILI incidence,IE,2025-06-25,2025-07-06,0.45,3,quantile,2.79639552345268
ILI incidence,IE,2025-06-25,2025-07-06,0.5,3,quantile,3.47651636155963
ILI incidence,IE,2025-06-25,2025-07-06,0.55,3,quantile,4.07474825270851
ILI incidence,IE,2025-06-25,2025-07-06,0.6,3,quantile,4.65371461008085
ILI incidence,IE,2025-06-25,2025-07-06,0.65,3,quantile,5.52331050051138
ILI incidence,IE,2025-06-25,2025-07-06,0.7,3,quantile,6.77553270235025
ILI incidence,IE,2025-06-25,2025-07-06,0.75,3,quantile,8.22874682737303
ILI incidence,IE,2025-06-25,2025-07-06,0.8,3,quantile,9.69812392352421
ILI incidence,IE,2025-06-25,2025-07-06,0.85,3,quantile,11.8597349055819
ILI incidence,IE,2025-06-25,2025-07-06,0.9,3,quantile,15.9687427046973
ILI incidence,IE,2025-06-25,2025-07-06,0.95,3,quantile,22.8899993812285
ILI incidence,IE,2025-06-25,2025-07-06,0.975,3,quantile,28.9627204216547
ILI incidence,IE,2025-06-25,2025-07-06,0.99,3,quantile,41.5966126749808
ILI incidence,IE,2025-06-25,2025-07-13,0.01,4,quantile,0
ILI incidence,IE,2025-06-25,2025-07-13,0.025,4,quantile,0
ILI incidence,IE,2025-06-25,2025-07-13,0.05,4,quantile,0
ILI incidence,IE,2025-06-25,2025-07-13,0.1,4,quantile,0
ILI incidence,IE,2025-06-25,2025-07-13,0.15,4,quantile,0
ILI incidence,IE,2025-06-25,2025-07-13,0.2,4,quantile,0.404582090096374
ILI incidence,IE,2025-06-25,2025-07-13,0.25,4,quantile,0.917180991991159
ILI incidence,IE,2025-06-25,2025-07-13,0.3,4,quantile,1.46498217950607
ILI incidence,IE,2025-06-25,2025-07-13,0.35,4,quantile,1.93577807588907
ILI incidence,IE,2025-06-25,2025-07-13,0.4,4,quantile,2.49591923559003
ILI incidence,IE,2025-06-25,2025-07-13,0.45,4,quantile,3.0771863515079
ILI incidence,IE,2025-06-25,2025-07-13,0.5,4,quantile,3.71727774782568
ILI incidence,IE,2025-06-25,2025-07-13,0.55,4,quantile,4.53630088779375
ILI incidence,IE,2025-06-25,2025-07-13,0.6,4,quantile,5.45836255135138
ILI incidence,IE,2025-06-25,2025-07-13,0.65,4,quantile,6.39912959467825
ILI incidence,IE,2025-06-25,2025-07-13,0.7,4,quantile,7.90732462619475
ILI incidence,IE,2025-06-25,2025-07-13,0.75,4,quantile,9.64569039234516
ILI incidence,IE,2025-06-25,2025-07-13,0.8,4,quantile,12.2376176727564
ILI incidence,IE,2025-06-25,2025-07-13,0.85,4,quantile,15.3642068200896
ILI incidence,IE,2025-06-25,2025-07-13,0.9,4,quantile,20.8198728620017
ILI incidence,IE,2025-06-25,2025-07-13,0.95,4,quantile,29.656649604542
ILI incidence,IE,2025-06-25,2025-07-13,0.975,4,quantile,39.6065220306763
ILI incidence,IE,2025-06-25,2025-07-13,0.99,4,quantile,55.0996370180864
ILI incidence,IE,2025-06-25,2025-06-22,,1,median,3.11051384952152
ILI incidence,IE,2025-06-25,2025-06-29,,2,median,3.27431021135068
ILI incidence,IE,2025-06-25,2025-07-06,,3,median,3.47651636155963
ILI incidence,IE,2025-06-25,2025-07-13,,4,median,3.71727774782568
ILI incidence,IS,2025-06-25,2025-06-22,0.01,1,quantile,1.38681811140311
ILI incidence,IS,2025-06-25,2025-06-22,0.025,1,quantile,1.39211558392729
ILI incidence,IS,2025-06-25,2025-06-22,0.05,1,quantile,1.39211558392729
ILI incidence,IS,2025-06-25,2025-06-22,0.1,1,quantile,1.39211558392729
ILI incidence,IS,2025-06-25,2025-06-22,0.15,1,quantile,1.39211558392729
ILI incidence,IS,2025-06-25,2025-06-22,0.2,1,quantile,1.42595333088749
ILI incidence,IS,2025-06-25,2025-06-22,0.25,1,quantile,1.5507000180708
ILI incidence,IS,2025-06-25,2025-06-22,0.3,1,quantile,1.6714661955792
ILI incidence,IS,2025-06-25,2025-06-22,0.35,1,quantile,1.84981319428074
ILI incidence,IS,2025-06-25,2025-06-22,0.4,1,quantile,2.03133179765287
ILI incidence,IS,2025-06-25,2025-06-22,0.45,1,quantile,2.21799383194255
ILI incidence,IS,2025-06-25,2025-06-22,0.5,1,quantile,2.54899404611037
ILI incidence,IS,2025-06-25,2025-06-22,0.55,1,quantile,3.04960206855413
ILI incidence,IS,2025-06-25,2025-06-22,0.6,1,quantile,3.73014000621946
ILI incidence,IS,2025-06-25,2025-06-22,0.65,1,quantile,4.76683156042775
ILI incidence,IS,2025-06-25,2025-06-22,0.7,1,quantile,6.14425686616171
ILI incidence,IS,2025-06-25,2025-06-22,0.75,1,quantile,8.24081687771579
ILI incidence,IS,2025-06-25,2025-06-22,0.8,1,quantile,11.6573832146865
ILI incidence,IS,2025-06-25,2025-06-22,0.85,1,quantile,14.8311312641397
ILI incidence,IS,2025-06-25,2025-06-22,0.9,1,quantile,20.5287820797915
ILI incidence,IS,2025-06-25,2025-06-22,0.95,1,quantile,29.0239942011842
ILI incidence,IS,2025-06-25,2025-06-22,0.975,1,quantile,38.5973858106114
ILI incidence,IS,2025-06-25,2025-06-22,0.99,1,quantile,47.4402817914292
ILI incidence,IS,2025-06-25,2025-06-29,0.01,2,quantile,1.32769469080033
ILI incidence,IS,2025-06-25,2025-06-29,0.025,2,quantile,1.32769469080033
ILI incidence,IS,2025-06-25,2025-06-29,0.05,2,quantile,1.32769469080033
ILI incidence,IS,2025-06-25,2025-06-29,0.1,2,quantile,1.32769469080033
ILI incidence,IS,2025-06-25,2025-06-29,0.15,2,quantile,1.32769469080033
ILI incidence,IS,2025-06-25,2025-06-29,0.2,2,quantile,1.3710452322003
ILI incidence,IS,2025-06-25,2025-06-29,0.25,2,quantile,1.48468450974759
ILI incidence,IS,2025-06-25,2025-06-29,0.3,2,quantile,1.61112448571639
ILI incidence,IS,2025-06-25,2025-06-29,0.35,2,quantile,1.82387310941854
ILI incidence,IS,2025-06-25,2025-06-29,0.4,2,quantile,2.06201038086965
ILI incidence,IS,2025-06-25,2025-06-29,0.45,2,quantile,2.43870193464113
ILI incidence,IS,2025-06-25,2025-06-29,0.5,2,quantile,2.8373822193282
ILI incidence,IS,2025-06-25,2025-06-29,0.55,2,quantile,3.45365073153438
ILI incidence,IS,2025-06-25,2025-06-29,0.6,2,quantile,4.45554580720536
ILI incidence,IS,2025-06-25,2025-06-29,0.65,2,quantile,5.81397486926594
ILI incidence,IS,2025-06-25,2025-06-29,0.7,2,quantile,7.53935245127289
ILI incidence,IS,2025-06-25,2025-06-29,0.75,2,quantile,9.80394563537237
ILI incidence,IS,2025-06-25,2025-06-29,0.8,2,quantile,13.1308022325376
ILI incidence,IS,2025-06-25,2025-06-29,0.85,2,quantile,18.2210146036247
ILI incidence,IS,2025-06-25,2025-06-29,0.9,2,quantile,24.9645530269452
ILI incidence,IS,2025-06-25,2025-06-29,0.95,2,quantile,40.7094353708656
ILI incidence,IS,2025-06-25,2025-06-29,0.975,2,quantile,58.2222066917287
ILI incidence,IS,2025-06-25,2025-06-29,0.99,2,quantile,87.4595896625211
ILI incidence,IS,2025-06-25,2025-07-06,0.01,3,quantile,1.45602615017143
ILI incidence,IS,2025-06-25,2025-07-06,0.025,3,quantile,1.45602615017143
ILI incidence,IS,2025-06-25,2025-07-06,0.05,3,quantile,1.45602615017143
ILI incidence,IS,2025-06-25,2025-07-06,0.1,3,quantile,1.45602615017143
ILI incidence,IS,2025-06-25,2025-07-06,0.15,3,quantile,1.45602615017143
ILI incidence,IS,2025-06-25,2025-07-06,0.2,3,quantile,1.52286996290073
ILI incidence,IS,2025-06-25,2025-07-06,0.25,3,quantile,1.634360990618
ILI incidence,IS,2025-06-25,2025-07-06,0.3,3,quantile,1.80682363478427
ILI incidence,IS,2025-06-25,2025-07-06,0.35,3,quantile,1.97221202774537
ILI incidence,IS,2025-06-25,2025-07-06,0.4,3,quantile,2.22045235645481
ILI incidence,IS,2025-06-25,2025-07-06,0.45,3,quantile,2.5625327044399
ILI incidence,IS,2025-06-25,2025-07-06,0.5,3,quantile,3.15948868318158
ILI incidence,IS,2025-06-25,2025-07-06,0.55,3,quantile,3.91357392744754
ILI incidence,IS,2025-06-25,2025-07-06,0.6,3,quantile,5.06163181408245
ILI incidence,IS,2025-06-25,2025-07-06,0.65,3,quantile,7.04334230619357
ILI incidence,IS,2025-06-25,2025-07-06,0.7,3,quantile,9.39387085063075
ILI incidence,IS,2025-06-25,2025-07-06,0.75,3,quantile,12.2149286265379
ILI incidence,IS,2025-06-25,2025-07-06,0.8,3,quantile,17.3629390583794
ILI incidence,IS,2025-06-25,2025-07-06,0.85,3,quantile,23.446719109795
ILI incidence,IS,2025-06-25,2025-07-06,0.9,3,quantile,31.6160333860019
ILI incidence,IS,2025-06-25,2025-07-06,0.95,3,quantile,52.6304641257463
ILI incidence,IS,2025-06-25,2025-07-06,0.975,3,quantile,68.8711705888384
ILI incidence,IS,2025-06-25,2025-07-06,0.99,3,quantile,97.7205216002953
ILI incidence,IS,2025-06-25,2025-07-13,0.01,4,quantile,1.47612558889118
ILI incidence,IS,2025-06-25,2025-07-13,0.025,4,quantile,1.47612558889118
ILI incidence,IS,2025-06-25,2025-07-13,0.05,4,quantile,1.47612558889118
ILI incidence,IS,2025-06-25,2025-07-13,0.1,4,quantile,1.47612558889118
ILI incidence,IS,2025-06-25,2025-07-13,0.15,4,quantile,1.47612558889118
ILI incidence,IS,2025-06-25,2025-07-13,0.2,4,quantile,1.58386787345696
ILI incidence,IS,2025-06-25,2025-07-13,0.25,4,quantile,1.73456273285081
ILI incidence,IS,2025-06-25,2025-07-13,0.3,4,quantile,1.91930015866296
ILI incidence,IS,2025-06-25,2025-07-13,0.35,4,quantile,2.09219854649326
ILI incidence,IS,2025-06-25,2025-07-13,0.4,4,quantile,2.36846924007382
ILI incidence,IS,2025-06-25,2025-07-13,0.45,4,quantile,2.80307720051426
ILI incidence,IS,2025-06-25,2025-07-13,0.5,4,quantile,3.51757222344328
ILI incidence,IS,2025-06-25,2025-07-13,0.55,4,quantile,4.35601754346735
ILI incidence,IS,2025-06-25,2025-07-13,0.6,4,quantile,5.59633745355531
ILI incidence,IS,2025-06-25,2025-07-13,0.65,4,quantile,7.35779324385884
ILI incidence,IS,2025-06-25,2025-07-13,0.7,4,quantile,9.39556118365434
ILI incidence,IS,2025-06-25,2025-07-13,0.75,4,quantile,13.5464805983087
ILI incidence,IS,2025-06-25,2025-07-13,0.8,4,quantile,18.9962342354373
ILI incidence,IS,2025-06-25,2025-07-13,0.85,4,quantile,27.3321907455773
ILI incidence,IS,2025-06-25,2025-07-13,0.9,4,quantile,41.3933653021697
ILI incidence,IS,2025-06-25,2025-07-13,0.95,4,quantile,63.2543518949226
ILI incidence,IS,2025-06-25,2025-07-13,0.975,4,quantile,79.7781516011451
ILI incidence,IS,2025-06-25,2025-07-13,0.99,4,quantile,97.9055817463779
ILI incidence,IS,2025-06-25,2025-06-22,,1,median,2.54899404611037
ILI incidence,IS,2025-06-25,2025-06-29,,2,median,2.8373822193282
ILI incidence,IS,2025-06-25,2025-07-06,,3,median,3.15948868318158
ILI incidence,IS,2025-06-25,2025-07-13,,4,median,3.51757222344328
ILI incidence,LT,2025-06-25,2025-06-22,0.01,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.025,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.05,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.1,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.15,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.2,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.25,1,quantile,0
ILI incidence,LT,2025-06-25,2025-06-22,0.3,1,quantile,0.139957533535721
ILI incidence,LT,2025-06-25,2025-06-22,0.35,1,quantile,0.977577755582873
ILI incidence,LT,2025-06-25,2025-06-22,0.4,1,quantile,1.83445413316573
ILI incidence,LT,2025-06-25,2025-06-22,0.45,1,quantile,2.85991619592732
ILI incidence,LT,2025-06-25,2025-06-22,0.5,1,quantile,3.69509326937677
ILI incidence,LT,2025-06-25,2025-06-22,0.55,1,quantile,4.84626671320585
ILI incidence,LT,2025-06-25,2025-06-22,0.6,1,quantile,5.67592688739957
ILI incidence,LT,2025-06-25,2025-06-22,0.65,1,quantile,7.38838979656306
ILI incidence,LT,2025-06-25,2025-06-22,0.7,1,quantile,8.5735152285119
ILI incidence,LT,2025-06-25,2025-06-22,0.75,1,quantile,10.127764832702
ILI incidence,LT,2025-06-25,2025-06-22,0.8,1,quantile,11.8641624356656
ILI incidence,LT,2025-06-25,2025-06-22,0.85,1,quantile,14.4150064439659
ILI incidence,LT,2025-06-25,2025-06-22,0.9,1,quantile,17.9386595894182
ILI incidence,LT,2025-06-25,2025-06-22,0.95,1,quantile,25.2681736694895
ILI incidence,LT,2025-06-25,2025-06-22,0.975,1,quantile,32.5827665699371
ILI incidence,LT,2025-06-25,2025-06-22,0.99,1,quantile,44.4595220438675
ILI incidence,LT,2025-06-25,2025-06-29,0.01,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.025,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.05,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.1,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.15,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.2,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.25,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.3,2,quantile,0
ILI incidence,LT,2025-06-25,2025-06-29,0.35,2,quantile,0.424390815611093
ILI incidence,LT,2025-06-25,2025-06-29,0.4,2,quantile,1.23896882130658
ILI incidence,LT,2025-06-25,2025-06-29,0.45,2,quantile,2.37484045948996
ILI incidence,LT,2025-06-25,2025-06-29,0.5,2,quantile,3.69601815122229
ILI incidence,LT,2025-06-25,2025-06-29,0.55,2,quantile,4.85784232866011
ILI incidence,LT,2025-06-25,2025-06-29,0.6,2,quantile,6.74651160255355
ILI incidence,LT,2025-06-25,2025-06-29,0.65,2,quantile,8.63197652345297
ILI incidence,LT,2025-06-25,2025-06-29,0.7,2,quantile,11.0769852030377
ILI incidence,LT,2025-06-25,2025-06-29,0.75,2,quantile,14.0899486123087
ILI incidence,LT,2025-06-25,2025-06-29,0.8,2,quantile,17.2961920831516
ILI incidence,LT,2025-06-25,2025-06-29,0.85,2,quantile,22.7416733027699
ILI incidence,LT,2025-06-25,2025-06-29,0.9,2,quantile,29.0327031062665
ILI incidence,LT,2025-06-25,2025-06-29,0.95,2,quantile,46.7702265112088
ILI incidence,LT,2025-06-25,2025-06-29,0.975,2,quantile,63.3905507939619
ILI incidence,LT,2025-06-25,2025-06-29,0.99,2,quantile,82.207966934555
ILI incidence,LT,2025-06-25,2025-07-06,0.01,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.025,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.05,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.1,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.15,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.2,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.25,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.3,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.35,3,quantile,0
ILI incidence,LT,2025-06-25,2025-07-06,0.4,3,quantile,0.459749874996452
ILI incidence,LT,2025-06-25,2025-07-06,0.45,3,quantile,2.0238609119162
ILI incidence,LT,2025-06-25,2025-07-06,0.5,3,quantile,3.75658848343445
ILI incidence,LT,2025-06-25,2025-07-06,0.55,3,quantile,5.30142418805815
ILI incidence,LT,2025-06-25,2025-07-06,0.6,3,quantile,8.38704055443354
ILI incidence,LT,2025-06-25,2025-07-06,0.65,3,quantile,10.5480049565159
ILI incidence,LT,2025-06-25,2025-07-06,0.7,3,quantile,14.2535846289572
ILI incidence,LT,2025-06-25,2025-07-06,0.75,3,quantile,18.9437565076403
