target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-12,2025-03-09,0.1,1,quantile,879.984977357027
ILI incidence,GR,2025-03-12,2025-03-09,0.15,1,quantile,934.244802096295
ILI incidence,GR,2025-03-12,2025-03-09,0.2,1,quantile,978.264732004953
ILI incidence,GR,2025-03-12,2025-03-09,0.25,1,quantile,1023.05728266495
ILI incidence,GR,2025-03-12,2025-03-09,0.3,1,quantile,1061.24723973122
ILI incidence,GR,2025-03-12,2025-03-09,0.35,1,quantile,1087.27252930787
ILI incidence,GR,2025-03-12,2025-03-09,0.4,1,quantile,1117.39180615815
ILI incidence,GR,2025-03-12,2025-03-09,0.45,1,quantile,1142.06166424942
ILI incidence,GR,2025-03-12,2025-03-09,0.5,1,quantile,1174.98034218445
ILI incidence,GR,2025-03-12,2025-03-09,0.55,1,quantile,1205.89754271689
ILI incidence,GR,2025-03-12,2025-03-09,0.6,1,quantile,1236.46668711262
ILI incidence,GR,2025-03-12,2025-03-09,0.65,1,quantile,1263.542718405
ILI incidence,GR,2025-03-12,2025-03-09,0.7,1,quantile,1295.1680546973
ILI incidence,GR,2025-03-12,2025-03-09,0.75,1,quantile,1333.73653526438
ILI incidence,GR,2025-03-12,2025-03-09,0.8,1,quantile,1372.07309216661
ILI incidence,GR,2025-03-12,2025-03-09,0.85,1,quantile,1416.97521990716
ILI incidence,GR,2025-03-12,2025-03-09,0.9,1,quantile,1479.78968862582
ILI incidence,GR,2025-03-12,2025-03-09,0.95,1,quantile,1575.52989462512
ILI incidence,GR,2025-03-12,2025-03-09,0.975,1,quantile,1669.85418793086
ILI incidence,GR,2025-03-12,2025-03-09,0.99,1,quantile,1791.11346377065
ILI incidence,GR,2025-03-12,2025-03-16,0.01,2,quantile,477.925749071323
ILI incidence,GR,2025-03-12,2025-03-16,0.025,2,quantile,549.241095060812
ILI incidence,GR,2025-03-12,2025-03-16,0.05,2,quantile,603.580439978396
ILI incidence,GR,2025-03-12,2025-03-16,0.1,2,quantile,676.474206628552
ILI incidence,GR,2025-03-12,2025-03-16,0.15,2,quantile,735.517318243943
ILI incidence,GR,2025-03-12,2025-03-16,0.2,2,quantile,780.969186363645
ILI incidence,GR,2025-03-12,2025-03-16,0.25,2,quantile,828.989212724329
ILI incidence,GR,2025-03-12,2025-03-16,0.3,2,quantile,872.634626593537
ILI incidence,GR,2025-03-12,2025-03-16,0.35,2,quantile,920.988088140648
ILI incidence,GR,2025-03-12,2025-03-16,0.4,2,quantile,969.210190095863
ILI incidence,GR,2025-03-12,2025-03-16,0.45,2,quantile,1013.37862811689
ILI incidence,GR,2025-03-12,2025-03-16,0.5,2,quantile,1055.30416420347
ILI incidence,GR,2025-03-12,2025-03-16,0.55,2,quantile,1090.71601939973
ILI incidence,GR,2025-03-12,2025-03-16,0.6,2,quantile,1127.11619319353
ILI incidence,GR,2025-03-12,2025-03-16,0.65,2,quantile,1178.23010481462
ILI incidence,GR,2025-03-12,2025-03-16,0.7,2,quantile,1219.96060008115
ILI incidence,GR,2025-03-12,2025-03-16,0.75,2,quantile,1271.80657271134
ILI incidence,GR,2025-03-12,2025-03-16,0.8,2,quantile,1330.44159710636
ILI incidence,GR,2025-03-12,2025-03-16,0.85,2,quantile,1389.43371478321
ILI incidence,GR,2025-03-12,2025-03-16,0.9,2,quantile,1475.92840787142
ILI incidence,GR,2025-03-12,2025-03-16,0.95,2,quantile,1597.23093018045
ILI incidence,GR,2025-03-12,2025-03-16,0.975,2,quantile,1720.51758446448
ILI incidence,GR,2025-03-12,2025-03-16,0.99,2,quantile,1860.54356088126
ILI incidence,GR,2025-03-12,2025-03-23,0.01,3,quantile,385.979022394367
ILI incidence,GR,2025-03-12,2025-03-23,0.025,3,quantile,425.126707819744
ILI incidence,GR,2025-03-12,2025-03-23,0.05,3,quantile,477.225543754057
ILI incidence,GR,2025-03-12,2025-03-23,0.1,3,quantile,562.733614852289
ILI incidence,GR,2025-03-12,2025-03-23,0.15,3,quantile,618.930800018611
ILI incidence,GR,2025-03-12,2025-03-23,0.2,3,quantile,675.514935057356
ILI incidence,GR,2025-03-12,2025-03-23,0.25,3,quantile,711.942876852064
ILI incidence,GR,2025-03-12,2025-03-23,0.3,3,quantile,757.725980414565
ILI incidence,GR,2025-03-12,2025-03-23,0.35,3,quantile,803.703811078057
ILI incidence,GR,2025-03-12,2025-03-23,0.4,3,quantile,842.349371923223
ILI incidence,GR,2025-03-12,2025-03-23,0.45,3,quantile,889.738025902084
ILI incidence,GR,2025-03-12,2025-03-23,0.5,3,quantile,936.530237813825
ILI incidence,GR,2025-03-12,2025-03-23,0.55,3,quantile,988.850394118711
ILI incidence,GR,2025-03-12,2025-03-23,0.6,3,quantile,1026.43103000748
ILI incidence,GR,2025-03-12,2025-03-23,0.65,3,quantile,1086.81898075326
ILI incidence,GR,2025-03-12,2025-03-23,0.7,3,quantile,1161.72484161502
ILI incidence,GR,2025-03-12,2025-03-23,0.75,3,quantile,1219.76269201244
ILI incidence,GR,2025-03-12,2025-03-23,0.8,3,quantile,1279.80949131242
ILI incidence,GR,2025-03-12,2025-03-23,0.85,3,quantile,1351.32598834015
ILI incidence,GR,2025-03-12,2025-03-23,0.9,3,quantile,1458.77512151303
ILI incidence,GR,2025-03-12,2025-03-23,0.95,3,quantile,1592.10997782858
ILI incidence,GR,2025-03-12,2025-03-23,0.975,3,quantile,1752.39730823868
ILI incidence,GR,2025-03-12,2025-03-23,0.99,3,quantile,2008.60374812696
ILI incidence,GR,2025-03-12,2025-03-30,0.01,4,quantile,281.852380262253
ILI incidence,GR,2025-03-12,2025-03-30,0.025,4,quantile,341.211635239451
ILI incidence,GR,2025-03-12,2025-03-30,0.05,4,quantile,378.205734605004
ILI incidence,GR,2025-03-12,2025-03-30,0.1,4,quantile,446.276220188932
ILI incidence,GR,2025-03-12,2025-03-30,0.15,4,quantile,503.135962100415
ILI incidence,GR,2025-03-12,2025-03-30,0.2,4,quantile,557.342276246516
ILI incidence,GR,2025-03-12,2025-03-30,0.25,4,quantile,595.704995333217
ILI incidence,GR,2025-03-12,2025-03-30,0.3,4,quantile,641.285398150806
ILI incidence,GR,2025-03-12,2025-03-30,0.35,4,quantile,697.448605605821
ILI incidence,GR,2025-03-12,2025-03-30,0.4,4,quantile,740.859872279244
ILI incidence,GR,2025-03-12,2025-03-30,0.45,4,quantile,777.649410963366
ILI incidence,GR,2025-03-12,2025-03-30,0.5,4,quantile,827.135852247362
ILI incidence,GR,2025-03-12,2025-03-30,0.55,4,quantile,879.474077538182
ILI incidence,GR,2025-03-12,2025-03-30,0.6,4,quantile,923.622115415708
ILI incidence,GR,2025-03-12,2025-03-30,0.65,4,quantile,991.686855264085
ILI incidence,GR,2025-03-12,2025-03-30,0.7,4,quantile,1055.58409736596
ILI incidence,GR,2025-03-12,2025-03-30,0.75,4,quantile,1116.76988442547
ILI incidence,GR,2025-03-12,2025-03-30,0.8,4,quantile,1185.54177855486
ILI incidence,GR,2025-03-12,2025-03-30,0.85,4,quantile,1286.92066686843
ILI incidence,GR,2025-03-12,2025-03-30,0.9,4,quantile,1386.7572215546
ILI incidence,GR,2025-03-12,2025-03-30,0.95,4,quantile,1562.76482802963
ILI incidence,GR,2025-03-12,2025-03-30,0.975,4,quantile,1734.19834112948
ILI incidence,GR,2025-03-12,2025-03-30,0.99,4,quantile,1894.96275626167
ILI incidence,GR,2025-03-12,2025-03-09,,1,median,1174.98034218445
ILI incidence,GR,2025-03-12,2025-03-16,,2,median,1055.30416420347
ILI incidence,GR,2025-03-12,2025-03-23,,3,median,936.530237813825
ILI incidence,GR,2025-03-12,2025-03-30,,4,median,827.135852247362
ILI incidence,HR,2025-03-12,2025-03-09,0.01,1,quantile,42.8573824048884
ILI incidence,HR,2025-03-12,2025-03-09,0.025,1,quantile,46.2780376418585
ILI incidence,HR,2025-03-12,2025-03-09,0.05,1,quantile,51.6524056044082
ILI incidence,HR,2025-03-12,2025-03-09,0.1,1,quantile,57.2614310364401
ILI incidence,HR,2025-03-12,2025-03-09,0.15,1,quantile,60.2317107994582
ILI incidence,HR,2025-03-12,2025-03-09,0.2,1,quantile,64.2342562175438
ILI incidence,HR,2025-03-12,2025-03-09,0.25,1,quantile,67.1339500976793
ILI incidence,HR,2025-03-12,2025-03-09,0.3,1,quantile,70.0611084353979
ILI incidence,HR,2025-03-12,2025-03-09,0.35,1,quantile,72.5825236377293
ILI incidence,HR,2025-03-12,2025-03-09,0.4,1,quantile,74.737003014363
ILI incidence,HR,2025-03-12,2025-03-09,0.45,1,quantile,77.1596370641078
ILI incidence,HR,2025-03-12,2025-03-09,0.5,1,quantile,79.2762927970011
ILI incidence,HR,2025-03-12,2025-03-09,0.55,1,quantile,81.7070467236077
ILI incidence,HR,2025-03-12,2025-03-09,0.6,1,quantile,84.6232876349439
ILI incidence,HR,2025-03-12,2025-03-09,0.65,1,quantile,87.7424082484321
ILI incidence,HR,2025-03-12,2025-03-09,0.7,1,quantile,91.3967491359575
ILI incidence,HR,2025-03-12,2025-03-09,0.75,1,quantile,94.8911386066636
ILI incidence,HR,2025-03-12,2025-03-09,0.8,1,quantile,99.2503717268407
ILI incidence,HR,2025-03-12,2025-03-09,0.85,1,quantile,104.763414610217
ILI incidence,HR,2025-03-12,2025-03-09,0.9,1,quantile,111.574315459589
ILI incidence,HR,2025-03-12,2025-03-09,0.95,1,quantile,122.437681737445
ILI incidence,HR,2025-03-12,2025-03-09,0.975,1,quantile,133.584959619118
ILI incidence,HR,2025-03-12,2025-03-09,0.99,1,quantile,143.34861619774
ILI incidence,HR,2025-03-12,2025-03-16,0.01,2,quantile,28.1341122248206
ILI incidence,HR,2025-03-12,2025-03-16,0.025,2,quantile,31.9143214714393
ILI incidence,HR,2025-03-12,2025-03-16,0.05,2,quantile,36.4900322185027
ILI incidence,HR,2025-03-12,2025-03-16,0.1,2,quantile,42.42505681258
ILI incidence,HR,2025-03-12,2025-03-16,0.15,2,quantile,46.5318660313581
ILI incidence,HR,2025-03-12,2025-03-16,0.2,2,quantile,49.758067001774
ILI incidence,HR,2025-03-12,2025-03-16,0.25,2,quantile,53.4194195362648
ILI incidence,HR,2025-03-12,2025-03-16,0.3,2,quantile,56.4459344602943
ILI incidence,HR,2025-03-12,2025-03-16,0.35,2,quantile,58.932142332128
ILI incidence,HR,2025-03-12,2025-03-16,0.4,2,quantile,61.4788180490133
ILI incidence,HR,2025-03-12,2025-03-16,0.45,2,quantile,64.4451714329971
ILI incidence,HR,2025-03-12,2025-03-16,0.5,2,quantile,67.4835273990017
ILI incidence,HR,2025-03-12,2025-03-16,0.55,2,quantile,70.6862659814996
ILI incidence,HR,2025-03-12,2025-03-16,0.6,2,quantile,74.908555560451
ILI incidence,HR,2025-03-12,2025-03-16,0.65,2,quantile,79.6162870798063
ILI incidence,HR,2025-03-12,2025-03-16,0.7,2,quantile,85.1654378529859
ILI incidence,HR,2025-03-12,2025-03-16,0.75,2,quantile,90.7923531371991
ILI incidence,HR,2025-03-12,2025-03-16,0.8,2,quantile,96.8997203597763
ILI incidence,HR,2025-03-12,2025-03-16,0.85,2,quantile,103.78107944791
ILI incidence,HR,2025-03-12,2025-03-16,0.9,2,quantile,114.254823509773
ILI incidence,HR,2025-03-12,2025-03-16,0.95,2,quantile,129.038452030331
ILI incidence,HR,2025-03-12,2025-03-16,0.975,2,quantile,142.381643773943
ILI incidence,HR,2025-03-12,2025-03-16,0.99,2,quantile,160.417904588255
ILI incidence,HR,2025-03-12,2025-03-23,0.01,3,quantile,16.5192510427242
ILI incidence,HR,2025-03-12,2025-03-23,0.025,3,quantile,22.4433646905849
ILI incidence,HR,2025-03-12,2025-03-23,0.05,3,quantile,25.6570198573154
ILI incidence,HR,2025-03-12,2025-03-23,0.1,3,quantile,30.4721093255097
ILI incidence,HR,2025-03-12,2025-03-23,0.15,3,quantile,34.6267539916438
ILI incidence,HR,2025-03-12,2025-03-23,0.2,3,quantile,37.6743076982636
ILI incidence,HR,2025-03-12,2025-03-23,0.25,3,quantile,40.7639631011044
ILI incidence,HR,2025-03-12,2025-03-23,0.3,3,quantile,44.1063025026095
ILI incidence,HR,2025-03-12,2025-03-23,0.35,3,quantile,47.8462883005539
ILI incidence,HR,2025-03-12,2025-03-23,0.4,3,quantile,51.4078900138394
ILI incidence,HR,2025-03-12,2025-03-23,0.45,3,quantile,54.7744928963979
ILI incidence,HR,2025-03-12,2025-03-23,0.5,3,quantile,57.8870488322222
ILI incidence,HR,2025-03-12,2025-03-23,0.55,3,quantile,62.0535879740988
ILI incidence,HR,2025-03-12,2025-03-23,0.6,3,quantile,66.2226261254872
ILI incidence,HR,2025-03-12,2025-03-23,0.65,3,quantile,70.5884926945407
ILI incidence,HR,2025-03-12,2025-03-23,0.7,3,quantile,75.715672124427
ILI incidence,HR,2025-03-12,2025-03-23,0.75,3,quantile,82.404238037239
ILI incidence,HR,2025-03-12,2025-03-23,0.8,3,quantile,89.6632183997345
ILI incidence,HR,2025-03-12,2025-03-23,0.85,3,quantile,96.1235753037552
ILI incidence,HR,2025-03-12,2025-03-23,0.9,3,quantile,107.777235479175
ILI incidence,HR,2025-03-12,2025-03-23,0.95,3,quantile,125.431786066868
ILI incidence,HR,2025-03-12,2025-03-23,0.975,3,quantile,136.974146421648
ILI incidence,HR,2025-03-12,2025-03-23,0.99,3,quantile,158.405057433738
ILI incidence,HR,2025-03-12,2025-03-30,0.01,4,quantile,11.2535696195833
ILI incidence,HR,2025-03-12,2025-03-30,0.025,4,quantile,14.5882304026564
ILI incidence,HR,2025-03-12,2025-03-30,0.05,4,quantile,17.8149433442607
ILI incidence,HR,2025-03-12,2025-03-30,0.1,4,quantile,22.9767155509896
ILI incidence,HR,2025-03-12,2025-03-30,0.15,4,quantile,26.8495581060392
ILI incidence,HR,2025-03-12,2025-03-30,0.2,4,quantile,30.3475992946442
ILI incidence,HR,2025-03-12,2025-03-30,0.25,4,quantile,33.5919568864107
ILI incidence,HR,2025-03-12,2025-03-30,0.3,4,quantile,37.0045605252347
ILI incidence,HR,2025-03-12,2025-03-30,0.35,4,quantile,39.6634929378816
ILI incidence,HR,2025-03-12,2025-03-30,0.4,4,quantile,43.3156477893705
ILI incidence,HR,2025-03-12,2025-03-30,0.45,4,quantile,46.9825208027072
ILI incidence,HR,2025-03-12,2025-03-30,0.5,4,quantile,50.1106882902014
ILI incidence,HR,2025-03-12,2025-03-30,0.55,4,quantile,54.0471055178948
ILI incidence,HR,2025-03-12,2025-03-30,0.6,4,quantile,58.7623766594534
ILI incidence,HR,2025-03-12,2025-03-30,0.65,4,quantile,64.2489675230971
ILI incidence,HR,2025-03-12,2025-03-30,0.7,4,quantile,69.9310310928323
ILI incidence,HR,2025-03-12,2025-03-30,0.75,4,quantile,75.140337307829
ILI incidence,HR,2025-03-12,2025-03-30,0.8,4,quantile,82.6281276366701
ILI incidence,HR,2025-03-12,2025-03-30,0.85,4,quantile,90.5788127521177
ILI incidence,HR,2025-03-12,2025-03-30,0.9,4,quantile,103.801799595991
ILI incidence,HR,2025-03-12,2025-03-30,0.95,4,quantile,123.957881334714
ILI incidence,HR,2025-03-12,2025-03-30,0.975,4,quantile,138.247292864176
ILI incidence,HR,2025-03-12,2025-03-30,0.99,4,quantile,158.682854084024
ILI incidence,HR,2025-03-12,2025-03-09,,1,median,79.2762927970011
ILI incidence,HR,2025-03-12,2025-03-16,,2,median,67.4835273990017
ILI incidence,HR,2025-03-12,2025-03-23,,3,median,57.8870488322222
ILI incidence,HR,2025-03-12,2025-03-30,,4,median,50.1106882902014
ILI incidence,HU,2025-03-12,2025-03-09,0.01,1,quantile,556.54000535602
ILI incidence,HU,2025-03-12,2025-03-09,0.025,1,quantile,594.739481818912
ILI incidence,HU,2025-03-12,2025-03-09,0.05,1,quantile,624.093011410052
ILI incidence,HU,2025-03-12,2025-03-09,0.1,1,quantile,670.149624534083
ILI incidence,HU,2025-03-12,2025-03-09,0.15,1,quantile,701.602218814822
ILI incidence,HU,2025-03-12,2025-03-09,0.2,1,quantile,726.621994385648
ILI incidence,HU,2025-03-12,2025-03-09,0.25,1,quantile,750.00604329216
ILI incidence,HU,2025-03-12,2025-03-09,0.3,1,quantile,771.572524742807
ILI incidence,HU,2025-03-12,2025-03-09,0.35,1,quantile,788.572648578779
ILI incidence,HU,2025-03-12,2025-03-09,0.4,1,quantile,804.122497604944
ILI incidence,HU,2025-03-12,2025-03-09,0.45,1,quantile,819.708880331642
ILI incidence,HU,2025-03-12,2025-03-09,0.5,1,quantile,837.170187517718
ILI incidence,HU,2025-03-12,2025-03-09,0.55,1,quantile,854.252338234927
ILI incidence,HU,2025-03-12,2025-03-09,0.6,1,quantile,872.59097606467
ILI incidence,HU,2025-03-12,2025-03-09,0.65,1,quantile,893.145734926259
ILI incidence,HU,2025-03-12,2025-03-09,0.7,1,quantile,922.231428676376
ILI incidence,HU,2025-03-12,2025-03-09,0.75,1,quantile,956.641244020133
ILI incidence,HU,2025-03-12,2025-03-09,0.8,1,quantile,987.920530069047
ILI incidence,HU,2025-03-12,2025-03-09,0.85,1,quantile,1020.61423756221
ILI incidence,HU,2025-03-12,2025-03-09,0.9,1,quantile,1073.39011196468
ILI incidence,HU,2025-03-12,2025-03-09,0.95,1,quantile,1143.11406027258
ILI incidence,HU,2025-03-12,2025-03-09,0.975,1,quantile,1219.1954202578
ILI incidence,HU,2025-03-12,2025-03-09,0.99,1,quantile,1285.76136350099
ILI incidence,HU,2025-03-12,2025-03-16,0.01,2,quantile,380.282187935271
ILI incidence,HU,2025-03-12,2025-03-16,0.025,2,quantile,423.877524410906
ILI incidence,HU,2025-03-12,2025-03-16,0.05,2,quantile,470.918411262864
ILI incidence,HU,2025-03-12,2025-03-16,0.1,2,quantile,517.041750088784
ILI incidence,HU,2025-03-12,2025-03-16,0.15,2,quantile,553.376059753241
ILI incidence,HU,2025-03-12,2025-03-16,0.2,2,quantile,583.061124504804
ILI incidence,HU,2025-03-12,2025-03-16,0.25,2,quantile,603.421832796679
ILI incidence,HU,2025-03-12,2025-03-16,0.3,2,quantile,632.073325364972
ILI incidence,HU,2025-03-12,2025-03-16,0.35,2,quantile,656.182292582855
ILI incidence,HU,2025-03-12,2025-03-16,0.4,2,quantile,685.469317666026
ILI incidence,HU,2025-03-12,2025-03-16,0.45,2,quantile,722.30924356843
ILI incidence,HU,2025-03-12,2025-03-16,0.5,2,quantile,743.761117062913
ILI incidence,HU,2025-03-12,2025-03-16,0.55,2,quantile,768.671562710446
ILI incidence,HU,2025-03-12,2025-03-16,0.6,2,quantile,799.86331494534
ILI incidence,HU,2025-03-12,2025-03-16,0.65,2,quantile,835.354571542403
ILI incidence,HU,2025-03-12,2025-03-16,0.7,2,quantile,869.505966392745
ILI incidence,HU,2025-03-12,2025-03-16,0.75,2,quantile,903.00740956892
ILI incidence,HU,2025-03-12,2025-03-16,0.8,2,quantile,950.024776693403
ILI incidence,HU,2025-03-12,2025-03-16,0.85,2,quantile,1009.30278811482
ILI incidence,HU,2025-03-12,2025-03-16,0.9,2,quantile,1073.13224728472
ILI incidence,HU,2025-03-12,2025-03-16,0.95,2,quantile,1151.41652484527
ILI incidence,HU,2025-03-12,2025-03-16,0.975,2,quantile,1248.39862179708
ILI incidence,HU,2025-03-12,2025-03-16,0.99,2,quantile,1347.62448349541
ILI incidence,HU,2025-03-12,2025-03-23,0.01,3,quantile,262.469739272476
ILI incidence,HU,2025-03-12,2025-03-23,0.025,3,quantile,294.429511207699
ILI incidence,HU,2025-03-12,2025-03-23,0.05,3,quantile,332.473401320292
ILI incidence,HU,2025-03-12,2025-03-23,0.1,3,quantile,384.268558074156
ILI incidence,HU,2025-03-12,2025-03-23,0.15,3,quantile,421.455885565212
ILI incidence,HU,2025-03-12,2025-03-23,0.2,3,quantile,448.399934415381
ILI incidence,HU,2025-03-12,2025-03-23,0.25,3,quantile,481.964536445632
ILI incidence,HU,2025-03-12,2025-03-23,0.3,3,quantile,510.031752710193
ILI incidence,HU,2025-03-12,2025-03-23,0.35,3,quantile,539.600738491721
ILI incidence,HU,2025-03-12,2025-03-23,0.4,3,quantile,577.319809730647
ILI incidence,HU,2025-03-12,2025-03-23,0.45,3,quantile,611.974253837661
ILI incidence,HU,2025-03-12,2025-03-23,0.5,3,quantile,650.098879176398
ILI incidence,HU,2025-03-12,2025-03-23,0.55,3,quantile,676.765406227455
ILI incidence,HU,2025-03-12,2025-03-23,0.6,3,quantile,705.232132182575
ILI incidence,HU,2025-03-12,2025-03-23,0.65,3,quantile,742.245000171427
ILI incidence,HU,2025-03-12,2025-03-23,0.7,3,quantile,785.46061215267
ILI incidence,HU,2025-03-12,2025-03-23,0.75,3,quantile,832.417925085329
ILI incidence,HU,2025-03-12,2025-03-23,0.8,3,quantile,872.247057722334
ILI incidence,HU,2025-03-12,2025-03-23,0.85,3,quantile,927.08825020723
ILI incidence,HU,2025-03-12,2025-03-23,0.9,3,quantile,996.637339454201
ILI incidence,HU,2025-03-12,2025-03-23,0.95,3,quantile,1120.92574362187
ILI incidence,HU,2025-03-12,2025-03-23,0.975,3,quantile,1232.11988008781
ILI incidence,HU,2025-03-12,2025-03-23,0.99,3,quantile,1326.69363961482
ILI incidence,HU,2025-03-12,2025-03-30,0.01,4,quantile,170.353109213762
ILI incidence,HU,2025-03-12,2025-03-30,0.025,4,quantile,204.557174773538
ILI incidence,HU,2025-03-12,2025-03-30,0.05,4,quantile,249.990680476274
ILI incidence,HU,2025-03-12,2025-03-30,0.1,4,quantile,290.822968778753
ILI incidence,HU,2025-03-12,2025-03-30,0.15,4,quantile,330.89758862482
ILI incidence,HU,2025-03-12,2025-03-30,0.2,4,quantile,365.467160689924
ILI incidence,HU,2025-03-12,2025-03-30,0.25,4,quantile,396.595517449524
ILI incidence,HU,2025-03-12,2025-03-30,0.3,4,quantile,427.855827096254
ILI incidence,HU,2025-03-12,2025-03-30,0.35,4,quantile,459.741850947112
ILI incidence,HU,2025-03-12,2025-03-30,0.4,4,quantile,493.472220497842
ILI incidence,HU,2025-03-12,2025-03-30,0.45,4,quantile,526.091770672539
ILI incidence,HU,2025-03-12,2025-03-30,0.5,4,quantile,564.184529906597
ILI incidence,HU,2025-03-12,2025-03-30,0.55,4,quantile,601.351727925222
ILI incidence,HU,2025-03-12,2025-03-30,0.6,4,quantile,638.536706133923
ILI incidence,HU,2025-03-12,2025-03-30,0.65,4,quantile,674.291584707305
ILI incidence,HU,2025-03-12,2025-03-30,0.7,4,quantile,711.179759163434
ILI incidence,HU,2025-03-12,2025-03-30,0.75,4,quantile,748.724641774235
ILI incidence,HU,2025-03-12,2025-03-30,0.8,4,quantile,802.740933285276
ILI incidence,HU,2025-03-12,2025-03-30,0.85,4,quantile,874.165852373908
ILI incidence,HU,2025-03-12,2025-03-30,0.9,4,quantile,948.974689594349
ILI incidence,HU,2025-03-12,2025-03-30,0.95,4,quantile,1062.28162511091
ILI incidence,HU,2025-03-12,2025-03-30,0.975,4,quantile,1153.69915419374
ILI incidence,HU,2025-03-12,2025-03-30,0.99,4,quantile,1271.18844871231
ILI incidence,HU,2025-03-12,2025-03-09,,1,median,837.170187517718
ILI incidence,HU,2025-03-12,2025-03-16,,2,median,743.761117062913
ILI incidence,HU,2025-03-12,2025-03-23,,3,median,650.098879176398
ILI incidence,HU,2025-03-12,2025-03-30,,4,median,564.184529906597
ILI incidence,IE,2025-03-12,2025-03-09,0.01,1,quantile,4.13280659666622
ILI incidence,IE,2025-03-12,2025-03-09,0.025,1,quantile,5.51812427792188
ILI incidence,IE,2025-03-12,2025-03-09,0.05,1,quantile,6.55543040075625
ILI incidence,IE,2025-03-12,2025-03-09,0.1,1,quantile,8.10628335906037
ILI incidence,IE,2025-03-12,2025-03-09,0.15,1,quantile,9.0487205145314
ILI incidence,IE,2025-03-12,2025-03-09,0.2,1,quantile,9.86702003991471
ILI incidence,IE,2025-03-12,2025-03-09,0.25,1,quantile,10.6565954022326
ILI incidence,IE,2025-03-12,2025-03-09,0.3,1,quantile,11.5748136934782
ILI incidence,IE,2025-03-12,2025-03-09,0.35,1,quantile,12.3263337633838
ILI incidence,IE,2025-03-12,2025-03-09,0.4,1,quantile,12.9833150437569
ILI incidence,IE,2025-03-12,2025-03-09,0.45,1,quantile,13.5572218125118
ILI incidence,IE,2025-03-12,2025-03-09,0.5,1,quantile,14.4960663573945
ILI incidence,IE,2025-03-12,2025-03-09,0.55,1,quantile,15.3143779871526
ILI incidence,IE,2025-03-12,2025-03-09,0.6,1,quantile,16.1185722869995
ILI incidence,IE,2025-03-12,2025-03-09,0.65,1,quantile,16.8270141606119
ILI incidence,IE,2025-03-12,2025-03-09,0.7,1,quantile,17.6413005130988
ILI incidence,IE,2025-03-12,2025-03-09,0.75,1,quantile,18.5838276272649
ILI incidence,IE,2025-03-12,2025-03-09,0.8,1,quantile,20.0508884959355
ILI incidence,IE,2025-03-12,2025-03-09,0.85,1,quantile,21.8420014396318
ILI incidence,IE,2025-03-12,2025-03-09,0.9,1,quantile,23.918021009589
ILI incidence,IE,2025-03-12,2025-03-09,0.95,1,quantile,27.269736590832
ILI incidence,IE,2025-03-12,2025-03-09,0.975,1,quantile,30.1098607228206
ILI incidence,IE,2025-03-12,2025-03-09,0.99,1,quantile,35.1602577549225
ILI incidence,IE,2025-03-12,2025-03-16,0.01,2,quantile,2.52445110642427
ILI incidence,IE,2025-03-12,2025-03-16,0.025,2,quantile,4.11674370066933
ILI incidence,IE,2025-03-12,2025-03-16,0.05,2,quantile,5.24486154311155
ILI incidence,IE,2025-03-12,2025-03-16,0.1,2,quantile,6.54462214949996
ILI incidence,IE,2025-03-12,2025-03-16,0.15,2,quantile,7.37907042228612
ILI incidence,IE,2025-03-12,2025-03-16,0.2,2,quantile,8.2098083496388
ILI incidence,IE,2025-03-12,2025-03-16,0.25,2,quantile,9.0597030393205
ILI incidence,IE,2025-03-12,2025-03-16,0.3,2,quantile,9.94700126171664
ILI incidence,IE,2025-03-12,2025-03-16,0.35,2,quantile,10.7157076263991
ILI incidence,IE,2025-03-12,2025-03-16,0.4,2,quantile,11.5707743812402
ILI incidence,IE,2025-03-12,2025-03-16,0.45,2,quantile,12.2540030000029
ILI incidence,IE,2025-03-12,2025-03-16,0.5,2,quantile,13.3100611963821
ILI incidence,IE,2025-03-12,2025-03-16,0.55,2,quantile,14.3016293717753
ILI incidence,IE,2025-03-12,2025-03-16,0.6,2,quantile,15.2726228863439
ILI incidence,IE,2025-03-12,2025-03-16,0.65,2,quantile,16.5374543288865
ILI incidence,IE,2025-03-12,2025-03-16,0.7,2,quantile,17.9307157436483
ILI incidence,IE,2025-03-12,2025-03-16,0.75,2,quantile,19.4839897110299
ILI incidence,IE,2025-03-12,2025-03-16,0.8,2,quantile,21.2231723327376
ILI incidence,IE,2025-03-12,2025-03-16,0.85,2,quantile,23.7348385579893
ILI incidence,IE,2025-03-12,2025-03-16,0.9,2,quantile,26.7048472159969
ILI incidence,IE,2025-03-12,2025-03-16,0.95,2,quantile,32.0870757843119
ILI incidence,IE,2025-03-12,2025-03-16,0.975,2,quantile,38.9597409526685
ILI incidence,IE,2025-03-12,2025-03-16,0.99,2,quantile,43.8473299635099
ILI incidence,IE,2025-03-12,2025-03-23,0.01,3,quantile,1.45024066993099
ILI incidence,IE,2025-03-12,2025-03-23,0.025,3,quantile,2.28038905036256
ILI incidence,IE,2025-03-12,2025-03-23,0.05,3,quantile,3.09007308844852
ILI incidence,IE,2025-03-12,2025-03-23,0.1,3,quantile,4.44451837873467
ILI incidence,IE,2025-03-12,2025-03-23,0.15,3,quantile,5.65980905244415
ILI incidence,IE,2025-03-12,2025-03-23,0.2,3,quantile,6.46000988117348
