target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2025-01-15,2025-01-19,0.95,2,quantile,65.308908742327
ILI incidence,HR,2025-01-15,2025-01-19,0.975,2,quantile,82.026231069442
ILI incidence,HR,2025-01-15,2025-01-19,0.99,2,quantile,106.73222414885
ILI incidence,HR,2025-01-15,2025-01-26,0.01,3,quantile,4.69650304946045
ILI incidence,HR,2025-01-15,2025-01-26,0.025,3,quantile,5.23131519946933
ILI incidence,HR,2025-01-15,2025-01-26,0.05,3,quantile,5.79311658110611
ILI incidence,HR,2025-01-15,2025-01-26,0.1,3,quantile,7.41314133595383
ILI incidence,HR,2025-01-15,2025-01-26,0.15,3,quantile,8.4327653670729
ILI incidence,HR,2025-01-15,2025-01-26,0.2,3,quantile,9.64977519574402
ILI incidence,HR,2025-01-15,2025-01-26,0.25,3,quantile,10.743496393632
ILI incidence,HR,2025-01-15,2025-01-26,0.3,3,quantile,12.2405944137666
ILI incidence,HR,2025-01-15,2025-01-26,0.35,3,quantile,13.8154787510634
ILI incidence,HR,2025-01-15,2025-01-26,0.4,3,quantile,16.0211627780117
ILI incidence,HR,2025-01-15,2025-01-26,0.45,3,quantile,17.4042110306558
ILI incidence,HR,2025-01-15,2025-01-26,0.5,3,quantile,20.0684615704935
ILI incidence,HR,2025-01-15,2025-01-26,0.55,3,quantile,23.1583255178404
ILI incidence,HR,2025-01-15,2025-01-26,0.6,3,quantile,25.8937702363785
ILI incidence,HR,2025-01-15,2025-01-26,0.65,3,quantile,30.4659079495985
ILI incidence,HR,2025-01-15,2025-01-26,0.7,3,quantile,36.0031891605019
ILI incidence,HR,2025-01-15,2025-01-26,0.75,3,quantile,40.7968001628446
ILI incidence,HR,2025-01-15,2025-01-26,0.8,3,quantile,48.4814013897896
ILI incidence,HR,2025-01-15,2025-01-26,0.85,3,quantile,57.524885735471
ILI incidence,HR,2025-01-15,2025-01-26,0.9,3,quantile,67.8449240420687
ILI incidence,HR,2025-01-15,2025-01-26,0.95,3,quantile,94.1066796708015
ILI incidence,HR,2025-01-15,2025-01-26,0.975,3,quantile,118.447282798034
ILI incidence,HR,2025-01-15,2025-01-26,0.99,3,quantile,145.974502756815
ILI incidence,HR,2025-01-15,2025-02-02,0.01,4,quantile,5.13814248631039
ILI incidence,HR,2025-01-15,2025-02-02,0.025,4,quantile,5.656333852067
ILI incidence,HR,2025-01-15,2025-02-02,0.05,4,quantile,6.26243819945376
ILI incidence,HR,2025-01-15,2025-02-02,0.1,4,quantile,7.59187202677707
ILI incidence,HR,2025-01-15,2025-02-02,0.15,4,quantile,8.68375318950211
ILI incidence,HR,2025-01-15,2025-02-02,0.2,4,quantile,9.97676189887753
ILI incidence,HR,2025-01-15,2025-02-02,0.25,4,quantile,11.6194084447533
ILI incidence,HR,2025-01-15,2025-02-02,0.3,4,quantile,13.1987259405828
ILI incidence,HR,2025-01-15,2025-02-02,0.35,4,quantile,15.3436228056598
ILI incidence,HR,2025-01-15,2025-02-02,0.4,4,quantile,17.7066196284949
ILI incidence,HR,2025-01-15,2025-02-02,0.45,4,quantile,20.0578934074575
ILI incidence,HR,2025-01-15,2025-02-02,0.5,4,quantile,23.2447378986243
ILI incidence,HR,2025-01-15,2025-02-02,0.55,4,quantile,26.7613042426757
ILI incidence,HR,2025-01-15,2025-02-02,0.6,4,quantile,30.7950131671056
ILI incidence,HR,2025-01-15,2025-02-02,0.65,4,quantile,34.8566638535876
ILI incidence,HR,2025-01-15,2025-02-02,0.7,4,quantile,39.8575749134648
ILI incidence,HR,2025-01-15,2025-02-02,0.75,4,quantile,48.2330393357927
ILI incidence,HR,2025-01-15,2025-02-02,0.8,4,quantile,60.9165301853695
ILI incidence,HR,2025-01-15,2025-02-02,0.85,4,quantile,74.3705854244992
ILI incidence,HR,2025-01-15,2025-02-02,0.9,4,quantile,92.7780228682596
ILI incidence,HR,2025-01-15,2025-02-02,0.95,4,quantile,119.935182174206
ILI incidence,HR,2025-01-15,2025-02-02,0.975,4,quantile,146.639306233038
ILI incidence,HR,2025-01-15,2025-02-02,0.99,4,quantile,179.505435626473
ILI incidence,HR,2025-01-15,2025-01-12,,1,median,13.8416081799689
ILI incidence,HR,2025-01-15,2025-01-19,,2,median,16.9085266084786
ILI incidence,HR,2025-01-15,2025-01-26,,3,median,20.0684615704935
ILI incidence,HR,2025-01-15,2025-02-02,,4,median,23.2447378986243
ILI incidence,HU,2025-01-15,2025-01-12,0.01,1,quantile,106.144612025283
ILI incidence,HU,2025-01-15,2025-01-12,0.025,1,quantile,115.947509208881
ILI incidence,HU,2025-01-15,2025-01-12,0.05,1,quantile,124.599977172777
ILI incidence,HU,2025-01-15,2025-01-12,0.1,1,quantile,140.333261422698
ILI incidence,HU,2025-01-15,2025-01-12,0.15,1,quantile,148.588867326217
ILI incidence,HU,2025-01-15,2025-01-12,0.2,1,quantile,155.865080336694
ILI incidence,HU,2025-01-15,2025-01-12,0.25,1,quantile,163.050186608403
ILI incidence,HU,2025-01-15,2025-01-12,0.3,1,quantile,170.543857307887
ILI incidence,HU,2025-01-15,2025-01-12,0.35,1,quantile,177.299563604516
ILI incidence,HU,2025-01-15,2025-01-12,0.4,1,quantile,183.009972137802
ILI incidence,HU,2025-01-15,2025-01-12,0.45,1,quantile,188.283228239816
ILI incidence,HU,2025-01-15,2025-01-12,0.5,1,quantile,194.521412126045
ILI incidence,HU,2025-01-15,2025-01-12,0.55,1,quantile,201.079907419018
ILI incidence,HU,2025-01-15,2025-01-12,0.6,1,quantile,208.338135397901
ILI incidence,HU,2025-01-15,2025-01-12,0.65,1,quantile,215.739924002322
ILI incidence,HU,2025-01-15,2025-01-12,0.7,1,quantile,225.475850860437
ILI incidence,HU,2025-01-15,2025-01-12,0.75,1,quantile,239.208968846449
ILI incidence,HU,2025-01-15,2025-01-12,0.8,1,quantile,253.113099338321
ILI incidence,HU,2025-01-15,2025-01-12,0.85,1,quantile,267.64644665658
ILI incidence,HU,2025-01-15,2025-01-12,0.9,1,quantile,291.239838282021
ILI incidence,HU,2025-01-15,2025-01-12,0.95,1,quantile,331.792422119765
ILI incidence,HU,2025-01-15,2025-01-12,0.975,1,quantile,370.898003559226
ILI incidence,HU,2025-01-15,2025-01-12,0.99,1,quantile,395.377287281792
ILI incidence,HU,2025-01-15,2025-01-19,0.01,2,quantile,70.1236930748262
ILI incidence,HU,2025-01-15,2025-01-19,0.025,2,quantile,82.1023070168709
ILI incidence,HU,2025-01-15,2025-01-19,0.05,2,quantile,94.1213160481518
ILI incidence,HU,2025-01-15,2025-01-19,0.1,2,quantile,110.314418945392
ILI incidence,HU,2025-01-15,2025-01-19,0.15,2,quantile,121.314399004029
ILI incidence,HU,2025-01-15,2025-01-19,0.2,2,quantile,129.198400323301
ILI incidence,HU,2025-01-15,2025-01-19,0.25,2,quantile,136.832705057713
ILI incidence,HU,2025-01-15,2025-01-19,0.3,2,quantile,144.103245638743
ILI incidence,HU,2025-01-15,2025-01-19,0.35,2,quantile,153.177004988737
ILI incidence,HU,2025-01-15,2025-01-19,0.4,2,quantile,164.328016603004
ILI incidence,HU,2025-01-15,2025-01-19,0.45,2,quantile,173.07277993228
ILI incidence,HU,2025-01-15,2025-01-19,0.5,2,quantile,184.357993110303
ILI incidence,HU,2025-01-15,2025-01-19,0.55,2,quantile,194.822133961239
ILI incidence,HU,2025-01-15,2025-01-19,0.6,2,quantile,207.423126232737
ILI incidence,HU,2025-01-15,2025-01-19,0.65,2,quantile,222.750929780824
ILI incidence,HU,2025-01-15,2025-01-19,0.7,2,quantile,234.377613155693
ILI incidence,HU,2025-01-15,2025-01-19,0.75,2,quantile,255.083358416968
ILI incidence,HU,2025-01-15,2025-01-19,0.8,2,quantile,281.156283617521
ILI incidence,HU,2025-01-15,2025-01-19,0.85,2,quantile,309.811443102778
ILI incidence,HU,2025-01-15,2025-01-19,0.9,2,quantile,358.005775627093
ILI incidence,HU,2025-01-15,2025-01-19,0.95,2,quantile,410.229219363653
ILI incidence,HU,2025-01-15,2025-01-19,0.975,2,quantile,461.30761502169
ILI incidence,HU,2025-01-15,2025-01-19,0.99,2,quantile,549.191043963102
ILI incidence,HU,2025-01-15,2025-01-26,0.01,3,quantile,43.7106854941
ILI incidence,HU,2025-01-15,2025-01-26,0.025,3,quantile,53.2800693308277
ILI incidence,HU,2025-01-15,2025-01-26,0.05,3,quantile,65.3108840309565
ILI incidence,HU,2025-01-15,2025-01-26,0.1,3,quantile,80.6535666416361
ILI incidence,HU,2025-01-15,2025-01-26,0.15,3,quantile,95.3059023923587
ILI incidence,HU,2025-01-15,2025-01-26,0.2,3,quantile,102.639740065021
ILI incidence,HU,2025-01-15,2025-01-26,0.25,3,quantile,112.415271221125
ILI incidence,HU,2025-01-15,2025-01-26,0.3,3,quantile,121.477194131274
ILI incidence,HU,2025-01-15,2025-01-26,0.35,3,quantile,132.866563152733
ILI incidence,HU,2025-01-15,2025-01-26,0.4,3,quantile,147.807172835752
ILI incidence,HU,2025-01-15,2025-01-26,0.45,3,quantile,160.896378086364
ILI incidence,HU,2025-01-15,2025-01-26,0.5,3,quantile,176.520705097417
ILI incidence,HU,2025-01-15,2025-01-26,0.55,3,quantile,192.01053815944
ILI incidence,HU,2025-01-15,2025-01-26,0.6,3,quantile,205.863078977139
ILI incidence,HU,2025-01-15,2025-01-26,0.65,3,quantile,223.434866143682
ILI incidence,HU,2025-01-15,2025-01-26,0.7,3,quantile,247.568931976325
ILI incidence,HU,2025-01-15,2025-01-26,0.75,3,quantile,275.76185089546
ILI incidence,HU,2025-01-15,2025-01-26,0.8,3,quantile,302.688778943188
ILI incidence,HU,2025-01-15,2025-01-26,0.85,3,quantile,338.177570518764
ILI incidence,HU,2025-01-15,2025-01-26,0.9,3,quantile,394.129553009818
ILI incidence,HU,2025-01-15,2025-01-26,0.95,3,quantile,494.294040524573
ILI incidence,HU,2025-01-15,2025-01-26,0.975,3,quantile,588.663806734565
ILI incidence,HU,2025-01-15,2025-01-26,0.99,3,quantile,686.275564600213
ILI incidence,HU,2025-01-15,2025-02-02,0.01,4,quantile,22.120689068146
ILI incidence,HU,2025-01-15,2025-02-02,0.025,4,quantile,31.977785375382
ILI incidence,HU,2025-01-15,2025-02-02,0.05,4,quantile,42.3526814825968
ILI incidence,HU,2025-01-15,2025-02-02,0.1,4,quantile,63.6126036210283
ILI incidence,HU,2025-01-15,2025-02-02,0.15,4,quantile,73.775375226786
ILI incidence,HU,2025-01-15,2025-02-02,0.2,4,quantile,84.3309289853735
ILI incidence,HU,2025-01-15,2025-02-02,0.25,4,quantile,96.3881888608257
ILI incidence,HU,2025-01-15,2025-02-02,0.3,4,quantile,110.757929510912
ILI incidence,HU,2025-01-15,2025-02-02,0.35,4,quantile,121.409906765355
ILI incidence,HU,2025-01-15,2025-02-02,0.4,4,quantile,134.760903615431
ILI incidence,HU,2025-01-15,2025-02-02,0.45,4,quantile,152.96940061133
ILI incidence,HU,2025-01-15,2025-02-02,0.5,4,quantile,170.39826071112
ILI incidence,HU,2025-01-15,2025-02-02,0.55,4,quantile,189.94207058652
ILI incidence,HU,2025-01-15,2025-02-02,0.6,4,quantile,207.50084288619
ILI incidence,HU,2025-01-15,2025-02-02,0.65,4,quantile,228.535860973905
ILI incidence,HU,2025-01-15,2025-02-02,0.7,4,quantile,254.501655398888
ILI incidence,HU,2025-01-15,2025-02-02,0.75,4,quantile,290.193527149575
ILI incidence,HU,2025-01-15,2025-02-02,0.8,4,quantile,329.676276537173
ILI incidence,HU,2025-01-15,2025-02-02,0.85,4,quantile,384.831390254656
ILI incidence,HU,2025-01-15,2025-02-02,0.9,4,quantile,458.192698699036
ILI incidence,HU,2025-01-15,2025-02-02,0.95,4,quantile,558.260169324614
ILI incidence,HU,2025-01-15,2025-02-02,0.975,4,quantile,636.142811722367
ILI incidence,HU,2025-01-15,2025-02-02,0.99,4,quantile,762.47567315802
ILI incidence,HU,2025-01-15,2025-01-12,,1,median,194.521412126045
ILI incidence,HU,2025-01-15,2025-01-19,,2,median,184.357993110303
ILI incidence,HU,2025-01-15,2025-01-26,,3,median,176.520705097417
ILI incidence,HU,2025-01-15,2025-02-02,,4,median,170.39826071112
ILI incidence,IE,2025-01-15,2025-01-12,0.01,1,quantile,46.5834152569623
ILI incidence,IE,2025-01-15,2025-01-12,0.025,1,quantile,51.8299335264015
ILI incidence,IE,2025-01-15,2025-01-12,0.05,1,quantile,55.8569317481636
ILI incidence,IE,2025-01-15,2025-01-12,0.1,1,quantile,61.0755685483492
ILI incidence,IE,2025-01-15,2025-01-12,0.15,1,quantile,65.2859322260113
ILI incidence,IE,2025-01-15,2025-01-12,0.2,1,quantile,68.2051554233147
ILI incidence,IE,2025-01-15,2025-01-12,0.25,1,quantile,70.9094106001937
ILI incidence,IE,2025-01-15,2025-01-12,0.3,1,quantile,73.5829167443997
ILI incidence,IE,2025-01-15,2025-01-12,0.35,1,quantile,75.9183577870027
ILI incidence,IE,2025-01-15,2025-01-12,0.4,1,quantile,78.1425107670051
ILI incidence,IE,2025-01-15,2025-01-12,0.45,1,quantile,80.8262073344036
ILI incidence,IE,2025-01-15,2025-01-12,0.5,1,quantile,82.7234690022739
ILI incidence,IE,2025-01-15,2025-01-12,0.55,1,quantile,84.8362580658419
ILI incidence,IE,2025-01-15,2025-01-12,0.6,1,quantile,86.5852069289791
ILI incidence,IE,2025-01-15,2025-01-12,0.65,1,quantile,89.0601085383621
ILI incidence,IE,2025-01-15,2025-01-12,0.7,1,quantile,92.1943709694841
ILI incidence,IE,2025-01-15,2025-01-12,0.75,1,quantile,94.7596441413717
ILI incidence,IE,2025-01-15,2025-01-12,0.8,1,quantile,97.9231395186524
ILI incidence,IE,2025-01-15,2025-01-12,0.85,1,quantile,101.785238499188
ILI incidence,IE,2025-01-15,2025-01-12,0.9,1,quantile,106.54898249899
ILI incidence,IE,2025-01-15,2025-01-12,0.95,1,quantile,113.086460758339
ILI incidence,IE,2025-01-15,2025-01-12,0.975,1,quantile,119.306209284299
ILI incidence,IE,2025-01-15,2025-01-12,0.99,1,quantile,124.105398234873
ILI incidence,IE,2025-01-15,2025-01-19,0.01,2,quantile,38.9955043213413
ILI incidence,IE,2025-01-15,2025-01-19,0.025,2,quantile,42.5033290522328
ILI incidence,IE,2025-01-15,2025-01-19,0.05,2,quantile,46.6985715491164
ILI incidence,IE,2025-01-15,2025-01-19,0.1,2,quantile,52.9148143134325
ILI incidence,IE,2025-01-15,2025-01-19,0.15,2,quantile,58.064673695633
ILI incidence,IE,2025-01-15,2025-01-19,0.2,2,quantile,61.8234632329076
ILI incidence,IE,2025-01-15,2025-01-19,0.25,2,quantile,64.502243967899
ILI incidence,IE,2025-01-15,2025-01-19,0.3,2,quantile,67.7929923835076
ILI incidence,IE,2025-01-15,2025-01-19,0.35,2,quantile,70.5837700241517
ILI incidence,IE,2025-01-15,2025-01-19,0.4,2,quantile,73.1153204763479
ILI incidence,IE,2025-01-15,2025-01-19,0.45,2,quantile,76.3948593450363
ILI incidence,IE,2025-01-15,2025-01-19,0.5,2,quantile,79.7033648301911
ILI incidence,IE,2025-01-15,2025-01-19,0.55,2,quantile,83.0275832625603
ILI incidence,IE,2025-01-15,2025-01-19,0.6,2,quantile,86.2053236073079
ILI incidence,IE,2025-01-15,2025-01-19,0.65,2,quantile,88.8683659859583
ILI incidence,IE,2025-01-15,2025-01-19,0.7,2,quantile,91.7190214524731
ILI incidence,IE,2025-01-15,2025-01-19,0.75,2,quantile,95.2480717321167
ILI incidence,IE,2025-01-15,2025-01-19,0.8,2,quantile,98.4634588094499
ILI incidence,IE,2025-01-15,2025-01-19,0.85,2,quantile,102.642292341205
ILI incidence,IE,2025-01-15,2025-01-19,0.9,2,quantile,109.11899672953
ILI incidence,IE,2025-01-15,2025-01-19,0.95,2,quantile,119.2922615697
ILI incidence,IE,2025-01-15,2025-01-19,0.975,2,quantile,125.345519321981
ILI incidence,IE,2025-01-15,2025-01-19,0.99,2,quantile,139.677797474353
ILI incidence,IE,2025-01-15,2025-01-26,0.01,3,quantile,26.6496837700866
ILI incidence,IE,2025-01-15,2025-01-26,0.025,3,quantile,31.2575743274935
ILI incidence,IE,2025-01-15,2025-01-26,0.05,3,quantile,36.7801431514342
ILI incidence,IE,2025-01-15,2025-01-26,0.1,3,quantile,41.5210232267647
ILI incidence,IE,2025-01-15,2025-01-26,0.15,3,quantile,47.0934773204692
ILI incidence,IE,2025-01-15,2025-01-26,0.2,3,quantile,51.3345046504838
ILI incidence,IE,2025-01-15,2025-01-26,0.25,3,quantile,54.5022449382877
ILI incidence,IE,2025-01-15,2025-01-26,0.3,3,quantile,58.2880759261296
ILI incidence,IE,2025-01-15,2025-01-26,0.35,3,quantile,61.2359609253537
ILI incidence,IE,2025-01-15,2025-01-26,0.4,3,quantile,65.0529600081697
ILI incidence,IE,2025-01-15,2025-01-26,0.45,3,quantile,67.8433336543868
ILI incidence,IE,2025-01-15,2025-01-26,0.5,3,quantile,71.095993334845
ILI incidence,IE,2025-01-15,2025-01-26,0.55,3,quantile,74.2474179549606
ILI incidence,IE,2025-01-15,2025-01-26,0.6,3,quantile,76.5743888762105
ILI incidence,IE,2025-01-15,2025-01-26,0.65,3,quantile,79.5644870588188
ILI incidence,IE,2025-01-15,2025-01-26,0.7,3,quantile,83.0272185178812
ILI incidence,IE,2025-01-15,2025-01-26,0.75,3,quantile,87.7153106990147
ILI incidence,IE,2025-01-15,2025-01-26,0.8,3,quantile,91.5315985326418
ILI incidence,IE,2025-01-15,2025-01-26,0.85,3,quantile,97.3010771576295
ILI incidence,IE,2025-01-15,2025-01-26,0.9,3,quantile,102.843898526025
ILI incidence,IE,2025-01-15,2025-01-26,0.95,3,quantile,111.990931531838
ILI incidence,IE,2025-01-15,2025-01-26,0.975,3,quantile,124.384357370025
ILI incidence,IE,2025-01-15,2025-01-26,0.99,3,quantile,135.807216934358
ILI incidence,IE,2025-01-15,2025-02-02,0.01,4,quantile,18.5279238430345
ILI incidence,IE,2025-01-15,2025-02-02,0.025,4,quantile,23.0434749328517
ILI incidence,IE,2025-01-15,2025-02-02,0.05,4,quantile,28.449261969281
ILI incidence,IE,2025-01-15,2025-02-02,0.1,4,quantile,33.2814253966932
ILI incidence,IE,2025-01-15,2025-02-02,0.15,4,quantile,38.4544808744025
ILI incidence,IE,2025-01-15,2025-02-02,0.2,4,quantile,42.2299412264735
ILI incidence,IE,2025-01-15,2025-02-02,0.25,4,quantile,46.0163940107738
ILI incidence,IE,2025-01-15,2025-02-02,0.3,4,quantile,49.3749022939024
ILI incidence,IE,2025-01-15,2025-02-02,0.35,4,quantile,52.3819171036649
ILI incidence,IE,2025-01-15,2025-02-02,0.4,4,quantile,55.2945705751342
ILI incidence,IE,2025-01-15,2025-02-02,0.45,4,quantile,57.9528838903283
ILI incidence,IE,2025-01-15,2025-02-02,0.5,4,quantile,60.7770542975091
ILI incidence,IE,2025-01-15,2025-02-02,0.55,4,quantile,63.9692044503635
ILI incidence,IE,2025-01-15,2025-02-02,0.6,4,quantile,67.4783753726675
ILI incidence,IE,2025-01-15,2025-02-02,0.65,4,quantile,70.1142576591278
ILI incidence,IE,2025-01-15,2025-02-02,0.7,4,quantile,73.7970555230286
ILI incidence,IE,2025-01-15,2025-02-02,0.75,4,quantile,77.6506502936871
ILI incidence,IE,2025-01-15,2025-02-02,0.8,4,quantile,81.5503772738909
ILI incidence,IE,2025-01-15,2025-02-02,0.85,4,quantile,87.1705082133621
ILI incidence,IE,2025-01-15,2025-02-02,0.9,4,quantile,95.4058293481094
ILI incidence,IE,2025-01-15,2025-02-02,0.95,4,quantile,107.635898945103
ILI incidence,IE,2025-01-15,2025-02-02,0.975,4,quantile,116.864508686041
ILI incidence,IE,2025-01-15,2025-02-02,0.99,4,quantile,128.769664882226
ILI incidence,IE,2025-01-15,2025-01-12,,1,median,82.7234690022739
ILI incidence,IE,2025-01-15,2025-01-19,,2,median,79.7033648301911
ILI incidence,IE,2025-01-15,2025-01-26,,3,median,71.095993334845
ILI incidence,IE,2025-01-15,2025-02-02,,4,median,60.7770542975091
ILI incidence,IS,2025-01-15,2025-01-12,0.01,1,quantile,4.26452097393031
ILI incidence,IS,2025-01-15,2025-01-12,0.025,1,quantile,4.26754104762245
ILI incidence,IS,2025-01-15,2025-01-12,0.05,1,quantile,4.26754104762245
ILI incidence,IS,2025-01-15,2025-01-12,0.1,1,quantile,4.26754104762245
ILI incidence,IS,2025-01-15,2025-01-12,0.15,1,quantile,4.34809690154062
ILI incidence,IS,2025-01-15,2025-01-12,0.2,1,quantile,4.60119567608245
ILI incidence,IS,2025-01-15,2025-01-12,0.25,1,quantile,4.83895681868123
ILI incidence,IS,2025-01-15,2025-01-12,0.3,1,quantile,5.24981844600708
ILI incidence,IS,2025-01-15,2025-01-12,0.35,1,quantile,5.81459061680728
ILI incidence,IS,2025-01-15,2025-01-12,0.4,1,quantile,6.71539061785203
ILI incidence,IS,2025-01-15,2025-01-12,0.45,1,quantile,7.5645652301544
ILI incidence,IS,2025-01-15,2025-01-12,0.5,1,quantile,8.49983251690912
ILI incidence,IS,2025-01-15,2025-01-12,0.55,1,quantile,9.53067958472554
ILI incidence,IS,2025-01-15,2025-01-12,0.6,1,quantile,11.2915649889483
ILI incidence,IS,2025-01-15,2025-01-12,0.65,1,quantile,13.273771794641
ILI incidence,IS,2025-01-15,2025-01-12,0.7,1,quantile,14.9319405417799
ILI incidence,IS,2025-01-15,2025-01-12,0.75,1,quantile,16.5780846413432
ILI incidence,IS,2025-01-15,2025-01-12,0.8,1,quantile,20.1030724373799
ILI incidence,IS,2025-01-15,2025-01-12,0.85,1,quantile,23.9296217609415
ILI incidence,IS,2025-01-15,2025-01-12,0.9,1,quantile,28.132420507323
ILI incidence,IS,2025-01-15,2025-01-12,0.95,1,quantile,36.9794189416242
ILI incidence,IS,2025-01-15,2025-01-12,0.975,1,quantile,44.4847011613081
ILI incidence,IS,2025-01-15,2025-01-12,0.99,1,quantile,54.8823768539396
ILI incidence,IS,2025-01-15,2025-01-19,0.01,2,quantile,6.1162669339729
ILI incidence,IS,2025-01-15,2025-01-19,0.025,2,quantile,6.1162669339729
ILI incidence,IS,2025-01-15,2025-01-19,0.05,2,quantile,6.1162669339729
ILI incidence,IS,2025-01-15,2025-01-19,0.1,2,quantile,6.1162669339729
ILI incidence,IS,2025-01-15,2025-01-19,0.15,2,quantile,6.12966315859371
ILI incidence,IS,2025-01-15,2025-01-19,0.2,2,quantile,6.28647426767094
ILI incidence,IS,2025-01-15,2025-01-19,0.25,2,quantile,6.52004625189054
ILI incidence,IS,2025-01-15,2025-01-19,0.3,2,quantile,6.78683248171024
ILI incidence,IS,2025-01-15,2025-01-19,0.35,2,quantile,7.15567335917263
ILI incidence,IS,2025-01-15,2025-01-19,0.4,2,quantile,7.68818591533658
ILI incidence,IS,2025-01-15,2025-01-19,0.45,2,quantile,8.40404895623102
ILI incidence,IS,2025-01-15,2025-01-19,0.5,2,quantile,9.40029284343432
ILI incidence,IS,2025-01-15,2025-01-19,0.55,2,quantile,10.9460244469712
ILI incidence,IS,2025-01-15,2025-01-19,0.6,2,quantile,12.3434954968457
ILI incidence,IS,2025-01-15,2025-01-19,0.65,2,quantile,14.5674006684774
ILI incidence,IS,2025-01-15,2025-01-19,0.7,2,quantile,17.4204351667819
ILI incidence,IS,2025-01-15,2025-01-19,0.75,2,quantile,20.8014980665575
ILI incidence,IS,2025-01-15,2025-01-19,0.8,2,quantile,25.3469967216189
ILI incidence,IS,2025-01-15,2025-01-19,0.85,2,quantile,32.0886008241132
ILI incidence,IS,2025-01-15,2025-01-19,0.9,2,quantile,39.4420480096682
ILI incidence,IS,2025-01-15,2025-01-19,0.95,2,quantile,53.6958233236417
ILI incidence,IS,2025-01-15,2025-01-19,0.975,2,quantile,69.4207946819943
ILI incidence,IS,2025-01-15,2025-01-19,0.99,2,quantile,98.1775306206617
ILI incidence,IS,2025-01-15,2025-01-26,0.01,3,quantile,7.04997156211103
ILI incidence,IS,2025-01-15,2025-01-26,0.025,3,quantile,7.04997156211103
ILI incidence,IS,2025-01-15,2025-01-26,0.05,3,quantile,7.04997156211103
ILI incidence,IS,2025-01-15,2025-01-26,0.1,3,quantile,7.04997156211103
ILI incidence,IS,2025-01-15,2025-01-26,0.15,3,quantile,7.07978734360226
ILI incidence,IS,2025-01-15,2025-01-26,0.2,3,quantile,7.21177447259889
ILI incidence,IS,2025-01-15,2025-01-26,0.25,3,quantile,7.38635187563842
ILI incidence,IS,2025-01-15,2025-01-26,0.3,3,quantile,7.58601167819973
ILI incidence,IS,2025-01-15,2025-01-26,0.35,3,quantile,7.86542312137094
ILI incidence,IS,2025-01-15,2025-01-26,0.4,3,quantile,8.40129153500999
ILI incidence,IS,2025-01-15,2025-01-26,0.45,3,quantile,9.11819302834878
ILI incidence,IS,2025-01-15,2025-01-26,0.5,3,quantile,10.3003361489879
ILI incidence,IS,2025-01-15,2025-01-26,0.55,3,quantile,11.429963225177
ILI incidence,IS,2025-01-15,2025-01-26,0.6,3,quantile,13.6372639452431
ILI incidence,IS,2025-01-15,2025-01-26,0.65,3,quantile,15.9968546780675
ILI incidence,IS,2025-01-15,2025-01-26,0.7,3,quantile,19.12245911477
ILI incidence,IS,2025-01-15,2025-01-26,0.75,3,quantile,24.4383070604505
ILI incidence,IS,2025-01-15,2025-01-26,0.8,3,quantile,29.6990724244944
ILI incidence,IS,2025-01-15,2025-01-26,0.85,3,quantile,38.4020279643814
ILI incidence,IS,2025-01-15,2025-01-26,0.9,3,quantile,49.5226610581265
ILI incidence,IS,2025-01-15,2025-01-26,0.95,3,quantile,66.2487545567618
ILI incidence,IS,2025-01-15,2025-01-26,0.975,3,quantile,87.5942558543698
ILI incidence,IS,2025-01-15,2025-01-26,0.99,3,quantile,115.723563354745
ILI incidence,IS,2025-01-15,2025-02-02,0.01,4,quantile,8.26571802289961
ILI incidence,IS,2025-01-15,2025-02-02,0.025,4,quantile,8.26571802289961
ILI incidence,IS,2025-01-15,2025-02-02,0.05,4,quantile,8.26571802289961
ILI incidence,IS,2025-01-15,2025-02-02,0.1,4,quantile,8.26571802289961
ILI incidence,IS,2025-01-15,2025-02-02,0.15,4,quantile,8.26986572465113
ILI incidence,IS,2025-01-15,2025-02-02,0.2,4,quantile,8.41730786546464
ILI incidence,IS,2025-01-15,2025-02-02,0.25,4,quantile,8.60727103263403
ILI incidence,IS,2025-01-15,2025-02-02,0.3,4,quantile,8.81470537104104
ILI incidence,IS,2025-01-15,2025-02-02,0.35,4,quantile,9.10180459668712
ILI incidence,IS,2025-01-15,2025-02-02,0.4,4,quantile,9.50659648600991
ILI incidence,IS,2025-01-15,2025-02-02,0.45,4,quantile,10.2719423344291
ILI incidence,IS,2025-01-15,2025-02-02,0.5,4,quantile,11.1798749150349
ILI incidence,IS,2025-01-15,2025-02-02,0.55,4,quantile,12.5931588450589
ILI incidence,IS,2025-01-15,2025-02-02,0.6,4,quantile,14.8984889400309
ILI incidence,IS,2025-01-15,2025-02-02,0.65,4,quantile,17.2914646114597
ILI incidence,IS,2025-01-15,2025-02-02,0.7,4,quantile,21.1623602093752
ILI incidence,IS,2025-01-15,2025-02-02,0.75,4,quantile,24.7938530261199
ILI incidence,IS,2025-01-15,2025-02-02,0.8,4,quantile,32.2797597026023
ILI incidence,IS,2025-01-15,2025-02-02,0.85,4,quantile,43.1561577618107
ILI incidence,IS,2025-01-15,2025-02-02,0.9,4,quantile,55.673012876853
ILI incidence,IS,2025-01-15,2025-02-02,0.95,4,quantile,77.2543094832813
ILI incidence,IS,2025-01-15,2025-02-02,0.975,4,quantile,93.8895386284738
ILI incidence,IS,2025-01-15,2025-02-02,0.99,4,quantile,117.275003774649
