target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-05,2025-03-02,0.1,1,quantile,1069.44099645982
ILI incidence,GR,2025-03-05,2025-03-02,0.15,1,quantile,1120.23227471984
ILI incidence,GR,2025-03-05,2025-03-02,0.2,1,quantile,1176.38013668351
ILI incidence,GR,2025-03-05,2025-03-02,0.25,1,quantile,1224.53179405479
ILI incidence,GR,2025-03-05,2025-03-02,0.3,1,quantile,1270.86593512503
ILI incidence,GR,2025-03-05,2025-03-02,0.35,1,quantile,1302.08741863297
ILI incidence,GR,2025-03-05,2025-03-02,0.4,1,quantile,1331.40475465528
ILI incidence,GR,2025-03-05,2025-03-02,0.45,1,quantile,1370.98837590056
ILI incidence,GR,2025-03-05,2025-03-02,0.5,1,quantile,1406.85577853475
ILI incidence,GR,2025-03-05,2025-03-02,0.55,1,quantile,1440.48914057673
ILI incidence,GR,2025-03-05,2025-03-02,0.6,1,quantile,1468.18705186931
ILI incidence,GR,2025-03-05,2025-03-02,0.65,1,quantile,1507.46768741748
ILI incidence,GR,2025-03-05,2025-03-02,0.7,1,quantile,1545.2227539916
ILI incidence,GR,2025-03-05,2025-03-02,0.75,1,quantile,1580.47840345863
ILI incidence,GR,2025-03-05,2025-03-02,0.8,1,quantile,1625.93414883892
ILI incidence,GR,2025-03-05,2025-03-02,0.85,1,quantile,1678.28566483306
ILI incidence,GR,2025-03-05,2025-03-02,0.9,1,quantile,1738.85981739076
ILI incidence,GR,2025-03-05,2025-03-02,0.95,1,quantile,1854.97327837632
ILI incidence,GR,2025-03-05,2025-03-02,0.975,1,quantile,1941.14211079534
ILI incidence,GR,2025-03-05,2025-03-02,0.99,1,quantile,2109.96969272568
ILI incidence,GR,2025-03-05,2025-03-09,0.01,2,quantile,617.816040961892
ILI incidence,GR,2025-03-05,2025-03-09,0.025,2,quantile,715.420024968694
ILI incidence,GR,2025-03-05,2025-03-09,0.05,2,quantile,776.401427922119
ILI incidence,GR,2025-03-05,2025-03-09,0.1,2,quantile,877.897526070583
ILI incidence,GR,2025-03-05,2025-03-09,0.15,2,quantile,943.439378575523
ILI incidence,GR,2025-03-05,2025-03-09,0.2,2,quantile,991.248506368947
ILI incidence,GR,2025-03-05,2025-03-09,0.25,2,quantile,1052.33829038123
ILI incidence,GR,2025-03-05,2025-03-09,0.3,2,quantile,1109.83990423867
ILI incidence,GR,2025-03-05,2025-03-09,0.35,2,quantile,1163.76754070549
ILI incidence,GR,2025-03-05,2025-03-09,0.4,2,quantile,1226.54480128714
ILI incidence,GR,2025-03-05,2025-03-09,0.45,2,quantile,1272.54511016176
ILI incidence,GR,2025-03-05,2025-03-09,0.5,2,quantile,1322.27378324627
ILI incidence,GR,2025-03-05,2025-03-09,0.55,2,quantile,1363.07191066084
ILI incidence,GR,2025-03-05,2025-03-09,0.6,2,quantile,1406.9671764532
ILI incidence,GR,2025-03-05,2025-03-09,0.65,2,quantile,1454.22522733325
ILI incidence,GR,2025-03-05,2025-03-09,0.7,2,quantile,1495.139135583
ILI incidence,GR,2025-03-05,2025-03-09,0.75,2,quantile,1550.28731371778
ILI incidence,GR,2025-03-05,2025-03-09,0.8,2,quantile,1626.70486169073
ILI incidence,GR,2025-03-05,2025-03-09,0.85,2,quantile,1682.24600591781
ILI incidence,GR,2025-03-05,2025-03-09,0.9,2,quantile,1801.18573974731
ILI incidence,GR,2025-03-05,2025-03-09,0.95,2,quantile,1932.96456965389
ILI incidence,GR,2025-03-05,2025-03-09,0.975,2,quantile,2043.43986621725
ILI incidence,GR,2025-03-05,2025-03-09,0.99,2,quantile,2188.48781818643
ILI incidence,GR,2025-03-05,2025-03-16,0.01,3,quantile,516.46164230076
ILI incidence,GR,2025-03-05,2025-03-16,0.025,3,quantile,579.282726738285
ILI incidence,GR,2025-03-05,2025-03-16,0.05,3,quantile,653.061936538748
ILI incidence,GR,2025-03-05,2025-03-16,0.1,3,quantile,732.353078243061
ILI incidence,GR,2025-03-05,2025-03-16,0.15,3,quantile,815.511095756048
ILI incidence,GR,2025-03-05,2025-03-16,0.2,3,quantile,875.646620060417
ILI incidence,GR,2025-03-05,2025-03-16,0.25,3,quantile,928.603657362488
ILI incidence,GR,2025-03-05,2025-03-16,0.3,3,quantile,989.62980673351
ILI incidence,GR,2025-03-05,2025-03-16,0.35,3,quantile,1044.84929215029
ILI incidence,GR,2025-03-05,2025-03-16,0.4,3,quantile,1094.08479976572
ILI incidence,GR,2025-03-05,2025-03-16,0.45,3,quantile,1154.13676096322
ILI incidence,GR,2025-03-05,2025-03-16,0.5,3,quantile,1199.42433108718
ILI incidence,GR,2025-03-05,2025-03-16,0.55,3,quantile,1255.70628617937
ILI incidence,GR,2025-03-05,2025-03-16,0.6,3,quantile,1299.85293633472
ILI incidence,GR,2025-03-05,2025-03-16,0.65,3,quantile,1370.29057125015
ILI incidence,GR,2025-03-05,2025-03-16,0.7,3,quantile,1427.70745789104
ILI incidence,GR,2025-03-05,2025-03-16,0.75,3,quantile,1504.8814642235
ILI incidence,GR,2025-03-05,2025-03-16,0.8,3,quantile,1569.62332959304
ILI incidence,GR,2025-03-05,2025-03-16,0.85,3,quantile,1640.07465210767
ILI incidence,GR,2025-03-05,2025-03-16,0.9,3,quantile,1750.68234639354
ILI incidence,GR,2025-03-05,2025-03-16,0.95,3,quantile,1926.86802944434
ILI incidence,GR,2025-03-05,2025-03-16,0.975,3,quantile,2056.67011411371
ILI incidence,GR,2025-03-05,2025-03-16,0.99,3,quantile,2268.98522681837
ILI incidence,GR,2025-03-05,2025-03-23,0.01,4,quantile,397.27812563823
ILI incidence,GR,2025-03-05,2025-03-23,0.025,4,quantile,474.504241762241
ILI incidence,GR,2025-03-05,2025-03-23,0.05,4,quantile,522.556772582486
ILI incidence,GR,2025-03-05,2025-03-23,0.1,4,quantile,608.895491959441
ILI incidence,GR,2025-03-05,2025-03-23,0.15,4,quantile,673.749622473358
ILI incidence,GR,2025-03-05,2025-03-23,0.2,4,quantile,742.105390974644
ILI incidence,GR,2025-03-05,2025-03-23,0.25,4,quantile,803.611689186747
ILI incidence,GR,2025-03-05,2025-03-23,0.3,4,quantile,852.016094810402
ILI incidence,GR,2025-03-05,2025-03-23,0.35,4,quantile,912.221224526936
ILI incidence,GR,2025-03-05,2025-03-23,0.4,4,quantile,969.063968790819
ILI incidence,GR,2025-03-05,2025-03-23,0.45,4,quantile,1018.07385257266
ILI incidence,GR,2025-03-05,2025-03-23,0.5,4,quantile,1065.89399436791
ILI incidence,GR,2025-03-05,2025-03-23,0.55,4,quantile,1115.59330366966
ILI incidence,GR,2025-03-05,2025-03-23,0.6,4,quantile,1174.69156575387
ILI incidence,GR,2025-03-05,2025-03-23,0.65,4,quantile,1253.46907756627
ILI incidence,GR,2025-03-05,2025-03-23,0.7,4,quantile,1320.09510560553
ILI incidence,GR,2025-03-05,2025-03-23,0.75,4,quantile,1378.10723545196
ILI incidence,GR,2025-03-05,2025-03-23,0.8,4,quantile,1467.55953848917
ILI incidence,GR,2025-03-05,2025-03-23,0.85,4,quantile,1554.39455228059
ILI incidence,GR,2025-03-05,2025-03-23,0.9,4,quantile,1683.58180367196
ILI incidence,GR,2025-03-05,2025-03-23,0.95,4,quantile,1852.4282267113
ILI incidence,GR,2025-03-05,2025-03-23,0.975,4,quantile,1980.86863982924
ILI incidence,GR,2025-03-05,2025-03-23,0.99,4,quantile,2218.27780036403
ILI incidence,GR,2025-03-05,2025-03-02,,1,median,1406.85577853475
ILI incidence,GR,2025-03-05,2025-03-09,,2,median,1322.27378324627
ILI incidence,GR,2025-03-05,2025-03-16,,3,median,1199.42433108718
ILI incidence,GR,2025-03-05,2025-03-23,,4,median,1065.89399436791
ILI incidence,HR,2025-03-05,2025-03-02,0.01,1,quantile,32.4028723344375
ILI incidence,HR,2025-03-05,2025-03-02,0.025,1,quantile,41.9793134496597
ILI incidence,HR,2025-03-05,2025-03-02,0.05,1,quantile,47.6979742652589
ILI incidence,HR,2025-03-05,2025-03-02,0.1,1,quantile,56.2987506690727
ILI incidence,HR,2025-03-05,2025-03-02,0.15,1,quantile,64.7231692764303
ILI incidence,HR,2025-03-05,2025-03-02,0.2,1,quantile,69.0590167756848
ILI incidence,HR,2025-03-05,2025-03-02,0.25,1,quantile,73.8692868171316
ILI incidence,HR,2025-03-05,2025-03-02,0.3,1,quantile,80.0682071176857
ILI incidence,HR,2025-03-05,2025-03-02,0.35,1,quantile,84.6436394451385
ILI incidence,HR,2025-03-05,2025-03-02,0.4,1,quantile,89.0422491668716
ILI incidence,HR,2025-03-05,2025-03-02,0.45,1,quantile,92.7323466194253
ILI incidence,HR,2025-03-05,2025-03-02,0.5,1,quantile,96.6023021975901
ILI incidence,HR,2025-03-05,2025-03-02,0.55,1,quantile,101.011343819035
ILI incidence,HR,2025-03-05,2025-03-02,0.6,1,quantile,106.03606626415
ILI incidence,HR,2025-03-05,2025-03-02,0.65,1,quantile,111.464076586658
ILI incidence,HR,2025-03-05,2025-03-02,0.7,1,quantile,116.169120334032
ILI incidence,HR,2025-03-05,2025-03-02,0.75,1,quantile,121.914433208624
ILI incidence,HR,2025-03-05,2025-03-02,0.8,1,quantile,128.701380970232
ILI incidence,HR,2025-03-05,2025-03-02,0.85,1,quantile,136.002341266608
ILI incidence,HR,2025-03-05,2025-03-02,0.9,1,quantile,147.626744088157
ILI incidence,HR,2025-03-05,2025-03-02,0.95,1,quantile,165.105269264131
ILI incidence,HR,2025-03-05,2025-03-02,0.975,1,quantile,181.269236211125
ILI incidence,HR,2025-03-05,2025-03-02,0.99,1,quantile,196.61016124946
ILI incidence,HR,2025-03-05,2025-03-09,0.01,2,quantile,24.4378803869103
ILI incidence,HR,2025-03-05,2025-03-09,0.025,2,quantile,30.0888251749016
ILI incidence,HR,2025-03-05,2025-03-09,0.05,2,quantile,35.5275774230522
ILI incidence,HR,2025-03-05,2025-03-09,0.1,2,quantile,43.4340660223614
ILI incidence,HR,2025-03-05,2025-03-09,0.15,2,quantile,49.4875492437715
ILI incidence,HR,2025-03-05,2025-03-09,0.2,2,quantile,55.7217083445451
ILI incidence,HR,2025-03-05,2025-03-09,0.25,2,quantile,60.3927350310932
ILI incidence,HR,2025-03-05,2025-03-09,0.3,2,quantile,64.4942345290793
ILI incidence,HR,2025-03-05,2025-03-09,0.35,2,quantile,68.7647611578043
ILI incidence,HR,2025-03-05,2025-03-09,0.4,2,quantile,73.5626357704259
ILI incidence,HR,2025-03-05,2025-03-09,0.45,2,quantile,77.552069996971
ILI incidence,HR,2025-03-05,2025-03-09,0.5,2,quantile,81.6061431593166
ILI incidence,HR,2025-03-05,2025-03-09,0.55,2,quantile,86.7058148507386
ILI incidence,HR,2025-03-05,2025-03-09,0.6,2,quantile,91.6405096750677
ILI incidence,HR,2025-03-05,2025-03-09,0.65,2,quantile,97.2794771439435
ILI incidence,HR,2025-03-05,2025-03-09,0.7,2,quantile,104.112532242609
ILI incidence,HR,2025-03-05,2025-03-09,0.75,2,quantile,110.578255146322
ILI incidence,HR,2025-03-05,2025-03-09,0.8,2,quantile,118.37341274762
ILI incidence,HR,2025-03-05,2025-03-09,0.85,2,quantile,126.812469132038
ILI incidence,HR,2025-03-05,2025-03-09,0.9,2,quantile,140.282338623407
ILI incidence,HR,2025-03-05,2025-03-09,0.95,2,quantile,161.8460973869
ILI incidence,HR,2025-03-05,2025-03-09,0.975,2,quantile,181.471584218262
ILI incidence,HR,2025-03-05,2025-03-09,0.99,2,quantile,199.708096664954
ILI incidence,HR,2025-03-05,2025-03-16,0.01,3,quantile,16.6840614314596
ILI incidence,HR,2025-03-05,2025-03-16,0.025,3,quantile,21.9164174689856
ILI incidence,HR,2025-03-05,2025-03-16,0.05,3,quantile,25.5653160451867
ILI incidence,HR,2025-03-05,2025-03-16,0.1,3,quantile,32.1155740134335
ILI incidence,HR,2025-03-05,2025-03-16,0.15,3,quantile,36.811654539686
ILI incidence,HR,2025-03-05,2025-03-16,0.2,3,quantile,41.9878524805664
ILI incidence,HR,2025-03-05,2025-03-16,0.25,3,quantile,46.9784279432942
ILI incidence,HR,2025-03-05,2025-03-16,0.3,3,quantile,51.6766396273529
ILI incidence,HR,2025-03-05,2025-03-16,0.35,3,quantile,55.6662592034858
ILI incidence,HR,2025-03-05,2025-03-16,0.4,3,quantile,59.779203654263
ILI incidence,HR,2025-03-05,2025-03-16,0.45,3,quantile,64.5029800339882
ILI incidence,HR,2025-03-05,2025-03-16,0.5,3,quantile,68.7901700561306
ILI incidence,HR,2025-03-05,2025-03-16,0.55,3,quantile,72.9011918292264
ILI incidence,HR,2025-03-05,2025-03-16,0.6,3,quantile,77.76806870954
ILI incidence,HR,2025-03-05,2025-03-16,0.65,3,quantile,82.9989399454597
ILI incidence,HR,2025-03-05,2025-03-16,0.7,3,quantile,89.4371702046393
ILI incidence,HR,2025-03-05,2025-03-16,0.75,3,quantile,97.6596825940081
ILI incidence,HR,2025-03-05,2025-03-16,0.8,3,quantile,103.878076746794
ILI incidence,HR,2025-03-05,2025-03-16,0.85,3,quantile,113.772525412611
ILI incidence,HR,2025-03-05,2025-03-16,0.9,3,quantile,126.971163246947
ILI incidence,HR,2025-03-05,2025-03-16,0.95,3,quantile,144.343825723013
ILI incidence,HR,2025-03-05,2025-03-16,0.975,3,quantile,166.156341522296
ILI incidence,HR,2025-03-05,2025-03-16,0.99,3,quantile,186.518614090725
ILI incidence,HR,2025-03-05,2025-03-23,0.01,4,quantile,12.0733905309763
ILI incidence,HR,2025-03-05,2025-03-23,0.025,4,quantile,14.9252434733086
ILI incidence,HR,2025-03-05,2025-03-23,0.05,4,quantile,19.148458824237
ILI incidence,HR,2025-03-05,2025-03-23,0.1,4,quantile,24.2606857778362
ILI incidence,HR,2025-03-05,2025-03-23,0.15,4,quantile,28.665315355374
ILI incidence,HR,2025-03-05,2025-03-23,0.2,4,quantile,33.4985287402684
ILI incidence,HR,2025-03-05,2025-03-23,0.25,4,quantile,37.4506448121331
ILI incidence,HR,2025-03-05,2025-03-23,0.3,4,quantile,42.0008996177803
ILI incidence,HR,2025-03-05,2025-03-23,0.35,4,quantile,46.3590337246145
ILI incidence,HR,2025-03-05,2025-03-23,0.4,4,quantile,50.7216163220666
ILI incidence,HR,2025-03-05,2025-03-23,0.45,4,quantile,54.7453323088277
ILI incidence,HR,2025-03-05,2025-03-23,0.5,4,quantile,58.1653498986761
ILI incidence,HR,2025-03-05,2025-03-23,0.55,4,quantile,62.0482849445073
ILI incidence,HR,2025-03-05,2025-03-23,0.6,4,quantile,65.7311744224938
ILI incidence,HR,2025-03-05,2025-03-23,0.65,4,quantile,71.2462407365683
ILI incidence,HR,2025-03-05,2025-03-23,0.7,4,quantile,77.8619900555349
ILI incidence,HR,2025-03-05,2025-03-23,0.75,4,quantile,84.0481938079789
ILI incidence,HR,2025-03-05,2025-03-23,0.8,4,quantile,92.6725244257825
ILI incidence,HR,2025-03-05,2025-03-23,0.85,4,quantile,103.877560495335
ILI incidence,HR,2025-03-05,2025-03-23,0.9,4,quantile,116.595195175055
ILI incidence,HR,2025-03-05,2025-03-23,0.95,4,quantile,137.452916433251
ILI incidence,HR,2025-03-05,2025-03-23,0.975,4,quantile,160.416212980322
ILI incidence,HR,2025-03-05,2025-03-23,0.99,4,quantile,174.336699179113
ILI incidence,HR,2025-03-05,2025-03-02,,1,median,96.6023021975901
ILI incidence,HR,2025-03-05,2025-03-09,,2,median,81.6061431593166
ILI incidence,HR,2025-03-05,2025-03-16,,3,median,68.7901700561306
ILI incidence,HR,2025-03-05,2025-03-23,,4,median,58.1653498986761
ILI incidence,HU,2025-03-05,2025-03-02,0.01,1,quantile,579.218610077602
ILI incidence,HU,2025-03-05,2025-03-02,0.025,1,quantile,618.688884148014
ILI incidence,HU,2025-03-05,2025-03-02,0.05,1,quantile,651.149687911574
ILI incidence,HU,2025-03-05,2025-03-02,0.1,1,quantile,691.88896899648
ILI incidence,HU,2025-03-05,2025-03-02,0.15,1,quantile,724.140845406749
ILI incidence,HU,2025-03-05,2025-03-02,0.2,1,quantile,749.928736853145
ILI incidence,HU,2025-03-05,2025-03-02,0.25,1,quantile,774.445358950267
ILI incidence,HU,2025-03-05,2025-03-02,0.3,1,quantile,794.848924389358
ILI incidence,HU,2025-03-05,2025-03-02,0.35,1,quantile,811.36734368161
ILI incidence,HU,2025-03-05,2025-03-02,0.4,1,quantile,827.398857265242
ILI incidence,HU,2025-03-05,2025-03-02,0.45,1,quantile,842.694048517372
ILI incidence,HU,2025-03-05,2025-03-02,0.5,1,quantile,858.355158992963
ILI incidence,HU,2025-03-05,2025-03-02,0.55,1,quantile,877.810860582755
ILI incidence,HU,2025-03-05,2025-03-02,0.6,1,quantile,895.33046813893
ILI incidence,HU,2025-03-05,2025-03-02,0.65,1,quantile,913.232723940189
ILI incidence,HU,2025-03-05,2025-03-02,0.7,1,quantile,943.122507816488
ILI incidence,HU,2025-03-05,2025-03-02,0.75,1,quantile,976.547140695112
ILI incidence,HU,2025-03-05,2025-03-02,0.8,1,quantile,1003.85055307219
ILI incidence,HU,2025-03-05,2025-03-02,0.85,1,quantile,1035.9673042723
ILI incidence,HU,2025-03-05,2025-03-02,0.9,1,quantile,1083.82779022068
ILI incidence,HU,2025-03-05,2025-03-02,0.95,1,quantile,1155.73277333886
ILI incidence,HU,2025-03-05,2025-03-02,0.975,1,quantile,1230.1136604607
ILI incidence,HU,2025-03-05,2025-03-02,0.99,1,quantile,1289.75622060486
ILI incidence,HU,2025-03-05,2025-03-09,0.01,2,quantile,397.417796636294
ILI incidence,HU,2025-03-05,2025-03-09,0.025,2,quantile,446.360270578751
ILI incidence,HU,2025-03-05,2025-03-09,0.05,2,quantile,489.712099872572
ILI incidence,HU,2025-03-05,2025-03-09,0.1,2,quantile,537.346301671154
ILI incidence,HU,2025-03-05,2025-03-09,0.15,2,quantile,573.80207795073
ILI incidence,HU,2025-03-05,2025-03-09,0.2,2,quantile,604.992784680367
ILI incidence,HU,2025-03-05,2025-03-09,0.25,2,quantile,625.462574397942
ILI incidence,HU,2025-03-05,2025-03-09,0.3,2,quantile,653.250413448773
ILI incidence,HU,2025-03-05,2025-03-09,0.35,2,quantile,678.166500667091
ILI incidence,HU,2025-03-05,2025-03-09,0.4,2,quantile,703.203302150072
ILI incidence,HU,2025-03-05,2025-03-09,0.45,2,quantile,740.835561272317
ILI incidence,HU,2025-03-05,2025-03-09,0.5,2,quantile,761.920506029916
ILI incidence,HU,2025-03-05,2025-03-09,0.55,2,quantile,789.371647369803
ILI incidence,HU,2025-03-05,2025-03-09,0.6,2,quantile,817.026807331139
ILI incidence,HU,2025-03-05,2025-03-09,0.65,2,quantile,850.728745244735
ILI incidence,HU,2025-03-05,2025-03-09,0.7,2,quantile,879.913457625467
ILI incidence,HU,2025-03-05,2025-03-09,0.75,2,quantile,914.571417262988
ILI incidence,HU,2025-03-05,2025-03-09,0.8,2,quantile,955.715972428631
ILI incidence,HU,2025-03-05,2025-03-09,0.85,2,quantile,1013.36683929212
ILI incidence,HU,2025-03-05,2025-03-09,0.9,2,quantile,1074.9615156659
ILI incidence,HU,2025-03-05,2025-03-09,0.95,2,quantile,1146.78490044881
ILI incidence,HU,2025-03-05,2025-03-09,0.975,2,quantile,1232.15525307925
ILI incidence,HU,2025-03-05,2025-03-09,0.99,2,quantile,1325.60761437077
ILI incidence,HU,2025-03-05,2025-03-16,0.01,3,quantile,277.910620825495
ILI incidence,HU,2025-03-05,2025-03-16,0.025,3,quantile,309.612952014389
ILI incidence,HU,2025-03-05,2025-03-16,0.05,3,quantile,348.523456451743
ILI incidence,HU,2025-03-05,2025-03-16,0.1,3,quantile,399.034643451597
ILI incidence,HU,2025-03-05,2025-03-16,0.15,3,quantile,439.187438418435
ILI incidence,HU,2025-03-05,2025-03-16,0.2,3,quantile,466.711804154326
ILI incidence,HU,2025-03-05,2025-03-16,0.25,3,quantile,496.88032701736
ILI incidence,HU,2025-03-05,2025-03-16,0.3,3,quantile,528.9383654925
ILI incidence,HU,2025-03-05,2025-03-16,0.35,3,quantile,557.112582357226
ILI incidence,HU,2025-03-05,2025-03-16,0.4,3,quantile,592.101616378249
ILI incidence,HU,2025-03-05,2025-03-16,0.45,3,quantile,623.184571471758
ILI incidence,HU,2025-03-05,2025-03-16,0.5,3,quantile,661.374192554121
ILI incidence,HU,2025-03-05,2025-03-16,0.55,3,quantile,686.325408848519
ILI incidence,HU,2025-03-05,2025-03-16,0.6,3,quantile,716.568766713468
ILI incidence,HU,2025-03-05,2025-03-16,0.65,3,quantile,747.940331366092
ILI incidence,HU,2025-03-05,2025-03-16,0.7,3,quantile,785.83215124615
ILI incidence,HU,2025-03-05,2025-03-16,0.75,3,quantile,831.095774539631
ILI incidence,HU,2025-03-05,2025-03-16,0.8,3,quantile,867.875997087458
ILI incidence,HU,2025-03-05,2025-03-16,0.85,3,quantile,916.682614839691
ILI incidence,HU,2025-03-05,2025-03-16,0.9,3,quantile,982.428920403736
ILI incidence,HU,2025-03-05,2025-03-16,0.95,3,quantile,1095.38377737602
ILI incidence,HU,2025-03-05,2025-03-16,0.975,3,quantile,1216.48581188338
ILI incidence,HU,2025-03-05,2025-03-16,0.99,3,quantile,1287.26656738601
ILI incidence,HU,2025-03-05,2025-03-23,0.01,4,quantile,181.4633963589
ILI incidence,HU,2025-03-05,2025-03-23,0.025,4,quantile,215.328727398502
ILI incidence,HU,2025-03-05,2025-03-23,0.05,4,quantile,262.2755068384
ILI incidence,HU,2025-03-05,2025-03-23,0.1,4,quantile,302.540527066069
ILI incidence,HU,2025-03-05,2025-03-23,0.15,4,quantile,343.955557035498
ILI incidence,HU,2025-03-05,2025-03-23,0.2,4,quantile,378.659847877598
ILI incidence,HU,2025-03-05,2025-03-23,0.25,4,quantile,408.261151809711
ILI incidence,HU,2025-03-05,2025-03-23,0.3,4,quantile,440.132431840435
ILI incidence,HU,2025-03-05,2025-03-23,0.35,4,quantile,470.24811260409
ILI incidence,HU,2025-03-05,2025-03-23,0.4,4,quantile,499.719830882212
ILI incidence,HU,2025-03-05,2025-03-23,0.45,4,quantile,533.470054948005
ILI incidence,HU,2025-03-05,2025-03-23,0.5,4,quantile,568.086169931313
ILI incidence,HU,2025-03-05,2025-03-23,0.55,4,quantile,603.624486310066
ILI incidence,HU,2025-03-05,2025-03-23,0.6,4,quantile,638.133012552015
ILI incidence,HU,2025-03-05,2025-03-23,0.65,4,quantile,669.582118327806
ILI incidence,HU,2025-03-05,2025-03-23,0.7,4,quantile,706.713576090389
ILI incidence,HU,2025-03-05,2025-03-23,0.75,4,quantile,741.556974108203
ILI incidence,HU,2025-03-05,2025-03-23,0.8,4,quantile,793.733340073907
ILI incidence,HU,2025-03-05,2025-03-23,0.85,4,quantile,852.203267122973
ILI incidence,HU,2025-03-05,2025-03-23,0.9,4,quantile,918.127280529208
ILI incidence,HU,2025-03-05,2025-03-23,0.95,4,quantile,1032.16058063288
ILI incidence,HU,2025-03-05,2025-03-23,0.975,4,quantile,1113.2449133872
ILI incidence,HU,2025-03-05,2025-03-23,0.99,4,quantile,1227.58262353928
ILI incidence,HU,2025-03-05,2025-03-02,,1,median,858.355158992963
ILI incidence,HU,2025-03-05,2025-03-09,,2,median,761.920506029916
ILI incidence,HU,2025-03-05,2025-03-16,,3,median,661.374192554121
ILI incidence,HU,2025-03-05,2025-03-23,,4,median,568.086169931313
ILI incidence,IE,2025-03-05,2025-03-02,0.01,1,quantile,5.94001760403477
ILI incidence,IE,2025-03-05,2025-03-02,0.025,1,quantile,7.53139873597207
ILI incidence,IE,2025-03-05,2025-03-02,0.05,1,quantile,8.70271315035761
ILI incidence,IE,2025-03-05,2025-03-02,0.1,1,quantile,10.5463764146887
ILI incidence,IE,2025-03-05,2025-03-02,0.15,1,quantile,11.6347944900389
ILI incidence,IE,2025-03-05,2025-03-02,0.2,1,quantile,12.4885483038795
ILI incidence,IE,2025-03-05,2025-03-02,0.25,1,quantile,13.3684920217516
ILI incidence,IE,2025-03-05,2025-03-02,0.3,1,quantile,14.4083608817785
ILI incidence,IE,2025-03-05,2025-03-02,0.35,1,quantile,15.25801291538
ILI incidence,IE,2025-03-05,2025-03-02,0.4,1,quantile,15.936746405649
ILI incidence,IE,2025-03-05,2025-03-02,0.45,1,quantile,16.6829551293026
ILI incidence,IE,2025-03-05,2025-03-02,0.5,1,quantile,17.6105669244914
ILI incidence,IE,2025-03-05,2025-03-02,0.55,1,quantile,18.6306267361936
ILI incidence,IE,2025-03-05,2025-03-02,0.6,1,quantile,19.4525681821689
ILI incidence,IE,2025-03-05,2025-03-02,0.65,1,quantile,20.3136462972042
ILI incidence,IE,2025-03-05,2025-03-02,0.7,1,quantile,21.0323430342487
ILI incidence,IE,2025-03-05,2025-03-02,0.75,1,quantile,22.2997174796826
ILI incidence,IE,2025-03-05,2025-03-02,0.8,1,quantile,23.7982251858254
ILI incidence,IE,2025-03-05,2025-03-02,0.85,1,quantile,25.8925047678655
ILI incidence,IE,2025-03-05,2025-03-02,0.9,1,quantile,27.9076918071281
ILI incidence,IE,2025-03-05,2025-03-02,0.95,1,quantile,31.6658298831112
ILI incidence,IE,2025-03-05,2025-03-02,0.975,1,quantile,34.7736806763102
ILI incidence,IE,2025-03-05,2025-03-02,0.99,1,quantile,40.0083220963222
ILI incidence,IE,2025-03-05,2025-03-09,0.01,2,quantile,3.69462248249524
ILI incidence,IE,2025-03-05,2025-03-09,0.025,2,quantile,5.56148663675349
ILI incidence,IE,2025-03-05,2025-03-09,0.05,2,quantile,6.78237803011592
ILI incidence,IE,2025-03-05,2025-03-09,0.1,2,quantile,8.39264988947784
ILI incidence,IE,2025-03-05,2025-03-09,0.15,2,quantile,9.34449704186062
ILI incidence,IE,2025-03-05,2025-03-09,0.2,2,quantile,10.3867216645841
ILI incidence,IE,2025-03-05,2025-03-09,0.25,2,quantile,11.27377026022
ILI incidence,IE,2025-03-05,2025-03-09,0.3,2,quantile,12.3020323624578
ILI incidence,IE,2025-03-05,2025-03-09,0.35,2,quantile,13.2592492509388
ILI incidence,IE,2025-03-05,2025-03-09,0.4,2,quantile,14.1058330142496
ILI incidence,IE,2025-03-05,2025-03-09,0.45,2,quantile,14.9317742543778
ILI incidence,IE,2025-03-05,2025-03-09,0.5,2,quantile,16.1657826300399
ILI incidence,IE,2025-03-05,2025-03-09,0.55,2,quantile,17.1697282205604
ILI incidence,IE,2025-03-05,2025-03-09,0.6,2,quantile,18.386623094572
ILI incidence,IE,2025-03-05,2025-03-09,0.65,2,quantile,19.8310002803271
ILI incidence,IE,2025-03-05,2025-03-09,0.7,2,quantile,21.320952017716
ILI incidence,IE,2025-03-05,2025-03-09,0.75,2,quantile,22.8423538517947
ILI incidence,IE,2025-03-05,2025-03-09,0.8,2,quantile,24.8287773634413
ILI incidence,IE,2025-03-05,2025-03-09,0.85,2,quantile,27.6294340384157
ILI incidence,IE,2025-03-05,2025-03-09,0.9,2,quantile,30.9251426851278
ILI incidence,IE,2025-03-05,2025-03-09,0.95,2,quantile,36.954267530402
ILI incidence,IE,2025-03-05,2025-03-09,0.975,2,quantile,43.8163308146233
ILI incidence,IE,2025-03-05,2025-03-09,0.99,2,quantile,49.7540150939411
ILI incidence,IE,2025-03-05,2025-03-16,0.01,3,quantile,2.37531445107275
ILI incidence,IE,2025-03-05,2025-03-16,0.025,3,quantile,3.22335151002658
ILI incidence,IE,2025-03-05,2025-03-16,0.05,3,quantile,4.30644408821662
ILI incidence,IE,2025-03-05,2025-03-16,0.1,3,quantile,5.82410038527405
ILI incidence,IE,2025-03-05,2025-03-16,0.15,3,quantile,7.1407204563752
ILI incidence,IE,2025-03-05,2025-03-16,0.2,3,quantile,8.33361609526923
