origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.025,16.334204480021686
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.025,11.696180731361524
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.025,8.205066043615398
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.025,4.214448399656288
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.05,31.35722065709142
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.05,23.3178383606939
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.05,16.899415736599835
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.05,12.146005436701017
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.05,8.695307383702671
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.05,4.567047184230023
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.1,32.65108808097845
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.1,24.36101780771855
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.1,17.913085094002838
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.1,12.927828340609095
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.1,9.302845542569159
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.1,5.001569600918412
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.15,33.89800116168042
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.15,25.28629738321308
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.15,18.775944084337606
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.15,13.7022251955486
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.15,9.887439611563254
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.15,5.275136228248429
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.2,34.804290171861446
2025-05-14,ILI incidence,2025-05-04,0,FI,quantile,0.2,26.206708080638357
2025-05-14,ILI incidence,2025-05-11,1,FI,quantile,0.2,19.528507604653953
2025-05-14,ILI incidence,2025-05-18,2,FI,quantile,0.2,14.284210140012672
2025-05-14,ILI incidence,2025-05-25,3,FI,quantile,0.2,10.37379543759133
2025-05-14,ILI incidence,2025-06-01,4,FI,quantile,0.2,5.598793809617084
2025-05-14,ILI incidence,2025-04-27,-1,FI,quantile,0.25,35.61299168935963
