target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-01-22,2025-01-19,0.05,1,quantile,292.474805984725
ILI incidence,FR,2025-01-22,2025-01-19,0.1,1,quantile,307.136438972169
ILI incidence,FR,2025-01-22,2025-01-19,0.15,1,quantile,320.241817864998
ILI incidence,FR,2025-01-22,2025-01-19,0.2,1,quantile,329.421673722127
ILI incidence,FR,2025-01-22,2025-01-19,0.25,1,quantile,338.357960805062
ILI incidence,FR,2025-01-22,2025-01-19,0.3,1,quantile,345.318740010893
ILI incidence,FR,2025-01-22,2025-01-19,0.35,1,quantile,352.161190648082
ILI incidence,FR,2025-01-22,2025-01-19,0.4,1,quantile,358.986148243369
ILI incidence,FR,2025-01-22,2025-01-19,0.45,1,quantile,365.854449002498
ILI incidence,FR,2025-01-22,2025-01-19,0.5,1,quantile,371.010232347872
ILI incidence,FR,2025-01-22,2025-01-19,0.55,1,quantile,375.523295050812
ILI incidence,FR,2025-01-22,2025-01-19,0.6,1,quantile,381.169761083334
ILI incidence,FR,2025-01-22,2025-01-19,0.65,1,quantile,386.723677899256
ILI incidence,FR,2025-01-22,2025-01-19,0.7,1,quantile,392.636904535805
ILI incidence,FR,2025-01-22,2025-01-19,0.75,1,quantile,399.061773004971
ILI incidence,FR,2025-01-22,2025-01-19,0.8,1,quantile,406.214890793887
ILI incidence,FR,2025-01-22,2025-01-19,0.85,1,quantile,414.514121057746
ILI incidence,FR,2025-01-22,2025-01-19,0.9,1,quantile,423.411122309859
ILI incidence,FR,2025-01-22,2025-01-19,0.95,1,quantile,435.332278576275
ILI incidence,FR,2025-01-22,2025-01-19,0.975,1,quantile,447.434475514754
ILI incidence,FR,2025-01-22,2025-01-19,0.99,1,quantile,461.701130746973
ILI incidence,FR,2025-01-22,2025-01-26,0.01,2,quantile,223.523813703387
ILI incidence,FR,2025-01-22,2025-01-26,0.025,2,quantile,238.760241309287
ILI incidence,FR,2025-01-22,2025-01-26,0.05,2,quantile,252.108694212413
ILI incidence,FR,2025-01-22,2025-01-26,0.1,2,quantile,270.639355261297
ILI incidence,FR,2025-01-22,2025-01-26,0.15,2,quantile,287.024770758657
ILI incidence,FR,2025-01-22,2025-01-26,0.2,2,quantile,295.346476596379
ILI incidence,FR,2025-01-22,2025-01-26,0.25,2,quantile,304.779429000862
ILI incidence,FR,2025-01-22,2025-01-26,0.3,2,quantile,312.250700107439
ILI incidence,FR,2025-01-22,2025-01-26,0.35,2,quantile,317.90281012411
ILI incidence,FR,2025-01-22,2025-01-26,0.4,2,quantile,323.574491542181
ILI incidence,FR,2025-01-22,2025-01-26,0.45,2,quantile,330.516352031841
ILI incidence,FR,2025-01-22,2025-01-26,0.5,2,quantile,337.40925850787
ILI incidence,FR,2025-01-22,2025-01-26,0.55,2,quantile,342.750537908364
ILI incidence,FR,2025-01-22,2025-01-26,0.6,2,quantile,348.61718653099
ILI incidence,FR,2025-01-22,2025-01-26,0.65,2,quantile,356.590444389867
ILI incidence,FR,2025-01-22,2025-01-26,0.7,2,quantile,364.58914245045
ILI incidence,FR,2025-01-22,2025-01-26,0.75,2,quantile,371.012484945652
ILI incidence,FR,2025-01-22,2025-01-26,0.8,2,quantile,377.475769685433
ILI incidence,FR,2025-01-22,2025-01-26,0.85,2,quantile,386.531518238485
ILI incidence,FR,2025-01-22,2025-01-26,0.9,2,quantile,396.367328229124
ILI incidence,FR,2025-01-22,2025-01-26,0.95,2,quantile,414.201755853771
ILI incidence,FR,2025-01-22,2025-01-26,0.975,2,quantile,424.767870819366
ILI incidence,FR,2025-01-22,2025-01-26,0.99,2,quantile,442.86303642392
ILI incidence,FR,2025-01-22,2025-02-02,0.01,3,quantile,180.835409196877
ILI incidence,FR,2025-01-22,2025-02-02,0.025,3,quantile,203.259478736886
ILI incidence,FR,2025-01-22,2025-02-02,0.05,3,quantile,214.965578655685
ILI incidence,FR,2025-01-22,2025-02-02,0.1,3,quantile,234.218921741423
ILI incidence,FR,2025-01-22,2025-02-02,0.15,3,quantile,244.207525686467
ILI incidence,FR,2025-01-22,2025-02-02,0.2,3,quantile,252.394978155635
ILI incidence,FR,2025-01-22,2025-02-02,0.25,3,quantile,262.341117057025
ILI incidence,FR,2025-01-22,2025-02-02,0.3,3,quantile,268.505836076627
ILI incidence,FR,2025-01-22,2025-02-02,0.35,3,quantile,274.661922136941
ILI incidence,FR,2025-01-22,2025-02-02,0.4,3,quantile,281.549362516122
ILI incidence,FR,2025-01-22,2025-02-02,0.45,3,quantile,287.572565269808
ILI incidence,FR,2025-01-22,2025-02-02,0.5,3,quantile,295.129050575901
ILI incidence,FR,2025-01-22,2025-02-02,0.55,3,quantile,302.459450643495
ILI incidence,FR,2025-01-22,2025-02-02,0.6,3,quantile,309.885762178151
ILI incidence,FR,2025-01-22,2025-02-02,0.65,3,quantile,316.506419998681
ILI incidence,FR,2025-01-22,2025-02-02,0.7,3,quantile,326.101310697121
ILI incidence,FR,2025-01-22,2025-02-02,0.75,3,quantile,333.472368897894
ILI incidence,FR,2025-01-22,2025-02-02,0.8,3,quantile,344.257160650682
ILI incidence,FR,2025-01-22,2025-02-02,0.85,3,quantile,353.419090176271
ILI incidence,FR,2025-01-22,2025-02-02,0.9,3,quantile,364.788952133554
ILI incidence,FR,2025-01-22,2025-02-02,0.95,3,quantile,382.15805675436
ILI incidence,FR,2025-01-22,2025-02-02,0.975,3,quantile,399.116973131399
ILI incidence,FR,2025-01-22,2025-02-02,0.99,3,quantile,420.410069705554
ILI incidence,FR,2025-01-22,2025-02-09,0.01,4,quantile,144.98132315046
ILI incidence,FR,2025-01-22,2025-02-09,0.025,4,quantile,157.73650647631
ILI incidence,FR,2025-01-22,2025-02-09,0.05,4,quantile,177.401119302385
ILI incidence,FR,2025-01-22,2025-02-09,0.1,4,quantile,192.845393452025
ILI incidence,FR,2025-01-22,2025-02-09,0.15,4,quantile,203.056356473686
ILI incidence,FR,2025-01-22,2025-02-09,0.2,4,quantile,210.845019827702
ILI incidence,FR,2025-01-22,2025-02-09,0.25,4,quantile,218.145279221624
ILI incidence,FR,2025-01-22,2025-02-09,0.3,4,quantile,223.651478620036
ILI incidence,FR,2025-01-22,2025-02-09,0.35,4,quantile,231.61681232366
ILI incidence,FR,2025-01-22,2025-02-09,0.4,4,quantile,239.30905849366
ILI incidence,FR,2025-01-22,2025-02-09,0.45,4,quantile,246.682814336294
ILI incidence,FR,2025-01-22,2025-02-09,0.5,4,quantile,252.839840970781
ILI incidence,FR,2025-01-22,2025-02-09,0.55,4,quantile,259.8305784329
ILI incidence,FR,2025-01-22,2025-02-09,0.6,4,quantile,267.560322635447
ILI incidence,FR,2025-01-22,2025-02-09,0.65,4,quantile,276.113327660359
ILI incidence,FR,2025-01-22,2025-02-09,0.7,4,quantile,284.21780740531
ILI incidence,FR,2025-01-22,2025-02-09,0.75,4,quantile,292.608874355405
ILI incidence,FR,2025-01-22,2025-02-09,0.8,4,quantile,303.184087691149
ILI incidence,FR,2025-01-22,2025-02-09,0.85,4,quantile,314.587843284878
ILI incidence,FR,2025-01-22,2025-02-09,0.9,4,quantile,326.864471749474
ILI incidence,FR,2025-01-22,2025-02-09,0.95,4,quantile,349.151897989267
ILI incidence,FR,2025-01-22,2025-02-09,0.975,4,quantile,365.189002292439
ILI incidence,FR,2025-01-22,2025-02-09,0.99,4,quantile,394.409236210302
ILI incidence,FR,2025-01-22,2025-01-19,,1,median,371.010232347872
ILI incidence,FR,2025-01-22,2025-01-26,,2,median,337.40925850787
ILI incidence,FR,2025-01-22,2025-02-02,,3,median,295.129050575901
ILI incidence,FR,2025-01-22,2025-02-09,,4,median,252.839840970781
ILI incidence,GR,2025-01-22,2025-01-19,0.01,1,quantile,1308.74731251955
ILI incidence,GR,2025-01-22,2025-01-19,0.025,1,quantile,1371.97985792107
ILI incidence,GR,2025-01-22,2025-01-19,0.05,1,quantile,1427.46872531437
ILI incidence,GR,2025-01-22,2025-01-19,0.1,1,quantile,1501.56161614113
ILI incidence,GR,2025-01-22,2025-01-19,0.15,1,quantile,1542.6165703433
ILI incidence,GR,2025-01-22,2025-01-19,0.2,1,quantile,1590.30214173776
ILI incidence,GR,2025-01-22,2025-01-19,0.25,1,quantile,1624.77053835867
ILI incidence,GR,2025-01-22,2025-01-19,0.3,1,quantile,1655.71285809205
ILI incidence,GR,2025-01-22,2025-01-19,0.35,1,quantile,1692.74269854681
ILI incidence,GR,2025-01-22,2025-01-19,0.4,1,quantile,1727.11540096321
ILI incidence,GR,2025-01-22,2025-01-19,0.45,1,quantile,1765.21534384922
ILI incidence,GR,2025-01-22,2025-01-19,0.5,1,quantile,1796.26720773486
ILI incidence,GR,2025-01-22,2025-01-19,0.55,1,quantile,1830.14403285523
ILI incidence,GR,2025-01-22,2025-01-19,0.6,1,quantile,1859.00288360952
ILI incidence,GR,2025-01-22,2025-01-19,0.65,1,quantile,1904.61613474714
ILI incidence,GR,2025-01-22,2025-01-19,0.7,1,quantile,1940.36073902678
ILI incidence,GR,2025-01-22,2025-01-19,0.75,1,quantile,1978.34015100439
ILI incidence,GR,2025-01-22,2025-01-19,0.8,1,quantile,2026.53855669859
ILI incidence,GR,2025-01-22,2025-01-19,0.85,1,quantile,2066.93593270811
ILI incidence,GR,2025-01-22,2025-01-19,0.9,1,quantile,2146.25621439245
ILI incidence,GR,2025-01-22,2025-01-19,0.95,1,quantile,2265.20238839141
ILI incidence,GR,2025-01-22,2025-01-19,0.975,1,quantile,2331.87794815558
ILI incidence,GR,2025-01-22,2025-01-19,0.99,1,quantile,2490.14887445541
ILI incidence,GR,2025-01-22,2025-01-26,0.01,2,quantile,1113.70541539189
ILI incidence,GR,2025-01-22,2025-01-26,0.025,2,quantile,1211.31163727867
ILI incidence,GR,2025-01-22,2025-01-26,0.05,2,quantile,1315.89588730844
ILI incidence,GR,2025-01-22,2025-01-26,0.1,2,quantile,1409.00539918743
ILI incidence,GR,2025-01-22,2025-01-26,0.15,2,quantile,1481.91729846606
ILI incidence,GR,2025-01-22,2025-01-26,0.2,2,quantile,1538.39981181347
ILI incidence,GR,2025-01-22,2025-01-26,0.25,2,quantile,1604.30445078764
ILI incidence,GR,2025-01-22,2025-01-26,0.3,2,quantile,1643.78493179855
ILI incidence,GR,2025-01-22,2025-01-26,0.35,2,quantile,1687.56509756595
ILI incidence,GR,2025-01-22,2025-01-26,0.4,2,quantile,1740.21228615145
ILI incidence,GR,2025-01-22,2025-01-26,0.45,2,quantile,1787.21694678224
ILI incidence,GR,2025-01-22,2025-01-26,0.5,2,quantile,1839.48500525874
ILI incidence,GR,2025-01-22,2025-01-26,0.55,2,quantile,1882.59190641262
ILI incidence,GR,2025-01-22,2025-01-26,0.6,2,quantile,1922.84332262722
ILI incidence,GR,2025-01-22,2025-01-26,0.65,2,quantile,1974.9127687641
ILI incidence,GR,2025-01-22,2025-01-26,0.7,2,quantile,2041.51889899383
ILI incidence,GR,2025-01-22,2025-01-26,0.75,2,quantile,2093.41409272368
ILI incidence,GR,2025-01-22,2025-01-26,0.8,2,quantile,2159.11446817795
ILI incidence,GR,2025-01-22,2025-01-26,0.85,2,quantile,2227.88946650974
ILI incidence,GR,2025-01-22,2025-01-26,0.9,2,quantile,2319.41553941347
ILI incidence,GR,2025-01-22,2025-01-26,0.95,2,quantile,2506.06164991073
ILI incidence,GR,2025-01-22,2025-01-26,0.975,2,quantile,2630.11073884402
ILI incidence,GR,2025-01-22,2025-01-26,0.99,2,quantile,2773.80353752888
ILI incidence,GR,2025-01-22,2025-02-02,0.01,3,quantile,1004.16944688381
ILI incidence,GR,2025-01-22,2025-02-02,0.025,3,quantile,1064.23274925203
ILI incidence,GR,2025-01-22,2025-02-02,0.05,3,quantile,1185.43096473866
ILI incidence,GR,2025-01-22,2025-02-02,0.1,3,quantile,1299.62186904619
ILI incidence,GR,2025-01-22,2025-02-02,0.15,3,quantile,1366.5576768291
ILI incidence,GR,2025-01-22,2025-02-02,0.2,3,quantile,1449.14773690424
ILI incidence,GR,2025-01-22,2025-02-02,0.25,3,quantile,1510.92377561724
ILI incidence,GR,2025-01-22,2025-02-02,0.3,3,quantile,1571.03455669489
ILI incidence,GR,2025-01-22,2025-02-02,0.35,3,quantile,1622.70389136671
ILI incidence,GR,2025-01-22,2025-02-02,0.4,3,quantile,1671.1283472267
ILI incidence,GR,2025-01-22,2025-02-02,0.45,3,quantile,1723.46005089197
ILI incidence,GR,2025-01-22,2025-02-02,0.5,3,quantile,1765.71570219618
ILI incidence,GR,2025-01-22,2025-02-02,0.55,3,quantile,1833.16860848926
ILI incidence,GR,2025-01-22,2025-02-02,0.6,3,quantile,1889.50118271005
ILI incidence,GR,2025-01-22,2025-02-02,0.65,3,quantile,1940.78012328583
ILI incidence,GR,2025-01-22,2025-02-02,0.7,3,quantile,1990.47872983822
ILI incidence,GR,2025-01-22,2025-02-02,0.75,3,quantile,2068.18641357519
ILI incidence,GR,2025-01-22,2025-02-02,0.8,3,quantile,2124.29955254979
ILI incidence,GR,2025-01-22,2025-02-02,0.85,3,quantile,2210.84702162535
ILI incidence,GR,2025-01-22,2025-02-02,0.9,3,quantile,2302.19771354864
ILI incidence,GR,2025-01-22,2025-02-02,0.95,3,quantile,2472.20471327949
ILI incidence,GR,2025-01-22,2025-02-02,0.975,3,quantile,2631.03079788918
ILI incidence,GR,2025-01-22,2025-02-02,0.99,3,quantile,2822.37016416826
ILI incidence,GR,2025-01-22,2025-02-09,0.01,4,quantile,826.474481355341
ILI incidence,GR,2025-01-22,2025-02-09,0.025,4,quantile,913.151423333225
ILI incidence,GR,2025-01-22,2025-02-09,0.05,4,quantile,1022.92142817152
ILI incidence,GR,2025-01-22,2025-02-09,0.1,4,quantile,1116.46389731325
ILI incidence,GR,2025-01-22,2025-02-09,0.15,4,quantile,1227.44045106541
ILI incidence,GR,2025-01-22,2025-02-09,0.2,4,quantile,1283.92680551403
ILI incidence,GR,2025-01-22,2025-02-09,0.25,4,quantile,1350.86159237086
ILI incidence,GR,2025-01-22,2025-02-09,0.3,4,quantile,1417.61116373497
ILI incidence,GR,2025-01-22,2025-02-09,0.35,4,quantile,1463.69355246255
ILI incidence,GR,2025-01-22,2025-02-09,0.4,4,quantile,1522.01404489338
ILI incidence,GR,2025-01-22,2025-02-09,0.45,4,quantile,1569.07639781654
ILI incidence,GR,2025-01-22,2025-02-09,0.5,4,quantile,1620.39726813557
ILI incidence,GR,2025-01-22,2025-02-09,0.55,4,quantile,1672.31196275113
ILI incidence,GR,2025-01-22,2025-02-09,0.6,4,quantile,1711.17715393512
ILI incidence,GR,2025-01-22,2025-02-09,0.65,4,quantile,1762.83184886821
ILI incidence,GR,2025-01-22,2025-02-09,0.7,4,quantile,1819.53024584526
ILI incidence,GR,2025-01-22,2025-02-09,0.75,4,quantile,1889.64724910722
ILI incidence,GR,2025-01-22,2025-02-09,0.8,4,quantile,1985.47232268999
ILI incidence,GR,2025-01-22,2025-02-09,0.85,4,quantile,2060.85025249993
ILI incidence,GR,2025-01-22,2025-02-09,0.9,4,quantile,2187.16964807958
ILI incidence,GR,2025-01-22,2025-02-09,0.95,4,quantile,2360.3140403647
ILI incidence,GR,2025-01-22,2025-02-09,0.975,4,quantile,2516.4129360921
ILI incidence,GR,2025-01-22,2025-02-09,0.99,4,quantile,2722.99893799838
ILI incidence,GR,2025-01-22,2025-01-19,,1,median,1796.26720773486
ILI incidence,GR,2025-01-22,2025-01-26,,2,median,1839.48500525874
ILI incidence,GR,2025-01-22,2025-02-02,,3,median,1765.71570219618
ILI incidence,GR,2025-01-22,2025-02-09,,4,median,1620.39726813557
ILI incidence,HR,2025-01-22,2025-01-19,0.01,1,quantile,34.1862636828276
ILI incidence,HR,2025-01-22,2025-01-19,0.025,1,quantile,37.10256436612
ILI incidence,HR,2025-01-22,2025-01-19,0.05,1,quantile,39.5351473390565
ILI incidence,HR,2025-01-22,2025-01-19,0.1,1,quantile,43.367536576258
ILI incidence,HR,2025-01-22,2025-01-19,0.15,1,quantile,46.7305061862105
ILI incidence,HR,2025-01-22,2025-01-19,0.2,1,quantile,49.4021953335015
ILI incidence,HR,2025-01-22,2025-01-19,0.25,1,quantile,51.5486171528242
ILI incidence,HR,2025-01-22,2025-01-19,0.3,1,quantile,53.339433944594
ILI incidence,HR,2025-01-22,2025-01-19,0.35,1,quantile,55.2488257405108
ILI incidence,HR,2025-01-22,2025-01-19,0.4,1,quantile,57.0354187292033
ILI incidence,HR,2025-01-22,2025-01-19,0.45,1,quantile,58.8061887352649
ILI incidence,HR,2025-01-22,2025-01-19,0.5,1,quantile,60.6214992721379
ILI incidence,HR,2025-01-22,2025-01-19,0.55,1,quantile,62.0700881235832
ILI incidence,HR,2025-01-22,2025-01-19,0.6,1,quantile,64.2970337777162
ILI incidence,HR,2025-01-22,2025-01-19,0.65,1,quantile,66.0952956402095
ILI incidence,HR,2025-01-22,2025-01-19,0.7,1,quantile,67.9744781277129
ILI incidence,HR,2025-01-22,2025-01-19,0.75,1,quantile,70.3492157554566
ILI incidence,HR,2025-01-22,2025-01-19,0.8,1,quantile,73.1612290974147
ILI incidence,HR,2025-01-22,2025-01-19,0.85,1,quantile,75.9090440703716
ILI incidence,HR,2025-01-22,2025-01-19,0.9,1,quantile,79.3152125081067
ILI incidence,HR,2025-01-22,2025-01-19,0.95,1,quantile,85.8302294283653
ILI incidence,HR,2025-01-22,2025-01-19,0.975,1,quantile,92.1584210716023
ILI incidence,HR,2025-01-22,2025-01-19,0.99,1,quantile,96.4523361701755
ILI incidence,HR,2025-01-22,2025-01-26,0.01,2,quantile,38.4524145396291
ILI incidence,HR,2025-01-22,2025-01-26,0.025,2,quantile,42.90812136695
ILI incidence,HR,2025-01-22,2025-01-26,0.05,2,quantile,46.230379544192
ILI incidence,HR,2025-01-22,2025-01-26,0.1,2,quantile,53.2411923983625
ILI incidence,HR,2025-01-22,2025-01-26,0.15,2,quantile,57.7157336594094
ILI incidence,HR,2025-01-22,2025-01-26,0.2,2,quantile,60.9853978316957
ILI incidence,HR,2025-01-22,2025-01-26,0.25,2,quantile,64.2543699277407
ILI incidence,HR,2025-01-22,2025-01-26,0.3,2,quantile,67.5583070011576
ILI incidence,HR,2025-01-22,2025-01-26,0.35,2,quantile,70.452798773925
ILI incidence,HR,2025-01-22,2025-01-26,0.4,2,quantile,73.9846694218295
ILI incidence,HR,2025-01-22,2025-01-26,0.45,2,quantile,76.7246979968987
ILI incidence,HR,2025-01-22,2025-01-26,0.5,2,quantile,79.2037093385986
ILI incidence,HR,2025-01-22,2025-01-26,0.55,2,quantile,81.5869587089907
ILI incidence,HR,2025-01-22,2025-01-26,0.6,2,quantile,84.1144063809725
ILI incidence,HR,2025-01-22,2025-01-26,0.65,2,quantile,86.6814319589733
ILI incidence,HR,2025-01-22,2025-01-26,0.7,2,quantile,90.2821134881421
ILI incidence,HR,2025-01-22,2025-01-26,0.75,2,quantile,93.7817263354824
ILI incidence,HR,2025-01-22,2025-01-26,0.8,2,quantile,97.8697849140311
ILI incidence,HR,2025-01-22,2025-01-26,0.85,2,quantile,102.1850766866
ILI incidence,HR,2025-01-22,2025-01-26,0.9,2,quantile,109.148120422325
ILI incidence,HR,2025-01-22,2025-01-26,0.95,2,quantile,117.748503616355
ILI incidence,HR,2025-01-22,2025-01-26,0.975,2,quantile,123.519703417366
ILI incidence,HR,2025-01-22,2025-01-26,0.99,2,quantile,133.494865346602
ILI incidence,HR,2025-01-22,2025-02-02,0.01,3,quantile,37.7012806672714
ILI incidence,HR,2025-01-22,2025-02-02,0.025,3,quantile,43.8554727968959
ILI incidence,HR,2025-01-22,2025-02-02,0.05,3,quantile,48.8428987684331
ILI incidence,HR,2025-01-22,2025-02-02,0.1,3,quantile,57.749427895527
ILI incidence,HR,2025-01-22,2025-02-02,0.15,3,quantile,62.1254931983262
ILI incidence,HR,2025-01-22,2025-02-02,0.2,3,quantile,66.6593687620123
ILI incidence,HR,2025-01-22,2025-02-02,0.25,3,quantile,70.5469822004856
ILI incidence,HR,2025-01-22,2025-02-02,0.3,3,quantile,73.0861520688457
ILI incidence,HR,2025-01-22,2025-02-02,0.35,3,quantile,76.0159556659708
ILI incidence,HR,2025-01-22,2025-02-02,0.4,3,quantile,79.0331023351244
ILI incidence,HR,2025-01-22,2025-02-02,0.45,3,quantile,82.0545542460945
ILI incidence,HR,2025-01-22,2025-02-02,0.5,3,quantile,86.165767392512
ILI incidence,HR,2025-01-22,2025-02-02,0.55,3,quantile,89.7664666881999
ILI incidence,HR,2025-01-22,2025-02-02,0.6,3,quantile,92.4294943859929
ILI incidence,HR,2025-01-22,2025-02-02,0.65,3,quantile,95.3110343100693
ILI incidence,HR,2025-01-22,2025-02-02,0.7,3,quantile,99.1980560090537
ILI incidence,HR,2025-01-22,2025-02-02,0.75,3,quantile,102.200014714101
ILI incidence,HR,2025-01-22,2025-02-02,0.8,3,quantile,106.862118192283
ILI incidence,HR,2025-01-22,2025-02-02,0.85,3,quantile,111.795646810002
ILI incidence,HR,2025-01-22,2025-02-02,0.9,3,quantile,118.588626749477
ILI incidence,HR,2025-01-22,2025-02-02,0.95,3,quantile,127.663718720177
ILI incidence,HR,2025-01-22,2025-02-02,0.975,3,quantile,135.54704646006
ILI incidence,HR,2025-01-22,2025-02-02,0.99,3,quantile,144.125538316821
ILI incidence,HR,2025-01-22,2025-02-09,0.01,4,quantile,35.238583049853
ILI incidence,HR,2025-01-22,2025-02-09,0.025,4,quantile,40.1311459821514
ILI incidence,HR,2025-01-22,2025-02-09,0.05,4,quantile,45.7237302257084
ILI incidence,HR,2025-01-22,2025-02-09,0.1,4,quantile,52.8020624423668
ILI incidence,HR,2025-01-22,2025-02-09,0.15,4,quantile,57.8598794446543
ILI incidence,HR,2025-01-22,2025-02-09,0.2,4,quantile,62.3424125500493
ILI incidence,HR,2025-01-22,2025-02-09,0.25,4,quantile,66.5815276525609
ILI incidence,HR,2025-01-22,2025-02-09,0.3,4,quantile,70.4480647871255
ILI incidence,HR,2025-01-22,2025-02-09,0.35,4,quantile,73.398032283207
ILI incidence,HR,2025-01-22,2025-02-09,0.4,4,quantile,76.2172278601941
ILI incidence,HR,2025-01-22,2025-02-09,0.45,4,quantile,79.0038853040421
ILI incidence,HR,2025-01-22,2025-02-09,0.5,4,quantile,82.8450837753652
ILI incidence,HR,2025-01-22,2025-02-09,0.55,4,quantile,85.4944777778252
ILI incidence,HR,2025-01-22,2025-02-09,0.6,4,quantile,88.2203896220145
ILI incidence,HR,2025-01-22,2025-02-09,0.65,4,quantile,90.9322996037565
ILI incidence,HR,2025-01-22,2025-02-09,0.7,4,quantile,94.5815940309604
ILI incidence,HR,2025-01-22,2025-02-09,0.75,4,quantile,98.1790431041617
ILI incidence,HR,2025-01-22,2025-02-09,0.8,4,quantile,101.159771673228
ILI incidence,HR,2025-01-22,2025-02-09,0.85,4,quantile,105.062187855398
ILI incidence,HR,2025-01-22,2025-02-09,0.9,4,quantile,111.634967655604
ILI incidence,HR,2025-01-22,2025-02-09,0.95,4,quantile,119.396774626875
ILI incidence,HR,2025-01-22,2025-02-09,0.975,4,quantile,127.931138298325
ILI incidence,HR,2025-01-22,2025-02-09,0.99,4,quantile,137.030923017923
ILI incidence,HR,2025-01-22,2025-01-19,,1,median,60.6214992721379
ILI incidence,HR,2025-01-22,2025-01-26,,2,median,79.2037093385986
ILI incidence,HR,2025-01-22,2025-02-02,,3,median,86.165767392512
ILI incidence,HR,2025-01-22,2025-02-09,,4,median,82.8450837753652
ILI incidence,HU,2025-01-22,2025-01-19,0.01,1,quantile,379.625493172281
ILI incidence,HU,2025-01-22,2025-01-19,0.025,1,quantile,412.056019544718
ILI incidence,HU,2025-01-22,2025-01-19,0.05,1,quantile,435.594018942072
ILI incidence,HU,2025-01-22,2025-01-19,0.1,1,quantile,462.288324788126
ILI incidence,HU,2025-01-22,2025-01-19,0.15,1,quantile,482.848844925487
ILI incidence,HU,2025-01-22,2025-01-19,0.2,1,quantile,496.844031940502
ILI incidence,HU,2025-01-22,2025-01-19,0.25,1,quantile,510.867659017862
ILI incidence,HU,2025-01-22,2025-01-19,0.3,1,quantile,525.420179833878
ILI incidence,HU,2025-01-22,2025-01-19,0.35,1,quantile,538.146794110485
ILI incidence,HU,2025-01-22,2025-01-19,0.4,1,quantile,552.65410515974
ILI incidence,HU,2025-01-22,2025-01-19,0.45,1,quantile,562.700691894691
ILI incidence,HU,2025-01-22,2025-01-19,0.5,1,quantile,572.857099596993
ILI incidence,HU,2025-01-22,2025-01-19,0.55,1,quantile,585.962279506417
ILI incidence,HU,2025-01-22,2025-01-19,0.6,1,quantile,597.219047246442
ILI incidence,HU,2025-01-22,2025-01-19,0.65,1,quantile,609.920317334545
ILI incidence,HU,2025-01-22,2025-01-19,0.7,1,quantile,623.458416554222
ILI incidence,HU,2025-01-22,2025-01-19,0.75,1,quantile,638.234163683033
ILI incidence,HU,2025-01-22,2025-01-19,0.8,1,quantile,648.867858693782
ILI incidence,HU,2025-01-22,2025-01-19,0.85,1,quantile,668.351688784515
ILI incidence,HU,2025-01-22,2025-01-19,0.9,1,quantile,690.262609872346
ILI incidence,HU,2025-01-22,2025-01-19,0.95,1,quantile,722.656230243697
ILI incidence,HU,2025-01-22,2025-01-19,0.975,1,quantile,758.899421726546
ILI incidence,HU,2025-01-22,2025-01-19,0.99,1,quantile,786.669629367967
ILI incidence,HU,2025-01-22,2025-01-26,0.01,2,quantile,370.807255725563
ILI incidence,HU,2025-01-22,2025-01-26,0.025,2,quantile,403.425627740149
ILI incidence,HU,2025-01-22,2025-01-26,0.05,2,quantile,430.743094900413
ILI incidence,HU,2025-01-22,2025-01-26,0.1,2,quantile,469.947400072104
ILI incidence,HU,2025-01-22,2025-01-26,0.15,2,quantile,496.362221245649
ILI incidence,HU,2025-01-22,2025-01-26,0.2,2,quantile,518.759749550709
ILI incidence,HU,2025-01-22,2025-01-26,0.25,2,quantile,540.562871852577
ILI incidence,HU,2025-01-22,2025-01-26,0.3,2,quantile,558.228430696848
ILI incidence,HU,2025-01-22,2025-01-26,0.35,2,quantile,576.382413296905
ILI incidence,HU,2025-01-22,2025-01-26,0.4,2,quantile,595.596550138376
ILI incidence,HU,2025-01-22,2025-01-26,0.45,2,quantile,615.700464120445
ILI incidence,HU,2025-01-22,2025-01-26,0.5,2,quantile,630.09732970833
ILI incidence,HU,2025-01-22,2025-01-26,0.55,2,quantile,644.671659134395
ILI incidence,HU,2025-01-22,2025-01-26,0.6,2,quantile,660.547302005259
ILI incidence,HU,2025-01-22,2025-01-26,0.65,2,quantile,678.557236324537
ILI incidence,HU,2025-01-22,2025-01-26,0.7,2,quantile,697.69050342036
ILI incidence,HU,2025-01-22,2025-01-26,0.75,2,quantile,716.717811731767
ILI incidence,HU,2025-01-22,2025-01-26,0.8,2,quantile,742.985516552355
ILI incidence,HU,2025-01-22,2025-01-26,0.85,2,quantile,774.672779247784
ILI incidence,HU,2025-01-22,2025-01-26,0.9,2,quantile,804.935552587845
ILI incidence,HU,2025-01-22,2025-01-26,0.95,2,quantile,848.606810523136
ILI incidence,HU,2025-01-22,2025-01-26,0.975,2,quantile,878.786266222109
ILI incidence,HU,2025-01-22,2025-01-26,0.99,2,quantile,925.370656319023
ILI incidence,HU,2025-01-22,2025-02-02,0.01,3,quantile,328.74879562079
ILI incidence,HU,2025-01-22,2025-02-02,0.025,3,quantile,365.931451994316
ILI incidence,HU,2025-01-22,2025-02-02,0.05,3,quantile,407.559487413954
ILI incidence,HU,2025-01-22,2025-02-02,0.1,3,quantile,452.099383487931
ILI incidence,HU,2025-01-22,2025-02-02,0.15,3,quantile,484.445499915266
ILI incidence,HU,2025-01-22,2025-02-02,0.2,3,quantile,509.134307743412
