target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-06-11,2025-06-15,,2,median,306.165445474301
ILI incidence,GR,2025-06-11,2025-06-22,,3,median,285.001372363644
ILI incidence,GR,2025-06-11,2025-06-29,,4,median,268.347006445053
ILI incidence,HR,2025-06-11,2025-06-08,0.01,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.025,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.05,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.1,1,quantile,0
ILI incidence,HR,2025-06-11,2025-06-08,0.15,1,quantile,0.0285904700514937
ILI incidence,HR,2025-06-11,2025-06-08,0.2,1,quantile,0.120229029373173
ILI incidence,HR,2025-06-11,2025-06-08,0.25,1,quantile,0.204891802976071
ILI incidence,HR,2025-06-11,2025-06-08,0.3,1,quantile,0.32387311441491
ILI incidence,HR,2025-06-11,2025-06-08,0.35,1,quantile,0.446480182237828
ILI incidence,HR,2025-06-11,2025-06-08,0.4,1,quantile,0.558952402204256
ILI incidence,HR,2025-06-11,2025-06-08,0.45,1,quantile,0.720527399292125
ILI incidence,HR,2025-06-11,2025-06-08,0.5,1,quantile,0.882771399384109
ILI incidence,HR,2025-06-11,2025-06-08,0.55,1,quantile,1.09085508216584
ILI incidence,HR,2025-06-11,2025-06-08,0.6,1,quantile,1.38189600874101
ILI incidence,HR,2025-06-11,2025-06-08,0.65,1,quantile,1.78912797299213
ILI incidence,HR,2025-06-11,2025-06-08,0.7,1,quantile,2.171215255059
ILI incidence,HR,2025-06-11,2025-06-08,0.75,1,quantile,2.63299406799082
ILI incidence,HR,2025-06-11,2025-06-08,0.8,1,quantile,3.39847863192799
ILI incidence,HR,2025-06-11,2025-06-08,0.85,1,quantile,4.32441680799906
ILI incidence,HR,2025-06-11,2025-06-08,0.9,1,quantile,5.87140474048352
ILI incidence,HR,2025-06-11,2025-06-08,0.95,1,quantile,8.48477816113793
ILI incidence,HR,2025-06-11,2025-06-08,0.975,1,quantile,10.8698062756627
ILI incidence,HR,2025-06-11,2025-06-08,0.99,1,quantile,13.3030661360929
ILI incidence,HR,2025-06-11,2025-06-15,0.01,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.025,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.05,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.1,2,quantile,0
ILI incidence,HR,2025-06-11,2025-06-15,0.15,2,quantile,0.0139854196609327
ILI incidence,HR,2025-06-11,2025-06-15,0.2,2,quantile,0.0860678111586482
ILI incidence,HR,2025-06-11,2025-06-15,0.25,2,quantile,0.170054529943509
ILI incidence,HR,2025-06-11,2025-06-15,0.3,2,quantile,0.271343372848192
ILI incidence,HR,2025-06-11,2025-06-15,0.35,2,quantile,0.380436800085152
ILI incidence,HR,2025-06-11,2025-06-15,0.4,2,quantile,0.551358580563218
ILI incidence,HR,2025-06-11,2025-06-15,0.45,2,quantile,0.736572572239359
ILI incidence,HR,2025-06-11,2025-06-15,0.5,2,quantile,0.938314848403394
ILI incidence,HR,2025-06-11,2025-06-15,0.55,2,quantile,1.15631750853112
ILI incidence,HR,2025-06-11,2025-06-15,0.6,2,quantile,1.50039472744915
ILI incidence,HR,2025-06-11,2025-06-15,0.65,2,quantile,1.84637000798735
ILI incidence,HR,2025-06-11,2025-06-15,0.7,2,quantile,2.49608557950615
ILI incidence,HR,2025-06-11,2025-06-15,0.75,2,quantile,3.09222775182703
ILI incidence,HR,2025-06-11,2025-06-15,0.8,2,quantile,3.82580048663479
ILI incidence,HR,2025-06-11,2025-06-15,0.85,2,quantile,5.2630069213698
ILI incidence,HR,2025-06-11,2025-06-15,0.9,2,quantile,6.64722830649269
ILI incidence,HR,2025-06-11,2025-06-15,0.95,2,quantile,9.31556151895172
ILI incidence,HR,2025-06-11,2025-06-15,0.975,2,quantile,12.61553591452
ILI incidence,HR,2025-06-11,2025-06-15,0.99,2,quantile,19.6653710242092
ILI incidence,HR,2025-06-11,2025-06-22,0.01,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.025,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.05,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.1,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.15,3,quantile,0
ILI incidence,HR,2025-06-11,2025-06-22,0.2,3,quantile,0.0836276286717976
ILI incidence,HR,2025-06-11,2025-06-22,0.25,3,quantile,0.180805339930621
ILI incidence,HR,2025-06-11,2025-06-22,0.3,3,quantile,0.304833170933074
ILI incidence,HR,2025-06-11,2025-06-22,0.35,3,quantile,0.455535417359649
ILI incidence,HR,2025-06-11,2025-06-22,0.4,3,quantile,0.606094332792393
ILI incidence,HR,2025-06-11,2025-06-22,0.45,3,quantile,0.7874230540506
ILI incidence,HR,2025-06-11,2025-06-22,0.5,3,quantile,1.00467926265335
ILI incidence,HR,2025-06-11,2025-06-22,0.55,3,quantile,1.2384738135148
ILI incidence,HR,2025-06-11,2025-06-22,0.6,3,quantile,1.62980411066966
ILI incidence,HR,2025-06-11,2025-06-22,0.65,3,quantile,2.12164284872182
ILI incidence,HR,2025-06-11,2025-06-22,0.7,3,quantile,2.54312778477694
ILI incidence,HR,2025-06-11,2025-06-22,0.75,3,quantile,3.27401255207324
ILI incidence,HR,2025-06-11,2025-06-22,0.8,3,quantile,4.29614202498807
ILI incidence,HR,2025-06-11,2025-06-22,0.85,3,quantile,5.78461461302195
ILI incidence,HR,2025-06-11,2025-06-22,0.9,3,quantile,8.46595650600634
ILI incidence,HR,2025-06-11,2025-06-22,0.95,3,quantile,13.110354648388
ILI incidence,HR,2025-06-11,2025-06-22,0.975,3,quantile,17.7617563233755
ILI incidence,HR,2025-06-11,2025-06-22,0.99,3,quantile,25.2527812161373
ILI incidence,HR,2025-06-11,2025-06-29,0.01,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.025,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.05,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.1,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.15,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.2,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.25,4,quantile,0
ILI incidence,HR,2025-06-11,2025-06-29,0.3,4,quantile,0.127647368974239
ILI incidence,HR,2025-06-11,2025-06-29,0.35,4,quantile,0.299984073664129
ILI incidence,HR,2025-06-11,2025-06-29,0.4,4,quantile,0.524963717920634
ILI incidence,HR,2025-06-11,2025-06-29,0.45,4,quantile,0.826371663152003
ILI incidence,HR,2025-06-11,2025-06-29,0.5,4,quantile,1.08323253544987
ILI incidence,HR,2025-06-11,2025-06-29,0.55,4,quantile,1.41917207074421
ILI incidence,HR,2025-06-11,2025-06-29,0.6,4,quantile,1.83638509769279
ILI incidence,HR,2025-06-11,2025-06-29,0.65,4,quantile,2.3694972941688
ILI incidence,HR,2025-06-11,2025-06-29,0.7,4,quantile,3.056166381699
ILI incidence,HR,2025-06-11,2025-06-29,0.75,4,quantile,4.04863723949699
ILI incidence,HR,2025-06-11,2025-06-29,0.8,4,quantile,5.04791548352269
ILI incidence,HR,2025-06-11,2025-06-29,0.85,4,quantile,6.36135273628653
ILI incidence,HR,2025-06-11,2025-06-29,0.9,4,quantile,8.70673513456109
ILI incidence,HR,2025-06-11,2025-06-29,0.95,4,quantile,15.2925565595492
ILI incidence,HR,2025-06-11,2025-06-29,0.975,4,quantile,21.0785238619131
ILI incidence,HR,2025-06-11,2025-06-29,0.99,4,quantile,29.5424676982628
ILI incidence,HR,2025-06-11,2025-06-08,,1,median,0.882771399384109
ILI incidence,HR,2025-06-11,2025-06-15,,2,median,0.938314848403394
ILI incidence,HR,2025-06-11,2025-06-22,,3,median,1.00467926265335
ILI incidence,HR,2025-06-11,2025-06-29,,4,median,1.08323253544987
ILI incidence,HU,2025-06-11,2025-06-08,0.01,1,quantile,4.58136772082293
ILI incidence,HU,2025-06-11,2025-06-08,0.025,1,quantile,5.37270748967356
ILI incidence,HU,2025-06-11,2025-06-08,0.05,1,quantile,6.78834594455393
ILI incidence,HU,2025-06-11,2025-06-08,0.1,1,quantile,9.89648761043725
ILI incidence,HU,2025-06-11,2025-06-08,0.15,1,quantile,14.0372009237992
ILI incidence,HU,2025-06-11,2025-06-08,0.2,1,quantile,19.0082854425007
ILI incidence,HU,2025-06-11,2025-06-08,0.25,1,quantile,24.9717193080448
ILI incidence,HU,2025-06-11,2025-06-08,0.3,1,quantile,28.9941549118108
ILI incidence,HU,2025-06-11,2025-06-08,0.35,1,quantile,33.4945878144679
ILI incidence,HU,2025-06-11,2025-06-08,0.4,1,quantile,38.9943591569618
ILI incidence,HU,2025-06-11,2025-06-08,0.45,1,quantile,44.2051531536158
ILI incidence,HU,2025-06-11,2025-06-08,0.5,1,quantile,50.1209869788856
ILI incidence,HU,2025-06-11,2025-06-08,0.55,1,quantile,54.9098974562899
ILI incidence,HU,2025-06-11,2025-06-08,0.6,1,quantile,61.1946819525266
ILI incidence,HU,2025-06-11,2025-06-08,0.65,1,quantile,66.5265515548776
ILI incidence,HU,2025-06-11,2025-06-08,0.7,1,quantile,73.8200456584741
ILI incidence,HU,2025-06-11,2025-06-08,0.75,1,quantile,82.8537551515177
ILI incidence,HU,2025-06-11,2025-06-08,0.8,1,quantile,91.8232672409517
ILI incidence,HU,2025-06-11,2025-06-08,0.85,1,quantile,102.979309848095
ILI incidence,HU,2025-06-11,2025-06-08,0.9,1,quantile,116.586987552163
ILI incidence,HU,2025-06-11,2025-06-08,0.95,1,quantile,141.11156613253
ILI incidence,HU,2025-06-11,2025-06-08,0.975,1,quantile,157.345440953149
ILI incidence,HU,2025-06-11,2025-06-08,0.99,1,quantile,198.454463725658
ILI incidence,HU,2025-06-11,2025-06-15,0.01,2,quantile,5.9922378768701
ILI incidence,HU,2025-06-11,2025-06-15,0.025,2,quantile,6.85984234287072
ILI incidence,HU,2025-06-11,2025-06-15,0.05,2,quantile,7.99265788233199
ILI incidence,HU,2025-06-11,2025-06-15,0.1,2,quantile,11.5361797525064
ILI incidence,HU,2025-06-11,2025-06-15,0.15,2,quantile,14.9612546352638
ILI incidence,HU,2025-06-11,2025-06-15,0.2,2,quantile,18.9919668483908
ILI incidence,HU,2025-06-11,2025-06-15,0.25,2,quantile,23.8833367593579
ILI incidence,HU,2025-06-11,2025-06-15,0.3,2,quantile,28.3706717797926
ILI incidence,HU,2025-06-11,2025-06-15,0.35,2,quantile,33.1880151069269
ILI incidence,HU,2025-06-11,2025-06-15,0.4,2,quantile,38.742444167348
ILI incidence,HU,2025-06-11,2025-06-15,0.45,2,quantile,43.68753566899
ILI incidence,HU,2025-06-11,2025-06-15,0.5,2,quantile,49.9076214726285
ILI incidence,HU,2025-06-11,2025-06-15,0.55,2,quantile,55.2112520366415
ILI incidence,HU,2025-06-11,2025-06-15,0.6,2,quantile,61.5605117401752
ILI incidence,HU,2025-06-11,2025-06-15,0.65,2,quantile,69.9139577500413
ILI incidence,HU,2025-06-11,2025-06-15,0.7,2,quantile,78.8485427333049
ILI incidence,HU,2025-06-11,2025-06-15,0.75,2,quantile,87.6969253273518
ILI incidence,HU,2025-06-11,2025-06-15,0.8,2,quantile,98.9046613107339
ILI incidence,HU,2025-06-11,2025-06-15,0.85,2,quantile,112.736997716402
ILI incidence,HU,2025-06-11,2025-06-15,0.9,2,quantile,126.46966185033
ILI incidence,HU,2025-06-11,2025-06-15,0.95,2,quantile,159.936574115979
ILI incidence,HU,2025-06-11,2025-06-15,0.975,2,quantile,195.008198948919
ILI incidence,HU,2025-06-11,2025-06-15,0.99,2,quantile,240.527648346406
ILI incidence,HU,2025-06-11,2025-06-22,0.01,3,quantile,9.1455398368722
ILI incidence,HU,2025-06-11,2025-06-22,0.025,3,quantile,10.453345266476
ILI incidence,HU,2025-06-11,2025-06-22,0.05,3,quantile,11.7106235319312
ILI incidence,HU,2025-06-11,2025-06-22,0.1,3,quantile,14.4620505907105
ILI incidence,HU,2025-06-11,2025-06-22,0.15,3,quantile,17.5859558495265
ILI incidence,HU,2025-06-11,2025-06-22,0.2,3,quantile,21.6776432523447
ILI incidence,HU,2025-06-11,2025-06-22,0.25,3,quantile,25.0061769311902
ILI incidence,HU,2025-06-11,2025-06-22,0.3,3,quantile,29.3005649623031
ILI incidence,HU,2025-06-11,2025-06-22,0.35,3,quantile,34.0236843807949
ILI incidence,HU,2025-06-11,2025-06-22,0.4,3,quantile,38.7129203231256
ILI incidence,HU,2025-06-11,2025-06-22,0.45,3,quantile,42.9600708294776
ILI incidence,HU,2025-06-11,2025-06-22,0.5,3,quantile,50.1403698634421
ILI incidence,HU,2025-06-11,2025-06-22,0.55,3,quantile,56.433570713539
ILI incidence,HU,2025-06-11,2025-06-22,0.6,3,quantile,66.1172939640583
ILI incidence,HU,2025-06-11,2025-06-22,0.65,3,quantile,73.7629475990315
ILI incidence,HU,2025-06-11,2025-06-22,0.7,3,quantile,85.5824849207414
ILI incidence,HU,2025-06-11,2025-06-22,0.75,3,quantile,96.7186664487587
ILI incidence,HU,2025-06-11,2025-06-22,0.8,3,quantile,110.605963342541
ILI incidence,HU,2025-06-11,2025-06-22,0.85,3,quantile,123.519578470273
ILI incidence,HU,2025-06-11,2025-06-22,0.9,3,quantile,145.929730896272
ILI incidence,HU,2025-06-11,2025-06-22,0.95,3,quantile,190.939089796748
ILI incidence,HU,2025-06-11,2025-06-22,0.975,3,quantile,241.082364720541
ILI incidence,HU,2025-06-11,2025-06-22,0.99,3,quantile,278.179696821391
ILI incidence,HU,2025-06-11,2025-06-29,0.01,4,quantile,11.4058997046651
ILI incidence,HU,2025-06-11,2025-06-29,0.025,4,quantile,12.4001222723052
ILI incidence,HU,2025-06-11,2025-06-29,0.05,4,quantile,13.7815833446903
ILI incidence,HU,2025-06-11,2025-06-29,0.1,4,quantile,16.4578727996176
ILI incidence,HU,2025-06-11,2025-06-29,0.15,4,quantile,19.360720499677
ILI incidence,HU,2025-06-11,2025-06-29,0.2,4,quantile,22.1159482351572
ILI incidence,HU,2025-06-11,2025-06-29,0.25,4,quantile,26.2705429675974
ILI incidence,HU,2025-06-11,2025-06-29,0.3,4,quantile,30.3715424093728
ILI incidence,HU,2025-06-11,2025-06-29,0.35,4,quantile,34.9598196512778
ILI incidence,HU,2025-06-11,2025-06-29,0.4,4,quantile,39.6441009179916
ILI incidence,HU,2025-06-11,2025-06-29,0.45,4,quantile,45.4097858566211
ILI incidence,HU,2025-06-11,2025-06-29,0.5,4,quantile,50.8213983234472
ILI incidence,HU,2025-06-11,2025-06-29,0.55,4,quantile,57.3469081884714
ILI incidence,HU,2025-06-11,2025-06-29,0.6,4,quantile,65.9131298503525
ILI incidence,HU,2025-06-11,2025-06-29,0.65,4,quantile,76.4564586157223
ILI incidence,HU,2025-06-11,2025-06-29,0.7,4,quantile,86.49420511959
ILI incidence,HU,2025-06-11,2025-06-29,0.75,4,quantile,98.5959696286897
ILI incidence,HU,2025-06-11,2025-06-29,0.8,4,quantile,113.827584324023
ILI incidence,HU,2025-06-11,2025-06-29,0.85,4,quantile,136.835658380918
ILI incidence,HU,2025-06-11,2025-06-29,0.9,4,quantile,168.801484841727
ILI incidence,HU,2025-06-11,2025-06-29,0.95,4,quantile,216.102716440835
ILI incidence,HU,2025-06-11,2025-06-29,0.975,4,quantile,284.976019463097
ILI incidence,HU,2025-06-11,2025-06-29,0.99,4,quantile,363.3959456404
ILI incidence,HU,2025-06-11,2025-06-08,,1,median,50.1209869788856
ILI incidence,HU,2025-06-11,2025-06-15,,2,median,49.9076214726285
ILI incidence,HU,2025-06-11,2025-06-22,,3,median,50.1403698634421
ILI incidence,HU,2025-06-11,2025-06-29,,4,median,50.8213983234472
ILI incidence,IE,2025-06-11,2025-06-08,0.01,1,quantile,0.361364225024652
ILI incidence,IE,2025-06-11,2025-06-08,0.025,1,quantile,0.617494025017672
ILI incidence,IE,2025-06-11,2025-06-08,0.05,1,quantile,0.954715318866383
ILI incidence,IE,2025-06-11,2025-06-08,0.1,1,quantile,1.40149823573387
ILI incidence,IE,2025-06-11,2025-06-08,0.15,1,quantile,1.7779072790405
ILI incidence,IE,2025-06-11,2025-06-08,0.2,1,quantile,2.05599338765637
ILI incidence,IE,2025-06-11,2025-06-08,0.25,1,quantile,2.28617175283105
ILI incidence,IE,2025-06-11,2025-06-08,0.3,1,quantile,2.59450858102195
ILI incidence,IE,2025-06-11,2025-06-08,0.35,1,quantile,2.80590120890285
ILI incidence,IE,2025-06-11,2025-06-08,0.4,1,quantile,3.01902961809525
ILI incidence,IE,2025-06-11,2025-06-08,0.45,1,quantile,3.3397386627889
ILI incidence,IE,2025-06-11,2025-06-08,0.5,1,quantile,3.62035742076145
ILI incidence,IE,2025-06-11,2025-06-08,0.55,1,quantile,3.94857188097429
ILI incidence,IE,2025-06-11,2025-06-08,0.6,1,quantile,4.23194798872536
ILI incidence,IE,2025-06-11,2025-06-08,0.65,1,quantile,4.46889978537295
ILI incidence,IE,2025-06-11,2025-06-08,0.7,1,quantile,4.91465174862031
ILI incidence,IE,2025-06-11,2025-06-08,0.75,1,quantile,5.26216719922253
ILI incidence,IE,2025-06-11,2025-06-08,0.8,1,quantile,5.7164476592798
ILI incidence,IE,2025-06-11,2025-06-08,0.85,1,quantile,6.35212073838013
ILI incidence,IE,2025-06-11,2025-06-08,0.9,1,quantile,7.1097843054191
ILI incidence,IE,2025-06-11,2025-06-08,0.95,1,quantile,8.26138427268806
ILI incidence,IE,2025-06-11,2025-06-08,0.975,1,quantile,9.49729596218531
ILI incidence,IE,2025-06-11,2025-06-08,0.99,1,quantile,11.3266235461261
ILI incidence,IE,2025-06-11,2025-06-15,0.01,2,quantile,0.515064569676153
ILI incidence,IE,2025-06-11,2025-06-15,0.025,2,quantile,0.632704978809409
ILI incidence,IE,2025-06-11,2025-06-15,0.05,2,quantile,0.831673453251616
ILI incidence,IE,2025-06-11,2025-06-15,0.1,2,quantile,1.21596465490668
ILI incidence,IE,2025-06-11,2025-06-15,0.15,2,quantile,1.55100559328393
ILI incidence,IE,2025-06-11,2025-06-15,0.2,2,quantile,1.85280848176233
ILI incidence,IE,2025-06-11,2025-06-15,0.25,2,quantile,2.10385371022449
ILI incidence,IE,2025-06-11,2025-06-15,0.3,2,quantile,2.44308069677192
ILI incidence,IE,2025-06-11,2025-06-15,0.35,2,quantile,2.78962131745342
ILI incidence,IE,2025-06-11,2025-06-15,0.4,2,quantile,3.09028840030362
ILI incidence,IE,2025-06-11,2025-06-15,0.45,2,quantile,3.39765108072608
ILI incidence,IE,2025-06-11,2025-06-15,0.5,2,quantile,3.6906713117103
ILI incidence,IE,2025-06-11,2025-06-15,0.55,2,quantile,3.9762809609706
ILI incidence,IE,2025-06-11,2025-06-15,0.6,2,quantile,4.35856193532444
ILI incidence,IE,2025-06-11,2025-06-15,0.65,2,quantile,4.79021042964736
ILI incidence,IE,2025-06-11,2025-06-15,0.7,2,quantile,5.25151654303899
ILI incidence,IE,2025-06-11,2025-06-15,0.75,2,quantile,5.93966228526195
ILI incidence,IE,2025-06-11,2025-06-15,0.8,2,quantile,6.73028399750285
ILI incidence,IE,2025-06-11,2025-06-15,0.85,2,quantile,7.43162338474104
ILI incidence,IE,2025-06-11,2025-06-15,0.9,2,quantile,8.61144451054547
ILI incidence,IE,2025-06-11,2025-06-15,0.95,2,quantile,10.6180141756209
ILI incidence,IE,2025-06-11,2025-06-15,0.975,2,quantile,13.6644523791896
ILI incidence,IE,2025-06-11,2025-06-15,0.99,2,quantile,16.1676212277946
ILI incidence,IE,2025-06-11,2025-06-22,0.01,3,quantile,0.611590276467035
ILI incidence,IE,2025-06-11,2025-06-22,0.025,3,quantile,0.678878944169609
ILI incidence,IE,2025-06-11,2025-06-22,0.05,3,quantile,0.789814203424189
ILI incidence,IE,2025-06-11,2025-06-22,0.1,3,quantile,1.05765113235975
ILI incidence,IE,2025-06-11,2025-06-22,0.15,3,quantile,1.38656676531067
ILI incidence,IE,2025-06-11,2025-06-22,0.2,3,quantile,1.6743788184251
ILI incidence,IE,2025-06-11,2025-06-22,0.25,3,quantile,1.9934782929819
ILI incidence,IE,2025-06-11,2025-06-22,0.3,3,quantile,2.32464560494692
ILI incidence,IE,2025-06-11,2025-06-22,0.35,3,quantile,2.73510924913869
ILI incidence,IE,2025-06-11,2025-06-22,0.4,3,quantile,3.0461163863083
ILI incidence,IE,2025-06-11,2025-06-22,0.45,3,quantile,3.38438231059555
ILI incidence,IE,2025-06-11,2025-06-22,0.5,3,quantile,3.7930910812031
ILI incidence,IE,2025-06-11,2025-06-22,0.55,3,quantile,4.23502754636092
ILI incidence,IE,2025-06-11,2025-06-22,0.6,3,quantile,4.66102917804304
ILI incidence,IE,2025-06-11,2025-06-22,0.65,3,quantile,5.16022293972896
ILI incidence,IE,2025-06-11,2025-06-22,0.7,3,quantile,5.76472341695917
ILI incidence,IE,2025-06-11,2025-06-22,0.75,3,quantile,6.48049016916115
ILI incidence,IE,2025-06-11,2025-06-22,0.8,3,quantile,7.44152394274351
ILI incidence,IE,2025-06-11,2025-06-22,0.85,3,quantile,8.45193765505177
ILI incidence,IE,2025-06-11,2025-06-22,0.9,3,quantile,9.94608003838912
ILI incidence,IE,2025-06-11,2025-06-22,0.95,3,quantile,13.2535981571345
ILI incidence,IE,2025-06-11,2025-06-22,0.975,3,quantile,16.1838842912
ILI incidence,IE,2025-06-11,2025-06-22,0.99,3,quantile,21.0219619993088
ILI incidence,IE,2025-06-11,2025-06-29,0.01,4,quantile,0.961517507325248
ILI incidence,IE,2025-06-11,2025-06-29,0.025,4,quantile,1.0116874282728
ILI incidence,IE,2025-06-11,2025-06-29,0.05,4,quantile,1.15237664985704
ILI incidence,IE,2025-06-11,2025-06-29,0.1,4,quantile,1.38782568589225
ILI incidence,IE,2025-06-11,2025-06-29,0.15,4,quantile,1.67069235564517
ILI incidence,IE,2025-06-11,2025-06-29,0.2,4,quantile,2.00741613787412
ILI incidence,IE,2025-06-11,2025-06-29,0.25,4,quantile,2.24749623819301
ILI incidence,IE,2025-06-11,2025-06-29,0.3,4,quantile,2.5276965862904
ILI incidence,IE,2025-06-11,2025-06-29,0.35,4,quantile,2.81218231203763
ILI incidence,IE,2025-06-11,2025-06-29,0.4,4,quantile,3.09664231218963
ILI incidence,IE,2025-06-11,2025-06-29,0.45,4,quantile,3.5675682767027
ILI incidence,IE,2025-06-11,2025-06-29,0.5,4,quantile,3.93059585457652
ILI incidence,IE,2025-06-11,2025-06-29,0.55,4,quantile,4.48661782628864
ILI incidence,IE,2025-06-11,2025-06-29,0.6,4,quantile,5.06347323612292
ILI incidence,IE,2025-06-11,2025-06-29,0.65,4,quantile,5.62611613792277
ILI incidence,IE,2025-06-11,2025-06-29,0.7,4,quantile,6.30004585455515
ILI incidence,IE,2025-06-11,2025-06-29,0.75,4,quantile,7.43833029192754
ILI incidence,IE,2025-06-11,2025-06-29,0.8,4,quantile,8.58589691438867
ILI incidence,IE,2025-06-11,2025-06-29,0.85,4,quantile,10.0929209618504
ILI incidence,IE,2025-06-11,2025-06-29,0.9,4,quantile,11.7610902065644
ILI incidence,IE,2025-06-11,2025-06-29,0.95,4,quantile,15.6414036735624
ILI incidence,IE,2025-06-11,2025-06-29,0.975,4,quantile,20.8738646110567
ILI incidence,IE,2025-06-11,2025-06-29,0.99,4,quantile,27.8028830921974
ILI incidence,IE,2025-06-11,2025-06-08,,1,median,3.62035742076145
ILI incidence,IE,2025-06-11,2025-06-15,,2,median,3.6906713117103
ILI incidence,IE,2025-06-11,2025-06-22,,3,median,3.7930910812031
ILI incidence,IE,2025-06-11,2025-06-29,,4,median,3.93059585457652
ILI incidence,IS,2025-06-11,2025-06-08,0.01,1,quantile,0.299140517474251
ILI incidence,IS,2025-06-11,2025-06-08,0.025,1,quantile,0.299140517474251
ILI incidence,IS,2025-06-11,2025-06-08,0.05,1,quantile,0.299140517474251
ILI incidence,IS,2025-06-11,2025-06-08,0.1,1,quantile,0.299140517474251
ILI incidence,IS,2025-06-11,2025-06-08,0.15,1,quantile,0.327363526137365
ILI incidence,IS,2025-06-11,2025-06-08,0.2,1,quantile,0.372087619738386
ILI incidence,IS,2025-06-11,2025-06-08,0.25,1,quantile,0.411523621299299
ILI incidence,IS,2025-06-11,2025-06-08,0.3,1,quantile,0.453554103823055
ILI incidence,IS,2025-06-11,2025-06-08,0.35,1,quantile,0.524712274028093
ILI incidence,IS,2025-06-11,2025-06-08,0.4,1,quantile,0.607143353519039
ILI incidence,IS,2025-06-11,2025-06-08,0.45,1,quantile,0.715050219562641
ILI incidence,IS,2025-06-11,2025-06-08,0.5,1,quantile,0.830183783783434
ILI incidence,IS,2025-06-11,2025-06-08,0.55,1,quantile,0.958318353942457
ILI incidence,IS,2025-06-11,2025-06-08,0.6,1,quantile,1.09773717880643
ILI incidence,IS,2025-06-11,2025-06-08,0.65,1,quantile,1.28450105529312
ILI incidence,IS,2025-06-11,2025-06-08,0.7,1,quantile,1.48441457196397
ILI incidence,IS,2025-06-11,2025-06-08,0.75,1,quantile,1.75265510792764
ILI incidence,IS,2025-06-11,2025-06-08,0.8,1,quantile,2.0334484219313
ILI incidence,IS,2025-06-11,2025-06-08,0.85,1,quantile,2.37055537040109
ILI incidence,IS,2025-06-11,2025-06-08,0.9,1,quantile,2.93556456948772
ILI incidence,IS,2025-06-11,2025-06-08,0.95,1,quantile,4.33505070873944
ILI incidence,IS,2025-06-11,2025-06-08,0.975,1,quantile,5.10707683726847
ILI incidence,IS,2025-06-11,2025-06-08,0.99,1,quantile,7.19369899869101
ILI incidence,IS,2025-06-11,2025-06-15,0.01,2,quantile,0.44757392640277
ILI incidence,IS,2025-06-11,2025-06-15,0.025,2,quantile,0.44757392640277
ILI incidence,IS,2025-06-11,2025-06-15,0.05,2,quantile,0.44757392640277
ILI incidence,IS,2025-06-11,2025-06-15,0.1,2,quantile,0.44757392640277
ILI incidence,IS,2025-06-11,2025-06-15,0.15,2,quantile,0.44757392640277
ILI incidence,IS,2025-06-11,2025-06-15,0.2,2,quantile,0.477589351465921
ILI incidence,IS,2025-06-11,2025-06-15,0.25,2,quantile,0.514158231330382
ILI incidence,IS,2025-06-11,2025-06-15,0.3,2,quantile,0.553167023106334
ILI incidence,IS,2025-06-11,2025-06-15,0.35,2,quantile,0.611436047036826
ILI incidence,IS,2025-06-11,2025-06-15,0.4,2,quantile,0.664387288722872
ILI incidence,IS,2025-06-11,2025-06-15,0.45,2,quantile,0.746186218548056
ILI incidence,IS,2025-06-11,2025-06-15,0.5,2,quantile,0.831458689794523
ILI incidence,IS,2025-06-11,2025-06-15,0.55,2,quantile,0.971992414482393
ILI incidence,IS,2025-06-11,2025-06-15,0.6,2,quantile,1.14304719397184
ILI incidence,IS,2025-06-11,2025-06-15,0.65,2,quantile,1.3294254313981
ILI incidence,IS,2025-06-11,2025-06-15,0.7,2,quantile,1.56325819447105
ILI incidence,IS,2025-06-11,2025-06-15,0.75,2,quantile,1.87621555048368
ILI incidence,IS,2025-06-11,2025-06-15,0.8,2,quantile,2.35339738962347
ILI incidence,IS,2025-06-11,2025-06-15,0.85,2,quantile,2.90454790949682
ILI incidence,IS,2025-06-11,2025-06-15,0.9,2,quantile,3.68921858581818
ILI incidence,IS,2025-06-11,2025-06-15,0.95,2,quantile,5.54151425670038
ILI incidence,IS,2025-06-11,2025-06-15,0.975,2,quantile,7.04638440062383
ILI incidence,IS,2025-06-11,2025-06-15,0.99,2,quantile,9.29727628504151
ILI incidence,IS,2025-06-11,2025-06-22,0.01,3,quantile,0.391276591113236
