target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-07-16,2025-07-20,,2,median,267.543335367116
ILI incidence,GR,2025-07-16,2025-07-27,,3,median,262.54419769623
ILI incidence,GR,2025-07-16,2025-08-03,,4,median,259.117700110423
ILI incidence,HR,2025-07-16,2025-07-13,0.01,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.025,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.05,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.1,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.15,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.2,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.25,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.3,1,quantile,0
ILI incidence,HR,2025-07-16,2025-07-13,0.35,1,quantile,0.0101409809198562
ILI incidence,HR,2025-07-16,2025-07-13,0.4,1,quantile,0.0886190518424348
ILI incidence,HR,2025-07-16,2025-07-13,0.45,1,quantile,0.189128395460738
ILI incidence,HR,2025-07-16,2025-07-13,0.5,1,quantile,0.270355260681874
ILI incidence,HR,2025-07-16,2025-07-13,0.55,1,quantile,0.389314169408
ILI incidence,HR,2025-07-16,2025-07-13,0.6,1,quantile,0.5000495789977
ILI incidence,HR,2025-07-16,2025-07-13,0.65,1,quantile,0.630842757209957
ILI incidence,HR,2025-07-16,2025-07-13,0.7,1,quantile,0.760793087705259
ILI incidence,HR,2025-07-16,2025-07-13,0.75,1,quantile,0.988961502848931
ILI incidence,HR,2025-07-16,2025-07-13,0.8,1,quantile,1.26678312741491
ILI incidence,HR,2025-07-16,2025-07-13,0.85,1,quantile,1.7291474909135
ILI incidence,HR,2025-07-16,2025-07-13,0.9,1,quantile,2.56440428488831
ILI incidence,HR,2025-07-16,2025-07-13,0.95,1,quantile,3.86092943960383
ILI incidence,HR,2025-07-16,2025-07-13,0.975,1,quantile,5.0287634138595
ILI incidence,HR,2025-07-16,2025-07-13,0.99,1,quantile,6.52464429550256
ILI incidence,HR,2025-07-16,2025-07-20,0.01,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.025,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.05,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.1,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.15,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.2,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.25,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.3,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.35,2,quantile,0
ILI incidence,HR,2025-07-16,2025-07-20,0.4,2,quantile,0.0797441847284948
ILI incidence,HR,2025-07-16,2025-07-20,0.45,2,quantile,0.181048469913761
ILI incidence,HR,2025-07-16,2025-07-20,0.5,2,quantile,0.337965000884898
ILI incidence,HR,2025-07-16,2025-07-20,0.55,2,quantile,0.478199480511014
ILI incidence,HR,2025-07-16,2025-07-20,0.6,2,quantile,0.650616928454668
ILI incidence,HR,2025-07-16,2025-07-20,0.65,2,quantile,0.815716791916943
ILI incidence,HR,2025-07-16,2025-07-20,0.7,2,quantile,1.15454889463661
ILI incidence,HR,2025-07-16,2025-07-20,0.75,2,quantile,1.48526829870659
ILI incidence,HR,2025-07-16,2025-07-20,0.8,2,quantile,1.99607112046818
ILI incidence,HR,2025-07-16,2025-07-20,0.85,2,quantile,2.54492335921603
ILI incidence,HR,2025-07-16,2025-07-20,0.9,2,quantile,3.48129497456807
ILI incidence,HR,2025-07-16,2025-07-20,0.95,2,quantile,5.24452161605528
ILI incidence,HR,2025-07-16,2025-07-20,0.975,2,quantile,7.13429700182729
ILI incidence,HR,2025-07-16,2025-07-20,0.99,2,quantile,10.7934591877322
ILI incidence,HR,2025-07-16,2025-07-27,0.01,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.025,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.05,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.1,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.15,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.2,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.25,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.3,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.35,3,quantile,0
ILI incidence,HR,2025-07-16,2025-07-27,0.4,3,quantile,0.124515638663064
ILI incidence,HR,2025-07-16,2025-07-27,0.45,3,quantile,0.23884020040594
ILI incidence,HR,2025-07-16,2025-07-27,0.5,3,quantile,0.41378458264412
ILI incidence,HR,2025-07-16,2025-07-27,0.55,3,quantile,0.612683714980304
ILI incidence,HR,2025-07-16,2025-07-27,0.6,3,quantile,0.841748987093823
ILI incidence,HR,2025-07-16,2025-07-27,0.65,3,quantile,1.1141039985031
ILI incidence,HR,2025-07-16,2025-07-27,0.7,3,quantile,1.44850921761431
ILI incidence,HR,2025-07-16,2025-07-27,0.75,3,quantile,1.88785483699575
ILI incidence,HR,2025-07-16,2025-07-27,0.8,3,quantile,2.44252604119833
ILI incidence,HR,2025-07-16,2025-07-27,0.85,3,quantile,3.44688667167586
ILI incidence,HR,2025-07-16,2025-07-27,0.9,3,quantile,5.06046876818406
ILI incidence,HR,2025-07-16,2025-07-27,0.95,3,quantile,8.54519515038376
ILI incidence,HR,2025-07-16,2025-07-27,0.975,3,quantile,11.7499475999176
ILI incidence,HR,2025-07-16,2025-07-27,0.99,3,quantile,15.3002069763874
ILI incidence,HR,2025-07-16,2025-08-03,0.01,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.025,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.05,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.1,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.15,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.2,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.25,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.3,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.35,4,quantile,0
ILI incidence,HR,2025-07-16,2025-08-03,0.4,4,quantile,0.0259444418469877
ILI incidence,HR,2025-07-16,2025-08-03,0.45,4,quantile,0.275318215842904
ILI incidence,HR,2025-07-16,2025-08-03,0.5,4,quantile,0.49959327328738
ILI incidence,HR,2025-07-16,2025-08-03,0.55,4,quantile,0.734302660961069
ILI incidence,HR,2025-07-16,2025-08-03,0.6,4,quantile,1.02790777433066
ILI incidence,HR,2025-07-16,2025-08-03,0.65,4,quantile,1.37512316334533
ILI incidence,HR,2025-07-16,2025-08-03,0.7,4,quantile,1.87717547833934
ILI incidence,HR,2025-07-16,2025-08-03,0.75,4,quantile,2.51411285886928
ILI incidence,HR,2025-07-16,2025-08-03,0.8,4,quantile,3.12229386376811
ILI incidence,HR,2025-07-16,2025-08-03,0.85,4,quantile,4.55514624407365
ILI incidence,HR,2025-07-16,2025-08-03,0.9,4,quantile,6.02381310946823
ILI incidence,HR,2025-07-16,2025-08-03,0.95,4,quantile,10.513282019051
ILI incidence,HR,2025-07-16,2025-08-03,0.975,4,quantile,14.5338727398384
ILI incidence,HR,2025-07-16,2025-08-03,0.99,4,quantile,22.7045507848664
ILI incidence,HR,2025-07-16,2025-07-13,,1,median,0.270355260681874
ILI incidence,HR,2025-07-16,2025-07-20,,2,median,0.337965000884898
ILI incidence,HR,2025-07-16,2025-07-27,,3,median,0.41378458264412
ILI incidence,HR,2025-07-16,2025-08-03,,4,median,0.49959327328738
ILI incidence,HU,2025-07-16,2025-07-13,0.01,1,quantile,4.24271854458993
ILI incidence,HU,2025-07-16,2025-07-13,0.025,1,quantile,4.36063159529611
ILI incidence,HU,2025-07-16,2025-07-13,0.05,1,quantile,4.98479955710093
ILI incidence,HU,2025-07-16,2025-07-13,0.1,1,quantile,6.02400015615382
ILI incidence,HU,2025-07-16,2025-07-13,0.15,1,quantile,7.90050361492834
ILI incidence,HU,2025-07-16,2025-07-13,0.2,1,quantile,10.0183637997046
ILI incidence,HU,2025-07-16,2025-07-13,0.25,1,quantile,13.9450662245099
ILI incidence,HU,2025-07-16,2025-07-13,0.3,1,quantile,17.9209150500038
ILI incidence,HU,2025-07-16,2025-07-13,0.35,1,quantile,26.1830630921559
ILI incidence,HU,2025-07-16,2025-07-13,0.4,1,quantile,34.0138069185529
ILI incidence,HU,2025-07-16,2025-07-13,0.45,1,quantile,42.4411109193018
ILI incidence,HU,2025-07-16,2025-07-13,0.5,1,quantile,50.5271811239299
ILI incidence,HU,2025-07-16,2025-07-13,0.55,1,quantile,57.9507816794226
ILI incidence,HU,2025-07-16,2025-07-13,0.6,1,quantile,67.4182941958704
ILI incidence,HU,2025-07-16,2025-07-13,0.65,1,quantile,77.8217379050256
ILI incidence,HU,2025-07-16,2025-07-13,0.7,1,quantile,88.4214131882755
ILI incidence,HU,2025-07-16,2025-07-13,0.75,1,quantile,102.495824902681
ILI incidence,HU,2025-07-16,2025-07-13,0.8,1,quantile,117.277720612609
ILI incidence,HU,2025-07-16,2025-07-13,0.85,1,quantile,135.107929516023
ILI incidence,HU,2025-07-16,2025-07-13,0.9,1,quantile,152.749275635593
ILI incidence,HU,2025-07-16,2025-07-13,0.95,1,quantile,187.998842387465
ILI incidence,HU,2025-07-16,2025-07-13,0.975,1,quantile,223.885349959106
ILI incidence,HU,2025-07-16,2025-07-13,0.99,1,quantile,285.739660569164
ILI incidence,HU,2025-07-16,2025-07-20,0.01,2,quantile,5.57629623058554
ILI incidence,HU,2025-07-16,2025-07-20,0.025,2,quantile,6.01784874551357
ILI incidence,HU,2025-07-16,2025-07-20,0.05,2,quantile,6.84153001126099
ILI incidence,HU,2025-07-16,2025-07-20,0.1,2,quantile,8.58452742143051
ILI incidence,HU,2025-07-16,2025-07-20,0.15,2,quantile,11.0867379269383
ILI incidence,HU,2025-07-16,2025-07-20,0.2,2,quantile,13.5536658287727
ILI incidence,HU,2025-07-16,2025-07-20,0.25,2,quantile,17.1430862954433
ILI incidence,HU,2025-07-16,2025-07-20,0.3,2,quantile,20.9319380082106
ILI incidence,HU,2025-07-16,2025-07-20,0.35,2,quantile,26.3239785886342
ILI incidence,HU,2025-07-16,2025-07-20,0.4,2,quantile,34.4690071816921
ILI incidence,HU,2025-07-16,2025-07-20,0.45,2,quantile,42.8049174113575
ILI incidence,HU,2025-07-16,2025-07-20,0.5,2,quantile,52.4203913759452
ILI incidence,HU,2025-07-16,2025-07-20,0.55,2,quantile,61.3038988215292
ILI incidence,HU,2025-07-16,2025-07-20,0.6,2,quantile,71.4815173692482
ILI incidence,HU,2025-07-16,2025-07-20,0.65,2,quantile,79.7079041443678
ILI incidence,HU,2025-07-16,2025-07-20,0.7,2,quantile,92.0436963953699
ILI incidence,HU,2025-07-16,2025-07-20,0.75,2,quantile,107.651683064985
ILI incidence,HU,2025-07-16,2025-07-20,0.8,2,quantile,123.924179039481
ILI incidence,HU,2025-07-16,2025-07-20,0.85,2,quantile,143.50744631956
ILI incidence,HU,2025-07-16,2025-07-20,0.9,2,quantile,174.916766451178
ILI incidence,HU,2025-07-16,2025-07-20,0.95,2,quantile,218.904711900712
ILI incidence,HU,2025-07-16,2025-07-20,0.975,2,quantile,256.085805146175
ILI incidence,HU,2025-07-16,2025-07-20,0.99,2,quantile,313.988849105476
ILI incidence,HU,2025-07-16,2025-07-27,0.01,3,quantile,9.17254973500567
ILI incidence,HU,2025-07-16,2025-07-27,0.025,3,quantile,9.91888844839621
ILI incidence,HU,2025-07-16,2025-07-27,0.05,3,quantile,11.2062578300811
ILI incidence,HU,2025-07-16,2025-07-27,0.1,3,quantile,12.9007932452592
ILI incidence,HU,2025-07-16,2025-07-27,0.15,3,quantile,14.9889737843078
ILI incidence,HU,2025-07-16,2025-07-27,0.2,3,quantile,17.6128311801152
ILI incidence,HU,2025-07-16,2025-07-27,0.25,3,quantile,21.2062392808972
ILI incidence,HU,2025-07-16,2025-07-27,0.3,3,quantile,25.3332685323967
ILI incidence,HU,2025-07-16,2025-07-27,0.35,3,quantile,30.7183435215742
ILI incidence,HU,2025-07-16,2025-07-27,0.4,3,quantile,37.2067068229402
ILI incidence,HU,2025-07-16,2025-07-27,0.45,3,quantile,45.8863488790956
ILI incidence,HU,2025-07-16,2025-07-27,0.5,3,quantile,54.7484772195559
ILI incidence,HU,2025-07-16,2025-07-27,0.55,3,quantile,65.0996971535689
ILI incidence,HU,2025-07-16,2025-07-27,0.6,3,quantile,75.1949501113014
ILI incidence,HU,2025-07-16,2025-07-27,0.65,3,quantile,87.5069307780517
ILI incidence,HU,2025-07-16,2025-07-27,0.7,3,quantile,99.2085234745645
ILI incidence,HU,2025-07-16,2025-07-27,0.75,3,quantile,120.534579471385
ILI incidence,HU,2025-07-16,2025-07-27,0.8,3,quantile,140.48757349316
ILI incidence,HU,2025-07-16,2025-07-27,0.85,3,quantile,161.209050851097
ILI incidence,HU,2025-07-16,2025-07-27,0.9,3,quantile,188.419220835678
ILI incidence,HU,2025-07-16,2025-07-27,0.95,3,quantile,263.0244887824
ILI incidence,HU,2025-07-16,2025-07-27,0.975,3,quantile,320.303706930269
ILI incidence,HU,2025-07-16,2025-07-27,0.99,3,quantile,389.771775479268
ILI incidence,HU,2025-07-16,2025-08-03,0.01,4,quantile,12.1461179292787
ILI incidence,HU,2025-07-16,2025-08-03,0.025,4,quantile,12.7530530824456
ILI incidence,HU,2025-07-16,2025-08-03,0.05,4,quantile,14.0679009978383
ILI incidence,HU,2025-07-16,2025-08-03,0.1,4,quantile,16.0368435231816
ILI incidence,HU,2025-07-16,2025-08-03,0.15,4,quantile,18.5220461751586
ILI incidence,HU,2025-07-16,2025-08-03,0.2,4,quantile,21.6543602239498
ILI incidence,HU,2025-07-16,2025-08-03,0.25,4,quantile,25.3037437058348
ILI incidence,HU,2025-07-16,2025-08-03,0.3,4,quantile,29.079865104668
ILI incidence,HU,2025-07-16,2025-08-03,0.35,4,quantile,35.1217564185059
ILI incidence,HU,2025-07-16,2025-08-03,0.4,4,quantile,42.0058544565391
ILI incidence,HU,2025-07-16,2025-08-03,0.45,4,quantile,50.7534042837038
ILI incidence,HU,2025-07-16,2025-08-03,0.5,4,quantile,57.5268135071901
ILI incidence,HU,2025-07-16,2025-08-03,0.55,4,quantile,67.0744314778872
ILI incidence,HU,2025-07-16,2025-08-03,0.6,4,quantile,78.8519643788805
ILI incidence,HU,2025-07-16,2025-08-03,0.65,4,quantile,92.8606261492675
ILI incidence,HU,2025-07-16,2025-08-03,0.7,4,quantile,106.891150735503
ILI incidence,HU,2025-07-16,2025-08-03,0.75,4,quantile,126.357771607362
ILI incidence,HU,2025-07-16,2025-08-03,0.8,4,quantile,147.795954450168
ILI incidence,HU,2025-07-16,2025-08-03,0.85,4,quantile,175.708704066823
ILI incidence,HU,2025-07-16,2025-08-03,0.9,4,quantile,218.991033766787
ILI incidence,HU,2025-07-16,2025-08-03,0.95,4,quantile,302.621390188234
ILI incidence,HU,2025-07-16,2025-08-03,0.975,4,quantile,389.661773009255
ILI incidence,HU,2025-07-16,2025-08-03,0.99,4,quantile,464.040207386476
ILI incidence,HU,2025-07-16,2025-07-13,,1,median,50.5271811239299
ILI incidence,HU,2025-07-16,2025-07-20,,2,median,52.4203913759452
ILI incidence,HU,2025-07-16,2025-07-27,,3,median,54.7484772195559
ILI incidence,HU,2025-07-16,2025-08-03,,4,median,57.5268135071901
ILI incidence,IE,2025-07-16,2025-07-13,0.01,1,quantile,1.26688927048667
ILI incidence,IE,2025-07-16,2025-07-13,0.025,1,quantile,1.79578317172809
ILI incidence,IE,2025-07-16,2025-07-13,0.05,1,quantile,2.36482793474861
ILI incidence,IE,2025-07-16,2025-07-13,0.1,1,quantile,2.95664715099683
ILI incidence,IE,2025-07-16,2025-07-13,0.15,1,quantile,3.43299492366112
ILI incidence,IE,2025-07-16,2025-07-13,0.2,1,quantile,3.81037171951377
ILI incidence,IE,2025-07-16,2025-07-13,0.25,1,quantile,4.15101918112271
ILI incidence,IE,2025-07-16,2025-07-13,0.3,1,quantile,4.41308517035542
ILI incidence,IE,2025-07-16,2025-07-13,0.35,1,quantile,4.73594682443799
ILI incidence,IE,2025-07-16,2025-07-13,0.4,1,quantile,5.02050039293672
ILI incidence,IE,2025-07-16,2025-07-13,0.45,1,quantile,5.26654719949198
ILI incidence,IE,2025-07-16,2025-07-13,0.5,1,quantile,5.70920155014023
ILI incidence,IE,2025-07-16,2025-07-13,0.55,1,quantile,6.09765498210857
ILI incidence,IE,2025-07-16,2025-07-13,0.6,1,quantile,6.43410551803615
ILI incidence,IE,2025-07-16,2025-07-13,0.65,1,quantile,6.73286200012558
ILI incidence,IE,2025-07-16,2025-07-13,0.7,1,quantile,7.26473956397283
ILI incidence,IE,2025-07-16,2025-07-13,0.75,1,quantile,7.9009596741304
ILI incidence,IE,2025-07-16,2025-07-13,0.8,1,quantile,8.28126532677332
ILI incidence,IE,2025-07-16,2025-07-13,0.85,1,quantile,8.96796217375054
ILI incidence,IE,2025-07-16,2025-07-13,0.9,1,quantile,9.94485725535791
ILI incidence,IE,2025-07-16,2025-07-13,0.95,1,quantile,11.6413927948159
ILI incidence,IE,2025-07-16,2025-07-13,0.975,1,quantile,13.1944485688966
ILI incidence,IE,2025-07-16,2025-07-13,0.99,1,quantile,15.0714580263842
ILI incidence,IE,2025-07-16,2025-07-20,0.01,2,quantile,1.11795390807051
ILI incidence,IE,2025-07-16,2025-07-20,0.025,2,quantile,1.39376500768464
ILI incidence,IE,2025-07-16,2025-07-20,0.05,2,quantile,1.87163993453114
ILI incidence,IE,2025-07-16,2025-07-20,0.1,2,quantile,2.56298371603635
ILI incidence,IE,2025-07-16,2025-07-20,0.15,2,quantile,3.09462670337675
ILI incidence,IE,2025-07-16,2025-07-20,0.2,2,quantile,3.49428779589515
ILI incidence,IE,2025-07-16,2025-07-20,0.25,2,quantile,3.89080105718414
ILI incidence,IE,2025-07-16,2025-07-20,0.3,2,quantile,4.27695579446817
ILI incidence,IE,2025-07-16,2025-07-20,0.35,2,quantile,4.7588025177218
ILI incidence,IE,2025-07-16,2025-07-20,0.4,2,quantile,5.20821059666702
ILI incidence,IE,2025-07-16,2025-07-20,0.45,2,quantile,5.66414555952999
ILI incidence,IE,2025-07-16,2025-07-20,0.5,2,quantile,6.01310624586889
ILI incidence,IE,2025-07-16,2025-07-20,0.55,2,quantile,6.43911600415096
ILI incidence,IE,2025-07-16,2025-07-20,0.6,2,quantile,6.91095248745325
ILI incidence,IE,2025-07-16,2025-07-20,0.65,2,quantile,7.42078075941496
ILI incidence,IE,2025-07-16,2025-07-20,0.7,2,quantile,8.16940613672207
ILI incidence,IE,2025-07-16,2025-07-20,0.75,2,quantile,9.06674237290455
ILI incidence,IE,2025-07-16,2025-07-20,0.8,2,quantile,9.98100679069472
ILI incidence,IE,2025-07-16,2025-07-20,0.85,2,quantile,10.9470058819408
ILI incidence,IE,2025-07-16,2025-07-20,0.9,2,quantile,12.5271277985243
ILI incidence,IE,2025-07-16,2025-07-20,0.95,2,quantile,15.1715711066002
ILI incidence,IE,2025-07-16,2025-07-20,0.975,2,quantile,18.8854235987866
ILI incidence,IE,2025-07-16,2025-07-20,0.99,2,quantile,22.5980327427184
ILI incidence,IE,2025-07-16,2025-07-27,0.01,3,quantile,0.83137803482756
ILI incidence,IE,2025-07-16,2025-07-27,0.025,3,quantile,1.03699442574018
ILI incidence,IE,2025-07-16,2025-07-27,0.05,3,quantile,1.43828938997104
ILI incidence,IE,2025-07-16,2025-07-27,0.1,3,quantile,2.07405605507854
ILI incidence,IE,2025-07-16,2025-07-27,0.15,3,quantile,2.61856215378167
ILI incidence,IE,2025-07-16,2025-07-27,0.2,3,quantile,3.08444347525124
ILI incidence,IE,2025-07-16,2025-07-27,0.25,3,quantile,3.6167740215277
ILI incidence,IE,2025-07-16,2025-07-27,0.3,3,quantile,4.12749728440665
ILI incidence,IE,2025-07-16,2025-07-27,0.35,3,quantile,4.59572530491802
ILI incidence,IE,2025-07-16,2025-07-27,0.4,3,quantile,5.0775613793716
ILI incidence,IE,2025-07-16,2025-07-27,0.45,3,quantile,5.66580578338167
ILI incidence,IE,2025-07-16,2025-07-27,0.5,3,quantile,6.3199714486959
ILI incidence,IE,2025-07-16,2025-07-27,0.55,3,quantile,6.94428900398259
ILI incidence,IE,2025-07-16,2025-07-27,0.6,3,quantile,7.49119635539187
ILI incidence,IE,2025-07-16,2025-07-27,0.65,3,quantile,8.03413927677066
ILI incidence,IE,2025-07-16,2025-07-27,0.7,3,quantile,8.88878685550649
ILI incidence,IE,2025-07-16,2025-07-27,0.75,3,quantile,9.77783541305431
ILI incidence,IE,2025-07-16,2025-07-27,0.8,3,quantile,10.9764717425894
ILI incidence,IE,2025-07-16,2025-07-27,0.85,3,quantile,12.5404176851158
ILI incidence,IE,2025-07-16,2025-07-27,0.9,3,quantile,14.8891316025922
ILI incidence,IE,2025-07-16,2025-07-27,0.95,3,quantile,18.5265808288147
ILI incidence,IE,2025-07-16,2025-07-27,0.975,3,quantile,23.1908932554011
ILI incidence,IE,2025-07-16,2025-07-27,0.99,3,quantile,29.109260195011
ILI incidence,IE,2025-07-16,2025-08-03,0.01,4,quantile,1.26423923029715
ILI incidence,IE,2025-07-16,2025-08-03,0.025,4,quantile,1.47044489594293
ILI incidence,IE,2025-07-16,2025-08-03,0.05,4,quantile,1.81257944988444
ILI incidence,IE,2025-07-16,2025-08-03,0.1,4,quantile,2.45098194886377
ILI incidence,IE,2025-07-16,2025-08-03,0.15,4,quantile,2.95353629776421
ILI incidence,IE,2025-07-16,2025-08-03,0.2,4,quantile,3.45250246804844
ILI incidence,IE,2025-07-16,2025-08-03,0.25,4,quantile,3.91788709980986
ILI incidence,IE,2025-07-16,2025-08-03,0.3,4,quantile,4.40011026318674
ILI incidence,IE,2025-07-16,2025-08-03,0.35,4,quantile,4.9309776806539
ILI incidence,IE,2025-07-16,2025-08-03,0.4,4,quantile,5.43834959169881
ILI incidence,IE,2025-07-16,2025-08-03,0.45,4,quantile,6.0207735274245
ILI incidence,IE,2025-07-16,2025-08-03,0.5,4,quantile,6.6462406100908
ILI incidence,IE,2025-07-16,2025-08-03,0.55,4,quantile,7.32393679515555
ILI incidence,IE,2025-07-16,2025-08-03,0.6,4,quantile,8.12018614261719
ILI incidence,IE,2025-07-16,2025-08-03,0.65,4,quantile,9.0684612305015
ILI incidence,IE,2025-07-16,2025-08-03,0.7,4,quantile,10.1074072747249
ILI incidence,IE,2025-07-16,2025-08-03,0.75,4,quantile,11.4330967117832
ILI incidence,IE,2025-07-16,2025-08-03,0.8,4,quantile,12.9480906706855
ILI incidence,IE,2025-07-16,2025-08-03,0.85,4,quantile,14.7921956254566
ILI incidence,IE,2025-07-16,2025-08-03,0.9,4,quantile,18.111582663166
ILI incidence,IE,2025-07-16,2025-08-03,0.95,4,quantile,23.0549694502579
ILI incidence,IE,2025-07-16,2025-08-03,0.975,4,quantile,28.9429456133286
ILI incidence,IE,2025-07-16,2025-08-03,0.99,4,quantile,39.0652541355709
ILI incidence,IE,2025-07-16,2025-07-13,,1,median,5.70920155014023
ILI incidence,IE,2025-07-16,2025-07-20,,2,median,6.01310624586889
ILI incidence,IE,2025-07-16,2025-07-27,,3,median,6.3199714486959
ILI incidence,IE,2025-07-16,2025-08-03,,4,median,6.6462406100908
ILI incidence,IS,2025-07-16,2025-07-13,0.01,1,quantile,0.0419618643741552
ILI incidence,IS,2025-07-16,2025-07-13,0.025,1,quantile,0.0419618643741552
ILI incidence,IS,2025-07-16,2025-07-13,0.05,1,quantile,0.0419618643741552
ILI incidence,IS,2025-07-16,2025-07-13,0.1,1,quantile,0.0419618643741552
ILI incidence,IS,2025-07-16,2025-07-13,0.15,1,quantile,0.0801077570404849
ILI incidence,IS,2025-07-16,2025-07-13,0.2,1,quantile,0.129143756108736
ILI incidence,IS,2025-07-16,2025-07-13,0.25,1,quantile,0.175040684133843
ILI incidence,IS,2025-07-16,2025-07-13,0.3,1,quantile,0.238081045436142
ILI incidence,IS,2025-07-16,2025-07-13,0.35,1,quantile,0.329027768611171
ILI incidence,IS,2025-07-16,2025-07-13,0.4,1,quantile,0.443414392287102
ILI incidence,IS,2025-07-16,2025-07-13,0.45,1,quantile,0.590271312237682
ILI incidence,IS,2025-07-16,2025-07-13,0.5,1,quantile,0.721955392184381
ILI incidence,IS,2025-07-16,2025-07-13,0.55,1,quantile,0.930257557900108
ILI incidence,IS,2025-07-16,2025-07-13,0.6,1,quantile,1.15894960330578
ILI incidence,IS,2025-07-16,2025-07-13,0.65,1,quantile,1.41666132937812
ILI incidence,IS,2025-07-16,2025-07-13,0.7,1,quantile,1.93016774545723
ILI incidence,IS,2025-07-16,2025-07-13,0.75,1,quantile,2.40521882466151
ILI incidence,IS,2025-07-16,2025-07-13,0.8,1,quantile,2.95915964681811
ILI incidence,IS,2025-07-16,2025-07-13,0.85,1,quantile,3.73366206473159
ILI incidence,IS,2025-07-16,2025-07-13,0.9,1,quantile,4.60348555261663
ILI incidence,IS,2025-07-16,2025-07-13,0.95,1,quantile,6.57108330563157
ILI incidence,IS,2025-07-16,2025-07-13,0.975,1,quantile,8.6426651595076
ILI incidence,IS,2025-07-16,2025-07-13,0.99,1,quantile,10.7606407466714
ILI incidence,IS,2025-07-16,2025-07-20,0.01,2,quantile,0.069912798367268
ILI incidence,IS,2025-07-16,2025-07-20,0.025,2,quantile,0.069912798367268
ILI incidence,IS,2025-07-16,2025-07-20,0.05,2,quantile,0.069912798367268
ILI incidence,IS,2025-07-16,2025-07-20,0.1,2,quantile,0.069912798367268
ILI incidence,IS,2025-07-16,2025-07-20,0.15,2,quantile,0.0964136997845037
ILI incidence,IS,2025-07-16,2025-07-20,0.2,2,quantile,0.155247295447984
ILI incidence,IS,2025-07-16,2025-07-20,0.25,2,quantile,0.201309942601422
ILI incidence,IS,2025-07-16,2025-07-20,0.3,2,quantile,0.27488531601111
ILI incidence,IS,2025-07-16,2025-07-20,0.35,2,quantile,0.355994172228471
ILI incidence,IS,2025-07-16,2025-07-20,0.4,2,quantile,0.467421688878566
ILI incidence,IS,2025-07-16,2025-07-20,0.45,2,quantile,0.604101305351667
ILI incidence,IS,2025-07-16,2025-07-20,0.5,2,quantile,0.787429441932892
ILI incidence,IS,2025-07-16,2025-07-20,0.55,2,quantile,0.985715362886376
ILI incidence,IS,2025-07-16,2025-07-20,0.6,2,quantile,1.200052442671
ILI incidence,IS,2025-07-16,2025-07-20,0.65,2,quantile,1.49018292679136
ILI incidence,IS,2025-07-16,2025-07-20,0.7,2,quantile,1.85062163338793
ILI incidence,IS,2025-07-16,2025-07-20,0.75,2,quantile,2.32561418477617
ILI incidence,IS,2025-07-16,2025-07-20,0.8,2,quantile,3.09219378028404
ILI incidence,IS,2025-07-16,2025-07-20,0.85,2,quantile,3.94343495365966
ILI incidence,IS,2025-07-16,2025-07-20,0.9,2,quantile,5.55155688762904
ILI incidence,IS,2025-07-16,2025-07-20,0.95,2,quantile,7.71032659116157
ILI incidence,IS,2025-07-16,2025-07-20,0.975,2,quantile,10.2997977277772
ILI incidence,IS,2025-07-16,2025-07-20,0.99,2,quantile,14.109377807473
ILI incidence,IS,2025-07-16,2025-07-27,0.01,3,quantile,0.081335016928903
ILI incidence,IS,2025-07-16,2025-07-27,0.025,3,quantile,0.081335016928903
ILI incidence,IS,2025-07-16,2025-07-27,0.05,3,quantile,0.081335016928903
