target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-05,2025-02-02,0.1,1,quantile,563.807487946482
ILI incidence,FR,2025-02-05,2025-02-02,0.15,1,quantile,574.51457722766
ILI incidence,FR,2025-02-05,2025-02-02,0.2,1,quantile,583.273512894614
ILI incidence,FR,2025-02-05,2025-02-02,0.25,1,quantile,592.062972400235
ILI incidence,FR,2025-02-05,2025-02-02,0.3,1,quantile,599.156305545787
ILI incidence,FR,2025-02-05,2025-02-02,0.35,1,quantile,604.521139766344
ILI incidence,FR,2025-02-05,2025-02-02,0.4,1,quantile,609.490990270884
ILI incidence,FR,2025-02-05,2025-02-02,0.45,1,quantile,614.488754664543
ILI incidence,FR,2025-02-05,2025-02-02,0.5,1,quantile,618.425510349314
ILI incidence,FR,2025-02-05,2025-02-02,0.55,1,quantile,623.192595057402
ILI incidence,FR,2025-02-05,2025-02-02,0.6,1,quantile,627.503049413806
ILI incidence,FR,2025-02-05,2025-02-02,0.65,1,quantile,632.179452825754
ILI incidence,FR,2025-02-05,2025-02-02,0.7,1,quantile,637.129909646331
ILI incidence,FR,2025-02-05,2025-02-02,0.75,1,quantile,642.44781484577
ILI incidence,FR,2025-02-05,2025-02-02,0.8,1,quantile,649.860426094907
ILI incidence,FR,2025-02-05,2025-02-02,0.85,1,quantile,657.823528706034
ILI incidence,FR,2025-02-05,2025-02-02,0.9,1,quantile,663.744883275624
ILI incidence,FR,2025-02-05,2025-02-02,0.95,1,quantile,677.195312055147
ILI incidence,FR,2025-02-05,2025-02-02,0.975,1,quantile,689.893059140633
ILI incidence,FR,2025-02-05,2025-02-02,0.99,1,quantile,696.842817636168
ILI incidence,FR,2025-02-05,2025-02-09,0.01,2,quantile,452.391014285566
ILI incidence,FR,2025-02-05,2025-02-09,0.025,2,quantile,467.821732131506
ILI incidence,FR,2025-02-05,2025-02-09,0.05,2,quantile,485.241333034048
ILI incidence,FR,2025-02-05,2025-02-09,0.1,2,quantile,507.436966250417
ILI incidence,FR,2025-02-05,2025-02-09,0.15,2,quantile,524.274845896364
ILI incidence,FR,2025-02-05,2025-02-09,0.2,2,quantile,535.798645345863
ILI incidence,FR,2025-02-05,2025-02-09,0.25,2,quantile,545.937031237178
ILI incidence,FR,2025-02-05,2025-02-09,0.3,2,quantile,555.464658569814
ILI incidence,FR,2025-02-05,2025-02-09,0.35,2,quantile,563.330425976713
ILI incidence,FR,2025-02-05,2025-02-09,0.4,2,quantile,570.147675237031
ILI incidence,FR,2025-02-05,2025-02-09,0.45,2,quantile,576.226066652046
ILI incidence,FR,2025-02-05,2025-02-09,0.5,2,quantile,585.464452886841
ILI incidence,FR,2025-02-05,2025-02-09,0.55,2,quantile,591.756823414085
ILI incidence,FR,2025-02-05,2025-02-09,0.6,2,quantile,598.515964083705
ILI incidence,FR,2025-02-05,2025-02-09,0.65,2,quantile,607.326937964833
ILI incidence,FR,2025-02-05,2025-02-09,0.7,2,quantile,616.832832933751
ILI incidence,FR,2025-02-05,2025-02-09,0.75,2,quantile,624.625970017268
ILI incidence,FR,2025-02-05,2025-02-09,0.8,2,quantile,633.220761284246
ILI incidence,FR,2025-02-05,2025-02-09,0.85,2,quantile,644.546719832478
ILI incidence,FR,2025-02-05,2025-02-09,0.9,2,quantile,657.851474976332
ILI incidence,FR,2025-02-05,2025-02-09,0.95,2,quantile,680.640062858197
ILI incidence,FR,2025-02-05,2025-02-09,0.975,2,quantile,698.818636593002
ILI incidence,FR,2025-02-05,2025-02-09,0.99,2,quantile,722.797205601998
ILI incidence,FR,2025-02-05,2025-02-16,0.01,3,quantile,354.897750694586
ILI incidence,FR,2025-02-05,2025-02-16,0.025,3,quantile,380.050150264106
ILI incidence,FR,2025-02-05,2025-02-16,0.05,3,quantile,408.049444458547
ILI incidence,FR,2025-02-05,2025-02-16,0.1,3,quantile,433.527866644688
ILI incidence,FR,2025-02-05,2025-02-16,0.15,3,quantile,449.167474636886
ILI incidence,FR,2025-02-05,2025-02-16,0.2,3,quantile,461.976495876826
ILI incidence,FR,2025-02-05,2025-02-16,0.25,3,quantile,470.190134875365
ILI incidence,FR,2025-02-05,2025-02-16,0.3,3,quantile,478.090843640948
ILI incidence,FR,2025-02-05,2025-02-16,0.35,3,quantile,486.613106185646
ILI incidence,FR,2025-02-05,2025-02-16,0.4,3,quantile,497.657515711893
ILI incidence,FR,2025-02-05,2025-02-16,0.45,3,quantile,506.61366702052
ILI incidence,FR,2025-02-05,2025-02-16,0.5,3,quantile,516.209319733145
ILI incidence,FR,2025-02-05,2025-02-16,0.55,3,quantile,524.46314923243
ILI incidence,FR,2025-02-05,2025-02-16,0.6,3,quantile,532.163281180251
ILI incidence,FR,2025-02-05,2025-02-16,0.65,3,quantile,543.216360391456
ILI incidence,FR,2025-02-05,2025-02-16,0.7,3,quantile,552.888353407744
ILI incidence,FR,2025-02-05,2025-02-16,0.75,3,quantile,565.606031872213
ILI incidence,FR,2025-02-05,2025-02-16,0.8,3,quantile,579.359167267653
ILI incidence,FR,2025-02-05,2025-02-16,0.85,3,quantile,591.259798959859
ILI incidence,FR,2025-02-05,2025-02-16,0.9,3,quantile,613.385086606532
ILI incidence,FR,2025-02-05,2025-02-16,0.95,3,quantile,640.090586375437
ILI incidence,FR,2025-02-05,2025-02-16,0.975,3,quantile,672.462409322395
ILI incidence,FR,2025-02-05,2025-02-16,0.99,3,quantile,690.021685646317
ILI incidence,FR,2025-02-05,2025-02-23,0.01,4,quantile,276.155101996375
ILI incidence,FR,2025-02-05,2025-02-23,0.025,4,quantile,303.574314627005
ILI incidence,FR,2025-02-05,2025-02-23,0.05,4,quantile,328.091501623088
ILI incidence,FR,2025-02-05,2025-02-23,0.1,4,quantile,350.918942167957
ILI incidence,FR,2025-02-05,2025-02-23,0.15,4,quantile,366.890006270417
ILI incidence,FR,2025-02-05,2025-02-23,0.2,4,quantile,378.426414430836
ILI incidence,FR,2025-02-05,2025-02-23,0.25,4,quantile,391.141882411402
ILI incidence,FR,2025-02-05,2025-02-23,0.3,4,quantile,401.710137950164
ILI incidence,FR,2025-02-05,2025-02-23,0.35,4,quantile,410.033400198368
ILI incidence,FR,2025-02-05,2025-02-23,0.4,4,quantile,419.431647190629
ILI incidence,FR,2025-02-05,2025-02-23,0.45,4,quantile,429.382529746606
ILI incidence,FR,2025-02-05,2025-02-23,0.5,4,quantile,440.264417422126
ILI incidence,FR,2025-02-05,2025-02-23,0.55,4,quantile,450.037456694936
ILI incidence,FR,2025-02-05,2025-02-23,0.6,4,quantile,461.787871681476
ILI incidence,FR,2025-02-05,2025-02-23,0.65,4,quantile,471.962831140372
ILI incidence,FR,2025-02-05,2025-02-23,0.7,4,quantile,482.81751605431
ILI incidence,FR,2025-02-05,2025-02-23,0.75,4,quantile,495.99132415375
ILI incidence,FR,2025-02-05,2025-02-23,0.8,4,quantile,512.106411968992
ILI incidence,FR,2025-02-05,2025-02-23,0.85,4,quantile,530.198434213169
ILI incidence,FR,2025-02-05,2025-02-23,0.9,4,quantile,549.936162237894
ILI incidence,FR,2025-02-05,2025-02-23,0.95,4,quantile,582.550242664588
ILI incidence,FR,2025-02-05,2025-02-23,0.975,4,quantile,616.615534280025
ILI incidence,FR,2025-02-05,2025-02-23,0.99,4,quantile,643.858086540375
ILI incidence,FR,2025-02-05,2025-02-02,,1,median,618.425510349314
ILI incidence,FR,2025-02-05,2025-02-09,,2,median,585.464452886841
ILI incidence,FR,2025-02-05,2025-02-16,,3,median,516.209319733145
ILI incidence,FR,2025-02-05,2025-02-23,,4,median,440.264417422126
ILI incidence,GR,2025-02-05,2025-02-02,0.01,1,quantile,1077.04066790799
ILI incidence,GR,2025-02-05,2025-02-02,0.025,1,quantile,1143.05262242087
ILI incidence,GR,2025-02-05,2025-02-02,0.05,1,quantile,1184.82711621959
ILI incidence,GR,2025-02-05,2025-02-02,0.1,1,quantile,1252.92821194225
ILI incidence,GR,2025-02-05,2025-02-02,0.15,1,quantile,1289.68343890267
ILI incidence,GR,2025-02-05,2025-02-02,0.2,1,quantile,1323.56857929854
ILI incidence,GR,2025-02-05,2025-02-02,0.25,1,quantile,1357.63860671155
ILI incidence,GR,2025-02-05,2025-02-02,0.3,1,quantile,1378.47675998856
ILI incidence,GR,2025-02-05,2025-02-02,0.35,1,quantile,1407.73413651395
ILI incidence,GR,2025-02-05,2025-02-02,0.4,1,quantile,1443.47838318774
ILI incidence,GR,2025-02-05,2025-02-02,0.45,1,quantile,1471.81532807252
ILI incidence,GR,2025-02-05,2025-02-02,0.5,1,quantile,1500.14980271062
ILI incidence,GR,2025-02-05,2025-02-02,0.55,1,quantile,1530.90077587061
ILI incidence,GR,2025-02-05,2025-02-02,0.6,1,quantile,1556.96036201719
ILI incidence,GR,2025-02-05,2025-02-02,0.65,1,quantile,1595.13935799639
ILI incidence,GR,2025-02-05,2025-02-02,0.7,1,quantile,1628.1909102296
ILI incidence,GR,2025-02-05,2025-02-02,0.75,1,quantile,1656.82560945375
ILI incidence,GR,2025-02-05,2025-02-02,0.8,1,quantile,1699.65612718095
ILI incidence,GR,2025-02-05,2025-02-02,0.85,1,quantile,1739.57994655535
ILI incidence,GR,2025-02-05,2025-02-02,0.9,1,quantile,1798.69545859013
ILI incidence,GR,2025-02-05,2025-02-02,0.95,1,quantile,1900.9226640841
ILI incidence,GR,2025-02-05,2025-02-02,0.975,1,quantile,1979.86685797579
ILI incidence,GR,2025-02-05,2025-02-02,0.99,1,quantile,2128.90351228611
ILI incidence,GR,2025-02-05,2025-02-09,0.01,2,quantile,888.803346973281
ILI incidence,GR,2025-02-05,2025-02-09,0.025,2,quantile,979.207330701203
ILI incidence,GR,2025-02-05,2025-02-09,0.05,2,quantile,1059.4328747774
ILI incidence,GR,2025-02-05,2025-02-09,0.1,2,quantile,1136.54844003721
ILI incidence,GR,2025-02-05,2025-02-09,0.15,2,quantile,1186.90443039998
ILI incidence,GR,2025-02-05,2025-02-09,0.2,2,quantile,1245.81985330041
ILI incidence,GR,2025-02-05,2025-02-09,0.25,2,quantile,1296.20157460103
ILI incidence,GR,2025-02-05,2025-02-09,0.3,2,quantile,1334.52219579914
ILI incidence,GR,2025-02-05,2025-02-09,0.35,2,quantile,1370.03278209833
ILI incidence,GR,2025-02-05,2025-02-09,0.4,2,quantile,1421.80263580384
ILI incidence,GR,2025-02-05,2025-02-09,0.45,2,quantile,1457.31856141429
ILI incidence,GR,2025-02-05,2025-02-09,0.5,2,quantile,1496.05060397688
ILI incidence,GR,2025-02-05,2025-02-09,0.55,2,quantile,1534.98830040892
ILI incidence,GR,2025-02-05,2025-02-09,0.6,2,quantile,1568.38873681749
ILI incidence,GR,2025-02-05,2025-02-09,0.65,2,quantile,1623.32039968175
ILI incidence,GR,2025-02-05,2025-02-09,0.7,2,quantile,1670.47547325557
ILI incidence,GR,2025-02-05,2025-02-09,0.75,2,quantile,1729.17762630535
ILI incidence,GR,2025-02-05,2025-02-09,0.8,2,quantile,1788.31374859663
ILI incidence,GR,2025-02-05,2025-02-09,0.85,2,quantile,1848.99175062406
ILI incidence,GR,2025-02-05,2025-02-09,0.9,2,quantile,1920.45254468025
ILI incidence,GR,2025-02-05,2025-02-09,0.95,2,quantile,2095.63745241932
ILI incidence,GR,2025-02-05,2025-02-09,0.975,2,quantile,2210.92252742627
ILI incidence,GR,2025-02-05,2025-02-09,0.99,2,quantile,2341.05773072021
ILI incidence,GR,2025-02-05,2025-02-16,0.01,3,quantile,778.383754503234
ILI incidence,GR,2025-02-05,2025-02-16,0.025,3,quantile,833.733840981869
ILI incidence,GR,2025-02-05,2025-02-16,0.05,3,quantile,928.256898908979
ILI incidence,GR,2025-02-05,2025-02-16,0.1,3,quantile,1018.55953692092
ILI incidence,GR,2025-02-05,2025-02-16,0.15,3,quantile,1081.78258141466
ILI incidence,GR,2025-02-05,2025-02-16,0.2,3,quantile,1150.83456154446
ILI incidence,GR,2025-02-05,2025-02-16,0.25,3,quantile,1208.06605342559
ILI incidence,GR,2025-02-05,2025-02-16,0.3,3,quantile,1254.62822525977
ILI incidence,GR,2025-02-05,2025-02-16,0.35,3,quantile,1305.20052355841
ILI incidence,GR,2025-02-05,2025-02-16,0.4,3,quantile,1342.58421458654
ILI incidence,GR,2025-02-05,2025-02-16,0.45,3,quantile,1388.00410197293
ILI incidence,GR,2025-02-05,2025-02-16,0.5,3,quantile,1433.69068649845
ILI incidence,GR,2025-02-05,2025-02-16,0.55,3,quantile,1490.72980607528
ILI incidence,GR,2025-02-05,2025-02-16,0.6,3,quantile,1543.66529975048
ILI incidence,GR,2025-02-05,2025-02-16,0.65,3,quantile,1585.00049228047
ILI incidence,GR,2025-02-05,2025-02-16,0.7,3,quantile,1625.28328114569
ILI incidence,GR,2025-02-05,2025-02-16,0.75,3,quantile,1701.1120740895
ILI incidence,GR,2025-02-05,2025-02-16,0.8,3,quantile,1749.4001857969
ILI incidence,GR,2025-02-05,2025-02-16,0.85,3,quantile,1820.50613445043
ILI incidence,GR,2025-02-05,2025-02-16,0.9,3,quantile,1914.30533401872
ILI incidence,GR,2025-02-05,2025-02-16,0.95,3,quantile,2081.60164050748
ILI incidence,GR,2025-02-05,2025-02-16,0.975,3,quantile,2235.17924179956
ILI incidence,GR,2025-02-05,2025-02-16,0.99,3,quantile,2421.24330563202
ILI incidence,GR,2025-02-05,2025-02-23,0.01,4,quantile,637.237541684081
ILI incidence,GR,2025-02-05,2025-02-23,0.025,4,quantile,728.179409040918
ILI incidence,GR,2025-02-05,2025-02-23,0.05,4,quantile,800.867456160855
ILI incidence,GR,2025-02-05,2025-02-23,0.1,4,quantile,897.343154516631
ILI incidence,GR,2025-02-05,2025-02-23,0.15,4,quantile,979.574597438098
ILI incidence,GR,2025-02-05,2025-02-23,0.2,4,quantile,1040.23044859898
ILI incidence,GR,2025-02-05,2025-02-23,0.25,4,quantile,1097.89788364936
ILI incidence,GR,2025-02-05,2025-02-23,0.3,4,quantile,1147.05191924344
ILI incidence,GR,2025-02-05,2025-02-23,0.35,4,quantile,1197.49728651413
ILI incidence,GR,2025-02-05,2025-02-23,0.4,4,quantile,1244.71222713582
ILI incidence,GR,2025-02-05,2025-02-23,0.45,4,quantile,1289.89988469864
ILI incidence,GR,2025-02-05,2025-02-23,0.5,4,quantile,1332.46425349444
ILI incidence,GR,2025-02-05,2025-02-23,0.55,4,quantile,1382.10631107824
ILI incidence,GR,2025-02-05,2025-02-23,0.6,4,quantile,1420.54899801457
ILI incidence,GR,2025-02-05,2025-02-23,0.65,4,quantile,1471.64208967901
ILI incidence,GR,2025-02-05,2025-02-23,0.7,4,quantile,1530.36183630929
ILI incidence,GR,2025-02-05,2025-02-23,0.75,4,quantile,1585.64546798205
ILI incidence,GR,2025-02-05,2025-02-23,0.8,4,quantile,1676.18731902996
ILI incidence,GR,2025-02-05,2025-02-23,0.85,4,quantile,1754.08466611202
ILI incidence,GR,2025-02-05,2025-02-23,0.9,4,quantile,1864.31259968713
ILI incidence,GR,2025-02-05,2025-02-23,0.95,4,quantile,2016.64131654135
ILI incidence,GR,2025-02-05,2025-02-23,0.975,4,quantile,2186.90994147644
ILI incidence,GR,2025-02-05,2025-02-23,0.99,4,quantile,2348.74241431638
ILI incidence,GR,2025-02-05,2025-02-02,,1,median,1500.14980271062
ILI incidence,GR,2025-02-05,2025-02-09,,2,median,1496.05060397688
ILI incidence,GR,2025-02-05,2025-02-16,,3,median,1433.69068649845
ILI incidence,GR,2025-02-05,2025-02-23,,4,median,1332.46425349444
ILI incidence,HR,2025-02-05,2025-02-02,0.01,1,quantile,133.387829019361
ILI incidence,HR,2025-02-05,2025-02-02,0.025,1,quantile,139.287192553543
ILI incidence,HR,2025-02-05,2025-02-02,0.05,1,quantile,146.754137177798
ILI incidence,HR,2025-02-05,2025-02-02,0.1,1,quantile,155.586091210424
ILI incidence,HR,2025-02-05,2025-02-02,0.15,1,quantile,162.950112710828
ILI incidence,HR,2025-02-05,2025-02-02,0.2,1,quantile,170.244464636072
ILI incidence,HR,2025-02-05,2025-02-02,0.25,1,quantile,176.017706165671
ILI incidence,HR,2025-02-05,2025-02-02,0.3,1,quantile,179.796479415617
ILI incidence,HR,2025-02-05,2025-02-02,0.35,1,quantile,183.549217300083
ILI incidence,HR,2025-02-05,2025-02-02,0.4,1,quantile,188.297228189092
ILI incidence,HR,2025-02-05,2025-02-02,0.45,1,quantile,192.622917598291
ILI incidence,HR,2025-02-05,2025-02-02,0.5,1,quantile,196.800205020898
ILI incidence,HR,2025-02-05,2025-02-02,0.55,1,quantile,200.942925625168
ILI incidence,HR,2025-02-05,2025-02-02,0.6,1,quantile,204.098335555628
ILI incidence,HR,2025-02-05,2025-02-02,0.65,1,quantile,207.877511729338
ILI incidence,HR,2025-02-05,2025-02-02,0.7,1,quantile,212.399875745961
ILI incidence,HR,2025-02-05,2025-02-02,0.75,1,quantile,217.960491963818
ILI incidence,HR,2025-02-05,2025-02-02,0.8,1,quantile,223.153659874398
ILI incidence,HR,2025-02-05,2025-02-02,0.85,1,quantile,228.26165428825
ILI incidence,HR,2025-02-05,2025-02-02,0.9,1,quantile,236.621235467812
ILI incidence,HR,2025-02-05,2025-02-02,0.95,1,quantile,247.65172942808
ILI incidence,HR,2025-02-05,2025-02-02,0.975,1,quantile,259.079549764649
ILI incidence,HR,2025-02-05,2025-02-02,0.99,1,quantile,269.50617738862
ILI incidence,HR,2025-02-05,2025-02-09,0.01,2,quantile,126.637245602725
ILI incidence,HR,2025-02-05,2025-02-09,0.025,2,quantile,134.639787697668
ILI incidence,HR,2025-02-05,2025-02-09,0.05,2,quantile,142.571081900458
ILI incidence,HR,2025-02-05,2025-02-09,0.1,2,quantile,155.742219957434
ILI incidence,HR,2025-02-05,2025-02-09,0.15,2,quantile,163.220883985976
ILI incidence,HR,2025-02-05,2025-02-09,0.2,2,quantile,170.302843065847
ILI incidence,HR,2025-02-05,2025-02-09,0.25,2,quantile,176.451348026126
ILI incidence,HR,2025-02-05,2025-02-09,0.3,2,quantile,182.233161343965
ILI incidence,HR,2025-02-05,2025-02-09,0.35,2,quantile,188.214826666307
ILI incidence,HR,2025-02-05,2025-02-09,0.4,2,quantile,193.332030560397
ILI incidence,HR,2025-02-05,2025-02-09,0.45,2,quantile,197.851376874665
ILI incidence,HR,2025-02-05,2025-02-09,0.5,2,quantile,202.164157923443
ILI incidence,HR,2025-02-05,2025-02-09,0.55,2,quantile,207.685625578423
ILI incidence,HR,2025-02-05,2025-02-09,0.6,2,quantile,212.60022219604
ILI incidence,HR,2025-02-05,2025-02-09,0.65,2,quantile,217.780586885221
ILI incidence,HR,2025-02-05,2025-02-09,0.7,2,quantile,223.204164809357
ILI incidence,HR,2025-02-05,2025-02-09,0.75,2,quantile,229.216260302243
ILI incidence,HR,2025-02-05,2025-02-09,0.8,2,quantile,234.541944013723
ILI incidence,HR,2025-02-05,2025-02-09,0.85,2,quantile,242.386540032658
ILI incidence,HR,2025-02-05,2025-02-09,0.9,2,quantile,253.219951097737
ILI incidence,HR,2025-02-05,2025-02-09,0.95,2,quantile,268.358715558907
ILI incidence,HR,2025-02-05,2025-02-09,0.975,2,quantile,278.002126983331
ILI incidence,HR,2025-02-05,2025-02-09,0.99,2,quantile,295.01373183838
ILI incidence,HR,2025-02-05,2025-02-16,0.01,3,quantile,101.42515428534
ILI incidence,HR,2025-02-05,2025-02-16,0.025,3,quantile,116.767955387035
ILI incidence,HR,2025-02-05,2025-02-16,0.05,3,quantile,123.48824467965
ILI incidence,HR,2025-02-05,2025-02-16,0.1,3,quantile,136.754009285565
ILI incidence,HR,2025-02-05,2025-02-16,0.15,3,quantile,146.335264132429
ILI incidence,HR,2025-02-05,2025-02-16,0.2,3,quantile,152.492593396986
ILI incidence,HR,2025-02-05,2025-02-16,0.25,3,quantile,157.226188304914
ILI incidence,HR,2025-02-05,2025-02-16,0.3,3,quantile,163.071795181276
ILI incidence,HR,2025-02-05,2025-02-16,0.35,3,quantile,168.758755503427
ILI incidence,HR,2025-02-05,2025-02-16,0.4,3,quantile,172.989359172854
ILI incidence,HR,2025-02-05,2025-02-16,0.45,3,quantile,177.617597594003
ILI incidence,HR,2025-02-05,2025-02-16,0.5,3,quantile,181.831961084953
ILI incidence,HR,2025-02-05,2025-02-16,0.55,3,quantile,186.817832004689
ILI incidence,HR,2025-02-05,2025-02-16,0.6,3,quantile,191.045983383781
ILI incidence,HR,2025-02-05,2025-02-16,0.65,3,quantile,198.29196504972
ILI incidence,HR,2025-02-05,2025-02-16,0.7,3,quantile,203.28045711029
ILI incidence,HR,2025-02-05,2025-02-16,0.75,3,quantile,208.36866476616
ILI incidence,HR,2025-02-05,2025-02-16,0.8,3,quantile,217.208767985745
ILI incidence,HR,2025-02-05,2025-02-16,0.85,3,quantile,224.881258290104
ILI incidence,HR,2025-02-05,2025-02-16,0.9,3,quantile,236.650454073417
ILI incidence,HR,2025-02-05,2025-02-16,0.95,3,quantile,253.126743333817
ILI incidence,HR,2025-02-05,2025-02-16,0.975,3,quantile,272.571426240832
ILI incidence,HR,2025-02-05,2025-02-16,0.99,3,quantile,290.835337306002
ILI incidence,HR,2025-02-05,2025-02-23,0.01,4,quantile,77.0983113147958
ILI incidence,HR,2025-02-05,2025-02-23,0.025,4,quantile,88.3118627124948
ILI incidence,HR,2025-02-05,2025-02-23,0.05,4,quantile,96.7867670084903
ILI incidence,HR,2025-02-05,2025-02-23,0.1,4,quantile,109.357246288601
ILI incidence,HR,2025-02-05,2025-02-23,0.15,4,quantile,115.752370972521
ILI incidence,HR,2025-02-05,2025-02-23,0.2,4,quantile,122.561843272454
ILI incidence,HR,2025-02-05,2025-02-23,0.25,4,quantile,129.020841547477
ILI incidence,HR,2025-02-05,2025-02-23,0.3,4,quantile,134.212131373219
ILI incidence,HR,2025-02-05,2025-02-23,0.35,4,quantile,138.774531049082
ILI incidence,HR,2025-02-05,2025-02-23,0.4,4,quantile,143.878770931114
ILI incidence,HR,2025-02-05,2025-02-23,0.45,4,quantile,149.009823634716
ILI incidence,HR,2025-02-05,2025-02-23,0.5,4,quantile,154.332123126575
ILI incidence,HR,2025-02-05,2025-02-23,0.55,4,quantile,158.957844175434
ILI incidence,HR,2025-02-05,2025-02-23,0.6,4,quantile,163.729542877992
ILI incidence,HR,2025-02-05,2025-02-23,0.65,4,quantile,169.339327146507
ILI incidence,HR,2025-02-05,2025-02-23,0.7,4,quantile,174.527725906154
ILI incidence,HR,2025-02-05,2025-02-23,0.75,4,quantile,181.269856958736
ILI incidence,HR,2025-02-05,2025-02-23,0.8,4,quantile,187.493303805418
ILI incidence,HR,2025-02-05,2025-02-23,0.85,4,quantile,194.078920707169
ILI incidence,HR,2025-02-05,2025-02-23,0.9,4,quantile,207.287537386199
ILI incidence,HR,2025-02-05,2025-02-23,0.95,4,quantile,229.202061255633
ILI incidence,HR,2025-02-05,2025-02-23,0.975,4,quantile,247.31582053696
ILI incidence,HR,2025-02-05,2025-02-23,0.99,4,quantile,263.946021244653
ILI incidence,HR,2025-02-05,2025-02-02,,1,median,196.800205020898
ILI incidence,HR,2025-02-05,2025-02-09,,2,median,202.164157923443
ILI incidence,HR,2025-02-05,2025-02-16,,3,median,181.831961084953
ILI incidence,HR,2025-02-05,2025-02-23,,4,median,154.332123126575
ILI incidence,HU,2025-02-05,2025-02-02,0.01,1,quantile,551.131253388759
ILI incidence,HU,2025-02-05,2025-02-02,0.025,1,quantile,594.560905796259
ILI incidence,HU,2025-02-05,2025-02-02,0.05,1,quantile,618.862051190194
ILI incidence,HU,2025-02-05,2025-02-02,0.1,1,quantile,644.472150781883
ILI incidence,HU,2025-02-05,2025-02-02,0.15,1,quantile,665.666665401486
ILI incidence,HU,2025-02-05,2025-02-02,0.2,1,quantile,683.256108884355
ILI incidence,HU,2025-02-05,2025-02-02,0.25,1,quantile,699.354594817032
ILI incidence,HU,2025-02-05,2025-02-02,0.3,1,quantile,708.788171940768
ILI incidence,HU,2025-02-05,2025-02-02,0.35,1,quantile,722.035246588206
ILI incidence,HU,2025-02-05,2025-02-02,0.4,1,quantile,736.286404303207
ILI incidence,HU,2025-02-05,2025-02-02,0.45,1,quantile,749.296020229479
ILI incidence,HU,2025-02-05,2025-02-02,0.5,1,quantile,759.167546075984
ILI incidence,HU,2025-02-05,2025-02-02,0.55,1,quantile,772.106811141618
ILI incidence,HU,2025-02-05,2025-02-02,0.6,1,quantile,782.970037280407
ILI incidence,HU,2025-02-05,2025-02-02,0.65,1,quantile,794.965438579018
ILI incidence,HU,2025-02-05,2025-02-02,0.7,1,quantile,809.141860642397
ILI incidence,HU,2025-02-05,2025-02-02,0.75,1,quantile,823.430794616529
ILI incidence,HU,2025-02-05,2025-02-02,0.8,1,quantile,837.141489945359
ILI incidence,HU,2025-02-05,2025-02-02,0.85,1,quantile,852.690116470678
ILI incidence,HU,2025-02-05,2025-02-02,0.9,1,quantile,875.425645702903
ILI incidence,HU,2025-02-05,2025-02-02,0.95,1,quantile,912.020740833804
ILI incidence,HU,2025-02-05,2025-02-02,0.975,1,quantile,945.523904671903
ILI incidence,HU,2025-02-05,2025-02-02,0.99,1,quantile,970.712185355152
ILI incidence,HU,2025-02-05,2025-02-09,0.01,2,quantile,469.347789367421
ILI incidence,HU,2025-02-05,2025-02-09,0.025,2,quantile,500.911044577532
ILI incidence,HU,2025-02-05,2025-02-09,0.05,2,quantile,531.842389284781
ILI incidence,HU,2025-02-05,2025-02-09,0.1,2,quantile,568.974658816449
ILI incidence,HU,2025-02-05,2025-02-09,0.15,2,quantile,593.258657632121
ILI incidence,HU,2025-02-05,2025-02-09,0.2,2,quantile,615.697122273635
ILI incidence,HU,2025-02-05,2025-02-09,0.25,2,quantile,632.01772327438
ILI incidence,HU,2025-02-05,2025-02-09,0.3,2,quantile,648.249326218658
ILI incidence,HU,2025-02-05,2025-02-09,0.35,2,quantile,665.87397109038
ILI incidence,HU,2025-02-05,2025-02-09,0.4,2,quantile,682.940937481775
ILI incidence,HU,2025-02-05,2025-02-09,0.45,2,quantile,696.099321456688
ILI incidence,HU,2025-02-05,2025-02-09,0.5,2,quantile,713.871350198507
ILI incidence,HU,2025-02-05,2025-02-09,0.55,2,quantile,727.457270176211
ILI incidence,HU,2025-02-05,2025-02-09,0.6,2,quantile,740.984608539017
ILI incidence,HU,2025-02-05,2025-02-09,0.65,2,quantile,758.184057418641
ILI incidence,HU,2025-02-05,2025-02-09,0.7,2,quantile,771.922523283681
ILI incidence,HU,2025-02-05,2025-02-09,0.75,2,quantile,787.38138177533
ILI incidence,HU,2025-02-05,2025-02-09,0.8,2,quantile,811.083089093358
ILI incidence,HU,2025-02-05,2025-02-09,0.85,2,quantile,835.228314745241
ILI incidence,HU,2025-02-05,2025-02-09,0.9,2,quantile,872.083605966561
ILI incidence,HU,2025-02-05,2025-02-09,0.95,2,quantile,906.172153729552
ILI incidence,HU,2025-02-05,2025-02-09,0.975,2,quantile,934.945089148147
ILI incidence,HU,2025-02-05,2025-02-09,0.99,2,quantile,979.561234135005
ILI incidence,HU,2025-02-05,2025-02-16,0.01,3,quantile,373.832977614595
ILI incidence,HU,2025-02-05,2025-02-16,0.025,3,quantile,408.613201060991
ILI incidence,HU,2025-02-05,2025-02-16,0.05,3,quantile,445.079218407447
ILI incidence,HU,2025-02-05,2025-02-16,0.1,3,quantile,484.836995634638
ILI incidence,HU,2025-02-05,2025-02-16,0.15,3,quantile,512.064456663687
ILI incidence,HU,2025-02-05,2025-02-16,0.2,3,quantile,535.294562828084
ILI incidence,HU,2025-02-05,2025-02-16,0.25,3,quantile,553.539221651948
ILI incidence,HU,2025-02-05,2025-02-16,0.3,3,quantile,569.816815546613
ILI incidence,HU,2025-02-05,2025-02-16,0.35,3,quantile,585.4705019725
