target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-04-16,2025-04-27,,3,median,57.6743900965761
ILI incidence,FR,2025-04-16,2025-05-04,,4,median,55.6872726972252
ILI incidence,GR,2025-04-16,2025-04-13,0.01,1,quantile,428.072203674175
ILI incidence,GR,2025-04-16,2025-04-13,0.025,1,quantile,462.575390143263
ILI incidence,GR,2025-04-16,2025-04-13,0.05,1,quantile,489.46245985821
ILI incidence,GR,2025-04-16,2025-04-13,0.1,1,quantile,513.298924261136
ILI incidence,GR,2025-04-16,2025-04-13,0.15,1,quantile,535.639515113274
ILI incidence,GR,2025-04-16,2025-04-13,0.2,1,quantile,551.988095774647
ILI incidence,GR,2025-04-16,2025-04-13,0.25,1,quantile,567.759446719183
ILI incidence,GR,2025-04-16,2025-04-13,0.3,1,quantile,583.17785443975
ILI incidence,GR,2025-04-16,2025-04-13,0.35,1,quantile,597.083063000634
ILI incidence,GR,2025-04-16,2025-04-13,0.4,1,quantile,611.330608407321
ILI incidence,GR,2025-04-16,2025-04-13,0.45,1,quantile,625.671176261546
ILI incidence,GR,2025-04-16,2025-04-13,0.5,1,quantile,640.625396092133
ILI incidence,GR,2025-04-16,2025-04-13,0.55,1,quantile,657.383195539465
ILI incidence,GR,2025-04-16,2025-04-13,0.6,1,quantile,673.50469759379
ILI incidence,GR,2025-04-16,2025-04-13,0.65,1,quantile,689.454856087406
ILI incidence,GR,2025-04-16,2025-04-13,0.7,1,quantile,707.228378393916
ILI incidence,GR,2025-04-16,2025-04-13,0.75,1,quantile,726.229722455274
ILI incidence,GR,2025-04-16,2025-04-13,0.8,1,quantile,746.637219286132
ILI incidence,GR,2025-04-16,2025-04-13,0.85,1,quantile,768.061300530283
ILI incidence,GR,2025-04-16,2025-04-13,0.9,1,quantile,797.338580931667
ILI incidence,GR,2025-04-16,2025-04-13,0.95,1,quantile,849.766309257446
ILI incidence,GR,2025-04-16,2025-04-13,0.975,1,quantile,898.254661575823
ILI incidence,GR,2025-04-16,2025-04-13,0.99,1,quantile,975.641808628004
ILI incidence,GR,2025-04-16,2025-04-20,0.01,2,quantile,289.408264809511
ILI incidence,GR,2025-04-16,2025-04-20,0.025,2,quantile,320.657744710075
ILI incidence,GR,2025-04-16,2025-04-20,0.05,2,quantile,349.824642025811
ILI incidence,GR,2025-04-16,2025-04-20,0.1,2,quantile,382.987589693538
ILI incidence,GR,2025-04-16,2025-04-20,0.15,2,quantile,410.313706088833
ILI incidence,GR,2025-04-16,2025-04-20,0.2,2,quantile,433.536067730926
ILI incidence,GR,2025-04-16,2025-04-20,0.25,2,quantile,453.777361865571
ILI incidence,GR,2025-04-16,2025-04-20,0.3,2,quantile,470.956074430139
ILI incidence,GR,2025-04-16,2025-04-20,0.35,2,quantile,487.712008747185
ILI incidence,GR,2025-04-16,2025-04-20,0.4,2,quantile,506.949656534248
ILI incidence,GR,2025-04-16,2025-04-20,0.45,2,quantile,520.33411795141
ILI incidence,GR,2025-04-16,2025-04-20,0.5,2,quantile,542.582753436526
ILI incidence,GR,2025-04-16,2025-04-20,0.55,2,quantile,562.814252488398
ILI incidence,GR,2025-04-16,2025-04-20,0.6,2,quantile,582.208381616289
ILI incidence,GR,2025-04-16,2025-04-20,0.65,2,quantile,602.893783464898
ILI incidence,GR,2025-04-16,2025-04-20,0.7,2,quantile,628.240075777386
ILI incidence,GR,2025-04-16,2025-04-20,0.75,2,quantile,655.697451861831
ILI incidence,GR,2025-04-16,2025-04-20,0.8,2,quantile,682.935928761892
ILI incidence,GR,2025-04-16,2025-04-20,0.85,2,quantile,712.073980418923
ILI incidence,GR,2025-04-16,2025-04-20,0.9,2,quantile,770.793170597467
ILI incidence,GR,2025-04-16,2025-04-20,0.95,2,quantile,858.624205968657
ILI incidence,GR,2025-04-16,2025-04-20,0.975,2,quantile,935.321863269993
ILI incidence,GR,2025-04-16,2025-04-20,0.99,2,quantile,1009.18229667433
ILI incidence,GR,2025-04-16,2025-04-27,0.01,3,quantile,197.596052916353
ILI incidence,GR,2025-04-16,2025-04-27,0.025,3,quantile,217.155018820962
ILI incidence,GR,2025-04-16,2025-04-27,0.05,3,quantile,261.020666483464
ILI incidence,GR,2025-04-16,2025-04-27,0.1,3,quantile,290.052348500813
ILI incidence,GR,2025-04-16,2025-04-27,0.15,3,quantile,316.581121059576
ILI incidence,GR,2025-04-16,2025-04-27,0.2,3,quantile,342.801614261633
ILI incidence,GR,2025-04-16,2025-04-27,0.25,3,quantile,364.300364027917
ILI incidence,GR,2025-04-16,2025-04-27,0.3,3,quantile,381.897414279904
ILI incidence,GR,2025-04-16,2025-04-27,0.35,3,quantile,407.909884347423
ILI incidence,GR,2025-04-16,2025-04-27,0.4,3,quantile,426.867038330134
ILI incidence,GR,2025-04-16,2025-04-27,0.45,3,quantile,447.226888804445
ILI incidence,GR,2025-04-16,2025-04-27,0.5,3,quantile,466.874672413506
ILI incidence,GR,2025-04-16,2025-04-27,0.55,3,quantile,488.498603711969
ILI incidence,GR,2025-04-16,2025-04-27,0.6,3,quantile,510.969243311341
ILI incidence,GR,2025-04-16,2025-04-27,0.65,3,quantile,536.966183949165
ILI incidence,GR,2025-04-16,2025-04-27,0.7,3,quantile,561.726478052211
ILI incidence,GR,2025-04-16,2025-04-27,0.75,3,quantile,588.450057266664
ILI incidence,GR,2025-04-16,2025-04-27,0.8,3,quantile,627.514516821001
ILI incidence,GR,2025-04-16,2025-04-27,0.85,3,quantile,666.265815231959
ILI incidence,GR,2025-04-16,2025-04-27,0.9,3,quantile,722.662545897069
ILI incidence,GR,2025-04-16,2025-04-27,0.95,3,quantile,851.721901295414
ILI incidence,GR,2025-04-16,2025-04-27,0.975,3,quantile,933.681313742144
ILI incidence,GR,2025-04-16,2025-04-27,0.99,3,quantile,1029.90502000338
ILI incidence,GR,2025-04-16,2025-05-04,0.01,4,quantile,140.24587717426
ILI incidence,GR,2025-04-16,2025-05-04,0.025,4,quantile,166.587188850059
ILI incidence,GR,2025-04-16,2025-05-04,0.05,4,quantile,192.437458244674
ILI incidence,GR,2025-04-16,2025-05-04,0.1,4,quantile,226.368811410883
ILI incidence,GR,2025-04-16,2025-05-04,0.15,4,quantile,256.233753310482
ILI incidence,GR,2025-04-16,2025-05-04,0.2,4,quantile,284.670981348502
ILI incidence,GR,2025-04-16,2025-05-04,0.25,4,quantile,309.947949995352
ILI incidence,GR,2025-04-16,2025-05-04,0.3,4,quantile,329.301675734711
ILI incidence,GR,2025-04-16,2025-05-04,0.35,4,quantile,349.526782201762
ILI incidence,GR,2025-04-16,2025-05-04,0.4,4,quantile,368.07327945534
ILI incidence,GR,2025-04-16,2025-05-04,0.45,4,quantile,386.692784712153
ILI incidence,GR,2025-04-16,2025-05-04,0.5,4,quantile,408.45805706443
ILI incidence,GR,2025-04-16,2025-05-04,0.55,4,quantile,440.61395039758
ILI incidence,GR,2025-04-16,2025-05-04,0.6,4,quantile,461.894809242846
ILI incidence,GR,2025-04-16,2025-05-04,0.65,4,quantile,489.419144522899
ILI incidence,GR,2025-04-16,2025-05-04,0.7,4,quantile,513.95068262057
ILI incidence,GR,2025-04-16,2025-05-04,0.75,4,quantile,546.012067380332
ILI incidence,GR,2025-04-16,2025-05-04,0.8,4,quantile,583.022897785261
ILI incidence,GR,2025-04-16,2025-05-04,0.85,4,quantile,638.816855381536
ILI incidence,GR,2025-04-16,2025-05-04,0.9,4,quantile,720.466518835878
ILI incidence,GR,2025-04-16,2025-05-04,0.95,4,quantile,846.551320923739
ILI incidence,GR,2025-04-16,2025-05-04,0.975,4,quantile,949.947461342366
ILI incidence,GR,2025-04-16,2025-05-04,0.99,4,quantile,1126.56891766442
ILI incidence,GR,2025-04-16,2025-04-13,,1,median,640.625396092133
ILI incidence,GR,2025-04-16,2025-04-20,,2,median,542.582753436526
ILI incidence,GR,2025-04-16,2025-04-27,,3,median,466.874672413506
ILI incidence,GR,2025-04-16,2025-05-04,,4,median,408.45805706443
ILI incidence,HR,2025-04-16,2025-04-13,0.01,1,quantile,1.1034688858186
ILI incidence,HR,2025-04-16,2025-04-13,0.025,1,quantile,1.39885736368896
ILI incidence,HR,2025-04-16,2025-04-13,0.05,1,quantile,1.96430429168498
ILI incidence,HR,2025-04-16,2025-04-13,0.1,1,quantile,2.56803892140457
ILI incidence,HR,2025-04-16,2025-04-13,0.15,1,quantile,3.21169079511535
ILI incidence,HR,2025-04-16,2025-04-13,0.2,1,quantile,3.61975555002266
ILI incidence,HR,2025-04-16,2025-04-13,0.25,1,quantile,4.10531988505103
ILI incidence,HR,2025-04-16,2025-04-13,0.3,1,quantile,4.51821353102835
ILI incidence,HR,2025-04-16,2025-04-13,0.35,1,quantile,4.957599093672
ILI incidence,HR,2025-04-16,2025-04-13,0.4,1,quantile,5.37372518667453
ILI incidence,HR,2025-04-16,2025-04-13,0.45,1,quantile,5.7157857849073
ILI incidence,HR,2025-04-16,2025-04-13,0.5,1,quantile,6.09624068805162
ILI incidence,HR,2025-04-16,2025-04-13,0.55,1,quantile,6.48103855207555
ILI incidence,HR,2025-04-16,2025-04-13,0.6,1,quantile,6.96140122054075
ILI incidence,HR,2025-04-16,2025-04-13,0.65,1,quantile,7.55333457157699
ILI incidence,HR,2025-04-16,2025-04-13,0.7,1,quantile,7.96517610019881
ILI incidence,HR,2025-04-16,2025-04-13,0.75,1,quantile,8.41261926527685
ILI incidence,HR,2025-04-16,2025-04-13,0.8,1,quantile,9.04281867251759
ILI incidence,HR,2025-04-16,2025-04-13,0.85,1,quantile,9.8052918538191
ILI incidence,HR,2025-04-16,2025-04-13,0.9,1,quantile,10.7397164603944
ILI incidence,HR,2025-04-16,2025-04-13,0.95,1,quantile,13.0857163757634
ILI incidence,HR,2025-04-16,2025-04-13,0.975,1,quantile,14.7197380194772
ILI incidence,HR,2025-04-16,2025-04-13,0.99,1,quantile,17.3306554920147
ILI incidence,HR,2025-04-16,2025-04-20,0.01,2,quantile,1.21358456198825
ILI incidence,HR,2025-04-16,2025-04-20,0.025,2,quantile,1.37888909827748
ILI incidence,HR,2025-04-16,2025-04-20,0.05,2,quantile,1.62264311099707
ILI incidence,HR,2025-04-16,2025-04-20,0.1,2,quantile,2.12477284036702
ILI incidence,HR,2025-04-16,2025-04-20,0.15,2,quantile,2.52358634675583
ILI incidence,HR,2025-04-16,2025-04-20,0.2,2,quantile,2.90186571344188
ILI incidence,HR,2025-04-16,2025-04-20,0.25,2,quantile,3.32897901153098
ILI incidence,HR,2025-04-16,2025-04-20,0.3,2,quantile,3.71009333161006
ILI incidence,HR,2025-04-16,2025-04-20,0.35,2,quantile,4.10513183927106
ILI incidence,HR,2025-04-16,2025-04-20,0.4,2,quantile,4.55648493672296
ILI incidence,HR,2025-04-16,2025-04-20,0.45,2,quantile,5.03865462441835
ILI incidence,HR,2025-04-16,2025-04-20,0.5,2,quantile,5.49907672650671
ILI incidence,HR,2025-04-16,2025-04-20,0.55,2,quantile,6.02386690624191
ILI incidence,HR,2025-04-16,2025-04-20,0.6,2,quantile,6.55111852183371
ILI incidence,HR,2025-04-16,2025-04-20,0.65,2,quantile,7.20060278185124
ILI incidence,HR,2025-04-16,2025-04-20,0.7,2,quantile,7.97423463882625
ILI incidence,HR,2025-04-16,2025-04-20,0.75,2,quantile,8.73441942780567
ILI incidence,HR,2025-04-16,2025-04-20,0.8,2,quantile,9.4421855900974
ILI incidence,HR,2025-04-16,2025-04-20,0.85,2,quantile,10.6486763435762
ILI incidence,HR,2025-04-16,2025-04-20,0.9,2,quantile,12.3587065677834
ILI incidence,HR,2025-04-16,2025-04-20,0.95,2,quantile,14.8613756477048
ILI incidence,HR,2025-04-16,2025-04-20,0.975,2,quantile,18.1392258933438
ILI incidence,HR,2025-04-16,2025-04-20,0.99,2,quantile,21.7154787024425
ILI incidence,HR,2025-04-16,2025-04-27,0.01,3,quantile,1.52574917182998
ILI incidence,HR,2025-04-16,2025-04-27,0.025,3,quantile,1.52574917182998
ILI incidence,HR,2025-04-16,2025-04-27,0.05,3,quantile,1.64426505459397
ILI incidence,HR,2025-04-16,2025-04-27,0.1,3,quantile,1.86644780880525
ILI incidence,HR,2025-04-16,2025-04-27,0.15,3,quantile,2.19601118491844
ILI incidence,HR,2025-04-16,2025-04-27,0.2,3,quantile,2.53034915211756
ILI incidence,HR,2025-04-16,2025-04-27,0.25,3,quantile,2.95412298002597
ILI incidence,HR,2025-04-16,2025-04-27,0.3,3,quantile,3.34182951893802
ILI incidence,HR,2025-04-16,2025-04-27,0.35,3,quantile,3.80463135803362
ILI incidence,HR,2025-04-16,2025-04-27,0.4,3,quantile,4.27178157527831
ILI incidence,HR,2025-04-16,2025-04-27,0.45,3,quantile,4.67547365300145
ILI incidence,HR,2025-04-16,2025-04-27,0.5,3,quantile,5.11204423413366
ILI incidence,HR,2025-04-16,2025-04-27,0.55,3,quantile,5.62123993005195
ILI incidence,HR,2025-04-16,2025-04-27,0.6,3,quantile,6.35299889142745
ILI incidence,HR,2025-04-16,2025-04-27,0.65,3,quantile,6.96011551998919
ILI incidence,HR,2025-04-16,2025-04-27,0.7,3,quantile,7.82306666233415
ILI incidence,HR,2025-04-16,2025-04-27,0.75,3,quantile,8.67649774934571
ILI incidence,HR,2025-04-16,2025-04-27,0.8,3,quantile,9.86055383227931
ILI incidence,HR,2025-04-16,2025-04-27,0.85,3,quantile,11.3562793285518
ILI incidence,HR,2025-04-16,2025-04-27,0.9,3,quantile,13.3740322077487
ILI incidence,HR,2025-04-16,2025-04-27,0.95,3,quantile,18.3267218737232
ILI incidence,HR,2025-04-16,2025-04-27,0.975,3,quantile,21.9393461453859
ILI incidence,HR,2025-04-16,2025-04-27,0.99,3,quantile,28.5965213797732
ILI incidence,HR,2025-04-16,2025-05-04,0.01,4,quantile,1.4399167321307
ILI incidence,HR,2025-04-16,2025-05-04,0.025,4,quantile,1.4399167321307
ILI incidence,HR,2025-04-16,2025-05-04,0.05,4,quantile,1.4832046876712
ILI incidence,HR,2025-04-16,2025-05-04,0.1,4,quantile,1.66041737327585
ILI incidence,HR,2025-04-16,2025-05-04,0.15,4,quantile,1.85487521446932
ILI incidence,HR,2025-04-16,2025-05-04,0.2,4,quantile,2.07753112630348
ILI incidence,HR,2025-04-16,2025-05-04,0.25,4,quantile,2.42000193859175
ILI incidence,HR,2025-04-16,2025-05-04,0.3,4,quantile,2.74631056455773
ILI incidence,HR,2025-04-16,2025-05-04,0.35,4,quantile,3.21693957567131
ILI incidence,HR,2025-04-16,2025-05-04,0.4,4,quantile,3.69158014408402
ILI incidence,HR,2025-04-16,2025-05-04,0.45,4,quantile,4.3313825011786
ILI incidence,HR,2025-04-16,2025-05-04,0.5,4,quantile,4.86347458019501
ILI incidence,HR,2025-04-16,2025-05-04,0.55,4,quantile,5.55071829295125
ILI incidence,HR,2025-04-16,2025-05-04,0.6,4,quantile,6.14938782039396
ILI incidence,HR,2025-04-16,2025-05-04,0.65,4,quantile,6.77240194848123
ILI incidence,HR,2025-04-16,2025-05-04,0.7,4,quantile,7.6221224287954
ILI incidence,HR,2025-04-16,2025-05-04,0.75,4,quantile,8.62100014869787
ILI incidence,HR,2025-04-16,2025-05-04,0.8,4,quantile,9.88194492907686
ILI incidence,HR,2025-04-16,2025-05-04,0.85,4,quantile,11.498923066184
ILI incidence,HR,2025-04-16,2025-05-04,0.9,4,quantile,14.4686538173081
ILI incidence,HR,2025-04-16,2025-05-04,0.95,4,quantile,19.1453603631442
ILI incidence,HR,2025-04-16,2025-05-04,0.975,4,quantile,24.3601855224392
ILI incidence,HR,2025-04-16,2025-05-04,0.99,4,quantile,30.0353265107915
ILI incidence,HR,2025-04-16,2025-04-13,,1,median,6.09624068805162
ILI incidence,HR,2025-04-16,2025-04-20,,2,median,5.49907672650671
ILI incidence,HR,2025-04-16,2025-04-27,,3,median,5.11204423413366
ILI incidence,HR,2025-04-16,2025-05-04,,4,median,4.86347458019501
ILI incidence,HU,2025-04-16,2025-04-13,0.01,1,quantile,109.224502856064
ILI incidence,HU,2025-04-16,2025-04-13,0.025,1,quantile,118.850363994776
ILI incidence,HU,2025-04-16,2025-04-13,0.05,1,quantile,131.183804364464
ILI incidence,HU,2025-04-16,2025-04-13,0.1,1,quantile,143.184531633881
ILI incidence,HU,2025-04-16,2025-04-13,0.15,1,quantile,151.424945983514
ILI incidence,HU,2025-04-16,2025-04-13,0.2,1,quantile,158.593478685519
ILI incidence,HU,2025-04-16,2025-04-13,0.25,1,quantile,163.666693777013
ILI incidence,HU,2025-04-16,2025-04-13,0.3,1,quantile,168.542830058555
ILI incidence,HU,2025-04-16,2025-04-13,0.35,1,quantile,174.424126132018
ILI incidence,HU,2025-04-16,2025-04-13,0.4,1,quantile,180.850849912132
ILI incidence,HU,2025-04-16,2025-04-13,0.45,1,quantile,187.091945883561
ILI incidence,HU,2025-04-16,2025-04-13,0.5,1,quantile,192.504710506408
ILI incidence,HU,2025-04-16,2025-04-13,0.55,1,quantile,196.948260661642
ILI incidence,HU,2025-04-16,2025-04-13,0.6,1,quantile,203.117330411887
ILI incidence,HU,2025-04-16,2025-04-13,0.65,1,quantile,209.123697714355
ILI incidence,HU,2025-04-16,2025-04-13,0.7,1,quantile,216.890110320285
ILI incidence,HU,2025-04-16,2025-04-13,0.75,1,quantile,222.852460518221
ILI incidence,HU,2025-04-16,2025-04-13,0.8,1,quantile,229.078824247412
ILI incidence,HU,2025-04-16,2025-04-13,0.85,1,quantile,237.962690477278
ILI incidence,HU,2025-04-16,2025-04-13,0.9,1,quantile,253.251557228069
ILI incidence,HU,2025-04-16,2025-04-13,0.95,1,quantile,272.789835484642
ILI incidence,HU,2025-04-16,2025-04-13,0.975,1,quantile,289.764186859596
ILI incidence,HU,2025-04-16,2025-04-13,0.99,1,quantile,307.575421517798
ILI incidence,HU,2025-04-16,2025-04-20,0.01,2,quantile,68.9386877251958
ILI incidence,HU,2025-04-16,2025-04-20,0.025,2,quantile,81.0675335702115
ILI incidence,HU,2025-04-16,2025-04-20,0.05,2,quantile,91.9268369361204
ILI incidence,HU,2025-04-16,2025-04-20,0.1,2,quantile,105.533136103077
ILI incidence,HU,2025-04-16,2025-04-20,0.15,2,quantile,116.108257628695
ILI incidence,HU,2025-04-16,2025-04-20,0.2,2,quantile,122.770745848326
ILI incidence,HU,2025-04-16,2025-04-20,0.25,2,quantile,131.347878743176
ILI incidence,HU,2025-04-16,2025-04-20,0.3,2,quantile,138.828817246117
ILI incidence,HU,2025-04-16,2025-04-20,0.35,2,quantile,146.712552712546
ILI incidence,HU,2025-04-16,2025-04-20,0.4,2,quantile,150.940232981296
ILI incidence,HU,2025-04-16,2025-04-20,0.45,2,quantile,157.175088379472
ILI incidence,HU,2025-04-16,2025-04-20,0.5,2,quantile,165.967545323219
ILI incidence,HU,2025-04-16,2025-04-20,0.55,2,quantile,174.04411759334
ILI incidence,HU,2025-04-16,2025-04-20,0.6,2,quantile,180.189907972489
ILI incidence,HU,2025-04-16,2025-04-20,0.65,2,quantile,188.087990512839
ILI incidence,HU,2025-04-16,2025-04-20,0.7,2,quantile,196.784388111421
ILI incidence,HU,2025-04-16,2025-04-20,0.75,2,quantile,209.326636724613
ILI incidence,HU,2025-04-16,2025-04-20,0.8,2,quantile,219.83618403261
ILI incidence,HU,2025-04-16,2025-04-20,0.85,2,quantile,233.537301468199
ILI incidence,HU,2025-04-16,2025-04-20,0.9,2,quantile,251.405485084746
ILI incidence,HU,2025-04-16,2025-04-20,0.95,2,quantile,280.718525779558
ILI incidence,HU,2025-04-16,2025-04-20,0.975,2,quantile,305.591404892321
ILI incidence,HU,2025-04-16,2025-04-20,0.99,2,quantile,331.571312116286
ILI incidence,HU,2025-04-16,2025-04-27,0.01,3,quantile,41.4408677168664
ILI incidence,HU,2025-04-16,2025-04-27,0.025,3,quantile,51.185008030541
ILI incidence,HU,2025-04-16,2025-04-27,0.05,3,quantile,61.6472740706233
ILI incidence,HU,2025-04-16,2025-04-27,0.1,3,quantile,77.8231282693025
ILI incidence,HU,2025-04-16,2025-04-27,0.15,3,quantile,90.0076323828205
ILI incidence,HU,2025-04-16,2025-04-27,0.2,3,quantile,97.7852088225385
ILI incidence,HU,2025-04-16,2025-04-27,0.25,3,quantile,105.252120040392
ILI incidence,HU,2025-04-16,2025-04-27,0.3,3,quantile,111.20654063917
ILI incidence,HU,2025-04-16,2025-04-27,0.35,3,quantile,119.046758158161
ILI incidence,HU,2025-04-16,2025-04-27,0.4,3,quantile,126.469219655633
ILI incidence,HU,2025-04-16,2025-04-27,0.45,3,quantile,136.07456020146
ILI incidence,HU,2025-04-16,2025-04-27,0.5,3,quantile,146.462636497728
ILI incidence,HU,2025-04-16,2025-04-27,0.55,3,quantile,152.478770502986
ILI incidence,HU,2025-04-16,2025-04-27,0.6,3,quantile,161.674329619453
ILI incidence,HU,2025-04-16,2025-04-27,0.65,3,quantile,169.31204411147
ILI incidence,HU,2025-04-16,2025-04-27,0.7,3,quantile,180.540626074692
ILI incidence,HU,2025-04-16,2025-04-27,0.75,3,quantile,192.114527763522
ILI incidence,HU,2025-04-16,2025-04-27,0.8,3,quantile,211.174243223023
ILI incidence,HU,2025-04-16,2025-04-27,0.85,3,quantile,229.005332320608
ILI incidence,HU,2025-04-16,2025-04-27,0.9,3,quantile,248.493441150169
ILI incidence,HU,2025-04-16,2025-04-27,0.95,3,quantile,291.997898421353
ILI incidence,HU,2025-04-16,2025-04-27,0.975,3,quantile,326.76285117429
ILI incidence,HU,2025-04-16,2025-04-27,0.99,3,quantile,383.649990709634
ILI incidence,HU,2025-04-16,2025-05-04,0.01,4,quantile,29.0175704420108
ILI incidence,HU,2025-04-16,2025-05-04,0.025,4,quantile,39.291071028403
ILI incidence,HU,2025-04-16,2025-05-04,0.05,4,quantile,47.8293499549149
ILI incidence,HU,2025-04-16,2025-05-04,0.1,4,quantile,62.5394294083486
ILI incidence,HU,2025-04-16,2025-05-04,0.15,4,quantile,74.3659991327974
ILI incidence,HU,2025-04-16,2025-05-04,0.2,4,quantile,82.6760530644887
ILI incidence,HU,2025-04-16,2025-05-04,0.25,4,quantile,90.0492559082129
ILI incidence,HU,2025-04-16,2025-05-04,0.3,4,quantile,98.6292781842795
ILI incidence,HU,2025-04-16,2025-05-04,0.35,4,quantile,107.296230224413
ILI incidence,HU,2025-04-16,2025-05-04,0.4,4,quantile,114.951460749481
ILI incidence,HU,2025-04-16,2025-05-04,0.45,4,quantile,124.019370541966
ILI incidence,HU,2025-04-16,2025-05-04,0.5,4,quantile,131.912155274161
ILI incidence,HU,2025-04-16,2025-05-04,0.55,4,quantile,139.550827666854
ILI incidence,HU,2025-04-16,2025-05-04,0.6,4,quantile,149.56624039535
ILI incidence,HU,2025-04-16,2025-05-04,0.65,4,quantile,160.928752539856
ILI incidence,HU,2025-04-16,2025-05-04,0.7,4,quantile,172.52866734791
ILI incidence,HU,2025-04-16,2025-05-04,0.75,4,quantile,185.127391154876
ILI incidence,HU,2025-04-16,2025-05-04,0.8,4,quantile,207.012077091305
ILI incidence,HU,2025-04-16,2025-05-04,0.85,4,quantile,232.130471998842
ILI incidence,HU,2025-04-16,2025-05-04,0.9,4,quantile,259.15247729114
ILI incidence,HU,2025-04-16,2025-05-04,0.95,4,quantile,302.587822224049
ILI incidence,HU,2025-04-16,2025-05-04,0.975,4,quantile,352.183338674393
ILI incidence,HU,2025-04-16,2025-05-04,0.99,4,quantile,443.358936175307
ILI incidence,HU,2025-04-16,2025-04-13,,1,median,192.504710506408
ILI incidence,HU,2025-04-16,2025-04-20,,2,median,165.967545323219
ILI incidence,HU,2025-04-16,2025-04-27,,3,median,146.462636497728
ILI incidence,HU,2025-04-16,2025-05-04,,4,median,131.912155274161
ILI incidence,IE,2025-04-16,2025-04-13,0.01,1,quantile,3.21977276488404
ILI incidence,IE,2025-04-16,2025-04-13,0.025,1,quantile,4.07853771863836
ILI incidence,IE,2025-04-16,2025-04-13,0.05,1,quantile,4.7433307725007
ILI incidence,IE,2025-04-16,2025-04-13,0.1,1,quantile,5.59630191119278
ILI incidence,IE,2025-04-16,2025-04-13,0.15,1,quantile,6.15604786397998
ILI incidence,IE,2025-04-16,2025-04-13,0.2,1,quantile,6.54315155334569
ILI incidence,IE,2025-04-16,2025-04-13,0.25,1,quantile,6.97360705397866
ILI incidence,IE,2025-04-16,2025-04-13,0.3,1,quantile,7.25242031735952
ILI incidence,IE,2025-04-16,2025-04-13,0.35,1,quantile,7.63707748735799
ILI incidence,IE,2025-04-16,2025-04-13,0.4,1,quantile,8.00548013455566
ILI incidence,IE,2025-04-16,2025-04-13,0.45,1,quantile,8.40058043898929
ILI incidence,IE,2025-04-16,2025-04-13,0.5,1,quantile,8.77713722482686
ILI incidence,IE,2025-04-16,2025-04-13,0.55,1,quantile,9.17091658398986
ILI incidence,IE,2025-04-16,2025-04-13,0.6,1,quantile,9.59076856779927
ILI incidence,IE,2025-04-16,2025-04-13,0.65,1,quantile,9.96642294143252
ILI incidence,IE,2025-04-16,2025-04-13,0.7,1,quantile,10.5080612963579
ILI incidence,IE,2025-04-16,2025-04-13,0.75,1,quantile,11.0835860983145
ILI incidence,IE,2025-04-16,2025-04-13,0.8,1,quantile,11.6576037112172
ILI incidence,IE,2025-04-16,2025-04-13,0.85,1,quantile,12.4126109361666
ILI incidence,IE,2025-04-16,2025-04-13,0.9,1,quantile,13.3056797253746
ILI incidence,IE,2025-04-16,2025-04-13,0.95,1,quantile,14.8398063578637
ILI incidence,IE,2025-04-16,2025-04-13,0.975,1,quantile,16.3170679566892
ILI incidence,IE,2025-04-16,2025-04-13,0.99,1,quantile,17.9987433700297
ILI incidence,IE,2025-04-16,2025-04-20,0.01,2,quantile,1.98706479958053
ILI incidence,IE,2025-04-16,2025-04-20,0.025,2,quantile,2.61885286980309
ILI incidence,IE,2025-04-16,2025-04-20,0.05,2,quantile,3.22743726760592
ILI incidence,IE,2025-04-16,2025-04-20,0.1,2,quantile,4.09403332346442
ILI incidence,IE,2025-04-16,2025-04-20,0.15,2,quantile,4.76939722968371
ILI incidence,IE,2025-04-16,2025-04-20,0.2,2,quantile,5.25822885477429
ILI incidence,IE,2025-04-16,2025-04-20,0.25,2,quantile,5.74215050691244
ILI incidence,IE,2025-04-16,2025-04-20,0.3,2,quantile,6.21614904360736
ILI incidence,IE,2025-04-16,2025-04-20,0.35,2,quantile,6.65630856634401
ILI incidence,IE,2025-04-16,2025-04-20,0.4,2,quantile,7.06117517139788
ILI incidence,IE,2025-04-16,2025-04-20,0.45,2,quantile,7.52170579754646
ILI incidence,IE,2025-04-16,2025-04-20,0.5,2,quantile,7.97408199104412
ILI incidence,IE,2025-04-16,2025-04-20,0.55,2,quantile,8.37527943195821
ILI incidence,IE,2025-04-16,2025-04-20,0.6,2,quantile,8.87438040169305
ILI incidence,IE,2025-04-16,2025-04-20,0.65,2,quantile,9.41513154063844
ILI incidence,IE,2025-04-16,2025-04-20,0.7,2,quantile,10.0124972740144
ILI incidence,IE,2025-04-16,2025-04-20,0.75,2,quantile,10.9248793623307
ILI incidence,IE,2025-04-16,2025-04-20,0.8,2,quantile,11.8287267976014
ILI incidence,IE,2025-04-16,2025-04-20,0.85,2,quantile,12.7719362537525
ILI incidence,IE,2025-04-16,2025-04-20,0.9,2,quantile,13.9573818317299
ILI incidence,IE,2025-04-16,2025-04-20,0.95,2,quantile,16.1389721498556
ILI incidence,IE,2025-04-16,2025-04-20,0.975,2,quantile,19.7237850975364
ILI incidence,IE,2025-04-16,2025-04-20,0.99,2,quantile,23.3231483787867
ILI incidence,IE,2025-04-16,2025-04-27,0.01,3,quantile,1.26771229113772
ILI incidence,IE,2025-04-16,2025-04-27,0.025,3,quantile,1.72555949505768
