target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-05-21,2025-06-01,,3,median,56.5949726435536
ILI incidence,FR,2025-05-21,2025-06-08,,4,median,57.9029675146255
ILI incidence,GR,2025-05-21,2025-05-18,0.01,1,quantile,284.107542333271
ILI incidence,GR,2025-05-21,2025-05-18,0.025,1,quantile,311.712369632247
ILI incidence,GR,2025-05-21,2025-05-18,0.05,1,quantile,336.682076198296
ILI incidence,GR,2025-05-21,2025-05-18,0.1,1,quantile,356.547089885504
ILI incidence,GR,2025-05-21,2025-05-18,0.15,1,quantile,375.304098149543
ILI incidence,GR,2025-05-21,2025-05-18,0.2,1,quantile,391.374182330471
ILI incidence,GR,2025-05-21,2025-05-18,0.25,1,quantile,402.767237445051
ILI incidence,GR,2025-05-21,2025-05-18,0.3,1,quantile,417.613215807608
ILI incidence,GR,2025-05-21,2025-05-18,0.35,1,quantile,429.329032594749
ILI incidence,GR,2025-05-21,2025-05-18,0.4,1,quantile,442.416699486739
ILI incidence,GR,2025-05-21,2025-05-18,0.45,1,quantile,457.230178275343
ILI incidence,GR,2025-05-21,2025-05-18,0.5,1,quantile,469.074956859201
ILI incidence,GR,2025-05-21,2025-05-18,0.55,1,quantile,482.58175978954
ILI incidence,GR,2025-05-21,2025-05-18,0.6,1,quantile,497.343730669795
ILI incidence,GR,2025-05-21,2025-05-18,0.65,1,quantile,512.228420242538
ILI incidence,GR,2025-05-21,2025-05-18,0.7,1,quantile,525.974060529187
ILI incidence,GR,2025-05-21,2025-05-18,0.75,1,quantile,542.387560784941
ILI incidence,GR,2025-05-21,2025-05-18,0.8,1,quantile,559.695143679122
ILI incidence,GR,2025-05-21,2025-05-18,0.85,1,quantile,582.501766446973
ILI incidence,GR,2025-05-21,2025-05-18,0.9,1,quantile,607.834573499066
ILI incidence,GR,2025-05-21,2025-05-18,0.95,1,quantile,663.673565403075
ILI incidence,GR,2025-05-21,2025-05-18,0.975,1,quantile,709.824521867533
ILI incidence,GR,2025-05-21,2025-05-18,0.99,1,quantile,759.039689949036
ILI incidence,GR,2025-05-21,2025-05-25,0.01,2,quantile,205.341760851163
ILI incidence,GR,2025-05-21,2025-05-25,0.025,2,quantile,229.983926089665
ILI incidence,GR,2025-05-21,2025-05-25,0.05,2,quantile,258.134898168512
ILI incidence,GR,2025-05-21,2025-05-25,0.1,2,quantile,286.296278863462
ILI incidence,GR,2025-05-21,2025-05-25,0.15,2,quantile,309.617269060894
ILI incidence,GR,2025-05-21,2025-05-25,0.2,2,quantile,328.897384245104
ILI incidence,GR,2025-05-21,2025-05-25,0.25,2,quantile,346.692797829498
ILI incidence,GR,2025-05-21,2025-05-25,0.3,2,quantile,364.843749766724
ILI incidence,GR,2025-05-21,2025-05-25,0.35,2,quantile,380.428345601928
ILI incidence,GR,2025-05-21,2025-05-25,0.4,2,quantile,394.863836685874
ILI incidence,GR,2025-05-21,2025-05-25,0.45,2,quantile,411.732223848437
ILI incidence,GR,2025-05-21,2025-05-25,0.5,2,quantile,430.245132995469
ILI incidence,GR,2025-05-21,2025-05-25,0.55,2,quantile,448.694733564842
ILI incidence,GR,2025-05-21,2025-05-25,0.6,2,quantile,467.194842429583
ILI incidence,GR,2025-05-21,2025-05-25,0.65,2,quantile,487.044832869574
ILI incidence,GR,2025-05-21,2025-05-25,0.7,2,quantile,509.977925864601
ILI incidence,GR,2025-05-21,2025-05-25,0.75,2,quantile,541.268306952127
ILI incidence,GR,2025-05-21,2025-05-25,0.8,2,quantile,563.732192041871
ILI incidence,GR,2025-05-21,2025-05-25,0.85,2,quantile,596.429926887226
ILI incidence,GR,2025-05-21,2025-05-25,0.9,2,quantile,659.080119369122
ILI incidence,GR,2025-05-21,2025-05-25,0.95,2,quantile,739.216326550657
ILI incidence,GR,2025-05-21,2025-05-25,0.975,2,quantile,802.388512876174
ILI incidence,GR,2025-05-21,2025-05-25,0.99,2,quantile,876.02736398496
ILI incidence,GR,2025-05-21,2025-06-01,0.01,3,quantile,146.22526774466
ILI incidence,GR,2025-05-21,2025-06-01,0.025,3,quantile,162.999497684024
ILI incidence,GR,2025-05-21,2025-06-01,0.05,3,quantile,199.967912707383
ILI incidence,GR,2025-05-21,2025-06-01,0.1,3,quantile,229.187221277103
ILI incidence,GR,2025-05-21,2025-06-01,0.15,3,quantile,252.743313899491
ILI incidence,GR,2025-05-21,2025-06-01,0.2,3,quantile,277.981061199979
ILI incidence,GR,2025-05-21,2025-06-01,0.25,3,quantile,297.256129264438
ILI incidence,GR,2025-05-21,2025-06-01,0.3,3,quantile,317.692824025536
ILI incidence,GR,2025-05-21,2025-06-01,0.35,3,quantile,339.304038223204
ILI incidence,GR,2025-05-21,2025-06-01,0.4,3,quantile,356.09201527778
ILI incidence,GR,2025-05-21,2025-06-01,0.45,3,quantile,374.595550726025
ILI incidence,GR,2025-05-21,2025-06-01,0.5,3,quantile,397.36079031242
ILI incidence,GR,2025-05-21,2025-06-01,0.55,3,quantile,418.769422096482
ILI incidence,GR,2025-05-21,2025-06-01,0.6,3,quantile,439.730939336585
ILI incidence,GR,2025-05-21,2025-06-01,0.65,3,quantile,463.122439934845
ILI incidence,GR,2025-05-21,2025-06-01,0.7,3,quantile,488.931987628132
ILI incidence,GR,2025-05-21,2025-06-01,0.75,3,quantile,521.99904855123
ILI incidence,GR,2025-05-21,2025-06-01,0.8,3,quantile,564.396442212988
ILI incidence,GR,2025-05-21,2025-06-01,0.85,3,quantile,605.97500285323
ILI incidence,GR,2025-05-21,2025-06-01,0.9,3,quantile,675.686856691303
ILI incidence,GR,2025-05-21,2025-06-01,0.95,3,quantile,796.823004645939
ILI incidence,GR,2025-05-21,2025-06-01,0.975,3,quantile,898.331786920596
ILI incidence,GR,2025-05-21,2025-06-01,0.99,3,quantile,979.901105035227
ILI incidence,GR,2025-05-21,2025-06-08,0.01,4,quantile,104.328543119248
ILI incidence,GR,2025-05-21,2025-06-08,0.025,4,quantile,130.380571528058
ILI incidence,GR,2025-05-21,2025-06-08,0.05,4,quantile,154.270072502455
ILI incidence,GR,2025-05-21,2025-06-08,0.1,4,quantile,184.924218203425
ILI incidence,GR,2025-05-21,2025-06-08,0.15,4,quantile,214.987155733911
ILI incidence,GR,2025-05-21,2025-06-08,0.2,4,quantile,239.291950808029
ILI incidence,GR,2025-05-21,2025-06-08,0.25,4,quantile,264.260387623532
ILI incidence,GR,2025-05-21,2025-06-08,0.3,4,quantile,286.330043111621
ILI incidence,GR,2025-05-21,2025-06-08,0.35,4,quantile,306.338825911506
ILI incidence,GR,2025-05-21,2025-06-08,0.4,4,quantile,323.488768194671
ILI incidence,GR,2025-05-21,2025-06-08,0.45,4,quantile,347.175261185669
ILI incidence,GR,2025-05-21,2025-06-08,0.5,4,quantile,369.95433402921
ILI incidence,GR,2025-05-21,2025-06-08,0.55,4,quantile,396.789248849264
ILI incidence,GR,2025-05-21,2025-06-08,0.6,4,quantile,421.525655137844
ILI incidence,GR,2025-05-21,2025-06-08,0.65,4,quantile,445.733257608749
ILI incidence,GR,2025-05-21,2025-06-08,0.7,4,quantile,473.554484981467
ILI incidence,GR,2025-05-21,2025-06-08,0.75,4,quantile,506.429397748308
ILI incidence,GR,2025-05-21,2025-06-08,0.8,4,quantile,552.649012039249
ILI incidence,GR,2025-05-21,2025-06-08,0.85,4,quantile,615.268156462237
ILI incidence,GR,2025-05-21,2025-06-08,0.9,4,quantile,699.73502354676
ILI incidence,GR,2025-05-21,2025-06-08,0.95,4,quantile,844.570920577299
ILI incidence,GR,2025-05-21,2025-06-08,0.975,4,quantile,959.913237088106
ILI incidence,GR,2025-05-21,2025-06-08,0.99,4,quantile,1126.90615967784
ILI incidence,GR,2025-05-21,2025-05-18,,1,median,469.074956859201
ILI incidence,GR,2025-05-21,2025-05-25,,2,median,430.245132995469
ILI incidence,GR,2025-05-21,2025-06-01,,3,median,397.36079031242
ILI incidence,GR,2025-05-21,2025-06-08,,4,median,369.95433402921
ILI incidence,HR,2025-05-21,2025-05-18,0.01,1,quantile,0.011811340675641
ILI incidence,HR,2025-05-21,2025-05-18,0.025,1,quantile,0.011811340675641
ILI incidence,HR,2025-05-21,2025-05-18,0.05,1,quantile,0.011811340675641
ILI incidence,HR,2025-05-21,2025-05-18,0.1,1,quantile,0.0147762682255847
ILI incidence,HR,2025-05-21,2025-05-18,0.15,1,quantile,0.0805021551223121
ILI incidence,HR,2025-05-21,2025-05-18,0.2,1,quantile,0.141063547301387
ILI incidence,HR,2025-05-21,2025-05-18,0.25,1,quantile,0.233411045437276
ILI incidence,HR,2025-05-21,2025-05-18,0.3,1,quantile,0.323088023600329
ILI incidence,HR,2025-05-21,2025-05-18,0.35,1,quantile,0.421073991770664
ILI incidence,HR,2025-05-21,2025-05-18,0.4,1,quantile,0.541696463087775
ILI incidence,HR,2025-05-21,2025-05-18,0.45,1,quantile,0.656842451251719
ILI incidence,HR,2025-05-21,2025-05-18,0.5,1,quantile,0.788838331401674
ILI incidence,HR,2025-05-21,2025-05-18,0.55,1,quantile,0.931240545525513
ILI incidence,HR,2025-05-21,2025-05-18,0.6,1,quantile,1.07426851926286
ILI incidence,HR,2025-05-21,2025-05-18,0.65,1,quantile,1.24446897378556
ILI incidence,HR,2025-05-21,2025-05-18,0.7,1,quantile,1.43148295082851
ILI incidence,HR,2025-05-21,2025-05-18,0.75,1,quantile,1.64413224885504
ILI incidence,HR,2025-05-21,2025-05-18,0.8,1,quantile,1.96804778835359
ILI incidence,HR,2025-05-21,2025-05-18,0.85,1,quantile,2.51653498577001
ILI incidence,HR,2025-05-21,2025-05-18,0.9,1,quantile,3.38163269328442
ILI incidence,HR,2025-05-21,2025-05-18,0.95,1,quantile,4.49021813611164
ILI incidence,HR,2025-05-21,2025-05-18,0.975,1,quantile,5.98557629042991
ILI incidence,HR,2025-05-21,2025-05-18,0.99,1,quantile,7.82068390563696
ILI incidence,HR,2025-05-21,2025-05-25,0.01,2,quantile,0.0287226025110502
ILI incidence,HR,2025-05-21,2025-05-25,0.025,2,quantile,0.0287226025110502
ILI incidence,HR,2025-05-21,2025-05-25,0.05,2,quantile,0.0287226025110502
ILI incidence,HR,2025-05-21,2025-05-25,0.1,2,quantile,0.0359588948728284
ILI incidence,HR,2025-05-21,2025-05-25,0.15,2,quantile,0.108931111855805
ILI incidence,HR,2025-05-21,2025-05-25,0.2,2,quantile,0.17940753208708
ILI incidence,HR,2025-05-21,2025-05-25,0.25,2,quantile,0.253146432264905
ILI incidence,HR,2025-05-21,2025-05-25,0.3,2,quantile,0.346209552595089
ILI incidence,HR,2025-05-21,2025-05-25,0.35,2,quantile,0.444764958513307
ILI incidence,HR,2025-05-21,2025-05-25,0.4,2,quantile,0.533487284977095
ILI incidence,HR,2025-05-21,2025-05-25,0.45,2,quantile,0.640806944185614
ILI incidence,HR,2025-05-21,2025-05-25,0.5,2,quantile,0.840716598553231
ILI incidence,HR,2025-05-21,2025-05-25,0.55,2,quantile,1.00645911402506
ILI incidence,HR,2025-05-21,2025-05-25,0.6,2,quantile,1.208851621392
ILI incidence,HR,2025-05-21,2025-05-25,0.65,2,quantile,1.4159881999449
ILI incidence,HR,2025-05-21,2025-05-25,0.7,2,quantile,1.75874996664429
ILI incidence,HR,2025-05-21,2025-05-25,0.75,2,quantile,2.15128588929092
ILI incidence,HR,2025-05-21,2025-05-25,0.8,2,quantile,2.57551555273371
ILI incidence,HR,2025-05-21,2025-05-25,0.85,2,quantile,3.21985481450726
ILI incidence,HR,2025-05-21,2025-05-25,0.9,2,quantile,4.27090659611757
ILI incidence,HR,2025-05-21,2025-05-25,0.95,2,quantile,5.88857700530232
ILI incidence,HR,2025-05-21,2025-05-25,0.975,2,quantile,8.26102080712928
ILI incidence,HR,2025-05-21,2025-05-25,0.99,2,quantile,11.9234862775913
ILI incidence,HR,2025-05-21,2025-06-01,0.01,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.025,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.05,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.1,3,quantile,0
ILI incidence,HR,2025-05-21,2025-06-01,0.15,3,quantile,0.0775715206589345
ILI incidence,HR,2025-05-21,2025-06-01,0.2,3,quantile,0.160172240021884
ILI incidence,HR,2025-05-21,2025-06-01,0.25,3,quantile,0.243820275691009
ILI incidence,HR,2025-05-21,2025-06-01,0.3,3,quantile,0.344519637146591
ILI incidence,HR,2025-05-21,2025-06-01,0.35,3,quantile,0.470505904323707
ILI incidence,HR,2025-05-21,2025-06-01,0.4,3,quantile,0.582126632807973
ILI incidence,HR,2025-05-21,2025-06-01,0.45,3,quantile,0.733778377733964
ILI incidence,HR,2025-05-21,2025-06-01,0.5,3,quantile,0.908802629236131
ILI incidence,HR,2025-05-21,2025-06-01,0.55,3,quantile,1.09305402092545
ILI incidence,HR,2025-05-21,2025-06-01,0.6,3,quantile,1.35613815850037
ILI incidence,HR,2025-05-21,2025-06-01,0.65,3,quantile,1.62625352452763
ILI incidence,HR,2025-05-21,2025-06-01,0.7,3,quantile,1.94190946522873
ILI incidence,HR,2025-05-21,2025-06-01,0.75,3,quantile,2.41026946249829
ILI incidence,HR,2025-05-21,2025-06-01,0.8,3,quantile,3.03369871451739
ILI incidence,HR,2025-05-21,2025-06-01,0.85,3,quantile,4.06407234707504
ILI incidence,HR,2025-05-21,2025-06-01,0.9,3,quantile,5.58272771869258
ILI incidence,HR,2025-05-21,2025-06-01,0.95,3,quantile,8.71255881988156
ILI incidence,HR,2025-05-21,2025-06-01,0.975,3,quantile,12.5418704626522
ILI incidence,HR,2025-05-21,2025-06-01,0.99,3,quantile,15.99268304229
ILI incidence,HR,2025-05-21,2025-06-08,0.01,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.025,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.05,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.1,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.15,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.2,4,quantile,0
ILI incidence,HR,2025-05-21,2025-06-08,0.25,4,quantile,0.0497387571366857
ILI incidence,HR,2025-05-21,2025-06-08,0.3,4,quantile,0.17686841346223
ILI incidence,HR,2025-05-21,2025-06-08,0.35,4,quantile,0.314312052643712
ILI incidence,HR,2025-05-21,2025-06-08,0.4,4,quantile,0.511605758014779
ILI incidence,HR,2025-05-21,2025-06-08,0.45,4,quantile,0.733237017814074
ILI incidence,HR,2025-05-21,2025-06-08,0.5,4,quantile,0.991211015298201
ILI incidence,HR,2025-05-21,2025-06-08,0.55,4,quantile,1.21593506013106
ILI incidence,HR,2025-05-21,2025-06-08,0.6,4,quantile,1.49664500964671
ILI incidence,HR,2025-05-21,2025-06-08,0.65,4,quantile,1.85653375390033
ILI incidence,HR,2025-05-21,2025-06-08,0.7,4,quantile,2.26015622038784
ILI incidence,HR,2025-05-21,2025-06-08,0.75,4,quantile,2.88326562684555
ILI incidence,HR,2025-05-21,2025-06-08,0.8,4,quantile,3.6156922321454
ILI incidence,HR,2025-05-21,2025-06-08,0.85,4,quantile,4.92871028429657
ILI incidence,HR,2025-05-21,2025-06-08,0.9,4,quantile,6.68908285610634
ILI incidence,HR,2025-05-21,2025-06-08,0.95,4,quantile,10.6693103799951
ILI incidence,HR,2025-05-21,2025-06-08,0.975,4,quantile,14.7134496820475
ILI incidence,HR,2025-05-21,2025-06-08,0.99,4,quantile,21.7466252737179
ILI incidence,HR,2025-05-21,2025-05-18,,1,median,0.788838331401674
ILI incidence,HR,2025-05-21,2025-05-25,,2,median,0.840716598553231
ILI incidence,HR,2025-05-21,2025-06-01,,3,median,0.908802629236131
ILI incidence,HR,2025-05-21,2025-06-08,,4,median,0.991211015298201
ILI incidence,HU,2025-05-21,2025-05-18,0.01,1,quantile,17.0332860990384
ILI incidence,HU,2025-05-21,2025-05-18,0.025,1,quantile,21.3373344853114
ILI incidence,HU,2025-05-21,2025-05-18,0.05,1,quantile,25.3504728524277
ILI incidence,HU,2025-05-21,2025-05-18,0.1,1,quantile,31.5075161224571
ILI incidence,HU,2025-05-21,2025-05-18,0.15,1,quantile,34.3642523987225
ILI incidence,HU,2025-05-21,2025-05-18,0.2,1,quantile,37.3457485724651
ILI incidence,HU,2025-05-21,2025-05-18,0.25,1,quantile,40.3706796741761
ILI incidence,HU,2025-05-21,2025-05-18,0.3,1,quantile,42.5810301829401
ILI incidence,HU,2025-05-21,2025-05-18,0.35,1,quantile,45.0699327046639
ILI incidence,HU,2025-05-21,2025-05-18,0.4,1,quantile,47.7128782499924
ILI incidence,HU,2025-05-21,2025-05-18,0.45,1,quantile,50.7298512510986
ILI incidence,HU,2025-05-21,2025-05-18,0.5,1,quantile,53.8476961673318
ILI incidence,HU,2025-05-21,2025-05-18,0.55,1,quantile,56.2844975307421
ILI incidence,HU,2025-05-21,2025-05-18,0.6,1,quantile,59.5888704218861
ILI incidence,HU,2025-05-21,2025-05-18,0.65,1,quantile,63.1038660585666
ILI incidence,HU,2025-05-21,2025-05-18,0.7,1,quantile,66.4049346376893
ILI incidence,HU,2025-05-21,2025-05-18,0.75,1,quantile,70.7875722640199
ILI incidence,HU,2025-05-21,2025-05-18,0.8,1,quantile,74.2046481562336
ILI incidence,HU,2025-05-21,2025-05-18,0.85,1,quantile,79.1018939138102
ILI incidence,HU,2025-05-21,2025-05-18,0.9,1,quantile,86.2566647604231
ILI incidence,HU,2025-05-21,2025-05-18,0.95,1,quantile,96.3774006529721
ILI incidence,HU,2025-05-21,2025-05-18,0.975,1,quantile,106.270705928172
ILI incidence,HU,2025-05-21,2025-05-18,0.99,1,quantile,118.276042328901
ILI incidence,HU,2025-05-21,2025-05-25,0.01,2,quantile,9.80217514662383
ILI incidence,HU,2025-05-21,2025-05-25,0.025,2,quantile,14.679612931882
ILI incidence,HU,2025-05-21,2025-05-25,0.05,2,quantile,18.4516554289075
ILI incidence,HU,2025-05-21,2025-05-25,0.1,2,quantile,24.3337541210198
ILI incidence,HU,2025-05-21,2025-05-25,0.15,2,quantile,28.6919725624424
ILI incidence,HU,2025-05-21,2025-05-25,0.2,2,quantile,31.4274349892429
ILI incidence,HU,2025-05-21,2025-05-25,0.25,2,quantile,34.8506015221854
ILI incidence,HU,2025-05-21,2025-05-25,0.3,2,quantile,38.0622550431415
ILI incidence,HU,2025-05-21,2025-05-25,0.35,2,quantile,42.0428576700909
ILI incidence,HU,2025-05-21,2025-05-25,0.4,2,quantile,45.6956604583581
ILI incidence,HU,2025-05-21,2025-05-25,0.45,2,quantile,48.8597257686677
ILI incidence,HU,2025-05-21,2025-05-25,0.5,2,quantile,52.5009013454717
ILI incidence,HU,2025-05-21,2025-05-25,0.55,2,quantile,56.2264790413813
ILI incidence,HU,2025-05-21,2025-05-25,0.6,2,quantile,60.8001719859418
ILI incidence,HU,2025-05-21,2025-05-25,0.65,2,quantile,64.645446007254
ILI incidence,HU,2025-05-21,2025-05-25,0.7,2,quantile,70.6067029190664
ILI incidence,HU,2025-05-21,2025-05-25,0.75,2,quantile,75.5533483477615
ILI incidence,HU,2025-05-21,2025-05-25,0.8,2,quantile,81.9002696632891
ILI incidence,HU,2025-05-21,2025-05-25,0.85,2,quantile,92.09016533968
ILI incidence,HU,2025-05-21,2025-05-25,0.9,2,quantile,101.621122756891
ILI incidence,HU,2025-05-21,2025-05-25,0.95,2,quantile,119.721815906108
ILI incidence,HU,2025-05-21,2025-05-25,0.975,2,quantile,135.882221706123
ILI incidence,HU,2025-05-21,2025-05-25,0.99,2,quantile,161.66317675941
ILI incidence,HU,2025-05-21,2025-06-01,0.01,3,quantile,7.86562621843504
ILI incidence,HU,2025-05-21,2025-06-01,0.025,3,quantile,10.4620830320317
ILI incidence,HU,2025-05-21,2025-06-01,0.05,3,quantile,13.7710243608447
ILI incidence,HU,2025-05-21,2025-06-01,0.1,3,quantile,19.1407705239942
ILI incidence,HU,2025-05-21,2025-06-01,0.15,3,quantile,23.7325030555467
ILI incidence,HU,2025-05-21,2025-06-01,0.2,3,quantile,27.886874867115
ILI incidence,HU,2025-05-21,2025-06-01,0.25,3,quantile,31.72288764786
ILI incidence,HU,2025-05-21,2025-06-01,0.3,3,quantile,34.6087105656935
ILI incidence,HU,2025-05-21,2025-06-01,0.35,3,quantile,38.9977174820241
ILI incidence,HU,2025-05-21,2025-06-01,0.4,3,quantile,42.7708909102164
ILI incidence,HU,2025-05-21,2025-06-01,0.45,3,quantile,47.4826147951008
ILI incidence,HU,2025-05-21,2025-06-01,0.5,3,quantile,52.0280011064632
ILI incidence,HU,2025-05-21,2025-06-01,0.55,3,quantile,56.1700271216305
ILI incidence,HU,2025-05-21,2025-06-01,0.6,3,quantile,60.0779082964049
ILI incidence,HU,2025-05-21,2025-06-01,0.65,3,quantile,66.4914373656844
ILI incidence,HU,2025-05-21,2025-06-01,0.7,3,quantile,73.1254305484151
ILI incidence,HU,2025-05-21,2025-06-01,0.75,3,quantile,81.1665067530053
ILI incidence,HU,2025-05-21,2025-06-01,0.8,3,quantile,90.3856953773481
ILI incidence,HU,2025-05-21,2025-06-01,0.85,3,quantile,102.709253513526
ILI incidence,HU,2025-05-21,2025-06-01,0.9,3,quantile,118.697925716988
ILI incidence,HU,2025-05-21,2025-06-01,0.95,3,quantile,146.107091905723
ILI incidence,HU,2025-05-21,2025-06-01,0.975,3,quantile,166.277185647077
ILI incidence,HU,2025-05-21,2025-06-01,0.99,3,quantile,206.188852674053
ILI incidence,HU,2025-05-21,2025-06-08,0.01,4,quantile,9.31396807520381
ILI incidence,HU,2025-05-21,2025-06-08,0.025,4,quantile,11.4040193348574
ILI incidence,HU,2025-05-21,2025-06-08,0.05,4,quantile,13.9569657352932
ILI incidence,HU,2025-05-21,2025-06-08,0.1,4,quantile,18.7560304114301
ILI incidence,HU,2025-05-21,2025-06-08,0.15,4,quantile,22.7732006255055
ILI incidence,HU,2025-05-21,2025-06-08,0.2,4,quantile,27.1700122243729
ILI incidence,HU,2025-05-21,2025-06-08,0.25,4,quantile,31.2355574883278
ILI incidence,HU,2025-05-21,2025-06-08,0.3,4,quantile,34.8097118952125
ILI incidence,HU,2025-05-21,2025-06-08,0.35,4,quantile,38.8251018557419
ILI incidence,HU,2025-05-21,2025-06-08,0.4,4,quantile,43.495616252652
ILI incidence,HU,2025-05-21,2025-06-08,0.45,4,quantile,47.5941454022065
ILI incidence,HU,2025-05-21,2025-06-08,0.5,4,quantile,52.2219965569421
ILI incidence,HU,2025-05-21,2025-06-08,0.55,4,quantile,57.7632475550053
ILI incidence,HU,2025-05-21,2025-06-08,0.6,4,quantile,64.7172398122723
ILI incidence,HU,2025-05-21,2025-06-08,0.65,4,quantile,70.5647164086522
ILI incidence,HU,2025-05-21,2025-06-08,0.7,4,quantile,77.7840473555201
ILI incidence,HU,2025-05-21,2025-06-08,0.75,4,quantile,86.5051884651247
ILI incidence,HU,2025-05-21,2025-06-08,0.8,4,quantile,103.494251741367
ILI incidence,HU,2025-05-21,2025-06-08,0.85,4,quantile,118.516807200687
ILI incidence,HU,2025-05-21,2025-06-08,0.9,4,quantile,138.475808254238
ILI incidence,HU,2025-05-21,2025-06-08,0.95,4,quantile,174.668472853768
ILI incidence,HU,2025-05-21,2025-06-08,0.975,4,quantile,216.52860313337
ILI incidence,HU,2025-05-21,2025-06-08,0.99,4,quantile,268.188526731126
ILI incidence,HU,2025-05-21,2025-05-18,,1,median,53.8476961673318
ILI incidence,HU,2025-05-21,2025-05-25,,2,median,52.5009013454717
ILI incidence,HU,2025-05-21,2025-06-01,,3,median,52.0280011064632
ILI incidence,HU,2025-05-21,2025-06-08,,4,median,52.2219965569421
ILI incidence,IE,2025-05-21,2025-05-18,0.01,1,quantile,0.300365023597282
ILI incidence,IE,2025-05-21,2025-05-18,0.025,1,quantile,0.431487350399514
ILI incidence,IE,2025-05-21,2025-05-18,0.05,1,quantile,0.621727083328096
ILI incidence,IE,2025-05-21,2025-05-18,0.1,1,quantile,0.996556217379117
ILI incidence,IE,2025-05-21,2025-05-18,0.15,1,quantile,1.32030924854346
ILI incidence,IE,2025-05-21,2025-05-18,0.2,1,quantile,1.54292812774761
ILI incidence,IE,2025-05-21,2025-05-18,0.25,1,quantile,1.75943926845243
ILI incidence,IE,2025-05-21,2025-05-18,0.3,1,quantile,2.04380508302603
ILI incidence,IE,2025-05-21,2025-05-18,0.35,1,quantile,2.27024610870632
ILI incidence,IE,2025-05-21,2025-05-18,0.4,1,quantile,2.46018860953267
ILI incidence,IE,2025-05-21,2025-05-18,0.45,1,quantile,2.75767459609205
ILI incidence,IE,2025-05-21,2025-05-18,0.5,1,quantile,2.9902859042325
ILI incidence,IE,2025-05-21,2025-05-18,0.55,1,quantile,3.32936725701364
ILI incidence,IE,2025-05-21,2025-05-18,0.6,1,quantile,3.5681127669321
ILI incidence,IE,2025-05-21,2025-05-18,0.65,1,quantile,3.86514126670017
ILI incidence,IE,2025-05-21,2025-05-18,0.7,1,quantile,4.19205259081664
ILI incidence,IE,2025-05-21,2025-05-18,0.75,1,quantile,4.54573112829115
ILI incidence,IE,2025-05-21,2025-05-18,0.8,1,quantile,4.96773143988572
ILI incidence,IE,2025-05-21,2025-05-18,0.85,1,quantile,5.54449100969786
ILI incidence,IE,2025-05-21,2025-05-18,0.9,1,quantile,6.32506893883458
ILI incidence,IE,2025-05-21,2025-05-18,0.95,1,quantile,7.26612476821369
ILI incidence,IE,2025-05-21,2025-05-18,0.975,1,quantile,8.51121675018726
ILI incidence,IE,2025-05-21,2025-05-18,0.99,1,quantile,10.1114810912941
ILI incidence,IE,2025-05-21,2025-05-25,0.01,2,quantile,0.495736419388461
ILI incidence,IE,2025-05-21,2025-05-25,0.025,2,quantile,0.583460901988389
ILI incidence,IE,2025-05-21,2025-05-25,0.05,2,quantile,0.724041070303826
ILI incidence,IE,2025-05-21,2025-05-25,0.1,2,quantile,1.01003544067187
ILI incidence,IE,2025-05-21,2025-05-25,0.15,2,quantile,1.24324154755925
ILI incidence,IE,2025-05-21,2025-05-25,0.2,2,quantile,1.51179157434552
ILI incidence,IE,2025-05-21,2025-05-25,0.25,2,quantile,1.73105647352772
ILI incidence,IE,2025-05-21,2025-05-25,0.3,2,quantile,1.99110485035907
ILI incidence,IE,2025-05-21,2025-05-25,0.35,2,quantile,2.30021442017369
ILI incidence,IE,2025-05-21,2025-05-25,0.4,2,quantile,2.59676756051391
ILI incidence,IE,2025-05-21,2025-05-25,0.45,2,quantile,2.8917997772875
ILI incidence,IE,2025-05-21,2025-05-25,0.5,2,quantile,3.13009972357335
ILI incidence,IE,2025-05-21,2025-05-25,0.55,2,quantile,3.42062923416887
ILI incidence,IE,2025-05-21,2025-05-25,0.6,2,quantile,3.80807884745905
ILI incidence,IE,2025-05-21,2025-05-25,0.65,2,quantile,4.12647036015163
ILI incidence,IE,2025-05-21,2025-05-25,0.7,2,quantile,4.58382860965019
ILI incidence,IE,2025-05-21,2025-05-25,0.75,2,quantile,5.2784379778724
ILI incidence,IE,2025-05-21,2025-05-25,0.8,2,quantile,5.9870626718976
ILI incidence,IE,2025-05-21,2025-05-25,0.85,2,quantile,6.7042503267959
ILI incidence,IE,2025-05-21,2025-05-25,0.9,2,quantile,7.80656750521413
ILI incidence,IE,2025-05-21,2025-05-25,0.95,2,quantile,9.57861043020641
ILI incidence,IE,2025-05-21,2025-05-25,0.975,2,quantile,12.3011920192317
ILI incidence,IE,2025-05-21,2025-05-25,0.99,2,quantile,14.4522953379438
ILI incidence,IE,2025-05-21,2025-06-01,0.01,3,quantile,0.664887048255712
ILI incidence,IE,2025-05-21,2025-06-01,0.025,3,quantile,0.705444210317606
