target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-01-08,2025-01-05,0.025,1,quantile,151.527608411728
ILI incidence,FR,2025-01-08,2025-01-05,0.05,1,quantile,163.328332903287
ILI incidence,FR,2025-01-08,2025-01-05,0.1,1,quantile,185.148954090672
ILI incidence,FR,2025-01-08,2025-01-05,0.15,1,quantile,200.06465115678
ILI incidence,FR,2025-01-08,2025-01-05,0.2,1,quantile,211.646297562181
ILI incidence,FR,2025-01-08,2025-01-05,0.25,1,quantile,223.911589732246
ILI incidence,FR,2025-01-08,2025-01-05,0.3,1,quantile,232.923555744789
ILI incidence,FR,2025-01-08,2025-01-05,0.35,1,quantile,243.002488821147
ILI incidence,FR,2025-01-08,2025-01-05,0.4,1,quantile,251.682293363102
ILI incidence,FR,2025-01-08,2025-01-05,0.45,1,quantile,259.696199131748
ILI incidence,FR,2025-01-08,2025-01-05,0.5,1,quantile,267.778270451761
ILI incidence,FR,2025-01-08,2025-01-05,0.55,1,quantile,276.505870955899
ILI incidence,FR,2025-01-08,2025-01-05,0.6,1,quantile,285.776291391867
ILI incidence,FR,2025-01-08,2025-01-05,0.65,1,quantile,293.94872898305
ILI incidence,FR,2025-01-08,2025-01-05,0.7,1,quantile,302.839923157076
ILI incidence,FR,2025-01-08,2025-01-05,0.75,1,quantile,311.712259726649
ILI incidence,FR,2025-01-08,2025-01-05,0.8,1,quantile,325.727826281856
ILI incidence,FR,2025-01-08,2025-01-05,0.85,1,quantile,339.770603036007
ILI incidence,FR,2025-01-08,2025-01-05,0.9,1,quantile,356.196181787633
ILI incidence,FR,2025-01-08,2025-01-05,0.95,1,quantile,382.365704939611
ILI incidence,FR,2025-01-08,2025-01-05,0.975,1,quantile,405.199856724167
ILI incidence,FR,2025-01-08,2025-01-05,0.99,1,quantile,421.074404460976
ILI incidence,FR,2025-01-08,2025-01-12,0.01,2,quantile,117.163178547458
ILI incidence,FR,2025-01-08,2025-01-12,0.025,2,quantile,127.353849540692
ILI incidence,FR,2025-01-08,2025-01-12,0.05,2,quantile,142.930575720829
ILI incidence,FR,2025-01-08,2025-01-12,0.1,2,quantile,169.258933324444
ILI incidence,FR,2025-01-08,2025-01-12,0.15,2,quantile,184.834411466229
ILI incidence,FR,2025-01-08,2025-01-12,0.2,2,quantile,199.387972397826
ILI incidence,FR,2025-01-08,2025-01-12,0.25,2,quantile,209.37079228191
ILI incidence,FR,2025-01-08,2025-01-12,0.3,2,quantile,216.772229271413
ILI incidence,FR,2025-01-08,2025-01-12,0.35,2,quantile,228.353265293001
ILI incidence,FR,2025-01-08,2025-01-12,0.4,2,quantile,237.077104965103
ILI incidence,FR,2025-01-08,2025-01-12,0.45,2,quantile,248.297710508699
ILI incidence,FR,2025-01-08,2025-01-12,0.5,2,quantile,256.799975595602
ILI incidence,FR,2025-01-08,2025-01-12,0.55,2,quantile,267.061357756598
ILI incidence,FR,2025-01-08,2025-01-12,0.6,2,quantile,276.513480604114
ILI incidence,FR,2025-01-08,2025-01-12,0.65,2,quantile,287.470263697088
ILI incidence,FR,2025-01-08,2025-01-12,0.7,2,quantile,296.290537383397
ILI incidence,FR,2025-01-08,2025-01-12,0.75,2,quantile,306.756599679592
ILI incidence,FR,2025-01-08,2025-01-12,0.8,2,quantile,318.370403534042
ILI incidence,FR,2025-01-08,2025-01-12,0.85,2,quantile,332.749485078601
ILI incidence,FR,2025-01-08,2025-01-12,0.9,2,quantile,351.536259698589
ILI incidence,FR,2025-01-08,2025-01-12,0.95,2,quantile,373.870171630584
ILI incidence,FR,2025-01-08,2025-01-12,0.975,2,quantile,396.325882595625
ILI incidence,FR,2025-01-08,2025-01-12,0.99,2,quantile,414.019049900963
ILI incidence,FR,2025-01-08,2025-01-19,0.01,3,quantile,99.0641163371725
ILI incidence,FR,2025-01-08,2025-01-19,0.025,3,quantile,117.742218076832
ILI incidence,FR,2025-01-08,2025-01-19,0.05,3,quantile,130.728772131338
ILI incidence,FR,2025-01-08,2025-01-19,0.1,3,quantile,150.15380552294
ILI incidence,FR,2025-01-08,2025-01-19,0.15,3,quantile,166.688101662662
ILI incidence,FR,2025-01-08,2025-01-19,0.2,3,quantile,178.034077734236
ILI incidence,FR,2025-01-08,2025-01-19,0.25,3,quantile,188.985783715653
ILI incidence,FR,2025-01-08,2025-01-19,0.3,3,quantile,201.003757087904
ILI incidence,FR,2025-01-08,2025-01-19,0.35,3,quantile,210.631239180387
ILI incidence,FR,2025-01-08,2025-01-19,0.4,3,quantile,219.768564614573
ILI incidence,FR,2025-01-08,2025-01-19,0.45,3,quantile,228.089056571479
ILI incidence,FR,2025-01-08,2025-01-19,0.5,3,quantile,239.86779138141
ILI incidence,FR,2025-01-08,2025-01-19,0.55,3,quantile,249.959873782201
ILI incidence,FR,2025-01-08,2025-01-19,0.6,3,quantile,261.753170399672
ILI incidence,FR,2025-01-08,2025-01-19,0.65,3,quantile,271.401649116291
ILI incidence,FR,2025-01-08,2025-01-19,0.7,3,quantile,280.520414155871
ILI incidence,FR,2025-01-08,2025-01-19,0.75,3,quantile,290.277669745566
ILI incidence,FR,2025-01-08,2025-01-19,0.8,3,quantile,304.550027622141
ILI incidence,FR,2025-01-08,2025-01-19,0.85,3,quantile,321.141227158335
ILI incidence,FR,2025-01-08,2025-01-19,0.9,3,quantile,333.868677309039
ILI incidence,FR,2025-01-08,2025-01-19,0.95,3,quantile,353.85970846731
ILI incidence,FR,2025-01-08,2025-01-19,0.975,3,quantile,369.846956969708
ILI incidence,FR,2025-01-08,2025-01-19,0.99,3,quantile,402.261574692004
ILI incidence,FR,2025-01-08,2025-01-26,0.01,4,quantile,89.2686726746956
ILI incidence,FR,2025-01-08,2025-01-26,0.025,4,quantile,103.173319317037
ILI incidence,FR,2025-01-08,2025-01-26,0.05,4,quantile,116.458722629153
ILI incidence,FR,2025-01-08,2025-01-26,0.1,4,quantile,135.760241303469
ILI incidence,FR,2025-01-08,2025-01-26,0.15,4,quantile,151.222382697433
ILI incidence,FR,2025-01-08,2025-01-26,0.2,4,quantile,159.996185409976
ILI incidence,FR,2025-01-08,2025-01-26,0.25,4,quantile,168.704975779266
ILI incidence,FR,2025-01-08,2025-01-26,0.3,4,quantile,178.37039549042
ILI incidence,FR,2025-01-08,2025-01-26,0.35,4,quantile,187.912631676144
ILI incidence,FR,2025-01-08,2025-01-26,0.4,4,quantile,196.399798465113
ILI incidence,FR,2025-01-08,2025-01-26,0.45,4,quantile,207.493553337668
ILI incidence,FR,2025-01-08,2025-01-26,0.5,4,quantile,219.575943016916
ILI incidence,FR,2025-01-08,2025-01-26,0.55,4,quantile,229.771769410267
ILI incidence,FR,2025-01-08,2025-01-26,0.6,4,quantile,239.706045991331
ILI incidence,FR,2025-01-08,2025-01-26,0.65,4,quantile,253.312340492854
ILI incidence,FR,2025-01-08,2025-01-26,0.7,4,quantile,264.12210654423
ILI incidence,FR,2025-01-08,2025-01-26,0.75,4,quantile,272.531199970378
ILI incidence,FR,2025-01-08,2025-01-26,0.8,4,quantile,286.585398246102
ILI incidence,FR,2025-01-08,2025-01-26,0.85,4,quantile,297.31967384774
ILI incidence,FR,2025-01-08,2025-01-26,0.9,4,quantile,314.651386067719
ILI incidence,FR,2025-01-08,2025-01-26,0.95,4,quantile,334.481545491674
ILI incidence,FR,2025-01-08,2025-01-26,0.975,4,quantile,352.770261772348
ILI incidence,FR,2025-01-08,2025-01-26,0.99,4,quantile,378.442280059283
ILI incidence,FR,2025-01-08,2025-01-05,,1,median,267.778270451761
ILI incidence,FR,2025-01-08,2025-01-12,,2,median,256.799975595602
ILI incidence,FR,2025-01-08,2025-01-19,,3,median,239.86779138141
ILI incidence,FR,2025-01-08,2025-01-26,,4,median,219.575943016916
ILI incidence,GR,2025-01-08,2025-01-05,0.01,1,quantile,365.682908932423
ILI incidence,GR,2025-01-08,2025-01-05,0.025,1,quantile,486.795190121659
ILI incidence,GR,2025-01-08,2025-01-05,0.05,1,quantile,652.129898752333
ILI incidence,GR,2025-01-08,2025-01-05,0.1,1,quantile,769.661596997206
ILI incidence,GR,2025-01-08,2025-01-05,0.15,1,quantile,853.72098264839
ILI incidence,GR,2025-01-08,2025-01-05,0.2,1,quantile,935.664607965341
ILI incidence,GR,2025-01-08,2025-01-05,0.25,1,quantile,1003.44685322434
ILI incidence,GR,2025-01-08,2025-01-05,0.3,1,quantile,1059.58423413716
ILI incidence,GR,2025-01-08,2025-01-05,0.35,1,quantile,1106.06313818609
ILI incidence,GR,2025-01-08,2025-01-05,0.4,1,quantile,1152.67194674308
ILI incidence,GR,2025-01-08,2025-01-05,0.45,1,quantile,1203.42226613602
ILI incidence,GR,2025-01-08,2025-01-05,0.5,1,quantile,1258.5543031915
ILI incidence,GR,2025-01-08,2025-01-05,0.55,1,quantile,1318.23639741413
ILI incidence,GR,2025-01-08,2025-01-05,0.6,1,quantile,1374.19928459357
ILI incidence,GR,2025-01-08,2025-01-05,0.65,1,quantile,1437.47674768426
ILI incidence,GR,2025-01-08,2025-01-05,0.7,1,quantile,1489.46028898729
ILI incidence,GR,2025-01-08,2025-01-05,0.75,1,quantile,1575.91481175727
ILI incidence,GR,2025-01-08,2025-01-05,0.8,1,quantile,1647.62699356276
ILI incidence,GR,2025-01-08,2025-01-05,0.85,1,quantile,1758.4894135605
ILI incidence,GR,2025-01-08,2025-01-05,0.9,1,quantile,1858.81031560243
ILI incidence,GR,2025-01-08,2025-01-05,0.95,1,quantile,2043.29364693599
ILI incidence,GR,2025-01-08,2025-01-05,0.975,1,quantile,2202.038193808
ILI incidence,GR,2025-01-08,2025-01-05,0.99,1,quantile,2366.43920171818
ILI incidence,GR,2025-01-08,2025-01-12,0.01,2,quantile,358.071140100126
ILI incidence,GR,2025-01-08,2025-01-12,0.025,2,quantile,487.147352464998
ILI incidence,GR,2025-01-08,2025-01-12,0.05,2,quantile,585.941389838161
ILI incidence,GR,2025-01-08,2025-01-12,0.1,2,quantile,735.238435922257
ILI incidence,GR,2025-01-08,2025-01-12,0.15,2,quantile,823.644111838702
ILI incidence,GR,2025-01-08,2025-01-12,0.2,2,quantile,900.698008241012
ILI incidence,GR,2025-01-08,2025-01-12,0.25,2,quantile,985.520599942836
ILI incidence,GR,2025-01-08,2025-01-12,0.3,2,quantile,1052.86882695232
ILI incidence,GR,2025-01-08,2025-01-12,0.35,2,quantile,1117.00172001141
ILI incidence,GR,2025-01-08,2025-01-12,0.4,2,quantile,1182.27434716348
ILI incidence,GR,2025-01-08,2025-01-12,0.45,2,quantile,1237.59234655407
ILI incidence,GR,2025-01-08,2025-01-12,0.5,2,quantile,1304.54867094505
ILI incidence,GR,2025-01-08,2025-01-12,0.55,2,quantile,1352.55007630709
ILI incidence,GR,2025-01-08,2025-01-12,0.6,2,quantile,1418.6217500296
ILI incidence,GR,2025-01-08,2025-01-12,0.65,2,quantile,1477.99780219289
ILI incidence,GR,2025-01-08,2025-01-12,0.7,2,quantile,1562.12443043733
ILI incidence,GR,2025-01-08,2025-01-12,0.75,2,quantile,1635.46126902675
ILI incidence,GR,2025-01-08,2025-01-12,0.8,2,quantile,1725.10724036876
ILI incidence,GR,2025-01-08,2025-01-12,0.85,2,quantile,1816.43336183373
ILI incidence,GR,2025-01-08,2025-01-12,0.9,2,quantile,1947.26427948446
ILI incidence,GR,2025-01-08,2025-01-12,0.95,2,quantile,2187.25672335881
ILI incidence,GR,2025-01-08,2025-01-12,0.975,2,quantile,2370.343485917
ILI incidence,GR,2025-01-08,2025-01-12,0.99,2,quantile,2537.79032133017
ILI incidence,GR,2025-01-08,2025-01-19,0.01,3,quantile,357.543450296803
ILI incidence,GR,2025-01-08,2025-01-19,0.025,3,quantile,496.089736405565
ILI incidence,GR,2025-01-08,2025-01-19,0.05,3,quantile,613.212462201696
ILI incidence,GR,2025-01-08,2025-01-19,0.1,3,quantile,711.778021167144
ILI incidence,GR,2025-01-08,2025-01-19,0.15,3,quantile,813.461522247234
ILI incidence,GR,2025-01-08,2025-01-19,0.2,3,quantile,907.685069715912
ILI incidence,GR,2025-01-08,2025-01-19,0.25,3,quantile,991.152486013548
ILI incidence,GR,2025-01-08,2025-01-19,0.3,3,quantile,1051.4448423516
ILI incidence,GR,2025-01-08,2025-01-19,0.35,3,quantile,1114.77760806507
ILI incidence,GR,2025-01-08,2025-01-19,0.4,3,quantile,1174.57843353887
ILI incidence,GR,2025-01-08,2025-01-19,0.45,3,quantile,1235.24001235698
ILI incidence,GR,2025-01-08,2025-01-19,0.5,3,quantile,1287.42669577226
ILI incidence,GR,2025-01-08,2025-01-19,0.55,3,quantile,1348.44119203994
ILI incidence,GR,2025-01-08,2025-01-19,0.6,3,quantile,1422.42873099743
ILI incidence,GR,2025-01-08,2025-01-19,0.65,3,quantile,1508.66969365577
ILI incidence,GR,2025-01-08,2025-01-19,0.7,3,quantile,1588.09296245628
ILI incidence,GR,2025-01-08,2025-01-19,0.75,3,quantile,1682.72366064318
ILI incidence,GR,2025-01-08,2025-01-19,0.8,3,quantile,1757.9572617587
ILI incidence,GR,2025-01-08,2025-01-19,0.85,3,quantile,1857.26359977388
ILI incidence,GR,2025-01-08,2025-01-19,0.9,3,quantile,1982.69033147064
ILI incidence,GR,2025-01-08,2025-01-19,0.95,3,quantile,2174.02539161509
ILI incidence,GR,2025-01-08,2025-01-19,0.975,3,quantile,2348.24956639884
ILI incidence,GR,2025-01-08,2025-01-19,0.99,3,quantile,2521.18406621794
ILI incidence,GR,2025-01-08,2025-01-26,0.01,4,quantile,387.49037810632
ILI incidence,GR,2025-01-08,2025-01-26,0.025,4,quantile,469.985967804456
ILI incidence,GR,2025-01-08,2025-01-26,0.05,4,quantile,563.592391954353
ILI incidence,GR,2025-01-08,2025-01-26,0.1,4,quantile,696.585106254894
ILI incidence,GR,2025-01-08,2025-01-26,0.15,4,quantile,778.429997531696
ILI incidence,GR,2025-01-08,2025-01-26,0.2,4,quantile,855.971425330556
ILI incidence,GR,2025-01-08,2025-01-26,0.25,4,quantile,940.376396195793
ILI incidence,GR,2025-01-08,2025-01-26,0.3,4,quantile,998.546850902459
ILI incidence,GR,2025-01-08,2025-01-26,0.35,4,quantile,1055.69766666381
ILI incidence,GR,2025-01-08,2025-01-26,0.4,4,quantile,1119.9501088763
ILI incidence,GR,2025-01-08,2025-01-26,0.45,4,quantile,1179.88349577687
ILI incidence,GR,2025-01-08,2025-01-26,0.5,4,quantile,1228.29727407731
ILI incidence,GR,2025-01-08,2025-01-26,0.55,4,quantile,1299.02988971159
ILI incidence,GR,2025-01-08,2025-01-26,0.6,4,quantile,1364.24534971918
ILI incidence,GR,2025-01-08,2025-01-26,0.65,4,quantile,1441.81019889084
ILI incidence,GR,2025-01-08,2025-01-26,0.7,4,quantile,1513.10942391174
ILI incidence,GR,2025-01-08,2025-01-26,0.75,4,quantile,1581.74960033804
ILI incidence,GR,2025-01-08,2025-01-26,0.8,4,quantile,1663.76555262195
ILI incidence,GR,2025-01-08,2025-01-26,0.85,4,quantile,1785.90974712663
ILI incidence,GR,2025-01-08,2025-01-26,0.9,4,quantile,1925.06398663828
ILI incidence,GR,2025-01-08,2025-01-26,0.95,4,quantile,2137.4789340116
ILI incidence,GR,2025-01-08,2025-01-26,0.975,4,quantile,2288.45668235475
ILI incidence,GR,2025-01-08,2025-01-26,0.99,4,quantile,2582.18334889717
ILI incidence,GR,2025-01-08,2025-01-05,,1,median,1258.5543031915
ILI incidence,GR,2025-01-08,2025-01-12,,2,median,1304.54867094505
ILI incidence,GR,2025-01-08,2025-01-19,,3,median,1287.42669577226
ILI incidence,GR,2025-01-08,2025-01-26,,4,median,1228.29727407731
ILI incidence,HR,2025-01-08,2025-01-05,0.01,1,quantile,1.38366622598461
ILI incidence,HR,2025-01-08,2025-01-05,0.025,1,quantile,1.44894717822043
ILI incidence,HR,2025-01-08,2025-01-05,0.05,1,quantile,1.6537648657849
ILI incidence,HR,2025-01-08,2025-01-05,0.1,1,quantile,1.94865167250098
ILI incidence,HR,2025-01-08,2025-01-05,0.15,1,quantile,2.26871098235771
ILI incidence,HR,2025-01-08,2025-01-05,0.2,1,quantile,2.69252340252187
ILI incidence,HR,2025-01-08,2025-01-05,0.25,1,quantile,3.15284548594192
ILI incidence,HR,2025-01-08,2025-01-05,0.3,1,quantile,3.65849987626162
ILI incidence,HR,2025-01-08,2025-01-05,0.35,1,quantile,4.42315026326998
ILI incidence,HR,2025-01-08,2025-01-05,0.4,1,quantile,5.38474525479772
ILI incidence,HR,2025-01-08,2025-01-05,0.45,1,quantile,6.29432175230625
ILI incidence,HR,2025-01-08,2025-01-05,0.5,1,quantile,7.51100453928042
ILI incidence,HR,2025-01-08,2025-01-05,0.55,1,quantile,9.25053979382629
ILI incidence,HR,2025-01-08,2025-01-05,0.6,1,quantile,10.8604658398881
ILI incidence,HR,2025-01-08,2025-01-05,0.65,1,quantile,12.3464072623564
ILI incidence,HR,2025-01-08,2025-01-05,0.7,1,quantile,13.8125010387374
ILI incidence,HR,2025-01-08,2025-01-05,0.75,1,quantile,15.9811053670628
ILI incidence,HR,2025-01-08,2025-01-05,0.8,1,quantile,18.3556239210111
ILI incidence,HR,2025-01-08,2025-01-05,0.85,1,quantile,20.8263606857623
ILI incidence,HR,2025-01-08,2025-01-05,0.9,1,quantile,24.8075530047515
ILI incidence,HR,2025-01-08,2025-01-05,0.95,1,quantile,29.8418473740765
ILI incidence,HR,2025-01-08,2025-01-05,0.975,1,quantile,34.3321617923278
ILI incidence,HR,2025-01-08,2025-01-05,0.99,1,quantile,38.5884669216728
ILI incidence,HR,2025-01-08,2025-01-12,0.01,2,quantile,2.10210191445599
ILI incidence,HR,2025-01-08,2025-01-12,0.025,2,quantile,2.28338349770343
ILI incidence,HR,2025-01-08,2025-01-12,0.05,2,quantile,2.5662685633544
ILI incidence,HR,2025-01-08,2025-01-12,0.1,2,quantile,2.99466531080685
ILI incidence,HR,2025-01-08,2025-01-12,0.15,2,quantile,3.52012308710224
ILI incidence,HR,2025-01-08,2025-01-12,0.2,2,quantile,4.08967366657704
ILI incidence,HR,2025-01-08,2025-01-12,0.25,2,quantile,4.9453429216263
ILI incidence,HR,2025-01-08,2025-01-12,0.3,2,quantile,5.93972952472483
ILI incidence,HR,2025-01-08,2025-01-12,0.35,2,quantile,7.01676661835973
ILI incidence,HR,2025-01-08,2025-01-12,0.4,2,quantile,8.02459681563272
ILI incidence,HR,2025-01-08,2025-01-12,0.45,2,quantile,9.15232164149167
ILI incidence,HR,2025-01-08,2025-01-12,0.5,2,quantile,10.6852917018764
ILI incidence,HR,2025-01-08,2025-01-12,0.55,2,quantile,12.2238886030614
ILI incidence,HR,2025-01-08,2025-01-12,0.6,2,quantile,13.8439753999364
ILI incidence,HR,2025-01-08,2025-01-12,0.65,2,quantile,16.1259771352806
ILI incidence,HR,2025-01-08,2025-01-12,0.7,2,quantile,18.3622574444487
ILI incidence,HR,2025-01-08,2025-01-12,0.75,2,quantile,21.4678865335547
ILI incidence,HR,2025-01-08,2025-01-12,0.8,2,quantile,25.9708279473248
ILI incidence,HR,2025-01-08,2025-01-12,0.85,2,quantile,30.2708753630439
ILI incidence,HR,2025-01-08,2025-01-12,0.9,2,quantile,34.3607752303062
ILI incidence,HR,2025-01-08,2025-01-12,0.95,2,quantile,42.9876202249064
ILI incidence,HR,2025-01-08,2025-01-12,0.975,2,quantile,50.498933823693
ILI incidence,HR,2025-01-08,2025-01-12,0.99,2,quantile,61.1592005904464
ILI incidence,HR,2025-01-08,2025-01-19,0.01,3,quantile,3.15098140034984
ILI incidence,HR,2025-01-08,2025-01-19,0.025,3,quantile,3.30864309669044
ILI incidence,HR,2025-01-08,2025-01-19,0.05,3,quantile,3.69790691374077
ILI incidence,HR,2025-01-08,2025-01-19,0.1,3,quantile,4.65351658402909
ILI incidence,HR,2025-01-08,2025-01-19,0.15,3,quantile,5.25791907898223
ILI incidence,HR,2025-01-08,2025-01-19,0.2,3,quantile,6.1739150435267
ILI incidence,HR,2025-01-08,2025-01-19,0.25,3,quantile,7.0847579938853
ILI incidence,HR,2025-01-08,2025-01-19,0.3,3,quantile,7.84460785703263
ILI incidence,HR,2025-01-08,2025-01-19,0.35,3,quantile,9.27042309722287
ILI incidence,HR,2025-01-08,2025-01-19,0.4,3,quantile,11.188836354139
ILI incidence,HR,2025-01-08,2025-01-19,0.45,3,quantile,12.7291207921757
ILI incidence,HR,2025-01-08,2025-01-19,0.5,3,quantile,14.2247933612577
ILI incidence,HR,2025-01-08,2025-01-19,0.55,3,quantile,16.0278727793391
ILI incidence,HR,2025-01-08,2025-01-19,0.6,3,quantile,18.5646058357023
ILI incidence,HR,2025-01-08,2025-01-19,0.65,3,quantile,21.5366521045011
ILI incidence,HR,2025-01-08,2025-01-19,0.7,3,quantile,24.5741671766131
ILI incidence,HR,2025-01-08,2025-01-19,0.75,3,quantile,27.6046120644135
ILI incidence,HR,2025-01-08,2025-01-19,0.8,3,quantile,31.7684937058718
ILI incidence,HR,2025-01-08,2025-01-19,0.85,3,quantile,37.0021210078786
ILI incidence,HR,2025-01-08,2025-01-19,0.9,3,quantile,44.9795625193683
ILI incidence,HR,2025-01-08,2025-01-19,0.95,3,quantile,54.6355585786846
ILI incidence,HR,2025-01-08,2025-01-19,0.975,3,quantile,68.2019775893771
ILI incidence,HR,2025-01-08,2025-01-19,0.99,3,quantile,82.0437850943403
ILI incidence,HR,2025-01-08,2025-01-26,0.01,4,quantile,4.46393740418461
ILI incidence,HR,2025-01-08,2025-01-26,0.025,4,quantile,4.66037123483289
ILI incidence,HR,2025-01-08,2025-01-26,0.05,4,quantile,5.10776341452342
ILI incidence,HR,2025-01-08,2025-01-26,0.1,4,quantile,5.99449750574362
ILI incidence,HR,2025-01-08,2025-01-26,0.15,4,quantile,7.14256943887693
ILI incidence,HR,2025-01-08,2025-01-26,0.2,4,quantile,8.32973142307875
ILI incidence,HR,2025-01-08,2025-01-26,0.25,4,quantile,9.35168794787305
ILI incidence,HR,2025-01-08,2025-01-26,0.3,4,quantile,10.5714715684549
ILI incidence,HR,2025-01-08,2025-01-26,0.35,4,quantile,12.2397546827538
ILI incidence,HR,2025-01-08,2025-01-26,0.4,4,quantile,14.0440657267862
ILI incidence,HR,2025-01-08,2025-01-26,0.45,4,quantile,16.0644519514036
ILI incidence,HR,2025-01-08,2025-01-26,0.5,4,quantile,17.9283160455695
ILI incidence,HR,2025-01-08,2025-01-26,0.55,4,quantile,20.0258274737952
ILI incidence,HR,2025-01-08,2025-01-26,0.6,4,quantile,22.9639775591043
ILI incidence,HR,2025-01-08,2025-01-26,0.65,4,quantile,26.24751024351
ILI incidence,HR,2025-01-08,2025-01-26,0.7,4,quantile,30.0390328693118
ILI incidence,HR,2025-01-08,2025-01-26,0.75,4,quantile,33.9507050005463
ILI incidence,HR,2025-01-08,2025-01-26,0.8,4,quantile,39.6107391567155
ILI incidence,HR,2025-01-08,2025-01-26,0.85,4,quantile,46.538014450207
ILI incidence,HR,2025-01-08,2025-01-26,0.9,4,quantile,54.0185210806837
ILI incidence,HR,2025-01-08,2025-01-26,0.95,4,quantile,67.1755313243284
ILI incidence,HR,2025-01-08,2025-01-26,0.975,4,quantile,78.4651903080304
ILI incidence,HR,2025-01-08,2025-01-26,0.99,4,quantile,96.1979271782178
ILI incidence,HR,2025-01-08,2025-01-05,,1,median,7.51100453928042
ILI incidence,HR,2025-01-08,2025-01-12,,2,median,10.6852917018764
ILI incidence,HR,2025-01-08,2025-01-19,,3,median,14.2247933612577
ILI incidence,HR,2025-01-08,2025-01-26,,4,median,17.9283160455695
ILI incidence,HU,2025-01-08,2025-01-05,0.01,1,quantile,109.696757801085
ILI incidence,HU,2025-01-08,2025-01-05,0.025,1,quantile,138.88033763415
ILI incidence,HU,2025-01-08,2025-01-05,0.05,1,quantile,179.943514455436
ILI incidence,HU,2025-01-08,2025-01-05,0.1,1,quantile,223.923547650111
ILI incidence,HU,2025-01-08,2025-01-05,0.15,1,quantile,257.062133355395
ILI incidence,HU,2025-01-08,2025-01-05,0.2,1,quantile,284.41265560786
ILI incidence,HU,2025-01-08,2025-01-05,0.25,1,quantile,305.367538686653
ILI incidence,HU,2025-01-08,2025-01-05,0.3,1,quantile,327.773358393756
ILI incidence,HU,2025-01-08,2025-01-05,0.35,1,quantile,347.495295877821
ILI incidence,HU,2025-01-08,2025-01-05,0.4,1,quantile,365.10279633954
ILI incidence,HU,2025-01-08,2025-01-05,0.45,1,quantile,379.604239532173
ILI incidence,HU,2025-01-08,2025-01-05,0.5,1,quantile,397.777251834706
ILI incidence,HU,2025-01-08,2025-01-05,0.55,1,quantile,414.479676331056
ILI incidence,HU,2025-01-08,2025-01-05,0.6,1,quantile,435.495029914556
ILI incidence,HU,2025-01-08,2025-01-05,0.65,1,quantile,454.950534689416
ILI incidence,HU,2025-01-08,2025-01-05,0.7,1,quantile,478.011903468441
ILI incidence,HU,2025-01-08,2025-01-05,0.75,1,quantile,501.512180056358
ILI incidence,HU,2025-01-08,2025-01-05,0.8,1,quantile,523.633654407524
ILI incidence,HU,2025-01-08,2025-01-05,0.85,1,quantile,552.529614350487
ILI incidence,HU,2025-01-08,2025-01-05,0.9,1,quantile,594.571595822806
ILI incidence,HU,2025-01-08,2025-01-05,0.95,1,quantile,657.641852124918
ILI incidence,HU,2025-01-08,2025-01-05,0.975,1,quantile,726.688611968036
ILI incidence,HU,2025-01-08,2025-01-05,0.99,1,quantile,783.57052091473
ILI incidence,HU,2025-01-08,2025-01-12,0.01,2,quantile,94.2119460088807
ILI incidence,HU,2025-01-08,2025-01-12,0.025,2,quantile,135.2680041501
ILI incidence,HU,2025-01-08,2025-01-12,0.05,2,quantile,176.261728833969
ILI incidence,HU,2025-01-08,2025-01-12,0.1,2,quantile,218.616558900943
ILI incidence,HU,2025-01-08,2025-01-12,0.15,2,quantile,251.172771525242
ILI incidence,HU,2025-01-08,2025-01-12,0.2,2,quantile,277.524426331172
ILI incidence,HU,2025-01-08,2025-01-12,0.25,2,quantile,301.90182992605
ILI incidence,HU,2025-01-08,2025-01-12,0.3,2,quantile,316.340086909456
ILI incidence,HU,2025-01-08,2025-01-12,0.35,2,quantile,342.96042777924
ILI incidence,HU,2025-01-08,2025-01-12,0.4,2,quantile,361.24554300782
ILI incidence,HU,2025-01-08,2025-01-12,0.45,2,quantile,380.239018810511
ILI incidence,HU,2025-01-08,2025-01-12,0.5,2,quantile,407.952556457358
ILI incidence,HU,2025-01-08,2025-01-12,0.55,2,quantile,427.405311321658
ILI incidence,HU,2025-01-08,2025-01-12,0.6,2,quantile,446.073641138157
ILI incidence,HU,2025-01-08,2025-01-12,0.65,2,quantile,469.183749023902
ILI incidence,HU,2025-01-08,2025-01-12,0.7,2,quantile,492.688139826427
ILI incidence,HU,2025-01-08,2025-01-12,0.75,2,quantile,518.218488158271
ILI incidence,HU,2025-01-08,2025-01-12,0.8,2,quantile,547.102559842708
ILI incidence,HU,2025-01-08,2025-01-12,0.85,2,quantile,583.288705774715
ILI incidence,HU,2025-01-08,2025-01-12,0.9,2,quantile,629.941262350158
ILI incidence,HU,2025-01-08,2025-01-12,0.95,2,quantile,692.768909019659
ILI incidence,HU,2025-01-08,2025-01-12,0.975,2,quantile,741.253757441305
ILI incidence,HU,2025-01-08,2025-01-12,0.99,2,quantile,839.374659540533
ILI incidence,HU,2025-01-08,2025-01-19,0.01,3,quantile,95.9747632309964
ILI incidence,HU,2025-01-08,2025-01-19,0.025,3,quantile,138.704927504871
ILI incidence,HU,2025-01-08,2025-01-19,0.05,3,quantile,167.243058937447
ILI incidence,HU,2025-01-08,2025-01-19,0.1,3,quantile,207.797580937661
ILI incidence,HU,2025-01-08,2025-01-19,0.15,3,quantile,252.302641545308
