target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-08-27,2025-08-31,,2,median,372.305807160367
ILI incidence,GR,2025-08-27,2025-09-07,,3,median,379.892895478197
ILI incidence,GR,2025-08-27,2025-09-14,,4,median,387.129809427979
ILI incidence,HR,2025-08-27,2025-08-24,0.01,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.025,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.05,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.1,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.15,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.2,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.25,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.3,1,quantile,0
ILI incidence,HR,2025-08-27,2025-08-24,0.35,1,quantile,0.127652924285621
ILI incidence,HR,2025-08-27,2025-08-24,0.4,1,quantile,0.217639817281495
ILI incidence,HR,2025-08-27,2025-08-24,0.45,1,quantile,0.353798475467346
ILI incidence,HR,2025-08-27,2025-08-24,0.5,1,quantile,0.483210230873526
ILI incidence,HR,2025-08-27,2025-08-24,0.55,1,quantile,0.659567466456707
ILI incidence,HR,2025-08-27,2025-08-24,0.6,1,quantile,0.860206094142609
ILI incidence,HR,2025-08-27,2025-08-24,0.65,1,quantile,1.09880783641599
ILI incidence,HR,2025-08-27,2025-08-24,0.7,1,quantile,1.43489572078821
ILI incidence,HR,2025-08-27,2025-08-24,0.75,1,quantile,1.83979094655258
ILI incidence,HR,2025-08-27,2025-08-24,0.8,1,quantile,2.46506901427919
ILI incidence,HR,2025-08-27,2025-08-24,0.85,1,quantile,3.25786744886342
ILI incidence,HR,2025-08-27,2025-08-24,0.9,1,quantile,4.61758174301318
ILI incidence,HR,2025-08-27,2025-08-24,0.95,1,quantile,6.58486221370385
ILI incidence,HR,2025-08-27,2025-08-24,0.975,1,quantile,8.89935749355867
ILI incidence,HR,2025-08-27,2025-08-24,0.99,1,quantile,10.7237680456916
ILI incidence,HR,2025-08-27,2025-08-31,0.01,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.025,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.05,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.1,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.15,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.2,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.25,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.3,2,quantile,0
ILI incidence,HR,2025-08-27,2025-08-31,0.35,2,quantile,0.0858778510045155
ILI incidence,HR,2025-08-27,2025-08-31,0.4,2,quantile,0.217024145538167
ILI incidence,HR,2025-08-27,2025-08-31,0.45,2,quantile,0.394063496264051
ILI incidence,HR,2025-08-27,2025-08-31,0.5,2,quantile,0.607089320332553
ILI incidence,HR,2025-08-27,2025-08-31,0.55,2,quantile,0.82764479100805
ILI incidence,HR,2025-08-27,2025-08-31,0.6,2,quantile,1.13567860504792
ILI incidence,HR,2025-08-27,2025-08-31,0.65,2,quantile,1.54299739695735
ILI incidence,HR,2025-08-27,2025-08-31,0.7,2,quantile,1.9864651727993
ILI incidence,HR,2025-08-27,2025-08-31,0.75,2,quantile,2.61904391827746
ILI incidence,HR,2025-08-27,2025-08-31,0.8,2,quantile,3.43683038016984
ILI incidence,HR,2025-08-27,2025-08-31,0.85,2,quantile,4.27899623452746
ILI incidence,HR,2025-08-27,2025-08-31,0.9,2,quantile,5.64886449819456
ILI incidence,HR,2025-08-27,2025-08-31,0.95,2,quantile,8.32921909383594
ILI incidence,HR,2025-08-27,2025-08-31,0.975,2,quantile,11.137418516592
ILI incidence,HR,2025-08-27,2025-08-31,0.99,2,quantile,17.08263358364
ILI incidence,HR,2025-08-27,2025-09-07,0.01,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.025,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.05,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.1,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.15,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.2,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.25,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.3,3,quantile,0
ILI incidence,HR,2025-08-27,2025-09-07,0.35,3,quantile,0.0881551742405264
ILI incidence,HR,2025-08-27,2025-09-07,0.4,3,quantile,0.309047462159966
ILI incidence,HR,2025-08-27,2025-09-07,0.45,3,quantile,0.54922490660014
ILI incidence,HR,2025-08-27,2025-09-07,0.5,3,quantile,0.750256551207778
ILI incidence,HR,2025-08-27,2025-09-07,0.55,3,quantile,1.0299395853249
ILI incidence,HR,2025-08-27,2025-09-07,0.6,3,quantile,1.34390961231847
ILI incidence,HR,2025-08-27,2025-09-07,0.65,3,quantile,1.79126878703529
ILI incidence,HR,2025-08-27,2025-09-07,0.7,3,quantile,2.33281448157045
ILI incidence,HR,2025-08-27,2025-09-07,0.75,3,quantile,3.12604242196141
ILI incidence,HR,2025-08-27,2025-09-07,0.8,3,quantile,4.0338595580648
ILI incidence,HR,2025-08-27,2025-09-07,0.85,3,quantile,5.3629463641749
ILI incidence,HR,2025-08-27,2025-09-07,0.9,3,quantile,7.91731747558688
ILI incidence,HR,2025-08-27,2025-09-07,0.95,3,quantile,12.2885546401816
ILI incidence,HR,2025-08-27,2025-09-07,0.975,3,quantile,17.8045670051455
ILI incidence,HR,2025-08-27,2025-09-07,0.99,3,quantile,25.2382159027044
ILI incidence,HR,2025-08-27,2025-09-14,0.01,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.025,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.05,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.1,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.15,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.2,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.25,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.3,4,quantile,0
ILI incidence,HR,2025-08-27,2025-09-14,0.35,4,quantile,0.0250361257480964
ILI incidence,HR,2025-08-27,2025-09-14,0.4,4,quantile,0.300631275669207
ILI incidence,HR,2025-08-27,2025-09-14,0.45,4,quantile,0.562078779780521
ILI incidence,HR,2025-08-27,2025-09-14,0.5,4,quantile,0.915128910723236
ILI incidence,HR,2025-08-27,2025-09-14,0.55,4,quantile,1.31983079065152
ILI incidence,HR,2025-08-27,2025-09-14,0.6,4,quantile,1.79899969149669
ILI incidence,HR,2025-08-27,2025-09-14,0.65,4,quantile,2.35087372123766
ILI incidence,HR,2025-08-27,2025-09-14,0.7,4,quantile,3.19294793819868
ILI incidence,HR,2025-08-27,2025-09-14,0.75,4,quantile,3.96107466457964
ILI incidence,HR,2025-08-27,2025-09-14,0.8,4,quantile,5.38074491324438
ILI incidence,HR,2025-08-27,2025-09-14,0.85,4,quantile,6.62229487626697
ILI incidence,HR,2025-08-27,2025-09-14,0.9,4,quantile,9.28774866412525
ILI incidence,HR,2025-08-27,2025-09-14,0.95,4,quantile,16.4846508073676
ILI incidence,HR,2025-08-27,2025-09-14,0.975,4,quantile,22.9748858983361
ILI incidence,HR,2025-08-27,2025-09-14,0.99,4,quantile,32.8713026707501
ILI incidence,HR,2025-08-27,2025-08-24,,1,median,0.483210230873526
ILI incidence,HR,2025-08-27,2025-08-31,,2,median,0.607089320332553
ILI incidence,HR,2025-08-27,2025-09-07,,3,median,0.750256551207778
ILI incidence,HR,2025-08-27,2025-09-14,,4,median,0.915128910723236
ILI incidence,IE,2025-08-27,2025-08-24,0.01,1,quantile,0.232942380604049
ILI incidence,IE,2025-08-27,2025-08-24,0.025,1,quantile,0.238631253751927
ILI incidence,IE,2025-08-27,2025-08-24,0.05,1,quantile,0.295752676954079
ILI incidence,IE,2025-08-27,2025-08-24,0.1,1,quantile,0.386797926471465
ILI incidence,IE,2025-08-27,2025-08-24,0.15,1,quantile,0.51687916237784
ILI incidence,IE,2025-08-27,2025-08-24,0.2,1,quantile,0.647172253373378
ILI incidence,IE,2025-08-27,2025-08-24,0.25,1,quantile,0.855262926789833
ILI incidence,IE,2025-08-27,2025-08-24,0.3,1,quantile,1.02586602566639
ILI incidence,IE,2025-08-27,2025-08-24,0.35,1,quantile,1.22619842762338
ILI incidence,IE,2025-08-27,2025-08-24,0.4,1,quantile,1.50175393656074
ILI incidence,IE,2025-08-27,2025-08-24,0.45,1,quantile,1.70626117612625
ILI incidence,IE,2025-08-27,2025-08-24,0.5,1,quantile,1.99906529036093
ILI incidence,IE,2025-08-27,2025-08-24,0.55,1,quantile,2.27057224971755
ILI incidence,IE,2025-08-27,2025-08-24,0.6,1,quantile,2.60897322053702
ILI incidence,IE,2025-08-27,2025-08-24,0.65,1,quantile,2.99501646157119
ILI incidence,IE,2025-08-27,2025-08-24,0.7,1,quantile,3.41914461981837
ILI incidence,IE,2025-08-27,2025-08-24,0.75,1,quantile,3.82554788709684
ILI incidence,IE,2025-08-27,2025-08-24,0.8,1,quantile,4.35290477867263
ILI incidence,IE,2025-08-27,2025-08-24,0.85,1,quantile,4.89263997265946
ILI incidence,IE,2025-08-27,2025-08-24,0.9,1,quantile,5.83388769900849
ILI incidence,IE,2025-08-27,2025-08-24,0.95,1,quantile,7.30116737243047
ILI incidence,IE,2025-08-27,2025-08-24,0.975,1,quantile,8.45781700542098
ILI incidence,IE,2025-08-27,2025-08-24,0.99,1,quantile,10.9905939512618
ILI incidence,IE,2025-08-27,2025-08-31,0.01,2,quantile,0.368740163474063
ILI incidence,IE,2025-08-27,2025-08-31,0.025,2,quantile,0.384952809966871
ILI incidence,IE,2025-08-27,2025-08-31,0.05,2,quantile,0.446280228623128
ILI incidence,IE,2025-08-27,2025-08-31,0.1,2,quantile,0.594561025209054
ILI incidence,IE,2025-08-27,2025-08-31,0.15,2,quantile,0.733582416128331
ILI incidence,IE,2025-08-27,2025-08-31,0.2,2,quantile,0.952613500416252
ILI incidence,IE,2025-08-27,2025-08-31,0.25,2,quantile,1.09844653248159
ILI incidence,IE,2025-08-27,2025-08-31,0.3,2,quantile,1.26778032790678
ILI incidence,IE,2025-08-27,2025-08-31,0.35,2,quantile,1.49159273414387
ILI incidence,IE,2025-08-27,2025-08-31,0.4,2,quantile,1.68534755205952
ILI incidence,IE,2025-08-27,2025-08-31,0.45,2,quantile,1.98136661235004
ILI incidence,IE,2025-08-27,2025-08-31,0.5,2,quantile,2.33130540381401
ILI incidence,IE,2025-08-27,2025-08-31,0.55,2,quantile,2.67271144456851
ILI incidence,IE,2025-08-27,2025-08-31,0.6,2,quantile,3.11173653101218
ILI incidence,IE,2025-08-27,2025-08-31,0.65,2,quantile,3.49967630999669
ILI incidence,IE,2025-08-27,2025-08-31,0.7,2,quantile,4.01541087548378
ILI incidence,IE,2025-08-27,2025-08-31,0.75,2,quantile,4.58998819893847
ILI incidence,IE,2025-08-27,2025-08-31,0.8,2,quantile,5.19132721555352
ILI incidence,IE,2025-08-27,2025-08-31,0.85,2,quantile,6.23655366096313
ILI incidence,IE,2025-08-27,2025-08-31,0.9,2,quantile,7.4984295878447
ILI incidence,IE,2025-08-27,2025-08-31,0.95,2,quantile,9.69566268403008
ILI incidence,IE,2025-08-27,2025-08-31,0.975,2,quantile,12.3100322730343
ILI incidence,IE,2025-08-27,2025-08-31,0.99,2,quantile,15.8154911823143
ILI incidence,IE,2025-08-27,2025-09-07,0.01,3,quantile,0.4406717193865
ILI incidence,IE,2025-08-27,2025-09-07,0.025,3,quantile,0.468399040246016
ILI incidence,IE,2025-08-27,2025-09-07,0.05,3,quantile,0.526345405464037
ILI incidence,IE,2025-08-27,2025-09-07,0.1,3,quantile,0.670518974426808
ILI incidence,IE,2025-08-27,2025-09-07,0.15,3,quantile,0.796962519424329
ILI incidence,IE,2025-08-27,2025-09-07,0.2,3,quantile,0.999116885864672
ILI incidence,IE,2025-08-27,2025-09-07,0.25,3,quantile,1.19700745486607
ILI incidence,IE,2025-08-27,2025-09-07,0.3,3,quantile,1.39373085733509
ILI incidence,IE,2025-08-27,2025-09-07,0.35,3,quantile,1.72964949978131
ILI incidence,IE,2025-08-27,2025-09-07,0.4,3,quantile,2.03413718634335
ILI incidence,IE,2025-08-27,2025-09-07,0.45,3,quantile,2.32302922742555
ILI incidence,IE,2025-08-27,2025-09-07,0.5,3,quantile,2.69816102306361
ILI incidence,IE,2025-08-27,2025-09-07,0.55,3,quantile,3.03840523578864
ILI incidence,IE,2025-08-27,2025-09-07,0.6,3,quantile,3.62130665744787
ILI incidence,IE,2025-08-27,2025-09-07,0.65,3,quantile,4.16802337502573
ILI incidence,IE,2025-08-27,2025-09-07,0.7,3,quantile,4.72633760025796
ILI incidence,IE,2025-08-27,2025-09-07,0.75,3,quantile,5.44464526799211
ILI incidence,IE,2025-08-27,2025-09-07,0.8,3,quantile,6.10066111949283
ILI incidence,IE,2025-08-27,2025-09-07,0.85,3,quantile,7.38273827017948
ILI incidence,IE,2025-08-27,2025-09-07,0.9,3,quantile,9.3031799935005
ILI incidence,IE,2025-08-27,2025-09-07,0.95,3,quantile,12.5680666004278
ILI incidence,IE,2025-08-27,2025-09-07,0.975,3,quantile,15.9918280708583
ILI incidence,IE,2025-08-27,2025-09-07,0.99,3,quantile,23.4713956388893
ILI incidence,IE,2025-08-27,2025-09-14,0.01,4,quantile,0.766820385133187
ILI incidence,IE,2025-08-27,2025-09-14,0.025,4,quantile,0.795100635676546
ILI incidence,IE,2025-08-27,2025-09-14,0.05,4,quantile,0.888037801940785
ILI incidence,IE,2025-08-27,2025-09-14,0.1,4,quantile,1.07850277812902
ILI incidence,IE,2025-08-27,2025-09-14,0.15,4,quantile,1.26222848211291
ILI incidence,IE,2025-08-27,2025-09-14,0.2,4,quantile,1.46855309717704
ILI incidence,IE,2025-08-27,2025-09-14,0.25,4,quantile,1.68462781176525
ILI incidence,IE,2025-08-27,2025-09-14,0.3,4,quantile,1.8844809115822
ILI incidence,IE,2025-08-27,2025-09-14,0.35,4,quantile,2.16020702240052
ILI incidence,IE,2025-08-27,2025-09-14,0.4,4,quantile,2.49407485113741
ILI incidence,IE,2025-08-27,2025-09-14,0.45,4,quantile,2.78478857261027
ILI incidence,IE,2025-08-27,2025-09-14,0.5,4,quantile,3.10236448346095
ILI incidence,IE,2025-08-27,2025-09-14,0.55,4,quantile,3.54571167009858
ILI incidence,IE,2025-08-27,2025-09-14,0.6,4,quantile,4.1684581783592
ILI incidence,IE,2025-08-27,2025-09-14,0.65,4,quantile,4.76691307073351
ILI incidence,IE,2025-08-27,2025-09-14,0.7,4,quantile,5.58195489003241
ILI incidence,IE,2025-08-27,2025-09-14,0.75,4,quantile,6.71781747107906
ILI incidence,IE,2025-08-27,2025-09-14,0.8,4,quantile,7.76092013727163
ILI incidence,IE,2025-08-27,2025-09-14,0.85,4,quantile,9.35498536566574
ILI incidence,IE,2025-08-27,2025-09-14,0.9,4,quantile,11.2707436438409
ILI incidence,IE,2025-08-27,2025-09-14,0.95,4,quantile,15.7568564896256
ILI incidence,IE,2025-08-27,2025-09-14,0.975,4,quantile,22.5388517235648
ILI incidence,IE,2025-08-27,2025-09-14,0.99,4,quantile,28.442462018732
ILI incidence,IE,2025-08-27,2025-08-24,,1,median,1.99906529036093
ILI incidence,IE,2025-08-27,2025-08-31,,2,median,2.33130540381401
ILI incidence,IE,2025-08-27,2025-09-07,,3,median,2.69816102306361
ILI incidence,IE,2025-08-27,2025-09-14,,4,median,3.10236448346095
ILI incidence,IS,2025-08-27,2025-08-24,0.01,1,quantile,0.26272065797537
ILI incidence,IS,2025-08-27,2025-08-24,0.025,1,quantile,0.26272065797537
ILI incidence,IS,2025-08-27,2025-08-24,0.05,1,quantile,0.26272065797537
ILI incidence,IS,2025-08-27,2025-08-24,0.1,1,quantile,0.26272065797537
ILI incidence,IS,2025-08-27,2025-08-24,0.15,1,quantile,0.31920043926328
ILI incidence,IS,2025-08-27,2025-08-24,0.2,1,quantile,0.366443809432762
ILI incidence,IS,2025-08-27,2025-08-24,0.25,1,quantile,0.418198428381837
ILI incidence,IS,2025-08-27,2025-08-24,0.3,1,quantile,0.481820839766484
ILI incidence,IS,2025-08-27,2025-08-24,0.35,1,quantile,0.552702046786423
ILI incidence,IS,2025-08-27,2025-08-24,0.4,1,quantile,0.663074253686876
ILI incidence,IS,2025-08-27,2025-08-24,0.45,1,quantile,0.780073513392488
ILI incidence,IS,2025-08-27,2025-08-24,0.5,1,quantile,0.914025395073013
ILI incidence,IS,2025-08-27,2025-08-24,0.55,1,quantile,1.07098943574907
ILI incidence,IS,2025-08-27,2025-08-24,0.6,1,quantile,1.21306499355163
ILI incidence,IS,2025-08-27,2025-08-24,0.65,1,quantile,1.39083247103225
ILI incidence,IS,2025-08-27,2025-08-24,0.7,1,quantile,1.61849422647912
ILI incidence,IS,2025-08-27,2025-08-24,0.75,1,quantile,1.9046121119914
ILI incidence,IS,2025-08-27,2025-08-24,0.8,1,quantile,2.18362237995254
ILI incidence,IS,2025-08-27,2025-08-24,0.85,1,quantile,2.57841157719209
ILI incidence,IS,2025-08-27,2025-08-24,0.9,1,quantile,3.08999520971059
ILI incidence,IS,2025-08-27,2025-08-24,0.95,1,quantile,4.42142190476556
ILI incidence,IS,2025-08-27,2025-08-24,0.975,1,quantile,5.49353665165598
ILI incidence,IS,2025-08-27,2025-08-24,0.99,1,quantile,7.57994811389083
ILI incidence,IS,2025-08-27,2025-08-31,0.01,2,quantile,0.440021199940055
ILI incidence,IS,2025-08-27,2025-08-31,0.025,2,quantile,0.440021199940055
ILI incidence,IS,2025-08-27,2025-08-31,0.05,2,quantile,0.440021199940055
ILI incidence,IS,2025-08-27,2025-08-31,0.1,2,quantile,0.440021199940055
ILI incidence,IS,2025-08-27,2025-08-31,0.15,2,quantile,0.461533134453553
ILI incidence,IS,2025-08-27,2025-08-31,0.2,2,quantile,0.514118578052275
ILI incidence,IS,2025-08-27,2025-08-31,0.25,2,quantile,0.557244352874471
ILI incidence,IS,2025-08-27,2025-08-31,0.3,2,quantile,0.62152703455543
ILI incidence,IS,2025-08-27,2025-08-31,0.35,2,quantile,0.704754063821596
ILI incidence,IS,2025-08-27,2025-08-31,0.4,2,quantile,0.801454510875797
ILI incidence,IS,2025-08-27,2025-08-31,0.45,2,quantile,0.911465602032697
ILI incidence,IS,2025-08-27,2025-08-31,0.5,2,quantile,1.03619044481726
ILI incidence,IS,2025-08-27,2025-08-31,0.55,2,quantile,1.2130598651735
ILI incidence,IS,2025-08-27,2025-08-31,0.6,2,quantile,1.41329118898399
ILI incidence,IS,2025-08-27,2025-08-31,0.65,2,quantile,1.67684504072589
ILI incidence,IS,2025-08-27,2025-08-31,0.7,2,quantile,1.91401411876896
ILI incidence,IS,2025-08-27,2025-08-31,0.75,2,quantile,2.34829941242064
ILI incidence,IS,2025-08-27,2025-08-31,0.8,2,quantile,2.79205788205538
ILI incidence,IS,2025-08-27,2025-08-31,0.85,2,quantile,3.53909187558332
ILI incidence,IS,2025-08-27,2025-08-31,0.9,2,quantile,4.64294125020309
ILI incidence,IS,2025-08-27,2025-08-31,0.95,2,quantile,6.96214644758798
ILI incidence,IS,2025-08-27,2025-08-31,0.975,2,quantile,8.10821119504637
ILI incidence,IS,2025-08-27,2025-08-31,0.99,2,quantile,11.3881961932045
ILI incidence,IS,2025-08-27,2025-09-07,0.01,3,quantile,0.459833577973978
ILI incidence,IS,2025-08-27,2025-09-07,0.025,3,quantile,0.459833577973978
ILI incidence,IS,2025-08-27,2025-09-07,0.05,3,quantile,0.459833577973978
ILI incidence,IS,2025-08-27,2025-09-07,0.1,3,quantile,0.459833577973978
ILI incidence,IS,2025-08-27,2025-09-07,0.15,3,quantile,0.484733137458116
ILI incidence,IS,2025-08-27,2025-09-07,0.2,3,quantile,0.531717214165527
ILI incidence,IS,2025-08-27,2025-09-07,0.25,3,quantile,0.597933472815702
ILI incidence,IS,2025-08-27,2025-09-07,0.3,3,quantile,0.666820499560138
ILI incidence,IS,2025-08-27,2025-09-07,0.35,3,quantile,0.788012754131604
ILI incidence,IS,2025-08-27,2025-09-07,0.4,3,quantile,0.889052395578783
ILI incidence,IS,2025-08-27,2025-09-07,0.45,3,quantile,1.01030626774337
ILI incidence,IS,2025-08-27,2025-09-07,0.5,3,quantile,1.16748894541813
ILI incidence,IS,2025-08-27,2025-09-07,0.55,3,quantile,1.31312359903267
ILI incidence,IS,2025-08-27,2025-09-07,0.6,3,quantile,1.62871564018174
ILI incidence,IS,2025-08-27,2025-09-07,0.65,3,quantile,1.96995403634161
ILI incidence,IS,2025-08-27,2025-09-07,0.7,3,quantile,2.3847805878403
ILI incidence,IS,2025-08-27,2025-09-07,0.75,3,quantile,2.865495740961
ILI incidence,IS,2025-08-27,2025-09-07,0.8,3,quantile,3.65020034295391
ILI incidence,IS,2025-08-27,2025-09-07,0.85,3,quantile,4.55223558116706
ILI incidence,IS,2025-08-27,2025-09-07,0.9,3,quantile,6.21975920673683
ILI incidence,IS,2025-08-27,2025-09-07,0.95,3,quantile,8.62812717378592
ILI incidence,IS,2025-08-27,2025-09-07,0.975,3,quantile,11.6838545418633
ILI incidence,IS,2025-08-27,2025-09-07,0.99,3,quantile,14.8427051891304
ILI incidence,IS,2025-08-27,2025-09-14,0.01,4,quantile,0.458114498492994
ILI incidence,IS,2025-08-27,2025-09-14,0.025,4,quantile,0.458114498492994
ILI incidence,IS,2025-08-27,2025-09-14,0.05,4,quantile,0.458114498492994
ILI incidence,IS,2025-08-27,2025-09-14,0.1,4,quantile,0.458114498492994
ILI incidence,IS,2025-08-27,2025-09-14,0.15,4,quantile,0.482977477464252
ILI incidence,IS,2025-08-27,2025-09-14,0.2,4,quantile,0.538845789488503
ILI incidence,IS,2025-08-27,2025-09-14,0.25,4,quantile,0.616232168535447
ILI incidence,IS,2025-08-27,2025-09-14,0.3,4,quantile,0.711797492673475
ILI incidence,IS,2025-08-27,2025-09-14,0.35,4,quantile,0.843642406564102
ILI incidence,IS,2025-08-27,2025-09-14,0.4,4,quantile,0.974418398954386
ILI incidence,IS,2025-08-27,2025-09-14,0.45,4,quantile,1.11616958621729
ILI incidence,IS,2025-08-27,2025-09-14,0.5,4,quantile,1.30786356997844
ILI incidence,IS,2025-08-27,2025-09-14,0.55,4,quantile,1.54384869579471
ILI incidence,IS,2025-08-27,2025-09-14,0.6,4,quantile,1.83028247592814
ILI incidence,IS,2025-08-27,2025-09-14,0.65,4,quantile,2.29974107863556
ILI incidence,IS,2025-08-27,2025-09-14,0.7,4,quantile,2.80866274450085
ILI incidence,IS,2025-08-27,2025-09-14,0.75,4,quantile,3.29444128153808
ILI incidence,IS,2025-08-27,2025-09-14,0.8,4,quantile,3.97488605726674
ILI incidence,IS,2025-08-27,2025-09-14,0.85,4,quantile,5.28500571254088
ILI incidence,IS,2025-08-27,2025-09-14,0.9,4,quantile,7.41998231495529
ILI incidence,IS,2025-08-27,2025-09-14,0.95,4,quantile,10.6233914564795
ILI incidence,IS,2025-08-27,2025-09-14,0.975,4,quantile,13.6682242032226
ILI incidence,IS,2025-08-27,2025-09-14,0.99,4,quantile,18.1923652352195
ILI incidence,IS,2025-08-27,2025-08-24,,1,median,0.914025395073013
ILI incidence,IS,2025-08-27,2025-08-31,,2,median,1.03619044481726
ILI incidence,IS,2025-08-27,2025-09-07,,3,median,1.16748894541813
ILI incidence,IS,2025-08-27,2025-09-14,,4,median,1.30786356997844
ILI incidence,LT,2025-08-27,2025-08-24,0.01,1,quantile,0.263640496288603
ILI incidence,LT,2025-08-27,2025-08-24,0.025,1,quantile,0.263640496288603
ILI incidence,LT,2025-08-27,2025-08-24,0.05,1,quantile,0.263640496288603
ILI incidence,LT,2025-08-27,2025-08-24,0.1,1,quantile,0.263640496288603
ILI incidence,LT,2025-08-27,2025-08-24,0.15,1,quantile,0.324649310018601
ILI incidence,LT,2025-08-27,2025-08-24,0.2,1,quantile,0.480417780963401
ILI incidence,LT,2025-08-27,2025-08-24,0.25,1,quantile,0.651974718595167
ILI incidence,LT,2025-08-27,2025-08-24,0.3,1,quantile,0.852238819103772
ILI incidence,LT,2025-08-27,2025-08-24,0.35,1,quantile,1.01203078174841
ILI incidence,LT,2025-08-27,2025-08-24,0.4,1,quantile,1.2321473458373
ILI incidence,LT,2025-08-27,2025-08-24,0.45,1,quantile,1.52441738288748
ILI incidence,LT,2025-08-27,2025-08-24,0.5,1,quantile,1.73305372414317
ILI incidence,LT,2025-08-27,2025-08-24,0.55,1,quantile,2.09249671581767
ILI incidence,LT,2025-08-27,2025-08-24,0.6,1,quantile,2.4381849905875
ILI incidence,LT,2025-08-27,2025-08-24,0.65,1,quantile,2.82135887257896
ILI incidence,LT,2025-08-27,2025-08-24,0.7,1,quantile,3.29473228302749
ILI incidence,LT,2025-08-27,2025-08-24,0.75,1,quantile,3.83266125778632
ILI incidence,LT,2025-08-27,2025-08-24,0.8,1,quantile,4.57096167426048
ILI incidence,LT,2025-08-27,2025-08-24,0.85,1,quantile,5.52232908895581
ILI incidence,LT,2025-08-27,2025-08-24,0.9,1,quantile,7.18851873514677
ILI incidence,LT,2025-08-27,2025-08-24,0.95,1,quantile,9.99450965662502
ILI incidence,LT,2025-08-27,2025-08-24,0.975,1,quantile,12.2844151250234
ILI incidence,LT,2025-08-27,2025-08-24,0.99,1,quantile,17.541041003026
ILI incidence,LT,2025-08-27,2025-08-31,0.01,2,quantile,0.240875724330855
ILI incidence,LT,2025-08-27,2025-08-31,0.025,2,quantile,0.240875724330855
ILI incidence,LT,2025-08-27,2025-08-31,0.05,2,quantile,0.240875724330855
ILI incidence,LT,2025-08-27,2025-08-31,0.1,2,quantile,0.241818510352904
ILI incidence,LT,2025-08-27,2025-08-31,0.15,2,quantile,0.384774206632048
ILI incidence,LT,2025-08-27,2025-08-31,0.2,2,quantile,0.57443199992196
ILI incidence,LT,2025-08-27,2025-08-31,0.25,2,quantile,0.7673930315177
ILI incidence,LT,2025-08-27,2025-08-31,0.3,2,quantile,0.945732398978077
ILI incidence,LT,2025-08-27,2025-08-31,0.35,2,quantile,1.11511316711252
ILI incidence,LT,2025-08-27,2025-08-31,0.4,2,quantile,1.3903751558724
ILI incidence,LT,2025-08-27,2025-08-31,0.45,2,quantile,1.72936926558499
ILI incidence,LT,2025-08-27,2025-08-31,0.5,2,quantile,2.05927304636244
ILI incidence,LT,2025-08-27,2025-08-31,0.55,2,quantile,2.41567479502028
ILI incidence,LT,2025-08-27,2025-08-31,0.6,2,quantile,2.85077795089575
ILI incidence,LT,2025-08-27,2025-08-31,0.65,2,quantile,3.4612082612567
ILI incidence,LT,2025-08-27,2025-08-31,0.7,2,quantile,4.29145820265555
ILI incidence,LT,2025-08-27,2025-08-31,0.75,2,quantile,5.07044746889296
ILI incidence,LT,2025-08-27,2025-08-31,0.8,2,quantile,6.05388701940835
ILI incidence,LT,2025-08-27,2025-08-31,0.85,2,quantile,7.80144934961663
ILI incidence,LT,2025-08-27,2025-08-31,0.9,2,quantile,10.0718006996046
ILI incidence,LT,2025-08-27,2025-08-31,0.95,2,quantile,17.1692130643308
ILI incidence,LT,2025-08-27,2025-08-31,0.975,2,quantile,22.162444876018
ILI incidence,LT,2025-08-27,2025-08-31,0.99,2,quantile,32.0762197135423
ILI incidence,LT,2025-08-27,2025-09-07,0.01,3,quantile,0.270826200513524
ILI incidence,LT,2025-08-27,2025-09-07,0.025,3,quantile,0.270826200513524
