target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-01-15,2025-01-12,0.05,1,quantile,320.274308256023
ILI incidence,FR,2025-01-15,2025-01-12,0.1,1,quantile,331.362757690818
ILI incidence,FR,2025-01-15,2025-01-12,0.15,1,quantile,340.021937653771
ILI incidence,FR,2025-01-15,2025-01-12,0.2,1,quantile,346.426734579866
ILI incidence,FR,2025-01-15,2025-01-12,0.25,1,quantile,351.023671482083
ILI incidence,FR,2025-01-15,2025-01-12,0.3,1,quantile,356.355938622948
ILI incidence,FR,2025-01-15,2025-01-12,0.35,1,quantile,360.504683680018
ILI incidence,FR,2025-01-15,2025-01-12,0.4,1,quantile,364.496641878046
ILI incidence,FR,2025-01-15,2025-01-12,0.45,1,quantile,368.128232170271
ILI incidence,FR,2025-01-15,2025-01-12,0.5,1,quantile,372.391383557047
ILI incidence,FR,2025-01-15,2025-01-12,0.55,1,quantile,376.241362447568
ILI incidence,FR,2025-01-15,2025-01-12,0.6,1,quantile,380.040832606135
ILI incidence,FR,2025-01-15,2025-01-12,0.65,1,quantile,384.059453945505
ILI incidence,FR,2025-01-15,2025-01-12,0.7,1,quantile,389.193574309331
ILI incidence,FR,2025-01-15,2025-01-12,0.75,1,quantile,394.047693032996
ILI incidence,FR,2025-01-15,2025-01-12,0.8,1,quantile,398.508571490292
ILI incidence,FR,2025-01-15,2025-01-12,0.85,1,quantile,403.077821874999
ILI incidence,FR,2025-01-15,2025-01-12,0.9,1,quantile,409.427185135899
ILI incidence,FR,2025-01-15,2025-01-12,0.95,1,quantile,417.729082528839
ILI incidence,FR,2025-01-15,2025-01-12,0.975,1,quantile,426.200911200994
ILI incidence,FR,2025-01-15,2025-01-12,0.99,1,quantile,436.098020125894
ILI incidence,FR,2025-01-15,2025-01-19,0.01,2,quantile,260.566851676282
ILI incidence,FR,2025-01-15,2025-01-19,0.025,2,quantile,272.051959330372
ILI incidence,FR,2025-01-15,2025-01-19,0.05,2,quantile,282.910632616087
ILI incidence,FR,2025-01-15,2025-01-19,0.1,2,quantile,299.288565629077
ILI incidence,FR,2025-01-15,2025-01-19,0.15,2,quantile,310.929804057997
ILI incidence,FR,2025-01-15,2025-01-19,0.2,2,quantile,319.47134582796
ILI incidence,FR,2025-01-15,2025-01-19,0.25,2,quantile,327.154063597898
ILI incidence,FR,2025-01-15,2025-01-19,0.3,2,quantile,333.201455135973
ILI incidence,FR,2025-01-15,2025-01-19,0.35,2,quantile,338.803068338574
ILI incidence,FR,2025-01-15,2025-01-19,0.4,2,quantile,343.986739363209
ILI incidence,FR,2025-01-15,2025-01-19,0.45,2,quantile,350.102249481232
ILI incidence,FR,2025-01-15,2025-01-19,0.5,2,quantile,355.002917670601
ILI incidence,FR,2025-01-15,2025-01-19,0.55,2,quantile,360.916000962353
ILI incidence,FR,2025-01-15,2025-01-19,0.6,2,quantile,366.091541525285
ILI incidence,FR,2025-01-15,2025-01-19,0.65,2,quantile,371.773563109553
ILI incidence,FR,2025-01-15,2025-01-19,0.7,2,quantile,378.846809958585
ILI incidence,FR,2025-01-15,2025-01-19,0.75,2,quantile,385.50616480911
ILI incidence,FR,2025-01-15,2025-01-19,0.8,2,quantile,392.535817090513
ILI incidence,FR,2025-01-15,2025-01-19,0.85,2,quantile,400.388011902645
ILI incidence,FR,2025-01-15,2025-01-19,0.9,2,quantile,408.602531223252
ILI incidence,FR,2025-01-15,2025-01-19,0.95,2,quantile,423.788095744674
ILI incidence,FR,2025-01-15,2025-01-19,0.975,2,quantile,437.521034380591
ILI incidence,FR,2025-01-15,2025-01-19,0.99,2,quantile,449.414055015333
ILI incidence,FR,2025-01-15,2025-01-26,0.01,3,quantile,203.855237661681
ILI incidence,FR,2025-01-15,2025-01-26,0.025,3,quantile,222.992052179482
ILI incidence,FR,2025-01-15,2025-01-26,0.05,3,quantile,243.613742623175
ILI incidence,FR,2025-01-15,2025-01-26,0.1,3,quantile,261.518343355754
ILI incidence,FR,2025-01-15,2025-01-26,0.15,3,quantile,272.998463127567
ILI incidence,FR,2025-01-15,2025-01-26,0.2,3,quantile,280.331608881186
ILI incidence,FR,2025-01-15,2025-01-26,0.25,3,quantile,285.20470885431
ILI incidence,FR,2025-01-15,2025-01-26,0.3,3,quantile,290.990737627007
ILI incidence,FR,2025-01-15,2025-01-26,0.35,3,quantile,299.746801895844
ILI incidence,FR,2025-01-15,2025-01-26,0.4,3,quantile,305.879344153487
ILI incidence,FR,2025-01-15,2025-01-26,0.45,3,quantile,312.000127333884
ILI incidence,FR,2025-01-15,2025-01-26,0.5,3,quantile,319.032225289681
ILI incidence,FR,2025-01-15,2025-01-26,0.55,3,quantile,325.164005094549
ILI incidence,FR,2025-01-15,2025-01-26,0.6,3,quantile,330.688180149425
ILI incidence,FR,2025-01-15,2025-01-26,0.65,3,quantile,337.803293092152
ILI incidence,FR,2025-01-15,2025-01-26,0.7,3,quantile,345.043986649776
ILI incidence,FR,2025-01-15,2025-01-26,0.75,3,quantile,354.530852959444
ILI incidence,FR,2025-01-15,2025-01-26,0.8,3,quantile,361.354516078256
ILI incidence,FR,2025-01-15,2025-01-26,0.85,3,quantile,371.039150633319
ILI incidence,FR,2025-01-15,2025-01-26,0.9,3,quantile,384.068448752229
ILI incidence,FR,2025-01-15,2025-01-26,0.95,3,quantile,406.651829285087
ILI incidence,FR,2025-01-15,2025-01-26,0.975,3,quantile,418.520981172132
ILI incidence,FR,2025-01-15,2025-01-26,0.99,3,quantile,433.595727287312
ILI incidence,FR,2025-01-15,2025-02-02,0.01,4,quantile,160.766630040482
ILI incidence,FR,2025-01-15,2025-02-02,0.025,4,quantile,182.081536396402
ILI incidence,FR,2025-01-15,2025-02-02,0.05,4,quantile,198.188713405665
ILI incidence,FR,2025-01-15,2025-02-02,0.1,4,quantile,215.732222092003
ILI incidence,FR,2025-01-15,2025-02-02,0.15,4,quantile,226.369823117534
ILI incidence,FR,2025-01-15,2025-02-02,0.2,4,quantile,235.58647818627
ILI incidence,FR,2025-01-15,2025-02-02,0.25,4,quantile,242.383503401135
ILI incidence,FR,2025-01-15,2025-02-02,0.3,4,quantile,248.206611569857
ILI incidence,FR,2025-01-15,2025-02-02,0.35,4,quantile,254.096732748915
ILI incidence,FR,2025-01-15,2025-02-02,0.4,4,quantile,262.938196468459
ILI incidence,FR,2025-01-15,2025-02-02,0.45,4,quantile,270.694389217917
ILI incidence,FR,2025-01-15,2025-02-02,0.5,4,quantile,277.332043915338
ILI incidence,FR,2025-01-15,2025-02-02,0.55,4,quantile,283.234415317245
ILI incidence,FR,2025-01-15,2025-02-02,0.6,4,quantile,290.698983947288
ILI incidence,FR,2025-01-15,2025-02-02,0.65,4,quantile,299.450229509958
ILI incidence,FR,2025-01-15,2025-02-02,0.7,4,quantile,305.783661487132
ILI incidence,FR,2025-01-15,2025-02-02,0.75,4,quantile,313.207754392058
ILI incidence,FR,2025-01-15,2025-02-02,0.8,4,quantile,321.480264684108
ILI incidence,FR,2025-01-15,2025-02-02,0.85,4,quantile,333.606359695857
ILI incidence,FR,2025-01-15,2025-02-02,0.9,4,quantile,348.459161202069
ILI incidence,FR,2025-01-15,2025-02-02,0.95,4,quantile,369.413092083411
ILI incidence,FR,2025-01-15,2025-02-02,0.975,4,quantile,384.723552582201
ILI incidence,FR,2025-01-15,2025-02-02,0.99,4,quantile,405.043255381454
ILI incidence,FR,2025-01-15,2025-01-12,,1,median,372.391383557047
ILI incidence,FR,2025-01-15,2025-01-19,,2,median,355.002917670601
ILI incidence,FR,2025-01-15,2025-01-26,,3,median,319.032225289681
ILI incidence,FR,2025-01-15,2025-02-02,,4,median,277.332043915338
ILI incidence,GR,2025-01-15,2025-01-12,0.01,1,quantile,1164.18749041588
ILI incidence,GR,2025-01-15,2025-01-12,0.025,1,quantile,1225.05900373054
ILI incidence,GR,2025-01-15,2025-01-12,0.05,1,quantile,1281.07512450008
ILI incidence,GR,2025-01-15,2025-01-12,0.1,1,quantile,1352.83509878864
ILI incidence,GR,2025-01-15,2025-01-12,0.15,1,quantile,1396.20233684726
ILI incidence,GR,2025-01-15,2025-01-12,0.2,1,quantile,1445.01061299023
ILI incidence,GR,2025-01-15,2025-01-12,0.25,1,quantile,1478.8481711057
ILI incidence,GR,2025-01-15,2025-01-12,0.3,1,quantile,1509.07268745006
ILI incidence,GR,2025-01-15,2025-01-12,0.35,1,quantile,1543.63286320149
ILI incidence,GR,2025-01-15,2025-01-12,0.4,1,quantile,1582.18691975218
ILI incidence,GR,2025-01-15,2025-01-12,0.45,1,quantile,1614.55880041922
ILI incidence,GR,2025-01-15,2025-01-12,0.5,1,quantile,1649.35584962845
ILI incidence,GR,2025-01-15,2025-01-12,0.55,1,quantile,1684.79042627021
ILI incidence,GR,2025-01-15,2025-01-12,0.6,1,quantile,1716.42353045333
ILI incidence,GR,2025-01-15,2025-01-12,0.65,1,quantile,1754.46722506328
ILI incidence,GR,2025-01-15,2025-01-12,0.7,1,quantile,1791.38172068593
ILI incidence,GR,2025-01-15,2025-01-12,0.75,1,quantile,1825.27944515787
ILI incidence,GR,2025-01-15,2025-01-12,0.8,1,quantile,1872.89512256568
ILI incidence,GR,2025-01-15,2025-01-12,0.85,1,quantile,1921.28648814188
ILI incidence,GR,2025-01-15,2025-01-12,0.9,1,quantile,2000.68779742032
ILI incidence,GR,2025-01-15,2025-01-12,0.95,1,quantile,2110.28079990533
ILI incidence,GR,2025-01-15,2025-01-12,0.975,1,quantile,2197.51235377959
ILI incidence,GR,2025-01-15,2025-01-12,0.99,1,quantile,2337.08663288684
ILI incidence,GR,2025-01-15,2025-01-19,0.01,2,quantile,1016.18781622051
ILI incidence,GR,2025-01-15,2025-01-19,0.025,2,quantile,1123.08412890392
ILI incidence,GR,2025-01-15,2025-01-19,0.05,2,quantile,1221.8453610684
ILI incidence,GR,2025-01-15,2025-01-19,0.1,2,quantile,1318.70072676351
ILI incidence,GR,2025-01-15,2025-01-19,0.15,2,quantile,1395.07834340482
ILI incidence,GR,2025-01-15,2025-01-19,0.2,2,quantile,1454.99081822065
ILI incidence,GR,2025-01-15,2025-01-19,0.25,2,quantile,1527.29616160343
ILI incidence,GR,2025-01-15,2025-01-19,0.3,2,quantile,1569.98300782393
ILI incidence,GR,2025-01-15,2025-01-19,0.35,2,quantile,1609.56322112127
ILI incidence,GR,2025-01-15,2025-01-19,0.4,2,quantile,1661.70799888966
ILI incidence,GR,2025-01-15,2025-01-19,0.45,2,quantile,1712.57668875161
ILI incidence,GR,2025-01-15,2025-01-19,0.5,2,quantile,1759.38097998864
ILI incidence,GR,2025-01-15,2025-01-19,0.55,2,quantile,1804.84796113912
ILI incidence,GR,2025-01-15,2025-01-19,0.6,2,quantile,1847.79420963307
ILI incidence,GR,2025-01-15,2025-01-19,0.65,2,quantile,1913.1136325394
ILI incidence,GR,2025-01-15,2025-01-19,0.7,2,quantile,1960.8632524055
ILI incidence,GR,2025-01-15,2025-01-19,0.75,2,quantile,2039.11092546989
ILI incidence,GR,2025-01-15,2025-01-19,0.8,2,quantile,2103.48843383017
ILI incidence,GR,2025-01-15,2025-01-19,0.85,2,quantile,2173.29826022426
ILI incidence,GR,2025-01-15,2025-01-19,0.9,2,quantile,2258.02032946571
ILI incidence,GR,2025-01-15,2025-01-19,0.95,2,quantile,2475.95271632739
ILI incidence,GR,2025-01-15,2025-01-19,0.975,2,quantile,2597.30712076421
ILI incidence,GR,2025-01-15,2025-01-19,0.99,2,quantile,2766.70375456334
ILI incidence,GR,2025-01-15,2025-01-26,0.01,3,quantile,925.604904406259
ILI incidence,GR,2025-01-15,2025-01-26,0.025,3,quantile,989.340962790145
ILI incidence,GR,2025-01-15,2025-01-26,0.05,3,quantile,1115.90176443102
ILI incidence,GR,2025-01-15,2025-01-26,0.1,3,quantile,1216.77134591001
ILI incidence,GR,2025-01-15,2025-01-26,0.15,3,quantile,1313.38430901343
ILI incidence,GR,2025-01-15,2025-01-26,0.2,3,quantile,1391.21227260708
ILI incidence,GR,2025-01-15,2025-01-26,0.25,3,quantile,1453.87427645587
ILI incidence,GR,2025-01-15,2025-01-26,0.3,3,quantile,1518.67001192992
ILI incidence,GR,2025-01-15,2025-01-26,0.35,3,quantile,1579.11838861212
ILI incidence,GR,2025-01-15,2025-01-26,0.4,3,quantile,1625.71181740568
ILI incidence,GR,2025-01-15,2025-01-26,0.45,3,quantile,1674.41864868389
ILI incidence,GR,2025-01-15,2025-01-26,0.5,3,quantile,1741.45105844946
ILI incidence,GR,2025-01-15,2025-01-26,0.55,3,quantile,1800.04443635491
ILI incidence,GR,2025-01-15,2025-01-26,0.6,3,quantile,1851.7912823425
ILI incidence,GR,2025-01-15,2025-01-26,0.65,3,quantile,1915.76699658864
ILI incidence,GR,2025-01-15,2025-01-26,0.7,3,quantile,1973.36022987272
ILI incidence,GR,2025-01-15,2025-01-26,0.75,3,quantile,2051.76524580058
ILI incidence,GR,2025-01-15,2025-01-26,0.8,3,quantile,2108.86705488758
ILI incidence,GR,2025-01-15,2025-01-26,0.85,3,quantile,2195.30746536375
ILI incidence,GR,2025-01-15,2025-01-26,0.9,3,quantile,2315.27640013516
ILI incidence,GR,2025-01-15,2025-01-26,0.95,3,quantile,2493.78616225753
ILI incidence,GR,2025-01-15,2025-01-26,0.975,3,quantile,2666.52562535525
ILI incidence,GR,2025-01-15,2025-01-26,0.99,3,quantile,2851.12891165684
ILI incidence,GR,2025-01-15,2025-02-02,0.01,4,quantile,782.529492241566
ILI incidence,GR,2025-01-15,2025-02-02,0.025,4,quantile,887.981054001862
ILI incidence,GR,2025-01-15,2025-02-02,0.05,4,quantile,982.388301326591
ILI incidence,GR,2025-01-15,2025-02-02,0.1,4,quantile,1104.46781966794
ILI incidence,GR,2025-01-15,2025-02-02,0.15,4,quantile,1209.37660259547
ILI incidence,GR,2025-01-15,2025-02-02,0.2,4,quantile,1278.45945521429
ILI incidence,GR,2025-01-15,2025-02-02,0.25,4,quantile,1342.6066472428
ILI incidence,GR,2025-01-15,2025-02-02,0.3,4,quantile,1415.53803270469
ILI incidence,GR,2025-01-15,2025-02-02,0.35,4,quantile,1475.58935671631
ILI incidence,GR,2025-01-15,2025-02-02,0.4,4,quantile,1527.31186540109
ILI incidence,GR,2025-01-15,2025-02-02,0.45,4,quantile,1585.20698462906
ILI incidence,GR,2025-01-15,2025-02-02,0.5,4,quantile,1636.59705624454
ILI incidence,GR,2025-01-15,2025-02-02,0.55,4,quantile,1694.70313213348
ILI incidence,GR,2025-01-15,2025-02-02,0.6,4,quantile,1736.86993277696
ILI incidence,GR,2025-01-15,2025-02-02,0.65,4,quantile,1798.36111437899
ILI incidence,GR,2025-01-15,2025-02-02,0.7,4,quantile,1858.90073498021
ILI incidence,GR,2025-01-15,2025-02-02,0.75,4,quantile,1918.44031434176
ILI incidence,GR,2025-01-15,2025-02-02,0.8,4,quantile,2038.26927389428
ILI incidence,GR,2025-01-15,2025-02-02,0.85,4,quantile,2126.37176573633
ILI incidence,GR,2025-01-15,2025-02-02,0.9,4,quantile,2254.22070138542
ILI incidence,GR,2025-01-15,2025-02-02,0.95,4,quantile,2425.54526517069
ILI incidence,GR,2025-01-15,2025-02-02,0.975,4,quantile,2598.18770251905
ILI incidence,GR,2025-01-15,2025-02-02,0.99,4,quantile,2813.59745087822
ILI incidence,GR,2025-01-15,2025-01-12,,1,median,1649.35584962845
ILI incidence,GR,2025-01-15,2025-01-19,,2,median,1759.38097998864
ILI incidence,GR,2025-01-15,2025-01-26,,3,median,1741.45105844946
ILI incidence,GR,2025-01-15,2025-02-02,,4,median,1636.59705624454
ILI incidence,HR,2025-01-15,2025-01-12,0.01,1,quantile,7.1801098943985
ILI incidence,HR,2025-01-15,2025-01-12,0.025,1,quantile,8.30467929570906
ILI incidence,HR,2025-01-15,2025-01-12,0.05,1,quantile,9.26151529156937
ILI incidence,HR,2025-01-15,2025-01-12,0.1,1,quantile,10.8639812946692
ILI incidence,HR,2025-01-15,2025-01-12,0.15,1,quantile,12.0087282559055
ILI incidence,HR,2025-01-15,2025-01-12,0.2,1,quantile,12.9993003217186
ILI incidence,HR,2025-01-15,2025-01-12,0.25,1,quantile,13.9137204637788
ILI incidence,HR,2025-01-15,2025-01-12,0.3,1,quantile,14.6016734956038
ILI incidence,HR,2025-01-15,2025-01-12,0.35,1,quantile,15.6289772451188
ILI incidence,HR,2025-01-15,2025-01-12,0.4,1,quantile,16.486380190482
ILI incidence,HR,2025-01-15,2025-01-12,0.45,1,quantile,17.3265994215181
ILI incidence,HR,2025-01-15,2025-01-12,0.5,1,quantile,17.9556225289046
ILI incidence,HR,2025-01-15,2025-01-12,0.55,1,quantile,19.0079103418932
ILI incidence,HR,2025-01-15,2025-01-12,0.6,1,quantile,19.8737397679948
ILI incidence,HR,2025-01-15,2025-01-12,0.65,1,quantile,20.6236309660152
ILI incidence,HR,2025-01-15,2025-01-12,0.7,1,quantile,21.6332642490011
ILI incidence,HR,2025-01-15,2025-01-12,0.75,1,quantile,22.8020848545737
ILI incidence,HR,2025-01-15,2025-01-12,0.8,1,quantile,24.4617935214576
ILI incidence,HR,2025-01-15,2025-01-12,0.85,1,quantile,25.9059806068973
ILI incidence,HR,2025-01-15,2025-01-12,0.9,1,quantile,28.0907316115178
ILI incidence,HR,2025-01-15,2025-01-12,0.95,1,quantile,32.3928943140235
ILI incidence,HR,2025-01-15,2025-01-12,0.975,1,quantile,36.119697844578
ILI incidence,HR,2025-01-15,2025-01-12,0.99,1,quantile,39.6138270125216
ILI incidence,HR,2025-01-15,2025-01-19,0.01,2,quantile,8.00687513348609
ILI incidence,HR,2025-01-15,2025-01-19,0.025,2,quantile,9.71719329448717
ILI incidence,HR,2025-01-15,2025-01-19,0.05,2,quantile,11.1513349021912
ILI incidence,HR,2025-01-15,2025-01-19,0.1,2,quantile,13.4789953536131
ILI incidence,HR,2025-01-15,2025-01-19,0.15,2,quantile,15.045349280003
ILI incidence,HR,2025-01-15,2025-01-19,0.2,2,quantile,16.9507823436713
ILI incidence,HR,2025-01-15,2025-01-19,0.25,2,quantile,18.4014611694689
ILI incidence,HR,2025-01-15,2025-01-19,0.3,2,quantile,19.6323881812401
ILI incidence,HR,2025-01-15,2025-01-19,0.35,2,quantile,20.9651290490634
ILI incidence,HR,2025-01-15,2025-01-19,0.4,2,quantile,22.3206564831824
ILI incidence,HR,2025-01-15,2025-01-19,0.45,2,quantile,23.9670244973704
ILI incidence,HR,2025-01-15,2025-01-19,0.5,2,quantile,25.4951978944281
ILI incidence,HR,2025-01-15,2025-01-19,0.55,2,quantile,26.6892090676731
ILI incidence,HR,2025-01-15,2025-01-19,0.6,2,quantile,28.5601168134675
ILI incidence,HR,2025-01-15,2025-01-19,0.65,2,quantile,30.2526714878805
ILI incidence,HR,2025-01-15,2025-01-19,0.7,2,quantile,32.4180044520229
ILI incidence,HR,2025-01-15,2025-01-19,0.75,2,quantile,34.7605343356449
ILI incidence,HR,2025-01-15,2025-01-19,0.8,2,quantile,37.6626198574441
ILI incidence,HR,2025-01-15,2025-01-19,0.85,2,quantile,40.9905828582099
ILI incidence,HR,2025-01-15,2025-01-19,0.9,2,quantile,45.007482308721
ILI incidence,HR,2025-01-15,2025-01-19,0.95,2,quantile,51.3864948566334
ILI incidence,HR,2025-01-15,2025-01-19,0.975,2,quantile,59.1492694356424
ILI incidence,HR,2025-01-15,2025-01-19,0.99,2,quantile,67.5567317759349
ILI incidence,HR,2025-01-15,2025-01-26,0.01,3,quantile,9.41960613626292
ILI incidence,HR,2025-01-15,2025-01-26,0.025,3,quantile,10.9760114663614
ILI incidence,HR,2025-01-15,2025-01-26,0.05,3,quantile,13.3868249592827
ILI incidence,HR,2025-01-15,2025-01-26,0.1,3,quantile,16.3843465390902
ILI incidence,HR,2025-01-15,2025-01-26,0.15,3,quantile,19.7003059270896
ILI incidence,HR,2025-01-15,2025-01-26,0.2,3,quantile,21.685921484511
ILI incidence,HR,2025-01-15,2025-01-26,0.25,3,quantile,23.2251082682526
ILI incidence,HR,2025-01-15,2025-01-26,0.3,3,quantile,25.0531654928261
ILI incidence,HR,2025-01-15,2025-01-26,0.35,3,quantile,26.6597732004349
ILI incidence,HR,2025-01-15,2025-01-26,0.4,3,quantile,28.3802988649877
ILI incidence,HR,2025-01-15,2025-01-26,0.45,3,quantile,30.7820263055814
ILI incidence,HR,2025-01-15,2025-01-26,0.5,3,quantile,33.5090242566902
ILI incidence,HR,2025-01-15,2025-01-26,0.55,3,quantile,35.7368369126707
ILI incidence,HR,2025-01-15,2025-01-26,0.6,3,quantile,38.0900457738829
ILI incidence,HR,2025-01-15,2025-01-26,0.65,3,quantile,40.46104189515
ILI incidence,HR,2025-01-15,2025-01-26,0.7,3,quantile,43.360966394308
ILI incidence,HR,2025-01-15,2025-01-26,0.75,3,quantile,46.4316185357871
ILI incidence,HR,2025-01-15,2025-01-26,0.8,3,quantile,50.5264349133836
ILI incidence,HR,2025-01-15,2025-01-26,0.85,3,quantile,55.4117696412575
ILI incidence,HR,2025-01-15,2025-01-26,0.9,3,quantile,61.9549383671798
ILI incidence,HR,2025-01-15,2025-01-26,0.95,3,quantile,73.8891315195867
ILI incidence,HR,2025-01-15,2025-01-26,0.975,3,quantile,84.0113628047386
ILI incidence,HR,2025-01-15,2025-01-26,0.99,3,quantile,96.4513511444028
ILI incidence,HR,2025-01-15,2025-02-02,0.01,4,quantile,11.0328619764327
ILI incidence,HR,2025-01-15,2025-02-02,0.025,4,quantile,13.4969482153735
ILI incidence,HR,2025-01-15,2025-02-02,0.05,4,quantile,15.8185637520392
ILI incidence,HR,2025-01-15,2025-02-02,0.1,4,quantile,19.0866143177938
ILI incidence,HR,2025-01-15,2025-02-02,0.15,4,quantile,22.4985354324992
ILI incidence,HR,2025-01-15,2025-02-02,0.2,4,quantile,25.1268841276393
ILI incidence,HR,2025-01-15,2025-02-02,0.25,4,quantile,27.6728925230702
ILI incidence,HR,2025-01-15,2025-02-02,0.3,4,quantile,30.3318922768733
ILI incidence,HR,2025-01-15,2025-02-02,0.35,4,quantile,32.5971541824019
ILI incidence,HR,2025-01-15,2025-02-02,0.4,4,quantile,35.2015551993481
ILI incidence,HR,2025-01-15,2025-02-02,0.45,4,quantile,38.0114563568509
ILI incidence,HR,2025-01-15,2025-02-02,0.5,4,quantile,40.7887797105
ILI incidence,HR,2025-01-15,2025-02-02,0.55,4,quantile,43.5435674250946
ILI incidence,HR,2025-01-15,2025-02-02,0.6,4,quantile,46.9415338410597
ILI incidence,HR,2025-01-15,2025-02-02,0.65,4,quantile,50.2960087127864
ILI incidence,HR,2025-01-15,2025-02-02,0.7,4,quantile,54.9101599726309
ILI incidence,HR,2025-01-15,2025-02-02,0.75,4,quantile,59.1010038089208
ILI incidence,HR,2025-01-15,2025-02-02,0.8,4,quantile,63.2776853859904
ILI incidence,HR,2025-01-15,2025-02-02,0.85,4,quantile,67.9622718124296
ILI incidence,HR,2025-01-15,2025-02-02,0.9,4,quantile,76.1483068547204
ILI incidence,HR,2025-01-15,2025-02-02,0.95,4,quantile,88.4395075516637
ILI incidence,HR,2025-01-15,2025-02-02,0.975,4,quantile,100.008184506639
ILI incidence,HR,2025-01-15,2025-02-02,0.99,4,quantile,112.942612710745
ILI incidence,HR,2025-01-15,2025-01-12,,1,median,17.9556225289046
ILI incidence,HR,2025-01-15,2025-01-19,,2,median,25.4951978944281
ILI incidence,HR,2025-01-15,2025-01-26,,3,median,33.5090242566902
ILI incidence,HR,2025-01-15,2025-02-02,,4,median,40.7887797105
ILI incidence,HU,2025-01-15,2025-01-12,0.01,1,quantile,128.77782065307
ILI incidence,HU,2025-01-15,2025-01-12,0.025,1,quantile,144.063879057455
ILI incidence,HU,2025-01-15,2025-01-12,0.05,1,quantile,158.746036998648
ILI incidence,HU,2025-01-15,2025-01-12,0.1,1,quantile,169.334852038336
ILI incidence,HU,2025-01-15,2025-01-12,0.15,1,quantile,177.918203041844
ILI incidence,HU,2025-01-15,2025-01-12,0.2,1,quantile,186.885562884624
ILI incidence,HU,2025-01-15,2025-01-12,0.25,1,quantile,194.1847870872
ILI incidence,HU,2025-01-15,2025-01-12,0.3,1,quantile,201.873600004675
ILI incidence,HU,2025-01-15,2025-01-12,0.35,1,quantile,207.783212942919
ILI incidence,HU,2025-01-15,2025-01-12,0.4,1,quantile,214.503768948668
ILI incidence,HU,2025-01-15,2025-01-12,0.45,1,quantile,220.895487884982
ILI incidence,HU,2025-01-15,2025-01-12,0.5,1,quantile,226.808466445588
ILI incidence,HU,2025-01-15,2025-01-12,0.55,1,quantile,232.768303264539
ILI incidence,HU,2025-01-15,2025-01-12,0.6,1,quantile,241.968977521563
ILI incidence,HU,2025-01-15,2025-01-12,0.65,1,quantile,249.083857894787
ILI incidence,HU,2025-01-15,2025-01-12,0.7,1,quantile,257.359352452211
ILI incidence,HU,2025-01-15,2025-01-12,0.75,1,quantile,266.729879876238
ILI incidence,HU,2025-01-15,2025-01-12,0.8,1,quantile,274.926695892155
ILI incidence,HU,2025-01-15,2025-01-12,0.85,1,quantile,287.5188478927
ILI incidence,HU,2025-01-15,2025-01-12,0.9,1,quantile,304.407354507647
ILI incidence,HU,2025-01-15,2025-01-12,0.95,1,quantile,327.876257954457
ILI incidence,HU,2025-01-15,2025-01-12,0.975,1,quantile,350.558936787243
ILI incidence,HU,2025-01-15,2025-01-12,0.99,1,quantile,369.867849508657
ILI incidence,HU,2025-01-15,2025-01-19,0.01,2,quantile,116.225613663229
ILI incidence,HU,2025-01-15,2025-01-19,0.025,2,quantile,126.535445061186
ILI incidence,HU,2025-01-15,2025-01-19,0.05,2,quantile,143.787198745125
ILI incidence,HU,2025-01-15,2025-01-19,0.1,2,quantile,163.08645731785
ILI incidence,HU,2025-01-15,2025-01-19,0.15,2,quantile,175.380409748273
ILI incidence,HU,2025-01-15,2025-01-19,0.2,2,quantile,185.919951500584
ILI incidence,HU,2025-01-15,2025-01-19,0.25,2,quantile,198.274375290755
ILI incidence,HU,2025-01-15,2025-01-19,0.3,2,quantile,208.514770375334
ILI incidence,HU,2025-01-15,2025-01-19,0.35,2,quantile,220.518825918356
ILI incidence,HU,2025-01-15,2025-01-19,0.4,2,quantile,232.273136145718
ILI incidence,HU,2025-01-15,2025-01-19,0.45,2,quantile,242.760965841012
ILI incidence,HU,2025-01-15,2025-01-19,0.5,2,quantile,252.689670479586
ILI incidence,HU,2025-01-15,2025-01-19,0.55,2,quantile,262.174809801595
ILI incidence,HU,2025-01-15,2025-01-19,0.6,2,quantile,272.536130085421
ILI incidence,HU,2025-01-15,2025-01-19,0.65,2,quantile,286.216157096641
ILI incidence,HU,2025-01-15,2025-01-19,0.7,2,quantile,301.013997485978
ILI incidence,HU,2025-01-15,2025-01-19,0.75,2,quantile,317.017942147777
ILI incidence,HU,2025-01-15,2025-01-19,0.8,2,quantile,335.003472508994
ILI incidence,HU,2025-01-15,2025-01-19,0.85,2,quantile,352.641480922114
ILI incidence,HU,2025-01-15,2025-01-19,0.9,2,quantile,378.995597052488
ILI incidence,HU,2025-01-15,2025-01-19,0.95,2,quantile,414.982672582845
ILI incidence,HU,2025-01-15,2025-01-19,0.975,2,quantile,455.777444616775
ILI incidence,HU,2025-01-15,2025-01-19,0.99,2,quantile,495.99905997596
ILI incidence,HU,2025-01-15,2025-01-26,0.01,3,quantile,106.995721517258
ILI incidence,HU,2025-01-15,2025-01-26,0.025,3,quantile,121.140503228746
ILI incidence,HU,2025-01-15,2025-01-26,0.05,3,quantile,140.166177648877
ILI incidence,HU,2025-01-15,2025-01-26,0.1,3,quantile,166.041782021835
ILI incidence,HU,2025-01-15,2025-01-26,0.15,3,quantile,181.614018486533
