target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-05-07,2025-05-04,,1,median,47.7950127482256
ILI incidence,FR,2025-05-07,2025-05-11,,2,median,45.563780535879
ILI incidence,FR,2025-05-07,2025-05-18,,3,median,43.9926715243717
ILI incidence,FR,2025-05-07,2025-05-25,,4,median,43.0323360395015
ILI incidence,GR,2025-05-07,2025-05-04,0.01,1,quantile,344.397692162682
ILI incidence,GR,2025-05-07,2025-05-04,0.025,1,quantile,374.504700862277
ILI incidence,GR,2025-05-07,2025-05-04,0.05,1,quantile,401.51705433294
ILI incidence,GR,2025-05-07,2025-05-04,0.1,1,quantile,421.415191297099
ILI incidence,GR,2025-05-07,2025-05-04,0.15,1,quantile,441.463726289167
ILI incidence,GR,2025-05-07,2025-05-04,0.2,1,quantile,457.927978864866
ILI incidence,GR,2025-05-07,2025-05-04,0.25,1,quantile,470.720622403712
ILI incidence,GR,2025-05-07,2025-05-04,0.3,1,quantile,487.363742558515
ILI incidence,GR,2025-05-07,2025-05-04,0.35,1,quantile,499.003975987298
ILI incidence,GR,2025-05-07,2025-05-04,0.4,1,quantile,513.85989079399
ILI incidence,GR,2025-05-07,2025-05-04,0.45,1,quantile,526.437228069394
ILI incidence,GR,2025-05-07,2025-05-04,0.5,1,quantile,539.186148037901
ILI incidence,GR,2025-05-07,2025-05-04,0.55,1,quantile,554.974518706148
ILI incidence,GR,2025-05-07,2025-05-04,0.6,1,quantile,572.086676802113
ILI incidence,GR,2025-05-07,2025-05-04,0.65,1,quantile,587.259895988339
ILI incidence,GR,2025-05-07,2025-05-04,0.7,1,quantile,601.798858473503
ILI incidence,GR,2025-05-07,2025-05-04,0.75,1,quantile,618.630825471728
ILI incidence,GR,2025-05-07,2025-05-04,0.8,1,quantile,638.319610977272
ILI incidence,GR,2025-05-07,2025-05-04,0.85,1,quantile,659.470968474706
ILI incidence,GR,2025-05-07,2025-05-04,0.9,1,quantile,687.316168100143
ILI incidence,GR,2025-05-07,2025-05-04,0.95,1,quantile,743.642219363717
ILI incidence,GR,2025-05-07,2025-05-04,0.975,1,quantile,795.274125568844
ILI incidence,GR,2025-05-07,2025-05-04,0.99,1,quantile,851.541837920156
ILI incidence,GR,2025-05-07,2025-05-11,0.01,2,quantile,233.650992603313
ILI incidence,GR,2025-05-07,2025-05-11,0.025,2,quantile,264.138081942554
ILI incidence,GR,2025-05-07,2025-05-11,0.05,2,quantile,290.871456301572
ILI incidence,GR,2025-05-07,2025-05-11,0.1,2,quantile,322.901583136542
ILI incidence,GR,2025-05-07,2025-05-11,0.15,2,quantile,345.359926583021
ILI incidence,GR,2025-05-07,2025-05-11,0.2,2,quantile,366.23575930951
ILI incidence,GR,2025-05-07,2025-05-11,0.25,2,quantile,384.602624519278
ILI incidence,GR,2025-05-07,2025-05-11,0.3,2,quantile,402.068389640639
ILI incidence,GR,2025-05-07,2025-05-11,0.35,2,quantile,416.259825799559
ILI incidence,GR,2025-05-07,2025-05-11,0.4,2,quantile,433.514006852893
ILI incidence,GR,2025-05-07,2025-05-11,0.45,2,quantile,449.336214812417
ILI incidence,GR,2025-05-07,2025-05-11,0.5,2,quantile,466.587030579801
ILI incidence,GR,2025-05-07,2025-05-11,0.55,2,quantile,486.821666864765
ILI incidence,GR,2025-05-07,2025-05-11,0.6,2,quantile,508.203657861473
ILI incidence,GR,2025-05-07,2025-05-11,0.65,2,quantile,525.998596668125
ILI incidence,GR,2025-05-07,2025-05-11,0.7,2,quantile,549.2715028356
ILI incidence,GR,2025-05-07,2025-05-11,0.75,2,quantile,579.249104136674
ILI incidence,GR,2025-05-07,2025-05-11,0.8,2,quantile,604.394118602222
ILI incidence,GR,2025-05-07,2025-05-11,0.85,2,quantile,632.956692247286
ILI incidence,GR,2025-05-07,2025-05-11,0.9,2,quantile,695.835459995511
ILI incidence,GR,2025-05-07,2025-05-11,0.95,2,quantile,779.193175366508
ILI incidence,GR,2025-05-07,2025-05-11,0.975,2,quantile,845.342409414567
ILI incidence,GR,2025-05-07,2025-05-11,0.99,2,quantile,913.854940366515
ILI incidence,GR,2025-05-07,2025-05-18,0.01,3,quantile,155.594357008088
ILI incidence,GR,2025-05-07,2025-05-18,0.025,3,quantile,171.172016580097
ILI incidence,GR,2025-05-07,2025-05-18,0.05,3,quantile,210.041461857527
ILI incidence,GR,2025-05-07,2025-05-18,0.1,3,quantile,240.317080370176
ILI incidence,GR,2025-05-07,2025-05-18,0.15,3,quantile,263.663445359514
ILI incidence,GR,2025-05-07,2025-05-18,0.2,3,quantile,289.877864899639
ILI incidence,GR,2025-05-07,2025-05-18,0.25,3,quantile,309.088198857533
ILI incidence,GR,2025-05-07,2025-05-18,0.3,3,quantile,325.011369722939
ILI incidence,GR,2025-05-07,2025-05-18,0.35,3,quantile,349.373260613062
ILI incidence,GR,2025-05-07,2025-05-18,0.4,3,quantile,368.28810894525
ILI incidence,GR,2025-05-07,2025-05-18,0.45,3,quantile,385.406925604175
ILI incidence,GR,2025-05-07,2025-05-18,0.5,3,quantile,408.202364814803
ILI incidence,GR,2025-05-07,2025-05-18,0.55,3,quantile,425.219482043757
ILI incidence,GR,2025-05-07,2025-05-18,0.6,3,quantile,447.622673018519
ILI incidence,GR,2025-05-07,2025-05-18,0.65,3,quantile,470.11895662482
ILI incidence,GR,2025-05-07,2025-05-18,0.7,3,quantile,496.301383499596
ILI incidence,GR,2025-05-07,2025-05-18,0.75,3,quantile,526.761907474266
ILI incidence,GR,2025-05-07,2025-05-18,0.8,3,quantile,565.792584360728
ILI incidence,GR,2025-05-07,2025-05-18,0.85,3,quantile,604.483687220832
ILI incidence,GR,2025-05-07,2025-05-18,0.9,3,quantile,669.582015372307
ILI incidence,GR,2025-05-07,2025-05-18,0.95,3,quantile,788.096060030252
ILI incidence,GR,2025-05-07,2025-05-18,0.975,3,quantile,883.544566288075
ILI incidence,GR,2025-05-07,2025-05-18,0.99,3,quantile,969.299592882293
ILI incidence,GR,2025-05-07,2025-05-25,0.01,4,quantile,106.658569377246
ILI incidence,GR,2025-05-07,2025-05-25,0.025,4,quantile,132.502589205594
ILI incidence,GR,2025-05-07,2025-05-25,0.05,4,quantile,156.805398664618
ILI incidence,GR,2025-05-07,2025-05-25,0.1,4,quantile,185.961341829228
ILI incidence,GR,2025-05-07,2025-05-25,0.15,4,quantile,216.958143553541
ILI incidence,GR,2025-05-07,2025-05-25,0.2,4,quantile,242.073843211532
ILI incidence,GR,2025-05-07,2025-05-25,0.25,4,quantile,264.811696119942
ILI incidence,GR,2025-05-07,2025-05-25,0.3,4,quantile,283.510617499734
ILI incidence,GR,2025-05-07,2025-05-25,0.35,4,quantile,304.086547995028
ILI incidence,GR,2025-05-07,2025-05-25,0.4,4,quantile,321.813270011598
ILI incidence,GR,2025-05-07,2025-05-25,0.45,4,quantile,343.86600583396
ILI incidence,GR,2025-05-07,2025-05-25,0.5,4,quantile,362.540009185365
ILI incidence,GR,2025-05-07,2025-05-25,0.55,4,quantile,388.416499421087
ILI incidence,GR,2025-05-07,2025-05-25,0.6,4,quantile,412.759712899146
ILI incidence,GR,2025-05-07,2025-05-25,0.65,4,quantile,439.354538108455
ILI incidence,GR,2025-05-07,2025-05-25,0.7,4,quantile,460.713218410505
ILI incidence,GR,2025-05-07,2025-05-25,0.75,4,quantile,497.519351428467
ILI incidence,GR,2025-05-07,2025-05-25,0.8,4,quantile,535.011674540945
ILI incidence,GR,2025-05-07,2025-05-25,0.85,4,quantile,592.886392113938
ILI incidence,GR,2025-05-07,2025-05-25,0.9,4,quantile,676.984522004148
ILI incidence,GR,2025-05-07,2025-05-25,0.95,4,quantile,802.702431401189
ILI incidence,GR,2025-05-07,2025-05-25,0.975,4,quantile,917.931815020875
ILI incidence,GR,2025-05-07,2025-05-25,0.99,4,quantile,1086.40271008368
ILI incidence,GR,2025-05-07,2025-05-04,,1,median,539.186148037901
ILI incidence,GR,2025-05-07,2025-05-11,,2,median,466.587030579801
ILI incidence,GR,2025-05-07,2025-05-18,,3,median,408.202364814803
ILI incidence,GR,2025-05-07,2025-05-25,,4,median,362.540009185365
ILI incidence,HR,2025-05-07,2025-05-04,0.01,1,quantile,0.40951323009944
ILI incidence,HR,2025-05-07,2025-05-04,0.025,1,quantile,0.40951323009944
ILI incidence,HR,2025-05-07,2025-05-04,0.05,1,quantile,0.40951323009944
ILI incidence,HR,2025-05-07,2025-05-04,0.1,1,quantile,0.493894694025274
ILI incidence,HR,2025-05-07,2025-05-04,0.15,1,quantile,0.597114389395307
ILI incidence,HR,2025-05-07,2025-05-04,0.2,1,quantile,0.728334635194912
ILI incidence,HR,2025-05-07,2025-05-04,0.25,1,quantile,0.873995894210038
ILI incidence,HR,2025-05-07,2025-05-04,0.3,1,quantile,1.0767151398654
ILI incidence,HR,2025-05-07,2025-05-04,0.35,1,quantile,1.24563672336094
ILI incidence,HR,2025-05-07,2025-05-04,0.4,1,quantile,1.47211258723295
ILI incidence,HR,2025-05-07,2025-05-04,0.45,1,quantile,1.64386641011329
ILI incidence,HR,2025-05-07,2025-05-04,0.5,1,quantile,1.83577814427249
ILI incidence,HR,2025-05-07,2025-05-04,0.55,1,quantile,2.07107167183671
ILI incidence,HR,2025-05-07,2025-05-04,0.6,1,quantile,2.33335924036621
ILI incidence,HR,2025-05-07,2025-05-04,0.65,1,quantile,2.54647577923046
ILI incidence,HR,2025-05-07,2025-05-04,0.7,1,quantile,2.82188725675765
ILI incidence,HR,2025-05-07,2025-05-04,0.75,1,quantile,3.15935865643929
ILI incidence,HR,2025-05-07,2025-05-04,0.8,1,quantile,3.49866698797325
ILI incidence,HR,2025-05-07,2025-05-04,0.85,1,quantile,4.11891994843522
ILI incidence,HR,2025-05-07,2025-05-04,0.9,1,quantile,4.9092669327554
ILI incidence,HR,2025-05-07,2025-05-04,0.95,1,quantile,6.32775851642822
ILI incidence,HR,2025-05-07,2025-05-04,0.975,1,quantile,7.67297478199936
ILI incidence,HR,2025-05-07,2025-05-04,0.99,1,quantile,9.68035704610141
ILI incidence,HR,2025-05-07,2025-05-11,0.01,2,quantile,0.687526519812186
ILI incidence,HR,2025-05-07,2025-05-11,0.025,2,quantile,0.687526519812186
ILI incidence,HR,2025-05-07,2025-05-11,0.05,2,quantile,0.687526519812186
ILI incidence,HR,2025-05-07,2025-05-11,0.1,2,quantile,0.721499982979564
ILI incidence,HR,2025-05-07,2025-05-11,0.15,2,quantile,0.810523418413942
ILI incidence,HR,2025-05-07,2025-05-11,0.2,2,quantile,0.909396623858098
ILI incidence,HR,2025-05-07,2025-05-11,0.25,2,quantile,1.01211291105099
ILI incidence,HR,2025-05-07,2025-05-11,0.3,2,quantile,1.11020284466083
ILI incidence,HR,2025-05-07,2025-05-11,0.35,2,quantile,1.2219872980893
ILI incidence,HR,2025-05-07,2025-05-11,0.4,2,quantile,1.38050353024776
ILI incidence,HR,2025-05-07,2025-05-11,0.45,2,quantile,1.54473531234672
ILI incidence,HR,2025-05-07,2025-05-11,0.5,2,quantile,1.73745970525746
ILI incidence,HR,2025-05-07,2025-05-11,0.55,2,quantile,2.02159604531159
ILI incidence,HR,2025-05-07,2025-05-11,0.6,2,quantile,2.32907860796777
ILI incidence,HR,2025-05-07,2025-05-11,0.65,2,quantile,2.6114684636362
ILI incidence,HR,2025-05-07,2025-05-11,0.7,2,quantile,3.03344785672645
ILI incidence,HR,2025-05-07,2025-05-11,0.75,2,quantile,3.54614864557248
ILI incidence,HR,2025-05-07,2025-05-11,0.8,2,quantile,4.00042312406669
ILI incidence,HR,2025-05-07,2025-05-11,0.85,2,quantile,4.68487738046716
ILI incidence,HR,2025-05-07,2025-05-11,0.9,2,quantile,5.66557406007458
ILI incidence,HR,2025-05-07,2025-05-11,0.95,2,quantile,7.71377019844693
ILI incidence,HR,2025-05-07,2025-05-11,0.975,2,quantile,9.66984500279179
ILI incidence,HR,2025-05-07,2025-05-11,0.99,2,quantile,13.1206901746828
ILI incidence,HR,2025-05-07,2025-05-18,0.01,3,quantile,0.619846555040191
ILI incidence,HR,2025-05-07,2025-05-18,0.025,3,quantile,0.619846555040191
ILI incidence,HR,2025-05-07,2025-05-18,0.05,3,quantile,0.619846555040191
ILI incidence,HR,2025-05-07,2025-05-18,0.1,3,quantile,0.655253887552809
ILI incidence,HR,2025-05-07,2025-05-18,0.15,3,quantile,0.742969609765013
ILI incidence,HR,2025-05-07,2025-05-18,0.2,3,quantile,0.843728759784708
ILI incidence,HR,2025-05-07,2025-05-18,0.25,3,quantile,0.915488540352482
ILI incidence,HR,2025-05-07,2025-05-18,0.3,3,quantile,1.03018564480773
ILI incidence,HR,2025-05-07,2025-05-18,0.35,3,quantile,1.184785327267
ILI incidence,HR,2025-05-07,2025-05-18,0.4,3,quantile,1.31754382531422
ILI incidence,HR,2025-05-07,2025-05-18,0.45,3,quantile,1.47722946452731
ILI incidence,HR,2025-05-07,2025-05-18,0.5,3,quantile,1.68872574089787
ILI incidence,HR,2025-05-07,2025-05-18,0.55,3,quantile,1.89132318677182
ILI incidence,HR,2025-05-07,2025-05-18,0.6,3,quantile,2.17585613632629
ILI incidence,HR,2025-05-07,2025-05-18,0.65,3,quantile,2.48567896264797
ILI incidence,HR,2025-05-07,2025-05-18,0.7,3,quantile,2.90512871435809
ILI incidence,HR,2025-05-07,2025-05-18,0.75,3,quantile,3.38515696242409
ILI incidence,HR,2025-05-07,2025-05-18,0.8,3,quantile,4.08453027364776
ILI incidence,HR,2025-05-07,2025-05-18,0.85,3,quantile,5.14794836470384
ILI incidence,HR,2025-05-07,2025-05-18,0.9,3,quantile,6.6820480675573
ILI incidence,HR,2025-05-07,2025-05-18,0.95,3,quantile,9.98227110421579
ILI incidence,HR,2025-05-07,2025-05-18,0.975,3,quantile,13.1391823873493
ILI incidence,HR,2025-05-07,2025-05-18,0.99,3,quantile,17.2811559585621
ILI incidence,HR,2025-05-07,2025-05-25,0.01,4,quantile,0.486178138079329
ILI incidence,HR,2025-05-07,2025-05-25,0.025,4,quantile,0.486178138079329
ILI incidence,HR,2025-05-07,2025-05-25,0.05,4,quantile,0.486178138079329
ILI incidence,HR,2025-05-07,2025-05-25,0.1,4,quantile,0.501303599268578
ILI incidence,HR,2025-05-07,2025-05-25,0.15,4,quantile,0.600097347471703
ILI incidence,HR,2025-05-07,2025-05-25,0.2,4,quantile,0.691727543553204
ILI incidence,HR,2025-05-07,2025-05-25,0.25,4,quantile,0.785337466719155
ILI incidence,HR,2025-05-07,2025-05-25,0.3,4,quantile,0.905749639881571
ILI incidence,HR,2025-05-07,2025-05-25,0.35,4,quantile,1.04287571080405
ILI incidence,HR,2025-05-07,2025-05-25,0.4,4,quantile,1.22936584025102
ILI incidence,HR,2025-05-07,2025-05-25,0.45,4,quantile,1.46773551572499
ILI incidence,HR,2025-05-07,2025-05-25,0.5,4,quantile,1.67752126188484
ILI incidence,HR,2025-05-07,2025-05-25,0.55,4,quantile,1.96104762676913
ILI incidence,HR,2025-05-07,2025-05-25,0.6,4,quantile,2.25623399727838
ILI incidence,HR,2025-05-07,2025-05-25,0.65,4,quantile,2.59797285319516
ILI incidence,HR,2025-05-07,2025-05-25,0.7,4,quantile,3.03799469171597
ILI incidence,HR,2025-05-07,2025-05-25,0.75,4,quantile,3.6917310795553
ILI incidence,HR,2025-05-07,2025-05-25,0.8,4,quantile,4.58248546445287
ILI incidence,HR,2025-05-07,2025-05-25,0.85,4,quantile,5.32633476096141
ILI incidence,HR,2025-05-07,2025-05-25,0.9,4,quantile,7.64021016721247
ILI incidence,HR,2025-05-07,2025-05-25,0.95,4,quantile,11.065398432389
ILI incidence,HR,2025-05-07,2025-05-25,0.975,4,quantile,15.0580559674835
ILI incidence,HR,2025-05-07,2025-05-25,0.99,4,quantile,20.3126457468749
ILI incidence,HR,2025-05-07,2025-05-04,,1,median,1.83577814427249
ILI incidence,HR,2025-05-07,2025-05-11,,2,median,1.73745970525746
ILI incidence,HR,2025-05-07,2025-05-18,,3,median,1.68872574089787
ILI incidence,HR,2025-05-07,2025-05-25,,4,median,1.67752126188484
ILI incidence,HU,2025-05-07,2025-05-04,0.01,1,quantile,16.0047675406878
ILI incidence,HU,2025-05-07,2025-05-04,0.025,1,quantile,23.1807663559179
ILI incidence,HU,2025-05-07,2025-05-04,0.05,1,quantile,29.6089923099526
ILI incidence,HU,2025-05-07,2025-05-04,0.1,1,quantile,38.7919051371029
ILI incidence,HU,2025-05-07,2025-05-04,0.15,1,quantile,45.6926943374661
ILI incidence,HU,2025-05-07,2025-05-04,0.2,1,quantile,51.5061792588542
ILI incidence,HU,2025-05-07,2025-05-04,0.25,1,quantile,55.8767756547994
ILI incidence,HU,2025-05-07,2025-05-04,0.3,1,quantile,60.5053753709019
ILI incidence,HU,2025-05-07,2025-05-04,0.35,1,quantile,64.7781641423368
ILI incidence,HU,2025-05-07,2025-05-04,0.4,1,quantile,70.2836178811055
ILI incidence,HU,2025-05-07,2025-05-04,0.45,1,quantile,75.327319716349
ILI incidence,HU,2025-05-07,2025-05-04,0.5,1,quantile,79.8030974387586
ILI incidence,HU,2025-05-07,2025-05-04,0.55,1,quantile,84.3091622051396
ILI incidence,HU,2025-05-07,2025-05-04,0.6,1,quantile,89.2961233257562
ILI incidence,HU,2025-05-07,2025-05-04,0.65,1,quantile,95.527301972039
ILI incidence,HU,2025-05-07,2025-05-04,0.7,1,quantile,102.275789012976
ILI incidence,HU,2025-05-07,2025-05-04,0.75,1,quantile,108.677180486585
ILI incidence,HU,2025-05-07,2025-05-04,0.8,1,quantile,115.599184427344
ILI incidence,HU,2025-05-07,2025-05-04,0.85,1,quantile,124.201533798085
ILI incidence,HU,2025-05-07,2025-05-04,0.9,1,quantile,142.208078003286
ILI incidence,HU,2025-05-07,2025-05-04,0.95,1,quantile,159.560443323712
ILI incidence,HU,2025-05-07,2025-05-04,0.975,1,quantile,172.532458162519
ILI incidence,HU,2025-05-07,2025-05-04,0.99,1,quantile,203.460041233297
ILI incidence,HU,2025-05-07,2025-05-11,0.01,2,quantile,7.82633072615813
ILI incidence,HU,2025-05-07,2025-05-11,0.025,2,quantile,12.7549452839483
ILI incidence,HU,2025-05-07,2025-05-11,0.05,2,quantile,17.8469681051643
ILI incidence,HU,2025-05-07,2025-05-11,0.1,2,quantile,25.9681814706248
ILI incidence,HU,2025-05-07,2025-05-11,0.15,2,quantile,32.1639531940889
ILI incidence,HU,2025-05-07,2025-05-11,0.2,2,quantile,36.9974747012477
ILI incidence,HU,2025-05-07,2025-05-11,0.25,2,quantile,42.8517436103896
ILI incidence,HU,2025-05-07,2025-05-11,0.3,2,quantile,47.6455911806078
ILI incidence,HU,2025-05-07,2025-05-11,0.35,2,quantile,53.6986792206185
ILI incidence,HU,2025-05-07,2025-05-11,0.4,2,quantile,58.7064016893106
ILI incidence,HU,2025-05-07,2025-05-11,0.45,2,quantile,64.8098721452198
ILI incidence,HU,2025-05-07,2025-05-11,0.5,2,quantile,70.9061339199202
ILI incidence,HU,2025-05-07,2025-05-11,0.55,2,quantile,75.7122086943188
ILI incidence,HU,2025-05-07,2025-05-11,0.6,2,quantile,80.7683885198979
ILI incidence,HU,2025-05-07,2025-05-11,0.65,2,quantile,86.1465642015488
ILI incidence,HU,2025-05-07,2025-05-11,0.7,2,quantile,93.3804084106119
ILI incidence,HU,2025-05-07,2025-05-11,0.75,2,quantile,102.082376345872
ILI incidence,HU,2025-05-07,2025-05-11,0.8,2,quantile,110.891804087459
ILI incidence,HU,2025-05-07,2025-05-11,0.85,2,quantile,122.985601633293
ILI incidence,HU,2025-05-07,2025-05-11,0.9,2,quantile,135.042241445406
ILI incidence,HU,2025-05-07,2025-05-11,0.95,2,quantile,162.149989834404
ILI incidence,HU,2025-05-07,2025-05-11,0.975,2,quantile,192.492643244277
ILI incidence,HU,2025-05-07,2025-05-11,0.99,2,quantile,223.825751741538
ILI incidence,HU,2025-05-07,2025-05-18,0.01,3,quantile,7.30111334066255
ILI incidence,HU,2025-05-07,2025-05-18,0.025,3,quantile,11.1420186672808
ILI incidence,HU,2025-05-07,2025-05-18,0.05,3,quantile,15.0932227051651
ILI incidence,HU,2025-05-07,2025-05-18,0.1,3,quantile,23.0480808689051
ILI incidence,HU,2025-05-07,2025-05-18,0.15,3,quantile,28.4432023434818
ILI incidence,HU,2025-05-07,2025-05-18,0.2,3,quantile,32.6682299978016
ILI incidence,HU,2025-05-07,2025-05-18,0.25,3,quantile,38.2757908385708
ILI incidence,HU,2025-05-07,2025-05-18,0.3,3,quantile,43.5988791105376
ILI incidence,HU,2025-05-07,2025-05-18,0.35,3,quantile,49.4223662268116
ILI incidence,HU,2025-05-07,2025-05-18,0.4,3,quantile,54.3163454191573
ILI incidence,HU,2025-05-07,2025-05-18,0.45,3,quantile,59.1448083477836
ILI incidence,HU,2025-05-07,2025-05-18,0.5,3,quantile,64.7358343766366
ILI incidence,HU,2025-05-07,2025-05-18,0.55,3,quantile,69.8705287371562
ILI incidence,HU,2025-05-07,2025-05-18,0.6,3,quantile,77.9839215203113
ILI incidence,HU,2025-05-07,2025-05-18,0.65,3,quantile,84.3865117600579
ILI incidence,HU,2025-05-07,2025-05-18,0.7,3,quantile,93.8244025864436
ILI incidence,HU,2025-05-07,2025-05-18,0.75,3,quantile,101.998402371014
ILI incidence,HU,2025-05-07,2025-05-18,0.8,3,quantile,116.790136685783
ILI incidence,HU,2025-05-07,2025-05-18,0.85,3,quantile,126.557715999385
ILI incidence,HU,2025-05-07,2025-05-18,0.9,3,quantile,147.361378060527
ILI incidence,HU,2025-05-07,2025-05-18,0.95,3,quantile,179.64128175883
ILI incidence,HU,2025-05-07,2025-05-18,0.975,3,quantile,214.946962222937
ILI incidence,HU,2025-05-07,2025-05-18,0.99,3,quantile,251.378786847886
ILI incidence,HU,2025-05-07,2025-05-25,0.01,4,quantile,9.36183711139363
ILI incidence,HU,2025-05-07,2025-05-25,0.025,4,quantile,11.4772439871136
ILI incidence,HU,2025-05-07,2025-05-25,0.05,4,quantile,14.2678817944812
ILI incidence,HU,2025-05-07,2025-05-25,0.1,4,quantile,19.1504415125434
ILI incidence,HU,2025-05-07,2025-05-25,0.15,4,quantile,24.8438600444712
ILI incidence,HU,2025-05-07,2025-05-25,0.2,4,quantile,29.9290764123545
ILI incidence,HU,2025-05-07,2025-05-25,0.25,4,quantile,34.8349222913924
ILI incidence,HU,2025-05-07,2025-05-25,0.3,4,quantile,39.0798010332857
ILI incidence,HU,2025-05-07,2025-05-25,0.35,4,quantile,44.3496433265658
ILI incidence,HU,2025-05-07,2025-05-25,0.4,4,quantile,48.984903816687
ILI incidence,HU,2025-05-07,2025-05-25,0.45,4,quantile,54.8306020382845
ILI incidence,HU,2025-05-07,2025-05-25,0.5,4,quantile,60.4854490602422
ILI incidence,HU,2025-05-07,2025-05-25,0.55,4,quantile,67.0193984019349
ILI incidence,HU,2025-05-07,2025-05-25,0.6,4,quantile,74.5245348018662
ILI incidence,HU,2025-05-07,2025-05-25,0.65,4,quantile,81.8195234239018
ILI incidence,HU,2025-05-07,2025-05-25,0.7,4,quantile,91.6457328723948
ILI incidence,HU,2025-05-07,2025-05-25,0.75,4,quantile,101.47792756217
ILI incidence,HU,2025-05-07,2025-05-25,0.8,4,quantile,119.55993408753
ILI incidence,HU,2025-05-07,2025-05-25,0.85,4,quantile,134.096970983638
ILI incidence,HU,2025-05-07,2025-05-25,0.9,4,quantile,157.783398885867
ILI incidence,HU,2025-05-07,2025-05-25,0.95,4,quantile,192.342778988036
ILI incidence,HU,2025-05-07,2025-05-25,0.975,4,quantile,247.092564478333
ILI incidence,HU,2025-05-07,2025-05-25,0.99,4,quantile,297.614124007698
ILI incidence,HU,2025-05-07,2025-05-04,,1,median,79.8030974387586
ILI incidence,HU,2025-05-07,2025-05-11,,2,median,70.9061339199202
ILI incidence,HU,2025-05-07,2025-05-18,,3,median,64.7358343766366
ILI incidence,HU,2025-05-07,2025-05-25,,4,median,60.4854490602422
ILI incidence,IE,2025-05-07,2025-05-04,0.01,1,quantile,1.52731832727997
ILI incidence,IE,2025-05-07,2025-05-04,0.025,1,quantile,2.15315315343373
ILI incidence,IE,2025-05-07,2025-05-04,0.05,1,quantile,2.74288365022242
ILI incidence,IE,2025-05-07,2025-05-04,0.1,1,quantile,3.3757641377567
ILI incidence,IE,2025-05-07,2025-05-04,0.15,1,quantile,3.81659937207393
ILI incidence,IE,2025-05-07,2025-05-04,0.2,1,quantile,4.19854366028569
ILI incidence,IE,2025-05-07,2025-05-04,0.25,1,quantile,4.55510676766121
ILI incidence,IE,2025-05-07,2025-05-04,0.3,1,quantile,4.85767073401462
ILI incidence,IE,2025-05-07,2025-05-04,0.35,1,quantile,5.13793690317107
ILI incidence,IE,2025-05-07,2025-05-04,0.4,1,quantile,5.52046559050986
ILI incidence,IE,2025-05-07,2025-05-04,0.45,1,quantile,5.81435963561467
ILI incidence,IE,2025-05-07,2025-05-04,0.5,1,quantile,6.13318336761012
ILI incidence,IE,2025-05-07,2025-05-04,0.55,1,quantile,6.58376489131732
ILI incidence,IE,2025-05-07,2025-05-04,0.6,1,quantile,6.89696652678508
ILI incidence,IE,2025-05-07,2025-05-04,0.65,1,quantile,7.29882874509727
ILI incidence,IE,2025-05-07,2025-05-04,0.7,1,quantile,7.69024841464186
ILI incidence,IE,2025-05-07,2025-05-04,0.75,1,quantile,8.25940415584084
ILI incidence,IE,2025-05-07,2025-05-04,0.8,1,quantile,8.73108243422253
ILI incidence,IE,2025-05-07,2025-05-04,0.85,1,quantile,9.47063729883865
ILI incidence,IE,2025-05-07,2025-05-04,0.9,1,quantile,10.3735040303895
ILI incidence,IE,2025-05-07,2025-05-04,0.95,1,quantile,11.8203620484566
ILI incidence,IE,2025-05-07,2025-05-04,0.975,1,quantile,13.2999268315753
ILI incidence,IE,2025-05-07,2025-05-04,0.99,1,quantile,15.3216486150521
ILI incidence,IE,2025-05-07,2025-05-11,0.01,2,quantile,0.965327477360896
ILI incidence,IE,2025-05-07,2025-05-11,0.025,2,quantile,1.2925355378051
ILI incidence,IE,2025-05-07,2025-05-11,0.05,2,quantile,1.75907874728916
ILI incidence,IE,2025-05-07,2025-05-11,0.1,2,quantile,2.42639079889067
ILI incidence,IE,2025-05-07,2025-05-11,0.15,2,quantile,2.98162851160572
ILI incidence,IE,2025-05-07,2025-05-11,0.2,2,quantile,3.35289896991228
ILI incidence,IE,2025-05-07,2025-05-11,0.25,2,quantile,3.83636623574287
ILI incidence,IE,2025-05-07,2025-05-11,0.3,2,quantile,4.18413642393269
ILI incidence,IE,2025-05-07,2025-05-11,0.35,2,quantile,4.58344139370233
ILI incidence,IE,2025-05-07,2025-05-11,0.4,2,quantile,4.99808339510929
ILI incidence,IE,2025-05-07,2025-05-11,0.45,2,quantile,5.35448779459915
ILI incidence,IE,2025-05-07,2025-05-11,0.5,2,quantile,5.77474785407983
ILI incidence,IE,2025-05-07,2025-05-11,0.55,2,quantile,6.15992806973425
ILI incidence,IE,2025-05-07,2025-05-11,0.6,2,quantile,6.60173523352232
ILI incidence,IE,2025-05-07,2025-05-11,0.65,2,quantile,7.142602363003
ILI incidence,IE,2025-05-07,2025-05-11,0.7,2,quantile,7.66520210365816
ILI incidence,IE,2025-05-07,2025-05-11,0.75,2,quantile,8.51982096769853
ILI incidence,IE,2025-05-07,2025-05-11,0.8,2,quantile,9.43984894098727
ILI incidence,IE,2025-05-07,2025-05-11,0.85,2,quantile,10.3432512331937
ILI incidence,IE,2025-05-07,2025-05-11,0.9,2,quantile,11.4908578136538
ILI incidence,IE,2025-05-07,2025-05-11,0.95,2,quantile,13.8291168756876
ILI incidence,IE,2025-05-07,2025-05-11,0.975,2,quantile,17.193700566424
