target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-12,2025-03-09,0.1,1,quantile,926.643739159854
ILI incidence,GR,2025-03-12,2025-03-09,0.15,1,quantile,961.284388168374
ILI incidence,GR,2025-03-12,2025-03-09,0.2,1,quantile,984.444684316768
ILI incidence,GR,2025-03-12,2025-03-09,0.25,1,quantile,1002.6108690626
ILI incidence,GR,2025-03-12,2025-03-09,0.3,1,quantile,1026.49125414971
ILI incidence,GR,2025-03-12,2025-03-09,0.35,1,quantile,1050.53608743863
ILI incidence,GR,2025-03-12,2025-03-09,0.4,1,quantile,1073.02376852203
ILI incidence,GR,2025-03-12,2025-03-09,0.45,1,quantile,1091.47963076224
ILI incidence,GR,2025-03-12,2025-03-09,0.5,1,quantile,1114.94856472441
ILI incidence,GR,2025-03-12,2025-03-09,0.55,1,quantile,1136.87916205953
ILI incidence,GR,2025-03-12,2025-03-09,0.6,1,quantile,1159.4797830551
ILI incidence,GR,2025-03-12,2025-03-09,0.65,1,quantile,1186.63374687611
ILI incidence,GR,2025-03-12,2025-03-09,0.7,1,quantile,1211.32368551191
ILI incidence,GR,2025-03-12,2025-03-09,0.75,1,quantile,1238.41352444339
ILI incidence,GR,2025-03-12,2025-03-09,0.8,1,quantile,1266.82162041943
ILI incidence,GR,2025-03-12,2025-03-09,0.85,1,quantile,1294.70205472743
ILI incidence,GR,2025-03-12,2025-03-09,0.9,1,quantile,1338.022658535
ILI incidence,GR,2025-03-12,2025-03-09,0.95,1,quantile,1412.74867969308
ILI incidence,GR,2025-03-12,2025-03-09,0.975,1,quantile,1485.26227497838
ILI incidence,GR,2025-03-12,2025-03-09,0.99,1,quantile,1595.56168645025
ILI incidence,GR,2025-03-12,2025-03-16,0.01,2,quantile,560.882078246643
ILI incidence,GR,2025-03-12,2025-03-16,0.025,2,quantile,615.799276148048
ILI incidence,GR,2025-03-12,2025-03-16,0.05,2,quantile,669.259335905996
ILI incidence,GR,2025-03-12,2025-03-16,0.1,2,quantile,714.679856033401
ILI incidence,GR,2025-03-12,2025-03-16,0.15,2,quantile,763.357494145433
ILI incidence,GR,2025-03-12,2025-03-16,0.2,2,quantile,788.838347288523
ILI incidence,GR,2025-03-12,2025-03-16,0.25,2,quantile,822.029346815744
ILI incidence,GR,2025-03-12,2025-03-16,0.3,2,quantile,851.604119499525
ILI incidence,GR,2025-03-12,2025-03-16,0.35,2,quantile,879.931921216837
ILI incidence,GR,2025-03-12,2025-03-16,0.4,2,quantile,903.742126882434
ILI incidence,GR,2025-03-12,2025-03-16,0.45,2,quantile,930.493737391533
ILI incidence,GR,2025-03-12,2025-03-16,0.5,2,quantile,958.987348728527
ILI incidence,GR,2025-03-12,2025-03-16,0.55,2,quantile,987.729511176749
ILI incidence,GR,2025-03-12,2025-03-16,0.6,2,quantile,1018.18876473743
ILI incidence,GR,2025-03-12,2025-03-16,0.65,2,quantile,1048.54656274466
ILI incidence,GR,2025-03-12,2025-03-16,0.7,2,quantile,1084.78126883211
ILI incidence,GR,2025-03-12,2025-03-16,0.75,2,quantile,1124.43639385376
ILI incidence,GR,2025-03-12,2025-03-16,0.8,2,quantile,1157.9850599761
ILI incidence,GR,2025-03-12,2025-03-16,0.85,2,quantile,1209.80538862569
ILI incidence,GR,2025-03-12,2025-03-16,0.9,2,quantile,1274.82489675868
ILI incidence,GR,2025-03-12,2025-03-16,0.95,2,quantile,1398.21453915842
ILI incidence,GR,2025-03-12,2025-03-16,0.975,2,quantile,1505.0376229476
ILI incidence,GR,2025-03-12,2025-03-16,0.99,2,quantile,1598.55584627478
ILI incidence,GR,2025-03-12,2025-03-23,0.01,3,quantile,403.078769166212
ILI incidence,GR,2025-03-12,2025-03-23,0.025,3,quantile,449.551788293172
ILI incidence,GR,2025-03-12,2025-03-23,0.05,3,quantile,503.685931935072
ILI incidence,GR,2025-03-12,2025-03-23,0.1,3,quantile,563.62846737929
ILI incidence,GR,2025-03-12,2025-03-23,0.15,3,quantile,601.398585002729
ILI incidence,GR,2025-03-12,2025-03-23,0.2,3,quantile,639.766930356413
ILI incidence,GR,2025-03-12,2025-03-23,0.25,3,quantile,673.95474943701
ILI incidence,GR,2025-03-12,2025-03-23,0.3,3,quantile,707.388485728164
ILI incidence,GR,2025-03-12,2025-03-23,0.35,3,quantile,735.199668839031
ILI incidence,GR,2025-03-12,2025-03-23,0.4,3,quantile,760.216561909813
ILI incidence,GR,2025-03-12,2025-03-23,0.45,3,quantile,786.87167159871
ILI incidence,GR,2025-03-12,2025-03-23,0.5,3,quantile,823.571738152432
ILI incidence,GR,2025-03-12,2025-03-23,0.55,3,quantile,853.497379731418
ILI incidence,GR,2025-03-12,2025-03-23,0.6,3,quantile,885.146779200699
ILI incidence,GR,2025-03-12,2025-03-23,0.65,3,quantile,920.29690488073
ILI incidence,GR,2025-03-12,2025-03-23,0.7,3,quantile,955.698151992132
ILI incidence,GR,2025-03-12,2025-03-23,0.75,3,quantile,1001.61714711505
ILI incidence,GR,2025-03-12,2025-03-23,0.8,3,quantile,1050.56835126172
ILI incidence,GR,2025-03-12,2025-03-23,0.85,3,quantile,1097.59340116543
ILI incidence,GR,2025-03-12,2025-03-23,0.9,3,quantile,1166.96182406508
ILI incidence,GR,2025-03-12,2025-03-23,0.95,3,quantile,1335.22707380857
ILI incidence,GR,2025-03-12,2025-03-23,0.975,3,quantile,1426.45290309932
ILI incidence,GR,2025-03-12,2025-03-23,0.99,3,quantile,1534.26788844524
ILI incidence,GR,2025-03-12,2025-03-30,0.01,4,quantile,296.31766384323
ILI incidence,GR,2025-03-12,2025-03-30,0.025,4,quantile,339.727018899119
ILI incidence,GR,2025-03-12,2025-03-30,0.05,4,quantile,387.320267807163
ILI incidence,GR,2025-03-12,2025-03-30,0.1,4,quantile,439.993285295262
ILI incidence,GR,2025-03-12,2025-03-30,0.15,4,quantile,481.445470354492
ILI incidence,GR,2025-03-12,2025-03-30,0.2,4,quantile,525.05250386213
ILI incidence,GR,2025-03-12,2025-03-30,0.25,4,quantile,557.216733524714
ILI incidence,GR,2025-03-12,2025-03-30,0.3,4,quantile,586.598484690299
ILI incidence,GR,2025-03-12,2025-03-30,0.35,4,quantile,618.659966440613
ILI incidence,GR,2025-03-12,2025-03-30,0.4,4,quantile,647.794097579628
ILI incidence,GR,2025-03-12,2025-03-30,0.45,4,quantile,676.492978196868
ILI incidence,GR,2025-03-12,2025-03-30,0.5,4,quantile,710.766750800109
ILI incidence,GR,2025-03-12,2025-03-30,0.55,4,quantile,743.777922362167
ILI incidence,GR,2025-03-12,2025-03-30,0.6,4,quantile,776.883388214708
ILI incidence,GR,2025-03-12,2025-03-30,0.65,4,quantile,808.352705314952
ILI incidence,GR,2025-03-12,2025-03-30,0.7,4,quantile,845.240148560294
ILI incidence,GR,2025-03-12,2025-03-30,0.75,4,quantile,889.122903381162
ILI incidence,GR,2025-03-12,2025-03-30,0.8,4,quantile,938.402147983801
ILI incidence,GR,2025-03-12,2025-03-30,0.85,4,quantile,1009.30351305958
ILI incidence,GR,2025-03-12,2025-03-30,0.9,4,quantile,1108.90940434664
ILI incidence,GR,2025-03-12,2025-03-30,0.95,4,quantile,1252.95714330806
ILI incidence,GR,2025-03-12,2025-03-30,0.975,4,quantile,1362.69814882764
ILI incidence,GR,2025-03-12,2025-03-30,0.99,4,quantile,1525.75565279718
ILI incidence,GR,2025-03-12,2025-03-09,,1,median,1114.94856472441
ILI incidence,GR,2025-03-12,2025-03-16,,2,median,958.987348728527
ILI incidence,GR,2025-03-12,2025-03-23,,3,median,823.571738152432
ILI incidence,GR,2025-03-12,2025-03-30,,4,median,710.766750800109
ILI incidence,HR,2025-03-12,2025-03-09,0.01,1,quantile,51.6663943346269
ILI incidence,HR,2025-03-12,2025-03-09,0.025,1,quantile,55.4854465146397
ILI incidence,HR,2025-03-12,2025-03-09,0.05,1,quantile,58.1355715356821
ILI incidence,HR,2025-03-12,2025-03-09,0.1,1,quantile,62.7214975466758
ILI incidence,HR,2025-03-12,2025-03-09,0.15,1,quantile,65.5996054667043
ILI incidence,HR,2025-03-12,2025-03-09,0.2,1,quantile,68.3149391162557
ILI incidence,HR,2025-03-12,2025-03-09,0.25,1,quantile,71.5003457380093
ILI incidence,HR,2025-03-12,2025-03-09,0.3,1,quantile,73.6274547120726
ILI incidence,HR,2025-03-12,2025-03-09,0.35,1,quantile,75.8073464749721
ILI incidence,HR,2025-03-12,2025-03-09,0.4,1,quantile,77.8554726437425
ILI incidence,HR,2025-03-12,2025-03-09,0.45,1,quantile,79.8670631461609
ILI incidence,HR,2025-03-12,2025-03-09,0.5,1,quantile,81.6585437094616
ILI incidence,HR,2025-03-12,2025-03-09,0.55,1,quantile,83.3910309749507
ILI incidence,HR,2025-03-12,2025-03-09,0.6,1,quantile,85.3538651567811
ILI incidence,HR,2025-03-12,2025-03-09,0.65,1,quantile,87.4484195099381
ILI incidence,HR,2025-03-12,2025-03-09,0.7,1,quantile,89.897904267929
ILI incidence,HR,2025-03-12,2025-03-09,0.75,1,quantile,92.498252264983
ILI incidence,HR,2025-03-12,2025-03-09,0.8,1,quantile,94.8152721994386
ILI incidence,HR,2025-03-12,2025-03-09,0.85,1,quantile,98.0546775419513
ILI incidence,HR,2025-03-12,2025-03-09,0.9,1,quantile,102.535768669171
ILI incidence,HR,2025-03-12,2025-03-09,0.95,1,quantile,108.754923368391
ILI incidence,HR,2025-03-12,2025-03-09,0.975,1,quantile,115.731547321579
ILI incidence,HR,2025-03-12,2025-03-09,0.99,1,quantile,124.609135607743
ILI incidence,HR,2025-03-12,2025-03-16,0.01,2,quantile,35.3973280949709
ILI incidence,HR,2025-03-12,2025-03-16,0.025,2,quantile,38.8397318575603
ILI incidence,HR,2025-03-12,2025-03-16,0.05,2,quantile,43.9868723829209
ILI incidence,HR,2025-03-12,2025-03-16,0.1,2,quantile,49.2203773855335
ILI incidence,HR,2025-03-12,2025-03-16,0.15,2,quantile,52.2274982267625
ILI incidence,HR,2025-03-12,2025-03-16,0.2,2,quantile,54.967281552572
ILI incidence,HR,2025-03-12,2025-03-16,0.25,2,quantile,58.0274931449671
ILI incidence,HR,2025-03-12,2025-03-16,0.3,2,quantile,60.8814799819773
ILI incidence,HR,2025-03-12,2025-03-16,0.35,2,quantile,63.3998142536976
ILI incidence,HR,2025-03-12,2025-03-16,0.4,2,quantile,65.8985896789665
ILI incidence,HR,2025-03-12,2025-03-16,0.45,2,quantile,68.3622084823526
ILI incidence,HR,2025-03-12,2025-03-16,0.5,2,quantile,71.0078583844506
ILI incidence,HR,2025-03-12,2025-03-16,0.55,2,quantile,73.505369984075
ILI incidence,HR,2025-03-12,2025-03-16,0.6,2,quantile,76.1011122551823
ILI incidence,HR,2025-03-12,2025-03-16,0.65,2,quantile,78.0918496711967
ILI incidence,HR,2025-03-12,2025-03-16,0.7,2,quantile,81.3269514262099
ILI incidence,HR,2025-03-12,2025-03-16,0.75,2,quantile,85.1468489603382
ILI incidence,HR,2025-03-12,2025-03-16,0.8,2,quantile,88.7768497803121
ILI incidence,HR,2025-03-12,2025-03-16,0.85,2,quantile,93.0598526514566
ILI incidence,HR,2025-03-12,2025-03-16,0.9,2,quantile,99.8941045219054
ILI incidence,HR,2025-03-12,2025-03-16,0.95,2,quantile,108.164687169944
ILI incidence,HR,2025-03-12,2025-03-16,0.975,2,quantile,117.910254429744
ILI incidence,HR,2025-03-12,2025-03-16,0.99,2,quantile,129.583084533019
ILI incidence,HR,2025-03-12,2025-03-23,0.01,3,quantile,23.5196887637178
ILI incidence,HR,2025-03-12,2025-03-23,0.025,3,quantile,29.4461233294801
ILI incidence,HR,2025-03-12,2025-03-23,0.05,3,quantile,32.9002773405058
ILI incidence,HR,2025-03-12,2025-03-23,0.1,3,quantile,38.3161858610719
ILI incidence,HR,2025-03-12,2025-03-23,0.15,3,quantile,42.4320434442413
ILI incidence,HR,2025-03-12,2025-03-23,0.2,3,quantile,45.9090991755337
ILI incidence,HR,2025-03-12,2025-03-23,0.25,3,quantile,48.5246210184478
ILI incidence,HR,2025-03-12,2025-03-23,0.3,3,quantile,50.9757768036076
ILI incidence,HR,2025-03-12,2025-03-23,0.35,3,quantile,53.4329835368376
ILI incidence,HR,2025-03-12,2025-03-23,0.4,3,quantile,55.4845215385631
ILI incidence,HR,2025-03-12,2025-03-23,0.45,3,quantile,58.6908571087047
ILI incidence,HR,2025-03-12,2025-03-23,0.5,3,quantile,61.5458488307628
ILI incidence,HR,2025-03-12,2025-03-23,0.55,3,quantile,63.6559823025465
ILI incidence,HR,2025-03-12,2025-03-23,0.6,3,quantile,66.4508817203269
ILI incidence,HR,2025-03-12,2025-03-23,0.65,3,quantile,69.422049248696
ILI incidence,HR,2025-03-12,2025-03-23,0.7,3,quantile,72.6989322841776
ILI incidence,HR,2025-03-12,2025-03-23,0.75,3,quantile,77.5546288204204
ILI incidence,HR,2025-03-12,2025-03-23,0.8,3,quantile,81.5804694182322
ILI incidence,HR,2025-03-12,2025-03-23,0.85,3,quantile,87.56900748636
ILI incidence,HR,2025-03-12,2025-03-23,0.9,3,quantile,95.3982261726905
ILI incidence,HR,2025-03-12,2025-03-23,0.95,3,quantile,105.008324441255
ILI incidence,HR,2025-03-12,2025-03-23,0.975,3,quantile,115.204469584033
ILI incidence,HR,2025-03-12,2025-03-23,0.99,3,quantile,131.466289194091
ILI incidence,HR,2025-03-12,2025-03-30,0.01,4,quantile,17.2753395040816
ILI incidence,HR,2025-03-12,2025-03-30,0.025,4,quantile,19.9424401211744
ILI incidence,HR,2025-03-12,2025-03-30,0.05,4,quantile,24.137473412249
ILI incidence,HR,2025-03-12,2025-03-30,0.1,4,quantile,29.0047585264985
ILI incidence,HR,2025-03-12,2025-03-30,0.15,4,quantile,32.957817025435
ILI incidence,HR,2025-03-12,2025-03-30,0.2,4,quantile,36.0369671971049
ILI incidence,HR,2025-03-12,2025-03-30,0.25,4,quantile,39.5776786193369
ILI incidence,HR,2025-03-12,2025-03-30,0.3,4,quantile,42.2163119363866
ILI incidence,HR,2025-03-12,2025-03-30,0.35,4,quantile,44.995694438084
ILI incidence,HR,2025-03-12,2025-03-30,0.4,4,quantile,47.4371708237949
ILI incidence,HR,2025-03-12,2025-03-30,0.45,4,quantile,50.5629807062281
ILI incidence,HR,2025-03-12,2025-03-30,0.5,4,quantile,53.410750831748
ILI incidence,HR,2025-03-12,2025-03-30,0.55,4,quantile,56.4107154081446
ILI incidence,HR,2025-03-12,2025-03-30,0.6,4,quantile,58.9246791056464
ILI incidence,HR,2025-03-12,2025-03-30,0.65,4,quantile,62.2747287385175
ILI incidence,HR,2025-03-12,2025-03-30,0.7,4,quantile,66.1059981284545
ILI incidence,HR,2025-03-12,2025-03-30,0.75,4,quantile,70.1855094238428
ILI incidence,HR,2025-03-12,2025-03-30,0.8,4,quantile,74.3864943241921
ILI incidence,HR,2025-03-12,2025-03-30,0.85,4,quantile,80.2552868687129
ILI incidence,HR,2025-03-12,2025-03-30,0.9,4,quantile,86.4608374096595
ILI incidence,HR,2025-03-12,2025-03-30,0.95,4,quantile,99.0605521876309
ILI incidence,HR,2025-03-12,2025-03-30,0.975,4,quantile,110.303922463031
ILI incidence,HR,2025-03-12,2025-03-30,0.99,4,quantile,117.495405942505
ILI incidence,HR,2025-03-12,2025-03-09,,1,median,81.6585437094616
ILI incidence,HR,2025-03-12,2025-03-16,,2,median,71.0078583844506
ILI incidence,HR,2025-03-12,2025-03-23,,3,median,61.5458488307628
ILI incidence,HR,2025-03-12,2025-03-30,,4,median,53.410750831748
ILI incidence,HU,2025-03-12,2025-03-09,0.01,1,quantile,565.547389755528
ILI incidence,HU,2025-03-12,2025-03-09,0.025,1,quantile,610.878699016396
ILI incidence,HU,2025-03-12,2025-03-09,0.05,1,quantile,640.628126300153
ILI incidence,HU,2025-03-12,2025-03-09,0.1,1,quantile,667.379036832748
ILI incidence,HU,2025-03-12,2025-03-09,0.15,1,quantile,691.177074198728
ILI incidence,HU,2025-03-12,2025-03-09,0.2,1,quantile,710.395765851462
ILI incidence,HU,2025-03-12,2025-03-09,0.25,1,quantile,726.657448345538
ILI incidence,HU,2025-03-12,2025-03-09,0.3,1,quantile,740.398033862696
ILI incidence,HU,2025-03-12,2025-03-09,0.35,1,quantile,754.192619449317
ILI incidence,HU,2025-03-12,2025-03-09,0.4,1,quantile,774.593900586765
ILI incidence,HU,2025-03-12,2025-03-09,0.45,1,quantile,787.509662508151
ILI incidence,HU,2025-03-12,2025-03-09,0.5,1,quantile,799.557939316742
ILI incidence,HU,2025-03-12,2025-03-09,0.55,1,quantile,812.820880585337
ILI incidence,HU,2025-03-12,2025-03-09,0.6,1,quantile,825.949301905037
ILI incidence,HU,2025-03-12,2025-03-09,0.65,1,quantile,841.321101591035
ILI incidence,HU,2025-03-12,2025-03-09,0.7,1,quantile,854.47396185661
ILI incidence,HU,2025-03-12,2025-03-09,0.75,1,quantile,878.689730326143
ILI incidence,HU,2025-03-12,2025-03-09,0.8,1,quantile,892.164881468262
ILI incidence,HU,2025-03-12,2025-03-09,0.85,1,quantile,915.389882044727
ILI incidence,HU,2025-03-12,2025-03-09,0.9,1,quantile,944.741737197349
ILI incidence,HU,2025-03-12,2025-03-09,0.95,1,quantile,993.625335785615
ILI incidence,HU,2025-03-12,2025-03-09,0.975,1,quantile,1024.29281567302
ILI incidence,HU,2025-03-12,2025-03-09,0.99,1,quantile,1054.75503970076
ILI incidence,HU,2025-03-12,2025-03-16,0.01,2,quantile,426.739552563077
ILI incidence,HU,2025-03-12,2025-03-16,0.025,2,quantile,445.60904057245
ILI incidence,HU,2025-03-12,2025-03-16,0.05,2,quantile,476.820391558007
ILI incidence,HU,2025-03-12,2025-03-16,0.1,2,quantile,518.907877413137
ILI incidence,HU,2025-03-12,2025-03-16,0.15,2,quantile,542.809660842821
ILI incidence,HU,2025-03-12,2025-03-16,0.2,2,quantile,566.584206414676
ILI incidence,HU,2025-03-12,2025-03-16,0.25,2,quantile,585.090906439206
ILI incidence,HU,2025-03-12,2025-03-16,0.3,2,quantile,606.703646644865
ILI incidence,HU,2025-03-12,2025-03-16,0.35,2,quantile,625.159294454345
ILI incidence,HU,2025-03-12,2025-03-16,0.4,2,quantile,643.442367941881
ILI incidence,HU,2025-03-12,2025-03-16,0.45,2,quantile,664.355636247183
ILI incidence,HU,2025-03-12,2025-03-16,0.5,2,quantile,679.817498383639
ILI incidence,HU,2025-03-12,2025-03-16,0.55,2,quantile,696.99021772328
ILI incidence,HU,2025-03-12,2025-03-16,0.6,2,quantile,712.153050363951
ILI incidence,HU,2025-03-12,2025-03-16,0.65,2,quantile,730.935389807689
ILI incidence,HU,2025-03-12,2025-03-16,0.7,2,quantile,756.711200680093
ILI incidence,HU,2025-03-12,2025-03-16,0.75,2,quantile,779.215638229049
ILI incidence,HU,2025-03-12,2025-03-16,0.8,2,quantile,801.685672722466
ILI incidence,HU,2025-03-12,2025-03-16,0.85,2,quantile,836.131640194349
ILI incidence,HU,2025-03-12,2025-03-16,0.9,2,quantile,872.952805856712
ILI incidence,HU,2025-03-12,2025-03-16,0.95,2,quantile,929.54899239572
ILI incidence,HU,2025-03-12,2025-03-16,0.975,2,quantile,972.598550511548
ILI incidence,HU,2025-03-12,2025-03-16,0.99,2,quantile,1027.40310027977
ILI incidence,HU,2025-03-12,2025-03-23,0.01,3,quantile,292.691011623116
ILI incidence,HU,2025-03-12,2025-03-23,0.025,3,quantile,325.961274962396
ILI incidence,HU,2025-03-12,2025-03-23,0.05,3,quantile,358.569743394785
ILI incidence,HU,2025-03-12,2025-03-23,0.1,3,quantile,405.249517253992
ILI incidence,HU,2025-03-12,2025-03-23,0.15,3,quantile,430.272716451671
ILI incidence,HU,2025-03-12,2025-03-23,0.2,3,quantile,456.397090227042
ILI incidence,HU,2025-03-12,2025-03-23,0.25,3,quantile,475.90032460501
ILI incidence,HU,2025-03-12,2025-03-23,0.3,3,quantile,492.753404158362
ILI incidence,HU,2025-03-12,2025-03-23,0.35,3,quantile,514.865841193449
ILI incidence,HU,2025-03-12,2025-03-23,0.4,3,quantile,535.181772067646
ILI incidence,HU,2025-03-12,2025-03-23,0.45,3,quantile,552.99507923689
ILI incidence,HU,2025-03-12,2025-03-23,0.5,3,quantile,573.744573405333
ILI incidence,HU,2025-03-12,2025-03-23,0.55,3,quantile,592.503898860027
ILI incidence,HU,2025-03-12,2025-03-23,0.6,3,quantile,614.164682848193
ILI incidence,HU,2025-03-12,2025-03-23,0.65,3,quantile,633.078395742797
ILI incidence,HU,2025-03-12,2025-03-23,0.7,3,quantile,657.45195941014
ILI incidence,HU,2025-03-12,2025-03-23,0.75,3,quantile,687.698469410853
ILI incidence,HU,2025-03-12,2025-03-23,0.8,3,quantile,716.624052064121
ILI incidence,HU,2025-03-12,2025-03-23,0.85,3,quantile,748.579421852642
ILI incidence,HU,2025-03-12,2025-03-23,0.9,3,quantile,796.524157579208
ILI incidence,HU,2025-03-12,2025-03-23,0.95,3,quantile,864.609572209405
ILI incidence,HU,2025-03-12,2025-03-23,0.975,3,quantile,912.494347667762
ILI incidence,HU,2025-03-12,2025-03-23,0.99,3,quantile,1004.56457487227
ILI incidence,HU,2025-03-12,2025-03-30,0.01,4,quantile,219.196222811775
ILI incidence,HU,2025-03-12,2025-03-30,0.025,4,quantile,250.691763107781
ILI incidence,HU,2025-03-12,2025-03-30,0.05,4,quantile,276.256272622651
ILI incidence,HU,2025-03-12,2025-03-30,0.1,4,quantile,314.737613315193
ILI incidence,HU,2025-03-12,2025-03-30,0.15,4,quantile,338.201775355392
ILI incidence,HU,2025-03-12,2025-03-30,0.2,4,quantile,364.28284147967
ILI incidence,HU,2025-03-12,2025-03-30,0.25,4,quantile,385.939445499646
ILI incidence,HU,2025-03-12,2025-03-30,0.3,4,quantile,409.578192612734
ILI incidence,HU,2025-03-12,2025-03-30,0.35,4,quantile,427.725355506863
ILI incidence,HU,2025-03-12,2025-03-30,0.4,4,quantile,446.539985160631
ILI incidence,HU,2025-03-12,2025-03-30,0.45,4,quantile,462.537103966381
ILI incidence,HU,2025-03-12,2025-03-30,0.5,4,quantile,484.862932700986
ILI incidence,HU,2025-03-12,2025-03-30,0.55,4,quantile,505.688728952648
ILI incidence,HU,2025-03-12,2025-03-30,0.6,4,quantile,525.520165676615
ILI incidence,HU,2025-03-12,2025-03-30,0.65,4,quantile,544.213998092603
ILI incidence,HU,2025-03-12,2025-03-30,0.7,4,quantile,569.189938399539
ILI incidence,HU,2025-03-12,2025-03-30,0.75,4,quantile,594.093417167242
ILI incidence,HU,2025-03-12,2025-03-30,0.8,4,quantile,627.559595580175
ILI incidence,HU,2025-03-12,2025-03-30,0.85,4,quantile,667.129835685375
ILI incidence,HU,2025-03-12,2025-03-30,0.9,4,quantile,714.047138563288
ILI incidence,HU,2025-03-12,2025-03-30,0.95,4,quantile,788.877037562421
ILI incidence,HU,2025-03-12,2025-03-30,0.975,4,quantile,866.846203762749
ILI incidence,HU,2025-03-12,2025-03-30,0.99,4,quantile,951.423957700299
ILI incidence,HU,2025-03-12,2025-03-09,,1,median,799.557939316742
ILI incidence,HU,2025-03-12,2025-03-16,,2,median,679.817498383639
ILI incidence,HU,2025-03-12,2025-03-23,,3,median,573.744573405333
ILI incidence,HU,2025-03-12,2025-03-30,,4,median,484.862932700986
ILI incidence,IE,2025-03-12,2025-03-09,0.01,1,quantile,6.83158004686683
ILI incidence,IE,2025-03-12,2025-03-09,0.025,1,quantile,8.06769816589202
ILI incidence,IE,2025-03-12,2025-03-09,0.05,1,quantile,8.87066773152494
ILI incidence,IE,2025-03-12,2025-03-09,0.1,1,quantile,10.2941378740679
ILI incidence,IE,2025-03-12,2025-03-09,0.15,1,quantile,10.9812870299099
ILI incidence,IE,2025-03-12,2025-03-09,0.2,1,quantile,11.541212167463
ILI incidence,IE,2025-03-12,2025-03-09,0.25,1,quantile,12.0227266052807
ILI incidence,IE,2025-03-12,2025-03-09,0.3,1,quantile,12.4706365547833
ILI incidence,IE,2025-03-12,2025-03-09,0.35,1,quantile,12.8944500742261
ILI incidence,IE,2025-03-12,2025-03-09,0.4,1,quantile,13.341300080165
ILI incidence,IE,2025-03-12,2025-03-09,0.45,1,quantile,13.8131585593868
ILI incidence,IE,2025-03-12,2025-03-09,0.5,1,quantile,14.4223905161497
ILI incidence,IE,2025-03-12,2025-03-09,0.55,1,quantile,15.0486321682619
ILI incidence,IE,2025-03-12,2025-03-09,0.6,1,quantile,15.5039205540652
ILI incidence,IE,2025-03-12,2025-03-09,0.65,1,quantile,15.9980847906499
ILI incidence,IE,2025-03-12,2025-03-09,0.7,1,quantile,16.6371572363893
ILI incidence,IE,2025-03-12,2025-03-09,0.75,1,quantile,17.3617088341916
ILI incidence,IE,2025-03-12,2025-03-09,0.8,1,quantile,18.046882751532
ILI incidence,IE,2025-03-12,2025-03-09,0.85,1,quantile,19.0994138100471
ILI incidence,IE,2025-03-12,2025-03-09,0.9,1,quantile,20.2261082224691
ILI incidence,IE,2025-03-12,2025-03-09,0.95,1,quantile,22.2351372911048
ILI incidence,IE,2025-03-12,2025-03-09,0.975,1,quantile,23.8733857041117
ILI incidence,IE,2025-03-12,2025-03-09,0.99,1,quantile,25.7533492469559
ILI incidence,IE,2025-03-12,2025-03-16,0.01,2,quantile,4.66996019831623
ILI incidence,IE,2025-03-12,2025-03-16,0.025,2,quantile,5.64165985415829
ILI incidence,IE,2025-03-12,2025-03-16,0.05,2,quantile,6.64045325650318
ILI incidence,IE,2025-03-12,2025-03-16,0.1,2,quantile,7.93686423329147
ILI incidence,IE,2025-03-12,2025-03-16,0.15,2,quantile,8.86384217694844
ILI incidence,IE,2025-03-12,2025-03-16,0.2,2,quantile,9.40829236303996
ILI incidence,IE,2025-03-12,2025-03-16,0.25,2,quantile,10.1574640559411
ILI incidence,IE,2025-03-12,2025-03-16,0.3,2,quantile,10.7666593639362
ILI incidence,IE,2025-03-12,2025-03-16,0.35,2,quantile,11.443582967779
ILI incidence,IE,2025-03-12,2025-03-16,0.4,2,quantile,12.0504199739023
ILI incidence,IE,2025-03-12,2025-03-16,0.45,2,quantile,12.6437649996967
ILI incidence,IE,2025-03-12,2025-03-16,0.5,2,quantile,13.1664470446857
ILI incidence,IE,2025-03-12,2025-03-16,0.55,2,quantile,13.8117049695875
ILI incidence,IE,2025-03-12,2025-03-16,0.6,2,quantile,14.4676190128335
ILI incidence,IE,2025-03-12,2025-03-16,0.65,2,quantile,15.3231649767699
ILI incidence,IE,2025-03-12,2025-03-16,0.7,2,quantile,16.0900681226224
ILI incidence,IE,2025-03-12,2025-03-16,0.75,2,quantile,16.9978653265344
ILI incidence,IE,2025-03-12,2025-03-16,0.8,2,quantile,18.145630597336
ILI incidence,IE,2025-03-12,2025-03-16,0.85,2,quantile,19.374735748268
ILI incidence,IE,2025-03-12,2025-03-16,0.9,2,quantile,20.9626795167432
ILI incidence,IE,2025-03-12,2025-03-16,0.95,2,quantile,23.4994554335896
ILI incidence,IE,2025-03-12,2025-03-16,0.975,2,quantile,27.5848928330792
ILI incidence,IE,2025-03-12,2025-03-16,0.99,2,quantile,31.3193852798393
ILI incidence,IE,2025-03-12,2025-03-23,0.01,3,quantile,3.24516655949796
ILI incidence,IE,2025-03-12,2025-03-23,0.025,3,quantile,3.95674187242002
ILI incidence,IE,2025-03-12,2025-03-23,0.05,3,quantile,4.70403427532753
ILI incidence,IE,2025-03-12,2025-03-23,0.1,3,quantile,5.97791688844048
ILI incidence,IE,2025-03-12,2025-03-23,0.15,3,quantile,6.83169215443002
ILI incidence,IE,2025-03-12,2025-03-23,0.2,3,quantile,7.59006209410914
ILI incidence,IE,2025-03-12,2025-03-23,0.25,3,quantile,8.42822135272326
