target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2024-12-25,2024-12-22,0.1,1,quantile,641.241915323974
ILI incidence,GR,2024-12-25,2024-12-22,0.15,1,quantile,667.478441313713
ILI incidence,GR,2024-12-25,2024-12-22,0.2,1,quantile,692.534950378447
ILI incidence,GR,2024-12-25,2024-12-22,0.25,1,quantile,715.570976214075
ILI incidence,GR,2024-12-25,2024-12-22,0.3,1,quantile,736.002101421466
ILI incidence,GR,2024-12-25,2024-12-22,0.35,1,quantile,757.602288718476
ILI incidence,GR,2024-12-25,2024-12-22,0.4,1,quantile,784.246930966773
ILI incidence,GR,2024-12-25,2024-12-22,0.45,1,quantile,804.200118393015
ILI incidence,GR,2024-12-25,2024-12-22,0.5,1,quantile,825.547349817654
ILI incidence,GR,2024-12-25,2024-12-22,0.55,1,quantile,847.929713773871
ILI incidence,GR,2024-12-25,2024-12-22,0.6,1,quantile,872.334192963575
ILI incidence,GR,2024-12-25,2024-12-22,0.65,1,quantile,895.789090356133
ILI incidence,GR,2024-12-25,2024-12-22,0.7,1,quantile,921.525639958653
ILI incidence,GR,2024-12-25,2024-12-22,0.75,1,quantile,949.730183749493
ILI incidence,GR,2024-12-25,2024-12-22,0.8,1,quantile,979.29201619597
ILI incidence,GR,2024-12-25,2024-12-22,0.85,1,quantile,1020.29140232194
ILI incidence,GR,2024-12-25,2024-12-22,0.9,1,quantile,1068.75451780767
ILI incidence,GR,2024-12-25,2024-12-22,0.95,1,quantile,1148.60664137681
ILI incidence,GR,2024-12-25,2024-12-22,0.975,1,quantile,1222.27478468024
ILI incidence,GR,2024-12-25,2024-12-22,0.99,1,quantile,1322.84813051496
ILI incidence,GR,2024-12-25,2024-12-29,0.01,2,quantile,438.003883473173
ILI incidence,GR,2024-12-25,2024-12-29,0.025,2,quantile,500.680781630267
ILI incidence,GR,2024-12-25,2024-12-29,0.05,2,quantile,558.042484585888
ILI incidence,GR,2024-12-25,2024-12-29,0.1,2,quantile,613.532985716871
ILI incidence,GR,2024-12-25,2024-12-29,0.15,2,quantile,662.951543248947
ILI incidence,GR,2024-12-25,2024-12-29,0.2,2,quantile,705.628004388235
ILI incidence,GR,2024-12-25,2024-12-29,0.25,2,quantile,745.232057569273
ILI incidence,GR,2024-12-25,2024-12-29,0.3,2,quantile,774.316685758197
ILI incidence,GR,2024-12-25,2024-12-29,0.35,2,quantile,806.81152306168
ILI incidence,GR,2024-12-25,2024-12-29,0.4,2,quantile,840.947554642037
ILI incidence,GR,2024-12-25,2024-12-29,0.45,2,quantile,882.270452578438
ILI incidence,GR,2024-12-25,2024-12-29,0.5,2,quantile,918.083856417206
ILI incidence,GR,2024-12-25,2024-12-29,0.55,2,quantile,949.154084305255
ILI incidence,GR,2024-12-25,2024-12-29,0.6,2,quantile,982.780845685975
ILI incidence,GR,2024-12-25,2024-12-29,0.65,2,quantile,1020.51541627458
ILI incidence,GR,2024-12-25,2024-12-29,0.7,2,quantile,1073.88386018754
ILI incidence,GR,2024-12-25,2024-12-29,0.75,2,quantile,1118.73420044912
ILI incidence,GR,2024-12-25,2024-12-29,0.8,2,quantile,1179.73042302538
ILI incidence,GR,2024-12-25,2024-12-29,0.85,2,quantile,1235.88050751506
ILI incidence,GR,2024-12-25,2024-12-29,0.9,2,quantile,1323.97763655387
ILI incidence,GR,2024-12-25,2024-12-29,0.95,2,quantile,1498.92111559712
ILI incidence,GR,2024-12-25,2024-12-29,0.975,2,quantile,1645.81814696084
ILI incidence,GR,2024-12-25,2024-12-29,0.99,2,quantile,1719.87669817042
ILI incidence,GR,2024-12-25,2025-01-05,0.01,3,quantile,406.587337463123
ILI incidence,GR,2024-12-25,2025-01-05,0.025,3,quantile,446.305504805972
ILI incidence,GR,2024-12-25,2025-01-05,0.05,3,quantile,522.87461274168
ILI incidence,GR,2024-12-25,2025-01-05,0.1,3,quantile,594.49708906641
ILI incidence,GR,2024-12-25,2025-01-05,0.15,3,quantile,652.59847366023
ILI incidence,GR,2024-12-25,2025-01-05,0.2,3,quantile,704.481429221806
ILI incidence,GR,2024-12-25,2025-01-05,0.25,3,quantile,758.020829392824
ILI incidence,GR,2024-12-25,2025-01-05,0.3,3,quantile,799.362747142503
ILI incidence,GR,2024-12-25,2025-01-05,0.35,3,quantile,840.476230527607
ILI incidence,GR,2024-12-25,2025-01-05,0.4,3,quantile,880.435555181797
ILI incidence,GR,2024-12-25,2025-01-05,0.45,3,quantile,930.843270708745
ILI incidence,GR,2024-12-25,2025-01-05,0.5,3,quantile,983.008628686557
ILI incidence,GR,2024-12-25,2025-01-05,0.55,3,quantile,1023.35248064826
ILI incidence,GR,2024-12-25,2025-01-05,0.6,3,quantile,1069.98829556996
ILI incidence,GR,2024-12-25,2025-01-05,0.65,3,quantile,1130.12979344176
ILI incidence,GR,2024-12-25,2025-01-05,0.7,3,quantile,1194.3679697017
ILI incidence,GR,2024-12-25,2025-01-05,0.75,3,quantile,1259.13310930881
ILI incidence,GR,2024-12-25,2025-01-05,0.8,3,quantile,1323.94389092118
ILI incidence,GR,2024-12-25,2025-01-05,0.85,3,quantile,1406.64168614971
ILI incidence,GR,2024-12-25,2025-01-05,0.9,3,quantile,1516.17178843589
ILI incidence,GR,2024-12-25,2025-01-05,0.95,3,quantile,1713.32859141363
ILI incidence,GR,2024-12-25,2025-01-05,0.975,3,quantile,1920.05774916073
ILI incidence,GR,2024-12-25,2025-01-05,0.99,3,quantile,2057.53634217743
ILI incidence,GR,2024-12-25,2025-01-12,0.01,4,quantile,360.202396617711
ILI incidence,GR,2024-12-25,2025-01-12,0.025,4,quantile,430.335643581161
ILI incidence,GR,2024-12-25,2025-01-12,0.05,4,quantile,486.658477827084
ILI incidence,GR,2024-12-25,2025-01-12,0.1,4,quantile,577.874613747806
ILI incidence,GR,2024-12-25,2025-01-12,0.15,4,quantile,639.040832413125
ILI incidence,GR,2024-12-25,2025-01-12,0.2,4,quantile,707.245710941073
ILI incidence,GR,2024-12-25,2025-01-12,0.25,4,quantile,755.199753190021
ILI incidence,GR,2024-12-25,2025-01-12,0.3,4,quantile,810.127397538444
ILI incidence,GR,2024-12-25,2025-01-12,0.35,4,quantile,867.534595758692
ILI incidence,GR,2024-12-25,2025-01-12,0.4,4,quantile,920.956189539377
ILI incidence,GR,2024-12-25,2025-01-12,0.45,4,quantile,968.377258668868
ILI incidence,GR,2024-12-25,2025-01-12,0.5,4,quantile,1014.28412321371
ILI incidence,GR,2024-12-25,2025-01-12,0.55,4,quantile,1058.87515391494
ILI incidence,GR,2024-12-25,2025-01-12,0.6,4,quantile,1125.22251516798
ILI incidence,GR,2024-12-25,2025-01-12,0.65,4,quantile,1190.45912867166
ILI incidence,GR,2024-12-25,2025-01-12,0.7,4,quantile,1241.80720052397
ILI incidence,GR,2024-12-25,2025-01-12,0.75,4,quantile,1309.64160585141
ILI incidence,GR,2024-12-25,2025-01-12,0.8,4,quantile,1396.56588106668
ILI incidence,GR,2024-12-25,2025-01-12,0.85,4,quantile,1529.89918048411
ILI incidence,GR,2024-12-25,2025-01-12,0.9,4,quantile,1686.8821324543
ILI incidence,GR,2024-12-25,2025-01-12,0.95,4,quantile,1895.53717297483
ILI incidence,GR,2024-12-25,2025-01-12,0.975,4,quantile,2115.59397733443
ILI incidence,GR,2024-12-25,2025-01-12,0.99,4,quantile,2306.06059005996
ILI incidence,GR,2024-12-25,2024-12-22,,1,median,825.547349817654
ILI incidence,GR,2024-12-25,2024-12-29,,2,median,918.083856417206
ILI incidence,GR,2024-12-25,2025-01-05,,3,median,983.008628686557
ILI incidence,GR,2024-12-25,2025-01-12,,4,median,1014.28412321371
ILI incidence,HR,2024-12-25,2024-12-22,0.01,1,quantile,0.234149633931867
ILI incidence,HR,2024-12-25,2024-12-22,0.025,1,quantile,0.260385575484186
ILI incidence,HR,2024-12-25,2024-12-22,0.05,1,quantile,0.381044196729559
ILI incidence,HR,2024-12-25,2024-12-22,0.1,1,quantile,0.577622959697222
ILI incidence,HR,2024-12-25,2024-12-22,0.15,1,quantile,0.771788526866526
ILI incidence,HR,2024-12-25,2024-12-22,0.2,1,quantile,1.01611578418829
ILI incidence,HR,2024-12-25,2024-12-22,0.25,1,quantile,1.25130632504861
ILI incidence,HR,2024-12-25,2024-12-22,0.3,1,quantile,1.51679555965623
ILI incidence,HR,2024-12-25,2024-12-22,0.35,1,quantile,1.73719265786303
ILI incidence,HR,2024-12-25,2024-12-22,0.4,1,quantile,2.04553890326668
ILI incidence,HR,2024-12-25,2024-12-22,0.45,1,quantile,2.40784563632475
ILI incidence,HR,2024-12-25,2024-12-22,0.5,1,quantile,2.80498796279373
ILI incidence,HR,2024-12-25,2024-12-22,0.55,1,quantile,3.22325978105174
ILI incidence,HR,2024-12-25,2024-12-22,0.6,1,quantile,3.68611979650373
ILI incidence,HR,2024-12-25,2024-12-22,0.65,1,quantile,4.25502246796309
ILI incidence,HR,2024-12-25,2024-12-22,0.7,1,quantile,4.78006520895932
ILI incidence,HR,2024-12-25,2024-12-22,0.75,1,quantile,5.3496747189937
ILI incidence,HR,2024-12-25,2024-12-22,0.8,1,quantile,6.2186971777906
ILI incidence,HR,2024-12-25,2024-12-22,0.85,1,quantile,7.49995276594673
ILI incidence,HR,2024-12-25,2024-12-22,0.9,1,quantile,8.91039266482062
ILI incidence,HR,2024-12-25,2024-12-22,0.95,1,quantile,11.3260203739825
ILI incidence,HR,2024-12-25,2024-12-22,0.975,1,quantile,14.251282388799
ILI incidence,HR,2024-12-25,2024-12-22,0.99,1,quantile,16.8580420184684
ILI incidence,HR,2024-12-25,2024-12-29,0.01,2,quantile,0.42471968878105
ILI incidence,HR,2024-12-25,2024-12-29,0.025,2,quantile,0.563614180010038
ILI incidence,HR,2024-12-25,2024-12-29,0.05,2,quantile,0.728350839978915
ILI incidence,HR,2024-12-25,2024-12-29,0.1,2,quantile,1.01674816897723
ILI incidence,HR,2024-12-25,2024-12-29,0.15,2,quantile,1.30901420639605
ILI incidence,HR,2024-12-25,2024-12-29,0.2,2,quantile,1.59773944242041
ILI incidence,HR,2024-12-25,2024-12-29,0.25,2,quantile,2.00763359575617
ILI incidence,HR,2024-12-25,2024-12-29,0.3,2,quantile,2.41669681040573
ILI incidence,HR,2024-12-25,2024-12-29,0.35,2,quantile,2.77462102081226
ILI incidence,HR,2024-12-25,2024-12-29,0.4,2,quantile,3.16997959402935
ILI incidence,HR,2024-12-25,2024-12-29,0.45,2,quantile,3.85295437808867
ILI incidence,HR,2024-12-25,2024-12-29,0.5,2,quantile,4.33483594465421
ILI incidence,HR,2024-12-25,2024-12-29,0.55,2,quantile,4.87209841776088
ILI incidence,HR,2024-12-25,2024-12-29,0.6,2,quantile,5.44922164630336
ILI incidence,HR,2024-12-25,2024-12-29,0.65,2,quantile,6.29513877934939
ILI incidence,HR,2024-12-25,2024-12-29,0.7,2,quantile,7.441385422154
ILI incidence,HR,2024-12-25,2024-12-29,0.75,2,quantile,8.40461981717478
ILI incidence,HR,2024-12-25,2024-12-29,0.8,2,quantile,9.91677598095668
ILI incidence,HR,2024-12-25,2024-12-29,0.85,2,quantile,11.5518619747251
ILI incidence,HR,2024-12-25,2024-12-29,0.9,2,quantile,13.7179025271394
ILI incidence,HR,2024-12-25,2024-12-29,0.95,2,quantile,18.0124300176748
ILI incidence,HR,2024-12-25,2024-12-29,0.975,2,quantile,23.7275654310244
ILI incidence,HR,2024-12-25,2024-12-29,0.99,2,quantile,28.5111645434827
ILI incidence,HR,2024-12-25,2025-01-05,0.01,3,quantile,0.683647302139923
ILI incidence,HR,2024-12-25,2025-01-05,0.025,3,quantile,0.858082643685823
ILI incidence,HR,2024-12-25,2025-01-05,0.05,3,quantile,1.03808214842286
ILI incidence,HR,2024-12-25,2025-01-05,0.1,3,quantile,1.5156882157042
ILI incidence,HR,2024-12-25,2025-01-05,0.15,3,quantile,2.02428861667727
ILI incidence,HR,2024-12-25,2025-01-05,0.2,3,quantile,2.51539320379123
ILI incidence,HR,2024-12-25,2025-01-05,0.25,3,quantile,3.03529344216043
ILI incidence,HR,2024-12-25,2025-01-05,0.3,3,quantile,3.57848542012632
ILI incidence,HR,2024-12-25,2025-01-05,0.35,3,quantile,4.10479246398068
ILI incidence,HR,2024-12-25,2025-01-05,0.4,3,quantile,4.75098511738846
ILI incidence,HR,2024-12-25,2025-01-05,0.45,3,quantile,5.3902641869918
ILI incidence,HR,2024-12-25,2025-01-05,0.5,3,quantile,6.26275224112611
ILI incidence,HR,2024-12-25,2025-01-05,0.55,3,quantile,7.0046895410209
ILI incidence,HR,2024-12-25,2025-01-05,0.6,3,quantile,7.91302469528482
ILI incidence,HR,2024-12-25,2025-01-05,0.65,3,quantile,8.85035756471053
ILI incidence,HR,2024-12-25,2025-01-05,0.7,3,quantile,9.71605374427604
ILI incidence,HR,2024-12-25,2025-01-05,0.75,3,quantile,11.6808018074124
ILI incidence,HR,2024-12-25,2025-01-05,0.8,3,quantile,13.4345365755255
ILI incidence,HR,2024-12-25,2025-01-05,0.85,3,quantile,16.4012032189064
ILI incidence,HR,2024-12-25,2025-01-05,0.9,3,quantile,20.4928181917487
ILI incidence,HR,2024-12-25,2025-01-05,0.95,3,quantile,27.6458206661066
ILI incidence,HR,2024-12-25,2025-01-05,0.975,3,quantile,35.6432855991754
ILI incidence,HR,2024-12-25,2025-01-05,0.99,3,quantile,46.0583458930246
ILI incidence,HR,2024-12-25,2025-01-12,0.01,4,quantile,1.64459008321917
ILI incidence,HR,2024-12-25,2025-01-12,0.025,4,quantile,1.88803474345534
ILI incidence,HR,2024-12-25,2025-01-12,0.05,4,quantile,2.14204361974373
ILI incidence,HR,2024-12-25,2025-01-12,0.1,4,quantile,2.53319285530269
ILI incidence,HR,2024-12-25,2025-01-12,0.15,4,quantile,3.0868126937971
ILI incidence,HR,2024-12-25,2025-01-12,0.2,4,quantile,3.88675714693919
ILI incidence,HR,2024-12-25,2025-01-12,0.25,4,quantile,4.60559302023555
ILI incidence,HR,2024-12-25,2025-01-12,0.3,4,quantile,5.40428668044676
ILI incidence,HR,2024-12-25,2025-01-12,0.35,4,quantile,6.19966481029774
ILI incidence,HR,2024-12-25,2025-01-12,0.4,4,quantile,6.89446227437255
ILI incidence,HR,2024-12-25,2025-01-12,0.45,4,quantile,7.7382446193955
ILI incidence,HR,2024-12-25,2025-01-12,0.5,4,quantile,8.54850965501658
ILI incidence,HR,2024-12-25,2025-01-12,0.55,4,quantile,9.85445691490468
ILI incidence,HR,2024-12-25,2025-01-12,0.6,4,quantile,11.22332995423
ILI incidence,HR,2024-12-25,2025-01-12,0.65,4,quantile,12.5941348238087
ILI incidence,HR,2024-12-25,2025-01-12,0.7,4,quantile,14.8391379243147
ILI incidence,HR,2024-12-25,2025-01-12,0.75,4,quantile,16.6783897034837
ILI incidence,HR,2024-12-25,2025-01-12,0.8,4,quantile,19.5037837344792
ILI incidence,HR,2024-12-25,2025-01-12,0.85,4,quantile,22.678817030041
ILI incidence,HR,2024-12-25,2025-01-12,0.9,4,quantile,28.8096444074878
ILI incidence,HR,2024-12-25,2025-01-12,0.95,4,quantile,38.1196853903793
ILI incidence,HR,2024-12-25,2025-01-12,0.975,4,quantile,50.4450454307646
ILI incidence,HR,2024-12-25,2025-01-12,0.99,4,quantile,63.1974435577705
ILI incidence,HR,2024-12-25,2024-12-22,,1,median,2.80498796279373
ILI incidence,HR,2024-12-25,2024-12-29,,2,median,4.33483594465421
ILI incidence,HR,2024-12-25,2025-01-05,,3,median,6.26275224112611
ILI incidence,HR,2024-12-25,2025-01-12,,4,median,8.54850965501658
ILI incidence,HU,2024-12-25,2024-12-22,0.01,1,quantile,187.312199127207
ILI incidence,HU,2024-12-25,2024-12-22,0.025,1,quantile,210.556009767654
ILI incidence,HU,2024-12-25,2024-12-22,0.05,1,quantile,226.145853798867
ILI incidence,HU,2024-12-25,2024-12-22,0.1,1,quantile,240.918092349199
ILI incidence,HU,2024-12-25,2024-12-22,0.15,1,quantile,254.336642960096
ILI incidence,HU,2024-12-25,2024-12-22,0.2,1,quantile,264.451354857845
ILI incidence,HU,2024-12-25,2024-12-22,0.25,1,quantile,274.129056271712
ILI incidence,HU,2024-12-25,2024-12-22,0.3,1,quantile,283.98161112612
ILI incidence,HU,2024-12-25,2024-12-22,0.35,1,quantile,293.333763939332
ILI incidence,HU,2024-12-25,2024-12-22,0.4,1,quantile,300.359047716337
ILI incidence,HU,2024-12-25,2024-12-22,0.45,1,quantile,308.275535551121
ILI incidence,HU,2024-12-25,2024-12-22,0.5,1,quantile,316.40046471158
ILI incidence,HU,2024-12-25,2024-12-22,0.55,1,quantile,324.803337555495
ILI incidence,HU,2024-12-25,2024-12-22,0.6,1,quantile,333.335692763232
ILI incidence,HU,2024-12-25,2024-12-22,0.65,1,quantile,343.871713500149
ILI incidence,HU,2024-12-25,2024-12-22,0.7,1,quantile,356.759959983091
ILI incidence,HU,2024-12-25,2024-12-22,0.75,1,quantile,365.731488220627
ILI incidence,HU,2024-12-25,2024-12-22,0.8,1,quantile,377.123445347864
ILI incidence,HU,2024-12-25,2024-12-22,0.85,1,quantile,390.706871905597
ILI incidence,HU,2024-12-25,2024-12-22,0.9,1,quantile,409.832207304333
ILI incidence,HU,2024-12-25,2024-12-22,0.95,1,quantile,444.230705298474
ILI incidence,HU,2024-12-25,2024-12-22,0.975,1,quantile,468.743093804456
ILI incidence,HU,2024-12-25,2024-12-22,0.99,1,quantile,491.283374017501
ILI incidence,HU,2024-12-25,2024-12-29,0.01,2,quantile,165.608186964019
ILI incidence,HU,2024-12-25,2024-12-29,0.025,2,quantile,183.545181552921
ILI incidence,HU,2024-12-25,2024-12-29,0.05,2,quantile,205.495174738013
ILI incidence,HU,2024-12-25,2024-12-29,0.1,2,quantile,228.735511223491
ILI incidence,HU,2024-12-25,2024-12-29,0.15,2,quantile,245.403307860497
ILI incidence,HU,2024-12-25,2024-12-29,0.2,2,quantile,260.245946828391
ILI incidence,HU,2024-12-25,2024-12-29,0.25,2,quantile,276.707742863711
ILI incidence,HU,2024-12-25,2024-12-29,0.3,2,quantile,290.213836732956
ILI incidence,HU,2024-12-25,2024-12-29,0.35,2,quantile,303.087114719983
ILI incidence,HU,2024-12-25,2024-12-29,0.4,2,quantile,320.204003399616
ILI incidence,HU,2024-12-25,2024-12-29,0.45,2,quantile,332.447847682539
ILI incidence,HU,2024-12-25,2024-12-29,0.5,2,quantile,344.819564382777
ILI incidence,HU,2024-12-25,2024-12-29,0.55,2,quantile,355.891882259471
ILI incidence,HU,2024-12-25,2024-12-29,0.6,2,quantile,369.912059046383
ILI incidence,HU,2024-12-25,2024-12-29,0.65,2,quantile,385.665097476732
ILI incidence,HU,2024-12-25,2024-12-29,0.7,2,quantile,404.855136291733
ILI incidence,HU,2024-12-25,2024-12-29,0.75,2,quantile,422.472873053786
ILI incidence,HU,2024-12-25,2024-12-29,0.8,2,quantile,445.150591516945
ILI incidence,HU,2024-12-25,2024-12-29,0.85,2,quantile,466.878067540038
ILI incidence,HU,2024-12-25,2024-12-29,0.9,2,quantile,500.866917683553
ILI incidence,HU,2024-12-25,2024-12-29,0.95,2,quantile,547.407998772835
ILI incidence,HU,2024-12-25,2024-12-29,0.975,2,quantile,588.043684665227
ILI incidence,HU,2024-12-25,2024-12-29,0.99,2,quantile,627.699418856345
ILI incidence,HU,2024-12-25,2025-01-05,0.01,3,quantile,142.938060372774
ILI incidence,HU,2024-12-25,2025-01-05,0.025,3,quantile,163.309201528112
ILI incidence,HU,2024-12-25,2025-01-05,0.05,3,quantile,190.863893869331
ILI incidence,HU,2024-12-25,2025-01-05,0.1,3,quantile,221.742949397245
ILI incidence,HU,2024-12-25,2025-01-05,0.15,3,quantile,242.628250434589
ILI incidence,HU,2024-12-25,2025-01-05,0.2,3,quantile,259.532451756397
ILI incidence,HU,2024-12-25,2025-01-05,0.25,3,quantile,276.235478382624
ILI incidence,HU,2024-12-25,2025-01-05,0.3,3,quantile,291.80499782484
ILI incidence,HU,2024-12-25,2025-01-05,0.35,3,quantile,313.352254198886
ILI incidence,HU,2024-12-25,2025-01-05,0.4,3,quantile,327.070530599478
ILI incidence,HU,2024-12-25,2025-01-05,0.45,3,quantile,342.95164198746
ILI incidence,HU,2024-12-25,2025-01-05,0.5,3,quantile,362.1360116987
ILI incidence,HU,2024-12-25,2025-01-05,0.55,3,quantile,380.009864103372
ILI incidence,HU,2024-12-25,2025-01-05,0.6,3,quantile,397.896272825101
ILI incidence,HU,2024-12-25,2025-01-05,0.65,3,quantile,420.81258481252
ILI incidence,HU,2024-12-25,2025-01-05,0.7,3,quantile,440.618942150135
ILI incidence,HU,2024-12-25,2025-01-05,0.75,3,quantile,465.221973398673
ILI incidence,HU,2024-12-25,2025-01-05,0.8,3,quantile,490.787038562601
ILI incidence,HU,2024-12-25,2025-01-05,0.85,3,quantile,532.627217134003
ILI incidence,HU,2024-12-25,2025-01-05,0.9,3,quantile,573.107059228025
ILI incidence,HU,2024-12-25,2025-01-05,0.95,3,quantile,628.13877012823
ILI incidence,HU,2024-12-25,2025-01-05,0.975,3,quantile,678.212697476093
ILI incidence,HU,2024-12-25,2025-01-05,0.99,3,quantile,755.771785050027
ILI incidence,HU,2024-12-25,2025-01-12,0.01,4,quantile,130.444434708189
ILI incidence,HU,2024-12-25,2025-01-12,0.025,4,quantile,157.289430925735
ILI incidence,HU,2024-12-25,2025-01-12,0.05,4,quantile,176.016577851036
ILI incidence,HU,2024-12-25,2025-01-12,0.1,4,quantile,201.458834865872
ILI incidence,HU,2024-12-25,2025-01-12,0.15,4,quantile,228.872519514062
ILI incidence,HU,2024-12-25,2025-01-12,0.2,4,quantile,251.489024304992
ILI incidence,HU,2024-12-25,2025-01-12,0.25,4,quantile,273.380548422636
ILI incidence,HU,2024-12-25,2025-01-12,0.3,4,quantile,293.536741147712
ILI incidence,HU,2024-12-25,2025-01-12,0.35,4,quantile,308.967767011865
ILI incidence,HU,2024-12-25,2025-01-12,0.4,4,quantile,327.909778486051
ILI incidence,HU,2024-12-25,2025-01-12,0.45,4,quantile,344.938021643722
ILI incidence,HU,2024-12-25,2025-01-12,0.5,4,quantile,367.763550246511
ILI incidence,HU,2024-12-25,2025-01-12,0.55,4,quantile,384.953120402081
ILI incidence,HU,2024-12-25,2025-01-12,0.6,4,quantile,403.561251517457
ILI incidence,HU,2024-12-25,2025-01-12,0.65,4,quantile,431.731520172097
ILI incidence,HU,2024-12-25,2025-01-12,0.7,4,quantile,452.852476114775
ILI incidence,HU,2024-12-25,2025-01-12,0.75,4,quantile,487.647880147201
ILI incidence,HU,2024-12-25,2025-01-12,0.8,4,quantile,515.664228798632
ILI incidence,HU,2024-12-25,2025-01-12,0.85,4,quantile,555.029053830318
ILI incidence,HU,2024-12-25,2025-01-12,0.9,4,quantile,611.661408418778
ILI incidence,HU,2024-12-25,2025-01-12,0.95,4,quantile,676.648492828318
ILI incidence,HU,2024-12-25,2025-01-12,0.975,4,quantile,741.711221004818
ILI incidence,HU,2024-12-25,2025-01-12,0.99,4,quantile,848.164677059024
ILI incidence,HU,2024-12-25,2024-12-22,,1,median,316.40046471158
ILI incidence,HU,2024-12-25,2024-12-29,,2,median,344.819564382777
ILI incidence,HU,2024-12-25,2025-01-05,,3,median,362.1360116987
ILI incidence,HU,2024-12-25,2025-01-12,,4,median,367.763550246511
ILI incidence,IE,2024-12-25,2024-12-22,0.01,1,quantile,21.1393026894611
ILI incidence,IE,2024-12-25,2024-12-22,0.025,1,quantile,22.5327605202818
ILI incidence,IE,2024-12-25,2024-12-22,0.05,1,quantile,24.827113942289
ILI incidence,IE,2024-12-25,2024-12-22,0.1,1,quantile,26.7640011698945
ILI incidence,IE,2024-12-25,2024-12-22,0.15,1,quantile,28.1806888604403
ILI incidence,IE,2024-12-25,2024-12-22,0.2,1,quantile,29.5040630843107
ILI incidence,IE,2024-12-25,2024-12-22,0.25,1,quantile,30.4393127600559
ILI incidence,IE,2024-12-25,2024-12-22,0.3,1,quantile,31.1498103112846
ILI incidence,IE,2024-12-25,2024-12-22,0.35,1,quantile,32.0519400506668
ILI incidence,IE,2024-12-25,2024-12-22,0.4,1,quantile,32.9051666040705
ILI incidence,IE,2024-12-25,2024-12-22,0.45,1,quantile,33.7890989486928
ILI incidence,IE,2024-12-25,2024-12-22,0.5,1,quantile,34.6540260905467
ILI incidence,IE,2024-12-25,2024-12-22,0.55,1,quantile,35.9324130165944
ILI incidence,IE,2024-12-25,2024-12-22,0.6,1,quantile,36.8433784587714
ILI incidence,IE,2024-12-25,2024-12-22,0.65,1,quantile,37.7073082936124
ILI incidence,IE,2024-12-25,2024-12-22,0.7,1,quantile,38.6370675363417
ILI incidence,IE,2024-12-25,2024-12-22,0.75,1,quantile,39.7345376779119
ILI incidence,IE,2024-12-25,2024-12-22,0.8,1,quantile,41.0679241205238
ILI incidence,IE,2024-12-25,2024-12-22,0.85,1,quantile,42.5753293373177
ILI incidence,IE,2024-12-25,2024-12-22,0.9,1,quantile,44.3811658329839
ILI incidence,IE,2024-12-25,2024-12-22,0.95,1,quantile,47.4219777075183
ILI incidence,IE,2024-12-25,2024-12-22,0.975,1,quantile,50.1363574695302
ILI incidence,IE,2024-12-25,2024-12-22,0.99,1,quantile,52.4712389065475
ILI incidence,IE,2024-12-25,2024-12-29,0.01,2,quantile,19.4381809209574
ILI incidence,IE,2024-12-25,2024-12-29,0.025,2,quantile,21.6475351639116
ILI incidence,IE,2024-12-25,2024-12-29,0.05,2,quantile,24.1971227115006
ILI incidence,IE,2024-12-25,2024-12-29,0.1,2,quantile,27.2396545852202
ILI incidence,IE,2024-12-25,2024-12-29,0.15,2,quantile,29.4322042215008
ILI incidence,IE,2024-12-25,2024-12-29,0.2,2,quantile,30.9277838679647
ILI incidence,IE,2024-12-25,2024-12-29,0.25,2,quantile,32.2892849327597
ILI incidence,IE,2024-12-25,2024-12-29,0.3,2,quantile,33.5795672322888
ILI incidence,IE,2024-12-25,2024-12-29,0.35,2,quantile,34.9104773999927
ILI incidence,IE,2024-12-25,2024-12-29,0.4,2,quantile,36.1434445777157
ILI incidence,IE,2024-12-25,2024-12-29,0.45,2,quantile,37.515649148607
ILI incidence,IE,2024-12-25,2024-12-29,0.5,2,quantile,38.6666600972473
ILI incidence,IE,2024-12-25,2024-12-29,0.55,2,quantile,39.7592718733364
ILI incidence,IE,2024-12-25,2024-12-29,0.6,2,quantile,41.0318539395357
ILI incidence,IE,2024-12-25,2024-12-29,0.65,2,quantile,42.1874706610211
ILI incidence,IE,2024-12-25,2024-12-29,0.7,2,quantile,43.6460537345422
ILI incidence,IE,2024-12-25,2024-12-29,0.75,2,quantile,45.6019188099667
ILI incidence,IE,2024-12-25,2024-12-29,0.8,2,quantile,47.3054016243216
ILI incidence,IE,2024-12-25,2024-12-29,0.85,2,quantile,49.1086556613773
ILI incidence,IE,2024-12-25,2024-12-29,0.9,2,quantile,51.4422447151399
ILI incidence,IE,2024-12-25,2024-12-29,0.95,2,quantile,55.7481339125621
ILI incidence,IE,2024-12-25,2024-12-29,0.975,2,quantile,59.9460949319371
ILI incidence,IE,2024-12-25,2024-12-29,0.99,2,quantile,65.9627073680067
ILI incidence,IE,2024-12-25,2025-01-05,0.01,3,quantile,16.6203622278451
ILI incidence,IE,2024-12-25,2025-01-05,0.025,3,quantile,19.758357052295
ILI incidence,IE,2024-12-25,2025-01-05,0.05,3,quantile,22.3086810697093
ILI incidence,IE,2024-12-25,2025-01-05,0.1,3,quantile,25.4912955469715
ILI incidence,IE,2024-12-25,2025-01-05,0.15,3,quantile,27.2443739361262
ILI incidence,IE,2024-12-25,2025-01-05,0.2,3,quantile,29.2553619335631
