target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-04-09,2025-04-27,,4,median,47.8032058461552
ILI incidence,GR,2025-04-09,2025-04-06,0.01,1,quantile,490.042608442388
ILI incidence,GR,2025-04-09,2025-04-06,0.025,1,quantile,525.043911216631
ILI incidence,GR,2025-04-09,2025-04-06,0.05,1,quantile,555.219905448004
ILI incidence,GR,2025-04-09,2025-04-06,0.1,1,quantile,581.505672669913
ILI incidence,GR,2025-04-09,2025-04-06,0.15,1,quantile,605.145490912439
ILI incidence,GR,2025-04-09,2025-04-06,0.2,1,quantile,621.587541059055
ILI incidence,GR,2025-04-09,2025-04-06,0.25,1,quantile,638.709508541627
ILI incidence,GR,2025-04-09,2025-04-06,0.3,1,quantile,655.142835119903
ILI incidence,GR,2025-04-09,2025-04-06,0.35,1,quantile,669.346617439774
ILI incidence,GR,2025-04-09,2025-04-06,0.4,1,quantile,684.363927802464
ILI incidence,GR,2025-04-09,2025-04-06,0.45,1,quantile,700.506613355326
ILI incidence,GR,2025-04-09,2025-04-06,0.5,1,quantile,716.392530810249
ILI incidence,GR,2025-04-09,2025-04-06,0.55,1,quantile,733.521564605922
ILI incidence,GR,2025-04-09,2025-04-06,0.6,1,quantile,750.430896627301
ILI incidence,GR,2025-04-09,2025-04-06,0.65,1,quantile,767.155478245507
ILI incidence,GR,2025-04-09,2025-04-06,0.7,1,quantile,786.476457156569
ILI incidence,GR,2025-04-09,2025-04-06,0.75,1,quantile,806.878841262591
ILI incidence,GR,2025-04-09,2025-04-06,0.8,1,quantile,828.06274035879
ILI incidence,GR,2025-04-09,2025-04-06,0.85,1,quantile,850.830795317618
ILI incidence,GR,2025-04-09,2025-04-06,0.9,1,quantile,881.57926636029
ILI incidence,GR,2025-04-09,2025-04-06,0.95,1,quantile,935.096912923559
ILI incidence,GR,2025-04-09,2025-04-06,0.975,1,quantile,988.641395352608
ILI incidence,GR,2025-04-09,2025-04-06,0.99,1,quantile,1072.1479297043
ILI incidence,GR,2025-04-09,2025-04-13,0.01,2,quantile,330.122804237464
ILI incidence,GR,2025-04-09,2025-04-13,0.025,2,quantile,364.700419796506
ILI incidence,GR,2025-04-09,2025-04-13,0.05,2,quantile,396.429348145029
ILI incidence,GR,2025-04-09,2025-04-13,0.1,2,quantile,431.410171706772
ILI incidence,GR,2025-04-09,2025-04-13,0.15,2,quantile,461.02355657593
ILI incidence,GR,2025-04-09,2025-04-13,0.2,2,quantile,485.815134341712
ILI incidence,GR,2025-04-09,2025-04-13,0.25,2,quantile,507.262583563948
ILI incidence,GR,2025-04-09,2025-04-13,0.3,2,quantile,526.520960768736
ILI incidence,GR,2025-04-09,2025-04-13,0.35,2,quantile,545.84906408949
ILI incidence,GR,2025-04-09,2025-04-13,0.4,2,quantile,564.223591930922
ILI incidence,GR,2025-04-09,2025-04-13,0.45,2,quantile,578.147053361461
ILI incidence,GR,2025-04-09,2025-04-13,0.5,2,quantile,602.950846514463
ILI incidence,GR,2025-04-09,2025-04-13,0.55,2,quantile,624.457382986036
ILI incidence,GR,2025-04-09,2025-04-13,0.6,2,quantile,643.473901796487
ILI incidence,GR,2025-04-09,2025-04-13,0.65,2,quantile,665.91929680352
ILI incidence,GR,2025-04-09,2025-04-13,0.7,2,quantile,693.079715558159
ILI incidence,GR,2025-04-09,2025-04-13,0.75,2,quantile,724.285865385376
ILI incidence,GR,2025-04-09,2025-04-13,0.8,2,quantile,749.188404850919
ILI incidence,GR,2025-04-09,2025-04-13,0.85,2,quantile,783.885442934885
ILI incidence,GR,2025-04-09,2025-04-13,0.9,2,quantile,841.138048968276
ILI incidence,GR,2025-04-09,2025-04-13,0.95,2,quantile,934.3643340304
ILI incidence,GR,2025-04-09,2025-04-13,0.975,2,quantile,1012.98643568979
ILI incidence,GR,2025-04-09,2025-04-13,0.99,2,quantile,1095.4511126957
ILI incidence,GR,2025-04-09,2025-04-20,0.01,3,quantile,226.781856881744
ILI incidence,GR,2025-04-09,2025-04-20,0.025,3,quantile,248.427106364341
ILI incidence,GR,2025-04-09,2025-04-20,0.05,3,quantile,295.5107454714
ILI incidence,GR,2025-04-09,2025-04-20,0.1,3,quantile,327.939934563612
ILI incidence,GR,2025-04-09,2025-04-20,0.15,3,quantile,354.786121554508
ILI incidence,GR,2025-04-09,2025-04-20,0.2,3,quantile,384.703621886639
ILI incidence,GR,2025-04-09,2025-04-20,0.25,3,quantile,407.748295535599
ILI incidence,GR,2025-04-09,2025-04-20,0.3,3,quantile,428.791023411142
ILI incidence,GR,2025-04-09,2025-04-20,0.35,3,quantile,451.057585410949
ILI incidence,GR,2025-04-09,2025-04-20,0.4,3,quantile,473.428535488663
ILI incidence,GR,2025-04-09,2025-04-20,0.45,3,quantile,492.853382835118
ILI incidence,GR,2025-04-09,2025-04-20,0.5,3,quantile,515.607493656739
ILI incidence,GR,2025-04-09,2025-04-20,0.55,3,quantile,537.981162637188
ILI incidence,GR,2025-04-09,2025-04-20,0.6,3,quantile,563.146876324714
ILI incidence,GR,2025-04-09,2025-04-20,0.65,3,quantile,587.455783383155
ILI incidence,GR,2025-04-09,2025-04-20,0.7,3,quantile,616.195377768885
ILI incidence,GR,2025-04-09,2025-04-20,0.75,3,quantile,647.199223933049
ILI incidence,GR,2025-04-09,2025-04-20,0.8,3,quantile,681.984264879805
ILI incidence,GR,2025-04-09,2025-04-20,0.85,3,quantile,723.854315451283
ILI incidence,GR,2025-04-09,2025-04-20,0.9,3,quantile,780.549510923809
ILI incidence,GR,2025-04-09,2025-04-20,0.95,3,quantile,917.643212410372
ILI incidence,GR,2025-04-09,2025-04-20,0.975,3,quantile,996.492806142748
ILI incidence,GR,2025-04-09,2025-04-20,0.99,3,quantile,1091.03341551271
ILI incidence,GR,2025-04-09,2025-04-27,0.01,4,quantile,158.813165110124
ILI incidence,GR,2025-04-09,2025-04-27,0.025,4,quantile,184.462337235873
ILI incidence,GR,2025-04-09,2025-04-27,0.05,4,quantile,213.514157060804
ILI incidence,GR,2025-04-09,2025-04-27,0.1,4,quantile,251.069518540157
ILI incidence,GR,2025-04-09,2025-04-27,0.15,4,quantile,283.428396417586
ILI incidence,GR,2025-04-09,2025-04-27,0.2,4,quantile,313.707877298323
ILI incidence,GR,2025-04-09,2025-04-27,0.25,4,quantile,338.652385328853
ILI incidence,GR,2025-04-09,2025-04-27,0.3,4,quantile,358.540781067031
ILI incidence,GR,2025-04-09,2025-04-27,0.35,4,quantile,382.939336676124
ILI incidence,GR,2025-04-09,2025-04-27,0.4,4,quantile,399.964583571411
ILI incidence,GR,2025-04-09,2025-04-27,0.45,4,quantile,419.811541696371
ILI incidence,GR,2025-04-09,2025-04-27,0.5,4,quantile,447.799776045708
ILI incidence,GR,2025-04-09,2025-04-27,0.55,4,quantile,474.03400646514
ILI incidence,GR,2025-04-09,2025-04-27,0.6,4,quantile,499.073837138165
ILI incidence,GR,2025-04-09,2025-04-27,0.65,4,quantile,524.691832458978
ILI incidence,GR,2025-04-09,2025-04-27,0.7,4,quantile,556.312228794572
ILI incidence,GR,2025-04-09,2025-04-27,0.75,4,quantile,583.521083125337
ILI incidence,GR,2025-04-09,2025-04-27,0.8,4,quantile,626.966191854629
ILI incidence,GR,2025-04-09,2025-04-27,0.85,4,quantile,681.287831441545
ILI incidence,GR,2025-04-09,2025-04-27,0.9,4,quantile,760.096931508517
ILI incidence,GR,2025-04-09,2025-04-27,0.95,4,quantile,892.151946835137
ILI incidence,GR,2025-04-09,2025-04-27,0.975,4,quantile,993.232059061259
ILI incidence,GR,2025-04-09,2025-04-27,0.99,4,quantile,1172.44808562087
ILI incidence,GR,2025-04-09,2025-04-06,,1,median,716.392530810249
ILI incidence,GR,2025-04-09,2025-04-13,,2,median,602.950846514463
ILI incidence,GR,2025-04-09,2025-04-20,,3,median,515.607493656739
ILI incidence,GR,2025-04-09,2025-04-27,,4,median,447.799776045708
ILI incidence,HR,2025-04-09,2025-04-06,0.01,1,quantile,3.43548615324426
ILI incidence,HR,2025-04-09,2025-04-06,0.025,1,quantile,4.00055081459643
ILI incidence,HR,2025-04-09,2025-04-06,0.05,1,quantile,4.97148652622515
ILI incidence,HR,2025-04-09,2025-04-06,0.1,1,quantile,5.82028593116991
ILI incidence,HR,2025-04-09,2025-04-06,0.15,1,quantile,6.77869496855717
ILI incidence,HR,2025-04-09,2025-04-06,0.2,1,quantile,7.54840513341906
ILI incidence,HR,2025-04-09,2025-04-06,0.25,1,quantile,8.18537426372291
ILI incidence,HR,2025-04-09,2025-04-06,0.3,1,quantile,8.78101543045179
ILI incidence,HR,2025-04-09,2025-04-06,0.35,1,quantile,9.39524656495364
ILI incidence,HR,2025-04-09,2025-04-06,0.4,1,quantile,10.0022473989497
ILI incidence,HR,2025-04-09,2025-04-06,0.45,1,quantile,10.5443198197164
ILI incidence,HR,2025-04-09,2025-04-06,0.5,1,quantile,11.0725379264274
ILI incidence,HR,2025-04-09,2025-04-06,0.55,1,quantile,11.6693416088897
ILI incidence,HR,2025-04-09,2025-04-06,0.6,1,quantile,12.3517112848065
ILI incidence,HR,2025-04-09,2025-04-06,0.65,1,quantile,13.0452338511818
ILI incidence,HR,2025-04-09,2025-04-06,0.7,1,quantile,13.6911315273095
ILI incidence,HR,2025-04-09,2025-04-06,0.75,1,quantile,14.3011216645305
ILI incidence,HR,2025-04-09,2025-04-06,0.8,1,quantile,15.1836299557004
ILI incidence,HR,2025-04-09,2025-04-06,0.85,1,quantile,16.2059338726964
ILI incidence,HR,2025-04-09,2025-04-06,0.9,1,quantile,17.5126775977698
ILI incidence,HR,2025-04-09,2025-04-06,0.95,1,quantile,20.5676919239606
ILI incidence,HR,2025-04-09,2025-04-06,0.975,1,quantile,22.9433348721904
ILI incidence,HR,2025-04-09,2025-04-06,0.99,1,quantile,25.7207360291963
ILI incidence,HR,2025-04-09,2025-04-13,0.01,2,quantile,1.87522511350721
ILI incidence,HR,2025-04-09,2025-04-13,0.025,2,quantile,2.86845058788003
ILI incidence,HR,2025-04-09,2025-04-13,0.05,2,quantile,3.68650475269499
ILI incidence,HR,2025-04-09,2025-04-13,0.1,2,quantile,4.6127639074891
ILI incidence,HR,2025-04-09,2025-04-13,0.15,2,quantile,5.28714304195338
ILI incidence,HR,2025-04-09,2025-04-13,0.2,2,quantile,6.09704917611894
ILI incidence,HR,2025-04-09,2025-04-13,0.25,2,quantile,6.77424255000334
ILI incidence,HR,2025-04-09,2025-04-13,0.3,2,quantile,7.38558724567878
ILI incidence,HR,2025-04-09,2025-04-13,0.35,2,quantile,8.11458384462739
ILI incidence,HR,2025-04-09,2025-04-13,0.4,2,quantile,8.7555001877188
ILI incidence,HR,2025-04-09,2025-04-13,0.45,2,quantile,9.39465244156433
ILI incidence,HR,2025-04-09,2025-04-13,0.5,2,quantile,10.0502313358036
ILI incidence,HR,2025-04-09,2025-04-13,0.55,2,quantile,10.7973495561463
ILI incidence,HR,2025-04-09,2025-04-13,0.6,2,quantile,11.7655986827195
ILI incidence,HR,2025-04-09,2025-04-13,0.65,2,quantile,12.5603702028033
ILI incidence,HR,2025-04-09,2025-04-13,0.7,2,quantile,13.527430270811
ILI incidence,HR,2025-04-09,2025-04-13,0.75,2,quantile,14.6740365244289
ILI incidence,HR,2025-04-09,2025-04-13,0.8,2,quantile,15.9619844355965
ILI incidence,HR,2025-04-09,2025-04-13,0.85,2,quantile,17.4043393061367
ILI incidence,HR,2025-04-09,2025-04-13,0.9,2,quantile,19.5888267888213
ILI incidence,HR,2025-04-09,2025-04-13,0.95,2,quantile,23.1082395790344
ILI incidence,HR,2025-04-09,2025-04-13,0.975,2,quantile,27.4288286780309
ILI incidence,HR,2025-04-09,2025-04-13,0.99,2,quantile,31.5031774917986
ILI incidence,HR,2025-04-09,2025-04-20,0.01,3,quantile,1.72238905933639
ILI incidence,HR,2025-04-09,2025-04-20,0.025,3,quantile,2.12797170012225
ILI incidence,HR,2025-04-09,2025-04-20,0.05,3,quantile,2.60165468199347
ILI incidence,HR,2025-04-09,2025-04-20,0.1,3,quantile,3.37453770764474
ILI incidence,HR,2025-04-09,2025-04-20,0.15,3,quantile,4.23695918463217
ILI incidence,HR,2025-04-09,2025-04-20,0.2,3,quantile,4.94215131681418
ILI incidence,HR,2025-04-09,2025-04-20,0.25,3,quantile,5.7284263626344
ILI incidence,HR,2025-04-09,2025-04-20,0.3,3,quantile,6.39320896419816
ILI incidence,HR,2025-04-09,2025-04-20,0.35,3,quantile,7.12798804095659
ILI incidence,HR,2025-04-09,2025-04-20,0.4,3,quantile,7.84181269488973
ILI incidence,HR,2025-04-09,2025-04-20,0.45,3,quantile,8.46791807373419
ILI incidence,HR,2025-04-09,2025-04-20,0.5,3,quantile,9.31307467416466
ILI incidence,HR,2025-04-09,2025-04-20,0.55,3,quantile,10.107176831615
ILI incidence,HR,2025-04-09,2025-04-20,0.6,3,quantile,10.9310704487973
ILI incidence,HR,2025-04-09,2025-04-20,0.65,3,quantile,11.9753605461771
ILI incidence,HR,2025-04-09,2025-04-20,0.7,3,quantile,13.2331450334087
ILI incidence,HR,2025-04-09,2025-04-20,0.75,3,quantile,14.5878930356497
ILI incidence,HR,2025-04-09,2025-04-20,0.8,3,quantile,16.0749672850255
ILI incidence,HR,2025-04-09,2025-04-20,0.85,3,quantile,18.1146193261853
ILI incidence,HR,2025-04-09,2025-04-20,0.9,3,quantile,21.1610957207233
ILI incidence,HR,2025-04-09,2025-04-20,0.95,3,quantile,26.7213003812714
ILI incidence,HR,2025-04-09,2025-04-20,0.975,3,quantile,32.3240717438323
ILI incidence,HR,2025-04-09,2025-04-20,0.99,3,quantile,40.3151026330879
ILI incidence,HR,2025-04-09,2025-04-27,0.01,4,quantile,1.56333951113255
ILI incidence,HR,2025-04-09,2025-04-27,0.025,4,quantile,1.65081817887063
ILI incidence,HR,2025-04-09,2025-04-27,0.05,4,quantile,1.89529440609798
ILI incidence,HR,2025-04-09,2025-04-27,0.1,4,quantile,2.44697929684518
ILI incidence,HR,2025-04-09,2025-04-27,0.15,4,quantile,2.94368583301589
ILI incidence,HR,2025-04-09,2025-04-27,0.2,4,quantile,3.88972498691214
ILI incidence,HR,2025-04-09,2025-04-27,0.25,4,quantile,4.55786770327985
ILI incidence,HR,2025-04-09,2025-04-27,0.3,4,quantile,5.12291093357091
ILI incidence,HR,2025-04-09,2025-04-27,0.35,4,quantile,5.91583996904144
ILI incidence,HR,2025-04-09,2025-04-27,0.4,4,quantile,6.88670794807464
ILI incidence,HR,2025-04-09,2025-04-27,0.45,4,quantile,7.87031248282269
ILI incidence,HR,2025-04-09,2025-04-27,0.5,4,quantile,8.77877715660613
ILI incidence,HR,2025-04-09,2025-04-27,0.55,4,quantile,9.73066876667307
ILI incidence,HR,2025-04-09,2025-04-27,0.6,4,quantile,10.7236309022476
ILI incidence,HR,2025-04-09,2025-04-27,0.65,4,quantile,11.7083662016822
ILI incidence,HR,2025-04-09,2025-04-27,0.7,4,quantile,12.8622240368911
ILI incidence,HR,2025-04-09,2025-04-27,0.75,4,quantile,14.0316529392908
ILI incidence,HR,2025-04-09,2025-04-27,0.8,4,quantile,15.989277726872
ILI incidence,HR,2025-04-09,2025-04-27,0.85,4,quantile,18.3829329783239
ILI incidence,HR,2025-04-09,2025-04-27,0.9,4,quantile,22.2332446113183
ILI incidence,HR,2025-04-09,2025-04-27,0.95,4,quantile,27.8874853267582
ILI incidence,HR,2025-04-09,2025-04-27,0.975,4,quantile,36.04200322846
ILI incidence,HR,2025-04-09,2025-04-27,0.99,4,quantile,42.0577088439718
ILI incidence,HR,2025-04-09,2025-04-06,,1,median,11.0725379264274
ILI incidence,HR,2025-04-09,2025-04-13,,2,median,10.0502313358036
ILI incidence,HR,2025-04-09,2025-04-20,,3,median,9.31307467416466
ILI incidence,HR,2025-04-09,2025-04-27,,4,median,8.77877715660613
ILI incidence,HU,2025-04-09,2025-04-06,0.01,1,quantile,158.136605228037
ILI incidence,HU,2025-04-09,2025-04-06,0.025,1,quantile,172.531101535341
ILI incidence,HU,2025-04-09,2025-04-06,0.05,1,quantile,185.984444093246
ILI incidence,HU,2025-04-09,2025-04-06,0.1,1,quantile,201.89625791192
ILI incidence,HU,2025-04-09,2025-04-06,0.15,1,quantile,211.80547669314
ILI incidence,HU,2025-04-09,2025-04-06,0.2,1,quantile,219.400515003858
ILI incidence,HU,2025-04-09,2025-04-06,0.25,1,quantile,227.038319813521
ILI incidence,HU,2025-04-09,2025-04-06,0.3,1,quantile,233.270263876333
ILI incidence,HU,2025-04-09,2025-04-06,0.35,1,quantile,241.553420689096
ILI incidence,HU,2025-04-09,2025-04-06,0.4,1,quantile,248.931376230462
ILI incidence,HU,2025-04-09,2025-04-06,0.45,1,quantile,255.559637570671
ILI incidence,HU,2025-04-09,2025-04-06,0.5,1,quantile,262.100843826598
ILI incidence,HU,2025-04-09,2025-04-06,0.55,1,quantile,268.764838358429
ILI incidence,HU,2025-04-09,2025-04-06,0.6,1,quantile,274.742524140291
ILI incidence,HU,2025-04-09,2025-04-06,0.65,1,quantile,282.891703185981
ILI incidence,HU,2025-04-09,2025-04-06,0.7,1,quantile,291.453805214031
ILI incidence,HU,2025-04-09,2025-04-06,0.75,1,quantile,298.927161751465
ILI incidence,HU,2025-04-09,2025-04-06,0.8,1,quantile,307.200732354746
ILI incidence,HU,2025-04-09,2025-04-06,0.85,1,quantile,320.641358173548
ILI incidence,HU,2025-04-09,2025-04-06,0.9,1,quantile,337.134406716046
ILI incidence,HU,2025-04-09,2025-04-06,0.95,1,quantile,359.840963579714
ILI incidence,HU,2025-04-09,2025-04-06,0.975,1,quantile,377.0802331375
ILI incidence,HU,2025-04-09,2025-04-06,0.99,1,quantile,396.260816549397
ILI incidence,HU,2025-04-09,2025-04-13,0.01,2,quantile,106.449464184386
ILI incidence,HU,2025-04-09,2025-04-13,0.025,2,quantile,120.542132368434
ILI incidence,HU,2025-04-09,2025-04-13,0.05,2,quantile,133.023412609422
ILI incidence,HU,2025-04-09,2025-04-13,0.1,2,quantile,151.488336091486
ILI incidence,HU,2025-04-09,2025-04-13,0.15,2,quantile,163.973160766399
ILI incidence,HU,2025-04-09,2025-04-13,0.2,2,quantile,173.386722440919
ILI incidence,HU,2025-04-09,2025-04-13,0.25,2,quantile,182.79339209347
ILI incidence,HU,2025-04-09,2025-04-13,0.3,2,quantile,192.795391283278
ILI incidence,HU,2025-04-09,2025-04-13,0.35,2,quantile,200.540718232568
ILI incidence,HU,2025-04-09,2025-04-13,0.4,2,quantile,208.433336962929
ILI incidence,HU,2025-04-09,2025-04-13,0.45,2,quantile,216.866255488143
ILI incidence,HU,2025-04-09,2025-04-13,0.5,2,quantile,225.014685790059
ILI incidence,HU,2025-04-09,2025-04-13,0.55,2,quantile,234.144998608778
ILI incidence,HU,2025-04-09,2025-04-13,0.6,2,quantile,243.206972941341
ILI incidence,HU,2025-04-09,2025-04-13,0.65,2,quantile,253.084600371173
ILI incidence,HU,2025-04-09,2025-04-13,0.7,2,quantile,264.900344541721
ILI incidence,HU,2025-04-09,2025-04-13,0.75,2,quantile,278.433852060989
ILI incidence,HU,2025-04-09,2025-04-13,0.8,2,quantile,292.586978684556
ILI incidence,HU,2025-04-09,2025-04-13,0.85,2,quantile,306.689860172675
ILI incidence,HU,2025-04-09,2025-04-13,0.9,2,quantile,330.030526568285
ILI incidence,HU,2025-04-09,2025-04-13,0.95,2,quantile,360.183071385852
ILI incidence,HU,2025-04-09,2025-04-13,0.975,2,quantile,390.832839832278
ILI incidence,HU,2025-04-09,2025-04-13,0.99,2,quantile,425.999165331945
ILI incidence,HU,2025-04-09,2025-04-20,0.01,3,quantile,69.5328121451939
ILI incidence,HU,2025-04-09,2025-04-20,0.025,3,quantile,81.0741605992509
ILI incidence,HU,2025-04-09,2025-04-20,0.05,3,quantile,95.9864392335848
ILI incidence,HU,2025-04-09,2025-04-20,0.1,3,quantile,113.913253714135
ILI incidence,HU,2025-04-09,2025-04-20,0.15,3,quantile,129.122956011905
ILI incidence,HU,2025-04-09,2025-04-20,0.2,3,quantile,140.865726799851
ILI incidence,HU,2025-04-09,2025-04-20,0.25,3,quantile,148.702290247088
ILI incidence,HU,2025-04-09,2025-04-20,0.3,3,quantile,156.184854330323
ILI incidence,HU,2025-04-09,2025-04-20,0.35,3,quantile,165.427219359671
ILI incidence,HU,2025-04-09,2025-04-20,0.4,3,quantile,175.819759501113
ILI incidence,HU,2025-04-09,2025-04-20,0.45,3,quantile,186.925183958148
ILI incidence,HU,2025-04-09,2025-04-20,0.5,3,quantile,196.92969398011
ILI incidence,HU,2025-04-09,2025-04-20,0.55,3,quantile,206.785763420978
ILI incidence,HU,2025-04-09,2025-04-20,0.6,3,quantile,217.049259932492
ILI incidence,HU,2025-04-09,2025-04-20,0.65,3,quantile,229.443789414916
ILI incidence,HU,2025-04-09,2025-04-20,0.7,3,quantile,243.401711347478
ILI incidence,HU,2025-04-09,2025-04-20,0.75,3,quantile,258.023821777433
ILI incidence,HU,2025-04-09,2025-04-20,0.8,3,quantile,272.892519485259
ILI incidence,HU,2025-04-09,2025-04-20,0.85,3,quantile,299.048795531542
ILI incidence,HU,2025-04-09,2025-04-20,0.9,3,quantile,321.737789692092
ILI incidence,HU,2025-04-09,2025-04-20,0.95,3,quantile,371.880213632431
ILI incidence,HU,2025-04-09,2025-04-20,0.975,3,quantile,406.148824549709
ILI incidence,HU,2025-04-09,2025-04-20,0.99,3,quantile,466.714719561068
ILI incidence,HU,2025-04-09,2025-04-27,0.01,4,quantile,47.6032055502961
ILI incidence,HU,2025-04-09,2025-04-27,0.025,4,quantile,59.6867039888006
ILI incidence,HU,2025-04-09,2025-04-27,0.05,4,quantile,71.0056813063824
ILI incidence,HU,2025-04-09,2025-04-27,0.1,4,quantile,90.6895550044845
ILI incidence,HU,2025-04-09,2025-04-27,0.15,4,quantile,104.331051497588
ILI incidence,HU,2025-04-09,2025-04-27,0.2,4,quantile,116.320520205495
ILI incidence,HU,2025-04-09,2025-04-27,0.25,4,quantile,126.101244141945
ILI incidence,HU,2025-04-09,2025-04-27,0.3,4,quantile,135.193399212476
ILI incidence,HU,2025-04-09,2025-04-27,0.35,4,quantile,145.400344378219
ILI incidence,HU,2025-04-09,2025-04-27,0.4,4,quantile,155.400551538587
ILI incidence,HU,2025-04-09,2025-04-27,0.45,4,quantile,167.231415179557
ILI incidence,HU,2025-04-09,2025-04-27,0.5,4,quantile,175.28501283861
ILI incidence,HU,2025-04-09,2025-04-27,0.55,4,quantile,184.851200422982
ILI incidence,HU,2025-04-09,2025-04-27,0.6,4,quantile,198.461048737135
ILI incidence,HU,2025-04-09,2025-04-27,0.65,4,quantile,210.845874266909
ILI incidence,HU,2025-04-09,2025-04-27,0.7,4,quantile,223.783411084219
ILI incidence,HU,2025-04-09,2025-04-27,0.75,4,quantile,240.364548992532
ILI incidence,HU,2025-04-09,2025-04-27,0.8,4,quantile,265.34697741888
ILI incidence,HU,2025-04-09,2025-04-27,0.85,4,quantile,292.085209501025
ILI incidence,HU,2025-04-09,2025-04-27,0.9,4,quantile,320.518448077767
ILI incidence,HU,2025-04-09,2025-04-27,0.95,4,quantile,374.132821597351
ILI incidence,HU,2025-04-09,2025-04-27,0.975,4,quantile,435.964199041843
ILI incidence,HU,2025-04-09,2025-04-27,0.99,4,quantile,513.254112963194
ILI incidence,HU,2025-04-09,2025-04-06,,1,median,262.100843826598
ILI incidence,HU,2025-04-09,2025-04-13,,2,median,225.014685790059
ILI incidence,HU,2025-04-09,2025-04-20,,3,median,196.92969398011
ILI incidence,HU,2025-04-09,2025-04-27,,4,median,175.28501283861
ILI incidence,IE,2025-04-09,2025-04-06,0.01,1,quantile,4.74321766671322
ILI incidence,IE,2025-04-09,2025-04-06,0.025,1,quantile,5.78812407857748
ILI incidence,IE,2025-04-09,2025-04-06,0.05,1,quantile,6.51244028714069
ILI incidence,IE,2025-04-09,2025-04-06,0.1,1,quantile,7.65211542493472
ILI incidence,IE,2025-04-09,2025-04-06,0.15,1,quantile,8.26443260854464
ILI incidence,IE,2025-04-09,2025-04-06,0.2,1,quantile,8.74961337398992
ILI incidence,IE,2025-04-09,2025-04-06,0.25,1,quantile,9.18152336293244
ILI incidence,IE,2025-04-09,2025-04-06,0.3,1,quantile,9.56821292191287
ILI incidence,IE,2025-04-09,2025-04-06,0.35,1,quantile,9.90323646729458
ILI incidence,IE,2025-04-09,2025-04-06,0.4,1,quantile,10.4046113865547
ILI incidence,IE,2025-04-09,2025-04-06,0.45,1,quantile,10.8006555123331
ILI incidence,IE,2025-04-09,2025-04-06,0.5,1,quantile,11.2964084243935
ILI incidence,IE,2025-04-09,2025-04-06,0.55,1,quantile,11.7920217328102
ILI incidence,IE,2025-04-09,2025-04-06,0.6,1,quantile,12.2876339805314
ILI incidence,IE,2025-04-09,2025-04-06,0.65,1,quantile,12.6412009186309
ILI incidence,IE,2025-04-09,2025-04-06,0.7,1,quantile,13.3483086910579
ILI incidence,IE,2025-04-09,2025-04-06,0.75,1,quantile,13.9964457061731
ILI incidence,IE,2025-04-09,2025-04-06,0.8,1,quantile,14.6528710492151
ILI incidence,IE,2025-04-09,2025-04-06,0.85,1,quantile,15.4611973284353
ILI incidence,IE,2025-04-09,2025-04-06,0.9,1,quantile,16.5908892238585
ILI incidence,IE,2025-04-09,2025-04-06,0.95,1,quantile,18.4162086181383
ILI incidence,IE,2025-04-09,2025-04-06,0.975,1,quantile,20.1209781706435
ILI incidence,IE,2025-04-09,2025-04-06,0.99,1,quantile,21.8467715131069
ILI incidence,IE,2025-04-09,2025-04-13,0.01,2,quantile,3.10749808230094
ILI incidence,IE,2025-04-09,2025-04-13,0.025,2,quantile,3.89822163644035
ILI incidence,IE,2025-04-09,2025-04-13,0.05,2,quantile,4.61842935015092
ILI incidence,IE,2025-04-09,2025-04-13,0.1,2,quantile,5.78559735935814
ILI incidence,IE,2025-04-09,2025-04-13,0.15,2,quantile,6.48708264584258
ILI incidence,IE,2025-04-09,2025-04-13,0.2,2,quantile,7.01986318183642
ILI incidence,IE,2025-04-09,2025-04-13,0.25,2,quantile,7.67601644945105
ILI incidence,IE,2025-04-09,2025-04-13,0.3,2,quantile,8.23846379360319
ILI incidence,IE,2025-04-09,2025-04-13,0.35,2,quantile,8.72756946948444
ILI incidence,IE,2025-04-09,2025-04-13,0.4,2,quantile,9.29875331650278
ILI incidence,IE,2025-04-09,2025-04-13,0.45,2,quantile,9.79689871296097
ILI incidence,IE,2025-04-09,2025-04-13,0.5,2,quantile,10.3381880057929
ILI incidence,IE,2025-04-09,2025-04-13,0.55,2,quantile,10.8161856484471
ILI incidence,IE,2025-04-09,2025-04-13,0.6,2,quantile,11.4450198668415
ILI incidence,IE,2025-04-09,2025-04-13,0.65,2,quantile,12.1531026723252
ILI incidence,IE,2025-04-09,2025-04-13,0.7,2,quantile,12.8402147327914
ILI incidence,IE,2025-04-09,2025-04-13,0.75,2,quantile,13.7784484543679
ILI incidence,IE,2025-04-09,2025-04-13,0.8,2,quantile,14.8080967008777
ILI incidence,IE,2025-04-09,2025-04-13,0.85,2,quantile,16.1066694477185
ILI incidence,IE,2025-04-09,2025-04-13,0.9,2,quantile,17.4819357844675
ILI incidence,IE,2025-04-09,2025-04-13,0.95,2,quantile,19.7828805928161
ILI incidence,IE,2025-04-09,2025-04-13,0.975,2,quantile,23.8626479001509
ILI incidence,IE,2025-04-09,2025-04-13,0.99,2,quantile,27.917431464213
ILI incidence,IE,2025-04-09,2025-04-20,0.01,3,quantile,2.04763528076815
ILI incidence,IE,2025-04-09,2025-04-20,0.025,3,quantile,2.60756767768982
ILI incidence,IE,2025-04-09,2025-04-20,0.05,3,quantile,3.2273700515609
