target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2024-12-18,2024-12-15,0.05,1,quantile,562.244246029971
ILI incidence,GR,2024-12-18,2024-12-15,0.1,1,quantile,602.882866012784
ILI incidence,GR,2024-12-18,2024-12-15,0.15,1,quantile,629.5057994254
ILI incidence,GR,2024-12-18,2024-12-15,0.2,1,quantile,651.039430552938
ILI incidence,GR,2024-12-18,2024-12-15,0.25,1,quantile,672.87904705631
ILI incidence,GR,2024-12-18,2024-12-15,0.3,1,quantile,692.63173565412
ILI incidence,GR,2024-12-18,2024-12-15,0.35,1,quantile,714.86586631103
ILI incidence,GR,2024-12-18,2024-12-15,0.4,1,quantile,736.94250801705
ILI incidence,GR,2024-12-18,2024-12-15,0.45,1,quantile,758.793771557906
ILI incidence,GR,2024-12-18,2024-12-15,0.5,1,quantile,776.902999746683
ILI incidence,GR,2024-12-18,2024-12-15,0.55,1,quantile,800.674981909761
ILI incidence,GR,2024-12-18,2024-12-15,0.6,1,quantile,825.160893470882
ILI incidence,GR,2024-12-18,2024-12-15,0.65,1,quantile,844.945608397167
ILI incidence,GR,2024-12-18,2024-12-15,0.7,1,quantile,868.069144968281
ILI incidence,GR,2024-12-18,2024-12-15,0.75,1,quantile,899.836555700911
ILI incidence,GR,2024-12-18,2024-12-15,0.8,1,quantile,924.762396194356
ILI incidence,GR,2024-12-18,2024-12-15,0.85,1,quantile,960.70573810827
ILI incidence,GR,2024-12-18,2024-12-15,0.9,1,quantile,1015.22125069259
ILI incidence,GR,2024-12-18,2024-12-15,0.95,1,quantile,1088.9528705954
ILI incidence,GR,2024-12-18,2024-12-15,0.975,1,quantile,1153.90675414916
ILI incidence,GR,2024-12-18,2024-12-15,0.99,1,quantile,1257.38318720011
ILI incidence,GR,2024-12-18,2024-12-22,0.01,2,quantile,386.531508428982
ILI incidence,GR,2024-12-18,2024-12-22,0.025,2,quantile,440.027366560912
ILI incidence,GR,2024-12-18,2024-12-22,0.05,2,quantile,494.212183191713
ILI incidence,GR,2024-12-18,2024-12-22,0.1,2,quantile,542.353037444713
ILI incidence,GR,2024-12-18,2024-12-22,0.15,2,quantile,579.135109881721
ILI incidence,GR,2024-12-18,2024-12-22,0.2,2,quantile,621.570167322004
ILI incidence,GR,2024-12-18,2024-12-22,0.25,2,quantile,649.797043536377
ILI incidence,GR,2024-12-18,2024-12-22,0.3,2,quantile,683.174249550066
ILI incidence,GR,2024-12-18,2024-12-22,0.35,2,quantile,706.255940288789
ILI incidence,GR,2024-12-18,2024-12-22,0.4,2,quantile,742.990554824171
ILI incidence,GR,2024-12-18,2024-12-22,0.45,2,quantile,779.324429874611
ILI incidence,GR,2024-12-18,2024-12-22,0.5,2,quantile,810.348059152331
ILI incidence,GR,2024-12-18,2024-12-22,0.55,2,quantile,843.019408238357
ILI incidence,GR,2024-12-18,2024-12-22,0.6,2,quantile,871.984665688435
ILI incidence,GR,2024-12-18,2024-12-22,0.65,2,quantile,904.287637045661
ILI incidence,GR,2024-12-18,2024-12-22,0.7,2,quantile,948.441731707029
ILI incidence,GR,2024-12-18,2024-12-22,0.75,2,quantile,999.945326096809
ILI incidence,GR,2024-12-18,2024-12-22,0.8,2,quantile,1055.74205563128
ILI incidence,GR,2024-12-18,2024-12-22,0.85,2,quantile,1102.19650812473
ILI incidence,GR,2024-12-18,2024-12-22,0.9,2,quantile,1195.98553585991
ILI incidence,GR,2024-12-18,2024-12-22,0.95,2,quantile,1353.69991561821
ILI incidence,GR,2024-12-18,2024-12-22,0.975,2,quantile,1471.58638626995
ILI incidence,GR,2024-12-18,2024-12-22,0.99,2,quantile,1564.30550012904
ILI incidence,GR,2024-12-18,2024-12-29,0.01,3,quantile,326.30119691106
ILI incidence,GR,2024-12-18,2024-12-29,0.025,3,quantile,373.024426987474
ILI incidence,GR,2024-12-18,2024-12-29,0.05,3,quantile,427.191686174638
ILI incidence,GR,2024-12-18,2024-12-29,0.1,3,quantile,489.686934717538
ILI incidence,GR,2024-12-18,2024-12-29,0.15,3,quantile,543.539600534259
ILI incidence,GR,2024-12-18,2024-12-29,0.2,3,quantile,591.618454191094
ILI incidence,GR,2024-12-18,2024-12-29,0.25,3,quantile,634.185200687729
ILI incidence,GR,2024-12-18,2024-12-29,0.3,3,quantile,672.565800984788
ILI incidence,GR,2024-12-18,2024-12-29,0.35,3,quantile,707.179481365987
ILI incidence,GR,2024-12-18,2024-12-29,0.4,3,quantile,739.03854257512
ILI incidence,GR,2024-12-18,2024-12-29,0.45,3,quantile,788.407789316374
ILI incidence,GR,2024-12-18,2024-12-29,0.5,3,quantile,829.002303809917
ILI incidence,GR,2024-12-18,2024-12-29,0.55,3,quantile,872.636788745394
ILI incidence,GR,2024-12-18,2024-12-29,0.6,3,quantile,909.745982281855
ILI incidence,GR,2024-12-18,2024-12-29,0.65,3,quantile,958.041798173034
ILI incidence,GR,2024-12-18,2024-12-29,0.7,3,quantile,1021.88968138925
ILI incidence,GR,2024-12-18,2024-12-29,0.75,3,quantile,1085.36238844281
ILI incidence,GR,2024-12-18,2024-12-29,0.8,3,quantile,1146.73054114092
ILI incidence,GR,2024-12-18,2024-12-29,0.85,3,quantile,1222.59181703294
ILI incidence,GR,2024-12-18,2024-12-29,0.9,3,quantile,1335.9090166853
ILI incidence,GR,2024-12-18,2024-12-29,0.95,3,quantile,1530.81990582086
ILI incidence,GR,2024-12-18,2024-12-29,0.975,3,quantile,1697.00336812041
ILI incidence,GR,2024-12-18,2024-12-29,0.99,3,quantile,1835.23481916466
ILI incidence,GR,2024-12-18,2025-01-05,0.01,4,quantile,282.693438041813
ILI incidence,GR,2024-12-18,2025-01-05,0.025,4,quantile,320.85002137972
ILI incidence,GR,2024-12-18,2025-01-05,0.05,4,quantile,382.751192279927
ILI incidence,GR,2024-12-18,2025-01-05,0.1,4,quantile,455.367917222257
ILI incidence,GR,2024-12-18,2025-01-05,0.15,4,quantile,499.458233618485
ILI incidence,GR,2024-12-18,2025-01-05,0.2,4,quantile,564.47512559437
ILI incidence,GR,2024-12-18,2025-01-05,0.25,4,quantile,610.439172021169
ILI incidence,GR,2024-12-18,2025-01-05,0.3,4,quantile,652.673805158119
ILI incidence,GR,2024-12-18,2025-01-05,0.35,4,quantile,703.165934827538
ILI incidence,GR,2024-12-18,2025-01-05,0.4,4,quantile,739.764580729021
ILI incidence,GR,2024-12-18,2025-01-05,0.45,4,quantile,790.74010034694
ILI incidence,GR,2024-12-18,2025-01-05,0.5,4,quantile,832.312393302011
ILI incidence,GR,2024-12-18,2025-01-05,0.55,4,quantile,880.419766472113
ILI incidence,GR,2024-12-18,2025-01-05,0.6,4,quantile,936.127182822991
ILI incidence,GR,2024-12-18,2025-01-05,0.65,4,quantile,985.232968984964
ILI incidence,GR,2024-12-18,2025-01-05,0.7,4,quantile,1041.38117120013
ILI incidence,GR,2024-12-18,2025-01-05,0.75,4,quantile,1102.547814896
ILI incidence,GR,2024-12-18,2025-01-05,0.8,4,quantile,1186.75326896364
ILI incidence,GR,2024-12-18,2025-01-05,0.85,4,quantile,1308.38433247572
ILI incidence,GR,2024-12-18,2025-01-05,0.9,4,quantile,1462.98060502679
ILI incidence,GR,2024-12-18,2025-01-05,0.95,4,quantile,1698.94939928907
ILI incidence,GR,2024-12-18,2025-01-05,0.975,4,quantile,1863.06911953536
ILI incidence,GR,2024-12-18,2025-01-05,0.99,4,quantile,2110.42304915523
ILI incidence,GR,2024-12-18,2024-12-15,,1,median,776.902999746683
ILI incidence,GR,2024-12-18,2024-12-22,,2,median,810.348059152331
ILI incidence,GR,2024-12-18,2024-12-29,,3,median,829.002303809917
ILI incidence,GR,2024-12-18,2025-01-05,,4,median,832.312393302011
ILI incidence,HR,2024-12-18,2024-12-15,0.01,1,quantile,0.0406308314973085
ILI incidence,HR,2024-12-18,2024-12-15,0.025,1,quantile,0.0406308314973085
ILI incidence,HR,2024-12-18,2024-12-15,0.05,1,quantile,0.104696025422716
ILI incidence,HR,2024-12-18,2024-12-15,0.1,1,quantile,0.220733170434613
ILI incidence,HR,2024-12-18,2024-12-15,0.15,1,quantile,0.329127721672629
ILI incidence,HR,2024-12-18,2024-12-15,0.2,1,quantile,0.456070317490238
ILI incidence,HR,2024-12-18,2024-12-15,0.25,1,quantile,0.612715177317745
ILI incidence,HR,2024-12-18,2024-12-15,0.3,1,quantile,0.772910629491166
ILI incidence,HR,2024-12-18,2024-12-15,0.35,1,quantile,0.948310004925197
ILI incidence,HR,2024-12-18,2024-12-15,0.4,1,quantile,1.08823301926068
ILI incidence,HR,2024-12-18,2024-12-15,0.45,1,quantile,1.25794645569765
ILI incidence,HR,2024-12-18,2024-12-15,0.5,1,quantile,1.47725136172757
ILI incidence,HR,2024-12-18,2024-12-15,0.55,1,quantile,1.67836688371017
ILI incidence,HR,2024-12-18,2024-12-15,0.6,1,quantile,1.89744416108311
ILI incidence,HR,2024-12-18,2024-12-15,0.65,1,quantile,2.16055283054215
ILI incidence,HR,2024-12-18,2024-12-15,0.7,1,quantile,2.35380840105779
ILI incidence,HR,2024-12-18,2024-12-15,0.75,1,quantile,2.70127510222875
ILI incidence,HR,2024-12-18,2024-12-15,0.8,1,quantile,3.01642945331465
ILI incidence,HR,2024-12-18,2024-12-15,0.85,1,quantile,3.72294624651764
ILI incidence,HR,2024-12-18,2024-12-15,0.9,1,quantile,4.71405718925629
ILI incidence,HR,2024-12-18,2024-12-15,0.95,1,quantile,6.0039442881371
ILI incidence,HR,2024-12-18,2024-12-15,0.975,1,quantile,7.61794141225685
ILI incidence,HR,2024-12-18,2024-12-15,0.99,1,quantile,9.50296877414222
ILI incidence,HR,2024-12-18,2024-12-22,0.01,2,quantile,0.154814523701554
ILI incidence,HR,2024-12-18,2024-12-22,0.025,2,quantile,0.187413988341127
ILI incidence,HR,2024-12-18,2024-12-22,0.05,2,quantile,0.274095618993868
ILI incidence,HR,2024-12-18,2024-12-22,0.1,2,quantile,0.454244435312636
ILI incidence,HR,2024-12-18,2024-12-22,0.15,2,quantile,0.635593651671866
ILI incidence,HR,2024-12-18,2024-12-22,0.2,2,quantile,0.781272043393715
ILI incidence,HR,2024-12-18,2024-12-22,0.25,2,quantile,0.968664732859785
ILI incidence,HR,2024-12-18,2024-12-22,0.3,2,quantile,1.12332045120063
ILI incidence,HR,2024-12-18,2024-12-22,0.35,2,quantile,1.36379556874418
ILI incidence,HR,2024-12-18,2024-12-22,0.4,2,quantile,1.59489437597484
ILI incidence,HR,2024-12-18,2024-12-22,0.45,2,quantile,1.85901829353561
ILI incidence,HR,2024-12-18,2024-12-22,0.5,2,quantile,2.11304256109269
ILI incidence,HR,2024-12-18,2024-12-22,0.55,2,quantile,2.50120607939051
ILI incidence,HR,2024-12-18,2024-12-22,0.6,2,quantile,2.87299682970887
ILI incidence,HR,2024-12-18,2024-12-22,0.65,2,quantile,3.16938776061283
ILI incidence,HR,2024-12-18,2024-12-22,0.7,2,quantile,3.61327619525231
ILI incidence,HR,2024-12-18,2024-12-22,0.75,2,quantile,4.25591894257007
ILI incidence,HR,2024-12-18,2024-12-22,0.8,2,quantile,5.06140318348676
ILI incidence,HR,2024-12-18,2024-12-22,0.85,2,quantile,5.75176168304444
ILI incidence,HR,2024-12-18,2024-12-22,0.9,2,quantile,7.09543341054868
ILI incidence,HR,2024-12-18,2024-12-22,0.95,2,quantile,9.50902207071695
ILI incidence,HR,2024-12-18,2024-12-22,0.975,2,quantile,12.4717160666694
ILI incidence,HR,2024-12-18,2024-12-22,0.99,2,quantile,15.7885196057811
ILI incidence,HR,2024-12-18,2024-12-29,0.01,3,quantile,0.241996317227888
ILI incidence,HR,2024-12-18,2024-12-29,0.025,3,quantile,0.289231417186668
ILI incidence,HR,2024-12-18,2024-12-29,0.05,3,quantile,0.404516349612111
ILI incidence,HR,2024-12-18,2024-12-29,0.1,3,quantile,0.648662285098526
ILI incidence,HR,2024-12-18,2024-12-29,0.15,3,quantile,0.883862788768158
ILI incidence,HR,2024-12-18,2024-12-29,0.2,3,quantile,1.15014724910951
ILI incidence,HR,2024-12-18,2024-12-29,0.25,3,quantile,1.37794348387648
ILI incidence,HR,2024-12-18,2024-12-29,0.3,3,quantile,1.68005567637999
ILI incidence,HR,2024-12-18,2024-12-29,0.35,3,quantile,1.98871291560492
ILI incidence,HR,2024-12-18,2024-12-29,0.4,3,quantile,2.28343263757612
ILI incidence,HR,2024-12-18,2024-12-29,0.45,3,quantile,2.56920513333321
ILI incidence,HR,2024-12-18,2024-12-29,0.5,3,quantile,2.88649146485246
ILI incidence,HR,2024-12-18,2024-12-29,0.55,3,quantile,3.31019639209952
ILI incidence,HR,2024-12-18,2024-12-29,0.6,3,quantile,3.82398759540061
ILI incidence,HR,2024-12-18,2024-12-29,0.65,3,quantile,4.43660089362098
ILI incidence,HR,2024-12-18,2024-12-29,0.7,3,quantile,5.06472806471295
ILI incidence,HR,2024-12-18,2024-12-29,0.75,3,quantile,5.79190416246455
ILI incidence,HR,2024-12-18,2024-12-29,0.8,3,quantile,6.75767860554601
ILI incidence,HR,2024-12-18,2024-12-29,0.85,3,quantile,8.29745663745715
ILI incidence,HR,2024-12-18,2024-12-29,0.9,3,quantile,10.7982379808112
ILI incidence,HR,2024-12-18,2024-12-29,0.95,3,quantile,14.7644073305398
ILI incidence,HR,2024-12-18,2024-12-29,0.975,3,quantile,21.6025481544851
ILI incidence,HR,2024-12-18,2024-12-29,0.99,3,quantile,26.1934576980666
ILI incidence,HR,2024-12-18,2025-01-05,0.01,4,quantile,0.235514507314445
ILI incidence,HR,2024-12-18,2025-01-05,0.025,4,quantile,0.330056369662385
ILI incidence,HR,2024-12-18,2025-01-05,0.05,4,quantile,0.439809175497809
ILI incidence,HR,2024-12-18,2025-01-05,0.1,4,quantile,0.659536546373856
ILI incidence,HR,2024-12-18,2025-01-05,0.15,4,quantile,0.870155024566704
ILI incidence,HR,2024-12-18,2025-01-05,0.2,4,quantile,1.19928341061026
ILI incidence,HR,2024-12-18,2025-01-05,0.25,4,quantile,1.59138614040178
ILI incidence,HR,2024-12-18,2025-01-05,0.3,4,quantile,1.96940610746374
ILI incidence,HR,2024-12-18,2025-01-05,0.35,4,quantile,2.40435707697302
ILI incidence,HR,2024-12-18,2025-01-05,0.4,4,quantile,2.73457677054058
ILI incidence,HR,2024-12-18,2025-01-05,0.45,4,quantile,3.15948429597121
ILI incidence,HR,2024-12-18,2025-01-05,0.5,4,quantile,3.7978730644089
ILI incidence,HR,2024-12-18,2025-01-05,0.55,4,quantile,4.42915701680514
ILI incidence,HR,2024-12-18,2025-01-05,0.6,4,quantile,5.03728307321029
ILI incidence,HR,2024-12-18,2025-01-05,0.65,4,quantile,6.01345363588416
ILI incidence,HR,2024-12-18,2025-01-05,0.7,4,quantile,6.97525784238916
ILI incidence,HR,2024-12-18,2025-01-05,0.75,4,quantile,7.90238508876021
ILI incidence,HR,2024-12-18,2025-01-05,0.8,4,quantile,9.30613357985801
ILI incidence,HR,2024-12-18,2025-01-05,0.85,4,quantile,10.9465908576208
ILI incidence,HR,2024-12-18,2025-01-05,0.9,4,quantile,14.3895907863689
ILI incidence,HR,2024-12-18,2025-01-05,0.95,4,quantile,20.8497672839101
ILI incidence,HR,2024-12-18,2025-01-05,0.975,4,quantile,28.6577040671844
ILI incidence,HR,2024-12-18,2025-01-05,0.99,4,quantile,39.4641377823434
ILI incidence,HR,2024-12-18,2024-12-15,,1,median,1.47725136172757
ILI incidence,HR,2024-12-18,2024-12-22,,2,median,2.11304256109269
ILI incidence,HR,2024-12-18,2024-12-29,,3,median,2.88649146485246
ILI incidence,HR,2024-12-18,2025-01-05,,4,median,3.7978730644089
ILI incidence,HU,2024-12-18,2024-12-15,0.01,1,quantile,147.960733988705
ILI incidence,HU,2024-12-18,2024-12-15,0.025,1,quantile,166.733767203584
ILI incidence,HU,2024-12-18,2024-12-15,0.05,1,quantile,179.4995858401
ILI incidence,HU,2024-12-18,2024-12-15,0.1,1,quantile,191.528850766276
ILI incidence,HU,2024-12-18,2024-12-15,0.15,1,quantile,201.848618769246
ILI incidence,HU,2024-12-18,2024-12-15,0.2,1,quantile,210.009867065852
ILI incidence,HU,2024-12-18,2024-12-15,0.25,1,quantile,218.332635547633
ILI incidence,HU,2024-12-18,2024-12-15,0.3,1,quantile,226.622608975401
ILI incidence,HU,2024-12-18,2024-12-15,0.35,1,quantile,232.993722471235
ILI incidence,HU,2024-12-18,2024-12-15,0.4,1,quantile,239.617831362232
ILI incidence,HU,2024-12-18,2024-12-15,0.45,1,quantile,247.002862504137
ILI incidence,HU,2024-12-18,2024-12-15,0.5,1,quantile,254.24658296995
ILI incidence,HU,2024-12-18,2024-12-15,0.55,1,quantile,261.571916355662
ILI incidence,HU,2024-12-18,2024-12-15,0.6,1,quantile,269.760181587577
ILI incidence,HU,2024-12-18,2024-12-15,0.65,1,quantile,275.969950779691
ILI incidence,HU,2024-12-18,2024-12-15,0.7,1,quantile,286.548673699229
ILI incidence,HU,2024-12-18,2024-12-15,0.75,1,quantile,296.305076254484
ILI incidence,HU,2024-12-18,2024-12-15,0.8,1,quantile,307.500544841365
ILI incidence,HU,2024-12-18,2024-12-15,0.85,1,quantile,319.311102790993
ILI incidence,HU,2024-12-18,2024-12-15,0.9,1,quantile,337.100535202004
ILI incidence,HU,2024-12-18,2024-12-15,0.95,1,quantile,364.201429786135
ILI incidence,HU,2024-12-18,2024-12-15,0.975,1,quantile,385.035089420488
ILI incidence,HU,2024-12-18,2024-12-15,0.99,1,quantile,405.581207642773
ILI incidence,HU,2024-12-18,2024-12-22,0.01,2,quantile,123.592373986249
ILI incidence,HU,2024-12-18,2024-12-22,0.025,2,quantile,135.575869525575
ILI incidence,HU,2024-12-18,2024-12-22,0.05,2,quantile,150.634631787819
ILI incidence,HU,2024-12-18,2024-12-22,0.1,2,quantile,171.597413189897
ILI incidence,HU,2024-12-18,2024-12-22,0.15,2,quantile,183.703213881694
ILI incidence,HU,2024-12-18,2024-12-22,0.2,2,quantile,196.877953823867
ILI incidence,HU,2024-12-18,2024-12-22,0.25,2,quantile,207.63169656761
ILI incidence,HU,2024-12-18,2024-12-22,0.3,2,quantile,217.51465063752
ILI incidence,HU,2024-12-18,2024-12-22,0.35,2,quantile,230.556837060208
ILI incidence,HU,2024-12-18,2024-12-22,0.4,2,quantile,242.679626535859
ILI incidence,HU,2024-12-18,2024-12-22,0.45,2,quantile,253.378974433769
ILI incidence,HU,2024-12-18,2024-12-22,0.5,2,quantile,263.452686373356
ILI incidence,HU,2024-12-18,2024-12-22,0.55,2,quantile,272.338825266814
ILI incidence,HU,2024-12-18,2024-12-22,0.6,2,quantile,285.094753238247
ILI incidence,HU,2024-12-18,2024-12-22,0.65,2,quantile,298.605642155475
ILI incidence,HU,2024-12-18,2024-12-22,0.7,2,quantile,313.46719557756
ILI incidence,HU,2024-12-18,2024-12-22,0.75,2,quantile,330.64820585986
ILI incidence,HU,2024-12-18,2024-12-22,0.8,2,quantile,349.628901190504
ILI incidence,HU,2024-12-18,2024-12-22,0.85,2,quantile,365.902990128172
ILI incidence,HU,2024-12-18,2024-12-22,0.9,2,quantile,390.791007390395
ILI incidence,HU,2024-12-18,2024-12-22,0.95,2,quantile,430.755658232421
ILI incidence,HU,2024-12-18,2024-12-22,0.975,2,quantile,480.465001592147
ILI incidence,HU,2024-12-18,2024-12-22,0.99,2,quantile,531.186957918795
ILI incidence,HU,2024-12-18,2024-12-29,0.01,3,quantile,103.170466098925
ILI incidence,HU,2024-12-18,2024-12-29,0.025,3,quantile,117.835507768413
ILI incidence,HU,2024-12-18,2024-12-29,0.05,3,quantile,137.057251750847
ILI incidence,HU,2024-12-18,2024-12-29,0.1,3,quantile,159.982226319217
ILI incidence,HU,2024-12-18,2024-12-29,0.15,3,quantile,176.45239688664
ILI incidence,HU,2024-12-18,2024-12-29,0.2,3,quantile,190.103976079826
ILI incidence,HU,2024-12-18,2024-12-29,0.25,3,quantile,201.940136265042
ILI incidence,HU,2024-12-18,2024-12-29,0.3,3,quantile,217.159400226678
ILI incidence,HU,2024-12-18,2024-12-29,0.35,3,quantile,231.162935043616
ILI incidence,HU,2024-12-18,2024-12-29,0.4,3,quantile,243.085442751419
ILI incidence,HU,2024-12-18,2024-12-29,0.45,3,quantile,254.839600539943
ILI incidence,HU,2024-12-18,2024-12-29,0.5,3,quantile,269.571724438156
ILI incidence,HU,2024-12-18,2024-12-29,0.55,3,quantile,286.165145557633
ILI incidence,HU,2024-12-18,2024-12-29,0.6,3,quantile,301.651900635753
ILI incidence,HU,2024-12-18,2024-12-29,0.65,3,quantile,320.925031452696
ILI incidence,HU,2024-12-18,2024-12-29,0.7,3,quantile,339.92076727156
ILI incidence,HU,2024-12-18,2024-12-29,0.75,3,quantile,356.041821474483
ILI incidence,HU,2024-12-18,2024-12-29,0.8,3,quantile,387.097902302658
ILI incidence,HU,2024-12-18,2024-12-29,0.85,3,quantile,416.250479843931
ILI incidence,HU,2024-12-18,2024-12-29,0.9,3,quantile,452.766456522096
ILI incidence,HU,2024-12-18,2024-12-29,0.95,3,quantile,510.990135216859
ILI incidence,HU,2024-12-18,2024-12-29,0.975,3,quantile,564.439758343915
ILI incidence,HU,2024-12-18,2024-12-29,0.99,3,quantile,627.527055464529
ILI incidence,HU,2024-12-18,2025-01-05,0.01,4,quantile,89.8701773192327
ILI incidence,HU,2024-12-18,2025-01-05,0.025,4,quantile,104.126359600287
ILI incidence,HU,2024-12-18,2025-01-05,0.05,4,quantile,118.517158784411
ILI incidence,HU,2024-12-18,2025-01-05,0.1,4,quantile,141.875334032882
ILI incidence,HU,2024-12-18,2025-01-05,0.15,4,quantile,162.152057051701
ILI incidence,HU,2024-12-18,2025-01-05,0.2,4,quantile,176.769099286787
ILI incidence,HU,2024-12-18,2025-01-05,0.25,4,quantile,194.938325503895
ILI incidence,HU,2024-12-18,2025-01-05,0.3,4,quantile,210.921852150554
ILI incidence,HU,2024-12-18,2025-01-05,0.35,4,quantile,221.755246388685
ILI incidence,HU,2024-12-18,2025-01-05,0.4,4,quantile,239.864205048903
ILI incidence,HU,2024-12-18,2025-01-05,0.45,4,quantile,256.976804855515
ILI incidence,HU,2024-12-18,2025-01-05,0.5,4,quantile,271.888144524846
ILI incidence,HU,2024-12-18,2025-01-05,0.55,4,quantile,287.378492645729
ILI incidence,HU,2024-12-18,2025-01-05,0.6,4,quantile,302.50289581548
ILI incidence,HU,2024-12-18,2025-01-05,0.65,4,quantile,321.556343332585
ILI incidence,HU,2024-12-18,2025-01-05,0.7,4,quantile,349.41978176066
ILI incidence,HU,2024-12-18,2025-01-05,0.75,4,quantile,379.042437546958
ILI incidence,HU,2024-12-18,2025-01-05,0.8,4,quantile,403.900771461549
ILI incidence,HU,2024-12-18,2025-01-05,0.85,4,quantile,444.262684857452
ILI incidence,HU,2024-12-18,2025-01-05,0.9,4,quantile,487.957967034408
ILI incidence,HU,2024-12-18,2025-01-05,0.95,4,quantile,562.362112336201
ILI incidence,HU,2024-12-18,2025-01-05,0.975,4,quantile,626.342804554619
ILI incidence,HU,2024-12-18,2025-01-05,0.99,4,quantile,720.652741767366
ILI incidence,HU,2024-12-18,2024-12-15,,1,median,254.24658296995
ILI incidence,HU,2024-12-18,2024-12-22,,2,median,263.452686373356
ILI incidence,HU,2024-12-18,2024-12-29,,3,median,269.571724438156
ILI incidence,HU,2024-12-18,2025-01-05,,4,median,271.888144524846
ILI incidence,IE,2024-12-18,2024-12-15,0.01,1,quantile,9.15853823057327
ILI incidence,IE,2024-12-18,2024-12-15,0.025,1,quantile,10.5364339164041
ILI incidence,IE,2024-12-18,2024-12-15,0.05,1,quantile,11.679117412836
ILI incidence,IE,2024-12-18,2024-12-15,0.1,1,quantile,13.1428453785856
ILI incidence,IE,2024-12-18,2024-12-15,0.15,1,quantile,14.0897448007947
ILI incidence,IE,2024-12-18,2024-12-15,0.2,1,quantile,14.6973333010464
ILI incidence,IE,2024-12-18,2024-12-15,0.25,1,quantile,15.3220065962421
ILI incidence,IE,2024-12-18,2024-12-15,0.3,1,quantile,15.8424977016676
ILI incidence,IE,2024-12-18,2024-12-15,0.35,1,quantile,16.4514019917182
ILI incidence,IE,2024-12-18,2024-12-15,0.4,1,quantile,17.1409469555496
ILI incidence,IE,2024-12-18,2024-12-15,0.45,1,quantile,17.7555326827855
ILI incidence,IE,2024-12-18,2024-12-15,0.5,1,quantile,18.2927825719396
ILI incidence,IE,2024-12-18,2024-12-15,0.55,1,quantile,19.0488732216813
ILI incidence,IE,2024-12-18,2024-12-15,0.6,1,quantile,19.9376345531545
ILI incidence,IE,2024-12-18,2024-12-15,0.65,1,quantile,20.627455720209
ILI incidence,IE,2024-12-18,2024-12-15,0.7,1,quantile,21.3932869439953
ILI incidence,IE,2024-12-18,2024-12-15,0.75,1,quantile,22.2385507717708
ILI incidence,IE,2024-12-18,2024-12-15,0.8,1,quantile,23.0835861312132
ILI incidence,IE,2024-12-18,2024-12-15,0.85,1,quantile,24.5860731626161
ILI incidence,IE,2024-12-18,2024-12-15,0.9,1,quantile,25.8888091449259
ILI incidence,IE,2024-12-18,2024-12-15,0.95,1,quantile,28.4403725327431
ILI incidence,IE,2024-12-18,2024-12-15,0.975,1,quantile,30.6285635568648
ILI incidence,IE,2024-12-18,2024-12-15,0.99,1,quantile,33.1789018959132
ILI incidence,IE,2024-12-18,2024-12-22,0.01,2,quantile,8.19142440294383
ILI incidence,IE,2024-12-18,2024-12-22,0.025,2,quantile,9.2370622761585
ILI incidence,IE,2024-12-18,2024-12-22,0.05,2,quantile,10.978896435855
ILI incidence,IE,2024-12-18,2024-12-22,0.1,2,quantile,12.6797536439903
ILI incidence,IE,2024-12-18,2024-12-22,0.15,2,quantile,13.8466853774515
ILI incidence,IE,2024-12-18,2024-12-22,0.2,2,quantile,14.7592002548156
ILI incidence,IE,2024-12-18,2024-12-22,0.25,2,quantile,15.7055420420234
ILI incidence,IE,2024-12-18,2024-12-22,0.3,2,quantile,16.7764655999942
ILI incidence,IE,2024-12-18,2024-12-22,0.35,2,quantile,17.862248193969
ILI incidence,IE,2024-12-18,2024-12-22,0.4,2,quantile,19.035937657907
ILI incidence,IE,2024-12-18,2024-12-22,0.45,2,quantile,19.8438805044003
ILI incidence,IE,2024-12-18,2024-12-22,0.5,2,quantile,20.5504413004667
ILI incidence,IE,2024-12-18,2024-12-22,0.55,2,quantile,21.5631475918037
ILI incidence,IE,2024-12-18,2024-12-22,0.6,2,quantile,22.6859948045509
ILI incidence,IE,2024-12-18,2024-12-22,0.65,2,quantile,23.6409872825952
ILI incidence,IE,2024-12-18,2024-12-22,0.7,2,quantile,24.8354337272023
ILI incidence,IE,2024-12-18,2024-12-22,0.75,2,quantile,26.5332404346297
ILI incidence,IE,2024-12-18,2024-12-22,0.8,2,quantile,27.6884991853172
ILI incidence,IE,2024-12-18,2024-12-22,0.85,2,quantile,29.797397121578
ILI incidence,IE,2024-12-18,2024-12-22,0.9,2,quantile,32.320853663907
ILI incidence,IE,2024-12-18,2024-12-22,0.95,2,quantile,36.3094766946817
ILI incidence,IE,2024-12-18,2024-12-22,0.975,2,quantile,40.8129540059289
ILI incidence,IE,2024-12-18,2024-12-22,0.99,2,quantile,45.5594081116283
ILI incidence,IE,2024-12-18,2024-12-29,0.01,3,quantile,6.90083654662655
ILI incidence,IE,2024-12-18,2024-12-29,0.025,3,quantile,8.18055626625995
ILI incidence,IE,2024-12-18,2024-12-29,0.05,3,quantile,9.76255034643092
ILI incidence,IE,2024-12-18,2024-12-29,0.1,3,quantile,11.6314191186634
ILI incidence,IE,2024-12-18,2024-12-29,0.15,3,quantile,13.0886570838648
ILI incidence,IE,2024-12-18,2024-12-29,0.2,3,quantile,14.6946883069719
