target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-09-03,2025-09-14,,3,median,447.535344566866
ILI incidence,GR,2025-09-03,2025-09-21,,4,median,449.759721045301
ILI incidence,HR,2025-09-03,2025-08-31,0.01,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.025,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.05,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.1,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.15,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.2,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.25,1,quantile,0
ILI incidence,HR,2025-09-03,2025-08-31,0.3,1,quantile,0.0657691439669356
ILI incidence,HR,2025-09-03,2025-08-31,0.35,1,quantile,0.188991541343754
ILI incidence,HR,2025-09-03,2025-08-31,0.4,1,quantile,0.302874225276408
ILI incidence,HR,2025-09-03,2025-08-31,0.45,1,quantile,0.428179770378136
ILI incidence,HR,2025-09-03,2025-08-31,0.5,1,quantile,0.559236828627933
ILI incidence,HR,2025-09-03,2025-08-31,0.55,1,quantile,0.74906009705084
ILI incidence,HR,2025-09-03,2025-08-31,0.6,1,quantile,1.01966745029686
ILI incidence,HR,2025-09-03,2025-08-31,0.65,1,quantile,1.32978032800838
ILI incidence,HR,2025-09-03,2025-08-31,0.7,1,quantile,1.70268737782735
ILI incidence,HR,2025-09-03,2025-08-31,0.75,1,quantile,2.2381462990644
ILI incidence,HR,2025-09-03,2025-08-31,0.8,1,quantile,2.87183601592414
ILI incidence,HR,2025-09-03,2025-08-31,0.85,1,quantile,3.85323561237
ILI incidence,HR,2025-09-03,2025-08-31,0.9,1,quantile,5.10761737561971
ILI incidence,HR,2025-09-03,2025-08-31,0.95,1,quantile,7.22128473374836
ILI incidence,HR,2025-09-03,2025-08-31,0.975,1,quantile,10.2165896286256
ILI incidence,HR,2025-09-03,2025-08-31,0.99,1,quantile,11.9583543822083
ILI incidence,HR,2025-09-03,2025-09-07,0.01,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.025,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.05,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.1,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.15,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.2,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.25,2,quantile,0
ILI incidence,HR,2025-09-03,2025-09-07,0.3,2,quantile,0.0145776391653455
ILI incidence,HR,2025-09-03,2025-09-07,0.35,2,quantile,0.124678418705389
ILI incidence,HR,2025-09-03,2025-09-07,0.4,2,quantile,0.271535044936294
ILI incidence,HR,2025-09-03,2025-09-07,0.45,2,quantile,0.457998633577032
ILI incidence,HR,2025-09-03,2025-09-07,0.5,2,quantile,0.682000324254489
ILI incidence,HR,2025-09-03,2025-09-07,0.55,2,quantile,0.92383914521584
ILI incidence,HR,2025-09-03,2025-09-07,0.6,2,quantile,1.30391062138326
ILI incidence,HR,2025-09-03,2025-09-07,0.65,2,quantile,1.69989093238802
ILI incidence,HR,2025-09-03,2025-09-07,0.7,2,quantile,2.26449094105308
ILI incidence,HR,2025-09-03,2025-09-07,0.75,2,quantile,2.90856717785287
ILI incidence,HR,2025-09-03,2025-09-07,0.8,2,quantile,3.776025496253
ILI incidence,HR,2025-09-03,2025-09-07,0.85,2,quantile,4.76817814014423
ILI incidence,HR,2025-09-03,2025-09-07,0.9,2,quantile,6.22216843057825
ILI incidence,HR,2025-09-03,2025-09-07,0.95,2,quantile,9.2941433247793
ILI incidence,HR,2025-09-03,2025-09-07,0.975,2,quantile,12.0564059388702
ILI incidence,HR,2025-09-03,2025-09-07,0.99,2,quantile,18.2037651903927
ILI incidence,HR,2025-09-03,2025-09-14,0.01,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.025,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.05,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.1,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.15,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.2,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.25,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.3,3,quantile,0
ILI incidence,HR,2025-09-03,2025-09-14,0.35,3,quantile,0.12882042603287
ILI incidence,HR,2025-09-03,2025-09-14,0.4,3,quantile,0.347079142752083
ILI incidence,HR,2025-09-03,2025-09-14,0.45,3,quantile,0.597251717418607
ILI incidence,HR,2025-09-03,2025-09-14,0.5,3,quantile,0.824613073805926
ILI incidence,HR,2025-09-03,2025-09-14,0.55,3,quantile,1.09979055140134
ILI incidence,HR,2025-09-03,2025-09-14,0.6,3,quantile,1.41633620494774
ILI incidence,HR,2025-09-03,2025-09-14,0.65,3,quantile,1.94014399855221
ILI incidence,HR,2025-09-03,2025-09-14,0.7,3,quantile,2.42841532628668
ILI incidence,HR,2025-09-03,2025-09-14,0.75,3,quantile,3.32576995471554
ILI incidence,HR,2025-09-03,2025-09-14,0.8,3,quantile,4.39189007674982
ILI incidence,HR,2025-09-03,2025-09-14,0.85,3,quantile,5.74987510755426
ILI incidence,HR,2025-09-03,2025-09-14,0.9,3,quantile,8.43751597465401
ILI incidence,HR,2025-09-03,2025-09-14,0.95,3,quantile,13.0086426275854
ILI incidence,HR,2025-09-03,2025-09-14,0.975,3,quantile,18.994534568039
ILI incidence,HR,2025-09-03,2025-09-14,0.99,3,quantile,26.3561172953693
ILI incidence,HR,2025-09-03,2025-09-21,0.01,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.025,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.05,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.1,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.15,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.2,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.25,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.3,4,quantile,0
ILI incidence,HR,2025-09-03,2025-09-21,0.35,4,quantile,0.0973097379090311
ILI incidence,HR,2025-09-03,2025-09-21,0.4,4,quantile,0.365346468867411
ILI incidence,HR,2025-09-03,2025-09-21,0.45,4,quantile,0.631014690019243
ILI incidence,HR,2025-09-03,2025-09-21,0.5,4,quantile,0.989759734962572
ILI incidence,HR,2025-09-03,2025-09-21,0.55,4,quantile,1.3661471209726
ILI incidence,HR,2025-09-03,2025-09-21,0.6,4,quantile,1.96884483444808
ILI incidence,HR,2025-09-03,2025-09-21,0.65,4,quantile,2.47339503669003
ILI incidence,HR,2025-09-03,2025-09-21,0.7,4,quantile,3.28158297039518
ILI incidence,HR,2025-09-03,2025-09-21,0.75,4,quantile,4.28258274057319
ILI incidence,HR,2025-09-03,2025-09-21,0.8,4,quantile,5.63595336127104
ILI incidence,HR,2025-09-03,2025-09-21,0.85,4,quantile,7.04065094259083
ILI incidence,HR,2025-09-03,2025-09-21,0.9,4,quantile,9.76048774444169
ILI incidence,HR,2025-09-03,2025-09-21,0.95,4,quantile,17.5161697015905
ILI incidence,HR,2025-09-03,2025-09-21,0.975,4,quantile,24.3622506898334
ILI incidence,HR,2025-09-03,2025-09-21,0.99,4,quantile,33.4352848034101
ILI incidence,HR,2025-09-03,2025-08-31,,1,median,0.559236828627933
ILI incidence,HR,2025-09-03,2025-09-07,,2,median,0.682000324254489
ILI incidence,HR,2025-09-03,2025-09-14,,3,median,0.824613073805926
ILI incidence,HR,2025-09-03,2025-09-21,,4,median,0.989759734962572
ILI incidence,IE,2025-09-03,2025-08-31,0.01,1,quantile,0.261331067660459
ILI incidence,IE,2025-09-03,2025-08-31,0.025,1,quantile,0.390521839169724
ILI incidence,IE,2025-09-03,2025-08-31,0.05,1,quantile,0.590317413231856
ILI incidence,IE,2025-09-03,2025-08-31,0.1,1,quantile,0.985797041590794
ILI incidence,IE,2025-09-03,2025-08-31,0.15,1,quantile,1.29566819520863
ILI incidence,IE,2025-09-03,2025-08-31,0.2,1,quantile,1.5416078251433
ILI incidence,IE,2025-09-03,2025-08-31,0.25,1,quantile,1.77874207011417
ILI incidence,IE,2025-09-03,2025-08-31,0.3,1,quantile,2.04450650298121
ILI incidence,IE,2025-09-03,2025-08-31,0.35,1,quantile,2.24356132460153
ILI incidence,IE,2025-09-03,2025-08-31,0.4,1,quantile,2.46351474144664
ILI incidence,IE,2025-09-03,2025-08-31,0.45,1,quantile,2.70891667525123
ILI incidence,IE,2025-09-03,2025-08-31,0.5,1,quantile,2.9946815305514
ILI incidence,IE,2025-09-03,2025-08-31,0.55,1,quantile,3.29318822235912
ILI incidence,IE,2025-09-03,2025-08-31,0.6,1,quantile,3.52385091099884
ILI incidence,IE,2025-09-03,2025-08-31,0.65,1,quantile,3.84581427342217
ILI incidence,IE,2025-09-03,2025-08-31,0.7,1,quantile,4.20605027398082
ILI incidence,IE,2025-09-03,2025-08-31,0.75,1,quantile,4.59358979344769
ILI incidence,IE,2025-09-03,2025-08-31,0.8,1,quantile,4.97556133751309
ILI incidence,IE,2025-09-03,2025-08-31,0.85,1,quantile,5.58104974273801
ILI incidence,IE,2025-09-03,2025-08-31,0.9,1,quantile,6.30730816759473
ILI incidence,IE,2025-09-03,2025-08-31,0.95,1,quantile,7.4728583019461
ILI incidence,IE,2025-09-03,2025-08-31,0.975,1,quantile,8.79181058723858
ILI incidence,IE,2025-09-03,2025-08-31,0.99,1,quantile,10.2825168586424
ILI incidence,IE,2025-09-03,2025-09-07,0.01,2,quantile,0.504137510077972
ILI incidence,IE,2025-09-03,2025-09-07,0.025,2,quantile,0.565095695579646
ILI incidence,IE,2025-09-03,2025-09-07,0.05,2,quantile,0.725713772690223
ILI incidence,IE,2025-09-03,2025-09-07,0.1,2,quantile,1.02861730629204
ILI incidence,IE,2025-09-03,2025-09-07,0.15,2,quantile,1.32456103754676
ILI incidence,IE,2025-09-03,2025-09-07,0.2,2,quantile,1.63226298133037
ILI incidence,IE,2025-09-03,2025-09-07,0.25,2,quantile,1.88573502278094
ILI incidence,IE,2025-09-03,2025-09-07,0.3,2,quantile,2.13411092426487
ILI incidence,IE,2025-09-03,2025-09-07,0.35,2,quantile,2.45655383123887
ILI incidence,IE,2025-09-03,2025-09-07,0.4,2,quantile,2.75798847859715
ILI incidence,IE,2025-09-03,2025-09-07,0.45,2,quantile,3.00554931941186
ILI incidence,IE,2025-09-03,2025-09-07,0.5,2,quantile,3.34951164270121
ILI incidence,IE,2025-09-03,2025-09-07,0.55,2,quantile,3.62889749685868
ILI incidence,IE,2025-09-03,2025-09-07,0.6,2,quantile,4.03529518858318
ILI incidence,IE,2025-09-03,2025-09-07,0.65,2,quantile,4.46659179967597
ILI incidence,IE,2025-09-03,2025-09-07,0.7,2,quantile,4.88149157595384
ILI incidence,IE,2025-09-03,2025-09-07,0.75,2,quantile,5.66792476837662
ILI incidence,IE,2025-09-03,2025-09-07,0.8,2,quantile,6.33080939089479
ILI incidence,IE,2025-09-03,2025-09-07,0.85,2,quantile,7.12153545073164
ILI incidence,IE,2025-09-03,2025-09-07,0.9,2,quantile,8.31649442990823
ILI incidence,IE,2025-09-03,2025-09-07,0.95,2,quantile,10.144972489964
ILI incidence,IE,2025-09-03,2025-09-07,0.975,2,quantile,13.3851882679616
ILI incidence,IE,2025-09-03,2025-09-07,0.99,2,quantile,15.9305229489137
ILI incidence,IE,2025-09-03,2025-09-14,0.01,3,quantile,0.674278031151402
ILI incidence,IE,2025-09-03,2025-09-14,0.025,3,quantile,0.738303958607692
ILI incidence,IE,2025-09-03,2025-09-14,0.05,3,quantile,0.821257910491954
ILI incidence,IE,2025-09-03,2025-09-14,0.1,3,quantile,1.04170926739293
ILI incidence,IE,2025-09-03,2025-09-14,0.15,3,quantile,1.40680308940261
ILI incidence,IE,2025-09-03,2025-09-14,0.2,3,quantile,1.64562290692386
ILI incidence,IE,2025-09-03,2025-09-14,0.25,3,quantile,1.96723341575766
ILI incidence,IE,2025-09-03,2025-09-14,0.3,3,quantile,2.29519657440209
ILI incidence,IE,2025-09-03,2025-09-14,0.35,3,quantile,2.64819606230375
ILI incidence,IE,2025-09-03,2025-09-14,0.4,3,quantile,3.01528962966546
ILI incidence,IE,2025-09-03,2025-09-14,0.45,3,quantile,3.37352282527514
ILI incidence,IE,2025-09-03,2025-09-14,0.5,3,quantile,3.74109624588815
ILI incidence,IE,2025-09-03,2025-09-14,0.55,3,quantile,4.24490553443133
ILI incidence,IE,2025-09-03,2025-09-14,0.6,3,quantile,4.7762830862068
ILI incidence,IE,2025-09-03,2025-09-14,0.65,3,quantile,5.16714526708316
ILI incidence,IE,2025-09-03,2025-09-14,0.7,3,quantile,5.92303867970096
ILI incidence,IE,2025-09-03,2025-09-14,0.75,3,quantile,6.56885383134483
ILI incidence,IE,2025-09-03,2025-09-14,0.8,3,quantile,7.53476465951049
ILI incidence,IE,2025-09-03,2025-09-14,0.85,3,quantile,8.78198310712595
ILI incidence,IE,2025-09-03,2025-09-14,0.9,3,quantile,10.3606208634481
ILI incidence,IE,2025-09-03,2025-09-14,0.95,3,quantile,13.8157255534354
ILI incidence,IE,2025-09-03,2025-09-14,0.975,3,quantile,17.0817709151042
ILI incidence,IE,2025-09-03,2025-09-14,0.99,3,quantile,23.1596018684252
ILI incidence,IE,2025-09-03,2025-09-21,0.01,4,quantile,1.0063427353908
ILI incidence,IE,2025-09-03,2025-09-21,0.025,4,quantile,1.08202619895844
ILI incidence,IE,2025-09-03,2025-09-21,0.05,4,quantile,1.20111972666906
ILI incidence,IE,2025-09-03,2025-09-21,0.1,4,quantile,1.48416331761623
ILI incidence,IE,2025-09-03,2025-09-21,0.15,4,quantile,1.76154386572398
ILI incidence,IE,2025-09-03,2025-09-21,0.2,4,quantile,2.08527045579756
ILI incidence,IE,2025-09-03,2025-09-21,0.25,4,quantile,2.370936821077
ILI incidence,IE,2025-09-03,2025-09-21,0.3,4,quantile,2.63549262676034
ILI incidence,IE,2025-09-03,2025-09-21,0.35,4,quantile,2.94128795930547
ILI incidence,IE,2025-09-03,2025-09-21,0.4,4,quantile,3.27991460111838
ILI incidence,IE,2025-09-03,2025-09-21,0.45,4,quantile,3.6770032566546
ILI incidence,IE,2025-09-03,2025-09-21,0.5,4,quantile,4.17145845049282
ILI incidence,IE,2025-09-03,2025-09-21,0.55,4,quantile,4.64038586469977
ILI incidence,IE,2025-09-03,2025-09-21,0.6,4,quantile,5.36054048964804
ILI incidence,IE,2025-09-03,2025-09-21,0.65,4,quantile,5.98777759775507
ILI incidence,IE,2025-09-03,2025-09-21,0.7,4,quantile,6.87083074409085
ILI incidence,IE,2025-09-03,2025-09-21,0.75,4,quantile,7.91749184018976
ILI incidence,IE,2025-09-03,2025-09-21,0.8,4,quantile,9.2444899092499
ILI incidence,IE,2025-09-03,2025-09-21,0.85,4,quantile,10.7354302429455
ILI incidence,IE,2025-09-03,2025-09-21,0.9,4,quantile,13.3985543623056
ILI incidence,IE,2025-09-03,2025-09-21,0.95,4,quantile,17.6354727531434
ILI incidence,IE,2025-09-03,2025-09-21,0.975,4,quantile,22.6757771576306
ILI incidence,IE,2025-09-03,2025-09-21,0.99,4,quantile,30.0985933979803
ILI incidence,IE,2025-09-03,2025-08-31,,1,median,2.9946815305514
ILI incidence,IE,2025-09-03,2025-09-07,,2,median,3.34951164270121
ILI incidence,IE,2025-09-03,2025-09-14,,3,median,3.74109624588815
ILI incidence,IE,2025-09-03,2025-09-21,,4,median,4.17145845049282
ILI incidence,IS,2025-09-03,2025-08-31,0.01,1,quantile,0.234097425102843
ILI incidence,IS,2025-09-03,2025-08-31,0.025,1,quantile,0.234097425102843
ILI incidence,IS,2025-09-03,2025-08-31,0.05,1,quantile,0.234097425102843
ILI incidence,IS,2025-09-03,2025-08-31,0.1,1,quantile,0.23672925509201
ILI incidence,IS,2025-09-03,2025-08-31,0.15,1,quantile,0.293214579865465
ILI incidence,IS,2025-09-03,2025-08-31,0.2,1,quantile,0.339270419738663
ILI incidence,IS,2025-09-03,2025-08-31,0.25,1,quantile,0.388254692071631
ILI incidence,IS,2025-09-03,2025-08-31,0.3,1,quantile,0.452667312973861
ILI incidence,IS,2025-09-03,2025-08-31,0.35,1,quantile,0.542640538191481
ILI incidence,IS,2025-09-03,2025-08-31,0.4,1,quantile,0.692101291847599
ILI incidence,IS,2025-09-03,2025-08-31,0.45,1,quantile,0.824735406391515
ILI incidence,IS,2025-09-03,2025-08-31,0.5,1,quantile,0.994880984574131
ILI incidence,IS,2025-09-03,2025-08-31,0.55,1,quantile,1.20590632054918
ILI incidence,IS,2025-09-03,2025-08-31,0.6,1,quantile,1.4816183035989
ILI incidence,IS,2025-09-03,2025-08-31,0.65,1,quantile,1.77524896293763
ILI incidence,IS,2025-09-03,2025-08-31,0.7,1,quantile,2.15502528126266
ILI incidence,IS,2025-09-03,2025-08-31,0.75,1,quantile,2.56753357136843
ILI incidence,IS,2025-09-03,2025-08-31,0.8,1,quantile,3.00076912098358
ILI incidence,IS,2025-09-03,2025-08-31,0.85,1,quantile,3.84512331491257
ILI incidence,IS,2025-09-03,2025-08-31,0.9,1,quantile,4.52493363044073
ILI incidence,IS,2025-09-03,2025-08-31,0.95,1,quantile,6.31409275216177
ILI incidence,IS,2025-09-03,2025-08-31,0.975,1,quantile,7.9655664236285
ILI incidence,IS,2025-09-03,2025-08-31,0.99,1,quantile,9.99723027567611
ILI incidence,IS,2025-09-03,2025-09-07,0.01,2,quantile,0.305933074697017
ILI incidence,IS,2025-09-03,2025-09-07,0.025,2,quantile,0.305933074697017
ILI incidence,IS,2025-09-03,2025-09-07,0.05,2,quantile,0.305933074697017
ILI incidence,IS,2025-09-03,2025-09-07,0.1,2,quantile,0.305933074697017
ILI incidence,IS,2025-09-03,2025-09-07,0.15,2,quantile,0.356470620945193
ILI incidence,IS,2025-09-03,2025-09-07,0.2,2,quantile,0.409595980232642
ILI incidence,IS,2025-09-03,2025-09-07,0.25,2,quantile,0.469466696550082
ILI incidence,IS,2025-09-03,2025-09-07,0.3,2,quantile,0.536442087374082
ILI incidence,IS,2025-09-03,2025-09-07,0.35,2,quantile,0.660883046040785
ILI incidence,IS,2025-09-03,2025-09-07,0.4,2,quantile,0.768379163362005
ILI incidence,IS,2025-09-03,2025-09-07,0.45,2,quantile,0.893378608076883
ILI incidence,IS,2025-09-03,2025-09-07,0.5,2,quantile,1.11208720425961
ILI incidence,IS,2025-09-03,2025-09-07,0.55,2,quantile,1.30656269457366
ILI incidence,IS,2025-09-03,2025-09-07,0.6,2,quantile,1.54719539470828
ILI incidence,IS,2025-09-03,2025-09-07,0.65,2,quantile,1.78402444416571
ILI incidence,IS,2025-09-03,2025-09-07,0.7,2,quantile,2.18287918461356
ILI incidence,IS,2025-09-03,2025-09-07,0.75,2,quantile,2.61543480438086
ILI incidence,IS,2025-09-03,2025-09-07,0.8,2,quantile,3.25654951345068
ILI incidence,IS,2025-09-03,2025-09-07,0.85,2,quantile,4.33252685181432
ILI incidence,IS,2025-09-03,2025-09-07,0.9,2,quantile,5.84838548897555
ILI incidence,IS,2025-09-03,2025-09-07,0.95,2,quantile,7.92610976032759
ILI incidence,IS,2025-09-03,2025-09-07,0.975,2,quantile,10.2291210952478
ILI incidence,IS,2025-09-03,2025-09-07,0.99,2,quantile,13.6913757152815
ILI incidence,IS,2025-09-03,2025-09-14,0.01,3,quantile,0.438042210410924
ILI incidence,IS,2025-09-03,2025-09-14,0.025,3,quantile,0.438042210410924
ILI incidence,IS,2025-09-03,2025-09-14,0.05,3,quantile,0.438042210410924
ILI incidence,IS,2025-09-03,2025-09-14,0.1,3,quantile,0.438042210410924
ILI incidence,IS,2025-09-03,2025-09-14,0.15,3,quantile,0.475873407604088
ILI incidence,IS,2025-09-03,2025-09-14,0.2,3,quantile,0.529823177689228
ILI incidence,IS,2025-09-03,2025-09-14,0.25,3,quantile,0.610530159392812
ILI incidence,IS,2025-09-03,2025-09-14,0.3,3,quantile,0.685949178455601
ILI incidence,IS,2025-09-03,2025-09-14,0.35,3,quantile,0.808781192842068
ILI incidence,IS,2025-09-03,2025-09-14,0.4,3,quantile,0.954521184346685
ILI incidence,IS,2025-09-03,2025-09-14,0.45,3,quantile,1.08949901476006
ILI incidence,IS,2025-09-03,2025-09-14,0.5,3,quantile,1.23711079962999
ILI incidence,IS,2025-09-03,2025-09-14,0.55,3,quantile,1.52288137723916
ILI incidence,IS,2025-09-03,2025-09-14,0.6,3,quantile,1.84159311160631
ILI incidence,IS,2025-09-03,2025-09-14,0.65,3,quantile,2.20255242340925
ILI incidence,IS,2025-09-03,2025-09-14,0.7,3,quantile,2.60503968080333
ILI incidence,IS,2025-09-03,2025-09-14,0.75,3,quantile,3.23983637777471
ILI incidence,IS,2025-09-03,2025-09-14,0.8,3,quantile,4.10124025243636
ILI incidence,IS,2025-09-03,2025-09-14,0.85,3,quantile,5.23428677416147
ILI incidence,IS,2025-09-03,2025-09-14,0.9,3,quantile,7.23377205047067
ILI incidence,IS,2025-09-03,2025-09-14,0.95,3,quantile,10.3579228287557
ILI incidence,IS,2025-09-03,2025-09-14,0.975,3,quantile,12.7862653002698
ILI incidence,IS,2025-09-03,2025-09-14,0.99,3,quantile,17.6007956311535
ILI incidence,IS,2025-09-03,2025-09-21,0.01,4,quantile,0.417477627066517
ILI incidence,IS,2025-09-03,2025-09-21,0.025,4,quantile,0.417477627066517
ILI incidence,IS,2025-09-03,2025-09-21,0.05,4,quantile,0.417477627066517
ILI incidence,IS,2025-09-03,2025-09-21,0.1,4,quantile,0.417477627066517
ILI incidence,IS,2025-09-03,2025-09-21,0.15,4,quantile,0.456179909177663
ILI incidence,IS,2025-09-03,2025-09-21,0.2,4,quantile,0.523765141190222
ILI incidence,IS,2025-09-03,2025-09-21,0.25,4,quantile,0.598878526278713
ILI incidence,IS,2025-09-03,2025-09-21,0.3,4,quantile,0.682402169144478
ILI incidence,IS,2025-09-03,2025-09-21,0.35,4,quantile,0.810860433102351
ILI incidence,IS,2025-09-03,2025-09-21,0.4,4,quantile,0.948787181490202
ILI incidence,IS,2025-09-03,2025-09-21,0.45,4,quantile,1.11789281840103
ILI incidence,IS,2025-09-03,2025-09-21,0.5,4,quantile,1.37045483234681
ILI incidence,IS,2025-09-03,2025-09-21,0.55,4,quantile,1.70273784327541
ILI incidence,IS,2025-09-03,2025-09-21,0.6,4,quantile,2.06092302131459
ILI incidence,IS,2025-09-03,2025-09-21,0.65,4,quantile,2.51358638401667
ILI incidence,IS,2025-09-03,2025-09-21,0.7,4,quantile,3.02704618690891
ILI incidence,IS,2025-09-03,2025-09-21,0.75,4,quantile,3.54601797025637
ILI incidence,IS,2025-09-03,2025-09-21,0.8,4,quantile,4.43613529758606
ILI incidence,IS,2025-09-03,2025-09-21,0.85,4,quantile,5.88320037024731
ILI incidence,IS,2025-09-03,2025-09-21,0.9,4,quantile,7.71337772084086
ILI incidence,IS,2025-09-03,2025-09-21,0.95,4,quantile,11.920602729962
ILI incidence,IS,2025-09-03,2025-09-21,0.975,4,quantile,15.0868406425845
ILI incidence,IS,2025-09-03,2025-09-21,0.99,4,quantile,19.293154327272
ILI incidence,IS,2025-09-03,2025-08-31,,1,median,0.994880984574131
ILI incidence,IS,2025-09-03,2025-09-07,,2,median,1.11208720425961
ILI incidence,IS,2025-09-03,2025-09-14,,3,median,1.23711079962999
ILI incidence,IS,2025-09-03,2025-09-21,,4,median,1.37045483234681
ILI incidence,LT,2025-09-03,2025-08-31,0.01,1,quantile,0.57494213766583
ILI incidence,LT,2025-09-03,2025-08-31,0.025,1,quantile,0.57494213766583
ILI incidence,LT,2025-09-03,2025-08-31,0.05,1,quantile,0.57494213766583
ILI incidence,LT,2025-09-03,2025-08-31,0.1,1,quantile,0.57494213766583
ILI incidence,LT,2025-09-03,2025-08-31,0.15,1,quantile,0.700758811942551
ILI incidence,LT,2025-09-03,2025-08-31,0.2,1,quantile,0.894969190951527
ILI incidence,LT,2025-09-03,2025-08-31,0.25,1,quantile,1.1281317301593
ILI incidence,LT,2025-09-03,2025-08-31,0.3,1,quantile,1.35359302320562
ILI incidence,LT,2025-09-03,2025-08-31,0.35,1,quantile,1.57530395254454
ILI incidence,LT,2025-09-03,2025-08-31,0.4,1,quantile,1.89629491505458
ILI incidence,LT,2025-09-03,2025-08-31,0.45,1,quantile,2.15551516121675
ILI incidence,LT,2025-09-03,2025-08-31,0.5,1,quantile,2.57065909552486
ILI incidence,LT,2025-09-03,2025-08-31,0.55,1,quantile,2.98116962697268
ILI incidence,LT,2025-09-03,2025-08-31,0.6,1,quantile,3.34469909632766
ILI incidence,LT,2025-09-03,2025-08-31,0.65,1,quantile,3.87481357397437
ILI incidence,LT,2025-09-03,2025-08-31,0.7,1,quantile,4.51493395444711
ILI incidence,LT,2025-09-03,2025-08-31,0.75,1,quantile,5.0428849731322
ILI incidence,LT,2025-09-03,2025-08-31,0.8,1,quantile,5.99019686468441
ILI incidence,LT,2025-09-03,2025-08-31,0.85,1,quantile,7.09008695401808
ILI incidence,LT,2025-09-03,2025-08-31,0.9,1,quantile,8.7445518267452
ILI incidence,LT,2025-09-03,2025-08-31,0.95,1,quantile,11.8298587205281
ILI incidence,LT,2025-09-03,2025-08-31,0.975,1,quantile,15.1112514062613
ILI incidence,LT,2025-09-03,2025-08-31,0.99,1,quantile,20.859561558867
ILI incidence,LT,2025-09-03,2025-09-07,0.01,2,quantile,0.836964578549774
ILI incidence,LT,2025-09-03,2025-09-07,0.025,2,quantile,0.836964578549774
ILI incidence,LT,2025-09-03,2025-09-07,0.05,2,quantile,0.836964578549774
ILI incidence,LT,2025-09-03,2025-09-07,0.1,2,quantile,0.859790038042847
ILI incidence,LT,2025-09-03,2025-09-07,0.15,2,quantile,1.02152495255552
ILI incidence,LT,2025-09-03,2025-09-07,0.2,2,quantile,1.19150361815469
ILI incidence,LT,2025-09-03,2025-09-07,0.25,2,quantile,1.42809122220901
ILI incidence,LT,2025-09-03,2025-09-07,0.3,2,quantile,1.64065576206168
ILI incidence,LT,2025-09-03,2025-09-07,0.35,2,quantile,1.89041657023422
ILI incidence,LT,2025-09-03,2025-09-07,0.4,2,quantile,2.13182306810334
ILI incidence,LT,2025-09-03,2025-09-07,0.45,2,quantile,2.50424685346451
ILI incidence,LT,2025-09-03,2025-09-07,0.5,2,quantile,2.94301998521137
ILI incidence,LT,2025-09-03,2025-09-07,0.55,2,quantile,3.3955470502246
ILI incidence,LT,2025-09-03,2025-09-07,0.6,2,quantile,3.84110234865848
ILI incidence,LT,2025-09-03,2025-09-07,0.65,2,quantile,4.67438774991379
ILI incidence,LT,2025-09-03,2025-09-07,0.7,2,quantile,5.47288174690164
ILI incidence,LT,2025-09-03,2025-09-07,0.75,2,quantile,6.26774635906626
ILI incidence,LT,2025-09-03,2025-09-07,0.8,2,quantile,7.72215778877628
ILI incidence,LT,2025-09-03,2025-09-07,0.85,2,quantile,9.55445980336775
ILI incidence,LT,2025-09-03,2025-09-07,0.9,2,quantile,12.3098302300538
ILI incidence,LT,2025-09-03,2025-09-07,0.95,2,quantile,19.8589730201104
ILI incidence,LT,2025-09-03,2025-09-07,0.975,2,quantile,26.925851389976
ILI incidence,LT,2025-09-03,2025-09-07,0.99,2,quantile,36.4921130150947
ILI incidence,LT,2025-09-03,2025-09-14,0.01,3,quantile,0.980442691871147
ILI incidence,LT,2025-09-03,2025-09-14,0.025,3,quantile,0.980442691871147
