target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HU,2025-06-25,2025-06-22,0.025,1,quantile,7.76816800989122
ILI incidence,HU,2025-06-25,2025-06-22,0.05,1,quantile,8.68715747023716
ILI incidence,HU,2025-06-25,2025-06-22,0.1,1,quantile,10.591103096801
ILI incidence,HU,2025-06-25,2025-06-22,0.15,1,quantile,12.9061477659242
ILI incidence,HU,2025-06-25,2025-06-22,0.2,1,quantile,16.7109824532134
ILI incidence,HU,2025-06-25,2025-06-22,0.25,1,quantile,22.0079734080459
ILI incidence,HU,2025-06-25,2025-06-22,0.3,1,quantile,29.165932276081
ILI incidence,HU,2025-06-25,2025-06-22,0.35,1,quantile,37.723643771705
ILI incidence,HU,2025-06-25,2025-06-22,0.4,1,quantile,43.4787258249777
ILI incidence,HU,2025-06-25,2025-06-22,0.45,1,quantile,49.5602414129959
ILI incidence,HU,2025-06-25,2025-06-22,0.5,1,quantile,54.8100534457259
ILI incidence,HU,2025-06-25,2025-06-22,0.55,1,quantile,61.7980340819954
ILI incidence,HU,2025-06-25,2025-06-22,0.6,1,quantile,70.6814551789531
ILI incidence,HU,2025-06-25,2025-06-22,0.65,1,quantile,80.9062054820816
ILI incidence,HU,2025-06-25,2025-06-22,0.7,1,quantile,91.472237941797
ILI incidence,HU,2025-06-25,2025-06-22,0.75,1,quantile,103.115182807647
ILI incidence,HU,2025-06-25,2025-06-22,0.8,1,quantile,115.3205505391
ILI incidence,HU,2025-06-25,2025-06-22,0.85,1,quantile,128.314509109131
ILI incidence,HU,2025-06-25,2025-06-22,0.9,1,quantile,149.145288130984
ILI incidence,HU,2025-06-25,2025-06-22,0.95,1,quantile,175.937268283474
ILI incidence,HU,2025-06-25,2025-06-22,0.975,1,quantile,203.581773452244
ILI incidence,HU,2025-06-25,2025-06-22,0.99,1,quantile,257.406263778669
ILI incidence,HU,2025-06-25,2025-06-29,0.01,2,quantile,7.46629715081747
ILI incidence,HU,2025-06-25,2025-06-29,0.025,2,quantile,8.11735559775433
ILI incidence,HU,2025-06-25,2025-06-29,0.05,2,quantile,9.34639733192708
ILI incidence,HU,2025-06-25,2025-06-29,0.1,2,quantile,12.1510377617658
ILI incidence,HU,2025-06-25,2025-06-29,0.15,2,quantile,14.8394609558163
ILI incidence,HU,2025-06-25,2025-06-29,0.2,2,quantile,18.0643376984944
ILI incidence,HU,2025-06-25,2025-06-29,0.25,2,quantile,22.0502431152306
ILI incidence,HU,2025-06-25,2025-06-29,0.3,2,quantile,28.0992898072425
ILI incidence,HU,2025-06-25,2025-06-29,0.35,2,quantile,35.2017015007238
ILI incidence,HU,2025-06-25,2025-06-29,0.4,2,quantile,41.3214044882772
ILI incidence,HU,2025-06-25,2025-06-29,0.45,2,quantile,48.452130293913
ILI incidence,HU,2025-06-25,2025-06-29,0.5,2,quantile,56.9599855916711
ILI incidence,HU,2025-06-25,2025-06-29,0.55,2,quantile,66.2347599108537
ILI incidence,HU,2025-06-25,2025-06-29,0.6,2,quantile,73.859458439368
ILI incidence,HU,2025-06-25,2025-06-29,0.65,2,quantile,82.3073120215684
ILI incidence,HU,2025-06-25,2025-06-29,0.7,2,quantile,93.1450874241156
ILI incidence,HU,2025-06-25,2025-06-29,0.75,2,quantile,110.061345598228
ILI incidence,HU,2025-06-25,2025-06-29,0.8,2,quantile,124.662675549587
ILI incidence,HU,2025-06-25,2025-06-29,0.85,2,quantile,140.58004703034
ILI incidence,HU,2025-06-25,2025-06-29,0.9,2,quantile,161.61435115168
ILI incidence,HU,2025-06-25,2025-06-29,0.95,2,quantile,208.64813870868
ILI incidence,HU,2025-06-25,2025-06-29,0.975,2,quantile,246.925599364752
ILI incidence,HU,2025-06-25,2025-06-29,0.99,2,quantile,289.128850046242
ILI incidence,HU,2025-06-25,2025-07-06,0.01,3,quantile,12.0532121056248
ILI incidence,HU,2025-06-25,2025-07-06,0.025,3,quantile,13.4353771812799
ILI incidence,HU,2025-06-25,2025-07-06,0.05,3,quantile,14.7072816126179
ILI incidence,HU,2025-06-25,2025-07-06,0.1,3,quantile,16.9567796714154
ILI incidence,HU,2025-06-25,2025-07-06,0.15,3,quantile,19.5141458458443
ILI incidence,HU,2025-06-25,2025-07-06,0.2,3,quantile,24.0884933793406
ILI incidence,HU,2025-06-25,2025-07-06,0.25,3,quantile,27.6949124559932
ILI incidence,HU,2025-06-25,2025-07-06,0.3,3,quantile,32.5968643620294
ILI incidence,HU,2025-06-25,2025-07-06,0.35,3,quantile,37.4838802320879
ILI incidence,HU,2025-06-25,2025-07-06,0.4,3,quantile,43.600251027114
ILI incidence,HU,2025-06-25,2025-07-06,0.45,3,quantile,51.3745674095723
ILI incidence,HU,2025-06-25,2025-07-06,0.5,3,quantile,59.5192556871404
ILI incidence,HU,2025-06-25,2025-07-06,0.55,3,quantile,68.8073039664058
ILI incidence,HU,2025-06-25,2025-07-06,0.6,3,quantile,78.4070788369147
ILI incidence,HU,2025-06-25,2025-07-06,0.65,3,quantile,92.2321040894116
ILI incidence,HU,2025-06-25,2025-07-06,0.7,3,quantile,108.27286532765
ILI incidence,HU,2025-06-25,2025-07-06,0.75,3,quantile,124.226315013125
ILI incidence,HU,2025-06-25,2025-07-06,0.8,3,quantile,141.009611079304
ILI incidence,HU,2025-06-25,2025-07-06,0.85,3,quantile,158.847048621414
ILI incidence,HU,2025-06-25,2025-07-06,0.9,3,quantile,187.120073462582
ILI incidence,HU,2025-06-25,2025-07-06,0.95,3,quantile,247.094404867859
ILI incidence,HU,2025-06-25,2025-07-06,0.975,3,quantile,310.132825662914
ILI incidence,HU,2025-06-25,2025-07-06,0.99,3,quantile,349.080655189523
ILI incidence,HU,2025-06-25,2025-07-13,0.01,4,quantile,14.8503934965077
ILI incidence,HU,2025-06-25,2025-07-13,0.025,4,quantile,15.8835565811116
ILI incidence,HU,2025-06-25,2025-07-13,0.05,4,quantile,17.3379657746787
ILI incidence,HU,2025-06-25,2025-07-13,0.1,4,quantile,20.4512088049129
ILI incidence,HU,2025-06-25,2025-07-13,0.15,4,quantile,23.35615299394
ILI incidence,HU,2025-06-25,2025-07-13,0.2,4,quantile,26.6839350673748
ILI incidence,HU,2025-06-25,2025-07-13,0.25,4,quantile,30.6641615146604
ILI incidence,HU,2025-06-25,2025-07-13,0.3,4,quantile,34.9782391360412
ILI incidence,HU,2025-06-25,2025-07-13,0.35,4,quantile,40.6892308114315
ILI incidence,HU,2025-06-25,2025-07-13,0.4,4,quantile,47.0661009182563
ILI incidence,HU,2025-06-25,2025-07-13,0.45,4,quantile,55.6307210344476
ILI incidence,HU,2025-06-25,2025-07-13,0.5,4,quantile,62.4937261365841
ILI incidence,HU,2025-06-25,2025-07-13,0.55,4,quantile,72.7394607991454
ILI incidence,HU,2025-06-25,2025-07-13,0.6,4,quantile,82.6023615614753
ILI incidence,HU,2025-06-25,2025-07-13,0.65,4,quantile,96.5478735484492
ILI incidence,HU,2025-06-25,2025-07-13,0.7,4,quantile,110.059592528121
ILI incidence,HU,2025-06-25,2025-07-13,0.75,4,quantile,126.99568931243
ILI incidence,HU,2025-06-25,2025-07-13,0.8,4,quantile,149.241525033977
ILI incidence,HU,2025-06-25,2025-07-13,0.85,4,quantile,175.239499491381
ILI incidence,HU,2025-06-25,2025-07-13,0.9,4,quantile,220.590289190343
ILI incidence,HU,2025-06-25,2025-07-13,0.95,4,quantile,304.535309553018
ILI incidence,HU,2025-06-25,2025-07-13,0.975,4,quantile,368.157571403675
ILI incidence,HU,2025-06-25,2025-07-13,0.99,4,quantile,453.288338972019
ILI incidence,HU,2025-06-25,2025-06-22,,1,median,54.8100534457259
ILI incidence,HU,2025-06-25,2025-06-29,,2,median,56.9599855916711
ILI incidence,HU,2025-06-25,2025-07-06,,3,median,59.5192556871404
ILI incidence,HU,2025-06-25,2025-07-13,,4,median,62.4937261365841
ILI incidence,IE,2025-06-25,2025-06-22,0.01,1,quantile,0.332210751644632
ILI incidence,IE,2025-06-25,2025-06-22,0.025,1,quantile,0.527432109328137
ILI incidence,IE,2025-06-25,2025-06-22,0.05,1,quantile,0.816453705891858
ILI incidence,IE,2025-06-25,2025-06-22,0.1,1,quantile,1.21862467691065
ILI incidence,IE,2025-06-25,2025-06-22,0.15,1,quantile,1.61331545054561
ILI incidence,IE,2025-06-25,2025-06-22,0.2,1,quantile,1.889804492269
ILI incidence,IE,2025-06-25,2025-06-22,0.25,1,quantile,2.1237681975496
ILI incidence,IE,2025-06-25,2025-06-22,0.3,1,quantile,2.3834220924426
ILI incidence,IE,2025-06-25,2025-06-22,0.35,1,quantile,2.61008854893658
ILI incidence,IE,2025-06-25,2025-06-22,0.4,1,quantile,2.8254964857938
ILI incidence,IE,2025-06-25,2025-06-22,0.45,1,quantile,3.11972532913716
ILI incidence,IE,2025-06-25,2025-06-22,0.5,1,quantile,3.39163733850059
ILI incidence,IE,2025-06-25,2025-06-22,0.55,1,quantile,3.74439866983203
ILI incidence,IE,2025-06-25,2025-06-22,0.6,1,quantile,4.00056498608944
ILI incidence,IE,2025-06-25,2025-06-22,0.65,1,quantile,4.249578944776
ILI incidence,IE,2025-06-25,2025-06-22,0.7,1,quantile,4.70055461601752
ILI incidence,IE,2025-06-25,2025-06-22,0.75,1,quantile,5.0348836193627
ILI incidence,IE,2025-06-25,2025-06-22,0.8,1,quantile,5.50473418044169
ILI incidence,IE,2025-06-25,2025-06-22,0.85,1,quantile,6.14930245395243
ILI incidence,IE,2025-06-25,2025-06-22,0.9,1,quantile,6.86161425320782
ILI incidence,IE,2025-06-25,2025-06-22,0.95,1,quantile,8.08356710374686
ILI incidence,IE,2025-06-25,2025-06-22,0.975,1,quantile,9.35510015946754
ILI incidence,IE,2025-06-25,2025-06-22,0.99,1,quantile,11.1241762710927
ILI incidence,IE,2025-06-25,2025-06-29,0.01,2,quantile,0.535829995208407
ILI incidence,IE,2025-06-25,2025-06-29,0.025,2,quantile,0.628224072568644
ILI incidence,IE,2025-06-25,2025-06-29,0.05,2,quantile,0.84704796925532
ILI incidence,IE,2025-06-25,2025-06-29,0.1,2,quantile,1.23891973772898
ILI incidence,IE,2025-06-25,2025-06-29,0.15,2,quantile,1.55636255363693
ILI incidence,IE,2025-06-25,2025-06-29,0.2,2,quantile,1.84025110383069
ILI incidence,IE,2025-06-25,2025-06-29,0.25,2,quantile,2.09197444588405
ILI incidence,IE,2025-06-25,2025-06-29,0.3,2,quantile,2.39660691419891
ILI incidence,IE,2025-06-25,2025-06-29,0.35,2,quantile,2.7510618519669
ILI incidence,IE,2025-06-25,2025-06-29,0.4,2,quantile,3.05031169066371
ILI incidence,IE,2025-06-25,2025-06-29,0.45,2,quantile,3.40535815233795
ILI incidence,IE,2025-06-25,2025-06-29,0.5,2,quantile,3.70114516227394
ILI incidence,IE,2025-06-25,2025-06-29,0.55,2,quantile,3.98308297678654
ILI incidence,IE,2025-06-25,2025-06-29,0.6,2,quantile,4.44683703809079
ILI incidence,IE,2025-06-25,2025-06-29,0.65,2,quantile,4.85065480236443
ILI incidence,IE,2025-06-25,2025-06-29,0.7,2,quantile,5.33166793626501
ILI incidence,IE,2025-06-25,2025-06-29,0.75,2,quantile,6.10420377475266
ILI incidence,IE,2025-06-25,2025-06-29,0.8,2,quantile,6.8370462821522
ILI incidence,IE,2025-06-25,2025-06-29,0.85,2,quantile,7.60180692731807
ILI incidence,IE,2025-06-25,2025-06-29,0.9,2,quantile,8.91410562862592
ILI incidence,IE,2025-06-25,2025-06-29,0.95,2,quantile,10.9340453667552
ILI incidence,IE,2025-06-25,2025-06-29,0.975,2,quantile,13.9935854197051
ILI incidence,IE,2025-06-25,2025-06-29,0.99,2,quantile,16.7315907740778
ILI incidence,IE,2025-06-25,2025-07-06,0.01,3,quantile,0.656747967032952
ILI incidence,IE,2025-06-25,2025-07-06,0.025,3,quantile,0.736180072507157
ILI incidence,IE,2025-06-25,2025-07-06,0.05,3,quantile,0.829390222496428
ILI incidence,IE,2025-06-25,2025-07-06,0.1,3,quantile,1.12405514350763
ILI incidence,IE,2025-06-25,2025-07-06,0.15,3,quantile,1.4329883706587
ILI incidence,IE,2025-06-25,2025-07-06,0.2,3,quantile,1.76947016462331
ILI incidence,IE,2025-06-25,2025-07-06,0.25,3,quantile,2.10386266727352
ILI incidence,IE,2025-06-25,2025-07-06,0.3,3,quantile,2.45422544924184
ILI incidence,IE,2025-06-25,2025-07-06,0.35,3,quantile,2.87858287585549
ILI incidence,IE,2025-06-25,2025-07-06,0.4,3,quantile,3.24746922805749
ILI incidence,IE,2025-06-25,2025-07-06,0.45,3,quantile,3.59122171887049
ILI incidence,IE,2025-06-25,2025-07-06,0.5,3,quantile,4.03078585676575
ILI incidence,IE,2025-06-25,2025-07-06,0.55,3,quantile,4.56813895356805
ILI incidence,IE,2025-06-25,2025-07-06,0.6,3,quantile,5.04761702418244
ILI incidence,IE,2025-06-25,2025-07-06,0.65,3,quantile,5.50025606050744
ILI incidence,IE,2025-06-25,2025-07-06,0.7,3,quantile,6.17525877659405
ILI incidence,IE,2025-06-25,2025-07-06,0.75,3,quantile,6.85705589727833
ILI incidence,IE,2025-06-25,2025-07-06,0.8,3,quantile,7.8380704246716
ILI incidence,IE,2025-06-25,2025-07-06,0.85,3,quantile,9.13657931676954
ILI incidence,IE,2025-06-25,2025-07-06,0.9,3,quantile,10.6107236327262
ILI incidence,IE,2025-06-25,2025-07-06,0.95,3,quantile,14.1065335289307
ILI incidence,IE,2025-06-25,2025-07-06,0.975,3,quantile,17.4468578986422
ILI incidence,IE,2025-06-25,2025-07-06,0.99,3,quantile,23.0485834901215
ILI incidence,IE,2025-06-25,2025-07-13,0.01,4,quantile,1.04977646771916
ILI incidence,IE,2025-06-25,2025-07-13,0.025,4,quantile,1.1406792837352
ILI incidence,IE,2025-06-25,2025-07-13,0.05,4,quantile,1.28504753261927
ILI incidence,IE,2025-06-25,2025-07-13,0.1,4,quantile,1.60315026583017
ILI incidence,IE,2025-06-25,2025-07-13,0.15,4,quantile,1.88998735556718
ILI incidence,IE,2025-06-25,2025-07-13,0.2,4,quantile,2.25481014305383
ILI incidence,IE,2025-06-25,2025-07-13,0.25,4,quantile,2.49670765523318
ILI incidence,IE,2025-06-25,2025-07-13,0.3,4,quantile,2.82565406808262
ILI incidence,IE,2025-06-25,2025-07-13,0.35,4,quantile,3.11409543123626
ILI incidence,IE,2025-06-25,2025-07-13,0.4,4,quantile,3.45056598716867
ILI incidence,IE,2025-06-25,2025-07-13,0.45,4,quantile,3.91702594373264
ILI incidence,IE,2025-06-25,2025-07-13,0.5,4,quantile,4.38528771361324
ILI incidence,IE,2025-06-25,2025-07-13,0.55,4,quantile,4.95846972536193
ILI incidence,IE,2025-06-25,2025-07-13,0.6,4,quantile,5.63019898100005
ILI incidence,IE,2025-06-25,2025-07-13,0.65,4,quantile,6.27690182420369
ILI incidence,IE,2025-06-25,2025-07-13,0.7,4,quantile,7.00816632494402
ILI incidence,IE,2025-06-25,2025-07-13,0.75,4,quantile,8.1349094189448
ILI incidence,IE,2025-06-25,2025-07-13,0.8,4,quantile,9.33787388356853
ILI incidence,IE,2025-06-25,2025-07-13,0.85,4,quantile,11.2876915919886
ILI incidence,IE,2025-06-25,2025-07-13,0.9,4,quantile,13.1742654142482
ILI incidence,IE,2025-06-25,2025-07-13,0.95,4,quantile,17.5678864903159
ILI incidence,IE,2025-06-25,2025-07-13,0.975,4,quantile,23.2279545407529
ILI incidence,IE,2025-06-25,2025-07-13,0.99,4,quantile,30.439150094613
ILI incidence,IE,2025-06-25,2025-06-22,,1,median,3.39163733850059
ILI incidence,IE,2025-06-25,2025-06-29,,2,median,3.70114516227394
ILI incidence,IE,2025-06-25,2025-07-06,,3,median,4.03078585676575
ILI incidence,IE,2025-06-25,2025-07-13,,4,median,4.38528771361324
ILI incidence,IS,2025-06-25,2025-06-22,0.01,1,quantile,0.522211918998557
ILI incidence,IS,2025-06-25,2025-06-22,0.025,1,quantile,0.522211918998557
ILI incidence,IS,2025-06-25,2025-06-22,0.05,1,quantile,0.522211918998557
ILI incidence,IS,2025-06-25,2025-06-22,0.1,1,quantile,0.554388507972777
ILI incidence,IS,2025-06-25,2025-06-22,0.15,1,quantile,0.632496908577847
ILI incidence,IS,2025-06-25,2025-06-22,0.2,1,quantile,0.7022460559183
ILI incidence,IS,2025-06-25,2025-06-22,0.25,1,quantile,0.824954727658679
ILI incidence,IS,2025-06-25,2025-06-22,0.3,1,quantile,1.00667124296757
ILI incidence,IS,2025-06-25,2025-06-22,0.35,1,quantile,1.14848391430479
ILI incidence,IS,2025-06-25,2025-06-22,0.4,1,quantile,1.39374794957604
ILI incidence,IS,2025-06-25,2025-06-22,0.45,1,quantile,1.67622609142884
ILI incidence,IS,2025-06-25,2025-06-22,0.5,1,quantile,2.13358782746537
ILI incidence,IS,2025-06-25,2025-06-22,0.55,1,quantile,2.47611311001938
ILI incidence,IS,2025-06-25,2025-06-22,0.6,1,quantile,3.00898960061218
ILI incidence,IS,2025-06-25,2025-06-22,0.65,1,quantile,3.43591492479872
ILI incidence,IS,2025-06-25,2025-06-22,0.7,1,quantile,4.07397132288734
ILI incidence,IS,2025-06-25,2025-06-22,0.75,1,quantile,4.75703443173538
ILI incidence,IS,2025-06-25,2025-06-22,0.8,1,quantile,5.417243432007
ILI incidence,IS,2025-06-25,2025-06-22,0.85,1,quantile,6.51341292115435
ILI incidence,IS,2025-06-25,2025-06-22,0.9,1,quantile,7.47582760404618
ILI incidence,IS,2025-06-25,2025-06-22,0.95,1,quantile,9.74048022235186
ILI incidence,IS,2025-06-25,2025-06-22,0.975,1,quantile,12.3222781941283
ILI incidence,IS,2025-06-25,2025-06-22,0.99,1,quantile,14.8067009987241
ILI incidence,IS,2025-06-25,2025-06-29,0.01,2,quantile,0.77786581367608
ILI incidence,IS,2025-06-25,2025-06-29,0.025,2,quantile,0.77786581367608
ILI incidence,IS,2025-06-25,2025-06-29,0.05,2,quantile,0.77786581367608
ILI incidence,IS,2025-06-25,2025-06-29,0.1,2,quantile,0.796183974130779
ILI incidence,IS,2025-06-25,2025-06-29,0.15,2,quantile,0.872807966239014
ILI incidence,IS,2025-06-25,2025-06-29,0.2,2,quantile,0.959006094616994
ILI incidence,IS,2025-06-25,2025-06-29,0.25,2,quantile,1.06174993505243
ILI incidence,IS,2025-06-25,2025-06-29,0.3,2,quantile,1.19352487710095
ILI incidence,IS,2025-06-25,2025-06-29,0.35,2,quantile,1.35860830799788
ILI incidence,IS,2025-06-25,2025-06-29,0.4,2,quantile,1.5863557006852
ILI incidence,IS,2025-06-25,2025-06-29,0.45,2,quantile,1.87430864433625
ILI incidence,IS,2025-06-25,2025-06-29,0.5,2,quantile,2.18846219906514
ILI incidence,IS,2025-06-25,2025-06-29,0.55,2,quantile,2.43991953525945
ILI incidence,IS,2025-06-25,2025-06-29,0.6,2,quantile,2.88038424695372
ILI incidence,IS,2025-06-25,2025-06-29,0.65,2,quantile,3.30295890499356
ILI incidence,IS,2025-06-25,2025-06-29,0.7,2,quantile,3.79574011492725
ILI incidence,IS,2025-06-25,2025-06-29,0.75,2,quantile,4.34048309893223
ILI incidence,IS,2025-06-25,2025-06-29,0.8,2,quantile,5.33981187162671
ILI incidence,IS,2025-06-25,2025-06-29,0.85,2,quantile,6.60496706735102
ILI incidence,IS,2025-06-25,2025-06-29,0.9,2,quantile,8.31502031422879
ILI incidence,IS,2025-06-25,2025-06-29,0.95,2,quantile,11.2930611840145
ILI incidence,IS,2025-06-25,2025-06-29,0.975,2,quantile,13.9210102016549
ILI incidence,IS,2025-06-25,2025-06-29,0.99,2,quantile,17.5171287626926
ILI incidence,IS,2025-06-25,2025-07-06,0.01,3,quantile,1.04495285777707
ILI incidence,IS,2025-06-25,2025-07-06,0.025,3,quantile,1.04495285777707
ILI incidence,IS,2025-06-25,2025-07-06,0.05,3,quantile,1.04495285777707
ILI incidence,IS,2025-06-25,2025-07-06,0.1,3,quantile,1.06646386243716
ILI incidence,IS,2025-06-25,2025-07-06,0.15,3,quantile,1.12238462267956
ILI incidence,IS,2025-06-25,2025-07-06,0.2,3,quantile,1.20055272636688
ILI incidence,IS,2025-06-25,2025-07-06,0.25,3,quantile,1.29709246458067
ILI incidence,IS,2025-06-25,2025-07-06,0.3,3,quantile,1.42986153580534
ILI incidence,IS,2025-06-25,2025-07-06,0.35,3,quantile,1.59770859490819
ILI incidence,IS,2025-06-25,2025-07-06,0.4,3,quantile,1.77850273144999
ILI incidence,IS,2025-06-25,2025-07-06,0.45,3,quantile,1.97230817931312
ILI incidence,IS,2025-06-25,2025-07-06,0.5,3,quantile,2.2422016105798
ILI incidence,IS,2025-06-25,2025-07-06,0.55,3,quantile,2.54393541436066
ILI incidence,IS,2025-06-25,2025-07-06,0.6,3,quantile,2.97524312390891
ILI incidence,IS,2025-06-25,2025-07-06,0.65,3,quantile,3.45439695490762
ILI incidence,IS,2025-06-25,2025-07-06,0.7,3,quantile,4.05887255790806
ILI incidence,IS,2025-06-25,2025-07-06,0.75,3,quantile,4.96685761917573
ILI incidence,IS,2025-06-25,2025-07-06,0.8,3,quantile,6.00939461897197
ILI incidence,IS,2025-06-25,2025-07-06,0.85,3,quantile,7.32355908253374
ILI incidence,IS,2025-06-25,2025-07-06,0.9,3,quantile,9.37929955241631
ILI incidence,IS,2025-06-25,2025-07-06,0.95,3,quantile,12.9628642415491
ILI incidence,IS,2025-06-25,2025-07-06,0.975,3,quantile,15.5863617449805
ILI incidence,IS,2025-06-25,2025-07-06,0.99,3,quantile,19.9333370020786
ILI incidence,IS,2025-06-25,2025-07-13,0.01,4,quantile,1.16099843470911
ILI incidence,IS,2025-06-25,2025-07-13,0.025,4,quantile,1.16099843470911
ILI incidence,IS,2025-06-25,2025-07-13,0.05,4,quantile,1.16099843470911
ILI incidence,IS,2025-06-25,2025-07-13,0.1,4,quantile,1.1659837386355
ILI incidence,IS,2025-06-25,2025-07-13,0.15,4,quantile,1.21949448400046
ILI incidence,IS,2025-06-25,2025-07-13,0.2,4,quantile,1.30586419808428
ILI incidence,IS,2025-06-25,2025-07-13,0.25,4,quantile,1.41183656055911
ILI incidence,IS,2025-06-25,2025-07-13,0.3,4,quantile,1.5345757190468
ILI incidence,IS,2025-06-25,2025-07-13,0.35,4,quantile,1.64623681969961
ILI incidence,IS,2025-06-25,2025-07-13,0.4,4,quantile,1.79647775046954
ILI incidence,IS,2025-06-25,2025-07-13,0.45,4,quantile,2.06413633952339
ILI incidence,IS,2025-06-25,2025-07-13,0.5,4,quantile,2.29764220125353
ILI incidence,IS,2025-06-25,2025-07-13,0.55,4,quantile,2.72608896553247
ILI incidence,IS,2025-06-25,2025-07-13,0.6,4,quantile,3.22260024897356
ILI incidence,IS,2025-06-25,2025-07-13,0.65,4,quantile,3.6772471246862
ILI incidence,IS,2025-06-25,2025-07-13,0.7,4,quantile,4.27535951388833
ILI incidence,IS,2025-06-25,2025-07-13,0.75,4,quantile,5.11139017583791
ILI incidence,IS,2025-06-25,2025-07-13,0.8,4,quantile,6.07108145602862
ILI incidence,IS,2025-06-25,2025-07-13,0.85,4,quantile,7.30060060932904
ILI incidence,IS,2025-06-25,2025-07-13,0.9,4,quantile,9.50186075886744
ILI incidence,IS,2025-06-25,2025-07-13,0.95,4,quantile,13.757744769516
ILI incidence,IS,2025-06-25,2025-07-13,0.975,4,quantile,17.3902732647693
ILI incidence,IS,2025-06-25,2025-07-13,0.99,4,quantile,22.1456523566646
ILI incidence,IS,2025-06-25,2025-06-22,,1,median,2.13358782746537
ILI incidence,IS,2025-06-25,2025-06-29,,2,median,2.18846219906514
ILI incidence,IS,2025-06-25,2025-07-06,,3,median,2.2422016105798
ILI incidence,IS,2025-06-25,2025-07-13,,4,median,2.29764220125353
ILI incidence,LT,2025-06-25,2025-06-22,0.01,1,quantile,1.04088058468624
ILI incidence,LT,2025-06-25,2025-06-22,0.025,1,quantile,1.04088058468624
ILI incidence,LT,2025-06-25,2025-06-22,0.05,1,quantile,1.04088058468624
ILI incidence,LT,2025-06-25,2025-06-22,0.1,1,quantile,1.04088058468624
ILI incidence,LT,2025-06-25,2025-06-22,0.15,1,quantile,1.29008779063466
ILI incidence,LT,2025-06-25,2025-06-22,0.2,1,quantile,1.56595788531325
ILI incidence,LT,2025-06-25,2025-06-22,0.25,1,quantile,1.83532924238978
ILI incidence,LT,2025-06-25,2025-06-22,0.3,1,quantile,2.16816192085542
ILI incidence,LT,2025-06-25,2025-06-22,0.35,1,quantile,2.56773008417367
ILI incidence,LT,2025-06-25,2025-06-22,0.4,1,quantile,2.99890553919079
ILI incidence,LT,2025-06-25,2025-06-22,0.45,1,quantile,3.37867326327394
ILI incidence,LT,2025-06-25,2025-06-22,0.5,1,quantile,3.8942567705308
ILI incidence,LT,2025-06-25,2025-06-22,0.55,1,quantile,4.43631389760109
ILI incidence,LT,2025-06-25,2025-06-22,0.6,1,quantile,5.02770694337827
ILI incidence,LT,2025-06-25,2025-06-22,0.65,1,quantile,5.67646153791312
ILI incidence,LT,2025-06-25,2025-06-22,0.7,1,quantile,6.32169669517272
ILI incidence,LT,2025-06-25,2025-06-22,0.75,1,quantile,7.18219239495156
ILI incidence,LT,2025-06-25,2025-06-22,0.8,1,quantile,8.17160531326758
ILI incidence,LT,2025-06-25,2025-06-22,0.85,1,quantile,9.47059372395399
ILI incidence,LT,2025-06-25,2025-06-22,0.9,1,quantile,11.1556063039275
ILI incidence,LT,2025-06-25,2025-06-22,0.95,1,quantile,14.9445514818559
ILI incidence,LT,2025-06-25,2025-06-22,0.975,1,quantile,18.9926695539065
ILI incidence,LT,2025-06-25,2025-06-22,0.99,1,quantile,25.1116459951787
ILI incidence,LT,2025-06-25,2025-06-29,0.01,2,quantile,1.6301849746309
ILI incidence,LT,2025-06-25,2025-06-29,0.025,2,quantile,1.6301849746309
ILI incidence,LT,2025-06-25,2025-06-29,0.05,2,quantile,1.6301849746309
ILI incidence,LT,2025-06-25,2025-06-29,0.1,2,quantile,1.64986862991706
ILI incidence,LT,2025-06-25,2025-06-29,0.15,2,quantile,1.85163803593654
ILI incidence,LT,2025-06-25,2025-06-29,0.2,2,quantile,2.09631062040737
ILI incidence,LT,2025-06-25,2025-06-29,0.25,2,quantile,2.31662828727959
ILI incidence,LT,2025-06-25,2025-06-29,0.3,2,quantile,2.53003862090563
ILI incidence,LT,2025-06-25,2025-06-29,0.35,2,quantile,2.82883641496936
ILI incidence,LT,2025-06-25,2025-06-29,0.4,2,quantile,3.19432491658259
ILI incidence,LT,2025-06-25,2025-06-29,0.45,2,quantile,3.54181653923055
ILI incidence,LT,2025-06-25,2025-06-29,0.5,2,quantile,4.08872009290963
ILI incidence,LT,2025-06-25,2025-06-29,0.55,2,quantile,4.60695018231546
ILI incidence,LT,2025-06-25,2025-06-29,0.6,2,quantile,5.22268307536557
ILI incidence,LT,2025-06-25,2025-06-29,0.65,2,quantile,5.92882044568791
ILI incidence,LT,2025-06-25,2025-06-29,0.7,2,quantile,6.95770232327138
ILI incidence,LT,2025-06-25,2025-06-29,0.75,2,quantile,8.02197814460751
ILI incidence,LT,2025-06-25,2025-06-29,0.8,2,quantile,9.4753211863042
ILI incidence,LT,2025-06-25,2025-06-29,0.85,2,quantile,11.5098423694132
ILI incidence,LT,2025-06-25,2025-06-29,0.9,2,quantile,14.6255877855646
ILI incidence,LT,2025-06-25,2025-06-29,0.95,2,quantile,22.9457892994741
ILI incidence,LT,2025-06-25,2025-06-29,0.975,2,quantile,29.9404656562813
ILI incidence,LT,2025-06-25,2025-06-29,0.99,2,quantile,39.980616047699
ILI incidence,LT,2025-06-25,2025-07-06,0.01,3,quantile,1.97145633347002
ILI incidence,LT,2025-06-25,2025-07-06,0.025,3,quantile,1.97145633347002
