target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-07-23,2025-07-20,,1,median,248.545452633006
ILI incidence,GR,2025-07-23,2025-07-27,,2,median,244.004575372436
ILI incidence,GR,2025-07-23,2025-08-03,,3,median,241.373286767559
ILI incidence,GR,2025-07-23,2025-08-10,,4,median,240.430947365833
ILI incidence,HR,2025-07-23,2025-07-20,0.01,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.025,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.05,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.1,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.15,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.2,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.25,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.3,1,quantile,0
ILI incidence,HR,2025-07-23,2025-07-20,0.35,1,quantile,0.00734602172694543
ILI incidence,HR,2025-07-23,2025-07-20,0.4,1,quantile,0.117923439070611
ILI incidence,HR,2025-07-23,2025-07-20,0.45,1,quantile,0.203321373223811
ILI incidence,HR,2025-07-23,2025-07-20,0.5,1,quantile,0.325094593293532
ILI incidence,HR,2025-07-23,2025-07-20,0.55,1,quantile,0.455245258679311
ILI incidence,HR,2025-07-23,2025-07-20,0.6,1,quantile,0.56873390305643
ILI incidence,HR,2025-07-23,2025-07-20,0.65,1,quantile,0.724538755679263
ILI incidence,HR,2025-07-23,2025-07-20,0.7,1,quantile,0.933285638037951
ILI incidence,HR,2025-07-23,2025-07-20,0.75,1,quantile,1.15222579925634
ILI incidence,HR,2025-07-23,2025-07-20,0.8,1,quantile,1.52743853555529
ILI incidence,HR,2025-07-23,2025-07-20,0.85,1,quantile,2.03574323210137
ILI incidence,HR,2025-07-23,2025-07-20,0.9,1,quantile,2.98840616892798
ILI incidence,HR,2025-07-23,2025-07-20,0.95,1,quantile,4.60385918269274
ILI incidence,HR,2025-07-23,2025-07-20,0.975,1,quantile,6.12493669486459
ILI incidence,HR,2025-07-23,2025-07-20,0.99,1,quantile,7.61922505704095
ILI incidence,HR,2025-07-23,2025-07-27,0.01,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.025,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.05,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.1,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.15,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.2,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.25,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.3,2,quantile,0
ILI incidence,HR,2025-07-23,2025-07-27,0.35,2,quantile,0.0218003890186809
ILI incidence,HR,2025-07-23,2025-07-27,0.4,2,quantile,0.114833214198807
ILI incidence,HR,2025-07-23,2025-07-27,0.45,2,quantile,0.227989725934846
ILI incidence,HR,2025-07-23,2025-07-27,0.5,2,quantile,0.398232208444213
ILI incidence,HR,2025-07-23,2025-07-27,0.55,2,quantile,0.584329768567641
ILI incidence,HR,2025-07-23,2025-07-27,0.6,2,quantile,0.764935413522668
ILI incidence,HR,2025-07-23,2025-07-27,0.65,2,quantile,0.995190229460337
ILI incidence,HR,2025-07-23,2025-07-27,0.7,2,quantile,1.35639419211315
ILI incidence,HR,2025-07-23,2025-07-27,0.75,2,quantile,1.71254880773305
ILI incidence,HR,2025-07-23,2025-07-27,0.8,2,quantile,2.26344128230125
ILI incidence,HR,2025-07-23,2025-07-27,0.85,2,quantile,3.05984706010153
ILI incidence,HR,2025-07-23,2025-07-27,0.9,2,quantile,3.99603054240221
ILI incidence,HR,2025-07-23,2025-07-27,0.95,2,quantile,5.88374440354466
ILI incidence,HR,2025-07-23,2025-07-27,0.975,2,quantile,8.20827656223866
ILI incidence,HR,2025-07-23,2025-07-27,0.99,2,quantile,12.7166447626008
ILI incidence,HR,2025-07-23,2025-08-03,0.01,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.025,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.05,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.1,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.15,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.2,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.25,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.3,3,quantile,0
ILI incidence,HR,2025-07-23,2025-08-03,0.35,3,quantile,0.00874175540951947
ILI incidence,HR,2025-07-23,2025-08-03,0.4,3,quantile,0.115214615591482
ILI incidence,HR,2025-07-23,2025-08-03,0.45,3,quantile,0.274295382059728
ILI incidence,HR,2025-07-23,2025-08-03,0.5,3,quantile,0.481171578908233
ILI incidence,HR,2025-07-23,2025-08-03,0.55,3,quantile,0.705690866692121
ILI incidence,HR,2025-07-23,2025-08-03,0.6,3,quantile,0.902670323040105
ILI incidence,HR,2025-07-23,2025-08-03,0.65,3,quantile,1.19998291390997
ILI incidence,HR,2025-07-23,2025-08-03,0.7,3,quantile,1.64110203394261
ILI incidence,HR,2025-07-23,2025-08-03,0.75,3,quantile,2.16743878098502
ILI incidence,HR,2025-07-23,2025-08-03,0.8,3,quantile,2.74969577061921
ILI incidence,HR,2025-07-23,2025-08-03,0.85,3,quantile,3.88803929166913
ILI incidence,HR,2025-07-23,2025-08-03,0.9,3,quantile,5.6019484385921
ILI incidence,HR,2025-07-23,2025-08-03,0.95,3,quantile,9.37256595013551
ILI incidence,HR,2025-07-23,2025-08-03,0.975,3,quantile,12.7799153926591
ILI incidence,HR,2025-07-23,2025-08-03,0.99,3,quantile,17.7336820014218
ILI incidence,HR,2025-07-23,2025-08-10,0.01,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.025,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.05,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.1,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.15,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.2,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.25,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.3,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.35,4,quantile,0
ILI incidence,HR,2025-07-23,2025-08-10,0.4,4,quantile,0.130701898246388
ILI incidence,HR,2025-07-23,2025-08-10,0.45,4,quantile,0.367356173973784
ILI incidence,HR,2025-07-23,2025-08-10,0.5,4,quantile,0.575766992204865
ILI incidence,HR,2025-07-23,2025-08-10,0.55,4,quantile,0.899677485659145
ILI incidence,HR,2025-07-23,2025-08-10,0.6,4,quantile,1.2502414041097
ILI incidence,HR,2025-07-23,2025-08-10,0.65,4,quantile,1.62570139104824
ILI incidence,HR,2025-07-23,2025-08-10,0.7,4,quantile,2.1571986313758
ILI incidence,HR,2025-07-23,2025-08-10,0.75,4,quantile,2.87041733467494
ILI incidence,HR,2025-07-23,2025-08-10,0.8,4,quantile,3.64560755228669
ILI incidence,HR,2025-07-23,2025-08-10,0.85,4,quantile,4.98077581918113
ILI incidence,HR,2025-07-23,2025-08-10,0.9,4,quantile,6.55466592577648
ILI incidence,HR,2025-07-23,2025-08-10,0.95,4,quantile,11.9836857688202
ILI incidence,HR,2025-07-23,2025-08-10,0.975,4,quantile,16.3848441321884
ILI incidence,HR,2025-07-23,2025-08-10,0.99,4,quantile,25.0797692854031
ILI incidence,HR,2025-07-23,2025-07-20,,1,median,0.325094593293532
ILI incidence,HR,2025-07-23,2025-07-27,,2,median,0.398232208444213
ILI incidence,HR,2025-07-23,2025-08-03,,3,median,0.481171578908233
ILI incidence,HR,2025-07-23,2025-08-10,,4,median,0.575766992204865
ILI incidence,IE,2025-07-23,2025-07-20,0.01,1,quantile,0.357484008442848
ILI incidence,IE,2025-07-23,2025-07-20,0.025,1,quantile,0.543631746524644
ILI incidence,IE,2025-07-23,2025-07-20,0.05,1,quantile,0.928091102059961
ILI incidence,IE,2025-07-23,2025-07-20,0.1,1,quantile,1.41803823322954
ILI incidence,IE,2025-07-23,2025-07-20,0.15,1,quantile,1.78546116161905
ILI incidence,IE,2025-07-23,2025-07-20,0.2,1,quantile,2.08066284422173
ILI incidence,IE,2025-07-23,2025-07-20,0.25,1,quantile,2.3304864513937
ILI incidence,IE,2025-07-23,2025-07-20,0.3,1,quantile,2.60211083974721
ILI incidence,IE,2025-07-23,2025-07-20,0.35,1,quantile,2.84539840691522
ILI incidence,IE,2025-07-23,2025-07-20,0.4,1,quantile,3.07436802346639
ILI incidence,IE,2025-07-23,2025-07-20,0.45,1,quantile,3.37136096494408
ILI incidence,IE,2025-07-23,2025-07-20,0.5,1,quantile,3.65385982734777
ILI incidence,IE,2025-07-23,2025-07-20,0.55,1,quantile,3.99374697201428
ILI incidence,IE,2025-07-23,2025-07-20,0.6,1,quantile,4.21933611921353
ILI incidence,IE,2025-07-23,2025-07-20,0.65,1,quantile,4.54140991829433
ILI incidence,IE,2025-07-23,2025-07-20,0.7,1,quantile,4.9427810730265
ILI incidence,IE,2025-07-23,2025-07-20,0.75,1,quantile,5.32415372996883
ILI incidence,IE,2025-07-23,2025-07-20,0.8,1,quantile,5.82227355921927
ILI incidence,IE,2025-07-23,2025-07-20,0.85,1,quantile,6.44414171655189
ILI incidence,IE,2025-07-23,2025-07-20,0.9,1,quantile,7.1790726318192
ILI incidence,IE,2025-07-23,2025-07-20,0.95,1,quantile,8.41631660702253
ILI incidence,IE,2025-07-23,2025-07-20,0.975,1,quantile,9.70893955071023
ILI incidence,IE,2025-07-23,2025-07-20,0.99,1,quantile,11.2408041403533
ILI incidence,IE,2025-07-23,2025-07-27,0.01,2,quantile,0.564432494456535
ILI incidence,IE,2025-07-23,2025-07-27,0.025,2,quantile,0.702849600257958
ILI incidence,IE,2025-07-23,2025-07-27,0.05,2,quantile,0.856046165085646
ILI incidence,IE,2025-07-23,2025-07-27,0.1,2,quantile,1.28301721413109
ILI incidence,IE,2025-07-23,2025-07-27,0.15,2,quantile,1.68859379163827
ILI incidence,IE,2025-07-23,2025-07-27,0.2,2,quantile,1.9921220130063
ILI incidence,IE,2025-07-23,2025-07-27,0.25,2,quantile,2.26088850269161
ILI incidence,IE,2025-07-23,2025-07-27,0.3,2,quantile,2.57860617145236
ILI incidence,IE,2025-07-23,2025-07-27,0.35,2,quantile,2.91331942685437
ILI incidence,IE,2025-07-23,2025-07-27,0.4,2,quantile,3.23430517158468
ILI incidence,IE,2025-07-23,2025-07-27,0.45,2,quantile,3.53042429078574
ILI incidence,IE,2025-07-23,2025-07-27,0.5,2,quantile,3.87615722811674
ILI incidence,IE,2025-07-23,2025-07-27,0.55,2,quantile,4.18263998790056
ILI incidence,IE,2025-07-23,2025-07-27,0.6,2,quantile,4.61045184231017
ILI incidence,IE,2025-07-23,2025-07-27,0.65,2,quantile,5.05552762538426
ILI incidence,IE,2025-07-23,2025-07-27,0.7,2,quantile,5.53168955489777
ILI incidence,IE,2025-07-23,2025-07-27,0.75,2,quantile,6.27825465879956
ILI incidence,IE,2025-07-23,2025-07-27,0.8,2,quantile,7.01128852920911
ILI incidence,IE,2025-07-23,2025-07-27,0.85,2,quantile,7.80273023712324
ILI incidence,IE,2025-07-23,2025-07-27,0.9,2,quantile,8.93791865314981
ILI incidence,IE,2025-07-23,2025-07-27,0.95,2,quantile,10.843499416674
ILI incidence,IE,2025-07-23,2025-07-27,0.975,2,quantile,14.1934549334286
ILI incidence,IE,2025-07-23,2025-07-27,0.99,2,quantile,16.6097803334806
ILI incidence,IE,2025-07-23,2025-08-03,0.01,3,quantile,0.660391755753855
ILI incidence,IE,2025-07-23,2025-08-03,0.025,3,quantile,0.74808219323146
ILI incidence,IE,2025-07-23,2025-08-03,0.05,3,quantile,0.872726009421334
ILI incidence,IE,2025-07-23,2025-08-03,0.1,3,quantile,1.16921028333737
ILI incidence,IE,2025-07-23,2025-08-03,0.15,3,quantile,1.59581585174684
ILI incidence,IE,2025-07-23,2025-08-03,0.2,3,quantile,1.87152447740623
ILI incidence,IE,2025-07-23,2025-08-03,0.25,3,quantile,2.23143898634765
ILI incidence,IE,2025-07-23,2025-08-03,0.3,3,quantile,2.61872150956687
ILI incidence,IE,2025-07-23,2025-08-03,0.35,3,quantile,3.0114321112322
ILI incidence,IE,2025-07-23,2025-08-03,0.4,3,quantile,3.40883831881994
ILI incidence,IE,2025-07-23,2025-08-03,0.45,3,quantile,3.72888124585533
ILI incidence,IE,2025-07-23,2025-08-03,0.5,3,quantile,4.13896237448735
ILI incidence,IE,2025-07-23,2025-08-03,0.55,3,quantile,4.65840687158603
ILI incidence,IE,2025-07-23,2025-08-03,0.6,3,quantile,5.11179817028773
ILI incidence,IE,2025-07-23,2025-08-03,0.65,3,quantile,5.58795108148971
ILI incidence,IE,2025-07-23,2025-08-03,0.7,3,quantile,6.31214407745556
ILI incidence,IE,2025-07-23,2025-08-03,0.75,3,quantile,7.06601398514116
ILI incidence,IE,2025-07-23,2025-08-03,0.8,3,quantile,7.93710923737139
ILI incidence,IE,2025-07-23,2025-08-03,0.85,3,quantile,9.15239124672665
ILI incidence,IE,2025-07-23,2025-08-03,0.9,3,quantile,10.6693385416577
ILI incidence,IE,2025-07-23,2025-08-03,0.95,3,quantile,14.3643493609518
ILI incidence,IE,2025-07-23,2025-08-03,0.975,3,quantile,17.419071940246
ILI incidence,IE,2025-07-23,2025-08-03,0.99,3,quantile,23.0044021173328
ILI incidence,IE,2025-07-23,2025-08-10,0.01,4,quantile,0.993222269432129
ILI incidence,IE,2025-07-23,2025-08-10,0.025,4,quantile,1.08377530171474
ILI incidence,IE,2025-07-23,2025-08-10,0.05,4,quantile,1.23782501682977
ILI incidence,IE,2025-07-23,2025-08-10,0.1,4,quantile,1.53735588798515
ILI incidence,IE,2025-07-23,2025-08-10,0.15,4,quantile,1.85138912525124
ILI incidence,IE,2025-07-23,2025-08-10,0.2,4,quantile,2.19551164009292
ILI incidence,IE,2025-07-23,2025-08-10,0.25,4,quantile,2.51606702395933
ILI incidence,IE,2025-07-23,2025-08-10,0.3,4,quantile,2.80559156400129
ILI incidence,IE,2025-07-23,2025-08-10,0.35,4,quantile,3.16039098057982
ILI incidence,IE,2025-07-23,2025-08-10,0.4,4,quantile,3.46395181929593
ILI incidence,IE,2025-07-23,2025-08-10,0.45,4,quantile,3.98025673696087
ILI incidence,IE,2025-07-23,2025-08-10,0.5,4,quantile,4.43659608192222
ILI incidence,IE,2025-07-23,2025-08-10,0.55,4,quantile,4.96096870408014
ILI incidence,IE,2025-07-23,2025-08-10,0.6,4,quantile,5.60663946413761
ILI incidence,IE,2025-07-23,2025-08-10,0.65,4,quantile,6.29273748679771
ILI incidence,IE,2025-07-23,2025-08-10,0.7,4,quantile,7.0904726916852
ILI incidence,IE,2025-07-23,2025-08-10,0.75,4,quantile,8.20225962096181
ILI incidence,IE,2025-07-23,2025-08-10,0.8,4,quantile,9.33859816254499
ILI incidence,IE,2025-07-23,2025-08-10,0.85,4,quantile,10.9469644297324
ILI incidence,IE,2025-07-23,2025-08-10,0.9,4,quantile,13.4362906756488
ILI incidence,IE,2025-07-23,2025-08-10,0.95,4,quantile,17.4305731932358
ILI incidence,IE,2025-07-23,2025-08-10,0.975,4,quantile,22.2196852493832
ILI incidence,IE,2025-07-23,2025-08-10,0.99,4,quantile,30.1295792521367
ILI incidence,IE,2025-07-23,2025-07-20,,1,median,3.65385982734777
ILI incidence,IE,2025-07-23,2025-07-27,,2,median,3.87615722811674
ILI incidence,IE,2025-07-23,2025-08-03,,3,median,4.13896237448735
ILI incidence,IE,2025-07-23,2025-08-10,,4,median,4.43659608192222
ILI incidence,IS,2025-07-23,2025-07-20,0.01,1,quantile,0.147296168590541
ILI incidence,IS,2025-07-23,2025-07-20,0.025,1,quantile,0.147296168590541
ILI incidence,IS,2025-07-23,2025-07-20,0.05,1,quantile,0.147296168590541
ILI incidence,IS,2025-07-23,2025-07-20,0.1,1,quantile,0.147296168590541
ILI incidence,IS,2025-07-23,2025-07-20,0.15,1,quantile,0.164650267676655
ILI incidence,IS,2025-07-23,2025-07-20,0.2,1,quantile,0.215480405247033
ILI incidence,IS,2025-07-23,2025-07-20,0.25,1,quantile,0.261019258687344
ILI incidence,IS,2025-07-23,2025-07-20,0.3,1,quantile,0.299963528923883
ILI incidence,IS,2025-07-23,2025-07-20,0.35,1,quantile,0.353268826203511
ILI incidence,IS,2025-07-23,2025-07-20,0.4,1,quantile,0.428839438125172
ILI incidence,IS,2025-07-23,2025-07-20,0.45,1,quantile,0.529079366832344
ILI incidence,IS,2025-07-23,2025-07-20,0.5,1,quantile,0.641516562430244
ILI incidence,IS,2025-07-23,2025-07-20,0.55,1,quantile,0.749924721078411
ILI incidence,IS,2025-07-23,2025-07-20,0.6,1,quantile,0.883022778695565
ILI incidence,IS,2025-07-23,2025-07-20,0.65,1,quantile,1.06186255122901
ILI incidence,IS,2025-07-23,2025-07-20,0.7,1,quantile,1.26055683879447
ILI incidence,IS,2025-07-23,2025-07-20,0.75,1,quantile,1.49475248810673
ILI incidence,IS,2025-07-23,2025-07-20,0.8,1,quantile,1.79371321465925
ILI incidence,IS,2025-07-23,2025-07-20,0.85,1,quantile,2.22118076755971
ILI incidence,IS,2025-07-23,2025-07-20,0.9,1,quantile,2.81343861155603
ILI incidence,IS,2025-07-23,2025-07-20,0.95,1,quantile,4.26212241453583
ILI incidence,IS,2025-07-23,2025-07-20,0.975,1,quantile,5.22848618948798
ILI incidence,IS,2025-07-23,2025-07-20,0.99,1,quantile,7.28684949893348
ILI incidence,IS,2025-07-23,2025-07-27,0.01,2,quantile,0.232600348252724
ILI incidence,IS,2025-07-23,2025-07-27,0.025,2,quantile,0.232600348252724
ILI incidence,IS,2025-07-23,2025-07-27,0.05,2,quantile,0.232600348252724
ILI incidence,IS,2025-07-23,2025-07-27,0.1,2,quantile,0.232600348252724
ILI incidence,IS,2025-07-23,2025-07-27,0.15,2,quantile,0.232600348252724
ILI incidence,IS,2025-07-23,2025-07-27,0.2,2,quantile,0.276824164720617
ILI incidence,IS,2025-07-23,2025-07-27,0.25,2,quantile,0.31797551674192
ILI incidence,IS,2025-07-23,2025-07-27,0.3,2,quantile,0.363334376087628
ILI incidence,IS,2025-07-23,2025-07-27,0.35,2,quantile,0.434201714451772
ILI incidence,IS,2025-07-23,2025-07-27,0.4,2,quantile,0.507948843620584
ILI incidence,IS,2025-07-23,2025-07-27,0.45,2,quantile,0.615314380460968
ILI incidence,IS,2025-07-23,2025-07-27,0.5,2,quantile,0.707833197024839
ILI incidence,IS,2025-07-23,2025-07-27,0.55,2,quantile,0.829574039171032
ILI incidence,IS,2025-07-23,2025-07-27,0.6,2,quantile,1.02888231433339
ILI incidence,IS,2025-07-23,2025-07-27,0.65,2,quantile,1.24981952015774
ILI incidence,IS,2025-07-23,2025-07-27,0.7,2,quantile,1.51215329588673
ILI incidence,IS,2025-07-23,2025-07-27,0.75,2,quantile,1.89002590855183
ILI incidence,IS,2025-07-23,2025-07-27,0.8,2,quantile,2.29397591218293
ILI incidence,IS,2025-07-23,2025-07-27,0.85,2,quantile,3.01018815167231
ILI incidence,IS,2025-07-23,2025-07-27,0.9,2,quantile,3.91446838333784
ILI incidence,IS,2025-07-23,2025-07-27,0.95,2,quantile,6.01030573881666
ILI incidence,IS,2025-07-23,2025-07-27,0.975,2,quantile,7.38704407430092
ILI incidence,IS,2025-07-23,2025-07-27,0.99,2,quantile,10.2867807336224
ILI incidence,IS,2025-07-23,2025-08-03,0.01,3,quantile,0.170899581435573
ILI incidence,IS,2025-07-23,2025-08-03,0.025,3,quantile,0.170899581435573
ILI incidence,IS,2025-07-23,2025-08-03,0.05,3,quantile,0.170899581435573
ILI incidence,IS,2025-07-23,2025-08-03,0.1,3,quantile,0.170899581435573
ILI incidence,IS,2025-07-23,2025-08-03,0.15,3,quantile,0.184774339034359
ILI incidence,IS,2025-07-23,2025-08-03,0.2,3,quantile,0.220362703034418
ILI incidence,IS,2025-07-23,2025-08-03,0.25,3,quantile,0.275133177714369
ILI incidence,IS,2025-07-23,2025-08-03,0.3,3,quantile,0.338526987718162
ILI incidence,IS,2025-07-23,2025-08-03,0.35,3,quantile,0.423332105846884
ILI incidence,IS,2025-07-23,2025-08-03,0.4,3,quantile,0.534400431500891
ILI incidence,IS,2025-07-23,2025-08-03,0.45,3,quantile,0.654881766176831
ILI incidence,IS,2025-07-23,2025-08-03,0.5,3,quantile,0.781609526491086
ILI incidence,IS,2025-07-23,2025-08-03,0.55,3,quantile,0.946469133777388
ILI incidence,IS,2025-07-23,2025-08-03,0.6,3,quantile,1.16526710479195
ILI incidence,IS,2025-07-23,2025-08-03,0.65,3,quantile,1.48514116287145
ILI incidence,IS,2025-07-23,2025-08-03,0.7,3,quantile,1.87358944625973
ILI incidence,IS,2025-07-23,2025-08-03,0.75,3,quantile,2.27370008343709
ILI incidence,IS,2025-07-23,2025-08-03,0.8,3,quantile,2.87367411143974
ILI incidence,IS,2025-07-23,2025-08-03,0.85,3,quantile,3.81737374679197
ILI incidence,IS,2025-07-23,2025-08-03,0.9,3,quantile,5.17431286483593
ILI incidence,IS,2025-07-23,2025-08-03,0.95,3,quantile,7.88794251540359
ILI incidence,IS,2025-07-23,2025-08-03,0.975,3,quantile,10.8233921989538
ILI incidence,IS,2025-07-23,2025-08-03,0.99,3,quantile,14.1484723724131
ILI incidence,IS,2025-07-23,2025-08-10,0.01,4,quantile,0.163282922280285
ILI incidence,IS,2025-07-23,2025-08-10,0.025,4,quantile,0.163282922280285
ILI incidence,IS,2025-07-23,2025-08-10,0.05,4,quantile,0.163282922280285
ILI incidence,IS,2025-07-23,2025-08-10,0.1,4,quantile,0.163282922280285
ILI incidence,IS,2025-07-23,2025-08-10,0.15,4,quantile,0.179297852525095
ILI incidence,IS,2025-07-23,2025-08-10,0.2,4,quantile,0.2320304244196
ILI incidence,IS,2025-07-23,2025-08-10,0.25,4,quantile,0.296071741030439
ILI incidence,IS,2025-07-23,2025-08-10,0.3,4,quantile,0.390015056179984
ILI incidence,IS,2025-07-23,2025-08-10,0.35,4,quantile,0.467214734324064
ILI incidence,IS,2025-07-23,2025-08-10,0.4,4,quantile,0.572000433373004
ILI incidence,IS,2025-07-23,2025-08-10,0.45,4,quantile,0.708390594770434
ILI incidence,IS,2025-07-23,2025-08-10,0.5,4,quantile,0.863615267718542
ILI incidence,IS,2025-07-23,2025-08-10,0.55,4,quantile,1.1502362180382
ILI incidence,IS,2025-07-23,2025-08-10,0.6,4,quantile,1.39273624547008
ILI incidence,IS,2025-07-23,2025-08-10,0.65,4,quantile,1.69878363466839
ILI incidence,IS,2025-07-23,2025-08-10,0.7,4,quantile,2.12676989483815
ILI incidence,IS,2025-07-23,2025-08-10,0.75,4,quantile,2.59399226679341
ILI incidence,IS,2025-07-23,2025-08-10,0.8,4,quantile,3.26921054870219
ILI incidence,IS,2025-07-23,2025-08-10,0.85,4,quantile,4.51942305305464
ILI incidence,IS,2025-07-23,2025-08-10,0.9,4,quantile,6.35653978720922
ILI incidence,IS,2025-07-23,2025-08-10,0.95,4,quantile,9.92465993964741
ILI incidence,IS,2025-07-23,2025-08-10,0.975,4,quantile,13.2406447767322
ILI incidence,IS,2025-07-23,2025-08-10,0.99,4,quantile,17.8992219796922
ILI incidence,IS,2025-07-23,2025-07-20,,1,median,0.641516562430244
ILI incidence,IS,2025-07-23,2025-07-27,,2,median,0.707833197024839
ILI incidence,IS,2025-07-23,2025-08-03,,3,median,0.781609526491086
ILI incidence,IS,2025-07-23,2025-08-10,,4,median,0.863615267718542
ILI incidence,LT,2025-07-23,2025-07-20,0.01,1,quantile,1.14731296518029
ILI incidence,LT,2025-07-23,2025-07-20,0.025,1,quantile,1.14731296518029
ILI incidence,LT,2025-07-23,2025-07-20,0.05,1,quantile,1.14731296518029
ILI incidence,LT,2025-07-23,2025-07-20,0.1,1,quantile,1.14793272575768
ILI incidence,LT,2025-07-23,2025-07-20,0.15,1,quantile,1.39838297030109
ILI incidence,LT,2025-07-23,2025-07-20,0.2,1,quantile,1.60717273620466
ILI incidence,LT,2025-07-23,2025-07-20,0.25,1,quantile,1.84856919701488
ILI incidence,LT,2025-07-23,2025-07-20,0.3,1,quantile,2.11577860072007
ILI incidence,LT,2025-07-23,2025-07-20,0.35,1,quantile,2.45679856446677
ILI incidence,LT,2025-07-23,2025-07-20,0.4,1,quantile,2.77829903853046
ILI incidence,LT,2025-07-23,2025-07-20,0.45,1,quantile,3.17061737608524
ILI incidence,LT,2025-07-23,2025-07-20,0.5,1,quantile,3.64667429674844
ILI incidence,LT,2025-07-23,2025-07-20,0.55,1,quantile,4.25253771569133
ILI incidence,LT,2025-07-23,2025-07-20,0.6,1,quantile,5.02151419751648
ILI incidence,LT,2025-07-23,2025-07-20,0.65,1,quantile,5.95060325680989
ILI incidence,LT,2025-07-23,2025-07-20,0.7,1,quantile,7.25660592906987
ILI incidence,LT,2025-07-23,2025-07-20,0.75,1,quantile,8.90111598242719
ILI incidence,LT,2025-07-23,2025-07-20,0.8,1,quantile,10.4243857725332
ILI incidence,LT,2025-07-23,2025-07-20,0.85,1,quantile,12.472698041802
ILI incidence,LT,2025-07-23,2025-07-20,0.9,1,quantile,16.0357466156228
ILI incidence,LT,2025-07-23,2025-07-20,0.95,1,quantile,20.3657771896242
ILI incidence,LT,2025-07-23,2025-07-20,0.975,1,quantile,24.6008824211622
ILI incidence,LT,2025-07-23,2025-07-20,0.99,1,quantile,31.3891211104358
ILI incidence,LT,2025-07-23,2025-07-27,0.01,2,quantile,1.28276579258761
ILI incidence,LT,2025-07-23,2025-07-27,0.025,2,quantile,1.28276579258761
ILI incidence,LT,2025-07-23,2025-07-27,0.05,2,quantile,1.28276579258761
ILI incidence,LT,2025-07-23,2025-07-27,0.1,2,quantile,1.32241735043857
ILI incidence,LT,2025-07-23,2025-07-27,0.15,2,quantile,1.51648747271679
ILI incidence,LT,2025-07-23,2025-07-27,0.2,2,quantile,1.7079079813735
ILI incidence,LT,2025-07-23,2025-07-27,0.25,2,quantile,1.94105152123754
ILI incidence,LT,2025-07-23,2025-07-27,0.3,2,quantile,2.17392458102243
ILI incidence,LT,2025-07-23,2025-07-27,0.35,2,quantile,2.50487385095556
ILI incidence,LT,2025-07-23,2025-07-27,0.4,2,quantile,2.88201824692522
ILI incidence,LT,2025-07-23,2025-07-27,0.45,2,quantile,3.40879429108059
ILI incidence,LT,2025-07-23,2025-07-27,0.5,2,quantile,3.87157406661902
ILI incidence,LT,2025-07-23,2025-07-27,0.55,2,quantile,4.45566190331718
ILI incidence,LT,2025-07-23,2025-07-27,0.6,2,quantile,5.34598675796926
ILI incidence,LT,2025-07-23,2025-07-27,0.65,2,quantile,6.29801869139449
ILI incidence,LT,2025-07-23,2025-07-27,0.7,2,quantile,7.13062680935621
ILI incidence,LT,2025-07-23,2025-07-27,0.75,2,quantile,8.81655585373395
ILI incidence,LT,2025-07-23,2025-07-27,0.8,2,quantile,10.9112586655216
ILI incidence,LT,2025-07-23,2025-07-27,0.85,2,quantile,13.7499339973213
ILI incidence,LT,2025-07-23,2025-07-27,0.9,2,quantile,17.9910407122905
ILI incidence,LT,2025-07-23,2025-07-27,0.95,2,quantile,27.8793723431039
ILI incidence,LT,2025-07-23,2025-07-27,0.975,2,quantile,36.3784691055265
ILI incidence,LT,2025-07-23,2025-07-27,0.99,2,quantile,48.5148868987353
ILI incidence,LT,2025-07-23,2025-08-03,0.01,3,quantile,1.36874064570594
