target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-01-01,2025-01-12,0.05,3,quantile,14.8289306127707
ILI incidence,CZ,2025-01-01,2025-01-12,0.1,3,quantile,20.1047572339909
ILI incidence,CZ,2025-01-01,2025-01-12,0.15,3,quantile,23.251243149911
ILI incidence,CZ,2025-01-01,2025-01-12,0.2,3,quantile,26.3184425080357
ILI incidence,CZ,2025-01-01,2025-01-12,0.25,3,quantile,29.2855656395106
ILI incidence,CZ,2025-01-01,2025-01-12,0.3,3,quantile,32.0655083601398
ILI incidence,CZ,2025-01-01,2025-01-12,0.35,3,quantile,35.4729906416014
ILI incidence,CZ,2025-01-01,2025-01-12,0.4,3,quantile,37.7832697429489
ILI incidence,CZ,2025-01-01,2025-01-12,0.45,3,quantile,40.4621329869806
ILI incidence,CZ,2025-01-01,2025-01-12,0.5,3,quantile,43.3983481721875
ILI incidence,CZ,2025-01-01,2025-01-12,0.55,3,quantile,46.9863871319451
ILI incidence,CZ,2025-01-01,2025-01-12,0.6,3,quantile,51.0982121827833
ILI incidence,CZ,2025-01-01,2025-01-12,0.65,3,quantile,55.256004663541
ILI incidence,CZ,2025-01-01,2025-01-12,0.7,3,quantile,60.7383176275892
ILI incidence,CZ,2025-01-01,2025-01-12,0.75,3,quantile,66.3556149717386
ILI incidence,CZ,2025-01-01,2025-01-12,0.8,3,quantile,72.0319648612175
ILI incidence,CZ,2025-01-01,2025-01-12,0.85,3,quantile,80.9686989029895
ILI incidence,CZ,2025-01-01,2025-01-12,0.9,3,quantile,89.2000032164088
ILI incidence,CZ,2025-01-01,2025-01-12,0.95,3,quantile,102.852692545715
ILI incidence,CZ,2025-01-01,2025-01-12,0.975,3,quantile,115.565415282735
ILI incidence,CZ,2025-01-01,2025-01-12,0.99,3,quantile,132.998973056293
ILI incidence,CZ,2025-01-01,2025-01-19,0.01,4,quantile,9.16741597347928
ILI incidence,CZ,2025-01-01,2025-01-19,0.025,4,quantile,12.2590739388607
ILI incidence,CZ,2025-01-01,2025-01-19,0.05,4,quantile,14.9871486941906
ILI incidence,CZ,2025-01-01,2025-01-19,0.1,4,quantile,20.332792703805
ILI incidence,CZ,2025-01-01,2025-01-19,0.15,4,quantile,24.1814672911169
ILI incidence,CZ,2025-01-01,2025-01-19,0.2,4,quantile,27.9264087907716
ILI incidence,CZ,2025-01-01,2025-01-19,0.25,4,quantile,31.5837851653319
ILI incidence,CZ,2025-01-01,2025-01-19,0.3,4,quantile,34.3737386929663
ILI incidence,CZ,2025-01-01,2025-01-19,0.35,4,quantile,38.0097528005326
ILI incidence,CZ,2025-01-01,2025-01-19,0.4,4,quantile,41.5500192185834
ILI incidence,CZ,2025-01-01,2025-01-19,0.45,4,quantile,45.1593568904435
ILI incidence,CZ,2025-01-01,2025-01-19,0.5,4,quantile,49.5318471672251
ILI incidence,CZ,2025-01-01,2025-01-19,0.55,4,quantile,54.1515815581191
ILI incidence,CZ,2025-01-01,2025-01-19,0.6,4,quantile,58.9943834044625
ILI incidence,CZ,2025-01-01,2025-01-19,0.65,4,quantile,63.8540589707563
ILI incidence,CZ,2025-01-01,2025-01-19,0.7,4,quantile,68.4772997776957
ILI incidence,CZ,2025-01-01,2025-01-19,0.75,4,quantile,73.6232367683849
ILI incidence,CZ,2025-01-01,2025-01-19,0.8,4,quantile,81.6121391549583
ILI incidence,CZ,2025-01-01,2025-01-19,0.85,4,quantile,91.5069809372986
ILI incidence,CZ,2025-01-01,2025-01-19,0.9,4,quantile,103.810002230049
ILI incidence,CZ,2025-01-01,2025-01-19,0.95,4,quantile,124.363425910433
ILI incidence,CZ,2025-01-01,2025-01-19,0.975,4,quantile,138.617497368423
ILI incidence,CZ,2025-01-01,2025-01-19,0.99,4,quantile,158.753706440332
ILI incidence,CZ,2025-01-01,2024-12-29,,1,median,29.4048765758408
ILI incidence,CZ,2025-01-01,2025-01-05,,2,median,36.5050035798032
ILI incidence,CZ,2025-01-01,2025-01-12,,3,median,43.3983481721875
ILI incidence,CZ,2025-01-01,2025-01-19,,4,median,49.5318471672251
ILI incidence,DK,2025-01-01,2024-12-29,0.01,1,quantile,68.5981319157514
ILI incidence,DK,2025-01-01,2024-12-29,0.025,1,quantile,82.3151840193913
ILI incidence,DK,2025-01-01,2024-12-29,0.05,1,quantile,94.6873047148153
ILI incidence,DK,2025-01-01,2024-12-29,0.1,1,quantile,109.03549482415
ILI incidence,DK,2025-01-01,2024-12-29,0.15,1,quantile,117.538486526657
ILI incidence,DK,2025-01-01,2024-12-29,0.2,1,quantile,124.746218650211
ILI incidence,DK,2025-01-01,2024-12-29,0.25,1,quantile,131.450840283708
ILI incidence,DK,2025-01-01,2024-12-29,0.3,1,quantile,137.300750416252
ILI incidence,DK,2025-01-01,2024-12-29,0.35,1,quantile,143.458373245553
ILI incidence,DK,2025-01-01,2024-12-29,0.4,1,quantile,150.955940473406
ILI incidence,DK,2025-01-01,2024-12-29,0.45,1,quantile,155.904613036832
ILI incidence,DK,2025-01-01,2024-12-29,0.5,1,quantile,161.305367596348
ILI incidence,DK,2025-01-01,2024-12-29,0.55,1,quantile,166.201609879896
ILI incidence,DK,2025-01-01,2024-12-29,0.6,1,quantile,171.821628277081
ILI incidence,DK,2025-01-01,2024-12-29,0.65,1,quantile,178.894315983045
ILI incidence,DK,2025-01-01,2024-12-29,0.7,1,quantile,185.155869179256
ILI incidence,DK,2025-01-01,2024-12-29,0.75,1,quantile,191.915038070096
ILI incidence,DK,2025-01-01,2024-12-29,0.8,1,quantile,200.726926406381
ILI incidence,DK,2025-01-01,2024-12-29,0.85,1,quantile,212.1047721351
ILI incidence,DK,2025-01-01,2024-12-29,0.9,1,quantile,225.383403815216
ILI incidence,DK,2025-01-01,2024-12-29,0.95,1,quantile,242.50216652346
ILI incidence,DK,2025-01-01,2024-12-29,0.975,1,quantile,259.819269889657
ILI incidence,DK,2025-01-01,2024-12-29,0.99,1,quantile,278.777542974195
ILI incidence,DK,2025-01-01,2025-01-05,0.01,2,quantile,59.6564777189971
ILI incidence,DK,2025-01-01,2025-01-05,0.025,2,quantile,68.6476385771207
ILI incidence,DK,2025-01-01,2025-01-05,0.05,2,quantile,78.6526124155154
ILI incidence,DK,2025-01-01,2025-01-05,0.1,2,quantile,93.8115255309055
ILI incidence,DK,2025-01-01,2025-01-05,0.15,2,quantile,103.774124703244
ILI incidence,DK,2025-01-01,2025-01-05,0.2,2,quantile,111.910674037831
ILI incidence,DK,2025-01-01,2025-01-05,0.25,2,quantile,121.29467957897
ILI incidence,DK,2025-01-01,2025-01-05,0.3,2,quantile,126.479011094836
ILI incidence,DK,2025-01-01,2025-01-05,0.35,2,quantile,134.449120209731
ILI incidence,DK,2025-01-01,2025-01-05,0.4,2,quantile,140.24962504077
ILI incidence,DK,2025-01-01,2025-01-05,0.45,2,quantile,146.629850197314
ILI incidence,DK,2025-01-01,2025-01-05,0.5,2,quantile,154.529708814271
ILI incidence,DK,2025-01-01,2025-01-05,0.55,2,quantile,161.071399733013
ILI incidence,DK,2025-01-01,2025-01-05,0.6,2,quantile,169.34645995708
ILI incidence,DK,2025-01-01,2025-01-05,0.65,2,quantile,176.652060482394
ILI incidence,DK,2025-01-01,2025-01-05,0.7,2,quantile,185.591025997395
ILI incidence,DK,2025-01-01,2025-01-05,0.75,2,quantile,192.460644928686
ILI incidence,DK,2025-01-01,2025-01-05,0.8,2,quantile,201.524509821847
ILI incidence,DK,2025-01-01,2025-01-05,0.85,2,quantile,211.231889285197
ILI incidence,DK,2025-01-01,2025-01-05,0.9,2,quantile,227.166781052217
ILI incidence,DK,2025-01-01,2025-01-05,0.95,2,quantile,249.896511337084
ILI incidence,DK,2025-01-01,2025-01-05,0.975,2,quantile,267.966768042803
ILI incidence,DK,2025-01-01,2025-01-05,0.99,2,quantile,298.981388819405
ILI incidence,DK,2025-01-01,2025-01-12,0.01,3,quantile,43.1553528097839
ILI incidence,DK,2025-01-01,2025-01-12,0.025,3,quantile,57.1465294211575
ILI incidence,DK,2025-01-01,2025-01-12,0.05,3,quantile,68.1134103476353
ILI incidence,DK,2025-01-01,2025-01-12,0.1,3,quantile,80.6723915797393
ILI incidence,DK,2025-01-01,2025-01-12,0.15,3,quantile,92.2124696820583
ILI incidence,DK,2025-01-01,2025-01-12,0.2,3,quantile,101.194999641858
ILI incidence,DK,2025-01-01,2025-01-12,0.25,3,quantile,109.579205762889
ILI incidence,DK,2025-01-01,2025-01-12,0.3,3,quantile,117.529474190924
ILI incidence,DK,2025-01-01,2025-01-12,0.35,3,quantile,124.065896253561
ILI incidence,DK,2025-01-01,2025-01-12,0.4,3,quantile,131.33821514647
ILI incidence,DK,2025-01-01,2025-01-12,0.45,3,quantile,137.870564477886
ILI incidence,DK,2025-01-01,2025-01-12,0.5,3,quantile,145.079961550439
ILI incidence,DK,2025-01-01,2025-01-12,0.55,3,quantile,151.463287400206
ILI incidence,DK,2025-01-01,2025-01-12,0.6,3,quantile,158.802079194528
ILI incidence,DK,2025-01-01,2025-01-12,0.65,3,quantile,166.010746873568
ILI incidence,DK,2025-01-01,2025-01-12,0.7,3,quantile,175.684987807116
ILI incidence,DK,2025-01-01,2025-01-12,0.75,3,quantile,184.172728154317
ILI incidence,DK,2025-01-01,2025-01-12,0.8,3,quantile,195.910134794559
ILI incidence,DK,2025-01-01,2025-01-12,0.85,3,quantile,207.013687295584
ILI incidence,DK,2025-01-01,2025-01-12,0.9,3,quantile,222.749449219553
ILI incidence,DK,2025-01-01,2025-01-12,0.95,3,quantile,243.70452613991
ILI incidence,DK,2025-01-01,2025-01-12,0.975,3,quantile,276.390229793976
ILI incidence,DK,2025-01-01,2025-01-12,0.99,3,quantile,300.93672925414
ILI incidence,DK,2025-01-01,2025-01-19,0.01,4,quantile,42.7775780638431
ILI incidence,DK,2025-01-01,2025-01-19,0.025,4,quantile,49.3041797550333
ILI incidence,DK,2025-01-01,2025-01-19,0.05,4,quantile,57.9336459501546
ILI incidence,DK,2025-01-01,2025-01-19,0.1,4,quantile,73.2801164779452
ILI incidence,DK,2025-01-01,2025-01-19,0.15,4,quantile,84.5081212457225
ILI incidence,DK,2025-01-01,2025-01-19,0.2,4,quantile,91.3346970255603
ILI incidence,DK,2025-01-01,2025-01-19,0.25,4,quantile,99.9299628445576
ILI incidence,DK,2025-01-01,2025-01-19,0.3,4,quantile,108.099871900628
ILI incidence,DK,2025-01-01,2025-01-19,0.35,4,quantile,115.387008949225
ILI incidence,DK,2025-01-01,2025-01-19,0.4,4,quantile,122.305978965868
ILI incidence,DK,2025-01-01,2025-01-19,0.45,4,quantile,127.081646448426
ILI incidence,DK,2025-01-01,2025-01-19,0.5,4,quantile,134.316703143057
ILI incidence,DK,2025-01-01,2025-01-19,0.55,4,quantile,142.19532066963
ILI incidence,DK,2025-01-01,2025-01-19,0.6,4,quantile,148.510663943348
ILI incidence,DK,2025-01-01,2025-01-19,0.65,4,quantile,156.184461003537
ILI incidence,DK,2025-01-01,2025-01-19,0.7,4,quantile,165.142867518216
ILI incidence,DK,2025-01-01,2025-01-19,0.75,4,quantile,172.276070852714
ILI incidence,DK,2025-01-01,2025-01-19,0.8,4,quantile,182.956266411622
ILI incidence,DK,2025-01-01,2025-01-19,0.85,4,quantile,195.682632755981
ILI incidence,DK,2025-01-01,2025-01-19,0.9,4,quantile,212.389799591789
ILI incidence,DK,2025-01-01,2025-01-19,0.95,4,quantile,240.326097209575
ILI incidence,DK,2025-01-01,2025-01-19,0.975,4,quantile,260.30132632719
ILI incidence,DK,2025-01-01,2025-01-19,0.99,4,quantile,290.430207354889
ILI incidence,DK,2025-01-01,2024-12-29,,1,median,161.305367596348
ILI incidence,DK,2025-01-01,2025-01-05,,2,median,154.529708814271
ILI incidence,DK,2025-01-01,2025-01-12,,3,median,145.079961550439
ILI incidence,DK,2025-01-01,2025-01-19,,4,median,134.316703143057
ILI incidence,EE,2025-01-01,2024-12-29,0.01,1,quantile,25.2687336514628
ILI incidence,EE,2025-01-01,2024-12-29,0.025,1,quantile,64.4321166239655
ILI incidence,EE,2025-01-01,2024-12-29,0.05,1,quantile,94.9351715934948
ILI incidence,EE,2025-01-01,2024-12-29,0.1,1,quantile,144.024963851425
ILI incidence,EE,2025-01-01,2024-12-29,0.15,1,quantile,172.289645801309
ILI incidence,EE,2025-01-01,2024-12-29,0.2,1,quantile,201.793166545327
ILI incidence,EE,2025-01-01,2024-12-29,0.25,1,quantile,230.369815055792
ILI incidence,EE,2025-01-01,2024-12-29,0.3,1,quantile,251.122643362234
ILI incidence,EE,2025-01-01,2024-12-29,0.35,1,quantile,269.638825511569
ILI incidence,EE,2025-01-01,2024-12-29,0.4,1,quantile,292.975820784627
ILI incidence,EE,2025-01-01,2024-12-29,0.45,1,quantile,317.55640231544
ILI incidence,EE,2025-01-01,2024-12-29,0.5,1,quantile,337.212854697224
ILI incidence,EE,2025-01-01,2024-12-29,0.55,1,quantile,359.605952378559
ILI incidence,EE,2025-01-01,2024-12-29,0.6,1,quantile,378.742563729829
ILI incidence,EE,2025-01-01,2024-12-29,0.65,1,quantile,401.346296769473
ILI incidence,EE,2025-01-01,2024-12-29,0.7,1,quantile,431.841622457185
ILI incidence,EE,2025-01-01,2024-12-29,0.75,1,quantile,466.198243954995
ILI incidence,EE,2025-01-01,2024-12-29,0.8,1,quantile,493.393986515837
ILI incidence,EE,2025-01-01,2024-12-29,0.85,1,quantile,536.415123421757
ILI incidence,EE,2025-01-01,2024-12-29,0.9,1,quantile,584.975527789284
ILI incidence,EE,2025-01-01,2024-12-29,0.95,1,quantile,643.148761734715
ILI incidence,EE,2025-01-01,2024-12-29,0.975,1,quantile,717.334813326139
ILI incidence,EE,2025-01-01,2024-12-29,0.99,1,quantile,788.643020006178
ILI incidence,EE,2025-01-01,2025-01-05,0.01,2,quantile,43.8203018945608
ILI incidence,EE,2025-01-01,2025-01-05,0.025,2,quantile,72.2221416807685
ILI incidence,EE,2025-01-01,2025-01-05,0.05,2,quantile,91.874684653706
ILI incidence,EE,2025-01-01,2025-01-05,0.1,2,quantile,140.428115013857
ILI incidence,EE,2025-01-01,2025-01-05,0.15,2,quantile,170.994642724002
ILI incidence,EE,2025-01-01,2025-01-05,0.2,2,quantile,197.192103532265
ILI incidence,EE,2025-01-01,2025-01-05,0.25,2,quantile,221.868092585236
ILI incidence,EE,2025-01-01,2025-01-05,0.3,2,quantile,243.834685098734
ILI incidence,EE,2025-01-01,2025-01-05,0.35,2,quantile,263.46734489812
ILI incidence,EE,2025-01-01,2025-01-05,0.4,2,quantile,285.577788053988
ILI incidence,EE,2025-01-01,2025-01-05,0.45,2,quantile,307.379445587047
ILI incidence,EE,2025-01-01,2025-01-05,0.5,2,quantile,330.486278116029
ILI incidence,EE,2025-01-01,2025-01-05,0.55,2,quantile,352.301173829347
ILI incidence,EE,2025-01-01,2025-01-05,0.6,2,quantile,377.957511060654
ILI incidence,EE,2025-01-01,2025-01-05,0.65,2,quantile,406.923621402756
ILI incidence,EE,2025-01-01,2025-01-05,0.7,2,quantile,437.683110507593
ILI incidence,EE,2025-01-01,2025-01-05,0.75,2,quantile,474.3860503323
ILI incidence,EE,2025-01-01,2025-01-05,0.8,2,quantile,504.686969339336
ILI incidence,EE,2025-01-01,2025-01-05,0.85,2,quantile,540.12389141474
ILI incidence,EE,2025-01-01,2025-01-05,0.9,2,quantile,593.227722860767
ILI incidence,EE,2025-01-01,2025-01-05,0.95,2,quantile,690.424415763113
ILI incidence,EE,2025-01-01,2025-01-05,0.975,2,quantile,773.65397354978
ILI incidence,EE,2025-01-01,2025-01-05,0.99,2,quantile,893.641420633784
ILI incidence,EE,2025-01-01,2025-01-12,0.01,3,quantile,52.0841633121573
ILI incidence,EE,2025-01-01,2025-01-12,0.025,3,quantile,65.8152057441961
ILI incidence,EE,2025-01-01,2025-01-12,0.05,3,quantile,88.6119417039776
ILI incidence,EE,2025-01-01,2025-01-12,0.1,3,quantile,137.079377849943
ILI incidence,EE,2025-01-01,2025-01-12,0.15,3,quantile,158.962731834104
ILI incidence,EE,2025-01-01,2025-01-12,0.2,3,quantile,178.483829174793
ILI incidence,EE,2025-01-01,2025-01-12,0.25,3,quantile,202.127887786077
ILI incidence,EE,2025-01-01,2025-01-12,0.3,3,quantile,220.635299594918
ILI incidence,EE,2025-01-01,2025-01-12,0.35,3,quantile,245.14595976688
ILI incidence,EE,2025-01-01,2025-01-12,0.4,3,quantile,268.174499555052
ILI incidence,EE,2025-01-01,2025-01-12,0.45,3,quantile,292.05630091805
ILI incidence,EE,2025-01-01,2025-01-12,0.5,3,quantile,317.244870541424
ILI incidence,EE,2025-01-01,2025-01-12,0.55,3,quantile,340.09904715356
ILI incidence,EE,2025-01-01,2025-01-12,0.6,3,quantile,363.53336067524
ILI incidence,EE,2025-01-01,2025-01-12,0.65,3,quantile,386.847168232975
ILI incidence,EE,2025-01-01,2025-01-12,0.7,3,quantile,424.144150498904
ILI incidence,EE,2025-01-01,2025-01-12,0.75,3,quantile,460.830253459991
ILI incidence,EE,2025-01-01,2025-01-12,0.8,3,quantile,493.330612692402
ILI incidence,EE,2025-01-01,2025-01-12,0.85,3,quantile,539.322251646521
ILI incidence,EE,2025-01-01,2025-01-12,0.9,3,quantile,591.201123787219
ILI incidence,EE,2025-01-01,2025-01-12,0.95,3,quantile,692.62475228428
ILI incidence,EE,2025-01-01,2025-01-12,0.975,3,quantile,798.846631083892
ILI incidence,EE,2025-01-01,2025-01-12,0.99,3,quantile,919.46350288527
ILI incidence,EE,2025-01-01,2025-01-19,0.01,4,quantile,57.8383514378211
ILI incidence,EE,2025-01-01,2025-01-19,0.025,4,quantile,70.1812961085185
ILI incidence,EE,2025-01-01,2025-01-19,0.05,4,quantile,91.5186188438698
ILI incidence,EE,2025-01-01,2025-01-19,0.1,4,quantile,118.206938592605
ILI incidence,EE,2025-01-01,2025-01-19,0.15,4,quantile,146.399350053242
ILI incidence,EE,2025-01-01,2025-01-19,0.2,4,quantile,169.138571315008
ILI incidence,EE,2025-01-01,2025-01-19,0.25,4,quantile,190.525684016106
ILI incidence,EE,2025-01-01,2025-01-19,0.3,4,quantile,206.014176551283
ILI incidence,EE,2025-01-01,2025-01-19,0.35,4,quantile,227.118592743873
ILI incidence,EE,2025-01-01,2025-01-19,0.4,4,quantile,249.521338491348
ILI incidence,EE,2025-01-01,2025-01-19,0.45,4,quantile,274.365496884857
ILI incidence,EE,2025-01-01,2025-01-19,0.5,4,quantile,299.339227137099
ILI incidence,EE,2025-01-01,2025-01-19,0.55,4,quantile,321.940478514593
ILI incidence,EE,2025-01-01,2025-01-19,0.6,4,quantile,346.230223739156
ILI incidence,EE,2025-01-01,2025-01-19,0.65,4,quantile,364.845140735807
ILI incidence,EE,2025-01-01,2025-01-19,0.7,4,quantile,394.162152118102
ILI incidence,EE,2025-01-01,2025-01-19,0.75,4,quantile,427.449079758345
ILI incidence,EE,2025-01-01,2025-01-19,0.8,4,quantile,472.291126533145
ILI incidence,EE,2025-01-01,2025-01-19,0.85,4,quantile,518.775560685367
ILI incidence,EE,2025-01-01,2025-01-19,0.9,4,quantile,582.29423543795
ILI incidence,EE,2025-01-01,2025-01-19,0.95,4,quantile,666.949179820841
ILI incidence,EE,2025-01-01,2025-01-19,0.975,4,quantile,758.49592108932
ILI incidence,EE,2025-01-01,2025-01-19,0.99,4,quantile,867.852757240348
ILI incidence,EE,2025-01-01,2024-12-29,,1,median,337.212854697224
ILI incidence,EE,2025-01-01,2025-01-05,,2,median,330.486278116029
ILI incidence,EE,2025-01-01,2025-01-12,,3,median,317.244870541424
ILI incidence,EE,2025-01-01,2025-01-19,,4,median,299.339227137099
ILI incidence,FR,2025-01-01,2024-12-29,0.01,1,quantile,150.766647083306
ILI incidence,FR,2025-01-01,2024-12-29,0.025,1,quantile,164.636839856933
ILI incidence,FR,2025-01-01,2024-12-29,0.05,1,quantile,179.05743940701
ILI incidence,FR,2025-01-01,2024-12-29,0.1,1,quantile,194.899563453775
ILI incidence,FR,2025-01-01,2024-12-29,0.15,1,quantile,208.20001004319
ILI incidence,FR,2025-01-01,2024-12-29,0.2,1,quantile,220.715864968007
ILI incidence,FR,2025-01-01,2024-12-29,0.25,1,quantile,229.87114571716
ILI incidence,FR,2025-01-01,2024-12-29,0.3,1,quantile,238.560818443876
ILI incidence,FR,2025-01-01,2024-12-29,0.35,1,quantile,245.310108221159
ILI incidence,FR,2025-01-01,2024-12-29,0.4,1,quantile,253.085789790355
ILI incidence,FR,2025-01-01,2024-12-29,0.45,1,quantile,261.089632496327
ILI incidence,FR,2025-01-01,2024-12-29,0.5,1,quantile,269.847122729321
ILI incidence,FR,2025-01-01,2024-12-29,0.55,1,quantile,274.594145580379
ILI incidence,FR,2025-01-01,2024-12-29,0.6,1,quantile,280.400340655438
ILI incidence,FR,2025-01-01,2024-12-29,0.65,1,quantile,288.031727816886
ILI incidence,FR,2025-01-01,2024-12-29,0.7,1,quantile,297.339884468822
ILI incidence,FR,2025-01-01,2024-12-29,0.75,1,quantile,306.824493899862
ILI incidence,FR,2025-01-01,2024-12-29,0.8,1,quantile,314.946196766533
ILI incidence,FR,2025-01-01,2024-12-29,0.85,1,quantile,327.717213695775
ILI incidence,FR,2025-01-01,2024-12-29,0.9,1,quantile,340.913820012828
ILI incidence,FR,2025-01-01,2024-12-29,0.95,1,quantile,366.811846086659
ILI incidence,FR,2025-01-01,2024-12-29,0.975,1,quantile,387.330438913675
ILI incidence,FR,2025-01-01,2024-12-29,0.99,1,quantile,406.187556239648
ILI incidence,FR,2025-01-01,2025-01-05,0.01,2,quantile,135.356919052743
ILI incidence,FR,2025-01-01,2025-01-05,0.025,2,quantile,145.614884713625
ILI incidence,FR,2025-01-01,2025-01-05,0.05,2,quantile,161.216297160788
ILI incidence,FR,2025-01-01,2025-01-05,0.1,2,quantile,182.889121321753
ILI incidence,FR,2025-01-01,2025-01-05,0.15,2,quantile,199.695378721383
ILI incidence,FR,2025-01-01,2025-01-05,0.2,2,quantile,213.526095992271
ILI incidence,FR,2025-01-01,2025-01-05,0.25,2,quantile,224.067929571225
ILI incidence,FR,2025-01-01,2025-01-05,0.3,2,quantile,233.610312945484
ILI incidence,FR,2025-01-01,2025-01-05,0.35,2,quantile,241.933869569359
ILI incidence,FR,2025-01-01,2025-01-05,0.4,2,quantile,250.856503761435
ILI incidence,FR,2025-01-01,2025-01-05,0.45,2,quantile,259.571570159153
ILI incidence,FR,2025-01-01,2025-01-05,0.5,2,quantile,269.334940271704
ILI incidence,FR,2025-01-01,2025-01-05,0.55,2,quantile,279.51103859458
ILI incidence,FR,2025-01-01,2025-01-05,0.6,2,quantile,291.807340303226
ILI incidence,FR,2025-01-01,2025-01-05,0.65,2,quantile,300.287388231547
ILI incidence,FR,2025-01-01,2025-01-05,0.7,2,quantile,308.738623760545
ILI incidence,FR,2025-01-01,2025-01-05,0.75,2,quantile,319.059041436477
ILI incidence,FR,2025-01-01,2025-01-05,0.8,2,quantile,329.616614506213
ILI incidence,FR,2025-01-01,2025-01-05,0.85,2,quantile,343.311353232908
ILI incidence,FR,2025-01-01,2025-01-05,0.9,2,quantile,360.893457365264
ILI incidence,FR,2025-01-01,2025-01-05,0.95,2,quantile,385.909901689714
ILI incidence,FR,2025-01-01,2025-01-05,0.975,2,quantile,409.122190079197
ILI incidence,FR,2025-01-01,2025-01-05,0.99,2,quantile,423.924722682396
ILI incidence,FR,2025-01-01,2025-01-12,0.01,3,quantile,110.559633902235
ILI incidence,FR,2025-01-01,2025-01-12,0.025,3,quantile,131.974600672352
ILI incidence,FR,2025-01-01,2025-01-12,0.05,3,quantile,146.776063851582
ILI incidence,FR,2025-01-01,2025-01-12,0.1,3,quantile,167.225083309648
ILI incidence,FR,2025-01-01,2025-01-12,0.15,3,quantile,179.552704813546
ILI incidence,FR,2025-01-01,2025-01-12,0.2,3,quantile,192.712741249047
ILI incidence,FR,2025-01-01,2025-01-12,0.25,3,quantile,204.218891344344
ILI incidence,FR,2025-01-01,2025-01-12,0.3,3,quantile,217.530910576361
ILI incidence,FR,2025-01-01,2025-01-12,0.35,3,quantile,225.200282905814
ILI incidence,FR,2025-01-01,2025-01-12,0.4,3,quantile,234.320135034571
ILI incidence,FR,2025-01-01,2025-01-12,0.45,3,quantile,244.455100401811
ILI incidence,FR,2025-01-01,2025-01-12,0.5,3,quantile,257.421300678783
ILI incidence,FR,2025-01-01,2025-01-12,0.55,3,quantile,269.16669204658
ILI incidence,FR,2025-01-01,2025-01-12,0.6,3,quantile,280.14966747056
ILI incidence,FR,2025-01-01,2025-01-12,0.65,3,quantile,289.472192745678
ILI incidence,FR,2025-01-01,2025-01-12,0.7,3,quantile,299.962148732068
ILI incidence,FR,2025-01-01,2025-01-12,0.75,3,quantile,312.063029765265
ILI incidence,FR,2025-01-01,2025-01-12,0.8,3,quantile,326.299521002992
ILI incidence,FR,2025-01-01,2025-01-12,0.85,3,quantile,340.937243284135
ILI incidence,FR,2025-01-01,2025-01-12,0.9,3,quantile,357.670427812245
ILI incidence,FR,2025-01-01,2025-01-12,0.95,3,quantile,378.763574253719
ILI incidence,FR,2025-01-01,2025-01-12,0.975,3,quantile,395.050959064973
ILI incidence,FR,2025-01-01,2025-01-12,0.99,3,quantile,424.638889999841
ILI incidence,FR,2025-01-01,2025-01-19,0.01,4,quantile,97.3093625799142
ILI incidence,FR,2025-01-01,2025-01-19,0.025,4,quantile,114.245680492541
ILI incidence,FR,2025-01-01,2025-01-19,0.05,4,quantile,131.19039882631
ILI incidence,FR,2025-01-01,2025-01-19,0.1,4,quantile,151.143594410412
ILI incidence,FR,2025-01-01,2025-01-19,0.15,4,quantile,166.20012332274
ILI incidence,FR,2025-01-01,2025-01-19,0.2,4,quantile,175.233387293215
ILI incidence,FR,2025-01-01,2025-01-19,0.25,4,quantile,184.938960864342
ILI incidence,FR,2025-01-01,2025-01-19,0.3,4,quantile,195.575510624906
ILI incidence,FR,2025-01-01,2025-01-19,0.35,4,quantile,207.367487261011
ILI incidence,FR,2025-01-01,2025-01-19,0.4,4,quantile,216.228000661673
ILI incidence,FR,2025-01-01,2025-01-19,0.45,4,quantile,227.352567893753
ILI incidence,FR,2025-01-01,2025-01-19,0.5,4,quantile,238.647658162953
ILI incidence,FR,2025-01-01,2025-01-19,0.55,4,quantile,250.81240550846
ILI incidence,FR,2025-01-01,2025-01-19,0.6,4,quantile,263.124254716332
ILI incidence,FR,2025-01-01,2025-01-19,0.65,4,quantile,275.546739938021
ILI incidence,FR,2025-01-01,2025-01-19,0.7,4,quantile,286.466352706618
ILI incidence,FR,2025-01-01,2025-01-19,0.75,4,quantile,296.303230346522
ILI incidence,FR,2025-01-01,2025-01-19,0.8,4,quantile,311.064148251009
ILI incidence,FR,2025-01-01,2025-01-19,0.85,4,quantile,325.334786419124
ILI incidence,FR,2025-01-01,2025-01-19,0.9,4,quantile,344.07201147473
ILI incidence,FR,2025-01-01,2025-01-19,0.95,4,quantile,362.513647529643
ILI incidence,FR,2025-01-01,2025-01-19,0.975,4,quantile,384.576362273318
ILI incidence,FR,2025-01-01,2025-01-19,0.99,4,quantile,411.979480964424
ILI incidence,FR,2025-01-01,2024-12-29,,1,median,269.847122729321
ILI incidence,FR,2025-01-01,2025-01-05,,2,median,269.334940271704
ILI incidence,FR,2025-01-01,2025-01-12,,3,median,257.421300678783
ILI incidence,FR,2025-01-01,2025-01-19,,4,median,238.647658162953
ILI incidence,GR,2025-01-01,2024-12-29,0.01,1,quantile,392.888445485254
ILI incidence,GR,2025-01-01,2024-12-29,0.025,1,quantile,484.1502778601
ILI incidence,GR,2025-01-01,2024-12-29,0.05,1,quantile,548.570946889321
