target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-07-09,2025-07-06,,1,median,216.317992637877
ILI incidence,GR,2025-07-09,2025-07-13,,2,median,203.532989177341
ILI incidence,GR,2025-07-09,2025-07-20,,3,median,195.218598411928
ILI incidence,GR,2025-07-09,2025-07-27,,4,median,189.940988207741
ILI incidence,HR,2025-07-09,2025-07-06,0.01,1,quantile,0
ILI incidence,HR,2025-07-09,2025-07-06,0.025,1,quantile,0
ILI incidence,HR,2025-07-09,2025-07-06,0.05,1,quantile,0
ILI incidence,HR,2025-07-09,2025-07-06,0.1,1,quantile,0.0156705956475079
ILI incidence,HR,2025-07-09,2025-07-06,0.15,1,quantile,0.079750058548601
ILI incidence,HR,2025-07-09,2025-07-06,0.2,1,quantile,0.162313885157577
ILI incidence,HR,2025-07-09,2025-07-06,0.25,1,quantile,0.24720658833679
ILI incidence,HR,2025-07-09,2025-07-06,0.3,1,quantile,0.372523907837911
ILI incidence,HR,2025-07-09,2025-07-06,0.35,1,quantile,0.488593915360338
ILI incidence,HR,2025-07-09,2025-07-06,0.4,1,quantile,0.647530046205201
ILI incidence,HR,2025-07-09,2025-07-06,0.45,1,quantile,0.801283846982382
ILI incidence,HR,2025-07-09,2025-07-06,0.5,1,quantile,1.03329649921108
ILI incidence,HR,2025-07-09,2025-07-06,0.55,1,quantile,1.32532106195186
ILI incidence,HR,2025-07-09,2025-07-06,0.6,1,quantile,1.71902753582657
ILI incidence,HR,2025-07-09,2025-07-06,0.65,1,quantile,2.4271665201426
ILI incidence,HR,2025-07-09,2025-07-06,0.7,1,quantile,3.08096941948312
ILI incidence,HR,2025-07-09,2025-07-06,0.75,1,quantile,3.82193253316825
ILI incidence,HR,2025-07-09,2025-07-06,0.8,1,quantile,4.74916501498458
ILI incidence,HR,2025-07-09,2025-07-06,0.85,1,quantile,6.19233131228856
ILI incidence,HR,2025-07-09,2025-07-06,0.9,1,quantile,7.78031298911079
ILI incidence,HR,2025-07-09,2025-07-06,0.95,1,quantile,10.8788346432541
ILI incidence,HR,2025-07-09,2025-07-06,0.975,1,quantile,15.542494553166
ILI incidence,HR,2025-07-09,2025-07-06,0.99,1,quantile,16.8937780349784
ILI incidence,HR,2025-07-09,2025-07-13,0.01,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.025,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.05,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.1,2,quantile,0
ILI incidence,HR,2025-07-09,2025-07-13,0.15,2,quantile,0.0430470197513921
ILI incidence,HR,2025-07-09,2025-07-13,0.2,2,quantile,0.111202769246729
ILI incidence,HR,2025-07-09,2025-07-13,0.25,2,quantile,0.219134305733354
ILI incidence,HR,2025-07-09,2025-07-13,0.3,2,quantile,0.321412606086315
ILI incidence,HR,2025-07-09,2025-07-13,0.35,2,quantile,0.487792841910739
ILI incidence,HR,2025-07-09,2025-07-13,0.4,2,quantile,0.638582835202375
ILI incidence,HR,2025-07-09,2025-07-13,0.45,2,quantile,0.844513112540364
ILI incidence,HR,2025-07-09,2025-07-13,0.5,2,quantile,1.1037061228712
ILI incidence,HR,2025-07-09,2025-07-13,0.55,2,quantile,1.48449222477795
ILI incidence,HR,2025-07-09,2025-07-13,0.6,2,quantile,1.89607656393814
ILI incidence,HR,2025-07-09,2025-07-13,0.65,2,quantile,2.43213426945039
ILI incidence,HR,2025-07-09,2025-07-13,0.7,2,quantile,3.29047536800686
ILI incidence,HR,2025-07-09,2025-07-13,0.75,2,quantile,4.10080668179295
ILI incidence,HR,2025-07-09,2025-07-13,0.8,2,quantile,5.36672609379268
ILI incidence,HR,2025-07-09,2025-07-13,0.85,2,quantile,6.63624234857963
ILI incidence,HR,2025-07-09,2025-07-13,0.9,2,quantile,8.9379139657463
ILI incidence,HR,2025-07-09,2025-07-13,0.95,2,quantile,11.9359320487748
ILI incidence,HR,2025-07-09,2025-07-13,0.975,2,quantile,15.6139526453588
ILI incidence,HR,2025-07-09,2025-07-13,0.99,2,quantile,23.4160579565568
ILI incidence,HR,2025-07-09,2025-07-20,0.01,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.025,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.05,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.1,3,quantile,0
ILI incidence,HR,2025-07-09,2025-07-20,0.15,3,quantile,0.0181395440951324
ILI incidence,HR,2025-07-09,2025-07-20,0.2,3,quantile,0.107707310973286
ILI incidence,HR,2025-07-09,2025-07-20,0.25,3,quantile,0.226416786393128
ILI incidence,HR,2025-07-09,2025-07-20,0.3,3,quantile,0.35351175564766
ILI incidence,HR,2025-07-09,2025-07-20,0.35,3,quantile,0.488763104350872
ILI incidence,HR,2025-07-09,2025-07-20,0.4,3,quantile,0.687729993705272
ILI incidence,HR,2025-07-09,2025-07-20,0.45,3,quantile,0.952031531504256
ILI incidence,HR,2025-07-09,2025-07-20,0.5,3,quantile,1.1872963914727
ILI incidence,HR,2025-07-09,2025-07-20,0.55,3,quantile,1.48772213950899
ILI incidence,HR,2025-07-09,2025-07-20,0.6,3,quantile,1.93581230817112
ILI incidence,HR,2025-07-09,2025-07-20,0.65,3,quantile,2.50561016448148
ILI incidence,HR,2025-07-09,2025-07-20,0.7,3,quantile,3.24830960440872
ILI incidence,HR,2025-07-09,2025-07-20,0.75,3,quantile,4.10909416189414
ILI incidence,HR,2025-07-09,2025-07-20,0.8,3,quantile,5.61007131127388
ILI incidence,HR,2025-07-09,2025-07-20,0.85,3,quantile,7.33399149315078
ILI incidence,HR,2025-07-09,2025-07-20,0.9,3,quantile,10.3068370496328
ILI incidence,HR,2025-07-09,2025-07-20,0.95,3,quantile,15.3443086312324
ILI incidence,HR,2025-07-09,2025-07-20,0.975,3,quantile,22.0944760196523
ILI incidence,HR,2025-07-09,2025-07-20,0.99,3,quantile,29.1235263552796
ILI incidence,HR,2025-07-09,2025-07-27,0.01,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.025,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.05,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.1,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.15,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.2,4,quantile,0
ILI incidence,HR,2025-07-09,2025-07-27,0.25,4,quantile,0.042989006414548
ILI incidence,HR,2025-07-09,2025-07-27,0.3,4,quantile,0.20398087416403
ILI incidence,HR,2025-07-09,2025-07-27,0.35,4,quantile,0.441507979140327
ILI incidence,HR,2025-07-09,2025-07-27,0.4,4,quantile,0.680550481510517
ILI incidence,HR,2025-07-09,2025-07-27,0.45,4,quantile,0.950685651995275
ILI incidence,HR,2025-07-09,2025-07-27,0.5,4,quantile,1.28634182992789
ILI incidence,HR,2025-07-09,2025-07-27,0.55,4,quantile,1.69947462367677
ILI incidence,HR,2025-07-09,2025-07-27,0.6,4,quantile,2.17907323417403
ILI incidence,HR,2025-07-09,2025-07-27,0.65,4,quantile,2.94358388051948
ILI incidence,HR,2025-07-09,2025-07-27,0.7,4,quantile,3.8642757000102
ILI incidence,HR,2025-07-09,2025-07-27,0.75,4,quantile,4.98798281167256
ILI incidence,HR,2025-07-09,2025-07-27,0.8,4,quantile,6.00936688973193
ILI incidence,HR,2025-07-09,2025-07-27,0.85,4,quantile,8.19327382926653
ILI incidence,HR,2025-07-09,2025-07-27,0.9,4,quantile,11.0420125804994
ILI incidence,HR,2025-07-09,2025-07-27,0.95,4,quantile,18.775304792613
ILI incidence,HR,2025-07-09,2025-07-27,0.975,4,quantile,25.4241937330864
ILI incidence,HR,2025-07-09,2025-07-27,0.99,4,quantile,35.3333104282348
ILI incidence,HR,2025-07-09,2025-07-06,,1,median,1.03329649921108
ILI incidence,HR,2025-07-09,2025-07-13,,2,median,1.1037061228712
ILI incidence,HR,2025-07-09,2025-07-20,,3,median,1.1872963914727
ILI incidence,HR,2025-07-09,2025-07-27,,4,median,1.28634182992789
ILI incidence,HU,2025-07-09,2025-07-06,0.01,1,quantile,4.06630913884207
ILI incidence,HU,2025-07-09,2025-07-06,0.025,1,quantile,4.19227179192084
ILI incidence,HU,2025-07-09,2025-07-06,0.05,1,quantile,4.80614772404103
ILI incidence,HU,2025-07-09,2025-07-06,0.1,1,quantile,5.84734352076595
ILI incidence,HU,2025-07-09,2025-07-06,0.15,1,quantile,7.40405261907821
ILI incidence,HU,2025-07-09,2025-07-06,0.2,1,quantile,9.42704490998044
ILI incidence,HU,2025-07-09,2025-07-06,0.25,1,quantile,12.8871854997542
ILI incidence,HU,2025-07-09,2025-07-06,0.3,1,quantile,19.479397664667
ILI incidence,HU,2025-07-09,2025-07-06,0.35,1,quantile,25.9393908341108
ILI incidence,HU,2025-07-09,2025-07-06,0.4,1,quantile,32.7851595320652
ILI incidence,HU,2025-07-09,2025-07-06,0.45,1,quantile,40.2116969575299
ILI incidence,HU,2025-07-09,2025-07-06,0.5,1,quantile,48.4872503453866
ILI incidence,HU,2025-07-09,2025-07-06,0.55,1,quantile,53.9530023562436
ILI incidence,HU,2025-07-09,2025-07-06,0.6,1,quantile,62.5121675229365
ILI incidence,HU,2025-07-09,2025-07-06,0.65,1,quantile,72.5880133907776
ILI incidence,HU,2025-07-09,2025-07-06,0.7,1,quantile,85.9477622900601
ILI incidence,HU,2025-07-09,2025-07-06,0.75,1,quantile,97.7830160320603
ILI incidence,HU,2025-07-09,2025-07-06,0.8,1,quantile,110.749574007107
ILI incidence,HU,2025-07-09,2025-07-06,0.85,1,quantile,128.511690965654
ILI incidence,HU,2025-07-09,2025-07-06,0.9,1,quantile,145.653150979513
ILI incidence,HU,2025-07-09,2025-07-06,0.95,1,quantile,175.341220265001
ILI incidence,HU,2025-07-09,2025-07-06,0.975,1,quantile,208.814930167098
ILI incidence,HU,2025-07-09,2025-07-06,0.99,1,quantile,269.255993807507
ILI incidence,HU,2025-07-09,2025-07-13,0.01,2,quantile,6.15200011766263
ILI incidence,HU,2025-07-09,2025-07-13,0.025,2,quantile,6.43257852725435
ILI incidence,HU,2025-07-09,2025-07-13,0.05,2,quantile,7.38257934984136
ILI incidence,HU,2025-07-09,2025-07-13,0.1,2,quantile,9.06459866852337
ILI incidence,HU,2025-07-09,2025-07-13,0.15,2,quantile,11.3914797986152
ILI incidence,HU,2025-07-09,2025-07-13,0.2,2,quantile,13.8556324111046
ILI incidence,HU,2025-07-09,2025-07-13,0.25,2,quantile,16.9235393707966
ILI incidence,HU,2025-07-09,2025-07-13,0.3,2,quantile,20.9159339758034
ILI incidence,HU,2025-07-09,2025-07-13,0.35,2,quantile,26.5331083130741
ILI incidence,HU,2025-07-09,2025-07-13,0.4,2,quantile,33.8534676513092
ILI incidence,HU,2025-07-09,2025-07-13,0.45,2,quantile,41.5699278054484
ILI incidence,HU,2025-07-09,2025-07-13,0.5,2,quantile,49.3071448635147
ILI incidence,HU,2025-07-09,2025-07-13,0.55,2,quantile,58.7719203633366
ILI incidence,HU,2025-07-09,2025-07-13,0.6,2,quantile,66.7822854624308
ILI incidence,HU,2025-07-09,2025-07-13,0.65,2,quantile,76.1181457036117
ILI incidence,HU,2025-07-09,2025-07-13,0.7,2,quantile,86.2684273129843
ILI incidence,HU,2025-07-09,2025-07-13,0.75,2,quantile,101.936597409011
ILI incidence,HU,2025-07-09,2025-07-13,0.8,2,quantile,117.578202501151
ILI incidence,HU,2025-07-09,2025-07-13,0.85,2,quantile,134.13227845953
ILI incidence,HU,2025-07-09,2025-07-13,0.9,2,quantile,161.672490756773
ILI incidence,HU,2025-07-09,2025-07-13,0.95,2,quantile,203.320082554662
ILI incidence,HU,2025-07-09,2025-07-13,0.975,2,quantile,243.092202804788
ILI incidence,HU,2025-07-09,2025-07-13,0.99,2,quantile,289.442470017563
ILI incidence,HU,2025-07-09,2025-07-20,0.01,3,quantile,8.11827839085385
ILI incidence,HU,2025-07-09,2025-07-20,0.025,3,quantile,8.71943912531045
ILI incidence,HU,2025-07-09,2025-07-20,0.05,3,quantile,10.0409606465261
ILI incidence,HU,2025-07-09,2025-07-20,0.1,3,quantile,11.6410441787966
ILI incidence,HU,2025-07-09,2025-07-20,0.15,3,quantile,13.7448697839206
ILI incidence,HU,2025-07-09,2025-07-20,0.2,3,quantile,16.1395702017716
ILI incidence,HU,2025-07-09,2025-07-20,0.25,3,quantile,19.8124363041664
ILI incidence,HU,2025-07-09,2025-07-20,0.3,3,quantile,23.2551732071398
ILI incidence,HU,2025-07-09,2025-07-20,0.35,3,quantile,27.8948054315703
ILI incidence,HU,2025-07-09,2025-07-20,0.4,3,quantile,33.6869338841802
ILI incidence,HU,2025-07-09,2025-07-20,0.45,3,quantile,41.5048856016859
ILI incidence,HU,2025-07-09,2025-07-20,0.5,3,quantile,50.5685852891307
ILI incidence,HU,2025-07-09,2025-07-20,0.55,3,quantile,59.7686700451848
ILI incidence,HU,2025-07-09,2025-07-20,0.6,3,quantile,69.1580820828596
ILI incidence,HU,2025-07-09,2025-07-20,0.65,3,quantile,78.8133864867363
ILI incidence,HU,2025-07-09,2025-07-20,0.7,3,quantile,94.1916898374638
ILI incidence,HU,2025-07-09,2025-07-20,0.75,3,quantile,111.682149881103
ILI incidence,HU,2025-07-09,2025-07-20,0.8,3,quantile,129.704583456313
ILI incidence,HU,2025-07-09,2025-07-20,0.85,3,quantile,149.441826306925
ILI incidence,HU,2025-07-09,2025-07-20,0.9,3,quantile,170.103140291318
ILI incidence,HU,2025-07-09,2025-07-20,0.95,3,quantile,235.758037201424
ILI incidence,HU,2025-07-09,2025-07-20,0.975,3,quantile,296.857219733552
ILI incidence,HU,2025-07-09,2025-07-20,0.99,3,quantile,354.41178084099
ILI incidence,HU,2025-07-09,2025-07-27,0.01,4,quantile,10.3490325488963
ILI incidence,HU,2025-07-09,2025-07-27,0.025,4,quantile,10.8610797169921
ILI incidence,HU,2025-07-09,2025-07-27,0.05,4,quantile,12.1654429474306
ILI incidence,HU,2025-07-09,2025-07-27,0.1,4,quantile,14.1664026367503
ILI incidence,HU,2025-07-09,2025-07-27,0.15,4,quantile,16.358540072923
ILI incidence,HU,2025-07-09,2025-07-27,0.2,4,quantile,19.0496809433217
ILI incidence,HU,2025-07-09,2025-07-27,0.25,4,quantile,22.226299319988
ILI incidence,HU,2025-07-09,2025-07-27,0.3,4,quantile,25.5622375432671
ILI incidence,HU,2025-07-09,2025-07-27,0.35,4,quantile,31.2041172205914
ILI incidence,HU,2025-07-09,2025-07-27,0.4,4,quantile,37.7676833752676
ILI incidence,HU,2025-07-09,2025-07-27,0.45,4,quantile,44.4615378090829
ILI incidence,HU,2025-07-09,2025-07-27,0.5,4,quantile,52.2902956410111
ILI incidence,HU,2025-07-09,2025-07-27,0.55,4,quantile,60.9861972134857
ILI incidence,HU,2025-07-09,2025-07-27,0.6,4,quantile,70.0416641878396
ILI incidence,HU,2025-07-09,2025-07-27,0.65,4,quantile,84.3834370956127
ILI incidence,HU,2025-07-09,2025-07-27,0.7,4,quantile,96.6723452365725
ILI incidence,HU,2025-07-09,2025-07-27,0.75,4,quantile,112.538542572622
ILI incidence,HU,2025-07-09,2025-07-27,0.8,4,quantile,135.925118014371
ILI incidence,HU,2025-07-09,2025-07-27,0.85,4,quantile,160.272582817558
ILI incidence,HU,2025-07-09,2025-07-27,0.9,4,quantile,202.073537014887
ILI incidence,HU,2025-07-09,2025-07-27,0.95,4,quantile,268.878274235593
ILI incidence,HU,2025-07-09,2025-07-27,0.975,4,quantile,358.466639812667
ILI incidence,HU,2025-07-09,2025-07-27,0.99,4,quantile,425.43162737848
ILI incidence,HU,2025-07-09,2025-07-06,,1,median,48.4872503453866
ILI incidence,HU,2025-07-09,2025-07-13,,2,median,49.3071448635147
ILI incidence,HU,2025-07-09,2025-07-20,,3,median,50.5685852891307
ILI incidence,HU,2025-07-09,2025-07-27,,4,median,52.2902956410111
ILI incidence,IE,2025-07-09,2025-07-06,0.01,1,quantile,0.307064939746161
ILI incidence,IE,2025-07-09,2025-07-06,0.025,1,quantile,0.491108912828788
ILI incidence,IE,2025-07-09,2025-07-06,0.05,1,quantile,0.824734473932121
ILI incidence,IE,2025-07-09,2025-07-06,0.1,1,quantile,1.2767220097503
ILI incidence,IE,2025-07-09,2025-07-06,0.15,1,quantile,1.59714528419686
ILI incidence,IE,2025-07-09,2025-07-06,0.2,1,quantile,1.88109940156667
ILI incidence,IE,2025-07-09,2025-07-06,0.25,1,quantile,2.10617960423964
ILI incidence,IE,2025-07-09,2025-07-06,0.3,1,quantile,2.37231991522725
ILI incidence,IE,2025-07-09,2025-07-06,0.35,1,quantile,2.57100136248405
ILI incidence,IE,2025-07-09,2025-07-06,0.4,1,quantile,2.80035660697215
ILI incidence,IE,2025-07-09,2025-07-06,0.45,1,quantile,3.08417476328589
ILI incidence,IE,2025-07-09,2025-07-06,0.5,1,quantile,3.35302768352636
ILI incidence,IE,2025-07-09,2025-07-06,0.55,1,quantile,3.65008587800832
ILI incidence,IE,2025-07-09,2025-07-06,0.6,1,quantile,3.8896855024221
ILI incidence,IE,2025-07-09,2025-07-06,0.65,1,quantile,4.17993993361891
ILI incidence,IE,2025-07-09,2025-07-06,0.7,1,quantile,4.55636888150976
ILI incidence,IE,2025-07-09,2025-07-06,0.75,1,quantile,4.92185299602226
ILI incidence,IE,2025-07-09,2025-07-06,0.8,1,quantile,5.32884417917518
ILI incidence,IE,2025-07-09,2025-07-06,0.85,1,quantile,5.88798082676538
ILI incidence,IE,2025-07-09,2025-07-06,0.9,1,quantile,6.59448980632793
ILI incidence,IE,2025-07-09,2025-07-06,0.95,1,quantile,7.69324724084189
ILI incidence,IE,2025-07-09,2025-07-06,0.975,1,quantile,8.99387894198547
ILI incidence,IE,2025-07-09,2025-07-06,0.99,1,quantile,10.4633912731912
ILI incidence,IE,2025-07-09,2025-07-13,0.01,2,quantile,0.492121506238652
ILI incidence,IE,2025-07-09,2025-07-13,0.025,2,quantile,0.598226125547096
ILI incidence,IE,2025-07-09,2025-07-13,0.05,2,quantile,0.773596814297955
ILI incidence,IE,2025-07-09,2025-07-13,0.1,2,quantile,1.11988032374874
ILI incidence,IE,2025-07-09,2025-07-13,0.15,2,quantile,1.4616392347014
ILI incidence,IE,2025-07-09,2025-07-13,0.2,2,quantile,1.73800012614848
ILI incidence,IE,2025-07-09,2025-07-13,0.25,2,quantile,1.99336697155365
ILI incidence,IE,2025-07-09,2025-07-13,0.3,2,quantile,2.27157702587143
ILI incidence,IE,2025-07-09,2025-07-13,0.35,2,quantile,2.56739120064846
ILI incidence,IE,2025-07-09,2025-07-13,0.4,2,quantile,2.83008252824719
ILI incidence,IE,2025-07-09,2025-07-13,0.45,2,quantile,3.15630138322366
ILI incidence,IE,2025-07-09,2025-07-13,0.5,2,quantile,3.4395259276069
ILI incidence,IE,2025-07-09,2025-07-13,0.55,2,quantile,3.7111389057704
ILI incidence,IE,2025-07-09,2025-07-13,0.6,2,quantile,4.10910493820228
ILI incidence,IE,2025-07-09,2025-07-13,0.65,2,quantile,4.49034344264116
ILI incidence,IE,2025-07-09,2025-07-13,0.7,2,quantile,4.91754902347298
ILI incidence,IE,2025-07-09,2025-07-13,0.75,2,quantile,5.60119120035079
ILI incidence,IE,2025-07-09,2025-07-13,0.8,2,quantile,6.29514476197607
ILI incidence,IE,2025-07-09,2025-07-13,0.85,2,quantile,6.98521951979864
ILI incidence,IE,2025-07-09,2025-07-13,0.9,2,quantile,7.90380228050359
ILI incidence,IE,2025-07-09,2025-07-13,0.95,2,quantile,9.9652604662976
ILI incidence,IE,2025-07-09,2025-07-13,0.975,2,quantile,12.6704619687769
ILI incidence,IE,2025-07-09,2025-07-13,0.99,2,quantile,15.0092063263004
ILI incidence,IE,2025-07-09,2025-07-20,0.01,3,quantile,0.589757323198714
ILI incidence,IE,2025-07-09,2025-07-20,0.025,3,quantile,0.659315487845482
ILI incidence,IE,2025-07-09,2025-07-20,0.05,3,quantile,0.738366541066463
ILI incidence,IE,2025-07-09,2025-07-20,0.1,3,quantile,0.995517629235797
ILI incidence,IE,2025-07-09,2025-07-20,0.15,3,quantile,1.32082271417953
ILI incidence,IE,2025-07-09,2025-07-20,0.2,3,quantile,1.58300747230253
ILI incidence,IE,2025-07-09,2025-07-20,0.25,3,quantile,1.89778480260085
ILI incidence,IE,2025-07-09,2025-07-20,0.3,3,quantile,2.21089287188185
ILI incidence,IE,2025-07-09,2025-07-20,0.35,3,quantile,2.57140255683034
ILI incidence,IE,2025-07-09,2025-07-20,0.4,3,quantile,2.89442164711021
ILI incidence,IE,2025-07-09,2025-07-20,0.45,3,quantile,3.25502490947365
ILI incidence,IE,2025-07-09,2025-07-20,0.5,3,quantile,3.56650825188892
ILI incidence,IE,2025-07-09,2025-07-20,0.55,3,quantile,4.0055526694506
ILI incidence,IE,2025-07-09,2025-07-20,0.6,3,quantile,4.42848554749157
ILI incidence,IE,2025-07-09,2025-07-20,0.65,3,quantile,4.83598854216252
ILI incidence,IE,2025-07-09,2025-07-20,0.7,3,quantile,5.46322218568065
ILI incidence,IE,2025-07-09,2025-07-20,0.75,3,quantile,6.1970077546284
ILI incidence,IE,2025-07-09,2025-07-20,0.8,3,quantile,6.99203751501568
ILI incidence,IE,2025-07-09,2025-07-20,0.85,3,quantile,7.97415464526614
ILI incidence,IE,2025-07-09,2025-07-20,0.9,3,quantile,9.32709650772725
ILI incidence,IE,2025-07-09,2025-07-20,0.95,3,quantile,12.508810823232
ILI incidence,IE,2025-07-09,2025-07-20,0.975,3,quantile,15.3243522289711
ILI incidence,IE,2025-07-09,2025-07-20,0.99,3,quantile,20.2019869961386
ILI incidence,IE,2025-07-09,2025-07-27,0.01,4,quantile,0.930707836408495
ILI incidence,IE,2025-07-09,2025-07-27,0.025,4,quantile,0.983222387445873
ILI incidence,IE,2025-07-09,2025-07-27,0.05,4,quantile,1.10350719421128
ILI incidence,IE,2025-07-09,2025-07-27,0.1,4,quantile,1.33965688396784
ILI incidence,IE,2025-07-09,2025-07-27,0.15,4,quantile,1.60054714913401
ILI incidence,IE,2025-07-09,2025-07-27,0.2,4,quantile,1.92012760407774
ILI incidence,IE,2025-07-09,2025-07-27,0.25,4,quantile,2.17064461667117
ILI incidence,IE,2025-07-09,2025-07-27,0.3,4,quantile,2.41439421984649
ILI incidence,IE,2025-07-09,2025-07-27,0.35,4,quantile,2.71738147030861
ILI incidence,IE,2025-07-09,2025-07-27,0.4,4,quantile,2.95069930085567
ILI incidence,IE,2025-07-09,2025-07-27,0.45,4,quantile,3.37891196350565
ILI incidence,IE,2025-07-09,2025-07-27,0.5,4,quantile,3.73310693536552
ILI incidence,IE,2025-07-09,2025-07-27,0.55,4,quantile,4.24204763634645
ILI incidence,IE,2025-07-09,2025-07-27,0.6,4,quantile,4.83736699241394
ILI incidence,IE,2025-07-09,2025-07-27,0.65,4,quantile,5.37964164519127
ILI incidence,IE,2025-07-09,2025-07-27,0.7,4,quantile,6.15461954571173
ILI incidence,IE,2025-07-09,2025-07-27,0.75,4,quantile,7.09803446370624
ILI incidence,IE,2025-07-09,2025-07-27,0.8,4,quantile,8.19774532105859
ILI incidence,IE,2025-07-09,2025-07-27,0.85,4,quantile,9.47631082617531
ILI incidence,IE,2025-07-09,2025-07-27,0.9,4,quantile,11.4256576767644
ILI incidence,IE,2025-07-09,2025-07-27,0.95,4,quantile,15.2294692341348
ILI incidence,IE,2025-07-09,2025-07-27,0.975,4,quantile,19.3552163305004
ILI incidence,IE,2025-07-09,2025-07-27,0.99,4,quantile,26.3525796325143
ILI incidence,IE,2025-07-09,2025-07-06,,1,median,3.35302768352636
ILI incidence,IE,2025-07-09,2025-07-13,,2,median,3.4395259276069
ILI incidence,IE,2025-07-09,2025-07-20,,3,median,3.56650825188892
ILI incidence,IE,2025-07-09,2025-07-27,,4,median,3.73310693536552
ILI incidence,IS,2025-07-09,2025-07-06,0.01,1,quantile,0.07845674554342
ILI incidence,IS,2025-07-09,2025-07-06,0.025,1,quantile,0.07845674554342
ILI incidence,IS,2025-07-09,2025-07-06,0.05,1,quantile,0.07845674554342
ILI incidence,IS,2025-07-09,2025-07-06,0.1,1,quantile,0.07845674554342
ILI incidence,IS,2025-07-09,2025-07-06,0.15,1,quantile,0.0950308512448986
ILI incidence,IS,2025-07-09,2025-07-06,0.2,1,quantile,0.140283196039771
ILI incidence,IS,2025-07-09,2025-07-06,0.25,1,quantile,0.185385051741643
ILI incidence,IS,2025-07-09,2025-07-06,0.3,1,quantile,0.229537439762798
ILI incidence,IS,2025-07-09,2025-07-06,0.35,1,quantile,0.296904661861491
ILI incidence,IS,2025-07-09,2025-07-06,0.4,1,quantile,0.383878030090747
ILI incidence,IS,2025-07-09,2025-07-06,0.45,1,quantile,0.481868702227102
ILI incidence,IS,2025-07-09,2025-07-06,0.5,1,quantile,0.615504979273579
ILI incidence,IS,2025-07-09,2025-07-06,0.55,1,quantile,0.726666795113115
ILI incidence,IS,2025-07-09,2025-07-06,0.6,1,quantile,0.939998917931337
ILI incidence,IS,2025-07-09,2025-07-06,0.65,1,quantile,1.1101743255435
ILI incidence,IS,2025-07-09,2025-07-06,0.7,1,quantile,1.49377872607438
ILI incidence,IS,2025-07-09,2025-07-06,0.75,1,quantile,1.83180056348848
ILI incidence,IS,2025-07-09,2025-07-06,0.8,1,quantile,2.22515641803359
ILI incidence,IS,2025-07-09,2025-07-06,0.85,1,quantile,2.81512032584458
ILI incidence,IS,2025-07-09,2025-07-06,0.9,1,quantile,3.58565427755119
ILI incidence,IS,2025-07-09,2025-07-06,0.95,1,quantile,5.06506032923324
ILI incidence,IS,2025-07-09,2025-07-06,0.975,1,quantile,6.9697919719782
ILI incidence,IS,2025-07-09,2025-07-06,0.99,1,quantile,8.93210398888084
ILI incidence,IS,2025-07-09,2025-07-13,0.01,2,quantile,0.170938381680652
ILI incidence,IS,2025-07-09,2025-07-13,0.025,2,quantile,0.170938381680652
ILI incidence,IS,2025-07-09,2025-07-13,0.05,2,quantile,0.170938381680652
ILI incidence,IS,2025-07-09,2025-07-13,0.1,2,quantile,0.170938381680652
ILI incidence,IS,2025-07-09,2025-07-13,0.15,2,quantile,0.174169282676827
ILI incidence,IS,2025-07-09,2025-07-13,0.2,2,quantile,0.214411786170838
ILI incidence,IS,2025-07-09,2025-07-13,0.25,2,quantile,0.253509206705538
ILI incidence,IS,2025-07-09,2025-07-13,0.3,2,quantile,0.298431298462963
ILI incidence,IS,2025-07-09,2025-07-13,0.35,2,quantile,0.362118514588487
ILI incidence,IS,2025-07-09,2025-07-13,0.4,2,quantile,0.448273122823057
ILI incidence,IS,2025-07-09,2025-07-13,0.45,2,quantile,0.532235792186453
ILI incidence,IS,2025-07-09,2025-07-13,0.5,2,quantile,0.648290822615301
ILI incidence,IS,2025-07-09,2025-07-13,0.55,2,quantile,0.803492467120048
ILI incidence,IS,2025-07-09,2025-07-13,0.6,2,quantile,0.97887204496731
ILI incidence,IS,2025-07-09,2025-07-13,0.65,2,quantile,1.18539932067876
ILI incidence,IS,2025-07-09,2025-07-13,0.7,2,quantile,1.49343458911953
ILI incidence,IS,2025-07-09,2025-07-13,0.75,2,quantile,1.86092109866189
ILI incidence,IS,2025-07-09,2025-07-13,0.8,2,quantile,2.43161676488902
ILI incidence,IS,2025-07-09,2025-07-13,0.85,2,quantile,3.17726359864299
ILI incidence,IS,2025-07-09,2025-07-13,0.9,2,quantile,4.40049543686797
ILI incidence,IS,2025-07-09,2025-07-13,0.95,2,quantile,6.25463924255693
ILI incidence,IS,2025-07-09,2025-07-13,0.975,2,quantile,8.61361934386679
