target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-02-12,2025-02-09,0.1,1,quantile,468.612913620927
ILI incidence,FR,2025-02-12,2025-02-09,0.15,1,quantile,479.122786833337
ILI incidence,FR,2025-02-12,2025-02-09,0.2,1,quantile,489.332004560297
ILI incidence,FR,2025-02-12,2025-02-09,0.25,1,quantile,496.308817057077
ILI incidence,FR,2025-02-12,2025-02-09,0.3,1,quantile,505.468787224856
ILI incidence,FR,2025-02-12,2025-02-09,0.35,1,quantile,510.218452662262
ILI incidence,FR,2025-02-12,2025-02-09,0.4,1,quantile,515.282457445128
ILI incidence,FR,2025-02-12,2025-02-09,0.45,1,quantile,520.678489390662
ILI incidence,FR,2025-02-12,2025-02-09,0.5,1,quantile,525.798938334828
ILI incidence,FR,2025-02-12,2025-02-09,0.55,1,quantile,531.491628964046
ILI incidence,FR,2025-02-12,2025-02-09,0.6,1,quantile,536.449506006073
ILI incidence,FR,2025-02-12,2025-02-09,0.65,1,quantile,543.267974798223
ILI incidence,FR,2025-02-12,2025-02-09,0.7,1,quantile,551.501363680773
ILI incidence,FR,2025-02-12,2025-02-09,0.75,1,quantile,560.007680135921
ILI incidence,FR,2025-02-12,2025-02-09,0.8,1,quantile,566.055855833846
ILI incidence,FR,2025-02-12,2025-02-09,0.85,1,quantile,575.16579927753
ILI incidence,FR,2025-02-12,2025-02-09,0.9,1,quantile,584.907568593319
ILI incidence,FR,2025-02-12,2025-02-09,0.95,1,quantile,600.959558575677
ILI incidence,FR,2025-02-12,2025-02-09,0.975,1,quantile,615.890432894978
ILI incidence,FR,2025-02-12,2025-02-09,0.99,1,quantile,631.155000159568
ILI incidence,FR,2025-02-12,2025-02-16,0.01,2,quantile,347.734034405267
ILI incidence,FR,2025-02-12,2025-02-16,0.025,2,quantile,362.24387276379
ILI incidence,FR,2025-02-12,2025-02-16,0.05,2,quantile,380.147402351462
ILI incidence,FR,2025-02-12,2025-02-16,0.1,2,quantile,401.610297241594
ILI incidence,FR,2025-02-12,2025-02-16,0.15,2,quantile,417.250201715888
ILI incidence,FR,2025-02-12,2025-02-16,0.2,2,quantile,430.611830011574
ILI incidence,FR,2025-02-12,2025-02-16,0.25,2,quantile,441.028104162899
ILI incidence,FR,2025-02-12,2025-02-16,0.3,2,quantile,449.972632288204
ILI incidence,FR,2025-02-12,2025-02-16,0.35,2,quantile,457.179012758186
ILI incidence,FR,2025-02-12,2025-02-16,0.4,2,quantile,466.237503421281
ILI incidence,FR,2025-02-12,2025-02-16,0.45,2,quantile,474.819594262927
ILI incidence,FR,2025-02-12,2025-02-16,0.5,2,quantile,483.774840310963
ILI incidence,FR,2025-02-12,2025-02-16,0.55,2,quantile,492.249018556836
ILI incidence,FR,2025-02-12,2025-02-16,0.6,2,quantile,498.840250265089
ILI incidence,FR,2025-02-12,2025-02-16,0.65,2,quantile,509.392354685818
ILI incidence,FR,2025-02-12,2025-02-16,0.7,2,quantile,520.988861135789
ILI incidence,FR,2025-02-12,2025-02-16,0.75,2,quantile,530.800453509507
ILI incidence,FR,2025-02-12,2025-02-16,0.8,2,quantile,541.765632266419
ILI incidence,FR,2025-02-12,2025-02-16,0.85,2,quantile,555.210876547994
ILI incidence,FR,2025-02-12,2025-02-16,0.9,2,quantile,571.297711788129
ILI incidence,FR,2025-02-12,2025-02-16,0.95,2,quantile,591.320432453343
ILI incidence,FR,2025-02-12,2025-02-16,0.975,2,quantile,613.080323192931
ILI incidence,FR,2025-02-12,2025-02-16,0.99,2,quantile,639.759030606315
ILI incidence,FR,2025-02-12,2025-02-23,0.01,3,quantile,272.362459349975
ILI incidence,FR,2025-02-12,2025-02-23,0.025,3,quantile,288.631858880315
ILI incidence,FR,2025-02-12,2025-02-23,0.05,3,quantile,320.405151604525
ILI incidence,FR,2025-02-12,2025-02-23,0.1,3,quantile,342.688965977156
ILI incidence,FR,2025-02-12,2025-02-23,0.15,3,quantile,361.322924541366
ILI incidence,FR,2025-02-12,2025-02-23,0.2,3,quantile,371.193121932171
ILI incidence,FR,2025-02-12,2025-02-23,0.25,3,quantile,380.259810087727
ILI incidence,FR,2025-02-12,2025-02-23,0.3,3,quantile,389.575209682382
ILI incidence,FR,2025-02-12,2025-02-23,0.35,3,quantile,401.316313565157
ILI incidence,FR,2025-02-12,2025-02-23,0.4,3,quantile,412.109035624883
ILI incidence,FR,2025-02-12,2025-02-23,0.45,3,quantile,421.334449183138
ILI incidence,FR,2025-02-12,2025-02-23,0.5,3,quantile,429.920030192909
ILI incidence,FR,2025-02-12,2025-02-23,0.55,3,quantile,440.130180635429
ILI incidence,FR,2025-02-12,2025-02-23,0.6,3,quantile,451.316312682745
ILI incidence,FR,2025-02-12,2025-02-23,0.65,3,quantile,461.669167991179
ILI incidence,FR,2025-02-12,2025-02-23,0.7,3,quantile,472.446914770128
ILI incidence,FR,2025-02-12,2025-02-23,0.75,3,quantile,488.723608775771
ILI incidence,FR,2025-02-12,2025-02-23,0.8,3,quantile,501.093793373168
ILI incidence,FR,2025-02-12,2025-02-23,0.85,3,quantile,516.491365816907
ILI incidence,FR,2025-02-12,2025-02-23,0.9,3,quantile,535.464926100585
ILI incidence,FR,2025-02-12,2025-02-23,0.95,3,quantile,567.18565792475
ILI incidence,FR,2025-02-12,2025-02-23,0.975,3,quantile,588.930372106677
ILI incidence,FR,2025-02-12,2025-02-23,0.99,3,quantile,615.910892310614
ILI incidence,FR,2025-02-12,2025-03-02,0.01,4,quantile,202.641430289981
ILI incidence,FR,2025-02-12,2025-03-02,0.025,4,quantile,239.614297088302
ILI incidence,FR,2025-02-12,2025-03-02,0.05,4,quantile,254.549275511999
ILI incidence,FR,2025-02-12,2025-03-02,0.1,4,quantile,281.081167942667
ILI incidence,FR,2025-02-12,2025-03-02,0.15,4,quantile,296.488808328047
ILI incidence,FR,2025-02-12,2025-03-02,0.2,4,quantile,309.754404050821
ILI incidence,FR,2025-02-12,2025-03-02,0.25,4,quantile,320.268675339303
ILI incidence,FR,2025-02-12,2025-03-02,0.3,4,quantile,329.019737221703
ILI incidence,FR,2025-02-12,2025-03-02,0.35,4,quantile,338.944981039146
ILI incidence,FR,2025-02-12,2025-03-02,0.4,4,quantile,350.420580820598
ILI incidence,FR,2025-02-12,2025-03-02,0.45,4,quantile,363.766980117992
ILI incidence,FR,2025-02-12,2025-03-02,0.5,4,quantile,374.522723485092
ILI incidence,FR,2025-02-12,2025-03-02,0.55,4,quantile,383.906767710765
ILI incidence,FR,2025-02-12,2025-03-02,0.6,4,quantile,397.305737519046
ILI incidence,FR,2025-02-12,2025-03-02,0.65,4,quantile,409.040536415793
ILI incidence,FR,2025-02-12,2025-03-02,0.7,4,quantile,418.104730151661
ILI incidence,FR,2025-02-12,2025-03-02,0.75,4,quantile,434.364388928893
ILI incidence,FR,2025-02-12,2025-03-02,0.8,4,quantile,446.975229686365
ILI incidence,FR,2025-02-12,2025-03-02,0.85,4,quantile,462.162988793716
ILI incidence,FR,2025-02-12,2025-03-02,0.9,4,quantile,486.151663696455
ILI incidence,FR,2025-02-12,2025-03-02,0.95,4,quantile,511.211541501353
ILI incidence,FR,2025-02-12,2025-03-02,0.975,4,quantile,538.948466897196
ILI incidence,FR,2025-02-12,2025-03-02,0.99,4,quantile,563.834637869835
ILI incidence,FR,2025-02-12,2025-02-09,,1,median,525.798938334828
ILI incidence,FR,2025-02-12,2025-02-16,,2,median,483.774840310963
ILI incidence,FR,2025-02-12,2025-02-23,,3,median,429.920030192909
ILI incidence,FR,2025-02-12,2025-03-02,,4,median,374.522723485092
ILI incidence,GR,2025-02-12,2025-02-09,0.01,1,quantile,956.214344138772
ILI incidence,GR,2025-02-12,2025-02-09,0.025,1,quantile,1016.36771376013
ILI incidence,GR,2025-02-12,2025-02-09,0.05,1,quantile,1056.0205582222
ILI incidence,GR,2025-02-12,2025-02-09,0.1,1,quantile,1111.25257987047
ILI incidence,GR,2025-02-12,2025-02-09,0.15,1,quantile,1146.29470352969
ILI incidence,GR,2025-02-12,2025-02-09,0.2,1,quantile,1176.17699867184
ILI incidence,GR,2025-02-12,2025-02-09,0.25,1,quantile,1204.66470767222
ILI incidence,GR,2025-02-12,2025-02-09,0.3,1,quantile,1229.04707078995
ILI incidence,GR,2025-02-12,2025-02-09,0.35,1,quantile,1253.48832794477
ILI incidence,GR,2025-02-12,2025-02-09,0.4,1,quantile,1284.41452719858
ILI incidence,GR,2025-02-12,2025-02-09,0.45,1,quantile,1307.34509754353
ILI incidence,GR,2025-02-12,2025-02-09,0.5,1,quantile,1331.25873642578
ILI incidence,GR,2025-02-12,2025-02-09,0.55,1,quantile,1362.18066507284
ILI incidence,GR,2025-02-12,2025-02-09,0.6,1,quantile,1385.22442826235
ILI incidence,GR,2025-02-12,2025-02-09,0.65,1,quantile,1421.41539935933
ILI incidence,GR,2025-02-12,2025-02-09,0.7,1,quantile,1444.28034336673
ILI incidence,GR,2025-02-12,2025-02-09,0.75,1,quantile,1477.55924999497
ILI incidence,GR,2025-02-12,2025-02-09,0.8,1,quantile,1514.58537665255
ILI incidence,GR,2025-02-12,2025-02-09,0.85,1,quantile,1549.46903978258
ILI incidence,GR,2025-02-12,2025-02-09,0.9,1,quantile,1603.0198642195
ILI incidence,GR,2025-02-12,2025-02-09,0.95,1,quantile,1692.62071235572
ILI incidence,GR,2025-02-12,2025-02-09,0.975,1,quantile,1773.18013031759
ILI incidence,GR,2025-02-12,2025-02-09,0.99,1,quantile,1898.46039925161
ILI incidence,GR,2025-02-12,2025-02-16,0.01,2,quantile,744.894225007903
ILI incidence,GR,2025-02-12,2025-02-16,0.025,2,quantile,822.528363490614
ILI incidence,GR,2025-02-12,2025-02-16,0.05,2,quantile,883.307330552114
ILI incidence,GR,2025-02-12,2025-02-16,0.1,2,quantile,951.25115305205
ILI incidence,GR,2025-02-12,2025-02-16,0.15,2,quantile,1006.91180748495
ILI incidence,GR,2025-02-12,2025-02-16,0.2,2,quantile,1049.17458496178
ILI incidence,GR,2025-02-12,2025-02-16,0.25,2,quantile,1093.87029463618
ILI incidence,GR,2025-02-12,2025-02-16,0.3,2,quantile,1129.26122725292
ILI incidence,GR,2025-02-12,2025-02-16,0.35,2,quantile,1155.58046746109
ILI incidence,GR,2025-02-12,2025-02-16,0.4,2,quantile,1196.43378264735
ILI incidence,GR,2025-02-12,2025-02-16,0.45,2,quantile,1234.31520846794
ILI incidence,GR,2025-02-12,2025-02-16,0.5,2,quantile,1269.95148866936
ILI incidence,GR,2025-02-12,2025-02-16,0.55,2,quantile,1302.87708878336
ILI incidence,GR,2025-02-12,2025-02-16,0.6,2,quantile,1333.96229216444
ILI incidence,GR,2025-02-12,2025-02-16,0.65,2,quantile,1382.54517113812
ILI incidence,GR,2025-02-12,2025-02-16,0.7,2,quantile,1424.94686435188
ILI incidence,GR,2025-02-12,2025-02-16,0.75,2,quantile,1474.19795743476
ILI incidence,GR,2025-02-12,2025-02-16,0.8,2,quantile,1521.64773609635
ILI incidence,GR,2025-02-12,2025-02-16,0.85,2,quantile,1581.57638721371
ILI incidence,GR,2025-02-12,2025-02-16,0.9,2,quantile,1649.28472223304
ILI incidence,GR,2025-02-12,2025-02-16,0.95,2,quantile,1815.46532406417
ILI incidence,GR,2025-02-12,2025-02-16,0.975,2,quantile,1914.17334881533
ILI incidence,GR,2025-02-12,2025-02-16,0.99,2,quantile,2031.34731403904
ILI incidence,GR,2025-02-12,2025-02-23,0.01,3,quantile,620.418434632637
ILI incidence,GR,2025-02-12,2025-02-23,0.025,3,quantile,667.112135904051
ILI incidence,GR,2025-02-12,2025-02-23,0.05,3,quantile,749.437490767261
ILI incidence,GR,2025-02-12,2025-02-23,0.1,3,quantile,825.955069368606
ILI incidence,GR,2025-02-12,2025-02-23,0.15,3,quantile,876.637273988329
ILI incidence,GR,2025-02-12,2025-02-23,0.2,3,quantile,937.246378633412
ILI incidence,GR,2025-02-12,2025-02-23,0.25,3,quantile,981.807396989115
ILI incidence,GR,2025-02-12,2025-02-23,0.3,3,quantile,1025.09763840844
ILI incidence,GR,2025-02-12,2025-02-23,0.35,3,quantile,1060.92107297972
ILI incidence,GR,2025-02-12,2025-02-23,0.4,3,quantile,1097.4101293974
ILI incidence,GR,2025-02-12,2025-02-23,0.45,3,quantile,1143.6814080172
ILI incidence,GR,2025-02-12,2025-02-23,0.5,3,quantile,1184.47055728863
ILI incidence,GR,2025-02-12,2025-02-23,0.55,3,quantile,1230.82804280116
ILI incidence,GR,2025-02-12,2025-02-23,0.6,3,quantile,1271.98292543426
ILI incidence,GR,2025-02-12,2025-02-23,0.65,3,quantile,1317.79893864086
ILI incidence,GR,2025-02-12,2025-02-23,0.7,3,quantile,1355.17618109026
ILI incidence,GR,2025-02-12,2025-02-23,0.75,3,quantile,1420.26746692517
ILI incidence,GR,2025-02-12,2025-02-23,0.8,3,quantile,1464.47553349181
ILI incidence,GR,2025-02-12,2025-02-23,0.85,3,quantile,1534.82737059949
ILI incidence,GR,2025-02-12,2025-02-23,0.9,3,quantile,1617.12224808182
ILI incidence,GR,2025-02-12,2025-02-23,0.95,3,quantile,1792.17275787465
ILI incidence,GR,2025-02-12,2025-02-23,0.975,3,quantile,1927.58000012474
ILI incidence,GR,2025-02-12,2025-02-23,0.99,3,quantile,2063.52066694075
ILI incidence,GR,2025-02-12,2025-03-02,0.01,4,quantile,483.701824712494
ILI incidence,GR,2025-02-12,2025-03-02,0.025,4,quantile,544.478306502832
ILI incidence,GR,2025-02-12,2025-03-02,0.05,4,quantile,616.731686110519
ILI incidence,GR,2025-02-12,2025-03-02,0.1,4,quantile,698.00231414166
ILI incidence,GR,2025-02-12,2025-03-02,0.15,4,quantile,762.835061691877
ILI incidence,GR,2025-02-12,2025-03-02,0.2,4,quantile,818.862708389136
ILI incidence,GR,2025-02-12,2025-03-02,0.25,4,quantile,867.273245930145
ILI incidence,GR,2025-02-12,2025-03-02,0.3,4,quantile,914.483598501788
ILI incidence,GR,2025-02-12,2025-03-02,0.35,4,quantile,957.69848167529
ILI incidence,GR,2025-02-12,2025-03-02,0.4,4,quantile,995.975623444972
ILI incidence,GR,2025-02-12,2025-03-02,0.45,4,quantile,1033.73614818443
ILI incidence,GR,2025-02-12,2025-03-02,0.5,4,quantile,1085.69116929948
ILI incidence,GR,2025-02-12,2025-03-02,0.55,4,quantile,1125.41130779067
ILI incidence,GR,2025-02-12,2025-03-02,0.6,4,quantile,1158.84717980938
ILI incidence,GR,2025-02-12,2025-03-02,0.65,4,quantile,1202.79657693411
ILI incidence,GR,2025-02-12,2025-03-02,0.7,4,quantile,1251.61306369573
ILI incidence,GR,2025-02-12,2025-03-02,0.75,4,quantile,1307.61003699056
ILI incidence,GR,2025-02-12,2025-03-02,0.8,4,quantile,1379.71646587949
ILI incidence,GR,2025-02-12,2025-03-02,0.85,4,quantile,1464.13350476769
ILI incidence,GR,2025-02-12,2025-03-02,0.9,4,quantile,1567.49561158928
ILI incidence,GR,2025-02-12,2025-03-02,0.95,4,quantile,1712.07736648371
ILI incidence,GR,2025-02-12,2025-03-02,0.975,4,quantile,1904.00344782051
ILI incidence,GR,2025-02-12,2025-03-02,0.99,4,quantile,2041.89347236087
ILI incidence,GR,2025-02-12,2025-02-09,,1,median,1331.25873642578
ILI incidence,GR,2025-02-12,2025-02-16,,2,median,1269.95148866936
ILI incidence,GR,2025-02-12,2025-02-23,,3,median,1184.47055728863
ILI incidence,GR,2025-02-12,2025-03-02,,4,median,1085.69116929948
ILI incidence,HR,2025-02-12,2025-02-09,0.01,1,quantile,108.794580499008
ILI incidence,HR,2025-02-12,2025-02-09,0.025,1,quantile,117.343960042639
ILI incidence,HR,2025-02-12,2025-02-09,0.05,1,quantile,129.869756988042
ILI incidence,HR,2025-02-12,2025-02-09,0.1,1,quantile,142.23891390903
ILI incidence,HR,2025-02-12,2025-02-09,0.15,1,quantile,152.987187961667
ILI incidence,HR,2025-02-12,2025-02-09,0.2,1,quantile,161.587889111504
ILI incidence,HR,2025-02-12,2025-02-09,0.25,1,quantile,168.528091475608
ILI incidence,HR,2025-02-12,2025-02-09,0.3,1,quantile,174.711469005098
ILI incidence,HR,2025-02-12,2025-02-09,0.35,1,quantile,180.017354663984
ILI incidence,HR,2025-02-12,2025-02-09,0.4,1,quantile,185.723311272747
ILI incidence,HR,2025-02-12,2025-02-09,0.45,1,quantile,191.571141188477
ILI incidence,HR,2025-02-12,2025-02-09,0.5,1,quantile,196.293504596871
ILI incidence,HR,2025-02-12,2025-02-09,0.55,1,quantile,199.684521670096
ILI incidence,HR,2025-02-12,2025-02-09,0.6,1,quantile,203.985557853698
ILI incidence,HR,2025-02-12,2025-02-09,0.65,1,quantile,209.701441249114
ILI incidence,HR,2025-02-12,2025-02-09,0.7,1,quantile,216.340436918027
ILI incidence,HR,2025-02-12,2025-02-09,0.75,1,quantile,222.351201738029
ILI incidence,HR,2025-02-12,2025-02-09,0.8,1,quantile,228.909632506832
ILI incidence,HR,2025-02-12,2025-02-09,0.85,1,quantile,237.232477416893
ILI incidence,HR,2025-02-12,2025-02-09,0.9,1,quantile,247.178734803323
ILI incidence,HR,2025-02-12,2025-02-09,0.95,1,quantile,259.848910595756
ILI incidence,HR,2025-02-12,2025-02-09,0.975,1,quantile,269.259453189649
ILI incidence,HR,2025-02-12,2025-02-09,0.99,1,quantile,283.076682509126
ILI incidence,HR,2025-02-12,2025-02-16,0.01,2,quantile,93.31797878719
ILI incidence,HR,2025-02-12,2025-02-16,0.025,2,quantile,101.095663722803
ILI incidence,HR,2025-02-12,2025-02-16,0.05,2,quantile,114.689953114041
ILI incidence,HR,2025-02-12,2025-02-16,0.1,2,quantile,128.513326398736
ILI incidence,HR,2025-02-12,2025-02-16,0.15,2,quantile,139.34571740782
ILI incidence,HR,2025-02-12,2025-02-16,0.2,2,quantile,145.635290100534
ILI incidence,HR,2025-02-12,2025-02-16,0.25,2,quantile,150.156556970025
ILI incidence,HR,2025-02-12,2025-02-16,0.3,2,quantile,157.107269764806
ILI incidence,HR,2025-02-12,2025-02-16,0.35,2,quantile,162.862952764204
ILI incidence,HR,2025-02-12,2025-02-16,0.4,2,quantile,167.59050893932
ILI incidence,HR,2025-02-12,2025-02-16,0.45,2,quantile,172.029010415135
ILI incidence,HR,2025-02-12,2025-02-16,0.5,2,quantile,177.021189591282
ILI incidence,HR,2025-02-12,2025-02-16,0.55,2,quantile,182.491511059556
ILI incidence,HR,2025-02-12,2025-02-16,0.6,2,quantile,188.286838492583
ILI incidence,HR,2025-02-12,2025-02-16,0.65,2,quantile,193.676195203206
ILI incidence,HR,2025-02-12,2025-02-16,0.7,2,quantile,200.456126454723
ILI incidence,HR,2025-02-12,2025-02-16,0.75,2,quantile,205.132910831344
ILI incidence,HR,2025-02-12,2025-02-16,0.8,2,quantile,211.241413725546
ILI incidence,HR,2025-02-12,2025-02-16,0.85,2,quantile,221.376751943131
ILI incidence,HR,2025-02-12,2025-02-16,0.9,2,quantile,228.054846229139
ILI incidence,HR,2025-02-12,2025-02-16,0.95,2,quantile,249.272660294442
ILI incidence,HR,2025-02-12,2025-02-16,0.975,2,quantile,261.952980727416
ILI incidence,HR,2025-02-12,2025-02-16,0.99,2,quantile,280.05890023039
ILI incidence,HR,2025-02-12,2025-02-23,0.01,3,quantile,69.1903688276438
ILI incidence,HR,2025-02-12,2025-02-23,0.025,3,quantile,82.6798641587547
ILI incidence,HR,2025-02-12,2025-02-23,0.05,3,quantile,92.1998688944261
ILI incidence,HR,2025-02-12,2025-02-23,0.1,3,quantile,104.165758784945
ILI incidence,HR,2025-02-12,2025-02-23,0.15,3,quantile,112.229836110053
ILI incidence,HR,2025-02-12,2025-02-23,0.2,3,quantile,120.521006682315
ILI incidence,HR,2025-02-12,2025-02-23,0.25,3,quantile,125.485760062929
ILI incidence,HR,2025-02-12,2025-02-23,0.3,3,quantile,130.922888589099
ILI incidence,HR,2025-02-12,2025-02-23,0.35,3,quantile,135.520767840389
ILI incidence,HR,2025-02-12,2025-02-23,0.4,3,quantile,139.567999872482
ILI incidence,HR,2025-02-12,2025-02-23,0.45,3,quantile,145.432958685068
ILI incidence,HR,2025-02-12,2025-02-23,0.5,3,quantile,149.847930885177
ILI incidence,HR,2025-02-12,2025-02-23,0.55,3,quantile,153.674374306364
ILI incidence,HR,2025-02-12,2025-02-23,0.6,3,quantile,158.888632957441
ILI incidence,HR,2025-02-12,2025-02-23,0.65,3,quantile,165.120186226589
ILI incidence,HR,2025-02-12,2025-02-23,0.7,3,quantile,170.787310354118
ILI incidence,HR,2025-02-12,2025-02-23,0.75,3,quantile,176.095485788123
ILI incidence,HR,2025-02-12,2025-02-23,0.8,3,quantile,182.19594064517
ILI incidence,HR,2025-02-12,2025-02-23,0.85,3,quantile,191.087883980792
ILI incidence,HR,2025-02-12,2025-02-23,0.9,3,quantile,202.296859875353
ILI incidence,HR,2025-02-12,2025-02-23,0.95,3,quantile,219.956606639702
ILI incidence,HR,2025-02-12,2025-02-23,0.975,3,quantile,241.348871445603
ILI incidence,HR,2025-02-12,2025-02-23,0.99,3,quantile,261.114161953214
ILI incidence,HR,2025-02-12,2025-03-02,0.01,4,quantile,55.7107093757337
ILI incidence,HR,2025-02-12,2025-03-02,0.025,4,quantile,61.5247735445297
ILI incidence,HR,2025-02-12,2025-03-02,0.05,4,quantile,70.1950282024086
ILI incidence,HR,2025-02-12,2025-03-02,0.1,4,quantile,81.0111112580968
ILI incidence,HR,2025-02-12,2025-03-02,0.15,4,quantile,88.7497482920856
ILI incidence,HR,2025-02-12,2025-03-02,0.2,4,quantile,95.8285974936012
ILI incidence,HR,2025-02-12,2025-03-02,0.25,4,quantile,101.269761335482
ILI incidence,HR,2025-02-12,2025-03-02,0.3,4,quantile,106.032426109648
ILI incidence,HR,2025-02-12,2025-03-02,0.35,4,quantile,110.525265950338
ILI incidence,HR,2025-02-12,2025-03-02,0.4,4,quantile,114.137102916483
ILI incidence,HR,2025-02-12,2025-03-02,0.45,4,quantile,118.99870409825
ILI incidence,HR,2025-02-12,2025-03-02,0.5,4,quantile,123.819057506791
ILI incidence,HR,2025-02-12,2025-03-02,0.55,4,quantile,128.996829022411
ILI incidence,HR,2025-02-12,2025-03-02,0.6,4,quantile,134.413515898298
ILI incidence,HR,2025-02-12,2025-03-02,0.65,4,quantile,139.625218808716
ILI incidence,HR,2025-02-12,2025-03-02,0.7,4,quantile,145.290312623846
ILI incidence,HR,2025-02-12,2025-03-02,0.75,4,quantile,149.785965475954
ILI incidence,HR,2025-02-12,2025-03-02,0.8,4,quantile,155.78147357228
ILI incidence,HR,2025-02-12,2025-03-02,0.85,4,quantile,163.644559489697
ILI incidence,HR,2025-02-12,2025-03-02,0.9,4,quantile,175.568559356422
ILI incidence,HR,2025-02-12,2025-03-02,0.95,4,quantile,194.219222647395
ILI incidence,HR,2025-02-12,2025-03-02,0.975,4,quantile,211.484778996279
ILI incidence,HR,2025-02-12,2025-03-02,0.99,4,quantile,243.500901078069
ILI incidence,HR,2025-02-12,2025-02-09,,1,median,196.293504596871
ILI incidence,HR,2025-02-12,2025-02-16,,2,median,177.021189591282
ILI incidence,HR,2025-02-12,2025-02-23,,3,median,149.847930885177
ILI incidence,HR,2025-02-12,2025-03-02,,4,median,123.819057506791
ILI incidence,HU,2025-02-12,2025-02-09,0.01,1,quantile,619.58005603505
ILI incidence,HU,2025-02-12,2025-02-09,0.025,1,quantile,664.119866622908
ILI incidence,HU,2025-02-12,2025-02-09,0.05,1,quantile,695.18286176704
ILI incidence,HU,2025-02-12,2025-02-09,0.1,1,quantile,721.675975329058
ILI incidence,HU,2025-02-12,2025-02-09,0.15,1,quantile,748.043652194092
ILI incidence,HU,2025-02-12,2025-02-09,0.2,1,quantile,767.831539013376
ILI incidence,HU,2025-02-12,2025-02-09,0.25,1,quantile,785.249398674802
ILI incidence,HU,2025-02-12,2025-02-09,0.3,1,quantile,798.925012793563
ILI incidence,HU,2025-02-12,2025-02-09,0.35,1,quantile,813.368726595862
ILI incidence,HU,2025-02-12,2025-02-09,0.4,1,quantile,828.775151188781
ILI incidence,HU,2025-02-12,2025-02-09,0.45,1,quantile,841.259217300929
ILI incidence,HU,2025-02-12,2025-02-09,0.5,1,quantile,854.338019430737
ILI incidence,HU,2025-02-12,2025-02-09,0.55,1,quantile,868.080652059917
ILI incidence,HU,2025-02-12,2025-02-09,0.6,1,quantile,881.209068175218
ILI incidence,HU,2025-02-12,2025-02-09,0.65,1,quantile,898.849487204862
ILI incidence,HU,2025-02-12,2025-02-09,0.7,1,quantile,911.9036725328
ILI incidence,HU,2025-02-12,2025-02-09,0.75,1,quantile,929.575193025601
ILI incidence,HU,2025-02-12,2025-02-09,0.8,1,quantile,947.35091264264
ILI incidence,HU,2025-02-12,2025-02-09,0.85,1,quantile,965.981289330693
ILI incidence,HU,2025-02-12,2025-02-09,0.9,1,quantile,990.510279977416
ILI incidence,HU,2025-02-12,2025-02-09,0.95,1,quantile,1035.10828990499
ILI incidence,HU,2025-02-12,2025-02-09,0.975,1,quantile,1071.63394355417
ILI incidence,HU,2025-02-12,2025-02-09,0.99,1,quantile,1101.38803940278
ILI incidence,HU,2025-02-12,2025-02-16,0.01,2,quantile,499.72151840469
ILI incidence,HU,2025-02-12,2025-02-16,0.025,2,quantile,537.744925213215
ILI incidence,HU,2025-02-12,2025-02-16,0.05,2,quantile,573.512258625133
ILI incidence,HU,2025-02-12,2025-02-16,0.1,2,quantile,612.114093339942
ILI incidence,HU,2025-02-12,2025-02-16,0.15,2,quantile,641.314660134992
ILI incidence,HU,2025-02-12,2025-02-16,0.2,2,quantile,664.542730052964
ILI incidence,HU,2025-02-12,2025-02-16,0.25,2,quantile,685.905216358916
ILI incidence,HU,2025-02-12,2025-02-16,0.3,2,quantile,705.198110841418
ILI incidence,HU,2025-02-12,2025-02-16,0.35,2,quantile,722.067169506895
ILI incidence,HU,2025-02-12,2025-02-16,0.4,2,quantile,741.914385328312
ILI incidence,HU,2025-02-12,2025-02-16,0.45,2,quantile,763.633824209707
ILI incidence,HU,2025-02-12,2025-02-16,0.5,2,quantile,777.899685515226
ILI incidence,HU,2025-02-12,2025-02-16,0.55,2,quantile,792.438025787938
ILI incidence,HU,2025-02-12,2025-02-16,0.6,2,quantile,812.508767452925
ILI incidence,HU,2025-02-12,2025-02-16,0.65,2,quantile,831.952809438426
ILI incidence,HU,2025-02-12,2025-02-16,0.7,2,quantile,853.515920595618
ILI incidence,HU,2025-02-12,2025-02-16,0.75,2,quantile,871.222486280445
ILI incidence,HU,2025-02-12,2025-02-16,0.8,2,quantile,894.58815341154
ILI incidence,HU,2025-02-12,2025-02-16,0.85,2,quantile,923.553936293779
ILI incidence,HU,2025-02-12,2025-02-16,0.9,2,quantile,965.789388162543
ILI incidence,HU,2025-02-12,2025-02-16,0.95,2,quantile,1009.36243975756
ILI incidence,HU,2025-02-12,2025-02-16,0.975,2,quantile,1043.73398306629
ILI incidence,HU,2025-02-12,2025-02-16,0.99,2,quantile,1090.43900254951
ILI incidence,HU,2025-02-12,2025-02-23,0.01,3,quantile,385.751882012352
ILI incidence,HU,2025-02-12,2025-02-23,0.025,3,quantile,430.801053330315
ILI incidence,HU,2025-02-12,2025-02-23,0.05,3,quantile,460.961394591577
ILI incidence,HU,2025-02-12,2025-02-23,0.1,3,quantile,511.736353609392
ILI incidence,HU,2025-02-12,2025-02-23,0.15,3,quantile,540.795476161973
ILI incidence,HU,2025-02-12,2025-02-23,0.2,3,quantile,566.00032572203
ILI incidence,HU,2025-02-12,2025-02-23,0.25,3,quantile,586.016922899118
ILI incidence,HU,2025-02-12,2025-02-23,0.3,3,quantile,605.242992702956
ILI incidence,HU,2025-02-12,2025-02-23,0.35,3,quantile,624.375505292194
