target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-07-02,2025-06-29,,1,median,321.736945821081
ILI incidence,GR,2025-07-02,2025-07-06,,2,median,305.868188337379
ILI incidence,GR,2025-07-02,2025-07-13,,3,median,292.372434779082
ILI incidence,GR,2025-07-02,2025-07-20,,4,median,281.796127622728
ILI incidence,HR,2025-07-02,2025-06-29,0.01,1,quantile,0.00962222643750891
ILI incidence,HR,2025-07-02,2025-06-29,0.025,1,quantile,0.00962222643750891
ILI incidence,HR,2025-07-02,2025-06-29,0.05,1,quantile,0.00962222643750891
ILI incidence,HR,2025-07-02,2025-06-29,0.1,1,quantile,0.0479701862994686
ILI incidence,HR,2025-07-02,2025-06-29,0.15,1,quantile,0.113657099879533
ILI incidence,HR,2025-07-02,2025-06-29,0.2,1,quantile,0.19080045140775
ILI incidence,HR,2025-07-02,2025-06-29,0.25,1,quantile,0.284811716881521
ILI incidence,HR,2025-07-02,2025-06-29,0.3,1,quantile,0.413103846218515
ILI incidence,HR,2025-07-02,2025-06-29,0.35,1,quantile,0.540377234892192
ILI incidence,HR,2025-07-02,2025-06-29,0.4,1,quantile,0.686301652167061
ILI incidence,HR,2025-07-02,2025-06-29,0.45,1,quantile,0.851480325192941
ILI incidence,HR,2025-07-02,2025-06-29,0.5,1,quantile,1.02231092894751
ILI incidence,HR,2025-07-02,2025-06-29,0.55,1,quantile,1.28855957613174
ILI incidence,HR,2025-07-02,2025-06-29,0.6,1,quantile,1.72042614839523
ILI incidence,HR,2025-07-02,2025-06-29,0.65,1,quantile,2.31091338366213
ILI incidence,HR,2025-07-02,2025-06-29,0.7,1,quantile,2.95610151966001
ILI incidence,HR,2025-07-02,2025-06-29,0.75,1,quantile,3.68986957575353
ILI incidence,HR,2025-07-02,2025-06-29,0.8,1,quantile,4.56913084221978
ILI incidence,HR,2025-07-02,2025-06-29,0.85,1,quantile,5.82579505265883
ILI incidence,HR,2025-07-02,2025-06-29,0.9,1,quantile,7.47509766892349
ILI incidence,HR,2025-07-02,2025-06-29,0.95,1,quantile,10.6211184878255
ILI incidence,HR,2025-07-02,2025-06-29,0.975,1,quantile,14.4270283597419
ILI incidence,HR,2025-07-02,2025-06-29,0.99,1,quantile,16.3330546675898
ILI incidence,HR,2025-07-02,2025-07-06,0.01,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.025,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.05,2,quantile,0
ILI incidence,HR,2025-07-02,2025-07-06,0.1,2,quantile,0.00525001193054129
ILI incidence,HR,2025-07-02,2025-07-06,0.15,2,quantile,0.0839207432464194
ILI incidence,HR,2025-07-02,2025-07-06,0.2,2,quantile,0.157461457092552
ILI incidence,HR,2025-07-02,2025-07-06,0.25,2,quantile,0.262692198179139
ILI incidence,HR,2025-07-02,2025-07-06,0.3,2,quantile,0.370853282915278
ILI incidence,HR,2025-07-02,2025-07-06,0.35,2,quantile,0.515937418995761
ILI incidence,HR,2025-07-02,2025-07-06,0.4,2,quantile,0.69995301992243
ILI incidence,HR,2025-07-02,2025-07-06,0.45,2,quantile,0.913150058335927
ILI incidence,HR,2025-07-02,2025-07-06,0.5,2,quantile,1.0979682267417
ILI incidence,HR,2025-07-02,2025-07-06,0.55,2,quantile,1.44823552268491
ILI incidence,HR,2025-07-02,2025-07-06,0.6,2,quantile,1.85925800920714
ILI incidence,HR,2025-07-02,2025-07-06,0.65,2,quantile,2.40055940245712
ILI incidence,HR,2025-07-02,2025-07-06,0.7,2,quantile,3.22772641254801
ILI incidence,HR,2025-07-02,2025-07-06,0.75,2,quantile,3.99722407489063
ILI incidence,HR,2025-07-02,2025-07-06,0.8,2,quantile,5.07272802045767
ILI incidence,HR,2025-07-02,2025-07-06,0.85,2,quantile,6.28956841733338
ILI incidence,HR,2025-07-02,2025-07-06,0.9,2,quantile,8.41222277875777
ILI incidence,HR,2025-07-02,2025-07-06,0.95,2,quantile,11.3215045791083
ILI incidence,HR,2025-07-02,2025-07-06,0.975,2,quantile,15.0954325178289
ILI incidence,HR,2025-07-02,2025-07-06,0.99,2,quantile,23.4306333788736
ILI incidence,HR,2025-07-02,2025-07-13,0.01,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.025,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.05,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.1,3,quantile,0
ILI incidence,HR,2025-07-02,2025-07-13,0.15,3,quantile,0.0028839134818383
ILI incidence,HR,2025-07-02,2025-07-13,0.2,3,quantile,0.106998269953306
ILI incidence,HR,2025-07-02,2025-07-13,0.25,3,quantile,0.223306621108737
ILI incidence,HR,2025-07-02,2025-07-13,0.3,3,quantile,0.352658657959357
ILI incidence,HR,2025-07-02,2025-07-13,0.35,3,quantile,0.495533300217215
ILI incidence,HR,2025-07-02,2025-07-13,0.4,3,quantile,0.686579771263596
ILI incidence,HR,2025-07-02,2025-07-13,0.45,3,quantile,0.919623588864512
ILI incidence,HR,2025-07-02,2025-07-13,0.5,3,quantile,1.18628704518254
ILI incidence,HR,2025-07-02,2025-07-13,0.55,3,quantile,1.46594530143477
ILI incidence,HR,2025-07-02,2025-07-13,0.6,3,quantile,1.87265928952707
ILI incidence,HR,2025-07-02,2025-07-13,0.65,3,quantile,2.48363370530725
ILI incidence,HR,2025-07-02,2025-07-13,0.7,3,quantile,3.15401500394171
ILI incidence,HR,2025-07-02,2025-07-13,0.75,3,quantile,3.99143531213124
ILI incidence,HR,2025-07-02,2025-07-13,0.8,3,quantile,5.42084673166528
ILI incidence,HR,2025-07-02,2025-07-13,0.85,3,quantile,7.041140879667
ILI incidence,HR,2025-07-02,2025-07-13,0.9,3,quantile,10.0081847832038
ILI incidence,HR,2025-07-02,2025-07-13,0.95,3,quantile,15.003578705288
ILI incidence,HR,2025-07-02,2025-07-13,0.975,3,quantile,20.8965712602315
ILI incidence,HR,2025-07-02,2025-07-13,0.99,3,quantile,29.4453741794053
ILI incidence,HR,2025-07-02,2025-07-20,0.01,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.025,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.05,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.1,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.15,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.2,4,quantile,0
ILI incidence,HR,2025-07-02,2025-07-20,0.25,4,quantile,0.0598583484972719
ILI incidence,HR,2025-07-02,2025-07-20,0.3,4,quantile,0.211496135429691
ILI incidence,HR,2025-07-02,2025-07-20,0.35,4,quantile,0.432122486376253
ILI incidence,HR,2025-07-02,2025-07-20,0.4,4,quantile,0.679265312187627
ILI incidence,HR,2025-07-02,2025-07-20,0.45,4,quantile,0.951572442115327
ILI incidence,HR,2025-07-02,2025-07-20,0.5,4,quantile,1.28957439076279
ILI incidence,HR,2025-07-02,2025-07-20,0.55,4,quantile,1.71628762379183
ILI incidence,HR,2025-07-02,2025-07-20,0.6,4,quantile,2.19863278868092
ILI incidence,HR,2025-07-02,2025-07-20,0.65,4,quantile,2.86763483263615
ILI incidence,HR,2025-07-02,2025-07-20,0.7,4,quantile,3.68456031820835
ILI incidence,HR,2025-07-02,2025-07-20,0.75,4,quantile,4.74948016371811
ILI incidence,HR,2025-07-02,2025-07-20,0.8,4,quantile,5.90595394365664
ILI incidence,HR,2025-07-02,2025-07-20,0.85,4,quantile,7.83037647138402
ILI incidence,HR,2025-07-02,2025-07-20,0.9,4,quantile,10.507703610703
ILI incidence,HR,2025-07-02,2025-07-20,0.95,4,quantile,18.2077270064296
ILI incidence,HR,2025-07-02,2025-07-20,0.975,4,quantile,24.3681118355903
ILI incidence,HR,2025-07-02,2025-07-20,0.99,4,quantile,34.6714193378212
ILI incidence,HR,2025-07-02,2025-06-29,,1,median,1.02231092894751
ILI incidence,HR,2025-07-02,2025-07-06,,2,median,1.0979682267417
ILI incidence,HR,2025-07-02,2025-07-13,,3,median,1.18628704518254
ILI incidence,HR,2025-07-02,2025-07-20,,4,median,1.28957439076279
ILI incidence,HU,2025-07-02,2025-06-29,0.01,1,quantile,5.49801974613359
ILI incidence,HU,2025-07-02,2025-06-29,0.025,1,quantile,5.67516437420543
ILI incidence,HU,2025-07-02,2025-06-29,0.05,1,quantile,6.35719491438511
ILI incidence,HU,2025-07-02,2025-06-29,0.1,1,quantile,7.79801894640177
ILI incidence,HU,2025-07-02,2025-06-29,0.15,1,quantile,9.42531643465028
ILI incidence,HU,2025-07-02,2025-06-29,0.2,1,quantile,11.8867760414073
ILI incidence,HU,2025-07-02,2025-06-29,0.25,1,quantile,15.726836575097
ILI incidence,HU,2025-07-02,2025-06-29,0.3,1,quantile,21.6816804616198
ILI incidence,HU,2025-07-02,2025-06-29,0.35,1,quantile,30.799735414545
ILI incidence,HU,2025-07-02,2025-06-29,0.4,1,quantile,36.7686488135147
ILI incidence,HU,2025-07-02,2025-06-29,0.45,1,quantile,43.476720636139
ILI incidence,HU,2025-07-02,2025-06-29,0.5,1,quantile,49.6126413745682
ILI incidence,HU,2025-07-02,2025-06-29,0.55,1,quantile,55.3565908835067
ILI incidence,HU,2025-07-02,2025-06-29,0.6,1,quantile,63.7315215009463
ILI incidence,HU,2025-07-02,2025-06-29,0.65,1,quantile,73.3681933442704
ILI incidence,HU,2025-07-02,2025-06-29,0.7,1,quantile,86.6286555313933
ILI incidence,HU,2025-07-02,2025-06-29,0.75,1,quantile,97.7610136439247
ILI incidence,HU,2025-07-02,2025-06-29,0.8,1,quantile,110.210631414014
ILI incidence,HU,2025-07-02,2025-06-29,0.85,1,quantile,125.014211134052
ILI incidence,HU,2025-07-02,2025-06-29,0.9,1,quantile,144.462535225879
ILI incidence,HU,2025-07-02,2025-06-29,0.95,1,quantile,173.082120937113
ILI incidence,HU,2025-07-02,2025-06-29,0.975,1,quantile,202.922246181682
ILI incidence,HU,2025-07-02,2025-06-29,0.99,1,quantile,256.439681365957
ILI incidence,HU,2025-07-02,2025-07-06,0.01,2,quantile,6.63144329352755
ILI incidence,HU,2025-07-02,2025-07-06,0.025,2,quantile,7.08050971287132
ILI incidence,HU,2025-07-02,2025-07-06,0.05,2,quantile,7.98330629034944
ILI incidence,HU,2025-07-02,2025-07-06,0.1,2,quantile,10.0670065138885
ILI incidence,HU,2025-07-02,2025-07-06,0.15,2,quantile,12.3360274459108
ILI incidence,HU,2025-07-02,2025-07-06,0.2,2,quantile,14.6851017378032
ILI incidence,HU,2025-07-02,2025-07-06,0.25,2,quantile,18.5702300477038
ILI incidence,HU,2025-07-02,2025-07-06,0.3,2,quantile,22.7557184478146
ILI incidence,HU,2025-07-02,2025-07-06,0.35,2,quantile,29.2348585539737
ILI incidence,HU,2025-07-02,2025-07-06,0.4,2,quantile,36.0119036975809
ILI incidence,HU,2025-07-02,2025-07-06,0.45,2,quantile,42.6678134213892
ILI incidence,HU,2025-07-02,2025-07-06,0.5,2,quantile,50.4448056317255
ILI incidence,HU,2025-07-02,2025-07-06,0.55,2,quantile,58.9881239985961
ILI incidence,HU,2025-07-02,2025-07-06,0.6,2,quantile,67.3185493338157
ILI incidence,HU,2025-07-02,2025-07-06,0.65,2,quantile,75.2172526491382
ILI incidence,HU,2025-07-02,2025-07-06,0.7,2,quantile,86.9239945496612
ILI incidence,HU,2025-07-02,2025-07-06,0.75,2,quantile,101.625625082336
ILI incidence,HU,2025-07-02,2025-07-06,0.8,2,quantile,116.903262100873
ILI incidence,HU,2025-07-02,2025-07-06,0.85,2,quantile,131.875591471385
ILI incidence,HU,2025-07-02,2025-07-06,0.9,2,quantile,156.006596867689
ILI incidence,HU,2025-07-02,2025-07-06,0.95,2,quantile,194.059306081871
ILI incidence,HU,2025-07-02,2025-07-06,0.975,2,quantile,237.847564662555
ILI incidence,HU,2025-07-02,2025-07-06,0.99,2,quantile,278.004814494077
ILI incidence,HU,2025-07-02,2025-07-13,0.01,3,quantile,9.74141523570767
ILI incidence,HU,2025-07-02,2025-07-13,0.025,3,quantile,10.4170072998578
ILI incidence,HU,2025-07-02,2025-07-13,0.05,3,quantile,11.8785231357835
ILI incidence,HU,2025-07-02,2025-07-13,0.1,3,quantile,13.4761760207958
ILI incidence,HU,2025-07-02,2025-07-13,0.15,3,quantile,15.7929606948472
ILI incidence,HU,2025-07-02,2025-07-13,0.2,3,quantile,18.5375855582851
ILI incidence,HU,2025-07-02,2025-07-13,0.25,3,quantile,22.0793127136982
ILI incidence,HU,2025-07-02,2025-07-13,0.3,3,quantile,26.3287463121202
ILI incidence,HU,2025-07-02,2025-07-13,0.35,3,quantile,30.5363879649663
ILI incidence,HU,2025-07-02,2025-07-13,0.4,3,quantile,36.8220922715148
ILI incidence,HU,2025-07-02,2025-07-13,0.45,3,quantile,43.5656900419536
ILI incidence,HU,2025-07-02,2025-07-13,0.5,3,quantile,51.7003098438975
ILI incidence,HU,2025-07-02,2025-07-13,0.55,3,quantile,61.2260587306499
ILI incidence,HU,2025-07-02,2025-07-13,0.6,3,quantile,68.5942765365283
ILI incidence,HU,2025-07-02,2025-07-13,0.65,3,quantile,80.6340144265595
ILI incidence,HU,2025-07-02,2025-07-13,0.7,3,quantile,97.0788193819061
ILI incidence,HU,2025-07-02,2025-07-13,0.75,3,quantile,112.442889678782
ILI incidence,HU,2025-07-02,2025-07-13,0.8,3,quantile,130.764105072343
ILI incidence,HU,2025-07-02,2025-07-13,0.85,3,quantile,147.70447005262
ILI incidence,HU,2025-07-02,2025-07-13,0.9,3,quantile,170.102102176325
ILI incidence,HU,2025-07-02,2025-07-13,0.95,3,quantile,233.307356970531
ILI incidence,HU,2025-07-02,2025-07-13,0.975,3,quantile,294.244876371432
ILI incidence,HU,2025-07-02,2025-07-13,0.99,3,quantile,341.886656751657
ILI incidence,HU,2025-07-02,2025-07-20,0.01,4,quantile,10.9015845835634
ILI incidence,HU,2025-07-02,2025-07-20,0.025,4,quantile,11.5133295930489
ILI incidence,HU,2025-07-02,2025-07-20,0.05,4,quantile,12.8984251185107
ILI incidence,HU,2025-07-02,2025-07-20,0.1,4,quantile,15.2351915919
ILI incidence,HU,2025-07-02,2025-07-20,0.15,4,quantile,17.2769564743506
ILI incidence,HU,2025-07-02,2025-07-20,0.2,4,quantile,19.8412473070985
ILI incidence,HU,2025-07-02,2025-07-20,0.25,4,quantile,23.1763293098668
ILI incidence,HU,2025-07-02,2025-07-20,0.3,4,quantile,26.6193363436503
ILI incidence,HU,2025-07-02,2025-07-20,0.35,4,quantile,33.0358367797729
ILI incidence,HU,2025-07-02,2025-07-20,0.4,4,quantile,38.1671062693513
ILI incidence,HU,2025-07-02,2025-07-20,0.45,4,quantile,45.6139296439687
ILI incidence,HU,2025-07-02,2025-07-20,0.5,4,quantile,53.4149402254541
ILI incidence,HU,2025-07-02,2025-07-20,0.55,4,quantile,61.1841123150474
ILI incidence,HU,2025-07-02,2025-07-20,0.6,4,quantile,71.1851441195952
ILI incidence,HU,2025-07-02,2025-07-20,0.65,4,quantile,82.6522798923311
ILI incidence,HU,2025-07-02,2025-07-20,0.7,4,quantile,98.3833512682034
ILI incidence,HU,2025-07-02,2025-07-20,0.75,4,quantile,111.043394023719
ILI incidence,HU,2025-07-02,2025-07-20,0.8,4,quantile,132.885473292067
ILI incidence,HU,2025-07-02,2025-07-20,0.85,4,quantile,159.470100831381
ILI incidence,HU,2025-07-02,2025-07-20,0.9,4,quantile,203.684741894922
ILI incidence,HU,2025-07-02,2025-07-20,0.95,4,quantile,265.536186314356
ILI incidence,HU,2025-07-02,2025-07-20,0.975,4,quantile,345.671139861837
ILI incidence,HU,2025-07-02,2025-07-20,0.99,4,quantile,422.839336161647
ILI incidence,HU,2025-07-02,2025-06-29,,1,median,49.6126413745682
ILI incidence,HU,2025-07-02,2025-07-06,,2,median,50.4448056317255
ILI incidence,HU,2025-07-02,2025-07-13,,3,median,51.7003098438975
ILI incidence,HU,2025-07-02,2025-07-20,,4,median,53.4149402254541
ILI incidence,IE,2025-07-02,2025-06-29,0.01,1,quantile,0.257875254117726
ILI incidence,IE,2025-07-02,2025-06-29,0.025,1,quantile,0.374057269941909
ILI incidence,IE,2025-07-02,2025-06-29,0.05,1,quantile,0.590415208629889
ILI incidence,IE,2025-07-02,2025-06-29,0.1,1,quantile,1.01657692351847
ILI incidence,IE,2025-07-02,2025-06-29,0.15,1,quantile,1.29745820603488
ILI incidence,IE,2025-07-02,2025-06-29,0.2,1,quantile,1.54891988834012
ILI incidence,IE,2025-07-02,2025-06-29,0.25,1,quantile,1.75906583504263
ILI incidence,IE,2025-07-02,2025-06-29,0.3,1,quantile,2.00735963742903
ILI incidence,IE,2025-07-02,2025-06-29,0.35,1,quantile,2.23564604471027
ILI incidence,IE,2025-07-02,2025-06-29,0.4,1,quantile,2.41460319643716
ILI incidence,IE,2025-07-02,2025-06-29,0.45,1,quantile,2.68065777413014
ILI incidence,IE,2025-07-02,2025-06-29,0.5,1,quantile,2.94736067879915
ILI incidence,IE,2025-07-02,2025-06-29,0.55,1,quantile,3.23456183801027
ILI incidence,IE,2025-07-02,2025-06-29,0.6,1,quantile,3.45163084819603
ILI incidence,IE,2025-07-02,2025-06-29,0.65,1,quantile,3.7739818801269
ILI incidence,IE,2025-07-02,2025-06-29,0.7,1,quantile,4.10739155276178
ILI incidence,IE,2025-07-02,2025-06-29,0.75,1,quantile,4.45481277527004
ILI incidence,IE,2025-07-02,2025-06-29,0.8,1,quantile,4.84485813831857
ILI incidence,IE,2025-07-02,2025-06-29,0.85,1,quantile,5.37620673408847
ILI incidence,IE,2025-07-02,2025-06-29,0.9,1,quantile,6.08730832219493
ILI incidence,IE,2025-07-02,2025-06-29,0.95,1,quantile,7.06616476348299
ILI incidence,IE,2025-07-02,2025-06-29,0.975,1,quantile,8.3808657976996
ILI incidence,IE,2025-07-02,2025-06-29,0.99,1,quantile,9.59600832123868
ILI incidence,IE,2025-07-02,2025-07-06,0.01,2,quantile,0.465009870260368
ILI incidence,IE,2025-07-02,2025-07-06,0.025,2,quantile,0.530115746591131
ILI incidence,IE,2025-07-02,2025-07-06,0.05,2,quantile,0.678353736700113
ILI incidence,IE,2025-07-02,2025-07-06,0.1,2,quantile,0.933642594747888
ILI incidence,IE,2025-07-02,2025-07-06,0.15,2,quantile,1.22611469680572
ILI incidence,IE,2025-07-02,2025-07-06,0.2,2,quantile,1.48352738115414
ILI incidence,IE,2025-07-02,2025-07-06,0.25,2,quantile,1.7008876311987
ILI incidence,IE,2025-07-02,2025-07-06,0.3,2,quantile,1.97994689913649
ILI incidence,IE,2025-07-02,2025-07-06,0.35,2,quantile,2.23231424362753
ILI incidence,IE,2025-07-02,2025-07-06,0.4,2,quantile,2.50631281451109
ILI incidence,IE,2025-07-02,2025-07-06,0.45,2,quantile,2.76905378119095
ILI incidence,IE,2025-07-02,2025-07-06,0.5,2,quantile,3.05748742964641
ILI incidence,IE,2025-07-02,2025-07-06,0.55,2,quantile,3.3254606853673
ILI incidence,IE,2025-07-02,2025-07-06,0.6,2,quantile,3.71368141883239
ILI incidence,IE,2025-07-02,2025-07-06,0.65,2,quantile,4.02930318326882
ILI incidence,IE,2025-07-02,2025-07-06,0.7,2,quantile,4.4672718335473
ILI incidence,IE,2025-07-02,2025-07-06,0.75,2,quantile,5.10825989830316
ILI incidence,IE,2025-07-02,2025-07-06,0.8,2,quantile,5.78667740031709
ILI incidence,IE,2025-07-02,2025-07-06,0.85,2,quantile,6.46117942651179
ILI incidence,IE,2025-07-02,2025-07-06,0.9,2,quantile,7.35786457172351
ILI incidence,IE,2025-07-02,2025-07-06,0.95,2,quantile,9.17195670545159
ILI incidence,IE,2025-07-02,2025-07-06,0.975,2,quantile,11.787324197561
ILI incidence,IE,2025-07-02,2025-07-06,0.99,2,quantile,13.9354918614763
ILI incidence,IE,2025-07-02,2025-07-13,0.01,3,quantile,0.601313809455958
ILI incidence,IE,2025-07-02,2025-07-13,0.025,3,quantile,0.647048619797627
ILI incidence,IE,2025-07-02,2025-07-13,0.05,3,quantile,0.707595220087684
ILI incidence,IE,2025-07-02,2025-07-13,0.1,3,quantile,0.912131760322618
ILI incidence,IE,2025-07-02,2025-07-13,0.15,3,quantile,1.16443770586248
ILI incidence,IE,2025-07-02,2025-07-13,0.2,3,quantile,1.40195493536043
ILI incidence,IE,2025-07-02,2025-07-13,0.25,3,quantile,1.69923909522342
ILI incidence,IE,2025-07-02,2025-07-13,0.3,3,quantile,1.95344494194753
ILI incidence,IE,2025-07-02,2025-07-13,0.35,3,quantile,2.27839778362651
ILI incidence,IE,2025-07-02,2025-07-13,0.4,3,quantile,2.5778402632539
ILI incidence,IE,2025-07-02,2025-07-13,0.45,3,quantile,2.90004052840497
ILI incidence,IE,2025-07-02,2025-07-13,0.5,3,quantile,3.20268650095121
ILI incidence,IE,2025-07-02,2025-07-13,0.55,3,quantile,3.63409706189338
ILI incidence,IE,2025-07-02,2025-07-13,0.6,3,quantile,4.0507078967435
ILI incidence,IE,2025-07-02,2025-07-13,0.65,3,quantile,4.45980103960378
ILI incidence,IE,2025-07-02,2025-07-13,0.7,3,quantile,5.04225579293154
ILI incidence,IE,2025-07-02,2025-07-13,0.75,3,quantile,5.72128008517742
ILI incidence,IE,2025-07-02,2025-07-13,0.8,3,quantile,6.45197711360732
ILI incidence,IE,2025-07-02,2025-07-13,0.85,3,quantile,7.37224106962273
ILI incidence,IE,2025-07-02,2025-07-13,0.9,3,quantile,8.73286084916867
ILI incidence,IE,2025-07-02,2025-07-13,0.95,3,quantile,11.8684798031088
ILI incidence,IE,2025-07-02,2025-07-13,0.975,3,quantile,14.1781846489822
ILI incidence,IE,2025-07-02,2025-07-13,0.99,3,quantile,19.31090849378
ILI incidence,IE,2025-07-02,2025-07-20,0.01,4,quantile,0.912504969545643
ILI incidence,IE,2025-07-02,2025-07-20,0.025,4,quantile,0.948435368589519
ILI incidence,IE,2025-07-02,2025-07-20,0.05,4,quantile,1.05094616263231
ILI incidence,IE,2025-07-02,2025-07-20,0.1,4,quantile,1.26091695312907
ILI incidence,IE,2025-07-02,2025-07-20,0.15,4,quantile,1.45934233018011
ILI incidence,IE,2025-07-02,2025-07-20,0.2,4,quantile,1.72127584173827
ILI incidence,IE,2025-07-02,2025-07-20,0.25,4,quantile,1.96675782676976
ILI incidence,IE,2025-07-02,2025-07-20,0.3,4,quantile,2.20208206799297
ILI incidence,IE,2025-07-02,2025-07-20,0.35,4,quantile,2.41993997113677
ILI incidence,IE,2025-07-02,2025-07-20,0.4,4,quantile,2.70237938601165
ILI incidence,IE,2025-07-02,2025-07-20,0.45,4,quantile,3.06954708521823
ILI incidence,IE,2025-07-02,2025-07-20,0.5,4,quantile,3.38221914829502
ILI incidence,IE,2025-07-02,2025-07-20,0.55,4,quantile,3.86978224774484
ILI incidence,IE,2025-07-02,2025-07-20,0.6,4,quantile,4.35545903573264
ILI incidence,IE,2025-07-02,2025-07-20,0.65,4,quantile,4.94701696591093
ILI incidence,IE,2025-07-02,2025-07-20,0.7,4,quantile,5.60458403315352
ILI incidence,IE,2025-07-02,2025-07-20,0.75,4,quantile,6.54874287522409
ILI incidence,IE,2025-07-02,2025-07-20,0.8,4,quantile,7.57138788769286
ILI incidence,IE,2025-07-02,2025-07-20,0.85,4,quantile,8.80561309871092
ILI incidence,IE,2025-07-02,2025-07-20,0.9,4,quantile,10.6927495549691
ILI incidence,IE,2025-07-02,2025-07-20,0.95,4,quantile,14.1829029528202
ILI incidence,IE,2025-07-02,2025-07-20,0.975,4,quantile,18.36165419352
ILI incidence,IE,2025-07-02,2025-07-20,0.99,4,quantile,24.5712330171031
ILI incidence,IE,2025-07-02,2025-06-29,,1,median,2.94736067879915
ILI incidence,IE,2025-07-02,2025-07-06,,2,median,3.05748742964641
ILI incidence,IE,2025-07-02,2025-07-13,,3,median,3.20268650095121
ILI incidence,IE,2025-07-02,2025-07-20,,4,median,3.38221914829502
ILI incidence,IS,2025-07-02,2025-06-29,0.01,1,quantile,0.246531710983374
ILI incidence,IS,2025-07-02,2025-06-29,0.025,1,quantile,0.246531710983374
ILI incidence,IS,2025-07-02,2025-06-29,0.05,1,quantile,0.246531710983374
ILI incidence,IS,2025-07-02,2025-06-29,0.1,1,quantile,0.246531710983374
ILI incidence,IS,2025-07-02,2025-06-29,0.15,1,quantile,0.29183279126184
ILI incidence,IS,2025-07-02,2025-06-29,0.2,1,quantile,0.333085036633961
ILI incidence,IS,2025-07-02,2025-06-29,0.25,1,quantile,0.383263119460625
ILI incidence,IS,2025-07-02,2025-06-29,0.3,1,quantile,0.446819274541955
ILI incidence,IS,2025-07-02,2025-06-29,0.35,1,quantile,0.539377499240415
ILI incidence,IS,2025-07-02,2025-06-29,0.4,1,quantile,0.667650332049627
ILI incidence,IS,2025-07-02,2025-06-29,0.45,1,quantile,0.810442156435692
ILI incidence,IS,2025-07-02,2025-06-29,0.5,1,quantile,0.957509555380513
ILI incidence,IS,2025-07-02,2025-06-29,0.55,1,quantile,1.18312901906906
ILI incidence,IS,2025-07-02,2025-06-29,0.6,1,quantile,1.40992947599492
ILI incidence,IS,2025-07-02,2025-06-29,0.65,1,quantile,1.70751526287598
ILI incidence,IS,2025-07-02,2025-06-29,0.7,1,quantile,2.14096997338019
ILI incidence,IS,2025-07-02,2025-06-29,0.75,1,quantile,2.58327390793843
ILI incidence,IS,2025-07-02,2025-06-29,0.8,1,quantile,3.054146017537
ILI incidence,IS,2025-07-02,2025-06-29,0.85,1,quantile,3.83985849078273
ILI incidence,IS,2025-07-02,2025-06-29,0.9,1,quantile,4.62111791891884
ILI incidence,IS,2025-07-02,2025-06-29,0.95,1,quantile,6.41629848708623
ILI incidence,IS,2025-07-02,2025-06-29,0.975,1,quantile,8.60420830399937
ILI incidence,IS,2025-07-02,2025-06-29,0.99,1,quantile,10.8431543553499
ILI incidence,IS,2025-07-02,2025-07-06,0.01,2,quantile,0.335845570236055
ILI incidence,IS,2025-07-02,2025-07-06,0.025,2,quantile,0.335845570236055
ILI incidence,IS,2025-07-02,2025-07-06,0.05,2,quantile,0.335845570236055
ILI incidence,IS,2025-07-02,2025-07-06,0.1,2,quantile,0.335845570236055
ILI incidence,IS,2025-07-02,2025-07-06,0.15,2,quantile,0.35918449214436
ILI incidence,IS,2025-07-02,2025-07-06,0.2,2,quantile,0.413212124822658
ILI incidence,IS,2025-07-02,2025-07-06,0.25,2,quantile,0.453995029149818
ILI incidence,IS,2025-07-02,2025-07-06,0.3,2,quantile,0.524460366761766
ILI incidence,IS,2025-07-02,2025-07-06,0.35,2,quantile,0.60771570201109
ILI incidence,IS,2025-07-02,2025-07-06,0.4,2,quantile,0.700394476470713
ILI incidence,IS,2025-07-02,2025-07-06,0.45,2,quantile,0.826358702224819
ILI incidence,IS,2025-07-02,2025-07-06,0.5,2,quantile,0.992295805834522
ILI incidence,IS,2025-07-02,2025-07-06,0.55,2,quantile,1.18056743690172
ILI incidence,IS,2025-07-02,2025-07-06,0.6,2,quantile,1.38342020947407
ILI incidence,IS,2025-07-02,2025-07-06,0.65,2,quantile,1.69417187895118
ILI incidence,IS,2025-07-02,2025-07-06,0.7,2,quantile,1.98489951884349
ILI incidence,IS,2025-07-02,2025-07-06,0.75,2,quantile,2.44437623571776
ILI incidence,IS,2025-07-02,2025-07-06,0.8,2,quantile,3.12972652712923
ILI incidence,IS,2025-07-02,2025-07-06,0.85,2,quantile,4.06804298750696
ILI incidence,IS,2025-07-02,2025-07-06,0.9,2,quantile,5.42528263246385
ILI incidence,IS,2025-07-02,2025-07-06,0.95,2,quantile,7.7097570000659
ILI incidence,IS,2025-07-02,2025-07-06,0.975,2,quantile,10.0957275217863
