target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GR,2025-03-05,2025-03-02,0.15,1,quantile,1167.61095870269
ILI incidence,GR,2025-03-05,2025-03-02,0.2,1,quantile,1200.24545637694
ILI incidence,GR,2025-03-05,2025-03-02,0.25,1,quantile,1222.14930652575
ILI incidence,GR,2025-03-05,2025-03-02,0.3,1,quantile,1245.92160517527
ILI incidence,GR,2025-03-05,2025-03-02,0.35,1,quantile,1272.14469837254
ILI incidence,GR,2025-03-05,2025-03-02,0.4,1,quantile,1299.39709619102
ILI incidence,GR,2025-03-05,2025-03-02,0.45,1,quantile,1323.10543819629
ILI incidence,GR,2025-03-05,2025-03-02,0.5,1,quantile,1348.52945099809
ILI incidence,GR,2025-03-05,2025-03-02,0.55,1,quantile,1377.83960118617
ILI incidence,GR,2025-03-05,2025-03-02,0.6,1,quantile,1402.47879096337
ILI incidence,GR,2025-03-05,2025-03-02,0.65,1,quantile,1435.15054994964
ILI incidence,GR,2025-03-05,2025-03-02,0.7,1,quantile,1462.1052943147
ILI incidence,GR,2025-03-05,2025-03-02,0.75,1,quantile,1493.83293259296
ILI incidence,GR,2025-03-05,2025-03-02,0.8,1,quantile,1527.15567129608
ILI incidence,GR,2025-03-05,2025-03-02,0.85,1,quantile,1562.14255287979
ILI incidence,GR,2025-03-05,2025-03-02,0.9,1,quantile,1611.34888580137
ILI incidence,GR,2025-03-05,2025-03-02,0.95,1,quantile,1701.52572540776
ILI incidence,GR,2025-03-05,2025-03-02,0.975,1,quantile,1767.65970866998
ILI incidence,GR,2025-03-05,2025-03-02,0.99,1,quantile,1908.59067403705
ILI incidence,GR,2025-03-05,2025-03-09,0.01,2,quantile,705.695485555273
ILI incidence,GR,2025-03-05,2025-03-09,0.025,2,quantile,789.3750300568
ILI incidence,GR,2025-03-05,2025-03-09,0.05,2,quantile,846.921111822025
ILI incidence,GR,2025-03-05,2025-03-09,0.1,2,quantile,906.472734272723
ILI incidence,GR,2025-03-05,2025-03-09,0.15,2,quantile,953.55833041877
ILI incidence,GR,2025-03-05,2025-03-09,0.2,2,quantile,997.154091383302
ILI incidence,GR,2025-03-05,2025-03-09,0.25,2,quantile,1030.28503950408
ILI incidence,GR,2025-03-05,2025-03-09,0.3,2,quantile,1066.67295601247
ILI incidence,GR,2025-03-05,2025-03-09,0.35,2,quantile,1097.67188278935
ILI incidence,GR,2025-03-05,2025-03-09,0.4,2,quantile,1133.13974899751
ILI incidence,GR,2025-03-05,2025-03-09,0.45,2,quantile,1161.78651060423
ILI incidence,GR,2025-03-05,2025-03-09,0.5,2,quantile,1195.54264142237
ILI incidence,GR,2025-03-05,2025-03-09,0.55,2,quantile,1229.09315586848
ILI incidence,GR,2025-03-05,2025-03-09,0.6,2,quantile,1262.99652102704
ILI incidence,GR,2025-03-05,2025-03-09,0.65,2,quantile,1301.07257402105
ILI incidence,GR,2025-03-05,2025-03-09,0.7,2,quantile,1342.43753453217
ILI incidence,GR,2025-03-05,2025-03-09,0.75,2,quantile,1389.28520833236
ILI incidence,GR,2025-03-05,2025-03-09,0.8,2,quantile,1432.58177927961
ILI incidence,GR,2025-03-05,2025-03-09,0.85,2,quantile,1489.50998473342
ILI incidence,GR,2025-03-05,2025-03-09,0.9,2,quantile,1562.97446630862
ILI incidence,GR,2025-03-05,2025-03-09,0.95,2,quantile,1700.7512064638
ILI incidence,GR,2025-03-05,2025-03-09,0.975,2,quantile,1809.97987750815
ILI incidence,GR,2025-03-05,2025-03-09,0.99,2,quantile,1926.71227053621
ILI incidence,GR,2025-03-05,2025-03-16,0.01,3,quantile,536.167623427408
ILI incidence,GR,2025-03-05,2025-03-16,0.025,3,quantile,589.560770726997
ILI incidence,GR,2025-03-05,2025-03-16,0.05,3,quantile,658.226600459359
ILI incidence,GR,2025-03-05,2025-03-16,0.1,3,quantile,730.587994691748
ILI incidence,GR,2025-03-05,2025-03-16,0.15,3,quantile,775.445611165721
ILI incidence,GR,2025-03-05,2025-03-16,0.2,3,quantile,828.617281252829
ILI incidence,GR,2025-03-05,2025-03-16,0.25,3,quantile,860.654810114752
ILI incidence,GR,2025-03-05,2025-03-16,0.3,3,quantile,905.216444720995
ILI incidence,GR,2025-03-05,2025-03-16,0.35,3,quantile,939.101972252337
ILI incidence,GR,2025-03-05,2025-03-16,0.4,3,quantile,966.058824917339
ILI incidence,GR,2025-03-05,2025-03-16,0.45,3,quantile,1001.99543867548
ILI incidence,GR,2025-03-05,2025-03-16,0.5,3,quantile,1036.31853033314
ILI incidence,GR,2025-03-05,2025-03-16,0.55,3,quantile,1083.82841217859
ILI incidence,GR,2025-03-05,2025-03-16,0.6,3,quantile,1119.1368649704
ILI incidence,GR,2025-03-05,2025-03-16,0.65,3,quantile,1157.12298005081
ILI incidence,GR,2025-03-05,2025-03-16,0.7,3,quantile,1203.96530730926
ILI incidence,GR,2025-03-05,2025-03-16,0.75,3,quantile,1252.91750086934
ILI incidence,GR,2025-03-05,2025-03-16,0.8,3,quantile,1300.0881613231
ILI incidence,GR,2025-03-05,2025-03-16,0.85,3,quantile,1354.75594802708
ILI incidence,GR,2025-03-05,2025-03-16,0.9,3,quantile,1430.7069065407
ILI incidence,GR,2025-03-05,2025-03-16,0.95,3,quantile,1628.08583828423
ILI incidence,GR,2025-03-05,2025-03-16,0.975,3,quantile,1713.43084977272
ILI incidence,GR,2025-03-05,2025-03-16,0.99,3,quantile,1847.10586776845
ILI incidence,GR,2025-03-05,2025-03-23,0.01,4,quantile,398.782716190669
ILI incidence,GR,2025-03-05,2025-03-23,0.025,4,quantile,446.908835947258
ILI incidence,GR,2025-03-05,2025-03-23,0.05,4,quantile,510.503285756507
ILI incidence,GR,2025-03-05,2025-03-23,0.1,4,quantile,579.930408015608
ILI incidence,GR,2025-03-05,2025-03-23,0.15,4,quantile,628.880114628279
ILI incidence,GR,2025-03-05,2025-03-23,0.2,4,quantile,675.911813406287
ILI incidence,GR,2025-03-05,2025-03-23,0.25,4,quantile,713.38639483615
ILI incidence,GR,2025-03-05,2025-03-23,0.3,4,quantile,755.363240984829
ILI incidence,GR,2025-03-05,2025-03-23,0.35,4,quantile,787.069424378392
ILI incidence,GR,2025-03-05,2025-03-23,0.4,4,quantile,819.062083627709
ILI incidence,GR,2025-03-05,2025-03-23,0.45,4,quantile,856.435274003665
ILI incidence,GR,2025-03-05,2025-03-23,0.5,4,quantile,893.445938024145
ILI incidence,GR,2025-03-05,2025-03-23,0.55,4,quantile,928.14549504924
ILI incidence,GR,2025-03-05,2025-03-23,0.6,4,quantile,965.579196466182
ILI incidence,GR,2025-03-05,2025-03-23,0.65,4,quantile,1002.8433679938
ILI incidence,GR,2025-03-05,2025-03-23,0.7,4,quantile,1048.55969949694
ILI incidence,GR,2025-03-05,2025-03-23,0.75,4,quantile,1098.50199039177
ILI incidence,GR,2025-03-05,2025-03-23,0.8,4,quantile,1155.86768247609
ILI incidence,GR,2025-03-05,2025-03-23,0.85,4,quantile,1235.98059248436
ILI incidence,GR,2025-03-05,2025-03-23,0.9,4,quantile,1327.42998445526
ILI incidence,GR,2025-03-05,2025-03-23,0.95,4,quantile,1482.54082995146
ILI incidence,GR,2025-03-05,2025-03-23,0.975,4,quantile,1615.68477893107
ILI incidence,GR,2025-03-05,2025-03-23,0.99,4,quantile,1770.88431229095
ILI incidence,GR,2025-03-05,2025-03-02,,1,median,1348.52945099809
ILI incidence,GR,2025-03-05,2025-03-09,,2,median,1195.54264142237
ILI incidence,GR,2025-03-05,2025-03-16,,3,median,1036.31853033314
ILI incidence,GR,2025-03-05,2025-03-23,,4,median,893.445938024145
ILI incidence,HR,2025-03-05,2025-03-02,0.01,1,quantile,52.3966515125985
ILI incidence,HR,2025-03-05,2025-03-02,0.025,1,quantile,60.567556041964
ILI incidence,HR,2025-03-05,2025-03-02,0.05,1,quantile,66.9790545024866
ILI incidence,HR,2025-03-05,2025-03-02,0.1,1,quantile,75.3420463976766
ILI incidence,HR,2025-03-05,2025-03-02,0.15,1,quantile,80.5970781166296
ILI incidence,HR,2025-03-05,2025-03-02,0.2,1,quantile,85.0279497968356
ILI incidence,HR,2025-03-05,2025-03-02,0.25,1,quantile,88.0006255232248
ILI incidence,HR,2025-03-05,2025-03-02,0.3,1,quantile,91.4957978680729
ILI incidence,HR,2025-03-05,2025-03-02,0.35,1,quantile,95.0032265170696
ILI incidence,HR,2025-03-05,2025-03-02,0.4,1,quantile,98.7707691625419
ILI incidence,HR,2025-03-05,2025-03-02,0.45,1,quantile,101.56457243102
ILI incidence,HR,2025-03-05,2025-03-02,0.5,1,quantile,105.352982572213
ILI incidence,HR,2025-03-05,2025-03-02,0.55,1,quantile,108.193528397372
ILI incidence,HR,2025-03-05,2025-03-02,0.6,1,quantile,111.485497524867
ILI incidence,HR,2025-03-05,2025-03-02,0.65,1,quantile,114.473515739842
ILI incidence,HR,2025-03-05,2025-03-02,0.7,1,quantile,118.120811991041
ILI incidence,HR,2025-03-05,2025-03-02,0.75,1,quantile,122.736696295676
ILI incidence,HR,2025-03-05,2025-03-02,0.8,1,quantile,126.468141216367
ILI incidence,HR,2025-03-05,2025-03-02,0.85,1,quantile,132.420409999208
ILI incidence,HR,2025-03-05,2025-03-02,0.9,1,quantile,138.541980217626
ILI incidence,HR,2025-03-05,2025-03-02,0.95,1,quantile,149.892461350261
ILI incidence,HR,2025-03-05,2025-03-02,0.975,1,quantile,160.269110454591
ILI incidence,HR,2025-03-05,2025-03-02,0.99,1,quantile,170.35438772956
ILI incidence,HR,2025-03-05,2025-03-09,0.01,2,quantile,38.1515329022675
ILI incidence,HR,2025-03-05,2025-03-09,0.025,2,quantile,44.8290088228656
ILI incidence,HR,2025-03-05,2025-03-09,0.05,2,quantile,52.7355178549392
ILI incidence,HR,2025-03-05,2025-03-09,0.1,2,quantile,61.0120971548092
ILI incidence,HR,2025-03-05,2025-03-09,0.15,2,quantile,65.5594736451219
ILI incidence,HR,2025-03-05,2025-03-09,0.2,2,quantile,69.0968147410331
ILI incidence,HR,2025-03-05,2025-03-09,0.25,2,quantile,73.6432131220365
ILI incidence,HR,2025-03-05,2025-03-09,0.3,2,quantile,77.190370917849
ILI incidence,HR,2025-03-05,2025-03-09,0.35,2,quantile,80.4802839131344
ILI incidence,HR,2025-03-05,2025-03-09,0.4,2,quantile,83.6664871221063
ILI incidence,HR,2025-03-05,2025-03-09,0.45,2,quantile,86.808428052476
ILI incidence,HR,2025-03-05,2025-03-09,0.5,2,quantile,90.8509231456038
ILI incidence,HR,2025-03-05,2025-03-09,0.55,2,quantile,94.5180232400812
ILI incidence,HR,2025-03-05,2025-03-09,0.6,2,quantile,97.7555752313973
ILI incidence,HR,2025-03-05,2025-03-09,0.65,2,quantile,101.148417775636
ILI incidence,HR,2025-03-05,2025-03-09,0.7,2,quantile,104.387185060331
ILI incidence,HR,2025-03-05,2025-03-09,0.75,2,quantile,108.497994534941
ILI incidence,HR,2025-03-05,2025-03-09,0.8,2,quantile,113.394475828629
ILI incidence,HR,2025-03-05,2025-03-09,0.85,2,quantile,118.958276615121
ILI incidence,HR,2025-03-05,2025-03-09,0.9,2,quantile,127.34670193302
ILI incidence,HR,2025-03-05,2025-03-09,0.95,2,quantile,137.022672968683
ILI incidence,HR,2025-03-05,2025-03-09,0.975,2,quantile,150.459712813478
ILI incidence,HR,2025-03-05,2025-03-09,0.99,2,quantile,163.860303655079
ILI incidence,HR,2025-03-05,2025-03-16,0.01,3,quantile,27.8979182049607
ILI incidence,HR,2025-03-05,2025-03-16,0.025,3,quantile,33.8798231731759
ILI incidence,HR,2025-03-05,2025-03-16,0.05,3,quantile,39.6380329075933
ILI incidence,HR,2025-03-05,2025-03-16,0.1,3,quantile,48.7831334526312
ILI incidence,HR,2025-03-05,2025-03-16,0.15,3,quantile,53.5124719966668
ILI incidence,HR,2025-03-05,2025-03-16,0.2,3,quantile,57.3082992781388
ILI incidence,HR,2025-03-05,2025-03-16,0.25,3,quantile,61.1450987735156
ILI incidence,HR,2025-03-05,2025-03-16,0.3,3,quantile,65.1608595391571
ILI incidence,HR,2025-03-05,2025-03-16,0.35,3,quantile,68.7160355742796
ILI incidence,HR,2025-03-05,2025-03-16,0.4,3,quantile,71.5674609622585
ILI incidence,HR,2025-03-05,2025-03-16,0.45,3,quantile,74.1440108467704
ILI incidence,HR,2025-03-05,2025-03-16,0.5,3,quantile,77.1643078807968
ILI incidence,HR,2025-03-05,2025-03-16,0.55,3,quantile,80.0049410840011
ILI incidence,HR,2025-03-05,2025-03-16,0.6,3,quantile,82.5941641537628
ILI incidence,HR,2025-03-05,2025-03-16,0.65,3,quantile,85.9821234221996
ILI incidence,HR,2025-03-05,2025-03-16,0.7,3,quantile,89.815221905036
ILI incidence,HR,2025-03-05,2025-03-16,0.75,3,quantile,94.4702329433504
ILI incidence,HR,2025-03-05,2025-03-16,0.8,3,quantile,99.5798137718435
ILI incidence,HR,2025-03-05,2025-03-16,0.85,3,quantile,106.248412216347
ILI incidence,HR,2025-03-05,2025-03-16,0.9,3,quantile,114.920801143847
ILI incidence,HR,2025-03-05,2025-03-16,0.95,3,quantile,126.211147401246
ILI incidence,HR,2025-03-05,2025-03-16,0.975,3,quantile,136.257462985663
ILI incidence,HR,2025-03-05,2025-03-16,0.99,3,quantile,150.419165508007
ILI incidence,HR,2025-03-05,2025-03-23,0.01,4,quantile,21.319812190818
ILI incidence,HR,2025-03-05,2025-03-23,0.025,4,quantile,26.0767823753611
ILI incidence,HR,2025-03-05,2025-03-23,0.05,4,quantile,29.6871273636417
ILI incidence,HR,2025-03-05,2025-03-23,0.1,4,quantile,36.5902749558632
ILI incidence,HR,2025-03-05,2025-03-23,0.15,4,quantile,40.8486594616668
ILI incidence,HR,2025-03-05,2025-03-23,0.2,4,quantile,45.4208234729072
ILI incidence,HR,2025-03-05,2025-03-23,0.25,4,quantile,49.5916014016138
ILI incidence,HR,2025-03-05,2025-03-23,0.3,4,quantile,52.6687142866688
ILI incidence,HR,2025-03-05,2025-03-23,0.35,4,quantile,55.6829431075516
ILI incidence,HR,2025-03-05,2025-03-23,0.4,4,quantile,58.4557302887185
ILI incidence,HR,2025-03-05,2025-03-23,0.45,4,quantile,61.9782839039846
ILI incidence,HR,2025-03-05,2025-03-23,0.5,4,quantile,65.1599867196178
ILI incidence,HR,2025-03-05,2025-03-23,0.55,4,quantile,67.7564653854538
ILI incidence,HR,2025-03-05,2025-03-23,0.6,4,quantile,71.0829608512786
ILI incidence,HR,2025-03-05,2025-03-23,0.65,4,quantile,73.9914397585626
ILI incidence,HR,2025-03-05,2025-03-23,0.7,4,quantile,78.4051506479017
ILI incidence,HR,2025-03-05,2025-03-23,0.75,4,quantile,82.1297414864612
ILI incidence,HR,2025-03-05,2025-03-23,0.8,4,quantile,86.8895353445699
ILI incidence,HR,2025-03-05,2025-03-23,0.85,4,quantile,91.2235928062798
ILI incidence,HR,2025-03-05,2025-03-23,0.9,4,quantile,98.5583693421137
ILI incidence,HR,2025-03-05,2025-03-23,0.95,4,quantile,109.996566144021
ILI incidence,HR,2025-03-05,2025-03-23,0.975,4,quantile,120.885270217897
ILI incidence,HR,2025-03-05,2025-03-23,0.99,4,quantile,138.105978034604
ILI incidence,HR,2025-03-05,2025-03-02,,1,median,105.352982572213
ILI incidence,HR,2025-03-05,2025-03-09,,2,median,90.8509231456038
ILI incidence,HR,2025-03-05,2025-03-16,,3,median,77.1643078807968
ILI incidence,HR,2025-03-05,2025-03-23,,4,median,65.1599867196178
ILI incidence,HU,2025-03-05,2025-03-02,0.01,1,quantile,612.771993084809
ILI incidence,HU,2025-03-05,2025-03-02,0.025,1,quantile,658.759793143593
ILI incidence,HU,2025-03-05,2025-03-02,0.05,1,quantile,691.039483276849
ILI incidence,HU,2025-03-05,2025-03-02,0.1,1,quantile,718.758345281953
ILI incidence,HU,2025-03-05,2025-03-02,0.15,1,quantile,748.142950386401
ILI incidence,HU,2025-03-05,2025-03-02,0.2,1,quantile,767.519651563779
ILI incidence,HU,2025-03-05,2025-03-02,0.25,1,quantile,785.862615757695
ILI incidence,HU,2025-03-05,2025-03-02,0.3,1,quantile,801.372838376377
ILI incidence,HU,2025-03-05,2025-03-02,0.35,1,quantile,817.061506822611
ILI incidence,HU,2025-03-05,2025-03-02,0.4,1,quantile,837.169453160259
ILI incidence,HU,2025-03-05,2025-03-02,0.45,1,quantile,851.623595007079
ILI incidence,HU,2025-03-05,2025-03-02,0.5,1,quantile,865.380095657911
ILI incidence,HU,2025-03-05,2025-03-02,0.55,1,quantile,879.783854573101
ILI incidence,HU,2025-03-05,2025-03-02,0.6,1,quantile,894.722618016324
ILI incidence,HU,2025-03-05,2025-03-02,0.65,1,quantile,912.802164197234
ILI incidence,HU,2025-03-05,2025-03-02,0.7,1,quantile,928.325092074779
ILI incidence,HU,2025-03-05,2025-03-02,0.75,1,quantile,952.039746806227
ILI incidence,HU,2025-03-05,2025-03-02,0.8,1,quantile,969.374734854275
ILI incidence,HU,2025-03-05,2025-03-02,0.85,1,quantile,992.487259641751
ILI incidence,HU,2025-03-05,2025-03-02,0.9,1,quantile,1025.287711305
ILI incidence,HU,2025-03-05,2025-03-02,0.95,1,quantile,1074.69209390145
ILI incidence,HU,2025-03-05,2025-03-02,0.975,1,quantile,1116.44236083656
ILI incidence,HU,2025-03-05,2025-03-02,0.99,1,quantile,1147.61087092623
ILI incidence,HU,2025-03-05,2025-03-09,0.01,2,quantile,474.169669695802
ILI incidence,HU,2025-03-05,2025-03-09,0.025,2,quantile,503.361725848256
ILI incidence,HU,2025-03-05,2025-03-09,0.05,2,quantile,543.00276179226
ILI incidence,HU,2025-03-05,2025-03-09,0.1,2,quantile,585.067414947727
ILI incidence,HU,2025-03-05,2025-03-09,0.15,2,quantile,613.473558907083
ILI incidence,HU,2025-03-05,2025-03-09,0.2,2,quantile,640.400895100376
ILI incidence,HU,2025-03-05,2025-03-09,0.25,2,quantile,659.910197498554
ILI incidence,HU,2025-03-05,2025-03-09,0.3,2,quantile,685.435887782657
ILI incidence,HU,2025-03-05,2025-03-09,0.35,2,quantile,705.066767233945
ILI incidence,HU,2025-03-05,2025-03-09,0.4,2,quantile,727.042706082484
ILI incidence,HU,2025-03-05,2025-03-09,0.45,2,quantile,753.873147283336
ILI incidence,HU,2025-03-05,2025-03-09,0.5,2,quantile,767.692365449313
ILI incidence,HU,2025-03-05,2025-03-09,0.55,2,quantile,785.266929626199
ILI incidence,HU,2025-03-05,2025-03-09,0.6,2,quantile,805.887806845901
ILI incidence,HU,2025-03-05,2025-03-09,0.65,2,quantile,828.813046655133
ILI incidence,HU,2025-03-05,2025-03-09,0.7,2,quantile,855.031977500369
ILI incidence,HU,2025-03-05,2025-03-09,0.75,2,quantile,878.664287477895
ILI incidence,HU,2025-03-05,2025-03-09,0.8,2,quantile,905.42366272483
ILI incidence,HU,2025-03-05,2025-03-09,0.85,2,quantile,942.772603923009
ILI incidence,HU,2025-03-05,2025-03-09,0.9,2,quantile,985.401393915318
ILI incidence,HU,2025-03-05,2025-03-09,0.95,2,quantile,1045.0778384554
ILI incidence,HU,2025-03-05,2025-03-09,0.975,2,quantile,1094.30409719344
ILI incidence,HU,2025-03-05,2025-03-09,0.99,2,quantile,1145.91783671181
ILI incidence,HU,2025-03-05,2025-03-16,0.01,3,quantile,338.526337910727
ILI incidence,HU,2025-03-05,2025-03-16,0.025,3,quantile,381.396775441561
ILI incidence,HU,2025-03-05,2025-03-16,0.05,3,quantile,419.831221920255
ILI incidence,HU,2025-03-05,2025-03-16,0.1,3,quantile,471.483053228842
ILI incidence,HU,2025-03-05,2025-03-16,0.15,3,quantile,502.721619338937
ILI incidence,HU,2025-03-05,2025-03-16,0.2,3,quantile,531.173504688052
ILI incidence,HU,2025-03-05,2025-03-16,0.25,3,quantile,554.486131028462
ILI incidence,HU,2025-03-05,2025-03-16,0.3,3,quantile,574.401460610432
ILI incidence,HU,2025-03-05,2025-03-16,0.35,3,quantile,599.590696178042
ILI incidence,HU,2025-03-05,2025-03-16,0.4,3,quantile,623.142013261595
ILI incidence,HU,2025-03-05,2025-03-16,0.45,3,quantile,642.816440357803
ILI incidence,HU,2025-03-05,2025-03-16,0.5,3,quantile,664.802514951774
ILI incidence,HU,2025-03-05,2025-03-16,0.55,3,quantile,687.876469500434
ILI incidence,HU,2025-03-05,2025-03-16,0.6,3,quantile,711.663961171484
ILI incidence,HU,2025-03-05,2025-03-16,0.65,3,quantile,732.629269520222
ILI incidence,HU,2025-03-05,2025-03-16,0.7,3,quantile,760.468244524537
ILI incidence,HU,2025-03-05,2025-03-16,0.75,3,quantile,794.361848176639
ILI incidence,HU,2025-03-05,2025-03-16,0.8,3,quantile,824.427298782084
ILI incidence,HU,2025-03-05,2025-03-16,0.85,3,quantile,860.846205176672
ILI incidence,HU,2025-03-05,2025-03-16,0.9,3,quantile,911.61106350469
ILI incidence,HU,2025-03-05,2025-03-16,0.95,3,quantile,984.978020379704
ILI incidence,HU,2025-03-05,2025-03-16,0.975,3,quantile,1034.32707544496
ILI incidence,HU,2025-03-05,2025-03-16,0.99,3,quantile,1124.17144614913
ILI incidence,HU,2025-03-05,2025-03-23,0.01,4,quantile,266.608474889404
ILI incidence,HU,2025-03-05,2025-03-23,0.025,4,quantile,302.967591915862
ILI incidence,HU,2025-03-05,2025-03-23,0.05,4,quantile,331.923168336696
ILI incidence,HU,2025-03-05,2025-03-23,0.1,4,quantile,373.385013355426
ILI incidence,HU,2025-03-05,2025-03-23,0.15,4,quantile,401.907905785534
ILI incidence,HU,2025-03-05,2025-03-23,0.2,4,quantile,429.62530297345
ILI incidence,HU,2025-03-05,2025-03-23,0.25,4,quantile,456.342348561879
ILI incidence,HU,2025-03-05,2025-03-23,0.3,4,quantile,483.019661207674
ILI incidence,HU,2025-03-05,2025-03-23,0.35,4,quantile,506.774543123716
ILI incidence,HU,2025-03-05,2025-03-23,0.4,4,quantile,525.430848296658
ILI incidence,HU,2025-03-05,2025-03-23,0.45,4,quantile,544.462758097327
ILI incidence,HU,2025-03-05,2025-03-23,0.5,4,quantile,569.768619335598
ILI incidence,HU,2025-03-05,2025-03-23,0.55,4,quantile,590.919694785648
ILI incidence,HU,2025-03-05,2025-03-23,0.6,4,quantile,612.043320701083
ILI incidence,HU,2025-03-05,2025-03-23,0.65,4,quantile,636.773255428433
ILI incidence,HU,2025-03-05,2025-03-23,0.7,4,quantile,664.000136045791
ILI incidence,HU,2025-03-05,2025-03-23,0.75,4,quantile,692.004944587033
ILI incidence,HU,2025-03-05,2025-03-23,0.8,4,quantile,724.800918818763
ILI incidence,HU,2025-03-05,2025-03-23,0.85,4,quantile,771.447022941708
ILI incidence,HU,2025-03-05,2025-03-23,0.9,4,quantile,821.934347015102
ILI incidence,HU,2025-03-05,2025-03-23,0.95,4,quantile,898.988293284852
ILI incidence,HU,2025-03-05,2025-03-23,0.975,4,quantile,984.467783452674
ILI incidence,HU,2025-03-05,2025-03-23,0.99,4,quantile,1082.08337113636
ILI incidence,HU,2025-03-05,2025-03-02,,1,median,865.380095657911
ILI incidence,HU,2025-03-05,2025-03-09,,2,median,767.692365449313
ILI incidence,HU,2025-03-05,2025-03-16,,3,median,664.802514951774
ILI incidence,HU,2025-03-05,2025-03-23,,4,median,569.768619335598
ILI incidence,IE,2025-03-05,2025-03-02,0.01,1,quantile,9.21188250386841
ILI incidence,IE,2025-03-05,2025-03-02,0.025,1,quantile,10.6392414309423
ILI incidence,IE,2025-03-05,2025-03-02,0.05,1,quantile,11.5229425114552
ILI incidence,IE,2025-03-05,2025-03-02,0.1,1,quantile,13.1548160136303
ILI incidence,IE,2025-03-05,2025-03-02,0.15,1,quantile,13.9955495711708
ILI incidence,IE,2025-03-05,2025-03-02,0.2,1,quantile,14.6380280240051
ILI incidence,IE,2025-03-05,2025-03-02,0.25,1,quantile,15.2317377012877
ILI incidence,IE,2025-03-05,2025-03-02,0.3,1,quantile,15.6497337275272
ILI incidence,IE,2025-03-05,2025-03-02,0.35,1,quantile,16.2058119586372
ILI incidence,IE,2025-03-05,2025-03-02,0.4,1,quantile,16.6665196392079
ILI incidence,IE,2025-03-05,2025-03-02,0.45,1,quantile,17.1997632725445
ILI incidence,IE,2025-03-05,2025-03-02,0.5,1,quantile,17.864267772392
ILI incidence,IE,2025-03-05,2025-03-02,0.55,1,quantile,18.592541004909
ILI incidence,IE,2025-03-05,2025-03-02,0.6,1,quantile,19.1935928662962
ILI incidence,IE,2025-03-05,2025-03-02,0.65,1,quantile,19.7087579369346
ILI incidence,IE,2025-03-05,2025-03-02,0.7,1,quantile,20.4571929661534
ILI incidence,IE,2025-03-05,2025-03-02,0.75,1,quantile,21.2519983770942
ILI incidence,IE,2025-03-05,2025-03-02,0.8,1,quantile,21.9813701323535
ILI incidence,IE,2025-03-05,2025-03-02,0.85,1,quantile,23.2215021241815
ILI incidence,IE,2025-03-05,2025-03-02,0.9,1,quantile,24.4850488312921
ILI incidence,IE,2025-03-05,2025-03-02,0.95,1,quantile,26.7991641288246
ILI incidence,IE,2025-03-05,2025-03-02,0.975,1,quantile,28.6060171609235
ILI incidence,IE,2025-03-05,2025-03-02,0.99,1,quantile,30.4412421894471
ILI incidence,IE,2025-03-05,2025-03-09,0.01,2,quantile,6.48255743992222
ILI incidence,IE,2025-03-05,2025-03-09,0.025,2,quantile,7.56486135150092
ILI incidence,IE,2025-03-05,2025-03-09,0.05,2,quantile,8.70985719737518
ILI incidence,IE,2025-03-05,2025-03-09,0.1,2,quantile,10.3737413053115
ILI incidence,IE,2025-03-05,2025-03-09,0.15,2,quantile,11.4286081283839
ILI incidence,IE,2025-03-05,2025-03-09,0.2,2,quantile,12.1398329152723
ILI incidence,IE,2025-03-05,2025-03-09,0.25,2,quantile,12.9047108693255
ILI incidence,IE,2025-03-05,2025-03-09,0.3,2,quantile,13.5983765993299
ILI incidence,IE,2025-03-05,2025-03-09,0.35,2,quantile,14.2857226774456
ILI incidence,IE,2025-03-05,2025-03-09,0.4,2,quantile,15.1423777160087
ILI incidence,IE,2025-03-05,2025-03-09,0.45,2,quantile,15.7984354410743
ILI incidence,IE,2025-03-05,2025-03-09,0.5,2,quantile,16.4297120898684
ILI incidence,IE,2025-03-05,2025-03-09,0.55,2,quantile,17.1761792684885
ILI incidence,IE,2025-03-05,2025-03-09,0.6,2,quantile,17.8561817657755
ILI incidence,IE,2025-03-05,2025-03-09,0.65,2,quantile,18.9319887912092
ILI incidence,IE,2025-03-05,2025-03-09,0.7,2,quantile,19.8245108151624
ILI incidence,IE,2025-03-05,2025-03-09,0.75,2,quantile,20.7028867761557
ILI incidence,IE,2025-03-05,2025-03-09,0.8,2,quantile,22.0025088013246
ILI incidence,IE,2025-03-05,2025-03-09,0.85,2,quantile,23.508229610472
ILI incidence,IE,2025-03-05,2025-03-09,0.9,2,quantile,25.3460465147959
ILI incidence,IE,2025-03-05,2025-03-09,0.95,2,quantile,28.0327710303744
ILI incidence,IE,2025-03-05,2025-03-09,0.975,2,quantile,32.5913181171398
ILI incidence,IE,2025-03-05,2025-03-09,0.99,2,quantile,36.5779452221023
ILI incidence,IE,2025-03-05,2025-03-16,0.01,3,quantile,4.47554389756859
ILI incidence,IE,2025-03-05,2025-03-16,0.025,3,quantile,5.32955809609395
ILI incidence,IE,2025-03-05,2025-03-16,0.05,3,quantile,6.48191144987711
ILI incidence,IE,2025-03-05,2025-03-16,0.1,3,quantile,7.83688383468739
ILI incidence,IE,2025-03-05,2025-03-16,0.15,3,quantile,8.89432319605539
ILI incidence,IE,2025-03-05,2025-03-16,0.2,3,quantile,9.84187531120726
ILI incidence,IE,2025-03-05,2025-03-16,0.25,3,quantile,10.7672406568184
