target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FR,2025-05-28,2025-06-08,,3,median,56.2339971844467
ILI incidence,FR,2025-05-28,2025-06-15,,4,median,58.0340024931683
ILI incidence,GR,2025-05-28,2025-05-25,0.01,1,quantile,267.43829860495
ILI incidence,GR,2025-05-28,2025-05-25,0.025,1,quantile,294.394311685321
ILI incidence,GR,2025-05-28,2025-05-25,0.05,1,quantile,319.575091265051
ILI incidence,GR,2025-05-28,2025-05-25,0.1,1,quantile,337.876872352707
ILI incidence,GR,2025-05-28,2025-05-25,0.15,1,quantile,357.009548312829
ILI incidence,GR,2025-05-28,2025-05-25,0.2,1,quantile,372.499521935994
ILI incidence,GR,2025-05-28,2025-05-25,0.25,1,quantile,383.461219047144
ILI incidence,GR,2025-05-28,2025-05-25,0.3,1,quantile,397.40604001284
ILI incidence,GR,2025-05-28,2025-05-25,0.35,1,quantile,410.669934390344
ILI incidence,GR,2025-05-28,2025-05-25,0.4,1,quantile,421.827374401722
ILI incidence,GR,2025-05-28,2025-05-25,0.45,1,quantile,436.581193503083
ILI incidence,GR,2025-05-28,2025-05-25,0.5,1,quantile,448.161566031693
ILI incidence,GR,2025-05-28,2025-05-25,0.55,1,quantile,461.032272469323
ILI incidence,GR,2025-05-28,2025-05-25,0.6,1,quantile,477.223508235013
ILI incidence,GR,2025-05-28,2025-05-25,0.65,1,quantile,490.473238947541
ILI incidence,GR,2025-05-28,2025-05-25,0.7,1,quantile,505.517869565531
ILI incidence,GR,2025-05-28,2025-05-25,0.75,1,quantile,520.35748748579
ILI incidence,GR,2025-05-28,2025-05-25,0.8,1,quantile,538.090250603442
ILI incidence,GR,2025-05-28,2025-05-25,0.85,1,quantile,560.05264711919
ILI incidence,GR,2025-05-28,2025-05-25,0.9,1,quantile,586.66038367179
ILI incidence,GR,2025-05-28,2025-05-25,0.95,1,quantile,640.956275684509
ILI incidence,GR,2025-05-28,2025-05-25,0.975,1,quantile,684.284962231588
ILI incidence,GR,2025-05-28,2025-05-25,0.99,1,quantile,734.842955770283
ILI incidence,GR,2025-05-28,2025-06-01,0.01,2,quantile,194.541587118259
ILI incidence,GR,2025-05-28,2025-06-01,0.025,2,quantile,218.015515695578
ILI incidence,GR,2025-05-28,2025-06-01,0.05,2,quantile,246.555485966206
ILI incidence,GR,2025-05-28,2025-06-01,0.1,2,quantile,272.903271683683
ILI incidence,GR,2025-05-28,2025-06-01,0.15,2,quantile,296.950934014928
ILI incidence,GR,2025-05-28,2025-06-01,0.2,2,quantile,316.351403420164
ILI incidence,GR,2025-05-28,2025-06-01,0.25,2,quantile,333.180106106003
ILI incidence,GR,2025-05-28,2025-06-01,0.3,2,quantile,351.116142067462
ILI incidence,GR,2025-05-28,2025-06-01,0.35,2,quantile,366.955135263626
ILI incidence,GR,2025-05-28,2025-06-01,0.4,2,quantile,381.274699543161
ILI incidence,GR,2025-05-28,2025-06-01,0.45,2,quantile,397.454900605593
ILI incidence,GR,2025-05-28,2025-06-01,0.5,2,quantile,417.141792792002
ILI incidence,GR,2025-05-28,2025-06-01,0.55,2,quantile,434.8700341126
ILI incidence,GR,2025-05-28,2025-06-01,0.6,2,quantile,452.583238663762
ILI incidence,GR,2025-05-28,2025-06-01,0.65,2,quantile,471.775362675127
ILI incidence,GR,2025-05-28,2025-06-01,0.7,2,quantile,494.711356737731
ILI incidence,GR,2025-05-28,2025-06-01,0.75,2,quantile,527.737707245566
ILI incidence,GR,2025-05-28,2025-06-01,0.8,2,quantile,548.750739039759
ILI incidence,GR,2025-05-28,2025-06-01,0.85,2,quantile,583.795702424363
ILI incidence,GR,2025-05-28,2025-06-01,0.9,2,quantile,644.617367541594
ILI incidence,GR,2025-05-28,2025-06-01,0.95,2,quantile,725.356432657369
ILI incidence,GR,2025-05-28,2025-06-01,0.975,2,quantile,790.3615099572
ILI incidence,GR,2025-05-28,2025-06-01,0.99,2,quantile,861.43949498363
ILI incidence,GR,2025-05-28,2025-06-08,0.01,3,quantile,139.346765873703
ILI incidence,GR,2025-05-28,2025-06-08,0.025,3,quantile,156.842330358357
ILI incidence,GR,2025-05-28,2025-06-08,0.05,3,quantile,193.159487697467
ILI incidence,GR,2025-05-28,2025-06-08,0.1,3,quantile,221.872416229225
ILI incidence,GR,2025-05-28,2025-06-08,0.15,3,quantile,245.647349064239
ILI incidence,GR,2025-05-28,2025-06-08,0.2,3,quantile,271.058230707137
ILI incidence,GR,2025-05-28,2025-06-08,0.25,3,quantile,289.495460247936
ILI incidence,GR,2025-05-28,2025-06-08,0.3,3,quantile,311.318599778308
ILI incidence,GR,2025-05-28,2025-06-08,0.35,3,quantile,331.951782049607
ILI incidence,GR,2025-05-28,2025-06-08,0.4,3,quantile,348.49208837808
ILI incidence,GR,2025-05-28,2025-06-08,0.45,3,quantile,366.196379669748
ILI incidence,GR,2025-05-28,2025-06-08,0.5,3,quantile,390.258879152488
ILI incidence,GR,2025-05-28,2025-06-08,0.55,3,quantile,411.58331276444
ILI incidence,GR,2025-05-28,2025-06-08,0.6,3,quantile,433.305195944903
ILI incidence,GR,2025-05-28,2025-06-08,0.65,3,quantile,455.940013976469
ILI incidence,GR,2025-05-28,2025-06-08,0.7,3,quantile,482.340352644257
ILI incidence,GR,2025-05-28,2025-06-08,0.75,3,quantile,516.891256554134
ILI incidence,GR,2025-05-28,2025-06-08,0.8,3,quantile,558.424217431024
ILI incidence,GR,2025-05-28,2025-06-08,0.85,3,quantile,600.94184619573
ILI incidence,GR,2025-05-28,2025-06-08,0.9,3,quantile,673.600823443531
ILI incidence,GR,2025-05-28,2025-06-08,0.95,3,quantile,793.417992935272
ILI incidence,GR,2025-05-28,2025-06-08,0.975,3,quantile,896.754255451804
ILI incidence,GR,2025-05-28,2025-06-08,0.99,3,quantile,978.260050801272
ILI incidence,GR,2025-05-28,2025-06-15,0.01,4,quantile,101.894138360841
ILI incidence,GR,2025-05-28,2025-06-15,0.025,4,quantile,128.093752381524
ILI incidence,GR,2025-05-28,2025-06-15,0.05,4,quantile,151.08658134139
ILI incidence,GR,2025-05-28,2025-06-15,0.1,4,quantile,181.691758742938
ILI incidence,GR,2025-05-28,2025-06-15,0.15,4,quantile,212.232653350936
ILI incidence,GR,2025-05-28,2025-06-15,0.2,4,quantile,236.787115015849
ILI incidence,GR,2025-05-28,2025-06-15,0.25,4,quantile,261.227394725758
ILI incidence,GR,2025-05-28,2025-06-15,0.3,4,quantile,283.735157224091
ILI incidence,GR,2025-05-28,2025-06-15,0.35,4,quantile,304.296673475078
ILI incidence,GR,2025-05-28,2025-06-15,0.4,4,quantile,321.294840928913
ILI incidence,GR,2025-05-28,2025-06-15,0.45,4,quantile,344.388798040859
ILI incidence,GR,2025-05-28,2025-06-15,0.5,4,quantile,367.458395078533
ILI incidence,GR,2025-05-28,2025-06-15,0.55,4,quantile,393.938075652609
ILI incidence,GR,2025-05-28,2025-06-15,0.6,4,quantile,420.764049136964
ILI incidence,GR,2025-05-28,2025-06-15,0.65,4,quantile,444.16276767898
ILI incidence,GR,2025-05-28,2025-06-15,0.7,4,quantile,471.606829368677
ILI incidence,GR,2025-05-28,2025-06-15,0.75,4,quantile,507.562078103186
ILI incidence,GR,2025-05-28,2025-06-15,0.8,4,quantile,553.271848670685
ILI incidence,GR,2025-05-28,2025-06-15,0.85,4,quantile,618.857223271765
ILI incidence,GR,2025-05-28,2025-06-15,0.9,4,quantile,703.766529401886
ILI incidence,GR,2025-05-28,2025-06-15,0.95,4,quantile,851.60024528763
ILI incidence,GR,2025-05-28,2025-06-15,0.975,4,quantile,971.474472259792
ILI incidence,GR,2025-05-28,2025-06-15,0.99,4,quantile,1140.85530653195
ILI incidence,GR,2025-05-28,2025-05-25,,1,median,448.161566031693
ILI incidence,GR,2025-05-28,2025-06-01,,2,median,417.141792792002
ILI incidence,GR,2025-05-28,2025-06-08,,3,median,390.258879152488
ILI incidence,GR,2025-05-28,2025-06-15,,4,median,367.458395078533
ILI incidence,HR,2025-05-28,2025-05-25,0.01,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.025,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.05,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.1,1,quantile,0
ILI incidence,HR,2025-05-28,2025-05-25,0.15,1,quantile,0.0297391052668147
ILI incidence,HR,2025-05-28,2025-05-25,0.2,1,quantile,0.128283193965722
ILI incidence,HR,2025-05-28,2025-05-25,0.25,1,quantile,0.210363724238799
ILI incidence,HR,2025-05-28,2025-05-25,0.3,1,quantile,0.308848321160223
ILI incidence,HR,2025-05-28,2025-05-25,0.35,1,quantile,0.434697230072555
ILI incidence,HR,2025-05-28,2025-05-25,0.4,1,quantile,0.566752235676845
ILI incidence,HR,2025-05-28,2025-05-25,0.45,1,quantile,0.710580722934377
ILI incidence,HR,2025-05-28,2025-05-25,0.5,1,quantile,0.863497197849112
ILI incidence,HR,2025-05-28,2025-05-25,0.55,1,quantile,1.04755259248587
ILI incidence,HR,2025-05-28,2025-05-25,0.6,1,quantile,1.26678219469417
ILI incidence,HR,2025-05-28,2025-05-25,0.65,1,quantile,1.47095404406114
ILI incidence,HR,2025-05-28,2025-05-25,0.7,1,quantile,1.71084884751255
ILI incidence,HR,2025-05-28,2025-05-25,0.75,1,quantile,2.02142140050545
ILI incidence,HR,2025-05-28,2025-05-25,0.8,1,quantile,2.54610326219613
ILI incidence,HR,2025-05-28,2025-05-25,0.85,1,quantile,3.28029783009673
ILI incidence,HR,2025-05-28,2025-05-25,0.9,1,quantile,4.35187326263546
ILI incidence,HR,2025-05-28,2025-05-25,0.95,1,quantile,6.46613527796343
ILI incidence,HR,2025-05-28,2025-05-25,0.975,1,quantile,7.87926349332337
ILI incidence,HR,2025-05-28,2025-05-25,0.99,1,quantile,9.8170536511323
ILI incidence,HR,2025-05-28,2025-06-01,0.01,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.025,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.05,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.1,2,quantile,0
ILI incidence,HR,2025-05-28,2025-06-01,0.15,2,quantile,0.0814604459397658
ILI incidence,HR,2025-05-28,2025-06-01,0.2,2,quantile,0.162563747128836
ILI incidence,HR,2025-05-28,2025-06-01,0.25,2,quantile,0.242616905559159
ILI incidence,HR,2025-05-28,2025-06-01,0.3,2,quantile,0.353466244980369
ILI incidence,HR,2025-05-28,2025-06-01,0.35,2,quantile,0.460455042645486
ILI incidence,HR,2025-05-28,2025-06-01,0.4,2,quantile,0.57569703270854
ILI incidence,HR,2025-05-28,2025-06-01,0.45,2,quantile,0.758102207400289
ILI incidence,HR,2025-05-28,2025-06-01,0.5,2,quantile,0.945655650487667
ILI incidence,HR,2025-05-28,2025-06-01,0.55,2,quantile,1.18895445453353
ILI incidence,HR,2025-05-28,2025-06-01,0.6,2,quantile,1.43708432516054
ILI incidence,HR,2025-05-28,2025-06-01,0.65,2,quantile,1.79138592309915
ILI incidence,HR,2025-05-28,2025-06-01,0.7,2,quantile,2.10951662274145
ILI incidence,HR,2025-05-28,2025-06-01,0.75,2,quantile,2.65096121209638
ILI incidence,HR,2025-05-28,2025-06-01,0.8,2,quantile,3.33632000191361
ILI incidence,HR,2025-05-28,2025-06-01,0.85,2,quantile,4.08832612418055
ILI incidence,HR,2025-05-28,2025-06-01,0.9,2,quantile,5.4032842034557
ILI incidence,HR,2025-05-28,2025-06-01,0.95,2,quantile,7.76496660144841
ILI incidence,HR,2025-05-28,2025-06-01,0.975,2,quantile,10.1649834832468
ILI incidence,HR,2025-05-28,2025-06-01,0.99,2,quantile,15.3169105522888
ILI incidence,HR,2025-05-28,2025-06-08,0.01,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.025,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.05,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.1,3,quantile,0
ILI incidence,HR,2025-05-28,2025-06-08,0.15,3,quantile,0.0429394818552778
ILI incidence,HR,2025-05-28,2025-06-08,0.2,3,quantile,0.14745268777796
ILI incidence,HR,2025-05-28,2025-06-08,0.25,3,quantile,0.244311674628253
ILI incidence,HR,2025-05-28,2025-06-08,0.3,3,quantile,0.363479885019254
ILI incidence,HR,2025-05-28,2025-06-08,0.35,3,quantile,0.515313961990238
ILI incidence,HR,2025-05-28,2025-06-08,0.4,3,quantile,0.659381043236175
ILI incidence,HR,2025-05-28,2025-06-08,0.45,3,quantile,0.814005928411234
ILI incidence,HR,2025-05-28,2025-06-08,0.5,3,quantile,1.04264125141173
ILI incidence,HR,2025-05-28,2025-06-08,0.55,3,quantile,1.31294369391009
ILI incidence,HR,2025-05-28,2025-06-08,0.6,3,quantile,1.55140619776415
ILI incidence,HR,2025-05-28,2025-06-08,0.65,3,quantile,1.90672567252808
ILI incidence,HR,2025-05-28,2025-06-08,0.7,3,quantile,2.39053334686069
ILI incidence,HR,2025-05-28,2025-06-08,0.75,3,quantile,2.91205458658693
ILI incidence,HR,2025-05-28,2025-06-08,0.8,3,quantile,3.65283578555174
ILI incidence,HR,2025-05-28,2025-06-08,0.85,3,quantile,4.97115442826766
ILI incidence,HR,2025-05-28,2025-06-08,0.9,3,quantile,7.02766636751983
ILI incidence,HR,2025-05-28,2025-06-08,0.95,3,quantile,10.8349250129315
ILI incidence,HR,2025-05-28,2025-06-08,0.975,3,quantile,15.1523518324287
ILI incidence,HR,2025-05-28,2025-06-08,0.99,3,quantile,20.8845705478153
ILI incidence,HR,2025-05-28,2025-06-15,0.01,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.025,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.05,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.1,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.15,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.2,4,quantile,0
ILI incidence,HR,2025-05-28,2025-06-15,0.25,4,quantile,0.0318293362639078
ILI incidence,HR,2025-05-28,2025-06-15,0.3,4,quantile,0.203739034857533
ILI incidence,HR,2025-05-28,2025-06-15,0.35,4,quantile,0.37418003631169
ILI incidence,HR,2025-05-28,2025-06-15,0.4,4,quantile,0.616981105838202
ILI incidence,HR,2025-05-28,2025-06-15,0.45,4,quantile,0.879763323721064
ILI incidence,HR,2025-05-28,2025-06-15,0.5,4,quantile,1.15421478371539
ILI incidence,HR,2025-05-28,2025-06-15,0.55,4,quantile,1.47589302433707
ILI incidence,HR,2025-05-28,2025-06-15,0.6,4,quantile,1.87698429495066
ILI incidence,HR,2025-05-28,2025-06-15,0.65,4,quantile,2.28127896329891
ILI incidence,HR,2025-05-28,2025-06-15,0.7,4,quantile,2.84771141514366
ILI incidence,HR,2025-05-28,2025-06-15,0.75,4,quantile,3.5931321084966
ILI incidence,HR,2025-05-28,2025-06-15,0.8,4,quantile,4.47877668409566
ILI incidence,HR,2025-05-28,2025-06-15,0.85,4,quantile,5.96167134779905
ILI incidence,HR,2025-05-28,2025-06-15,0.9,4,quantile,7.79735657658258
ILI incidence,HR,2025-05-28,2025-06-15,0.95,4,quantile,13.5426329395822
ILI incidence,HR,2025-05-28,2025-06-15,0.975,4,quantile,18.8361408465623
ILI incidence,HR,2025-05-28,2025-06-15,0.99,4,quantile,25.5925772987126
ILI incidence,HR,2025-05-28,2025-05-25,,1,median,0.863497197849112
ILI incidence,HR,2025-05-28,2025-06-01,,2,median,0.945655650487667
ILI incidence,HR,2025-05-28,2025-06-08,,3,median,1.04264125141173
ILI incidence,HR,2025-05-28,2025-06-15,,4,median,1.15421478371539
ILI incidence,HU,2025-05-28,2025-05-25,0.01,1,quantile,16.3179695459686
ILI incidence,HU,2025-05-28,2025-05-25,0.025,1,quantile,20.8020596072095
ILI incidence,HU,2025-05-28,2025-05-25,0.05,1,quantile,24.5322787366422
ILI incidence,HU,2025-05-28,2025-05-25,0.1,1,quantile,30.7698781983044
ILI incidence,HU,2025-05-28,2025-05-25,0.15,1,quantile,33.5681965967215
ILI incidence,HU,2025-05-28,2025-05-25,0.2,1,quantile,36.6898530290539
ILI incidence,HU,2025-05-28,2025-05-25,0.25,1,quantile,39.5461740258408
ILI incidence,HU,2025-05-28,2025-05-25,0.3,1,quantile,41.8520646797041
ILI incidence,HU,2025-05-28,2025-05-25,0.35,1,quantile,44.525097385501
ILI incidence,HU,2025-05-28,2025-05-25,0.4,1,quantile,46.9206874256042
ILI incidence,HU,2025-05-28,2025-05-25,0.45,1,quantile,50.1435033415743
ILI incidence,HU,2025-05-28,2025-05-25,0.5,1,quantile,53.2448065456257
ILI incidence,HU,2025-05-28,2025-05-25,0.55,1,quantile,55.8636738250857
ILI incidence,HU,2025-05-28,2025-05-25,0.6,1,quantile,59.1454071056288
ILI incidence,HU,2025-05-28,2025-05-25,0.65,1,quantile,62.5478675419098
ILI incidence,HU,2025-05-28,2025-05-25,0.7,1,quantile,65.8729107029371
ILI incidence,HU,2025-05-28,2025-05-25,0.75,1,quantile,70.4457984858318
ILI incidence,HU,2025-05-28,2025-05-25,0.8,1,quantile,74.0147607656911
ILI incidence,HU,2025-05-28,2025-05-25,0.85,1,quantile,79.0528534819077
ILI incidence,HU,2025-05-28,2025-05-25,0.9,1,quantile,86.1976219322132
ILI incidence,HU,2025-05-28,2025-05-25,0.95,1,quantile,96.9746452533789
ILI incidence,HU,2025-05-28,2025-05-25,0.975,1,quantile,107.287010474942
ILI incidence,HU,2025-05-28,2025-05-25,0.99,1,quantile,120.025134679969
ILI incidence,HU,2025-05-28,2025-06-01,0.01,2,quantile,9.80752274312349
ILI incidence,HU,2025-05-28,2025-06-01,0.025,2,quantile,14.5384203643145
ILI incidence,HU,2025-05-28,2025-06-01,0.05,2,quantile,18.2462415837792
ILI incidence,HU,2025-05-28,2025-06-01,0.1,2,quantile,24.2452611476585
ILI incidence,HU,2025-05-28,2025-06-01,0.15,2,quantile,28.6966124560852
ILI incidence,HU,2025-05-28,2025-06-01,0.2,2,quantile,31.7895370275546
ILI incidence,HU,2025-05-28,2025-06-01,0.25,2,quantile,34.8770607910404
ILI incidence,HU,2025-05-28,2025-06-01,0.3,2,quantile,38.3222808509682
ILI incidence,HU,2025-05-28,2025-06-01,0.35,2,quantile,42.3246503016073
ILI incidence,HU,2025-05-28,2025-06-01,0.4,2,quantile,46.2740073998057
ILI incidence,HU,2025-05-28,2025-06-01,0.45,2,quantile,49.6410016438332
ILI incidence,HU,2025-05-28,2025-06-01,0.5,2,quantile,53.216579136446
ILI incidence,HU,2025-05-28,2025-06-01,0.55,2,quantile,57.0688083525935
ILI incidence,HU,2025-05-28,2025-06-01,0.6,2,quantile,61.7448316519625
ILI incidence,HU,2025-05-28,2025-06-01,0.65,2,quantile,65.9052469539115
ILI incidence,HU,2025-05-28,2025-06-01,0.7,2,quantile,72.0165547241082
ILI incidence,HU,2025-05-28,2025-06-01,0.75,2,quantile,76.5549855411791
ILI incidence,HU,2025-05-28,2025-06-01,0.8,2,quantile,83.7575787227773
ILI incidence,HU,2025-05-28,2025-06-01,0.85,2,quantile,94.6756450062053
ILI incidence,HU,2025-05-28,2025-06-01,0.9,2,quantile,104.195392008408
ILI incidence,HU,2025-05-28,2025-06-01,0.95,2,quantile,123.097719343438
ILI incidence,HU,2025-05-28,2025-06-01,0.975,2,quantile,139.444398219258
ILI incidence,HU,2025-05-28,2025-06-01,0.99,2,quantile,167.339553238039
ILI incidence,HU,2025-05-28,2025-06-08,0.01,3,quantile,8.43018767856273
ILI incidence,HU,2025-05-28,2025-06-08,0.025,3,quantile,10.812065516103
ILI incidence,HU,2025-05-28,2025-06-08,0.05,3,quantile,14.5518558055396
ILI incidence,HU,2025-05-28,2025-06-08,0.1,3,quantile,19.8320269081617
ILI incidence,HU,2025-05-28,2025-06-08,0.15,3,quantile,24.8290128399462
ILI incidence,HU,2025-05-28,2025-06-08,0.2,3,quantile,28.9229217120573
ILI incidence,HU,2025-05-28,2025-06-08,0.25,3,quantile,32.9427746771115
ILI incidence,HU,2025-05-28,2025-06-08,0.3,3,quantile,35.7805229222726
ILI incidence,HU,2025-05-28,2025-06-08,0.35,3,quantile,40.5465218604474
ILI incidence,HU,2025-05-28,2025-06-08,0.4,3,quantile,44.7381723780447
ILI incidence,HU,2025-05-28,2025-06-08,0.45,3,quantile,49.2744288798068
ILI incidence,HU,2025-05-28,2025-06-08,0.5,3,quantile,53.8228392502125
ILI incidence,HU,2025-05-28,2025-06-08,0.55,3,quantile,57.9204879092458
ILI incidence,HU,2025-05-28,2025-06-08,0.6,3,quantile,62.343683131609
ILI incidence,HU,2025-05-28,2025-06-08,0.65,3,quantile,68.8081009706006
ILI incidence,HU,2025-05-28,2025-06-08,0.7,3,quantile,76.0873049723467
ILI incidence,HU,2025-05-28,2025-06-08,0.75,3,quantile,84.8796667540548
ILI incidence,HU,2025-05-28,2025-06-08,0.8,3,quantile,94.036227867573
ILI incidence,HU,2025-05-28,2025-06-08,0.85,3,quantile,107.235294178474
ILI incidence,HU,2025-05-28,2025-06-08,0.9,3,quantile,125.224652432531
ILI incidence,HU,2025-05-28,2025-06-08,0.95,3,quantile,152.84055516965
ILI incidence,HU,2025-05-28,2025-06-08,0.975,3,quantile,176.601704117149
ILI incidence,HU,2025-05-28,2025-06-08,0.99,3,quantile,217.516194883021
ILI incidence,HU,2025-05-28,2025-06-15,0.01,4,quantile,9.84300178032794
ILI incidence,HU,2025-05-28,2025-06-15,0.025,4,quantile,11.9917464036919
ILI incidence,HU,2025-05-28,2025-06-15,0.05,4,quantile,14.6290803037203
ILI incidence,HU,2025-05-28,2025-06-15,0.1,4,quantile,19.6678519824188
ILI incidence,HU,2025-05-28,2025-06-15,0.15,4,quantile,23.773352984021
ILI incidence,HU,2025-05-28,2025-06-15,0.2,4,quantile,28.2923321981934
ILI incidence,HU,2025-05-28,2025-06-15,0.25,4,quantile,32.6344765396747
ILI incidence,HU,2025-05-28,2025-06-15,0.3,4,quantile,36.490367012265
ILI incidence,HU,2025-05-28,2025-06-15,0.35,4,quantile,41.2801728580248
ILI incidence,HU,2025-05-28,2025-06-15,0.4,4,quantile,45.5114386709828
ILI incidence,HU,2025-05-28,2025-06-15,0.45,4,quantile,49.9624894492828
ILI incidence,HU,2025-05-28,2025-06-15,0.5,4,quantile,54.9300889062395
ILI incidence,HU,2025-05-28,2025-06-15,0.55,4,quantile,60.6091896808254
ILI incidence,HU,2025-05-28,2025-06-15,0.6,4,quantile,68.1221977238627
ILI incidence,HU,2025-05-28,2025-06-15,0.65,4,quantile,74.2205019186275
ILI incidence,HU,2025-05-28,2025-06-15,0.7,4,quantile,81.6592859107498
ILI incidence,HU,2025-05-28,2025-06-15,0.75,4,quantile,90.9680088849804
ILI incidence,HU,2025-05-28,2025-06-15,0.8,4,quantile,109.918251967117
ILI incidence,HU,2025-05-28,2025-06-15,0.85,4,quantile,125.710248131146
ILI incidence,HU,2025-05-28,2025-06-15,0.9,4,quantile,145.734283490274
ILI incidence,HU,2025-05-28,2025-06-15,0.95,4,quantile,185.539747597648
ILI incidence,HU,2025-05-28,2025-06-15,0.975,4,quantile,231.734362922189
ILI incidence,HU,2025-05-28,2025-06-15,0.99,4,quantile,289.026508418666
ILI incidence,HU,2025-05-28,2025-05-25,,1,median,53.2448065456257
ILI incidence,HU,2025-05-28,2025-06-01,,2,median,53.216579136446
ILI incidence,HU,2025-05-28,2025-06-08,,3,median,53.8228392502125
ILI incidence,HU,2025-05-28,2025-06-15,,4,median,54.9300889062395
ILI incidence,IE,2025-05-28,2025-05-25,0.01,1,quantile,0.314343535944919
ILI incidence,IE,2025-05-28,2025-05-25,0.025,1,quantile,0.48820947656941
ILI incidence,IE,2025-05-28,2025-05-25,0.05,1,quantile,0.709151529871975
ILI incidence,IE,2025-05-28,2025-05-25,0.1,1,quantile,1.12066085232129
ILI incidence,IE,2025-05-28,2025-05-25,0.15,1,quantile,1.45957731775285
ILI incidence,IE,2025-05-28,2025-05-25,0.2,1,quantile,1.69976144469801
ILI incidence,IE,2025-05-28,2025-05-25,0.25,1,quantile,1.94291035120221
ILI incidence,IE,2025-05-28,2025-05-25,0.3,1,quantile,2.21618956662262
ILI incidence,IE,2025-05-28,2025-05-25,0.35,1,quantile,2.42828956463214
ILI incidence,IE,2025-05-28,2025-05-25,0.4,1,quantile,2.64565259157672
ILI incidence,IE,2025-05-28,2025-05-25,0.45,1,quantile,2.90011908611987
ILI incidence,IE,2025-05-28,2025-05-25,0.5,1,quantile,3.17045257089926
ILI incidence,IE,2025-05-28,2025-05-25,0.55,1,quantile,3.50399170513835
ILI incidence,IE,2025-05-28,2025-05-25,0.6,1,quantile,3.77792236242315
ILI incidence,IE,2025-05-28,2025-05-25,0.65,1,quantile,4.03074234545187
ILI incidence,IE,2025-05-28,2025-05-25,0.7,1,quantile,4.39139588261344
ILI incidence,IE,2025-05-28,2025-05-25,0.75,1,quantile,4.77762692664035
ILI incidence,IE,2025-05-28,2025-05-25,0.8,1,quantile,5.20567721402024
ILI incidence,IE,2025-05-28,2025-05-25,0.85,1,quantile,5.78396048945571
ILI incidence,IE,2025-05-28,2025-05-25,0.9,1,quantile,6.54251608018042
ILI incidence,IE,2025-05-28,2025-05-25,0.95,1,quantile,7.6008095082307
ILI incidence,IE,2025-05-28,2025-05-25,0.975,1,quantile,8.86844658934026
ILI incidence,IE,2025-05-28,2025-05-25,0.99,1,quantile,10.54518354193
ILI incidence,IE,2025-05-28,2025-06-01,0.01,2,quantile,0.509870351715468
ILI incidence,IE,2025-05-28,2025-06-01,0.025,2,quantile,0.598422096088494
ILI incidence,IE,2025-05-28,2025-06-01,0.05,2,quantile,0.783805114837183
ILI incidence,IE,2025-05-28,2025-06-01,0.1,2,quantile,1.10189869994781
ILI incidence,IE,2025-05-28,2025-06-01,0.15,2,quantile,1.37857556833951
ILI incidence,IE,2025-05-28,2025-06-01,0.2,2,quantile,1.66168567144056
ILI incidence,IE,2025-05-28,2025-06-01,0.25,2,quantile,1.88343269111379
ILI incidence,IE,2025-05-28,2025-06-01,0.3,2,quantile,2.16659595317962
ILI incidence,IE,2025-05-28,2025-06-01,0.35,2,quantile,2.51062751318489
ILI incidence,IE,2025-05-28,2025-06-01,0.4,2,quantile,2.81639224113754
ILI incidence,IE,2025-05-28,2025-06-01,0.45,2,quantile,3.12492594186326
ILI incidence,IE,2025-05-28,2025-06-01,0.5,2,quantile,3.37864627331176
ILI incidence,IE,2025-05-28,2025-06-01,0.55,2,quantile,3.67862742541607
ILI incidence,IE,2025-05-28,2025-06-01,0.6,2,quantile,4.07476059191784
ILI incidence,IE,2025-05-28,2025-06-01,0.65,2,quantile,4.42388073172993
ILI incidence,IE,2025-05-28,2025-06-01,0.7,2,quantile,4.89485843742175
ILI incidence,IE,2025-05-28,2025-06-01,0.75,2,quantile,5.64887501586643
ILI incidence,IE,2025-05-28,2025-06-01,0.8,2,quantile,6.39155467938901
ILI incidence,IE,2025-05-28,2025-06-01,0.85,2,quantile,7.11011520463094
ILI incidence,IE,2025-05-28,2025-06-01,0.9,2,quantile,8.31101223850626
ILI incidence,IE,2025-05-28,2025-06-01,0.95,2,quantile,10.2260835073703
ILI incidence,IE,2025-05-28,2025-06-01,0.975,2,quantile,13.0495543238591
ILI incidence,IE,2025-05-28,2025-06-01,0.99,2,quantile,15.3454594013018
ILI incidence,IE,2025-05-28,2025-06-08,0.01,3,quantile,0.633589592158662
ILI incidence,IE,2025-05-28,2025-06-08,0.025,3,quantile,0.685654822093412
ILI incidence,IE,2025-05-28,2025-06-08,0.05,3,quantile,0.773576083557369
